ebin, xs
9.7218e+01, 1.8355e-01
9.8092e+01, 1.7906e-01
9.9046e+01, 1.7944e-01
9.9523e+01, 1.8051e-01
1.0000e+02, 1.8192e-01
1.0049e+02, 1.8364e-01
1.0099e+02, 1.8558e-01
1.0123e+02, 1.8660e-01
1.0148e+02, 1.8767e-01
1.0172e+02, 1.8877e-01
1.0197e+02, 1.8990e-01
1.0222e+02, 1.9107e-01
1.0246e+02, 1.9226e-01
1.0271e+02, 1.9348e-01
1.0296e+02, 1.9473e-01
1.0320e+02, 1.9600e-01
1.0345e+02, 1.9730e-01
1.0370e+02, 1.9863e-01
1.0394e+02, 1.9998e-01
1.0404e+02, 2.0050e-01
1.0413e+02, 2.0102e-01
1.0422e+02, 2.0154e-01
1.0432e+02, 2.0207e-01
1.0437e+02, 2.0241e-01
1.0443e+02, 2.0274e-01
1.0455e+02, 2.0341e-01
1.0466e+02, 2.0409e-01
1.0478e+02, 2.0477e-01
1.0501e+02, 2.0616e-01
1.0525e+02, 2.0757e-01
1.0548e+02, 2.0899e-01
1.0571e+02, 2.1044e-01
1.0595e+02, 2.1192e-01
1.0618e+02, 2.1341e-01
1.0658e+02, 2.1603e-01
1.0698e+02, 2.1873e-01
1.0738e+02, 2.2149e-01
1.0778e+02, 2.2433e-01
1.0818e+02, 2.2724e-01
1.0858e+02, 2.3023e-01
1.0898e+02, 2.3330e-01
1.0938e+02, 2.3645e-01
1.0980e+02, 2.3990e-01
1.1023e+02, 2.4345e-01
1.1065e+02, 2.4711e-01
1.1108e+02, 2.5087e-01
1.1151e+02, 2.5474e-01
1.1193e+02, 2.5874e-01
1.1279e+02, 2.6708e-01
1.1364e+02, 2.7593e-01
1.1449e+02, 2.8532e-01
1.1534e+02, 2.9532e-01
1.1619e+02, 3.0596e-01
1.1678e+02, 3.1371e-01
1.1737e+02, 3.2179e-01
1.1795e+02, 3.3022e-01
1.1854e+02, 3.3909e-01
1.1971e+02, 3.5809e-01
1.2088e+02, 3.7907e-01
1.2205e+02, 4.0219e-01
1.2323e+02, 4.2789e-01
1.2440e+02, 4.5650e-01
1.2557e+02, 4.8841e-01
1.2674e+02, 5.2437e-01
1.2791e+02, 5.6484e-01
1.2909e+02, 6.1075e-01
1.3026e+02, 6.6325e-01
1.3143e+02, 7.2329e-01
1.3260e+02, 7.9288e-01
1.3377e+02, 8.7389e-01
1.3495e+02, 9.6875e-01
1.3606e+02, 1.0761e+00
1.3662e+02, 1.1366e+00
1.3718e+02, 1.2033e+00
1.3830e+02, 1.3556e+00
1.3886e+02, 1.4441e+00
1.3942e+02, 1.5413e+00
1.3998e+02, 1.6489e+00
1.4054e+02, 1.7699e+00
1.4110e+02, 1.9041e+00
1.4166e+02, 2.0548e+00
1.4222e+02, 2.2266e+00
1.4278e+02, 2.4194e+00
1.4334e+02, 2.6387e+00
1.4390e+02, 2.8883e+00
1.4448e+02, 3.1952e+00
1.4507e+02, 3.5550e+00
1.4565e+02, 3.9809e+00
1.4624e+02, 4.4900e+00
1.4683e+02, 5.1056e+00
1.4741e+02, 5.8594e+00
1.4770e+02, 6.3015e+00
1.4800e+02, 6.7964e+00
1.4829e+02, 7.3527e+00
1.4858e+02, 7.9806e+00
1.4896e+02, 8.9050e+00
1.4933e+02, 1.0001e+01
1.4970e+02, 1.1309e+01
1.5008e+02, 1.2881e+01
1.5045e+02, 1.4823e+01
1.5082e+02, 1.7244e+01
1.5101e+02, 1.8684e+01
1.5119e+02, 2.0310e+01
1.5138e+02, 2.2158e+01
1.5157e+02, 2.4266e+01
1.5181e+02, 2.7449e+01
1.5205e+02, 3.1290e+01
1.5229e+02, 3.5985e+01
1.5253e+02, 4.1794e+01
1.5265e+02, 4.5226e+01
1.5277e+02, 4.9080e+01
1.5289e+02, 5.3424e+01
1.5301e+02, 5.8337e+01
1.5313e+02, 6.3935e+01
1.5325e+02, 7.0339e+01
1.5336e+02, 7.7717e+01
1.5348e+02, 8.6240e+01
1.5363e+02, 9.8555e+01
1.5378e+02, 1.1341e+02
1.5392e+02, 1.3145e+02
1.5407e+02, 1.5339e+02
1.5422e+02, 1.8006e+02
1.5436e+02, 2.1221e+02
1.5451e+02, 2.5031e+02
1.5466e+02, 2.9396e+02
1.5503e+02, 4.1247e+02
1.5512e+02, 4.3670e+02
1.5521e+02, 4.5542e+02
1.5531e+02, 4.6718e+02
1.5540e+02, 4.7095e+02
1.5548e+02, 4.6716e+02
1.5557e+02, 4.5675e+02
1.5565e+02, 4.4044e+02
1.5574e+02, 4.1934e+02
1.5591e+02, 3.6786e+02
1.5608e+02, 3.1230e+02
1.5625e+02, 2.6003e+02
1.5642e+02, 2.1479e+02
1.5659e+02, 1.7748e+02
1.5667e+02, 1.6161e+02
1.5675e+02, 1.4743e+02
1.5684e+02, 1.3448e+02
1.5693e+02, 1.2296e+02
1.5710e+02, 1.0355e+02
1.5727e+02, 8.8065e+01
1.5745e+02, 7.5622e+01
1.5762e+02, 6.5514e+01
1.5779e+02, 5.7231e+01
1.5797e+02, 5.0375e+01
1.5814e+02, 4.4660e+01
1.5831e+02, 4.0051e+01
1.5847e+02, 3.6104e+01
1.5864e+02, 3.2693e+01
1.5880e+02, 2.9730e+01
1.5897e+02, 2.7141e+01
1.5913e+02, 2.4870e+01
1.5930e+02, 2.2869e+01
1.5947e+02, 2.1098e+01
1.5980e+02, 1.8113e+01
1.6013e+02, 1.5715e+01
1.6046e+02, 1.3759e+01
1.6079e+02, 1.2145e+01
1.6110e+02, 1.0860e+01
1.6142e+02, 9.7762e+00
1.6173e+02, 8.8410e+00
1.6205e+02, 8.0282e+00
1.6236e+02, 7.3212e+00
1.6268e+02, 6.7038e+00
1.6300e+02, 6.1610e+00
1.6331e+02, 5.6812e+00
1.6394e+02, 4.8758e+00
1.6457e+02, 4.2303e+00
1.6520e+02, 3.7050e+00
1.6583e+02, 3.2722e+00
1.6656e+02, 2.8624e+00
1.6728e+02, 2.5271e+00
1.6801e+02, 2.2520e+00
1.6873e+02, 2.0157e+00
1.6946e+02, 1.8151e+00
1.7018e+02, 1.6474e+00
1.7091e+02, 1.5087e+00
1.7127e+02, 1.4600e+00
1.7145e+02, 1.4568e+00
1.7154e+02, 1.4842e+00
1.7159e+02, 1.5178e+00
1.7163e+02, 1.5756e+00
1.7167e+02, 1.6484e+00
1.7170e+02, 1.7540e+00
1.7174e+02, 1.9043e+00
1.7178e+02, 2.1121e+00
1.7181e+02, 2.3944e+00
1.7185e+02, 2.7665e+00
1.7189e+02, 3.2478e+00
1.7192e+02, 3.8515e+00
1.7196e+02, 4.5930e+00
1.7200e+02, 5.4745e+00
1.7203e+02, 6.4984e+00
1.7207e+02, 7.6461e+00
1.7221e+02, 1.2821e+01
1.7226e+02, 1.4311e+01
1.7230e+02, 1.5227e+01
1.7233e+02, 1.5909e+01
1.7237e+02, 1.6304e+01
1.7239e+02, 1.6420e+01
1.7240e+02, 1.6435e+01
1.7242e+02, 1.6391e+01
1.7244e+02, 1.6244e+01
1.7244e+02, 1.6215e+01
1.7245e+02, 1.6096e+01
1.7246e+02, 1.5954e+01
1.7248e+02, 1.5601e+01
1.7252e+02, 1.4797e+01
1.7256e+02, 1.3503e+01
1.7261e+02, 1.1994e+01
1.7270e+02, 8.7767e+00
1.7273e+02, 7.6285e+00
1.7276e+02, 6.5629e+00
1.7279e+02, 5.5998e+00
1.7283e+02, 4.7530e+00
1.7286e+02, 4.0215e+00
1.7289e+02, 3.4053e+00
1.7293e+02, 2.8971e+00
1.7296e+02, 2.4875e+00
1.7299e+02, 2.1616e+00
1.7303e+02, 1.9077e+00
1.7306e+02, 1.7130e+00
1.7309e+02, 1.5664e+00
1.7313e+02, 1.4565e+00
1.7316e+02, 1.3755e+00
1.7319e+02, 1.3156e+00
1.7323e+02, 1.2717e+00
1.7329e+02, 1.2145e+00
1.7336e+02, 1.1810e+00
1.7349e+02, 1.1421e+00
1.7376e+02, 1.0940e+00
1.7429e+02, 1.0247e+00
1.7482e+02, 9.6662e-01
1.7588e+02, 8.7130e-01
1.7694e+02, 7.8874e-01
1.7864e+02, 6.8244e-01
1.8034e+02, 5.9827e-01
1.8204e+02, 5.3096e-01
1.8288e+02, 5.0262e-01
1.8331e+02, 4.9183e-01
1.8352e+02, 4.8963e-01
1.8363e+02, 4.9392e-01
1.8368e+02, 5.0036e-01
1.8373e+02, 5.1233e-01
1.8377e+02, 5.2627e-01
1.8381e+02, 5.4643e-01
1.8385e+02, 5.7492e-01
1.8389e+02, 6.1396e-01
1.8393e+02, 6.6634e-01
1.8396e+02, 7.3446e-01
1.8400e+02, 8.2090e-01
1.8404e+02, 9.2764e-01
1.8408e+02, 1.0561e+00
1.8412e+02, 1.2055e+00
1.8416e+02, 1.3742e+00
1.8419e+02, 1.5585e+00
1.8427e+02, 1.9498e+00
1.8435e+02, 2.3133e+00
1.8439e+02, 2.4901e+00
1.8444e+02, 2.6107e+00
1.8447e+02, 2.6550e+00
1.8449e+02, 2.6643e+00
1.8450e+02, 2.6657e+00
1.8452e+02, 2.6586e+00
1.8455e+02, 2.6289e+00
1.8458e+02, 2.5633e+00
1.8461e+02, 2.4683e+00
1.8465e+02, 2.3084e+00
1.8469e+02, 2.1179e+00
1.8481e+02, 1.5148e+00
1.8487e+02, 1.2372e+00
1.8490e+02, 1.1136e+00
1.8493e+02, 1.0026e+00
1.8496e+02, 9.0393e-01
1.8499e+02, 8.1827e-01
1.8502e+02, 7.4460e-01
1.8505e+02, 6.8262e-01
1.8508e+02, 6.3088e-01
1.8511e+02, 5.8858e-01
1.8514e+02, 5.5432e-01
1.8517e+02, 5.2689e-01
1.8523e+02, 4.8809e-01
1.8528e+02, 4.6454e-01
1.8534e+02, 4.5048e-01
1.8540e+02, 4.4198e-01
1.8564e+02, 4.2777e-01
1.8658e+02, 4.0167e-01
1.8847e+02, 3.6262e-01
1.9037e+02, 3.3094e-01
1.9226e+02, 3.0460e-01
1.9419e+02, 2.8203e-01
1.9613e+02, 2.6309e-01
1.9806e+02, 2.4718e-01
2.0000e+02, 2.3383e-01
2.0413e+02, 2.1239e-01
2.0826e+02, 1.9802e-01
2.1240e+02, 1.8916e-01
2.1653e+02, 1.8505e-01
2.1942e+02, 1.8495e-01
2.2231e+02, 1.8692e-01
2.2520e+02, 1.9095e-01
2.2810e+02, 1.9714e-01
2.3099e+02, 2.0533e-01
2.3388e+02, 2.1654e-01
2.3533e+02, 2.2325e-01
2.3677e+02, 2.3079e-01
2.3822e+02, 2.3920e-01
2.3894e+02, 2.4380e-01
2.3967e+02, 2.4868e-01
2.4029e+02, 2.5309e-01
2.4091e+02, 2.5771e-01
2.4153e+02, 2.6254e-01
2.4215e+02, 2.6763e-01
2.4276e+02, 2.7297e-01
2.4307e+02, 2.7574e-01
2.4338e+02, 2.7858e-01
2.4369e+02, 2.8149e-01
2.4400e+02, 2.8447e-01
2.4431e+02, 2.8752e-01
2.4462e+02, 2.9065e-01
2.4486e+02, 2.9305e-01
2.4509e+02, 2.9550e-01
2.4532e+02, 2.9799e-01
2.4555e+02, 3.0054e-01
2.4579e+02, 3.0313e-01
2.4602e+02, 3.0577e-01
2.4625e+02, 3.0847e-01
2.4648e+02, 3.1121e-01
2.4677e+02, 3.1465e-01
2.4705e+02, 3.1817e-01
2.4734e+02, 3.2178e-01
2.4762e+02, 3.2549e-01
2.4790e+02, 3.2930e-01
2.4819e+02, 3.3321e-01
2.4847e+02, 3.3724e-01
2.4876e+02, 3.4140e-01
2.4896e+02, 3.4451e-01
2.4917e+02, 3.4769e-01
2.4938e+02, 3.5097e-01
2.4958e+02, 3.5435e-01
2.5000e+02, 3.6148e-01
2.5041e+02, 3.6925e-01
2.5082e+02, 3.7813e-01
2.5124e+02, 3.8925e-01
2.5165e+02, 4.0788e-01
2.5175e+02, 4.1870e-01
2.5180e+02, 4.2765e-01
2.5186e+02, 4.4098e-01
2.5191e+02, 4.6135e-01
2.5196e+02, 4.9262e-01
2.5201e+02, 5.4045e-01
2.5204e+02, 5.7291e-01
2.5206e+02, 6.1260e-01
2.5210e+02, 6.8531e-01
2.5214e+02, 7.8020e-01
2.5217e+02, 9.0260e-01
2.5221e+02, 1.0581e+00
2.5225e+02, 1.2531e+00
2.5228e+02, 1.4924e+00
2.5232e+02, 1.7814e+00
2.5236e+02, 2.1244e+00
2.5240e+02, 2.5248e+00
2.5243e+02, 2.9806e+00
2.5247e+02, 3.4902e+00
2.5251e+02, 4.0476e+00
2.5266e+02, 6.5152e+00
2.5272e+02, 7.5509e+00
2.5279e+02, 8.3518e+00
2.5284e+02, 8.7344e+00
2.5287e+02, 8.8483e+00
2.5289e+02, 8.8799e+00
2.5290e+02, 8.8849e+00
2.5292e+02, 8.8657e+00
2.5294e+02, 8.8010e+00
2.5298e+02, 8.5562e+00
2.5301e+02, 8.3498e+00
2.5307e+02, 7.5960e+00
2.5314e+02, 6.6261e+00
2.5327e+02, 4.3475e+00
2.5334e+02, 3.3195e+00
2.5338e+02, 2.8673e+00
2.5341e+02, 2.4616e+00
2.5345e+02, 2.1029e+00
2.5348e+02, 1.7929e+00
2.5351e+02, 1.5284e+00
2.5355e+02, 1.3063e+00
2.5358e+02, 1.1225e+00
2.5362e+02, 9.7270e-01
2.5365e+02, 8.5229e-01
2.5369e+02, 7.5683e-01
2.5371e+02, 7.0206e-01
2.5373e+02, 6.5633e-01
2.5376e+02, 6.1836e-01
2.5378e+02, 5.8716e-01
2.5383e+02, 5.4053e-01
2.5388e+02, 5.0974e-01
2.5393e+02, 4.8977e-01
2.5397e+02, 4.7701e-01
2.5407e+02, 4.6388e-01
2.5426e+02, 4.5681e-01
2.5446e+02, 4.5642e-01
2.5488e+02, 4.6105e-01
2.5530e+02, 4.6888e-01
2.5613e+02, 4.8860e-01
2.5697e+02, 5.1146e-01
2.5781e+02, 5.3684e-01
2.5864e+02, 5.6476e-01
2.5948e+02, 5.9565e-01
2.6032e+02, 6.2922e-01
2.6116e+02, 6.6610e-01
2.6177e+02, 6.9552e-01
2.6238e+02, 7.2697e-01
2.6299e+02, 7.6087e-01
2.6360e+02, 7.9752e-01
2.6422e+02, 8.3685e-01
2.6483e+02, 8.7974e-01
2.6544e+02, 9.2593e-01
2.6605e+02, 9.7628e-01
2.6666e+02, 1.0312e+00
2.6728e+02, 1.0908e+00
2.6789e+02, 1.1566e+00
2.6850e+02, 1.2282e+00
2.6911e+02, 1.3072e+00
2.6972e+02, 1.3932e+00
2.7034e+02, 1.4895e+00
2.7095e+02, 1.5968e+00
2.7166e+02, 1.7367e+00
2.7236e+02, 1.8963e+00
2.7307e+02, 2.0796e+00
2.7378e+02, 2.2916e+00
2.7449e+02, 2.5385e+00
2.7520e+02, 2.8283e+00
2.7591e+02, 3.1715e+00
2.7662e+02, 3.5822e+00
2.7723e+02, 4.0053e+00
2.7784e+02, 4.5087e+00
2.7845e+02, 5.1138e+00
2.7906e+02, 5.8498e+00
2.7937e+02, 6.2788e+00
2.7967e+02, 6.7565e+00
2.7998e+02, 7.2908e+00
2.8029e+02, 7.8895e+00
2.8059e+02, 8.5611e+00
2.8090e+02, 9.3189e+00
2.8120e+02, 1.0184e+01
2.8151e+02, 1.1178e+01
2.8186e+02, 1.2519e+01
2.8222e+02, 1.4110e+01
2.8257e+02, 1.6017e+01
2.8293e+02, 1.8321e+01
2.8328e+02, 2.1137e+01
2.8364e+02, 2.4617e+01
2.8381e+02, 2.6669e+01
2.8399e+02, 2.8968e+01
2.8417e+02, 3.1554e+01
2.8434e+02, 3.4470e+01
2.8452e+02, 3.7666e+01
2.8469e+02, 4.1275e+01
2.8486e+02, 4.5355e+01
2.8503e+02, 4.9972e+01
2.8520e+02, 5.5196e+01
2.8538e+02, 6.1098e+01
2.8555e+02, 6.7742e+01
2.8572e+02, 7.5175e+01
2.8589e+02, 8.3429e+01
2.8607e+02, 9.2476e+01
2.8641e+02, 1.1240e+02
2.8675e+02, 1.3265e+02
2.8693e+02, 1.4161e+02
2.8710e+02, 1.4894e+02
2.8730e+02, 1.5463e+02
2.8750e+02, 1.5651e+02
2.8765e+02, 1.5520e+02
2.8781e+02, 1.5161e+02
2.8796e+02, 1.4602e+02
2.8812e+02, 1.3883e+02
2.8842e+02, 1.2151e+02
2.8873e+02, 1.0309e+02
2.8904e+02, 8.5985e+01
2.8935e+02, 7.1290e+01
2.8965e+02, 5.9191e+01
2.8996e+02, 4.9429e+01
2.9012e+02, 4.5151e+01
2.9028e+02, 4.1340e+01
2.9060e+02, 3.4904e+01
2.9092e+02, 2.9753e+01
2.9124e+02, 2.5598e+01
2.9156e+02, 2.2213e+01
2.9188e+02, 1.9437e+01
2.9220e+02, 1.7140e+01
2.9252e+02, 1.5213e+01
2.9281e+02, 1.3704e+01
2.9310e+02, 1.2400e+01
2.9339e+02, 1.1270e+01
2.9369e+02, 1.0284e+01
2.9398e+02, 9.4196e+00
2.9427e+02, 8.6580e+00
2.9486e+02, 7.3841e+00
2.9544e+02, 6.3686e+00
2.9603e+02, 5.5470e+00
2.9661e+02, 4.8731e+00
2.9720e+02, 4.3145e+00
2.9776e+02, 3.8706e+00
2.9832e+02, 3.4895e+00
2.9887e+02, 3.1594e+00
2.9943e+02, 2.8731e+00
2.9999e+02, 2.6244e+00
3.0055e+02, 2.4065e+00
3.0111e+02, 2.2142e+00
3.0167e+02, 2.0444e+00
3.0279e+02, 1.7581e+00
3.0390e+02, 1.5281e+00
3.0502e+02, 1.3404e+00
3.0614e+02, 1.1852e+00
3.0720e+02, 1.0613e+00
3.0827e+02, 9.5810e-01
3.0933e+02, 8.6712e-01
3.1040e+02, 7.8977e-01
3.1146e+02, 7.2059e-01
3.1252e+02, 6.6150e-01
3.1465e+02, 5.6232e-01
3.1678e+02, 4.8470e-01
3.1891e+02, 4.2238e-01
