ebin, xs
1.6250e-02, 1.0379e+01
1.7500e-02, 1.0002e+01
1.8750e-02, 9.6624e+00
2.0000e-02, 9.3555e+00
2.1325e-02, 9.0602e+00
2.2650e-02, 8.7912e+00
2.3975e-02, 8.5450e+00
2.5300e-02, 8.3184e+00
2.6844e-02, 8.0759e+00
2.8387e-02, 7.8534e+00
3.1475e-02, 7.4586e+00
3.4563e-02, 7.1176e+00
3.7650e-02, 6.8193e+00
4.0738e-02, 6.5555e+00
4.3825e-02, 6.3201e+00
4.6913e-02, 6.1084e+00
5.0000e-02, 5.9167e+00
5.3125e-02, 5.7400e+00
5.6250e-02, 5.5784e+00
5.9375e-02, 5.4298e+00
6.2500e-02, 5.2925e+00
6.8750e-02, 5.0464e+00
7.5000e-02, 4.8316e+00
8.1250e-02, 4.6418e+00
8.7500e-02, 4.4728e+00
9.3750e-02, 4.3209e+00
1.0000e-01, 4.1836e+00
1.0625e-01, 4.0586e+00
1.1250e-01, 3.9443e+00
1.1875e-01, 3.8392e+00
1.2500e-01, 3.7423e+00
1.3750e-01, 3.5684e+00
1.5000e-01, 3.4164e+00
1.6250e-01, 3.2821e+00
1.7500e-01, 3.1626e+00
1.8750e-01, 3.0553e+00
2.0000e-01, 2.9585e+00
2.1875e-01, 2.8289e+00
2.3750e-01, 2.7148e+00
2.5625e-01, 2.6135e+00
2.7500e-01, 2.5227e+00
2.9375e-01, 2.4407e+00
3.1250e-01, 2.3663e+00
3.3125e-01, 2.2984e+00
3.5000e-01, 2.2363e+00
3.8750e-01, 2.1256e+00
4.2500e-01, 2.0295e+00
5.0000e-01, 1.8713e+00
6.2500e-01, 1.6736e+00
7.5000e-01, 1.5274e+00
8.7500e-01, 1.4143e+00
1.0000e+00, 1.3231e+00
1.2500e+00, 1.1830e+00
1.5000e+00, 1.0796e+00
1.7500e+00, 9.9953e-01
2.0000e+00, 9.3491e-01
2.3750e+00, 8.5775e-01
2.7500e+00, 7.9707e-01
3.1250e+00, 7.4749e-01
3.5000e+00, 7.0612e-01
4.2500e+00, 6.4048e-01
5.0000e+00, 5.9029e-01
6.2500e+00, 5.2764e-01
7.5000e+00, 4.8133e-01
8.7500e+00, 4.4538e-01
1.0000e+01, 4.1639e-01
1.2500e+01, 3.7194e-01
1.5000e+01, 3.3910e-01
1.7500e+01, 3.1358e-01
2.0000e+01, 2.9298e-01
2.3750e+01, 2.6837e-01
2.7500e+01, 2.4897e-01
3.1250e+01, 2.3313e-01
3.5000e+01, 2.1989e-01
4.2500e+01, 1.9884e-01
5.0000e+01, 1.8268e-01
6.2500e+01, 1.6245e-01
7.5000e+01, 1.4745e-01
8.7500e+01, 1.3576e-01
1.0000e+02, 1.2629e-01
1.1250e+02, 1.1842e-01
1.2500e+02, 1.1173e-01
1.5000e+02, 1.0093e-01
1.7500e+02, 9.2484e-02
2.0000e+02, 8.5649e-02
2.3750e+02, 7.7463e-02
2.7500e+02, 7.0992e-02
3.1250e+02, 6.5710e-02
3.5000e+02, 6.1296e-02
4.2500e+02, 5.4295e-02
5.0000e+02, 4.8956e-02
5.6250e+02, 4.5370e-02
6.2500e+02, 4.2359e-02
7.5000e+02, 3.7572e-02
8.7500e+02, 3.3935e-02
1.0000e+03, 3.1078e-02
1.1250e+03, 2.8778e-02
1.2500e+03, 2.6891e-02
1.5000e+03, 2.3996e-02
1.7500e+03, 2.1902e-02
2.0000e+03, 2.0339e-02
2.3750e+03, 1.8659e-02
2.7500e+03, 1.7511e-02
3.1250e+03, 1.6720e-02
3.5000e+03, 1.6183e-02
4.2500e+03, 1.5637e-02
4.6250e+03, 1.5558e-02
5.0000e+03, 1.5581e-02
5.8296e+03, 1.5939e-02
6.2444e+03, 1.6264e-02
6.4518e+03, 1.6482e-02
6.5555e+03, 1.6689e-02
6.6073e+03, 1.7020e-02
6.6333e+03, 1.7645e-02
6.6462e+03, 1.8835e-02
6.6527e+03, 2.0187e-02
6.6592e+03, 2.3680e-02
6.6628e+03, 2.8878e-02
6.6646e+03, 3.4474e-02
6.6655e+03, 3.9552e-02
6.6664e+03, 4.8353e-02
6.6672e+03, 6.5061e-02
6.6681e+03, 9.7900e-02
6.6686e+03, 1.2459e-01
6.6690e+03, 1.6115e-01
6.6695e+03, 2.1041e-01
6.6699e+03, 2.7540e-01
6.6704e+03, 3.5930e-01
6.6708e+03, 4.6426e-01
6.6713e+03, 5.9237e-01
6.6717e+03, 7.4317e-01
6.6722e+03, 9.1548e-01
6.6726e+03, 1.1043e+00
6.6735e+03, 1.5036e+00
6.6739e+03, 1.6788e+00
6.6743e+03, 1.8370e+00
6.6747e+03, 1.9695e+00
6.6751e+03, 2.0685e+00
6.6755e+03, 2.1179e+00
6.6758e+03, 2.1418e+00
6.6759e+03, 2.1441e+00
6.6761e+03, 2.1399e+00
6.6762e+03, 2.1347e+00
6.6765e+03, 2.0945e+00
6.6769e+03, 2.0243e+00
6.6774e+03, 1.8576e+00
6.6780e+03, 1.6411e+00
6.6791e+03, 1.1469e+00
6.6798e+03, 8.4445e-01
6.6802e+03, 7.1018e-01
6.6805e+03, 5.9047e-01
6.6809e+03, 4.8549e-01
6.6813e+03, 3.9582e-01
6.6816e+03, 3.2048e-01
6.6820e+03, 2.5831e-01
6.6824e+03, 2.0775e-01
6.6827e+03, 1.6749e-01
6.6834e+03, 1.1105e-01
6.6842e+03, 7.7495e-02
6.6849e+03, 5.8043e-02
6.6863e+03, 3.9883e-02
6.6878e+03, 3.2520e-02
6.6907e+03, 2.6051e-02
6.6936e+03, 2.2973e-02
6.6964e+03, 2.1262e-02
6.7022e+03, 1.9474e-02
6.7120e+03, 1.8232e-02
6.7217e+03, 1.7631e-02
6.7412e+03, 1.7223e-02
6.7801e+03, 1.6964e-02
6.8807e+03, 1.6958e-02
6.9814e+03, 1.7065e-02
7.1826e+03, 1.7313e-02
7.5851e+03, 1.7902e-02
8.3901e+03, 1.9341e-02
9.1950e+03, 2.1186e-02
1.0000e+04, 2.3518e-02
1.0684e+04, 2.6079e-02
1.1025e+04, 2.7911e-02
1.1111e+04, 2.8571e-02
1.1196e+04, 2.9644e-02
1.1239e+04, 3.0557e-02
1.1282e+04, 3.1992e-02
1.1303e+04, 3.3158e-02
1.1324e+04, 3.4876e-02
1.1346e+04, 3.7526e-02
1.1356e+04, 3.9508e-02
1.1367e+04, 4.2223e-02
1.1381e+04, 4.7252e-02
1.1387e+04, 5.0906e-02
1.1394e+04, 5.5769e-02
1.1401e+04, 6.2425e-02
1.1408e+04, 7.1747e-02
1.1414e+04, 8.5669e-02
1.1418e+04, 9.5371e-02
1.1421e+04, 1.0781e-01
1.1424e+04, 1.1941e-01
1.1426e+04, 1.3369e-01
1.1429e+04, 1.5166e-01
1.1431e+04, 1.7475e-01
1.1434e+04, 2.0540e-01
1.1436e+04, 2.4702e-01
1.1437e+04, 2.7389e-01
1.1439e+04, 3.0596e-01
1.1440e+04, 3.4540e-01
1.1441e+04, 3.9395e-01
1.1442e+04, 4.5100e-01
1.1444e+04, 5.2387e-01
1.1445e+04, 6.1976e-01
1.1445e+04, 6.7981e-01
1.1446e+04, 7.4933e-01
1.1446e+04, 8.3353e-01
1.1447e+04, 9.3496e-01
1.1448e+04, 1.0584e+00
1.1448e+04, 1.2097e+00
1.1449e+04, 1.3967e+00
1.1449e+04, 1.6284e+00
1.1450e+04, 1.9159e+00
1.1450e+04, 2.2649e+00
1.1451e+04, 2.7012e+00
1.1452e+04, 3.2334e+00
1.1452e+04, 3.8746e+00
1.1453e+04, 4.6356e+00
1.1453e+04, 5.5226e+00
1.1454e+04, 6.5351e+00
1.1455e+04, 7.6640e+00
1.1455e+04, 8.8676e+00
1.1456e+04, 1.2054e+01
1.1457e+04, 1.3576e+01
1.1458e+04, 1.4907e+01
1.1458e+04, 1.5699e+01
1.1459e+04, 1.6293e+01
1.1459e+04, 1.6662e+01
1.1460e+04, 1.6787e+01
1.1461e+04, 1.6579e+01
1.1461e+04, 1.5973e+01
1.1462e+04, 1.5020e+01
1.1463e+04, 1.3793e+01
1.1464e+04, 1.0719e+01
1.1466e+04, 7.6410e+00
1.1466e+04, 6.3865e+00
1.1467e+04, 5.2800e+00
1.1467e+04, 4.3320e+00
1.1468e+04, 3.5398e+00
1.1468e+04, 3.1938e+00
1.1469e+04, 2.8916e+00
1.1469e+04, 2.6123e+00
1.1469e+04, 2.3702e+00
1.1470e+04, 2.1477e+00
1.1470e+04, 1.9559e+00
1.1470e+04, 1.7854e+00
1.1471e+04, 1.6339e+00
1.1471e+04, 1.3871e+00
1.1472e+04, 1.1908e+00
1.1473e+04, 1.0340e+00
1.1473e+04, 9.0964e-01
1.1474e+04, 8.0667e-01
1.1474e+04, 7.2197e-01
1.1475e+04, 6.5146e-01
1.1476e+04, 5.9294e-01
1.1477e+04, 4.9852e-01
1.1478e+04, 4.2783e-01
1.1479e+04, 3.7236e-01
1.1481e+04, 3.2851e-01
1.1482e+04, 2.9416e-01
1.1483e+04, 2.6559e-01
1.1485e+04, 2.2119e-01
1.1488e+04, 1.8841e-01
1.1490e+04, 1.6344e-01
1.1492e+04, 1.4391e-01
1.1495e+04, 1.2847e-01
1.1499e+04, 1.0580e-01
1.1503e+04, 9.2864e-02
1.1507e+04, 8.2965e-02
1.1513e+04, 7.1941e-02
1.1518e+04, 6.4040e-02
1.1524e+04, 5.8246e-02
1.1530e+04, 5.3778e-02
1.1541e+04, 4.7467e-02
1.1552e+04, 4.3410e-02
1.1563e+04, 4.0670e-02
1.1575e+04, 3.8650e-02
1.1597e+04, 3.6028e-02
1.1626e+04, 3.4307e-02
1.1654e+04, 3.3312e-02
1.1710e+04, 3.2274e-02
1.1823e+04, 3.1848e-02
1.2016e+04, 3.2439e-02
1.2209e+04, 3.3375e-02
1.2595e+04, 3.5475e-02
1.2981e+04, 3.7932e-02
1.3174e+04, 3.9376e-02
1.3271e+04, 4.0356e-02
1.3295e+04, 4.0815e-02
1.3319e+04, 4.1708e-02
1.3331e+04, 4.2352e-02
1.3343e+04, 4.3622e-02
1.3355e+04, 4.6422e-02
1.3361e+04, 4.9448e-02
1.3367e+04, 5.5220e-02
1.3372e+04, 6.5379e-02
1.3374e+04, 7.6898e-02
1.3375e+04, 8.8131e-02
1.3377e+04, 1.0860e-01
1.3378e+04, 1.4955e-01
1.3378e+04, 1.8381e-01
1.3379e+04, 2.3237e-01
1.3379e+04, 3.0048e-01
1.3380e+04, 3.9461e-01
1.3381e+04, 5.2240e-01
1.3381e+04, 6.8907e-01
1.3382e+04, 9.0910e-01
1.3382e+04, 1.1884e+00
1.3383e+04, 1.5337e+00
1.3384e+04, 1.9415e+00
1.3384e+04, 2.4255e+00
1.3385e+04, 2.9735e+00
1.3386e+04, 4.1957e+00
1.3387e+04, 5.6352e+00
1.3388e+04, 6.2506e+00
1.3389e+04, 6.7246e+00
1.3389e+04, 6.9324e+00
1.3389e+04, 7.0691e+00
1.3390e+04, 7.1325e+00
1.3390e+04, 7.1336e+00
1.3390e+04, 7.1223e+00
1.3390e+04, 7.0907e+00
1.3391e+04, 6.8680e+00
1.3392e+04, 6.4801e+00
1.3392e+04, 5.9641e+00
1.3393e+04, 5.2066e+00
1.3394e+04, 4.3897e+00
1.3395e+04, 3.5614e+00
1.3395e+04, 2.7990e+00
1.3396e+04, 2.4421e+00
1.3396e+04, 2.1213e+00
1.3397e+04, 1.8290e+00
1.3397e+04, 1.5659e+00
1.3397e+04, 1.3262e+00
1.3398e+04, 1.1214e+00
1.3398e+04, 9.4343e-01
1.3398e+04, 7.9052e-01
1.3399e+04, 5.6426e-01
1.3400e+04, 4.0438e-01
1.3401e+04, 2.9285e-01
1.3401e+04, 2.1699e-01
1.3402e+04, 1.6580e-01
1.3403e+04, 1.3265e-01
1.3404e+04, 9.6397e-02
1.3406e+04, 7.9629e-02
1.3407e+04, 7.0793e-02
1.3410e+04, 6.1319e-02
1.3415e+04, 5.2699e-02
1.3421e+04, 4.8724e-02
1.3432e+04, 4.5062e-02
1.3443e+04, 4.3647e-02
1.3466e+04, 4.2598e-02
1.3488e+04, 4.2186e-02
1.3521e+04, 4.2103e-02
1.3588e+04, 4.2378e-02
1.3655e+04, 4.2809e-02
1.3789e+04, 4.3794e-02
1.4057e+04, 4.5917e-02
1.4593e+04, 5.0441e-02
1.5665e+04, 5.9797e-02
1.6201e+04, 6.4033e-02
1.6737e+04, 6.7441e-02
1.7273e+04, 6.9616e-02
1.7809e+04, 7.0277e-02
1.8357e+04, 6.9350e-02
1.8904e+04, 6.7076e-02
1.9452e+04, 6.4034e-02
2.0000e+04, 6.1125e-02
2.0391e+04, 5.9957e-02
2.0675e+04, 6.0445e-02
2.0817e+04, 6.1355e-02
2.0960e+04, 6.3035e-02
2.1102e+04, 6.6061e-02
2.1173e+04, 6.8220e-02
2.1244e+04, 7.1314e-02
2.1315e+04, 7.5387e-02
2.1386e+04, 8.0469e-02
2.1457e+04, 8.7832e-02
2.1492e+04, 9.2995e-02
2.1510e+04, 9.5812e-02
2.1528e+04, 9.9747e-02
2.1537e+04, 1.0292e-01
2.1545e+04, 1.1004e-01
2.1548e+04, 1.1524e-01
2.1550e+04, 1.2730e-01
2.1552e+04, 1.5804e-01
2.1553e+04, 1.8763e-01
2.1554e+04, 2.3176e-01
2.1555e+04, 2.9598e-01
2.1556e+04, 3.8421e-01
2.1557e+04, 4.9887e-01
2.1558e+04, 6.3759e-01
2.1561e+04, 9.6443e-01
2.1562e+04, 1.1267e+00
2.1563e+04, 1.2634e+00
2.1564e+04, 1.3553e+00
2.1565e+04, 1.3997e+00
2.1565e+04, 1.4031e+00
2.1566e+04, 1.3910e+00
2.1566e+04, 1.3557e+00
2.1568e+04, 1.2333e+00
2.1569e+04, 1.0600e+00
2.1572e+04, 6.7109e-01
2.1573e+04, 5.0323e-01
2.1574e+04, 3.7163e-01
2.1575e+04, 2.7540e-01
2.1577e+04, 2.1122e-01
2.1578e+04, 1.6799e-01
2.1580e+04, 1.4372e-01
2.1582e+04, 1.2364e-01
2.1588e+04, 1.1579e-01
2.1599e+04, 1.1468e-01
2.1621e+04, 1.1867e-01
2.1642e+04, 1.2443e-01
2.1685e+04, 1.3927e-01
2.1728e+04, 1.5713e-01
2.1739e+04, 1.6226e-01
2.1750e+04, 1.6761e-01
2.1761e+04, 1.7314e-01
2.1766e+04, 1.7598e-01
2.1772e+04, 1.7885e-01
2.1776e+04, 1.8127e-01
2.1781e+04, 1.8370e-01
2.1785e+04, 1.8615e-01
2.1787e+04, 1.8737e-01
2.1790e+04, 1.8860e-01
2.1792e+04, 1.8984e-01
2.1794e+04, 1.9107e-01
2.1796e+04, 1.9230e-01
2.1798e+04, 1.9353e-01
2.1801e+04, 1.9476e-01
2.1803e+04, 1.9599e-01
2.1805e+04, 1.9722e-01
2.1807e+04, 1.9844e-01
2.1809e+04, 1.9926e-01
2.1810e+04, 2.0008e-01
2.1812e+04, 2.0090e-01
2.1813e+04, 2.0171e-01
2.1815e+04, 2.0275e-01
2.1817e+04, 2.0379e-01
2.1819e+04, 2.0481e-01
2.1821e+04, 2.0583e-01
2.1823e+04, 2.0691e-01
2.1825e+04, 2.0799e-01
2.1827e+04, 2.0905e-01
2.1830e+04, 2.1010e-01
2.1832e+04, 2.1113e-01
2.1834e+04, 2.1216e-01
2.1836e+04, 2.1317e-01
2.1838e+04, 2.1416e-01
2.1840e+04, 2.1530e-01
2.1843e+04, 2.1641e-01
2.1845e+04, 2.1751e-01
2.1847e+04, 2.1857e-01
2.1850e+04, 2.1961e-01
2.1852e+04, 2.2061e-01
2.1857e+04, 2.2251e-01
2.1862e+04, 2.2428e-01
2.1867e+04, 2.2588e-01
2.1872e+04, 2.2732e-01
2.1876e+04, 2.2858e-01
2.1882e+04, 2.2978e-01
2.1887e+04, 2.3071e-01
2.1893e+04, 2.3134e-01
2.1898e+04, 2.3164e-01
2.1911e+04, 2.3118e-01
2.1923e+04, 2.2908e-01
2.1936e+04, 2.2530e-01
2.1948e+04, 2.1968e-01
2.1973e+04, 2.0490e-01
2.1998e+04, 1.8643e-01
2.2023e+04, 1.6640e-01
2.2047e+04, 1.4663e-01
2.2072e+04, 1.2835e-01
2.2097e+04, 1.1220e-01
2.2126e+04, 9.6121e-02
2.2156e+04, 8.3016e-02
2.2185e+04, 7.2365e-02
2.2214e+04, 6.3832e-02
2.2245e+04, 5.6727e-02
2.2276e+04, 5.1060e-02
2.2306e+04, 4.6484e-02
2.2337e+04, 4.2795e-02
2.2399e+04, 3.7387e-02
2.2429e+04, 3.5328e-02
2.2460e+04, 3.3654e-02
2.2521e+04, 3.0981e-02
2.2583e+04, 2.9128e-02
2.2644e+04, 2.7633e-02
2.2706e+04, 2.6478e-02
2.2812e+04, 2.5082e-02
2.2918e+04, 2.4104e-02
2.3130e+04, 2.2712e-02
2.3343e+04, 2.1811e-02
2.3555e+04, 2.1497e-02
2.3619e+04, 2.1794e-02
2.3682e+04, 2.2503e-02
2.3714e+04, 2.3365e-02
2.3746e+04, 2.4767e-02
2.3778e+04, 2.7600e-02
2.3794e+04, 3.0156e-02
2.3810e+04, 3.4211e-02
2.3822e+04, 3.9069e-02
2.3833e+04, 4.6962e-02
2.3839e+04, 5.2855e-02
2.3845e+04, 6.0854e-02
2.3851e+04, 7.2158e-02
2.3857e+04, 8.8997e-02
2.3863e+04, 1.1199e-01
2.3865e+04, 1.2814e-01
2.3868e+04, 1.4891e-01
2.3871e+04, 1.7661e-01
2.3873e+04, 2.1451e-01
2.3876e+04, 2.6883e-01
2.3879e+04, 3.5075e-01
2.3880e+04, 4.0441e-01
2.3881e+04, 4.7133e-01
2.3882e+04, 5.5675e-01
2.3884e+04, 6.6441e-01
2.3885e+04, 8.0191e-01
2.3886e+04, 9.7313e-01
2.3887e+04, 1.1843e+00
2.3889e+04, 1.4385e+00
2.3889e+04, 1.6474e+00
2.3890e+04, 1.8734e+00
2.3892e+04, 2.3671e+00
2.3894e+04, 2.8733e+00
2.3896e+04, 3.3109e+00
2.3896e+04, 3.4709e+00
2.3897e+04, 3.5895e+00
2.3898e+04, 3.6631e+00
2.3899e+04, 3.6881e+00
2.3900e+04, 3.6562e+00
2.3901e+04, 3.5636e+00
2.3902e+04, 3.4161e+00
2.3903e+04, 3.2223e+00
2.3904e+04, 2.7401e+00
2.3906e+04, 2.2100e+00
2.3907e+04, 1.9229e+00
2.3908e+04, 1.6584e+00
2.3909e+04, 1.4198e+00
2.3910e+04, 1.2100e+00
2.3911e+04, 1.0295e+00
2.3912e+04, 8.7682e-01
2.3913e+04, 7.4943e-01
2.3914e+04, 6.4404e-01
2.3915e+04, 5.6040e-01
2.3916e+04, 4.9112e-01
2.3918e+04, 3.8626e-01
2.3920e+04, 3.1258e-01
2.3922e+04, 2.5937e-01
2.3924e+04, 2.1975e-01
2.3926e+04, 1.8943e-01
2.3930e+04, 1.4667e-01
2.3934e+04, 1.1734e-01
2.3938e+04, 9.7236e-02
2.3942e+04, 8.2730e-02
2.3946e+04, 7.1954e-02
2.3955e+04, 5.7274e-02
2.3963e+04, 4.7994e-02
2.3971e+04, 4.1679e-02
2.3979e+04, 3.7214e-02
2.3995e+04, 3.1522e-02
2.4012e+04, 2.8040e-02
2.4028e+04, 2.5790e-02
2.4061e+04, 2.3171e-02
2.4093e+04, 2.1659e-02
2.4162e+04, 2.0054e-02
2.4230e+04, 1.9232e-02
2.4299e+04, 1.8641e-02
2.4367e+04, 1.8270e-02
2.4640e+04, 1.7054e-02
2.5187e+04, 1.5398e-02
2.5734e+04, 1.4061e-02
2.6281e+04, 1.2863e-02
2.6828e+04, 1.1868e-02
2.7374e+04, 1.1036e-02
2.7921e+04, 1.0325e-02
2.8468e+04, 9.7287e-03
2.9039e+04, 9.2920e-03
2.9609e+04, 8.9831e-03
3.0180e+04, 8.8100e-03
3.0750e+04, 8.7819e-03
3.1155e+04, 8.9066e-03
3.1559e+04, 9.1573e-03
3.1963e+04, 9.5646e-03
3.2367e+04, 1.0175e-02
3.2771e+04, 1.1061e-02
3.3175e+04, 1.2285e-02
3.3378e+04, 1.3103e-02
3.3580e+04, 1.4086e-02
3.3782e+04, 1.5275e-02
3.3984e+04, 1.6725e-02
3.4180e+04, 1.8450e-02
3.4278e+04, 1.9457e-02
3.4376e+04, 2.0577e-02
3.4474e+04, 2.1827e-02
3.4572e+04, 2.3216e-02
3.4621e+04, 2.3976e-02
3.4670e+04, 2.4780e-02
3.4695e+04, 2.5196e-02
3.4719e+04, 2.5628e-02
3.4744e+04, 2.6074e-02
3.4768e+04, 2.6532e-02
3.4794e+04, 2.7020e-02
3.4819e+04, 2.7523e-02
3.4844e+04, 2.8042e-02
3.4869e+04, 2.8578e-02
3.4895e+04, 2.9131e-02
3.4920e+04, 2.9702e-02
3.4933e+04, 2.9994e-02
3.4945e+04, 3.0290e-02
3.4958e+04, 3.0592e-02
3.4964e+04, 3.0745e-02
3.4970e+04, 3.0899e-02
3.4975e+04, 3.1008e-02
3.4979e+04, 3.1118e-02
3.4982e+04, 3.1194e-02
3.4986e+04, 3.1271e-02
3.4992e+04, 3.1424e-02
3.4998e+04, 3.1579e-02
3.5004e+04, 3.1736e-02
3.5016e+04, 3.2052e-02
3.5028e+04, 3.2373e-02
3.5053e+04, 3.3032e-02
3.5065e+04, 3.3368e-02
3.5077e+04, 3.3710e-02
3.5098e+04, 3.4305e-02
3.5119e+04, 3.4915e-02
3.5140e+04, 3.5543e-02
3.5161e+04, 3.6189e-02
3.5181e+04, 3.6855e-02
3.5202e+04, 3.7537e-02
3.5223e+04, 3.8239e-02
3.5244e+04, 3.8962e-02
3.5263e+04, 3.9652e-02
3.5283e+04, 4.0360e-02
3.5302e+04, 4.1088e-02
3.5321e+04, 4.1834e-02
3.5340e+04, 4.2601e-02
3.5360e+04, 4.3389e-02
3.5398e+04, 4.5030e-02
3.5437e+04, 4.6762e-02
3.5476e+04, 4.8604e-02
3.5514e+04, 5.0528e-02
3.5553e+04, 5.2561e-02
3.5586e+04, 5.4383e-02
3.5618e+04, 5.6283e-02
3.5651e+04, 5.8257e-02
3.5684e+04, 6.0342e-02
3.5749e+04, 6.4781e-02
3.5782e+04, 6.7157e-02
3.5814e+04, 6.9644e-02
3.5880e+04, 7.4907e-02
3.5945e+04, 8.0627e-02
3.6011e+04, 8.6780e-02
3.6076e+04, 9.3326e-02
3.6157e+04, 1.0201e-01
3.6239e+04, 1.1104e-01
3.6320e+04, 1.2011e-01
3.6402e+04, 1.2896e-01
3.6483e+04, 1.3673e-01
3.6565e+04, 1.4298e-01
3.6646e+04, 1.4745e-01
3.6728e+04, 1.4970e-01
3.6809e+04, 1.4857e-01
3.6891e+04, 1.4506e-01
3.6972e+04, 1.3956e-01
3.7054e+04, 1.3229e-01
3.7141e+04, 1.2295e-01
3.7228e+04, 1.1315e-01
3.7403e+04, 9.3779e-02
3.7490e+04, 8.4802e-02
3.7577e+04, 7.6704e-02
3.7664e+04, 6.9391e-02
3.7752e+04, 6.2802e-02
3.7839e+04, 5.6951e-02
3.7926e+04, 5.1839e-02
3.8014e+04, 4.7203e-02
3.8101e+04, 4.3116e-02
3.8275e+04, 3.6276e-02
3.8450e+04, 3.0900e-02
3.8589e+04, 2.7473e-02
3.8728e+04, 2.4602e-02
3.8867e+04, 2.2241e-02
3.8937e+04, 2.1190e-02
3.9006e+04, 2.0756e-02
3.9038e+04, 2.1935e-02
3.9055e+04, 2.5326e-02
3.9059e+04, 2.8044e-02
3.9063e+04, 3.5872e-02
3.9065e+04, 4.6590e-02
3.9067e+04, 6.9264e-02
3.9069e+04, 1.1545e-01
3.9071e+04, 2.0254e-01
3.9072e+04, 3.2585e-01
3.9074e+04, 5.0882e-01
3.9076e+04, 7.5931e-01
3.9078e+04, 1.0711e+00
3.9081e+04, 1.7831e+00
3.9083e+04, 2.0929e+00
3.9084e+04, 2.2120e+00
3.9084e+04, 2.3003e+00
3.9086e+04, 2.3683e+00
3.9086e+04, 2.3693e+00
3.9086e+04, 2.3638e+00
3.9087e+04, 2.3476e+00
3.9088e+04, 2.2923e+00
3.9089e+04, 2.2067e+00
3.9090e+04, 1.9588e+00
3.9092e+04, 1.6427e+00
3.9093e+04, 1.3029e+00
3.9095e+04, 1.0292e+00
3.9096e+04, 7.8569e-01
