ebin, xs
2.1325e-02, 1.3908e-01
2.2650e-02, 1.3495e-01
2.3975e-02, 1.3117e-01
2.5300e-02, 1.2770e-01
2.6844e-02, 1.2398e-01
2.8387e-02, 1.2058e-01
3.1475e-02, 1.1452e-01
3.4563e-02, 1.0929e-01
3.7650e-02, 1.0472e-01
4.0738e-02, 1.0067e-01
4.3825e-02, 9.7059e-02
4.6913e-02, 9.3812e-02
5.0000e-02, 9.0871e-02
5.3125e-02, 8.8161e-02
5.6250e-02, 8.5683e-02
5.9375e-02, 8.3406e-02
6.2500e-02, 8.1305e-02
6.8750e-02, 7.7537e-02
7.5000e-02, 7.4242e-02
8.1250e-02, 7.1332e-02
8.7500e-02, 6.8741e-02
9.3750e-02, 6.6415e-02
1.0000e-01, 6.4311e-02
1.0625e-01, 6.2396e-02
1.1250e-01, 6.0644e-02
1.1875e-01, 5.9035e-02
1.2500e-01, 5.7553e-02
1.3750e-01, 5.4894e-02
1.5000e-01, 5.2565e-02
1.6250e-01, 5.0510e-02
1.7500e-01, 4.8681e-02
1.8750e-01, 4.7039e-02
2.0000e-01, 4.5559e-02
2.1875e-01, 4.3580e-02
2.3750e-01, 4.1835e-02
2.5625e-01, 4.0286e-02
2.7500e-01, 3.8899e-02
2.9375e-01, 3.7648e-02
3.1250e-01, 3.6512e-02
3.3125e-01, 3.5475e-02
3.5000e-01, 3.4529e-02
3.8750e-01, 3.2842e-02
4.2500e-01, 3.1377e-02
5.0000e-01, 2.8968e-02
6.2500e-01, 2.5965e-02
7.5000e-01, 2.3751e-02
8.7500e-01, 2.2039e-02
1.0000e+00, 2.0663e-02
1.2500e+00, 1.8558e-02
1.5000e+00, 1.7013e-02
1.7500e+00, 1.5821e-02
2.0000e+00, 1.4864e-02
2.3750e+00, 1.3730e-02
2.7500e+00, 1.2845e-02
3.1250e+00, 1.2129e-02
3.5000e+00, 1.1537e-02
4.2500e+00, 1.0609e-02
5.0000e+00, 9.9141e-03
6.2500e+00, 9.0709e-03
7.5000e+00, 8.4726e-03
8.7500e+00, 8.0291e-03
1.0000e+01, 7.6900e-03
1.2500e+01, 7.2167e-03
1.5000e+01, 6.9216e-03
1.7500e+01, 6.7422e-03
2.0000e+01, 6.6452e-03
2.1875e+01, 6.6145e-03
2.7500e+01, 6.6929e-03
3.1250e+01, 6.8637e-03
3.5000e+01, 7.1219e-03
3.8750e+01, 7.4692e-03
4.2500e+01, 7.9132e-03
4.6250e+01, 8.4673e-03
5.0000e+01, 9.1514e-03
5.3125e+01, 9.8411e-03
5.6250e+01, 1.0663e-02
5.9375e+01, 1.1648e-02
6.2500e+01, 1.2835e-02
6.5625e+01, 1.4278e-02
6.8750e+01, 1.6053e-02
7.1875e+01, 1.8265e-02
7.5000e+01, 2.1062e-02
7.6562e+01, 2.2747e-02
7.8125e+01, 2.4676e-02
7.9688e+01, 2.6895e-02
8.1250e+01, 2.9464e-02
8.2812e+01, 3.2461e-02
8.4375e+01, 3.5988e-02
8.5938e+01, 4.0178e-02
8.7500e+01, 4.5211e-02
8.8867e+01, 5.0509e-02
9.0234e+01, 5.6897e-02
9.1602e+01, 6.4658e-02
9.2969e+01, 7.3895e-02
9.4336e+01, 8.5701e-02
9.5020e+01, 9.2751e-02
9.5703e+01, 1.0074e-01
9.6387e+01, 1.0984e-01
9.7070e+01, 1.2027e-01
9.7754e+01, 1.3230e-01
9.8438e+01, 1.4632e-01
9.9219e+01, 1.6536e-01
1.0000e+02, 1.8846e-01
1.0065e+02, 2.1180e-01
1.0131e+02, 2.3993e-01
1.0196e+02, 2.7422e-01
1.0261e+02, 3.1650e-01
1.0294e+02, 3.4095e-01
1.0326e+02, 3.6890e-01
1.0359e+02, 4.0064e-01
1.0392e+02, 4.3674e-01
1.0424e+02, 4.7805e-01
1.0457e+02, 5.2559e-01
1.0490e+02, 5.8071e-01
1.0522e+02, 6.4512e-01
1.0557e+02, 7.2660e-01
1.0592e+02, 8.2480e-01
1.0627e+02, 9.4465e-01
1.0661e+02, 1.0929e+00
1.0696e+02, 1.2780e+00
1.0714e+02, 1.3888e+00
1.0731e+02, 1.5155e+00
1.0748e+02, 1.6610e+00
1.0766e+02, 1.8286e+00
1.0783e+02, 2.0231e+00
1.0801e+02, 2.2503e+00
1.0816e+02, 2.4824e+00
1.0823e+02, 2.6126e+00
1.0831e+02, 2.7532e+00
1.0839e+02, 2.9060e+00
1.0846e+02, 3.0719e+00
1.0850e+02, 3.1604e+00
1.0854e+02, 3.2528e+00
1.0858e+02, 3.3495e+00
1.0862e+02, 3.4503e+00
1.0867e+02, 3.6028e+00
1.0872e+02, 3.7659e+00
1.0876e+02, 3.8693e+00
1.0879e+02, 3.9769e+00
1.0882e+02, 4.0894e+00
1.0885e+02, 4.2064e+00
1.0889e+02, 4.3290e+00
1.0892e+02, 4.4567e+00
1.0895e+02, 4.5902e+00
1.0899e+02, 4.7299e+00
1.0903e+02, 4.9141e+00
1.0907e+02, 5.1095e+00
1.0911e+02, 5.3169e+00
1.0915e+02, 5.5374e+00
1.0919e+02, 5.7722e+00
1.0923e+02, 6.0226e+00
1.0927e+02, 6.2899e+00
1.0931e+02, 6.5750e+00
1.0934e+02, 6.7980e+00
1.0937e+02, 7.0320e+00
1.0940e+02, 7.2786e+00
1.0943e+02, 7.5386e+00
1.0946e+02, 7.8142e+00
1.0949e+02, 8.1044e+00
1.0955e+02, 8.7370e+00
1.0961e+02, 9.4501e+00
1.0967e+02, 1.0256e+01
1.0973e+02, 1.1173e+01
1.0979e+02, 1.2223e+01
1.0982e+02, 1.2809e+01
1.0985e+02, 1.3438e+01
1.0988e+02, 1.4117e+01
1.0991e+02, 1.4852e+01
1.0994e+02, 1.5648e+01
1.0997e+02, 1.6514e+01
1.1000e+02, 1.7459e+01
1.1003e+02, 1.8494e+01
1.1006e+02, 1.9635e+01
1.1009e+02, 2.0891e+01
1.1012e+02, 2.2285e+01
1.1015e+02, 2.3842e+01
1.1018e+02, 2.5591e+01
1.1021e+02, 2.7572e+01
1.1024e+02, 2.9836e+01
1.1027e+02, 3.2448e+01
1.1029e+02, 3.4768e+01
1.1032e+02, 3.7388e+01
1.1034e+02, 4.0378e+01
1.1036e+02, 4.3816e+01
1.1038e+02, 4.7812e+01
1.1041e+02, 5.2447e+01
1.1043e+02, 5.7874e+01
1.1045e+02, 6.4259e+01
1.1048e+02, 7.1833e+01
1.1050e+02, 8.0766e+01
1.1052e+02, 9.1356e+01
1.1055e+02, 1.0392e+02
1.1057e+02, 1.1879e+02
1.1059e+02, 1.3638e+02
1.1062e+02, 1.5710e+02
1.1064e+02, 1.8140e+02
1.1065e+02, 1.9933e+02
1.1067e+02, 2.1895e+02
1.1068e+02, 2.4067e+02
1.1070e+02, 2.6431e+02
1.1073e+02, 3.1842e+02
1.1076e+02, 3.8207e+02
1.1079e+02, 4.5580e+02
1.1082e+02, 5.3975e+02
1.1085e+02, 6.3360e+02
1.1088e+02, 7.3643e+02
1.1095e+02, 1.0049e+03
1.1102e+02, 1.2784e+03
1.1108e+02, 1.4768e+03
1.1111e+02, 1.5541e+03
1.1114e+02, 1.6120e+03
1.1117e+02, 1.6486e+03
1.1120e+02, 1.6607e+03
1.1125e+02, 1.6281e+03
1.1130e+02, 1.5357e+03
1.1135e+02, 1.3795e+03
1.1140e+02, 1.1858e+03
1.1150e+02, 8.0660e+02
1.1155e+02, 6.3471e+02
1.1158e+02, 5.5719e+02
1.1160e+02, 4.8649e+02
1.1162e+02, 4.2502e+02
1.1165e+02, 3.7001e+02
1.1167e+02, 3.2105e+02
1.1169e+02, 2.7787e+02
1.1172e+02, 2.3998e+02
1.1174e+02, 2.0726e+02
1.1176e+02, 1.7908e+02
1.1179e+02, 1.5496e+02
1.1181e+02, 1.3434e+02
1.1183e+02, 1.1693e+02
1.1186e+02, 1.0223e+02
1.1188e+02, 8.9828e+01
1.1190e+02, 7.9381e+01
1.1193e+02, 7.0575e+01
1.1195e+02, 6.3143e+01
1.1197e+02, 5.6853e+01
1.1200e+02, 5.1720e+01
1.1202e+02, 4.7328e+01
1.1204e+02, 4.3531e+01
1.1206e+02, 4.0231e+01
1.1211e+02, 3.4804e+01
1.1215e+02, 3.0549e+01
1.1220e+02, 2.7125e+01
1.1224e+02, 2.4319e+01
1.1228e+02, 2.1973e+01
1.1233e+02, 1.9980e+01
1.1237e+02, 1.8262e+01
1.1242e+02, 1.6773e+01
1.1251e+02, 1.4316e+01
1.1259e+02, 1.2380e+01
1.1268e+02, 1.0822e+01
1.1276e+02, 9.6640e+00
1.1284e+02, 8.6864e+00
1.1292e+02, 7.8532e+00
1.1300e+02, 7.1375e+00
1.1308e+02, 6.5160e+00
1.1316e+02, 5.9737e+00
1.1324e+02, 5.4962e+00
1.1332e+02, 5.0745e+00
1.1348e+02, 4.3641e+00
1.1364e+02, 3.7938e+00
1.1380e+02, 3.3289e+00
1.1396e+02, 2.9448e+00
1.1411e+02, 2.6400e+00
1.1427e+02, 2.3806e+00
1.1442e+02, 2.1578e+00
1.1457e+02, 1.9655e+00
1.1472e+02, 1.7982e+00
1.1487e+02, 1.6514e+00
1.1517e+02, 1.4060e+00
1.1547e+02, 1.2109e+00
1.1578e+02, 1.0537e+00
1.1608e+02, 9.2518e-01
1.1638e+02, 8.1881e-01
1.1666e+02, 7.3453e-01
1.1695e+02, 6.6262e-01
1.1723e+02, 6.0075e-01
1.1752e+02, 5.4713e-01
1.1780e+02, 5.0044e-01
1.1809e+02, 4.5982e-01
1.1865e+02, 3.9189e-01
1.1922e+02, 3.3753e-01
1.1979e+02, 2.9373e-01
1.2036e+02, 2.5793e-01
1.2093e+02, 2.2831e-01
1.2146e+02, 2.0495e-01
1.2199e+02, 1.8502e-01
1.2253e+02, 1.6788e-01
1.2306e+02, 1.5304e-01
1.2359e+02, 1.4012e-01
1.2413e+02, 1.2879e-01
1.2466e+02, 1.1883e-01
1.2519e+02, 1.1024e-01
1.2626e+02, 9.5347e-02
1.2733e+02, 8.3440e-02
1.2839e+02, 7.3827e-02
1.2946e+02, 6.6006e-02
1.3045e+02, 6.0012e-02
1.3145e+02, 5.5058e-02
1.3244e+02, 5.0983e-02
1.3344e+02, 4.7683e-02
1.3443e+02, 4.5097e-02
1.3543e+02, 4.3208e-02
1.3642e+02, 4.2049e-02
1.3742e+02, 4.1716e-02
1.3813e+02, 4.2130e-02
1.3884e+02, 4.2996e-02
1.3955e+02, 4.4750e-02
1.4026e+02, 4.7556e-02
1.4097e+02, 5.1832e-02
1.4133e+02, 5.4716e-02
1.4168e+02, 5.8244e-02
1.4204e+02, 6.2510e-02
1.4239e+02, 6.7840e-02
1.4275e+02, 7.4554e-02
1.4310e+02, 8.3051e-02
1.4346e+02, 9.3958e-02
1.4381e+02, 1.0821e-01
1.4399e+02, 1.1702e-01
1.4417e+02, 1.2723e-01
1.4435e+02, 1.3916e-01
1.4453e+02, 1.5319e-01
1.4471e+02, 1.7085e-01
1.4490e+02, 1.9240e-01
1.4509e+02, 2.1902e-01
1.4527e+02, 2.5239e-01
1.4546e+02, 2.9502e-01
1.4555e+02, 3.2090e-01
1.4565e+02, 3.5063e-01
1.4574e+02, 3.8504e-01
1.4583e+02, 4.2519e-01
1.4593e+02, 4.7248e-01
1.4602e+02, 5.2875e-01
1.4612e+02, 6.0032e-01
1.4621e+02, 6.8878e-01
1.4631e+02, 8.0043e-01
1.4636e+02, 8.6791e-01
1.4641e+02, 9.4519e-01
1.4646e+02, 1.0350e+00
1.4651e+02, 1.1407e+00
1.4656e+02, 1.2671e+00
1.4660e+02, 1.4213e+00
1.4665e+02, 1.6150e+00
1.4670e+02, 1.8648e+00
1.4673e+02, 2.0193e+00
1.4675e+02, 2.1982e+00
1.4678e+02, 2.4074e+00
1.4680e+02, 2.6538e+00
1.4682e+02, 2.9466e+00
1.4685e+02, 3.2933e+00
1.4687e+02, 3.7084e+00
1.4690e+02, 4.2022e+00
1.4692e+02, 4.7948e+00
1.4695e+02, 5.4998e+00
1.4697e+02, 6.3403e+00
1.4700e+02, 7.3396e+00
1.4702e+02, 8.5287e+00
1.4704e+02, 9.9257e+00
1.4707e+02, 1.1572e+01
1.4709e+02, 1.3484e+01
1.4712e+02, 1.5710e+01
1.4714e+02, 1.8259e+01
1.4717e+02, 2.1169e+01
1.4719e+02, 2.4462e+01
1.4722e+02, 2.8883e+01
1.4725e+02, 3.3885e+01
1.4728e+02, 3.9466e+01
1.4731e+02, 4.5580e+01
1.4736e+02, 5.9296e+01
1.4742e+02, 7.4270e+01
1.4749e+02, 9.1665e+01
1.4756e+02, 1.0696e+02
1.4760e+02, 1.1485e+02
1.4764e+02, 1.2018e+02
1.4767e+02, 1.2202e+02
1.4770e+02, 1.2263e+02
1.4774e+02, 1.2154e+02
1.4777e+02, 1.1839e+02
1.4781e+02, 1.1302e+02
1.4785e+02, 1.0587e+02
1.4792e+02, 8.9402e+01
1.4799e+02, 7.1018e+01
1.4806e+02, 5.4003e+01
1.4809e+02, 4.6228e+01
1.4812e+02, 3.9143e+01
1.4816e+02, 3.2782e+01
1.4819e+02, 2.7197e+01
1.4822e+02, 2.2382e+01
1.4826e+02, 1.8310e+01
1.4829e+02, 1.5048e+01
1.4832e+02, 1.2337e+01
1.4834e+02, 1.1164e+01
1.4835e+02, 1.0110e+01
1.4837e+02, 9.1537e+00
1.4838e+02, 8.2992e+00
1.4840e+02, 7.5273e+00
1.4842e+02, 6.8401e+00
1.4843e+02, 6.2217e+00
1.4845e+02, 5.6727e+00
1.4846e+02, 5.1798e+00
1.4848e+02, 4.7433e+00
1.4851e+02, 4.0076e+00
1.4853e+02, 3.6104e+00
1.4855e+02, 3.2703e+00
1.4857e+02, 2.9756e+00
1.4860e+02, 2.7222e+00
1.4862e+02, 2.5016e+00
1.4864e+02, 2.3108e+00
1.4868e+02, 1.9979e+00
1.4872e+02, 1.7542e+00
1.4876e+02, 1.5613e+00
1.4880e+02, 1.4045e+00
1.4884e+02, 1.2749e+00
1.4889e+02, 1.1654e+00
1.4893e+02, 1.0717e+00
1.4897e+02, 9.9030e-01
1.4901e+02, 9.1909e-01
1.4909e+02, 7.9975e-01
1.4918e+02, 7.0380e-01
1.4925e+02, 6.3060e-01
1.4933e+02, 5.6891e-01
1.4941e+02, 5.1621e-01
1.4948e+02, 4.7091e-01
1.4956e+02, 4.3154e-01
1.4964e+02, 3.9718e-01
1.4979e+02, 3.4020e-01
1.4994e+02, 2.9521e-01
1.5009e+02, 2.5903e-01
1.5025e+02, 2.2948e-01
1.5040e+02, 2.0498e-01
1.5063e+02, 1.7530e-01
1.5086e+02, 1.5195e-01
1.5109e+02, 1.3326e-01
1.5132e+02, 1.1806e-01
1.5155e+02, 1.0552e-01
1.5178e+02, 9.5061e-02
1.5201e+02, 8.6253e-02
1.5224e+02, 7.8778e-02
1.5265e+02, 6.7928e-02
1.5305e+02, 5.9371e-02
1.5346e+02, 5.2534e-02
1.5387e+02, 4.6981e-02
1.5428e+02, 4.2402e-02
1.5469e+02, 3.8576e-02
1.5510e+02, 3.5341e-02
1.5550e+02, 3.2579e-02
1.5591e+02, 3.0221e-02
1.5663e+02, 2.6787e-02
1.5734e+02, 2.4005e-02
1.5805e+02, 2.1732e-02
1.5877e+02, 1.9843e-02
1.5948e+02, 1.8251e-02
1.6020e+02, 1.6891e-02
1.6163e+02, 1.4696e-02
1.6306e+02, 1.3035e-02
1.6448e+02, 1.1666e-02
1.6591e+02, 1.0551e-02
1.6734e+02, 9.6260e-03
1.6918e+02, 8.6421e-03
1.7102e+02, 7.8299e-03
1.7285e+02, 7.1455e-03
1.7469e+02, 6.5737e-03
1.7653e+02, 6.0626e-03
1.7836e+02, 5.6226e-03
1.8020e+02, 5.2198e-03
1.8204e+02, 4.8817e-03
1.8571e+02, 4.2886e-03
1.8939e+02, 3.8040e-03
1.9306e+02, 3.4015e-03
1.9673e+02, 3.0637e-03
2.0000e+02, 2.8070e-03
2.0410e+02, 2.5316e-03
2.0820e+02, 2.2964e-03
2.1230e+02, 2.0931e-03
2.1641e+02, 1.9163e-03
2.2461e+02, 1.6254e-03
2.3281e+02, 1.3986e-03
2.4102e+02, 1.2241e-03
2.4922e+02, 1.0774e-03
2.5742e+02, 9.5740e-04
2.6562e+02, 8.5835e-04
2.7500e+02, 7.6573e-04
2.9375e+02, 6.2581e-04
3.1250e+02, 5.2733e-04
3.3125e+02, 4.5624e-04
3.5000e+02, 4.0403e-04
3.6875e+02, 3.6543e-04
3.8750e+02, 3.3717e-04
4.2500e+02, 3.0428e-04
4.4375e+02, 2.9800e-04
4.8125e+02, 3.0758e-04
5.0000e+02, 3.2770e-04
5.1657e+02, 3.5957e-04
5.3314e+02, 4.1334e-04
5.4970e+02, 5.0714e-04
5.6627e+02, 6.8385e-04
5.7870e+02, 9.5074e-04
5.8491e+02, 1.1652e-03
5.9112e+02, 1.4625e-03
5.9734e+02, 1.9664e-03
6.0044e+02, 2.3290e-03
6.0355e+02, 2.8040e-03
6.0666e+02, 3.4950e-03
6.0976e+02, 4.4271e-03
6.1287e+02, 5.8959e-03
6.1442e+02, 6.9240e-03
6.1598e+02, 8.2492e-03
6.1727e+02, 9.7074e-03
6.1857e+02, 1.1488e-02
6.1986e+02, 1.3925e-02
6.2115e+02, 1.7255e-02
6.2245e+02, 2.1966e-02
6.2310e+02, 2.5088e-02
6.2374e+02, 2.8909e-02
6.2439e+02, 3.3617e-02
6.2504e+02, 3.9646e-02
6.2568e+02, 4.7553e-02
6.2633e+02, 5.8122e-02
6.2674e+02, 6.6625e-02
6.2714e+02, 7.7128e-02
6.2755e+02, 9.0352e-02
6.2795e+02, 1.0741e-01
6.2815e+02, 1.1787e-01
6.2835e+02, 1.2997e-01
6.2856e+02, 1.4409e-01
6.2876e+02, 1.6070e-01
6.2896e+02, 1.8043e-01
6.2916e+02, 2.0415e-01
6.2937e+02, 2.3310e-01
6.2957e+02, 2.6902e-01
6.2975e+02, 3.0855e-01
6.2992e+02, 3.5846e-01
6.3001e+02, 3.8875e-01
6.3010e+02, 4.2380e-01
6.3019e+02, 4.6503e-01
6.3028e+02, 5.1449e-01
6.3037e+02, 5.7549e-01
6.3046e+02, 6.5295e-01
6.3050e+02, 7.0010e-01
6.3055e+02, 7.5449e-01
6.3059e+02, 8.1773e-01
6.3064e+02, 8.9179e-01
6.3068e+02, 9.7905e-01
6.3072e+02, 1.0824e+00
6.3077e+02, 1.2054e+00
6.3081e+02, 1.3523e+00
6.3086e+02, 1.5281e+00
6.3090e+02, 1.7386e+00
6.3095e+02, 1.9908e+00
6.3099e+02, 2.2920e+00
6.3104e+02, 2.6527e+00
6.3108e+02, 3.0826e+00
6.3112e+02, 3.5934e+00
6.3117e+02, 4.1980e+00
6.3121e+02, 4.9105e+00
6.3126e+02, 5.7459e+00
6.3130e+02, 6.7203e+00
6.3135e+02, 7.8501e+00
6.3139e+02, 9.1522e+00
6.3144e+02, 1.0643e+01
6.3148e+02, 1.2339e+01
6.3153e+02, 1.4253e+01
6.3157e+02, 1.6400e+01
6.3161e+02, 1.8787e+01
6.3166e+02, 2.1422e+01
6.3170e+02, 2.4300e+01
6.3176e+02, 2.8026e+01
6.3181e+02, 3.2080e+01
6.3191e+02, 4.1048e+01
6.3212e+02, 6.0814e+01
6.3224e+02, 7.0943e+01
6.3235e+02, 7.9420e+01
6.3241e+02, 8.2943e+01
6.3247e+02, 8.5587e+01
6.3256e+02, 8.7658e+01
6.3260e+02, 8.7899e+01
6.3268e+02, 8.6888e+01
6.3277e+02, 8.3900e+01
6.3285e+02, 7.9598e+01
6.3292e+02, 7.4062e+01
6.3307e+02, 6.1159e+01
6.3322e+02, 4.7139e+01
6.3336e+02, 3.4567e+01
6.3343e+02, 2.8971e+01
6.3350e+02, 2.3953e+01
6.3357e+02, 1.9552e+01
6.3364e+02, 1.5771e+01
6.3368e+02, 1.4105e+01
6.3371e+02, 1.2587e+01
6.3375e+02, 1.1204e+01
6.3378e+02, 9.9557e+00
6.3382e+02, 8.9344e+00
6.3385e+02, 8.0106e+00
6.3388e+02, 7.1725e+00
6.3391e+02, 6.4194e+00
6.3394e+02, 5.7404e+00
6.3397e+02, 5.1338e+00
6.3401e+02, 4.5916e+00
6.3404e+02, 4.1082e+00
6.3407e+02, 3.6769e+00
6.3410e+02, 3.2955e+00
6.3413e+02, 2.9578e+00
6.3416e+02, 2.6592e+00
6.3420e+02, 2.3948e+00
6.3423e+02, 2.1626e+00
6.3426e+02, 1.9582e+00
6.3429e+02, 1.7783e+00
6.3432e+02, 1.6196e+00
6.3435e+02, 1.4805e+00
6.3439e+02, 1.3582e+00
6.3442e+02, 1.2505e+00
6.3448e+02, 1.0716e+00
6.3454e+02, 9.3207e-01
6.3461e+02, 8.2184e-01
6.3467e+02, 7.3395e-01
6.3474e+02, 6.6264e-01
6.3480e+02, 6.0405e-01
6.3486e+02, 5.6004e-01
6.3491e+02, 5.2200e-01
6.3502e+02, 4.5935e-01
6.3514e+02, 4.0949e-01
6.3525e+02, 3.6854e-01
6.3536e+02, 3.3414e-01
6.3548e+02, 3.0476e-01
6.3559e+02, 2.7934e-01
6.3580e+02, 2.3991e-01
6.3601e+02, 2.0858e-01
6.3622e+02, 1.8317e-01
6.3643e+02, 1.6225e-01
6.3665e+02, 1.4480e-01
6.3686e+02, 1.3010e-01
6.3707e+02, 1.1758e-01
6.3728e+02, 1.0683e-01
6.3770e+02, 8.9368e-02
6.3813e+02, 7.5884e-02
6.3855e+02, 6.5247e-02
6.3897e+02, 5.6717e-02
6.3959e+02, 4.6967e-02
6.4021e+02, 3.9570e-02
6.4083e+02, 3.3850e-02
6.4145e+02, 2.9304e-02
6.4208e+02, 2.5594e-02
6.4270e+02, 2.2546e-02
6.4394e+02, 1.7899e-02
6.4518e+02, 1.4599e-02
6.4642e+02, 1.2194e-02
6.4766e+02, 1.0285e-02
6.4890e+02, 8.8029e-03
6.5149e+02, 6.6163e-03
6.5409e+02, 5.1751e-03
6.5668e+02, 4.2183e-03
6.5928e+02, 3.4791e-03
6.6187e+02, 2.9221e-03
6.6447e+02, 2.5151e-03
6.6966e+02, 1.9467e-03
6.7485e+02, 1.5771e-03
6.8003e+02, 1.3279e-03
6.9041e+02, 1.0160e-03
6.9944e+02, 8.9420e-04
7.0846e+02, 8.6222e-04
7.1568e+02, 9.1449e-04
7.1929e+02, 9.7961e-04
7.2651e+02, 1.2680e-03
7.2990e+02, 1.5530e-03
7.3328e+02, 2.0623e-03
7.3666e+02, 3.0811e-03
7.3836e+02, 4.0393e-03
7.4005e+02, 5.6670e-03
7.4129e+02, 7.6873e-03
7.4253e+02, 1.1255e-02
7.4315e+02, 1.4168e-02
7.4377e+02, 1.8480e-02
7.4439e+02, 2.5275e-02
7.4470e+02, 3.0292e-02
7.4501e+02, 3.7134e-02
7.4525e+02, 4.4380e-02
7.4549e+02, 5.4555e-02
7.4573e+02, 7.0820e-02
7.4585e+02, 8.3871e-02
7.4597e+02, 1.0349e-01
7.4609e+02, 1.3476e-01
7.4615e+02, 1.5726e-01
7.4621e+02, 1.8633e-01
7.4627e+02, 2.2404e-01
7.4633e+02, 2.7279e-01
7.4639e+02, 3.3578e-01
7.4645e+02, 4.1682e-01
7.4651e+02, 5.2071e-01
7.4657e+02, 6.5256e-01
7.4663e+02, 8.1881e-01
7.4669e+02, 1.0266e+00
7.4672e+02, 1.1488e+00
7.4675e+02, 1.2845e+00
7.4678e+02, 1.4347e+00
7.4681e+02, 1.6001e+00
7.4684e+02, 1.7828e+00
7.4687e+02, 1.9829e+00
7.4693e+02, 2.4422e+00
7.4698e+02, 2.8515e+00
7.4702e+02, 3.3136e+00
7.4707e+02, 3.8328e+00
7.4711e+02, 4.4118e+00
7.4716e+02, 5.0543e+00
7.4721e+02, 5.7585e+00
7.4730e+02, 7.3554e+00
7.4739e+02, 9.1914e+00
7.4748e+02, 1.1224e+01
7.4766e+02, 1.5610e+01
7.4779e+02, 1.8553e+01
7.4792e+02, 2.1058e+01
7.4798e+02, 2.2097e+01
7.4805e+02, 2.2890e+01
7.4809e+02, 2.3223e+01
7.4813e+02, 2.3459e+01
