ebin, xs
2.0000e+03, 1.2529e-04
2.3750e+03, 1.1324e-04
2.7500e+03, 1.0366e-04
3.5000e+03, 8.9187e-05
4.2500e+03, 7.8607e-05
5.0000e+03, 7.0426e-05
6.2500e+03, 6.0128e-05
7.5000e+03, 5.2471e-05
8.7500e+03, 4.6506e-05
1.0000e+04, 4.1704e-05
1.2500e+04, 3.4418e-05
1.5000e+04, 2.9141e-05
1.7500e+04, 2.5148e-05
2.0000e+04, 2.2031e-05
2.7500e+04, 1.5860e-05
3.5000e+04, 1.2333e-05
4.2500e+04, 1.0178e-05
5.0000e+04, 8.8250e-06
6.5193e+04, 7.5553e-06
6.6882e+04, 7.8562e-06
6.7727e+04, 8.5669e-06
6.8149e+04, 1.1094e-05
6.8255e+04, 1.2908e-05
6.8360e+04, 1.7089e-05
6.8413e+04, 2.0972e-05
6.8466e+04, 2.7989e-05
6.8519e+04, 4.1509e-05
6.8545e+04, 5.4348e-05
6.8571e+04, 7.5568e-05
6.8599e+04, 1.2008e-04
6.8612e+04, 1.6077e-04
6.8626e+04, 2.2769e-04
6.8640e+04, 3.5696e-04
6.8647e+04, 4.7966e-04
6.8653e+04, 7.3103e-04
6.8657e+04, 1.0012e-03
6.8660e+04, 1.5176e-03
6.8664e+04, 2.5470e-03
6.8667e+04, 4.5590e-03
6.8671e+04, 8.3309e-03
6.8674e+04, 1.4889e-02
6.8677e+04, 2.5400e-02
6.8681e+04, 4.0737e-02
6.8689e+04, 9.2527e-02
6.8697e+04, 1.3682e-01
6.8700e+04, 1.4130e-01
6.8700e+04, 1.4138e-01
6.8701e+04, 1.4101e-01
6.8702e+04, 1.3990e-01
6.8705e+04, 1.3027e-01
6.8708e+04, 1.1352e-01
6.8714e+04, 7.0724e-02
6.8719e+04, 4.0697e-02
6.8724e+04, 2.0278e-02
6.8726e+04, 1.3676e-02
6.8729e+04, 9.0186e-03
6.8731e+04, 5.8707e-03
6.8734e+04, 3.8289e-03
6.8736e+04, 2.5344e-03
6.8739e+04, 1.7358e-03
6.8741e+04, 1.2479e-03
6.8743e+04, 9.4857e-04
6.8748e+04, 6.3232e-04
6.8753e+04, 4.7844e-04
6.8763e+04, 3.2037e-04
6.8773e+04, 2.3466e-04
6.8792e+04, 1.4340e-04
6.8807e+04, 1.0718e-04
6.8822e+04, 8.4218e-05
6.8851e+04, 5.7240e-05
6.8880e+04, 4.2102e-05
6.8909e+04, 3.3781e-05
6.8967e+04, 2.3122e-05
6.9025e+04, 1.7842e-05
6.9142e+04, 1.3244e-05
6.9259e+04, 1.1154e-05
6.9492e+04, 9.1251e-06
6.9725e+04, 8.4005e-06
7.0657e+04, 7.5628e-06
7.2613e+04, 7.3014e-06
7.6526e+04, 7.1993e-06
8.8263e+04, 7.3259e-06
1.0000e+05, 7.7712e-06
1.0749e+05, 8.2346e-06
1.2527e+05, 9.9090e-06
1.4305e+05, 1.2554e-05
1.6082e+05, 1.6789e-05
1.7860e+05, 2.4269e-05
1.8930e+05, 3.2844e-05
1.9465e+05, 4.0001e-05
2.0000e+05, 5.1845e-05
2.0525e+05, 7.5497e-05
2.0788e+05, 9.8591e-05
2.1051e+05, 1.4209e-04
2.1174e+05, 1.7779e-04
2.1298e+05, 2.3349e-04
2.1422e+05, 3.2789e-04
2.1545e+05, 5.0859e-04
2.1599e+05, 6.4596e-04
2.1653e+05, 8.4824e-04
2.1707e+05, 1.1759e-03
2.1761e+05, 1.7450e-03
2.1816e+05, 2.8770e-03
2.1843e+05, 3.9194e-03
2.1870e+05, 5.6500e-03
2.1885e+05, 7.2083e-03
2.1901e+05, 9.5053e-03
2.1908e+05, 1.1072e-02
2.1916e+05, 1.3051e-02
2.1924e+05, 1.5616e-02
2.1931e+05, 1.8985e-02
2.1937e+05, 2.1957e-02
2.1942e+05, 2.5641e-02
2.1947e+05, 3.0276e-02
2.1953e+05, 3.6187e-02
2.1958e+05, 4.3833e-02
2.1963e+05, 5.3849e-02
2.1966e+05, 6.0014e-02
2.1969e+05, 6.7084e-02
2.1971e+05, 7.5249e-02
2.1974e+05, 8.4576e-02
2.1977e+05, 9.7815e-02
2.1980e+05, 1.1310e-01
2.1987e+05, 1.4880e-01
2.1990e+05, 1.6701e-01
2.1993e+05, 1.8292e-01
2.1997e+05, 1.9393e-01
2.2000e+05, 1.9782e-01
2.2002e+05, 1.9588e-01
2.2004e+05, 1.9034e-01
2.2007e+05, 1.8179e-01
2.2009e+05, 1.7106e-01
2.2018e+05, 1.2133e-01
2.2022e+05, 9.9439e-02
2.2027e+05, 8.1466e-02
2.2031e+05, 6.7080e-02
2.2036e+05, 5.5710e-02
2.2040e+05, 4.6353e-02
2.2045e+05, 3.9010e-02
2.2050e+05, 3.3179e-02
2.2054e+05, 2.8501e-02
2.2059e+05, 2.4706e-02
2.2064e+05, 2.1596e-02
2.2073e+05, 1.6870e-02
2.2082e+05, 1.3671e-02
2.2091e+05, 1.1267e-02
2.2100e+05, 9.4415e-03
2.2109e+05, 8.0212e-03
2.2127e+05, 5.9935e-03
2.2144e+05, 4.6462e-03
2.2178e+05, 3.0953e-03
2.2212e+05, 2.2034e-03
2.2246e+05, 1.6564e-03
2.2280e+05, 1.2914e-03
2.2355e+05, 8.2779e-04
2.2430e+05, 5.8082e-04
2.2532e+05, 3.9847e-04
2.2634e+05, 2.9747e-04
2.2837e+05, 1.9445e-04
2.3007e+05, 1.5347e-04
2.3177e+05, 1.3012e-04
2.3517e+05, 1.0671e-04
2.4196e+05, 9.6611e-05
2.4848e+05, 1.0381e-04
2.5500e+05, 1.1809e-04
2.5992e+05, 1.3347e-04
2.6484e+05, 1.5187e-04
2.6977e+05, 1.7274e-04
2.7469e+05, 1.9509e-04
2.8453e+05, 2.3691e-04
2.8945e+05, 2.5171e-04
2.9438e+05, 2.5788e-04
2.9719e+05, 2.5696e-04
3.0000e+05, 2.5299e-04
3.0562e+05, 2.3724e-04
3.1125e+05, 2.1458e-04
3.2250e+05, 1.6457e-04
3.3375e+05, 1.2282e-04
3.3938e+05, 1.0649e-04
3.4500e+05, 9.2923e-05
3.5514e+05, 7.4307e-05
3.6528e+05, 6.1595e-05
3.7542e+05, 5.3581e-05
3.8556e+05, 5.0117e-05
3.9278e+05, 5.1327e-05
4.0000e+05, 5.8052e-05
4.0734e+05, 7.8421e-05
4.1102e+05, 1.0128e-04
4.1469e+05, 1.4592e-04
4.1642e+05, 1.8404e-04
4.1816e+05, 2.4477e-04
4.1989e+05, 3.4848e-04
4.2162e+05, 5.5534e-04
4.2244e+05, 7.3336e-04
4.2326e+05, 1.0242e-03
4.2377e+05, 1.3135e-03
4.2428e+05, 1.7488e-03
4.2453e+05, 2.0594e-03
4.2479e+05, 2.4609e-03
4.2504e+05, 2.9849e-03
4.2517e+05, 3.3042e-03
4.2530e+05, 3.6841e-03
4.2544e+05, 4.1923e-03
4.2558e+05, 4.8011e-03
4.2573e+05, 5.5370e-03
4.2587e+05, 6.4258e-03
4.2602e+05, 7.4925e-03
4.2616e+05, 8.7664e-03
4.2630e+05, 1.0238e-02
4.2645e+05, 1.1866e-02
4.2672e+05, 1.4928e-02
4.2686e+05, 1.5969e-02
4.2700e+05, 1.6361e-02
4.2711e+05, 1.6133e-02
4.2719e+05, 1.5685e-02
4.2727e+05, 1.5057e-02
4.2743e+05, 1.3439e-02
4.2775e+05, 9.9505e-03
4.2791e+05, 8.4798e-03
4.2807e+05, 7.2685e-03
4.2823e+05, 6.2965e-03
4.2839e+05, 5.5275e-03
4.2866e+05, 4.5844e-03
4.2893e+05, 4.0041e-03
4.2921e+05, 3.6800e-03
4.2948e+05, 3.5597e-03
4.2978e+05, 3.6647e-03
4.3008e+05, 4.0037e-03
4.3023e+05, 4.3002e-03
4.3039e+05, 4.6759e-03
4.3054e+05, 5.1736e-03
4.3069e+05, 5.8037e-03
4.3085e+05, 6.5953e-03
4.3100e+05, 7.5719e-03
4.3108e+05, 8.1374e-03
4.3116e+05, 8.7576e-03
4.3123e+05, 9.4245e-03
4.3131e+05, 1.0135e-02
4.3140e+05, 1.0984e-02
4.3148e+05, 1.1852e-02
4.3165e+05, 1.3527e-02
4.3183e+05, 1.4777e-02
4.3200e+05, 1.5237e-02
4.3209e+05, 1.5080e-02
4.3217e+05, 1.4687e-02
4.3226e+05, 1.4101e-02
4.3235e+05, 1.3356e-02
4.3244e+05, 1.2424e-02
4.3253e+05, 1.1451e-02
4.3272e+05, 9.5144e-03
4.3310e+05, 6.4275e-03
4.3329e+05, 5.3148e-03
4.3348e+05, 4.4369e-03
4.3386e+05, 3.1953e-03
4.3411e+05, 2.6308e-03
4.3436e+05, 2.2018e-03
4.3486e+05, 1.6114e-03
4.3536e+05, 1.2293e-03
4.3586e+05, 9.7226e-04
4.3636e+05, 7.9116e-04
4.3686e+05, 6.5835e-04
4.3786e+05, 4.8066e-04
4.3886e+05, 3.6792e-04
4.3986e+05, 2.9272e-04
4.4186e+05, 2.0132e-04
4.4386e+05, 1.4935e-04
4.4787e+05, 9.4033e-05
4.4893e+05, 8.5068e-05
4.4947e+05, 8.1277e-05
4.4973e+05, 7.9390e-05
4.4987e+05, 7.8448e-05
4.4993e+05, 8.2160e-05
4.4995e+05, 9.3326e-05
4.4997e+05, 1.2138e-04
4.4998e+05, 1.7311e-04
4.5000e+05, 2.4289e-04
4.5000e+05, 4.0898e-04
5.0000e+05, 3.9170e-04
6.0000e+05, 3.6585e-04
7.0000e+05, 3.4771e-04
8.0000e+05, 3.3507e-04
9.0000e+05, 3.2652e-04
1.0000e+06, 3.6548e-04
1.2500e+06, 3.7691e-04
1.5000e+06, 3.8651e-04
1.8789e+06, 4.2045e-04
1.8803e+06, 4.1745e-04
1.9102e+06, 3.5781e-04
1.9402e+06, 3.0743e-04
1.9701e+06, 2.6475e-04
2.0000e+06, 2.2852e-04
2.2500e+06, 1.9823e-04
2.5000e+06, 1.7456e-04
3.0000e+06, 1.7661e-04
3.0525e+06, 1.7811e-04
3.0525e+06, 1.7811e-04
3.0541e+06, 1.7799e-04
3.1656e+06, 1.7034e-04
3.2770e+06, 1.6327e-04
3.5000e+06, 1.5062e-04
3.7273e+06, 1.5104e-04
3.7955e+06, 1.5100e-04
3.8636e+06, 1.5096e-04
4.0000e+06, 1.5088e-04
4.0935e+06, 1.5245e-04
4.1425e+06, 1.5178e-04
4.1915e+06, 1.5112e-04
4.2896e+06, 1.4982e-04
4.4856e+06, 1.4735e-04
4.5000e+06, 1.4386e-04
4.5002e+06, 1.4390e-04
4.5189e+06, 1.4064e-04
4.5790e+06, 1.3795e-04
4.6392e+06, 1.3536e-04
4.7594e+06, 1.3040e-04
5.0000e+06, 1.2136e-04
5.0217e+06, 1.2126e-04
5.0902e+06, 1.1870e-04
5.1650e+06, 1.1620e-04
5.2479e+06, 1.1491e-04
5.3307e+06, 1.1366e-04
5.4964e+06, 1.1126e-04
5.5000e+06, 1.1086e-04
5.6269e+06, 1.0919e-04
5.6865e+06, 1.0843e-04
5.6865e+06, 1.0843e-04
5.7987e+06, 1.0774e-04
5.9109e+06, 1.0706e-04
6.0000e+06, 1.0582e-04
6.2500e+06, 1.0648e-04
6.5000e+06, 1.0713e-04
6.6834e+06, 1.0962e-04
7.0000e+06, 1.1391e-04
7.5000e+06, 1.2414e-04
8.0000e+06, 1.3702e-04
8.2284e+06, 1.4355e-04
8.3106e+06, 1.4592e-04
8.3967e+06, 1.4528e-04
8.4829e+06, 1.4464e-04
8.6553e+06, 1.4340e-04
9.0000e+06, 1.4102e-04
9.5000e+06, 1.2031e-04
1.0000e+07, 1.0349e-04
1.0107e+07, 9.9725e-05
1.0500e+07, 8.7359e-05
1.1000e+07, 7.4326e-05
1.1025e+07, 7.3725e-05
1.1524e+07, 6.3018e-05
1.2000e+07, 5.4601e-05
1.2132e+07, 5.1411e-05
1.2250e+07, 4.8749e-05
1.2349e+07, 4.6632e-05
1.2500e+07, 4.3623e-05
1.2750e+07, 3.9123e-05
1.3000e+07, 3.5161e-05
1.3250e+07, 3.0888e-05
1.3500e+07, 2.7200e-05
1.3750e+07, 2.4008e-05
1.4000e+07, 2.1239e-05
1.4348e+07, 1.7613e-05
1.4696e+07, 1.4672e-05
1.4789e+07, 1.3983e-05
1.5000e+07, 1.2550e-05
1.5250e+07, 1.1180e-05
1.5500e+07, 9.9793e-06
1.5750e+07, 8.9234e-06
1.6000e+07, 7.9934e-06
1.6250e+07, 7.2379e-06
1.6500e+07, 6.5637e-06
1.6750e+07, 5.9612e-06
1.7000e+07, 5.4216e-06
1.7500e+07, 4.6185e-06
1.8000e+07, 3.9522e-06
1.8500e+07, 3.4937e-06
1.9000e+07, 3.0986e-06
1.9500e+07, 2.8155e-06
2.0000e+07, 2.5645e-06
