ebin, xs
5.6250e-02, 6.6081e-01
5.9375e-02, 6.4318e-01
6.2500e-02, 6.2690e-01
6.8750e-02, 5.9771e-01
7.5000e-02, 5.7218e-01
8.1250e-02, 5.4964e-01
8.7500e-02, 5.2955e-01
9.3750e-02, 5.1151e-01
1.0000e-01, 4.9520e-01
1.0625e-01, 4.8034e-01
1.1250e-01, 4.6675e-01
1.1875e-01, 4.5427e-01
1.2500e-01, 4.4276e-01
1.3750e-01, 4.2211e-01
1.5000e-01, 4.0402e-01
1.6250e-01, 3.8805e-01
1.7500e-01, 3.7383e-01
1.8750e-01, 3.6106e-01
2.0000e-01, 3.4954e-01
2.1875e-01, 3.3413e-01
2.3750e-01, 3.2053e-01
2.5625e-01, 3.0846e-01
2.7500e-01, 2.9764e-01
2.9375e-01, 2.8787e-01
3.1250e-01, 2.7899e-01
3.3125e-01, 2.7088e-01
3.5000e-01, 2.6348e-01
3.8750e-01, 2.5027e-01
4.2500e-01, 2.3878e-01
5.0000e-01, 2.1985e-01
6.2500e-01, 1.9618e-01
7.5000e-01, 1.7863e-01
8.7500e-01, 1.6501e-01
1.0000e+00, 1.5402e-01
1.2500e+00, 1.3708e-01
1.5000e+00, 1.2454e-01
1.7500e+00, 1.1477e-01
2.0000e+00, 1.0686e-01
2.3750e+00, 9.7383e-02
2.7500e+00, 8.9883e-02
3.1250e+00, 8.3731e-02
3.5000e+00, 7.8572e-02
4.2500e+00, 7.0331e-02
5.0000e+00, 6.3972e-02
5.6250e+00, 5.9645e-02
6.2500e+00, 5.5958e-02
7.5000e+00, 4.9970e-02
8.7500e+00, 4.5276e-02
1.0000e+01, 4.1460e-02
1.1250e+01, 3.8275e-02
1.2500e+01, 3.5565e-02
1.5000e+01, 3.1174e-02
1.7500e+01, 2.7746e-02
2.0000e+01, 2.4977e-02
2.3750e+01, 2.1681e-02
2.7500e+01, 1.9102e-02
3.1250e+01, 1.7023e-02
3.5000e+01, 1.5312e-02
3.8750e+01, 1.3879e-02
4.2500e+01, 1.2663e-02
4.6250e+01, 1.1619e-02
5.0000e+01, 1.0715e-02
5.6250e+01, 9.4536e-03
6.2500e+01, 8.4277e-03
6.8750e+01, 7.5815e-03
7.5000e+01, 6.8750e-03
8.1250e+01, 6.2790e-03
8.7500e+01, 5.7717e-03
9.3750e+01, 5.3368e-03
1.0000e+02, 4.9619e-03
1.1250e+02, 4.3528e-03
1.2500e+02, 3.8867e-03
1.3750e+02, 3.5260e-03
1.5000e+02, 3.2455e-03
1.6250e+02, 3.0275e-03
1.7500e+02, 2.8596e-03
1.8750e+02, 2.7329e-03
2.0000e+02, 2.6415e-03
2.1603e+02, 2.5689e-03
2.3207e+02, 2.5417e-03
2.4910e+02, 2.5616e-03
2.6614e+02, 2.6331e-03
2.8317e+02, 2.7627e-03
3.0021e+02, 2.9642e-03
3.0873e+02, 3.0965e-03
3.1724e+02, 3.2623e-03
3.2576e+02, 3.4516e-03
3.3428e+02, 3.6825e-03
3.4280e+02, 3.9709e-03
3.5131e+02, 4.3273e-03
3.5983e+02, 4.7741e-03
3.6835e+02, 5.3465e-03
3.7411e+02, 5.8458e-03
3.7987e+02, 6.4180e-03
3.8563e+02, 7.1492e-03
3.9140e+02, 8.0624e-03
3.9716e+02, 9.2375e-03
4.0004e+02, 9.9507e-03
4.0292e+02, 1.0799e-02
4.0580e+02, 1.1774e-02
4.0868e+02, 1.2896e-02
4.1156e+02, 1.4272e-02
4.1444e+02, 1.5876e-02
4.1695e+02, 1.7592e-02
4.1945e+02, 1.9656e-02
4.2196e+02, 2.2161e-02
4.2446e+02, 2.5261e-02
4.2697e+02, 2.9187e-02
4.2822e+02, 3.1522e-02
4.2948e+02, 3.4232e-02
4.3073e+02, 3.7276e-02
4.3198e+02, 4.0824e-02
4.3323e+02, 4.4856e-02
4.3449e+02, 4.9673e-02
4.3580e+02, 5.5691e-02
4.3712e+02, 6.2956e-02
4.3843e+02, 7.1843e-02
4.3975e+02, 8.2882e-02
4.4106e+02, 9.6828e-02
4.4172e+02, 1.0522e-01
4.4238e+02, 1.1480e-01
4.4303e+02, 1.2582e-01
4.4369e+02, 1.3854e-01
4.4435e+02, 1.5323e-01
4.4501e+02, 1.7042e-01
4.4570e+02, 1.9203e-01
4.4639e+02, 2.1821e-01
4.4707e+02, 2.5029e-01
4.4776e+02, 2.9019e-01
4.4845e+02, 3.4069e-01
4.4880e+02, 3.7114e-01
4.4914e+02, 4.0593e-01
4.4949e+02, 4.4595e-01
4.4983e+02, 4.9221e-01
4.5017e+02, 5.4605e-01
4.5052e+02, 6.0921e-01
4.5086e+02, 6.8430e-01
4.5121e+02, 7.7470e-01
4.5155e+02, 8.8485e-01
4.5190e+02, 1.0208e+00
4.5224e+02, 1.1915e+00
4.5241e+02, 1.2936e+00
4.5259e+02, 1.4097e+00
4.5276e+02, 1.5426e+00
4.5293e+02, 1.6954e+00
4.5310e+02, 1.8726e+00
4.5327e+02, 2.0798e+00
4.5342e+02, 2.2886e+00
4.5357e+02, 2.5317e+00
4.5372e+02, 2.8175e+00
4.5387e+02, 3.1571e+00
4.5394e+02, 3.3518e+00
4.5402e+02, 3.5662e+00
4.5409e+02, 3.8034e+00
4.5417e+02, 4.0665e+00
4.5424e+02, 4.3608e+00
4.5432e+02, 4.6911e+00
4.5439e+02, 5.0655e+00
4.5446e+02, 5.4925e+00
4.5451e+02, 5.7955e+00
4.5456e+02, 6.1285e+00
4.5461e+02, 6.4965e+00
4.5465e+02, 6.9043e+00
4.5470e+02, 7.3209e+00
4.5474e+02, 7.7846e+00
4.5478e+02, 8.3033e+00
4.5482e+02, 8.8854e+00
4.5487e+02, 9.5453e+00
4.5489e+02, 9.9073e+00
4.5491e+02, 1.0294e+01
4.5493e+02, 1.0709e+01
4.5495e+02, 1.1151e+01
4.5498e+02, 1.1625e+01
4.5500e+02, 1.2133e+01
4.5502e+02, 1.2681e+01
4.5504e+02, 1.3267e+01
4.5506e+02, 1.3901e+01
4.5508e+02, 1.4579e+01
4.5513e+02, 1.6102e+01
4.5517e+02, 1.7866e+01
4.5521e+02, 1.9924e+01
4.5526e+02, 2.2313e+01
4.5530e+02, 2.5098e+01
4.5534e+02, 2.8324e+01
4.5538e+02, 3.2072e+01
4.5543e+02, 3.6393e+01
4.5547e+02, 4.1378e+01
4.5551e+02, 4.7081e+01
4.5556e+02, 5.3601e+01
4.5560e+02, 6.0982e+01
4.5564e+02, 6.9327e+01
4.5569e+02, 7.8656e+01
4.5573e+02, 8.9061e+01
4.5577e+02, 1.0053e+02
4.5581e+02, 1.1313e+02
4.5586e+02, 1.2679e+02
4.5594e+02, 1.5725e+02
4.5603e+02, 1.9126e+02
4.5631e+02, 3.0959e+02
4.5640e+02, 3.4001e+02
4.5648e+02, 3.6370e+02
4.5657e+02, 3.7882e+02
4.5666e+02, 3.8396e+02
4.5667e+02, 3.8378e+02
4.5672e+02, 3.8070e+02
4.5678e+02, 3.7395e+02
4.5688e+02, 3.5034e+02
4.5699e+02, 3.1436e+02
4.5710e+02, 2.7091e+02
4.5731e+02, 1.7961e+02
4.5742e+02, 1.3900e+02
4.5747e+02, 1.2096e+02
4.5753e+02, 1.0463e+02
4.5758e+02, 9.0599e+01
4.5763e+02, 7.8150e+01
4.5768e+02, 6.7176e+01
4.5773e+02, 5.7633e+01
4.5779e+02, 4.9375e+01
4.5784e+02, 4.2316e+01
4.5789e+02, 3.6311e+01
4.5794e+02, 3.1235e+01
4.5799e+02, 2.6957e+01
4.5804e+02, 2.3379e+01
4.5809e+02, 2.0384e+01
4.5814e+02, 1.7888e+01
4.5820e+02, 1.5801e+01
4.5825e+02, 1.4058e+01
4.5830e+02, 1.2596e+01
4.5835e+02, 1.1365e+01
4.5840e+02, 1.0366e+01
4.5845e+02, 9.5086e+00
4.5850e+02, 8.7675e+00
4.5855e+02, 8.1225e+00
4.5864e+02, 7.0583e+00
4.5874e+02, 6.2193e+00
4.5884e+02, 5.5397e+00
4.5894e+02, 4.9779e+00
4.5904e+02, 4.5052e+00
4.5913e+02, 4.1022e+00
4.5923e+02, 3.7540e+00
4.5933e+02, 3.4506e+00
4.5953e+02, 2.9490e+00
4.5972e+02, 2.5524e+00
4.5992e+02, 2.2331e+00
4.6009e+02, 1.9954e+00
4.6027e+02, 1.7948e+00
4.6045e+02, 1.6236e+00
4.6062e+02, 1.4764e+00
4.6080e+02, 1.3485e+00
4.6098e+02, 1.2369e+00
4.6133e+02, 1.0517e+00
4.6168e+02, 9.0539e-01
4.6203e+02, 7.8785e-01
4.6239e+02, 6.9201e-01
4.6274e+02, 6.1282e-01
4.6307e+02, 5.4998e-01
4.6341e+02, 4.9647e-01
4.6374e+02, 4.5054e-01
4.6407e+02, 4.1088e-01
4.6441e+02, 3.7638e-01
4.6474e+02, 3.4610e-01
4.6540e+02, 2.9547e-01
4.6607e+02, 2.5522e-01
4.6674e+02, 2.2279e-01
4.6740e+02, 1.9629e-01
4.6807e+02, 1.7435e-01
4.6870e+02, 1.5698e-01
4.6932e+02, 1.4216e-01
4.6995e+02, 1.2941e-01
4.7058e+02, 1.1838e-01
4.7120e+02, 1.0877e-01
4.7183e+02, 1.0042e-01
4.7309e+02, 8.6476e-02
4.7434e+02, 7.5351e-02
4.7559e+02, 6.6426e-02
4.7685e+02, 5.9178e-02
4.7810e+02, 5.3234e-02
4.7936e+02, 4.8325e-02
4.8061e+02, 4.4258e-02
4.8186e+02, 4.0895e-02
4.8312e+02, 3.8139e-02
4.8437e+02, 3.5934e-02
4.8563e+02, 3.4265e-02
4.8688e+02, 3.3169e-02
4.8813e+02, 3.2773e-02
4.8888e+02, 3.2966e-02
4.8962e+02, 3.3547e-02
4.9037e+02, 3.4776e-02
4.9111e+02, 3.6949e-02
4.9186e+02, 4.0596e-02
4.9223e+02, 4.3256e-02
4.9260e+02, 4.6747e-02
4.9297e+02, 5.1444e-02
4.9335e+02, 5.7925e-02
4.9372e+02, 6.7125e-02
4.9391e+02, 7.3224e-02
4.9409e+02, 8.0736e-02
4.9425e+02, 8.8524e-02
4.9441e+02, 9.8106e-02
4.9458e+02, 1.1190e-01
4.9476e+02, 1.3054e-01
4.9493e+02, 1.5735e-01
4.9502e+02, 1.7585e-01
4.9511e+02, 1.9964e-01
4.9520e+02, 2.3117e-01
4.9529e+02, 2.7392e-01
4.9538e+02, 3.3299e-01
4.9542e+02, 3.7078e-01
4.9546e+02, 4.1542e-01
4.9551e+02, 4.6840e-01
4.9555e+02, 5.3111e-01
4.9560e+02, 6.0522e-01
4.9564e+02, 6.9261e-01
4.9568e+02, 7.9532e-01
4.9573e+02, 9.1558e-01
4.9577e+02, 1.0557e+00
4.9582e+02, 1.2178e+00
4.9585e+02, 1.3723e+00
4.9589e+02, 1.5449e+00
4.9593e+02, 1.7381e+00
4.9596e+02, 1.9521e+00
4.9600e+02, 2.1892e+00
4.9604e+02, 2.4491e+00
4.9611e+02, 3.0418e+00
4.9618e+02, 3.7341e+00
4.9626e+02, 4.5217e+00
4.9633e+02, 5.3934e+00
4.9640e+02, 6.3286e+00
4.9654e+02, 8.1488e+00
4.9668e+02, 9.8485e+00
4.9677e+02, 1.0747e+01
4.9685e+02, 1.1409e+01
4.9692e+02, 1.1702e+01
4.9698e+02, 1.1838e+01
4.9700e+02, 1.1848e+01
4.9707e+02, 1.1753e+01
4.9713e+02, 1.1478e+01
4.9723e+02, 1.0728e+01
4.9725e+02, 1.0623e+01
4.9728e+02, 1.0286e+01
4.9731e+02, 9.9202e+00
4.9745e+02, 8.2408e+00
4.9759e+02, 6.4310e+00
4.9766e+02, 5.4840e+00
4.9774e+02, 4.6002e+00
4.9781e+02, 3.8000e+00
4.9788e+02, 3.0963e+00
4.9796e+02, 2.4916e+00
4.9799e+02, 2.2263e+00
4.9803e+02, 1.9855e+00
4.9807e+02, 1.7669e+00
4.9811e+02, 1.5699e+00
4.9814e+02, 1.3935e+00
4.9818e+02, 1.2365e+00
4.9822e+02, 1.0664e+00
4.9827e+02, 9.2071e-01
4.9832e+02, 7.9619e-01
4.9836e+02, 6.9031e-01
4.9841e+02, 6.0047e-01
4.9845e+02, 5.2483e-01
4.9850e+02, 4.6114e-01
4.9854e+02, 4.0759e-01
4.9859e+02, 3.6250e-01
4.9863e+02, 3.2468e-01
4.9873e+02, 2.6593e-01
4.9882e+02, 2.2368e-01
4.9891e+02, 1.9266e-01
4.9900e+02, 1.6925e-01
4.9909e+02, 1.5110e-01
4.9927e+02, 1.2471e-01
4.9945e+02, 1.0628e-01
4.9964e+02, 9.2578e-02
4.9982e+02, 8.1960e-02
5.0000e+02, 7.3518e-02
5.0026e+02, 6.4022e-02
5.0053e+02, 5.6769e-02
5.0084e+02, 5.0137e-02
5.0115e+02, 4.4992e-02
5.0178e+02, 3.7592e-02
5.0240e+02, 3.2624e-02
5.0302e+02, 2.9140e-02
5.0365e+02, 2.6588e-02
5.0427e+02, 2.4593e-02
5.0552e+02, 2.1742e-02
5.0677e+02, 1.9833e-02
5.0802e+02, 1.8475e-02
5.1052e+02, 1.6686e-02
5.1289e+02, 1.5594e-02
5.1525e+02, 1.4855e-02
5.1762e+02, 1.4361e-02
5.1999e+02, 1.4012e-02
5.2472e+02, 1.3623e-02
5.2945e+02, 1.3582e-02
5.3524e+02, 1.3907e-02
5.4102e+02, 1.4568e-02
5.4681e+02, 1.5582e-02
5.5259e+02, 1.7009e-02
5.5838e+02, 1.8877e-02
5.6416e+02, 2.1368e-02
5.6705e+02, 2.2866e-02
5.6995e+02, 2.4646e-02
5.7284e+02, 2.6662e-02
5.7573e+02, 2.8952e-02
5.7915e+02, 3.2234e-02
5.8257e+02, 3.6225e-02
5.8599e+02, 4.0905e-02
5.8941e+02, 4.6847e-02
5.9282e+02, 5.4275e-02
5.9453e+02, 5.8721e-02
5.9624e+02, 6.3787e-02
5.9795e+02, 6.9577e-02
5.9966e+02, 7.6211e-02
6.0137e+02, 8.3858e-02
6.0308e+02, 9.2766e-02
6.0492e+02, 1.0414e-01
6.0676e+02, 1.1783e-01
6.0860e+02, 1.3450e-01
6.1044e+02, 1.5457e-01
6.1228e+02, 1.8012e-01
6.1320e+02, 1.9539e-01
6.1412e+02, 2.1271e-01
6.1504e+02, 2.3247e-01
6.1597e+02, 2.5516e-01
6.1689e+02, 2.8140e-01
6.1781e+02, 3.1193e-01
6.1892e+02, 3.5596e-01
6.1948e+02, 3.8157e-01
6.2004e+02, 4.1019e-01
6.2060e+02, 4.4220e-01
6.2088e+02, 4.5965e-01
6.2116e+02, 4.7817e-01
6.2144e+02, 4.9786e-01
6.2172e+02, 5.1880e-01
6.2200e+02, 5.4110e-01
6.2228e+02, 5.6487e-01
6.2256e+02, 5.9105e-01
6.2271e+02, 6.0484e-01
6.2285e+02, 6.1911e-01
6.2300e+02, 6.3476e-01
6.2316e+02, 6.5103e-01
6.2346e+02, 6.8551e-01
6.2371e+02, 7.1555e-01
6.2395e+02, 7.4760e-01
6.2420e+02, 7.8184e-01
6.2445e+02, 8.1850e-01
6.2469e+02, 8.5781e-01
6.2494e+02, 9.0004e-01
6.2506e+02, 9.2236e-01
6.2519e+02, 9.4551e-01
6.2531e+02, 9.6958e-01
6.2543e+02, 9.9456e-01
6.2558e+02, 1.0259e+00
6.2573e+02, 1.0587e+00
6.2588e+02, 1.0932e+00
6.2602e+02, 1.1293e+00
6.2617e+02, 1.1674e+00
6.2632e+02, 1.2073e+00
6.2647e+02, 1.2494e+00
6.2661e+02, 1.2937e+00
6.2676e+02, 1.3404e+00
6.2691e+02, 1.3897e+00
6.2721e+02, 1.4969e+00
6.2750e+02, 1.6171e+00
6.2780e+02, 1.7525e+00
6.2798e+02, 1.8439e+00
6.2816e+02, 1.9426e+00
6.2834e+02, 2.0496e+00
6.2852e+02, 2.1658e+00
6.2870e+02, 2.2922e+00
6.2888e+02, 2.4301e+00
6.2906e+02, 2.5810e+00
6.2924e+02, 2.7464e+00
6.2943e+02, 2.9285e+00
6.2961e+02, 3.1295e+00
6.2979e+02, 3.3521e+00
6.2997e+02, 3.5994e+00
6.3015e+02, 3.8755e+00
6.3033e+02, 4.1850e+00
6.3051e+02, 4.5336e+00
6.3069e+02, 4.9281e+00
6.3087e+02, 5.3779e+00
6.3105e+02, 5.8936e+00
6.3123e+02, 6.4892e+00
6.3141e+02, 7.1825e+00
6.3159e+02, 7.9966e+00
6.3178e+02, 8.9622e+00
6.3196e+02, 1.0121e+01
6.3214e+02, 1.1528e+01
6.3222e+02, 1.2311e+01
6.3231e+02, 1.3180e+01
6.3240e+02, 1.4148e+01
6.3248e+02, 1.5233e+01
6.3257e+02, 1.6454e+01
6.3265e+02, 1.7835e+01
6.3274e+02, 1.9405e+01
6.3283e+02, 2.1198e+01
6.3291e+02, 2.3262e+01
6.3300e+02, 2.5646e+01
6.3309e+02, 2.8412e+01
6.3317e+02, 3.1632e+01
6.3326e+02, 3.5397e+01
6.3335e+02, 3.9802e+01
6.3343e+02, 4.4956e+01
6.3352e+02, 5.0968e+01
6.3361e+02, 5.8331e+01
6.3370e+02, 6.6909e+01
6.3379e+02, 7.6817e+01
6.3388e+02, 8.8140e+01
6.3397e+02, 1.0091e+02
6.3406e+02, 1.1510e+02
6.3415e+02, 1.3058e+02
6.3424e+02, 1.4711e+02
6.3461e+02, 2.1661e+02
6.3479e+02, 2.4439e+02
6.3488e+02, 2.5427e+02
6.3497e+02, 2.6076e+02
6.3509e+02, 2.6365e+02
6.3517e+02, 2.6219e+02
6.3524e+02, 2.5794e+02
6.3540e+02, 2.4181e+02
6.3556e+02, 2.1761e+02
6.3572e+02, 1.8858e+02
6.3594e+02, 1.4574e+02
6.3605e+02, 1.2564e+02
6.3616e+02, 1.0727e+02
6.3627e+02, 9.0942e+01
6.3638e+02, 7.6815e+01
6.3650e+02, 6.4822e+01
6.3661e+02, 5.4799e+01
6.3670e+02, 4.8046e+01
6.3678e+02, 4.2280e+01
6.3687e+02, 3.7372e+01
6.3696e+02, 3.3198e+01
6.3705e+02, 2.9645e+01
6.3714e+02, 2.6614e+01
6.3723e+02, 2.4018e+01
6.3732e+02, 2.1788e+01
6.3741e+02, 1.9858e+01
6.3750e+02, 1.8180e+01
6.3759e+02, 1.6712e+01
6.3767e+02, 1.5423e+01
6.3785e+02, 1.3266e+01
6.3803e+02, 1.1547e+01
6.3819e+02, 1.0309e+01
6.3834e+02, 9.2658e+00
6.3850e+02, 8.3769e+00
6.3865e+02, 7.6129e+00
6.3881e+02, 6.9506e+00
6.3896e+02, 6.3732e+00
6.3912e+02, 5.8663e+00
6.3928e+02, 5.4187e+00
6.3959e+02, 4.6666e+00
6.3990e+02, 4.0626e+00
6.4021e+02, 3.5693e+00
6.4052e+02, 3.1608e+00
6.4079e+02, 2.8640e+00
6.4106e+02, 2.6074e+00
6.4132e+02, 2.3838e+00
6.4159e+02, 2.1880e+00
6.4212e+02, 1.8627e+00
6.4266e+02, 1.6051e+00
6.4319e+02, 1.3976e+00
6.4373e+02, 1.2284e+00
6.4426e+02, 1.0887e+00
6.4479e+02, 9.7149e-01
6.4528e+02, 8.7954e-01
6.4577e+02, 7.9992e-01
6.4626e+02, 7.3063e-01
6.4675e+02, 6.6997e-01
6.4773e+02, 5.6930e-01
6.4871e+02, 4.8974e-01
6.4969e+02, 4.2575e-01
6.5067e+02, 3.7353e-01
6.5164e+02, 3.3036e-01
6.5262e+02, 2.9454e-01
6.5360e+02, 2.6432e-01
6.5458e+02, 2.3822e-01
6.5556e+02, 2.1578e-01
6.5654e+02, 1.9639e-01
6.5752e+02, 1.7949e-01
6.5850e+02, 1.6466e-01
6.6045e+02, 1.4006e-01
6.6241e+02, 1.2056e-01
6.6437e+02, 1.0487e-01
6.6633e+02, 9.2057e-02
6.6828e+02, 8.1446e-02
6.7015e+02, 7.3057e-02
6.7202e+02, 6.5841e-02
6.7389e+02, 5.9651e-02
6.7576e+02, 5.4186e-02
6.7763e+02, 4.9521e-02
6.7950e+02, 4.5433e-02
6.8136e+02, 4.1773e-02
6.8323e+02, 3.8593e-02
6.8697e+02, 3.3185e-02
6.9071e+02, 2.8869e-02
6.9444e+02, 2.5329e-02
6.9818e+02, 2.2395e-02
7.0174e+02, 2.0063e-02
7.0530e+02, 1.8120e-02
7.0886e+02, 1.6391e-02
7.1242e+02, 1.4942e-02
7.1598e+02, 1.3623e-02
7.1954e+02, 1.2511e-02
7.2665e+02, 1.0626e-02
7.3377e+02, 9.1596e-03
7.4089e+02, 7.9766e-03
7.4801e+02, 7.0038e-03
7.5513e+02, 6.1985e-03
7.6189e+02, 5.5633e-03
7.6865e+02, 5.0225e-03
7.8218e+02, 4.1577e-03
7.9570e+02, 3.4956e-03
8.0923e+02, 2.9904e-03
8.2275e+02, 2.5881e-03
8.3628e+02, 2.2630e-03
8.4980e+02, 1.9966e-03
8.6333e+02, 1.7766e-03
8.8041e+02, 1.5531e-03
8.9750e+02, 1.3688e-03
9.3166e+02, 1.0950e-03
9.6583e+02, 9.0487e-04
1.0000e+03, 7.6203e-04
1.0312e+03, 6.6488e-04
1.0625e+03, 5.8884e-04
1.1250e+03, 4.7971e-04
1.1875e+03, 4.0756e-04
1.2500e+03, 3.5837e-04
1.3750e+03, 3.0072e-04
1.5000e+03, 2.7476e-04
1.6250e+03, 2.6819e-04
1.7500e+03, 2.7646e-04
1.8750e+03, 2.9929e-04
2.0000e+03, 3.4033e-04
2.1012e+03, 3.9398e-04
2.2024e+03, 4.7716e-04
2.3036e+03, 6.2395e-04
2.3542e+03, 7.4045e-04
2.4047e+03, 9.2044e-04
2.4402e+03, 1.1189e-03
2.4756e+03, 1.4236e-03
2.4933e+03, 1.6528e-03
2.5110e+03, 1.9675e-03
2.5287e+03, 2.4172e-03
2.5464e+03, 3.1001e-03
2.5591e+03, 3.8621e-03
2.5717e+03, 5.0210e-03
2.5780e+03, 5.7838e-03
2.5843e+03, 6.8389e-03
2.5907e+03, 8.2489e-03
2.5970e+03, 1.0212e-02
2.6006e+03, 1.1730e-02
2.6043e+03, 1.3652e-02
2.6079e+03, 1.5998e-02
2.6115e+03, 1.9174e-02
2.6152e+03, 2.3486e-02
2.6188e+03, 2.9528e-02
2.6206e+03, 3.3499e-02
2.6224e+03, 3.8286e-02
2.6243e+03, 4.4255e-02
2.6261e+03, 5.1854e-02
2.6274e+03, 5.8397e-02
2.6286e+03, 6.6296e-02
2.6299e+03, 7.5953e-02
2.6311e+03, 8.7908e-02
2.6324e+03, 1.0292e-01
2.6337e+03, 1.2225e-01
2.6349e+03, 1.4782e-01
2.6356e+03, 1.6380e-01
2.6362e+03, 1.8256e-01
2.6369e+03, 2.0636e-01
2.6375e+03, 2.3524e-01
2.6382e+03, 2.7076e-01
2.6389e+03, 3.1516e-01
2.6396e+03, 3.7174e-01
2.6399e+03, 4.0611e-01
2.6402e+03, 4.4566e-01
2.6406e+03, 4.9154e-01
2.6409e+03, 5.4527e-01
2.6412e+03, 6.0884e-01
2.6416e+03, 6.8474e-01
2.6419e+03, 7.8347e-01
2.6423e+03, 9.0783e-01
2.6425e+03, 9.8303e-01
2.6426e+03, 1.0697e+00
2.6428e+03, 1.1708e+00
2.6430e+03, 1.2898e+00
2.6432e+03, 1.4339e+00
2.6434e+03, 1.6109e+00
2.6435e+03, 1.8325e+00
2.6437e+03, 2.1151e+00
2.6438e+03, 2.2861e+00
2.6439e+03, 2.4814e+00
2.6440e+03, 2.7054e+00
2.6441e+03, 2.9626e+00
2.6442e+03, 3.2586e+00
2.6442e+03, 3.5997e+00
2.6443e+03, 3.9929e+00
2.6444e+03, 4.4407e+00
2.6445e+03, 5.0252e+00
