ebin, xs
1.4679e+01, 2.8146e+00
1.4753e+01, 2.6793e+00
1.4828e+01, 2.5958e+00
1.4890e+01, 2.5609e+00
1.4952e+01, 2.5565e+00
1.5026e+01, 2.5906e+00
1.5101e+01, 2.6696e+00
1.5175e+01, 2.7992e+00
1.5249e+01, 2.9895e+00
1.5323e+01, 3.2570e+00
1.5360e+01, 3.4271e+00
1.5397e+01, 3.6265e+00
1.5434e+01, 3.8606e+00
1.5471e+01, 4.1368e+00
1.5508e+01, 4.4651e+00
1.5545e+01, 4.8577e+00
1.5580e+01, 5.3025e+00
1.5615e+01, 5.8343e+00
1.5650e+01, 6.4733e+00
1.5686e+01, 7.2443e+00
1.5721e+01, 8.1765e+00
1.5756e+01, 9.2999e+00
1.5791e+01, 1.0642e+01
1.5826e+01, 1.2212e+01
1.5877e+01, 1.4840e+01
1.5928e+01, 1.7578e+01
1.5954e+01, 1.8805e+01
1.5979e+01, 1.9816e+01
1.6005e+01, 2.0526e+01
1.6030e+01, 2.0879e+01
1.6055e+01, 2.0855e+01
1.6081e+01, 2.0482e+01
1.6107e+01, 1.9824e+01
1.6132e+01, 1.8971e+01
1.6178e+01, 1.7244e+01
1.6225e+01, 1.5702e+01
1.6248e+01, 1.5106e+01
1.6271e+01, 1.4661e+01
1.6294e+01, 1.4378e+01
