ebin, xs
3.9162e-01, 2.7998e+03
3.9885e-01, 2.6058e+03
4.0607e-01, 2.4300e+03
4.1330e-01, 2.2703e+03
4.2052e-01, 2.1249e+03
4.2775e-01, 1.9922e+03
4.3497e-01, 1.8706e+03
4.4220e-01, 1.7591e+03
4.4942e-01, 1.6566e+03
4.5665e-01, 1.5623e+03
4.6387e-01, 1.4753e+03
4.7110e-01, 1.3951e+03
4.7833e-01, 1.3209e+03
4.8555e-01, 1.2521e+03
5.0000e-01, 1.1288e+03
5.1562e-01, 1.0134e+03
5.3125e-01, 9.1376e+02
5.4688e-01, 8.2731e+02
5.6250e-01, 7.5192e+02
5.7812e-01, 6.8597e+02
5.9375e-01, 6.2820e+02
6.2500e-01, 5.3129e+02
6.5625e-01, 4.5355e+02
6.8750e-01, 3.9083e+02
7.1875e-01, 3.3962e+02
7.5000e-01, 2.9735e+02
7.8125e-01, 2.6209e+02
8.1250e-01, 2.3243e+02
8.4375e-01, 2.0726e+02
8.7500e-01, 1.8575e+02
9.0625e-01, 1.6725e+02
9.3750e-01, 1.5123e+02
9.6875e-01, 1.3728e+02
1.0000e+00, 1.2506e+02
1.0312e+00, 1.1433e+02
1.0625e+00, 1.0494e+02
1.1250e+00, 8.9089e+01
1.1875e+00, 7.6312e+01
1.2500e+00, 6.5963e+01
1.3125e+00, 5.7479e+01
1.3750e+00, 5.0449e+01
1.4375e+00, 4.4568e+01
1.5000e+00, 3.9605e+01
1.5625e+00, 3.5383e+01
1.6250e+00, 3.1767e+01
1.6875e+00, 2.8648e+01
1.7500e+00, 2.5942e+01
1.8125e+00, 2.3581e+01
1.8750e+00, 2.1511e+01
1.9375e+00, 1.9688e+01
2.0000e+00, 1.8081e+01
2.0938e+00, 1.5994e+01
2.1875e+00, 1.4225e+01
2.2812e+00, 1.2718e+01
2.3750e+00, 1.1426e+01
2.4688e+00, 1.0311e+01
2.5625e+00, 9.3431e+00
2.6562e+00, 8.4981e+00
2.7500e+00, 7.7567e+00
2.8438e+00, 7.1032e+00
2.9375e+00, 6.5288e+00
3.1250e+00, 5.5584e+00
3.3125e+00, 4.7758e+00
3.5000e+00, 4.1399e+00
3.6875e+00, 3.6172e+00
3.8750e+00, 3.1830e+00
4.0625e+00, 2.8190e+00
4.2500e+00, 2.5112e+00
4.4375e+00, 2.2489e+00
4.6250e+00, 2.0238e+00
4.8125e+00, 1.8295e+00
5.0000e+00, 1.6609e+00
5.2400e+00, 1.4758e+00
5.4800e+00, 1.3187e+00
5.7200e+00, 1.1847e+00
5.9600e+00, 1.0698e+00
6.2000e+00, 9.7132e-01
6.4400e+00, 8.8863e-01
6.6800e+00, 8.2843e-01
6.7400e+00, 8.2295e-01
6.8000e+00, 8.3125e-01
6.8300e+00, 8.4445e-01
6.8600e+00, 8.6648e-01
6.8900e+00, 8.9812e-01
6.9200e+00, 9.3623e-01
6.9600e+00, 9.8147e-01
6.9800e+00, 9.9345e-01
7.0000e+00, 9.9432e-01
7.0200e+00, 9.8309e-01
7.0400e+00, 9.6088e-01
7.0800e+00, 8.9578e-01
7.1256e+00, 8.1782e-01
7.1712e+00, 7.5843e-01
7.2169e+00, 7.1867e-01
7.2625e+00, 6.9165e-01
7.3309e+00, 6.6324e-01
7.3994e+00, 6.4163e-01
7.5362e+00, 6.0771e-01
7.8100e+00, 5.5317e-01
8.1750e+00, 4.9420e-01
8.5400e+00, 4.4475e-01
8.9050e+00, 4.0267e-01
9.2700e+00, 3.6653e-01
9.6350e+00, 3.3527e-01
1.0000e+01, 3.0816e-01
1.0585e+01, 2.7177e-01
1.1170e+01, 2.4239e-01
1.1754e+01, 2.1860e-01
1.2339e+01, 1.9949e-01
1.2924e+01, 1.8449e-01
1.3509e+01, 1.7339e-01
1.4094e+01, 1.6643e-01
1.4679e+01, 1.6450e-01
1.4955e+01, 1.6590e-01
1.5231e+01, 1.6941e-01
1.5507e+01, 1.7566e-01
1.5783e+01, 1.8571e-01
1.6059e+01, 2.0136e-01
1.6197e+01, 2.1189e-01
1.6336e+01, 2.2495e-01
1.6474e+01, 2.4177e-01
1.6612e+01, 2.6324e-01
1.6750e+01, 2.9097e-01
1.6888e+01, 3.2738e-01
1.6981e+01, 3.5855e-01
1.7075e+01, 3.9692e-01
1.7168e+01, 4.4526e-01
1.7261e+01, 5.0712e-01
1.7308e+01, 5.4466e-01
1.7355e+01, 5.8775e-01
1.7402e+01, 6.3753e-01
1.7448e+01, 6.9541e-01
1.7495e+01, 7.6324e-01
1.7542e+01, 8.4340e-01
1.7588e+01, 9.3918e-01
1.7635e+01, 1.0551e+00
1.7680e+01, 1.1908e+00
1.7724e+01, 1.3585e+00
1.7769e+01, 1.5694e+00
1.7791e+01, 1.6961e+00
1.7814e+01, 1.8404e+00
1.7836e+01, 2.0060e+00
1.7858e+01, 2.1976e+00
1.7881e+01, 2.4212e+00
1.7903e+01, 2.6849e+00
1.7926e+01, 3.0001e+00
1.7948e+01, 3.3822e+00
1.7970e+01, 3.8540e+00
1.7993e+01, 4.4482e+00
1.8004e+01, 4.8057e+00
1.8015e+01, 5.2135e+00
1.8026e+01, 5.6814e+00
1.8037e+01, 6.2207e+00
1.8048e+01, 6.8454e+00
1.8060e+01, 7.5715e+00
1.8071e+01, 8.4182e+00
1.8082e+01, 9.4062e+00
1.8093e+01, 1.0562e+01
1.8104e+01, 1.1912e+01
1.8115e+01, 1.3486e+01
1.8127e+01, 1.5315e+01
1.8138e+01, 1.7431e+01
1.8149e+01, 1.9865e+01
1.8160e+01, 2.2644e+01
1.8171e+01, 2.5789e+01
1.8183e+01, 2.9662e+01
1.8196e+01, 3.3994e+01
1.8208e+01, 3.8780e+01
1.8220e+01, 4.3976e+01
1.8244e+01, 5.5348e+01
1.8269e+01, 6.7303e+01
1.8289e+01, 7.6872e+01
1.8309e+01, 8.5233e+01
1.8323e+01, 8.9859e+01
1.8337e+01, 9.3318e+01
1.8351e+01, 9.5438e+01
1.8365e+01, 9.6109e+01
1.8386e+01, 9.4358e+01
1.8407e+01, 8.9519e+01
1.8424e+01, 8.3648e+01
1.8441e+01, 7.6497e+01
1.8475e+01, 6.0224e+01
1.8503e+01, 4.6913e+01
1.8516e+01, 4.0789e+01
1.8530e+01, 3.5176e+01
1.8544e+01, 3.0138e+01
1.8558e+01, 2.5698e+01
1.8572e+01, 2.1849e+01
1.8586e+01, 1.8559e+01
1.8599e+01, 1.6065e+01
1.8611e+01, 1.3936e+01
1.8623e+01, 1.2130e+01
1.8636e+01, 1.0604e+01
1.8648e+01, 9.3185e+00
1.8661e+01, 8.2358e+00
1.8673e+01, 7.3235e+00
1.8685e+01, 6.5530e+00
1.8698e+01, 5.8994e+00
1.8710e+01, 5.3431e+00
1.8723e+01, 4.8665e+00
1.8735e+01, 4.4556e+00
1.8747e+01, 4.0990e+00
1.8760e+01, 3.7875e+00
1.8785e+01, 3.2710e+00
1.8808e+01, 2.8847e+00
1.8831e+01, 2.5685e+00
1.8854e+01, 2.3053e+00
1.8878e+01, 2.0836e+00
1.8901e+01, 1.8945e+00
1.8924e+01, 1.7318e+00
1.8947e+01, 1.5905e+00
1.8971e+01, 1.4671e+00
1.9017e+01, 1.2621e+00
1.9064e+01, 1.0998e+00
1.9110e+01, 9.6880e-01
1.9157e+01, 8.6142e-01
1.9203e+01, 7.7227e-01
1.9250e+01, 6.9745e-01
1.9296e+01, 6.3402e-01
1.9343e+01, 5.7980e-01
1.9389e+01, 5.3307e-01
1.9436e+01, 4.9256e-01
1.9529e+01, 4.2612e-01
1.9622e+01, 3.7414e-01
1.9715e+01, 3.3258e-01
1.9808e+01, 2.9892e-01
1.9901e+01, 2.7135e-01
2.0000e+01, 2.4715e-01
2.0112e+01, 2.2486e-01
2.0224e+01, 2.0670e-01
2.0336e+01, 1.9185e-01
2.0448e+01, 1.7973e-01
2.0587e+01, 1.6784e-01
2.0727e+01, 1.5927e-01
2.0867e+01, 1.5412e-01
2.1007e+01, 1.5320e-01
2.1073e+01, 1.5482e-01
2.1140e+01, 1.5837e-01
2.1206e+01, 1.6477e-01
2.1273e+01, 1.7556e-01
2.1306e+01, 1.8347e-01
2.1339e+01, 1.9383e-01
2.1372e+01, 2.0769e-01
2.1405e+01, 2.2679e-01
2.1422e+01, 2.3918e-01
2.1439e+01, 2.5417e-01
2.1455e+01, 2.7253e-01
2.1472e+01, 2.9525e-01
2.1488e+01, 3.2368e-01
2.1505e+01, 3.5951e-01
2.1522e+01, 4.0495e-01
2.1538e+01, 4.6261e-01
2.1548e+01, 5.0285e-01
2.1558e+01, 5.4889e-01
2.1567e+01, 6.0155e-01
2.1577e+01, 6.6147e-01
2.1586e+01, 7.2953e-01
2.1596e+01, 8.0634e-01
2.1606e+01, 8.9276e-01
2.1615e+01, 9.8925e-01
2.1625e+01, 1.0965e+00
2.1634e+01, 1.2147e+00
2.1654e+01, 1.4849e+00
2.1673e+01, 1.7982e+00
2.1692e+01, 2.1479e+00
2.1731e+01, 2.9035e+00
2.1750e+01, 3.2695e+00
2.1769e+01, 3.5952e+00
2.1785e+01, 3.8119e+00
2.1800e+01, 3.9749e+00
2.1816e+01, 4.0756e+00
2.1831e+01, 4.1082e+00
2.1846e+01, 4.0708e+00
2.1862e+01, 3.9657e+00
2.1877e+01, 3.7989e+00
2.1893e+01, 3.5797e+00
2.1911e+01, 3.2683e+00
2.1930e+01, 2.9209e+00
2.1966e+01, 2.2009e+00
2.1983e+01, 1.8863e+00
2.2000e+01, 1.5983e+00
2.2017e+01, 1.3420e+00
2.2034e+01, 1.1203e+00
2.2051e+01, 9.3278e-01
2.2068e+01, 7.7750e-01
2.2085e+01, 6.5098e-01
2.2102e+01, 5.4944e-01
2.2113e+01, 4.9452e-01
2.2125e+01, 4.4743e-01
2.2136e+01, 4.0707e-01
2.2147e+01, 3.7256e-01
2.2158e+01, 3.4297e-01
2.2169e+01, 3.1762e-01
2.2180e+01, 2.9580e-01
2.2191e+01, 2.7699e-01
2.2214e+01, 2.4646e-01
2.2236e+01, 2.2304e-01
2.2258e+01, 2.0466e-01
2.2280e+01, 1.8991e-01
2.2303e+01, 1.7780e-01
2.2325e+01, 1.6770e-01
2.2369e+01, 1.5176e-01
2.2414e+01, 1.3977e-01
2.2458e+01, 1.3041e-01
2.2505e+01, 1.2251e-01
2.2553e+01, 1.1610e-01
2.2647e+01, 1.0633e-01
2.2741e+01, 9.9226e-02
2.2835e+01, 9.3766e-02
2.3024e+01, 8.5753e-02
2.3212e+01, 8.0182e-02
2.3464e+01, 7.4773e-02
2.3715e+01, 7.0573e-02
2.4217e+01, 6.4434e-02
2.4720e+01, 6.0089e-02
2.5223e+01, 5.6561e-02
2.6228e+01, 5.1374e-02
2.7233e+01, 4.7550e-02
2.8238e+01, 4.4725e-02
2.9243e+01, 4.2437e-02
3.1254e+01, 3.9080e-02
3.2929e+01, 3.7309e-02
3.4604e+01, 3.6167e-02
3.7955e+01, 3.5472e-02
3.9630e+01, 3.6122e-02
4.0468e+01, 3.6825e-02
4.1306e+01, 3.8286e-02
4.1693e+01, 3.9668e-02
4.1887e+01, 4.0735e-02
4.2080e+01, 4.2250e-02
4.2274e+01, 4.4662e-02
4.2371e+01, 4.6426e-02
4.2468e+01, 4.8802e-02
4.2565e+01, 5.2163e-02
4.2613e+01, 5.4415e-02
4.2662e+01, 5.7229e-02
4.2710e+01, 6.0835e-02
4.2758e+01, 6.5605e-02
4.2807e+01, 7.2181e-02
4.2831e+01, 7.6470e-02
4.2855e+01, 8.1691e-02
4.2892e+01, 9.2010e-02
4.2910e+01, 9.8622e-02
4.2929e+01, 1.0648e-01
4.2947e+01, 1.1585e-01
4.2965e+01, 1.2702e-01
4.2984e+01, 1.4034e-01
4.3002e+01, 1.5618e-01
4.3020e+01, 1.7494e-01
4.3039e+01, 1.9700e-01
4.3057e+01, 2.2277e-01
4.3075e+01, 2.5260e-01
4.3094e+01, 2.8676e-01
4.3112e+01, 3.2540e-01
4.3130e+01, 3.6852e-01
4.3148e+01, 4.1595e-01
4.3180e+01, 5.0601e-01
4.3211e+01, 6.0357e-01
4.3274e+01, 7.9575e-01
4.3301e+01, 8.6318e-01
4.3327e+01, 9.1537e-01
4.3354e+01, 9.4832e-01
4.3380e+01, 9.5938e-01
4.3408e+01, 9.4612e-01
4.3436e+01, 9.0831e-01
4.3465e+01, 8.4940e-01
4.3493e+01, 7.7448e-01
4.3566e+01, 5.4827e-01
4.3603e+01, 4.4027e-01
4.3621e+01, 3.9127e-01
4.3639e+01, 3.4641e-01
4.3661e+01, 2.9958e-01
4.3682e+01, 2.5880e-01
4.3703e+01, 2.2388e-01
4.3725e+01, 1.9440e-01
4.3746e+01, 1.6982e-01
4.3767e+01, 1.4951e-01
4.3789e+01, 1.3286e-01
4.3810e+01, 1.1927e-01
4.3831e+01, 1.0820e-01
4.3853e+01, 9.9166e-02
4.3874e+01, 9.1780e-02
4.3895e+01, 8.5706e-02
4.3938e+01, 7.6472e-02
4.3981e+01, 6.9915e-02
4.4013e+01, 6.6162e-02
4.4045e+01, 6.3118e-02
4.4109e+01, 5.8496e-02
4.4173e+01, 5.5175e-02
4.4237e+01, 5.2696e-02
4.4365e+01, 4.9315e-02
4.4493e+01, 4.7196e-02
4.4749e+01, 4.4830e-02
4.5005e+01, 4.3750e-02
4.5396e+01, 4.3219e-02
4.5981e+01, 4.3701e-02
4.6567e+01, 4.4956e-02
4.7153e+01, 4.7254e-02
4.7445e+01, 4.9004e-02
4.7738e+01, 5.1352e-02
4.8068e+01, 5.5366e-02
4.8232e+01, 5.8333e-02
4.8397e+01, 6.2341e-02
4.8562e+01, 6.8010e-02
4.8644e+01, 7.1836e-02
4.8726e+01, 7.6649e-02
4.8809e+01, 8.2837e-02
4.8891e+01, 9.1024e-02
4.8973e+01, 1.0228e-01
4.9014e+01, 1.0961e-01
4.9056e+01, 1.1856e-01
4.9101e+01, 1.3110e-01
4.9147e+01, 1.4758e-01
4.9170e+01, 1.5785e-01
4.9193e+01, 1.6991e-01
4.9216e+01, 1.8419e-01
4.9239e+01, 2.0122e-01
4.9262e+01, 2.2167e-01
4.9284e+01, 2.4634e-01
4.9307e+01, 2.7622e-01
4.9330e+01, 3.1239e-01
4.9353e+01, 3.5615e-01
4.9376e+01, 4.0885e-01
4.9399e+01, 4.7191e-01
4.9422e+01, 5.4671e-01
4.9445e+01, 6.3446e-01
4.9467e+01, 7.3594e-01
4.9490e+01, 8.5150e-01
4.9513e+01, 9.8078e-01
4.9559e+01, 1.2745e+00
4.9605e+01, 1.5947e+00
4.9652e+01, 1.9157e+00
4.9676e+01, 2.0549e+00
4.9700e+01, 2.1707e+00
4.9735e+01, 2.2863e+00
4.9770e+01, 2.3258e+00
4.9800e+01, 2.2953e+00
4.9829e+01, 2.2122e+00
4.9858e+01, 2.0831e+00
4.9887e+01, 1.9179e+00
4.9916e+01, 1.7286e+00
5.0000e+01, 1.1478e+00
5.0030e+01, 9.6294e-01
5.0060e+01, 7.9968e-01
5.0090e+01, 6.6022e-01
5.0120e+01, 5.4440e-01
5.0135e+01, 4.9482e-01
5.0150e+01, 4.5043e-01
5.0165e+01, 4.1080e-01
5.0180e+01, 3.7559e-01
5.0195e+01, 3.4435e-01
5.0210e+01, 3.1675e-01
5.0240e+01, 2.7087e-01
5.0263e+01, 2.4326e-01
5.0285e+01, 2.2036e-01
5.0308e+01, 2.0130e-01
5.0330e+01, 1.8537e-01
5.0353e+01, 1.7196e-01
5.0375e+01, 1.6059e-01
5.0420e+01, 1.4253e-01
5.0465e+01, 1.2894e-01
5.0510e+01, 1.1843e-01
5.0555e+01, 1.1011e-01
5.0600e+01, 1.0338e-01
5.0690e+01, 9.3256e-02
5.0780e+01, 8.6109e-02
5.0870e+01, 8.0898e-02
5.0960e+01, 7.7012e-02
5.1104e+01, 7.2620e-02
5.1248e+01, 6.9688e-02
5.1392e+01, 6.7734e-02
5.1536e+01, 6.6494e-02
5.1920e+01, 6.5187e-02
5.2281e+01, 6.5579e-02
5.2641e+01, 6.7074e-02
5.3001e+01, 6.9514e-02
5.3361e+01, 7.2977e-02
5.3721e+01, 7.7751e-02
5.4081e+01, 8.4444e-02
5.4261e+01, 8.9023e-02
5.4441e+01, 9.4820e-02
5.4621e+01, 1.0237e-01
5.4801e+01, 1.1256e-01
5.4903e+01, 1.2013e-01
5.5005e+01, 1.2964e-01
5.5107e+01, 1.4189e-01
5.5209e+01, 1.5811e-01
5.5260e+01, 1.6833e-01
5.5311e+01, 1.8046e-01
5.5362e+01, 1.9506e-01
5.5413e+01, 2.1296e-01
5.5464e+01, 2.3536e-01
5.5515e+01, 2.6411e-01
5.5541e+01, 2.8175e-01
5.5566e+01, 3.0221e-01
5.5592e+01, 3.2619e-01
5.5617e+01, 3.5454e-01
5.5637e+01, 3.7987e-01
5.5656e+01, 4.0900e-01
5.5676e+01, 4.4268e-01
5.5695e+01, 4.8174e-01
5.5715e+01, 5.2721e-01
5.5734e+01, 5.8020e-01
5.5754e+01, 6.4203e-01
5.5773e+01, 7.1410e-01
5.5793e+01, 7.9800e-01
5.5812e+01, 8.9530e-01
5.5832e+01, 1.0077e+00
5.5851e+01, 1.1368e+00
5.5871e+01, 1.2841e+00
5.5890e+01, 1.4506e+00
5.5910e+01, 1.6374e+00
5.5929e+01, 1.8445e+00
5.5968e+01, 2.3177e+00
5.6007e+01, 2.8570e+00
5.6085e+01, 4.0048e+00
5.6119e+01, 4.4498e+00
5.6152e+01, 4.8151e+00
5.6186e+01, 5.0686e+00
5.6219e+01, 5.1866e+00
5.6230e+01, 5.1935e+00
5.6265e+01, 5.1096e+00
5.6301e+01, 4.8700e+00
5.6336e+01, 4.5002e+00
5.6372e+01, 4.0372e+00
5.6451e+01, 2.8840e+00
5.6490e+01, 2.3406e+00
5.6530e+01, 1.8638e+00
5.6548e+01, 1.6641e+00
5.6567e+01, 1.4834e+00
5.6586e+01, 1.3212e+00
5.6605e+01, 1.1771e+00
5.6624e+01, 1.0499e+00
5.6642e+01, 9.3849e-01
5.6661e+01, 8.4138e-01
5.6680e+01, 7.5713e-01
5.6699e+01, 6.8425e-01
5.6718e+01, 6.2141e-01
5.6736e+01, 5.6726e-01
5.6755e+01, 5.2060e-01
5.6774e+01, 4.8035e-01
5.6793e+01, 4.4558e-01
5.6831e+01, 3.8927e-01
5.6856e+01, 3.5943e-01
5.6881e+01, 3.3435e-01
5.6931e+01, 2.9489e-01
5.6981e+01, 2.6558e-01
5.7031e+01, 2.4318e-01
5.7081e+01, 2.2562e-01
5.7132e+01, 2.1162e-01
5.7182e+01, 2.0029e-01
5.7232e+01, 1.9101e-01
5.7318e+01, 1.7869e-01
5.7404e+01, 1.6967e-01
5.7490e+01, 1.6301e-01
5.7576e+01, 1.5813e-01
5.7748e+01, 1.5215e-01
5.7920e+01, 1.4957e-01
5.8078e+01, 1.4923e-01
5.8235e+01, 1.5041e-01
5.8551e+01, 1.5631e-01
5.8866e+01, 1.6620e-01
5.9181e+01, 1.7996e-01
5.9497e+01, 1.9804e-01
5.9812e+01, 2.2145e-01
6.0127e+01, 2.5185e-01
6.0285e+01, 2.7045e-01
6.0443e+01, 2.9189e-01
6.0643e+01, 3.2424e-01
6.0844e+01, 3.6373e-01
6.1045e+01, 4.1238e-01
6.1245e+01, 4.7336e-01
6.1346e+01, 5.1006e-01
6.1446e+01, 5.5195e-01
6.1546e+01, 6.0002e-01
6.1647e+01, 6.5549e-01
6.1747e+01, 7.1998e-01
6.1847e+01, 7.9555e-01
6.1948e+01, 8.8493e-01
6.2048e+01, 9.9163e-01
6.2141e+01, 1.1104e+00
6.2234e+01, 1.2536e+00
6.2327e+01, 1.4288e+00
6.2421e+01, 1.6469e+00
6.2514e+01, 1.9234e+00
6.2560e+01, 2.0907e+00
6.2607e+01, 2.2823e+00
6.2654e+01, 2.5036e+00
6.2700e+01, 2.7613e+00
6.2747e+01, 3.0644e+00
6.2793e+01, 3.4250e+00
6.2847e+01, 3.9360e+00
6.2901e+01, 4.5882e+00
6.2928e+01, 4.9874e+00
6.2955e+01, 5.4514e+00
6.2981e+01, 5.9979e+00
6.3008e+01, 6.6506e+00
6.3035e+01, 7.4429e+00
6.3062e+01, 8.4196e+00
6.3089e+01, 9.6430e+00
6.3116e+01, 1.1195e+01
6.3129e+01, 1.2128e+01
6.3143e+01, 1.3188e+01
6.3156e+01, 1.4392e+01
6.3170e+01, 1.5761e+01
6.3183e+01, 1.7321e+01
6.3196e+01, 1.9098e+01
6.3210e+01, 2.1119e+01
6.3223e+01, 2.3415e+01
6.3238e+01, 2.6209e+01
6.3252e+01, 2.9396e+01
