ebin, xs
2.2281e+01, 3.5634e+03
2.2300e+01, 3.6181e+03
2.2306e+01, 3.6107e+03
2.2326e+01, 3.5093e+03
2.2346e+01, 3.3003e+03
2.2365e+01, 3.0062e+03
2.2385e+01, 2.6567e+03
2.2429e+01, 1.8320e+03
2.2451e+01, 1.4615e+03
2.2462e+01, 1.2959e+03
2.2473e+01, 1.1451e+03
2.2482e+01, 1.0289e+03
2.2491e+01, 9.2346e+02
2.2501e+01, 8.2832e+02
2.2510e+01, 7.4299e+02
2.2519e+01, 6.6687e+02
2.2529e+01, 5.9927e+02
2.2538e+01, 5.3945e+02
2.2547e+01, 4.8667e+02
2.2556e+01, 4.4015e+02
2.2566e+01, 3.9929e+02
2.2575e+01, 3.6337e+02
2.2584e+01, 3.3178e+02
2.2594e+01, 3.0398e+02
2.2603e+01, 2.7946e+02
2.2621e+01, 2.3861e+02
2.2640e+01, 2.0631e+02
2.2659e+01, 1.8045e+02
2.2677e+01, 1.5942e+02
2.2696e+01, 1.4207e+02
2.2714e+01, 1.2756e+02
2.2733e+01, 1.1528e+02
2.2751e+01, 1.0477e+02
2.2770e+01, 9.5692e+01
2.2788e+01, 8.7783e+01
2.2807e+01, 8.0850e+01
2.2844e+01, 6.9299e+01
2.2881e+01, 6.0108e+01
2.2918e+01, 5.2669e+01
2.2954e+01, 4.6807e+01
2.2989e+01, 4.1884e+01
2.3025e+01, 3.7706e+01
2.3060e+01, 3.4125e+01
2.3096e+01, 3.1031e+01
2.3131e+01, 2.8340e+01
2.3166e+01, 2.5985e+01
2.3202e+01, 2.3913e+01
2.3273e+01, 2.0450e+01
2.3344e+01, 1.7689e+01
2.3415e+01, 1.5452e+01
2.3485e+01, 1.3614e+01
2.3550e+01, 1.2222e+01
2.3614e+01, 1.1035e+01
2.3678e+01, 1.0015e+01
2.3742e+01, 9.1292e+00
2.3806e+01, 8.3529e+00
2.3870e+01, 7.6698e+00
2.3998e+01, 6.5311e+00
2.4127e+01, 5.6273e+00
2.4255e+01, 4.8981e+00
2.4383e+01, 4.3014e+00
2.4511e+01, 3.8069e+00
2.4633e+01, 3.4126e+00
2.4754e+01, 3.0763e+00
2.4876e+01, 2.7880e+00
2.4997e+01, 2.5408e+00
2.5119e+01, 2.3231e+00
2.5240e+01, 2.1309e+00
2.5483e+01, 1.8111e+00
2.5726e+01, 1.5579e+00
2.5969e+01, 1.3540e+00
2.6212e+01, 1.1875e+00
2.6456e+01, 1.0498e+00
2.6685e+01, 9.4054e-01
2.6915e+01, 8.4745e-01
2.7144e+01, 7.6750e-01
2.7374e+01, 6.9836e-01
2.7603e+01, 6.3915e-01
2.7833e+01, 5.8699e-01
2.8062e+01, 5.3994e-01
2.8292e+01, 4.9884e-01
2.8751e+01, 4.2924e-01
2.9210e+01, 3.7336e-01
2.9669e+01, 3.2785e-01
3.0128e+01, 2.9030e-01
3.0560e+01, 2.6066e-01
3.0992e+01, 2.3543e-01
3.1424e+01, 2.1378e-01
3.1856e+01, 1.9506e-01
3.2288e+01, 1.7878e-01
3.2720e+01, 1.6460e-01
3.3584e+01, 1.4101e-01
3.4448e+01, 1.2231e-01
3.5312e+01, 1.0729e-01
3.6176e+01, 9.5055e-02
3.7040e+01, 8.4954e-02
3.7850e+01, 7.7011e-02
3.8660e+01, 7.0248e-02
3.9470e+01, 6.4437e-02
4.0280e+01, 5.9405e-02
4.1090e+01, 5.5017e-02
4.1900e+01, 5.1319e-02
4.3520e+01, 4.4847e-02
4.5140e+01, 3.9724e-02
4.6760e+01, 3.5599e-02
4.8380e+01, 3.2229e-02
5.0000e+01, 2.9442e-02
5.1562e+01, 2.7183e-02
5.3125e+01, 2.5261e-02
5.6250e+01, 2.2177e-02
5.9375e+01, 1.9834e-02
6.2500e+01, 1.8020e-02
6.5625e+01, 1.6594e-02
6.8750e+01, 1.5469e-02
7.1875e+01, 1.4584e-02
7.5000e+01, 1.3908e-02
7.8125e+01, 1.3429e-02
8.1250e+01, 1.3168e-02
8.4375e+01, 1.3190e-02
8.5938e+01, 1.3358e-02
8.7500e+01, 1.3686e-02
8.9258e+01, 1.4353e-02
9.1016e+01, 1.5503e-02
9.1895e+01, 1.6400e-02
9.2773e+01, 1.7626e-02
9.3652e+01, 1.9348e-02
9.4531e+01, 2.1826e-02
9.4922e+01, 2.3285e-02
9.5410e+01, 2.5585e-02
9.5898e+01, 2.8579e-02
9.6387e+01, 3.2570e-02
9.6631e+01, 3.5079e-02
9.6875e+01, 3.8000e-02
9.7070e+01, 4.0734e-02
9.7266e+01, 4.3928e-02
9.7498e+01, 4.8434e-02
9.7730e+01, 5.3918e-02
9.7961e+01, 6.0682e-02
9.8193e+01, 6.9159e-02
9.8425e+01, 7.9983e-02
9.8541e+01, 8.6546e-02
9.8657e+01, 9.4068e-02
9.8773e+01, 1.0274e-01
9.8889e+01, 1.1284e-01
9.9005e+01, 1.2474e-01
9.9121e+01, 1.3888e-01
9.9231e+01, 1.5490e-01
9.9341e+01, 1.7417e-01
9.9451e+01, 1.9762e-01
9.9561e+01, 2.2657e-01
9.9670e+01, 2.6291e-01
9.9725e+01, 2.8468e-01
9.9780e+01, 3.0945e-01
9.9835e+01, 3.3784e-01
9.9890e+01, 3.7060e-01
9.9945e+01, 4.0873e-01
1.0000e+02, 4.5354e-01
1.0007e+02, 5.1870e-01
1.0013e+02, 6.0043e-01
1.0017e+02, 6.4950e-01
1.0020e+02, 7.0558e-01
1.0023e+02, 7.7031e-01
1.0026e+02, 8.4592e-01
1.0030e+02, 9.3553e-01
1.0033e+02, 1.0436e+00
1.0036e+02, 1.1766e+00
1.0040e+02, 1.3439e+00
1.0043e+02, 1.5593e+00
1.0045e+02, 1.6910e+00
1.0046e+02, 1.8427e+00
1.0048e+02, 2.0183e+00
1.0050e+02, 2.2221e+00
1.0051e+02, 2.4595e+00
1.0053e+02, 2.7365e+00
1.0054e+02, 3.0599e+00
1.0056e+02, 3.4377e+00
1.0058e+02, 3.8786e+00
1.0059e+02, 4.3924e+00
1.0061e+02, 4.9897e+00
1.0063e+02, 5.6820e+00
1.0064e+02, 6.4812e+00
1.0066e+02, 7.3999e+00
1.0068e+02, 8.4505e+00
1.0069e+02, 9.6454e+00
1.0071e+02, 1.0996e+01
1.0073e+02, 1.2512e+01
1.0074e+02, 1.4203e+01
1.0076e+02, 1.6074e+01
1.0078e+02, 1.8128e+01
1.0079e+02, 2.0364e+01
1.0083e+02, 2.6037e+01
1.0087e+02, 3.2426e+01
1.0090e+02, 3.9248e+01
1.0094e+02, 4.6078e+01
1.0099e+02, 5.3673e+01
1.0103e+02, 5.9479e+01
1.0104e+02, 6.0265e+01
1.0107e+02, 6.2352e+01
1.0110e+02, 6.3049e+01
1.0113e+02, 6.2176e+01
1.0117e+02, 5.9701e+01
1.0120e+02, 5.5829e+01
1.0125e+02, 4.7695e+01
1.0130e+02, 3.8313e+01
1.0135e+02, 3.0095e+01
1.0137e+02, 2.6267e+01
1.0139e+02, 2.2709e+01
1.0141e+02, 1.9448e+01
1.0144e+02, 1.6537e+01
1.0146e+02, 1.3968e+01
1.0148e+02, 1.1733e+01
1.0150e+02, 9.9267e+00
1.0152e+02, 8.3862e+00
1.0155e+02, 7.0790e+00
1.0157e+02, 5.9797e+00
1.0159e+02, 5.0584e+00
1.0161e+02, 4.2985e+00
1.0163e+02, 3.6716e+00
1.0165e+02, 3.1563e+00
1.0167e+02, 2.7316e+00
1.0169e+02, 2.3848e+00
1.0171e+02, 2.0998e+00
1.0174e+02, 1.8647e+00
1.0176e+02, 1.6697e+00
1.0178e+02, 1.5068e+00
1.0180e+02, 1.3698e+00
1.0182e+02, 1.2535e+00
1.0186e+02, 1.0906e+00
1.0189e+02, 9.6267e-01
1.0193e+02, 8.5927e-01
1.0196e+02, 7.7386e-01
1.0200e+02, 7.0203e-01
1.0204e+02, 6.4072e-01
1.0207e+02, 5.8778e-01
1.0211e+02, 5.4162e-01
1.0218e+02, 4.6517e-01
1.0225e+02, 4.0465e-01
1.0233e+02, 3.5578e-01
1.0240e+02, 3.1565e-01
1.0248e+02, 2.7968e-01
1.0256e+02, 2.4981e-01
1.0263e+02, 2.2464e-01
1.0271e+02, 2.0329e-01
1.0279e+02, 1.8496e-01
1.0287e+02, 1.6916e-01
1.0295e+02, 1.5542e-01
1.0303e+02, 1.4339e-01
1.0318e+02, 1.2345e-01
1.0334e+02, 1.0772e-01
1.0350e+02, 9.5017e-02
1.0365e+02, 8.4600e-02
1.0380e+02, 7.6560e-02
1.0394e+02, 6.9744e-02
1.0409e+02, 6.3913e-02
1.0423e+02, 5.8885e-02
1.0438e+02, 5.4520e-02
1.0452e+02, 5.0704e-02
1.0481e+02, 4.4385e-02
1.0510e+02, 3.9404e-02
1.0539e+02, 3.5433e-02
1.0563e+02, 3.2698e-02
1.0587e+02, 3.0342e-02
1.0636e+02, 2.6563e-02
1.0684e+02, 2.3700e-02
1.0732e+02, 2.1480e-02
1.0771e+02, 2.0043e-02
1.0809e+02, 1.8850e-02
1.0865e+02, 1.7453e-02
1.0921e+02, 1.6304e-02
1.0976e+02, 1.5359e-02
1.1032e+02, 1.4587e-02
1.1143e+02, 1.3395e-02
1.1254e+02, 1.2560e-02
1.1365e+02, 1.1880e-02
1.1476e+02, 1.1379e-02
1.1698e+02, 1.0664e-02
1.1920e+02, 1.0186e-02
1.2142e+02, 9.8519e-03
1.2586e+02, 9.4133e-03
1.3204e+02, 9.1312e-03
1.3822e+02, 9.0429e-03
1.4555e+02, 9.1117e-03
1.5289e+02, 9.3299e-03
1.6023e+02, 9.6985e-03
1.6756e+02, 1.0241e-02
1.7490e+02, 1.1004e-02
1.8224e+02, 1.2107e-02
1.8957e+02, 1.3669e-02
1.9324e+02, 1.4712e-02
1.9691e+02, 1.6001e-02
2.0000e+02, 1.7346e-02
2.0283e+02, 1.8849e-02
2.0566e+02, 2.0696e-02
2.0849e+02, 2.3001e-02
2.1132e+02, 2.5932e-02
2.1274e+02, 2.7684e-02
2.1415e+02, 2.9745e-02
2.1557e+02, 3.2026e-02
2.1698e+02, 3.4685e-02
2.1840e+02, 3.7861e-02
2.1981e+02, 4.1627e-02
2.2123e+02, 4.6143e-02
2.2264e+02, 5.1629e-02
2.2389e+02, 5.7514e-02
2.2514e+02, 6.4682e-02
2.2639e+02, 7.3543e-02
2.2764e+02, 8.4674e-02
2.2826e+02, 9.1124e-02
2.2888e+02, 9.8649e-02
2.2951e+02, 1.0727e-01
2.3013e+02, 1.1720e-01
2.3076e+02, 1.2872e-01
2.3138e+02, 1.4219e-01
2.3201e+02, 1.5807e-01
2.3263e+02, 1.7699e-01
2.3321e+02, 1.9812e-01
2.3380e+02, 2.2355e-01
2.3438e+02, 2.5442e-01
2.3496e+02, 2.9203e-01
2.3554e+02, 3.3973e-01
2.3584e+02, 3.6831e-01
2.3613e+02, 4.0078e-01
2.3642e+02, 4.3791e-01
2.3671e+02, 4.8062e-01
2.3700e+02, 5.3010e-01
2.3729e+02, 5.8787e-01
2.3760e+02, 6.6125e-01
2.3792e+02, 7.4965e-01
2.3823e+02, 8.5734e-01
2.3854e+02, 9.8990e-01
2.3885e+02, 1.1564e+00
2.3901e+02, 1.2565e+00
2.3916e+02, 1.3707e+00
2.3932e+02, 1.5016e+00
2.3948e+02, 1.6527e+00
2.3963e+02, 1.8282e+00
2.3979e+02, 2.0338e+00
2.3995e+02, 2.2769e+00
2.4010e+02, 2.5673e+00
2.4026e+02, 2.9179e+00
2.4041e+02, 3.3466e+00
2.4057e+02, 3.8799e+00
2.4073e+02, 4.5559e+00
2.4080e+02, 4.9650e+00
2.4088e+02, 5.4336e+00
2.4096e+02, 5.9752e+00
2.4100e+02, 6.2783e+00
2.4104e+02, 6.6064e+00
2.4110e+02, 7.1907e+00
2.4113e+02, 7.5142e+00
2.4116e+02, 7.8616e+00
2.4119e+02, 8.2353e+00
2.4122e+02, 8.6385e+00
2.4126e+02, 9.0747e+00
2.4129e+02, 9.5479e+00
2.4131e+02, 9.8881e+00
2.4134e+02, 1.0389e+01
2.4137e+02, 1.0932e+01
2.4139e+02, 1.1524e+01
2.4142e+02, 1.2173e+01
2.4145e+02, 1.2887e+01
2.4148e+02, 1.3678e+01
2.4151e+02, 1.4557e+01
2.4154e+02, 1.5541e+01
2.4157e+02, 1.6653e+01
2.4159e+02, 1.7908e+01
2.4161e+02, 1.8600e+01
2.4162e+02, 1.9339e+01
2.4164e+02, 2.0132e+01
2.4165e+02, 2.0981e+01
2.4167e+02, 2.1894e+01
2.4168e+02, 2.2877e+01
2.4169e+02, 2.3935e+01
2.4171e+02, 2.5076e+01
2.4172e+02, 2.6309e+01
2.4174e+02, 2.7641e+01
2.4175e+02, 2.9083e+01
2.4177e+02, 3.0645e+01
2.4178e+02, 3.2350e+01
2.4179e+02, 3.4187e+01
2.4181e+02, 3.6180e+01
2.4182e+02, 3.8342e+01
2.4184e+02, 4.0690e+01
2.4185e+02, 4.3238e+01
2.4188e+02, 4.9006e+01
2.4191e+02, 5.5792e+01
2.4194e+02, 6.3760e+01
2.4197e+02, 7.3082e+01
2.4199e+02, 8.3944e+01
2.4202e+02, 9.6583e+01
2.4205e+02, 1.1110e+02
2.4208e+02, 1.2771e+02
2.4211e+02, 1.4659e+02
2.4214e+02, 1.6786e+02
2.4217e+02, 1.9162e+02
2.4220e+02, 2.1791e+02
2.4222e+02, 2.4672e+02
2.4225e+02, 2.7658e+02
2.4228e+02, 3.0839e+02
2.4233e+02, 3.7713e+02
2.4244e+02, 5.2382e+02
2.4250e+02, 5.9601e+02
2.4256e+02, 6.5725e+02
2.4262e+02, 7.0446e+02
2.4268e+02, 7.2698e+02
2.4270e+02, 7.2845e+02
2.4271e+02, 7.2804e+02
2.4274e+02, 7.2288e+02
2.4277e+02, 7.1198e+02
2.4282e+02, 6.7415e+02
2.4286e+02, 6.3653e+02
2.4290e+02, 5.9189e+02
2.4298e+02, 4.8918e+02
2.4305e+02, 3.9850e+02
2.4312e+02, 3.1292e+02
2.4315e+02, 2.7378e+02
2.4318e+02, 2.3786e+02
2.4322e+02, 2.0520e+02
2.4325e+02, 1.7610e+02
2.4328e+02, 1.5339e+02
2.4331e+02, 1.3325e+02
2.4334e+02, 1.1553e+02
2.4337e+02, 1.0012e+02
2.4340e+02, 8.6725e+01
2.4343e+02, 7.5198e+01
2.4346e+02, 6.5334e+01
2.4349e+02, 5.6958e+01
2.4352e+02, 4.9823e+01
2.4355e+02, 4.3782e+01
2.4358e+02, 3.8676e+01
2.4360e+02, 3.4374e+01
2.4363e+02, 3.0721e+01
2.4366e+02, 2.7634e+01
2.4369e+02, 2.4999e+01
2.4372e+02, 2.2756e+01
2.4377e+02, 1.9607e+01
2.4382e+02, 1.7145e+01
2.4387e+02, 1.5175e+01
2.4392e+02, 1.3573e+01
2.4397e+02, 1.2242e+01
2.4402e+02, 1.1123e+01
2.4407e+02, 1.0164e+01
2.4412e+02, 9.3372e+00
2.4418e+02, 8.6133e+00
2.4423e+02, 7.9772e+00
2.4433e+02, 6.9090e+00
2.4443e+02, 6.0505e+00
2.4453e+02, 5.3485e+00
2.4462e+02, 4.8096e+00
2.4471e+02, 4.3501e+00
2.4480e+02, 3.9546e+00
2.4490e+02, 3.6116e+00
2.4499e+02, 3.3121e+00
2.4508e+02, 3.0489e+00
2.4527e+02, 2.6098e+00
2.4545e+02, 2.2604e+00
2.4563e+02, 1.9777e+00
2.4582e+02, 1.7459e+00
2.4600e+02, 1.5535e+00
2.4619e+02, 1.3916e+00
2.4637e+02, 1.2539e+00
2.4656e+02, 1.1356e+00
2.4674e+02, 1.0334e+00
2.4693e+02, 9.4453e-01
2.4711e+02, 8.6680e-01
2.4748e+02, 7.3800e-01
2.4785e+02, 6.3631e-01
2.4822e+02, 5.5465e-01
2.4859e+02, 4.8808e-01
2.4896e+02, 4.3323e-01
2.4931e+02, 3.8960e-01
2.4966e+02, 3.5239e-01
2.5001e+02, 3.2023e-01
2.5037e+02, 2.9243e-01
2.5072e+02, 2.6828e-01
2.5107e+02, 2.4716e-01
2.5178e+02, 2.1220e-01
2.5248e+02, 1.8466e-01
2.5319e+02, 1.6261e-01
2.5389e+02, 1.4472e-01
2.5460e+02, 1.3003e-01
2.5520e+02, 1.1947e-01
2.5580e+02, 1.1056e-01
2.5701e+02, 9.6066e-02
2.5822e+02, 8.5161e-02
2.5943e+02, 7.6962e-02
2.6064e+02, 7.0872e-02
2.6184e+02, 6.6522e-02
2.6305e+02, 6.3712e-02
2.6426e+02, 6.2387e-02
2.6520e+02, 6.2442e-02
2.6614e+02, 6.3587e-02
2.6708e+02, 6.6051e-02
2.6802e+02, 7.0041e-02
2.6896e+02, 7.6544e-02
2.6943e+02, 8.1022e-02
2.6990e+02, 8.6590e-02
2.7037e+02, 9.3546e-02
2.7084e+02, 1.0230e-01
2.7131e+02, 1.1344e-01
2.7178e+02, 1.2766e-01
2.7211e+02, 1.4045e-01
2.7245e+02, 1.5629e-01
2.7279e+02, 1.7609e-01
2.7312e+02, 2.0120e-01
2.7346e+02, 2.3365e-01
2.7362e+02, 2.5354e-01
2.7379e+02, 2.7654e-01
2.7396e+02, 3.0329e-01
2.7413e+02, 3.3468e-01
2.7430e+02, 3.7194e-01
2.7446e+02, 4.1669e-01
2.7462e+02, 4.6819e-01
2.7478e+02, 5.3098e-01
2.7494e+02, 6.0870e-01
2.7510e+02, 7.0654e-01
2.7518e+02, 7.6531e-01
2.7526e+02, 8.3233e-01
2.7534e+02, 9.0931e-01
2.7542e+02, 9.9846e-01
2.7550e+02, 1.1027e+00
2.7558e+02, 1.2259e+00
2.7566e+02, 1.3738e+00
2.7574e+02, 1.5544e+00
2.7578e+02, 1.6728e+00
2.7583e+02, 1.8083e+00
2.7587e+02, 1.9652e+00
2.7592e+02, 2.1488e+00
2.7596e+02, 2.3684e+00
2.7600e+02, 2.6345e+00
2.7605e+02, 2.9645e+00
2.7609e+02, 3.3795e+00
2.7614e+02, 3.9124e+00
2.7616e+02, 4.2348e+00
2.7618e+02, 4.6032e+00
