ebin, xs
1.7406e+03, 7.0104e+00
1.7407e+03, 8.3181e+00
1.7408e+03, 9.7516e+00
1.7410e+03, 1.2997e+01
1.7412e+03, 1.6551e+01
1.7414e+03, 2.0285e+01
1.7416e+03, 2.3556e+01
1.7417e+03, 2.5321e+01
1.7418e+03, 2.6145e+01
1.7419e+03, 2.6567e+01
1.7419e+03, 2.6840e+01
1.7420e+03, 2.6965e+01
1.7420e+03, 2.6957e+01
1.7421e+03, 2.6856e+01
1.7421e+03, 2.6643e+01
1.7422e+03, 2.6068e+01
1.7423e+03, 2.5237e+01
1.7424e+03, 2.3367e+01
1.7426e+03, 2.1034e+01
1.7428e+03, 1.6247e+01
1.7431e+03, 1.1498e+01
1.7432e+03, 9.3749e+00
1.7433e+03, 7.4950e+00
1.7434e+03, 6.6550e+00
1.7435e+03, 5.8832e+00
1.7435e+03, 5.1792e+00
1.7436e+03, 4.5418e+00
1.7437e+03, 3.9685e+00
1.7437e+03, 3.4564e+00
1.7438e+03, 3.0017e+00
1.7438e+03, 2.6006e+00
1.7439e+03, 2.2489e+00
1.7440e+03, 1.9422e+00
1.7440e+03, 1.6761e+00
1.7441e+03, 1.4499e+00
1.7442e+03, 1.2522e+00
1.7442e+03, 1.0832e+00
1.7443e+03, 9.3916e-01
1.7443e+03, 8.1689e-01
1.7444e+03, 7.1339e-01
1.7445e+03, 6.2598e-01
1.7446e+03, 4.9020e-01
1.7447e+03, 3.9384e-01
1.7449e+03, 3.2515e-01
1.7450e+03, 2.7558e-01
1.7451e+03, 2.3914e-01
1.7454e+03, 1.9036e-01
1.7456e+03, 1.5941e-01
1.7459e+03, 1.3766e-01
1.7461e+03, 1.2133e-01
1.7467e+03, 9.5640e-02
1.7472e+03, 7.8900e-02
1.7478e+03, 6.7235e-02
1.7484e+03, 5.8724e-02
1.7495e+03, 4.7259e-02
1.7506e+03, 4.0067e-02
1.7519e+03, 3.4877e-02
1.7531e+03, 3.1220e-02
1.7556e+03, 2.6461e-02
1.7580e+03, 2.3523e-02
1.7605e+03, 2.1458e-02
1.7654e+03, 1.8754e-02
1.7703e+03, 1.6903e-02
1.7776e+03, 1.5036e-02
1.7849e+03, 1.3593e-02
1.7922e+03, 1.2461e-02
1.7995e+03, 1.1532e-02
1.8141e+03, 1.0078e-02
1.8287e+03, 9.0003e-03
1.8433e+03, 8.1126e-03
1.8579e+03, 7.3901e-03
1.8726e+03, 6.7891e-03
1.8872e+03, 6.2820e-03
1.9013e+03, 5.8645e-03
1.9154e+03, 5.5196e-03
1.9436e+03, 4.8979e-03
1.9718e+03, 4.4027e-03
2.0000e+03, 4.0003e-03
2.0429e+03, 3.5241e-03
2.0858e+03, 3.1632e-03
2.1287e+03, 2.8765e-03
2.1716e+03, 2.6533e-03
2.2145e+03, 2.4829e-03
2.2574e+03, 2.3594e-03
2.3003e+03, 2.2802e-03
2.3432e+03, 2.2465e-03
2.4045e+03, 2.3001e-03
2.4351e+03, 2.3798e-03
2.4657e+03, 2.5076e-03
2.4964e+03, 2.7109e-03
2.5270e+03, 3.0117e-03
2.5577e+03, 3.4475e-03
2.5883e+03, 4.1253e-03
2.6143e+03, 5.0222e-03
2.6274e+03, 5.6449e-03
2.6404e+03, 6.4381e-03
2.6534e+03, 7.4435e-03
2.6664e+03, 8.7935e-03
2.6729e+03, 9.6395e-03
2.6794e+03, 1.0703e-02
2.6860e+03, 1.1822e-02
2.6925e+03, 1.3230e-02
2.6988e+03, 1.4887e-02
2.7019e+03, 1.5845e-02
2.7051e+03, 1.6912e-02
2.7083e+03, 1.8092e-02
2.7098e+03, 1.8734e-02
2.7114e+03, 1.9414e-02
2.7130e+03, 2.0135e-02
2.7146e+03, 2.0899e-02
2.7162e+03, 2.1709e-02
2.7170e+03, 2.2132e-02
2.7177e+03, 2.2568e-02
2.7187e+03, 2.3116e-02
2.7197e+03, 2.3685e-02
2.7206e+03, 2.4277e-02
2.7216e+03, 2.4892e-02
2.7226e+03, 2.5598e-02
2.7237e+03, 2.6336e-02
2.7247e+03, 2.7106e-02
2.7258e+03, 2.7913e-02
2.7268e+03, 2.8758e-02
2.7279e+03, 2.9643e-02
2.7290e+03, 3.0571e-02
2.7300e+03, 3.1545e-02
2.7306e+03, 3.2144e-02
2.7312e+03, 3.2759e-02
2.7325e+03, 3.4047e-02
2.7337e+03, 3.5415e-02
2.7350e+03, 3.6869e-02
2.7362e+03, 3.8419e-02
2.7375e+03, 4.0075e-02
2.7387e+03, 4.1839e-02
2.7400e+03, 4.3722e-02
2.7410e+03, 4.5420e-02
2.7421e+03, 4.7218e-02
2.7431e+03, 4.9128e-02
2.7442e+03, 5.1157e-02
2.7452e+03, 5.3319e-02
2.7463e+03, 5.5620e-02
2.7473e+03, 5.8076e-02
2.7484e+03, 6.0698e-02
2.7494e+03, 6.3507e-02
2.7505e+03, 6.6514e-02
2.7515e+03, 6.9741e-02
2.7526e+03, 7.3208e-02
2.7537e+03, 7.6946e-02
2.7547e+03, 8.0972e-02
2.7558e+03, 8.5323e-02
2.7568e+03, 9.0033e-02
2.7579e+03, 9.5146e-02
2.7589e+03, 1.0070e-01
2.7600e+03, 1.0675e-01
2.7610e+03, 1.1335e-01
2.7621e+03, 1.2059e-01
2.7631e+03, 1.2852e-01
2.7642e+03, 1.3724e-01
2.7652e+03, 1.4686e-01
2.7663e+03, 1.5751e-01
2.7673e+03, 1.6932e-01
2.7684e+03, 1.8246e-01
2.7695e+03, 1.9714e-01
2.7705e+03, 2.1359e-01
2.7716e+03, 2.3207e-01
2.7726e+03, 2.5286e-01
2.7737e+03, 2.7629e-01
2.7747e+03, 3.0294e-01
2.7758e+03, 3.3341e-01
2.7768e+03, 3.6832e-01
2.7779e+03, 4.0839e-01
2.7789e+03, 4.5456e-01
2.7800e+03, 5.0775e-01
2.7810e+03, 5.6912e-01
2.7821e+03, 6.3985e-01
2.7828e+03, 6.9122e-01
2.7835e+03, 7.4730e-01
2.7848e+03, 8.7409e-01
2.7862e+03, 1.0197e+00
2.7875e+03, 1.1791e+00
2.7889e+03, 1.3399e+00
2.7903e+03, 1.4829e+00
2.7916e+03, 1.5834e+00
2.7923e+03, 1.6103e+00
2.7930e+03, 1.6191e+00
2.7941e+03, 1.5950e+00
2.7949e+03, 1.5483e+00
2.7957e+03, 1.4813e+00
2.7973e+03, 1.3077e+00
2.8006e+03, 9.3180e-01
2.8022e+03, 7.7345e-01
2.8038e+03, 6.4251e-01
2.8054e+03, 5.3659e-01
2.8071e+03, 4.5157e-01
2.8081e+03, 4.0692e-01
2.8091e+03, 3.6801e-01
2.8101e+03, 3.3394e-01
2.8111e+03, 3.0408e-01
2.8122e+03, 2.7778e-01
2.8132e+03, 2.5461e-01
2.8142e+03, 2.3418e-01
2.8152e+03, 2.1614e-01
2.8173e+03, 1.8529e-01
2.8193e+03, 1.6030e-01
2.8213e+03, 1.3992e-01
2.8234e+03, 1.2314e-01
2.8250e+03, 1.1175e-01
2.8267e+03, 1.0185e-01
2.8283e+03, 9.3201e-02
2.8299e+03, 8.5602e-02
2.8332e+03, 7.2937e-02
2.8364e+03, 6.2884e-02
2.8397e+03, 5.4782e-02
2.8430e+03, 4.8164e-02
2.8462e+03, 4.2778e-02
2.8495e+03, 3.8176e-02
2.8555e+03, 3.1549e-02
2.8615e+03, 2.6542e-02
2.8675e+03, 2.2693e-02
2.8735e+03, 1.9702e-02
2.8794e+03, 1.7319e-02
2.8854e+03, 1.5429e-02
2.8914e+03, 1.3930e-02
2.8974e+03, 1.2756e-02
2.9061e+03, 1.1621e-02
2.9148e+03, 1.1334e-02
2.9189e+03, 1.1710e-02
2.9230e+03, 1.2782e-02
2.9271e+03, 1.5370e-02
2.9291e+03, 1.7976e-02
2.9311e+03, 2.2533e-02
2.9324e+03, 2.7062e-02
2.9336e+03, 3.4265e-02
2.9348e+03, 4.6870e-02
2.9354e+03, 5.7130e-02
2.9360e+03, 7.2741e-02
2.9364e+03, 8.5995e-02
2.9367e+03, 1.0633e-01
2.9371e+03, 1.4252e-01
2.9372e+03, 1.7245e-01
2.9374e+03, 2.1611e-01
2.9376e+03, 2.8060e-01
2.9377e+03, 3.7612e-01
2.9379e+03, 5.1686e-01
2.9380e+03, 6.0989e-01
2.9381e+03, 7.2174e-01
2.9382e+03, 8.5558e-01
2.9382e+03, 1.0149e+00
2.9383e+03, 1.2037e+00
2.9384e+03, 1.4259e+00
2.9385e+03, 1.6860e+00
2.9386e+03, 1.9885e+00
2.9387e+03, 2.3379e+00
2.9388e+03, 2.7387e+00
2.9388e+03, 3.0992e+00
2.9389e+03, 3.4975e+00
2.9390e+03, 3.9353e+00
2.9390e+03, 4.4142e+00
2.9392e+03, 5.4998e+00
2.9393e+03, 6.7589e+00
2.9394e+03, 8.1875e+00
2.9396e+03, 9.7715e+00
2.9398e+03, 1.3290e+01
2.9401e+03, 1.6969e+01
2.9404e+03, 2.0310e+01
2.9405e+03, 2.1765e+01
2.9407e+03, 2.2886e+01
2.9408e+03, 2.3688e+01
2.9409e+03, 2.3908e+01
