ebin, xs
2.9375e-01, 8.9484e-01
3.1250e-01, 8.6749e-01
3.3125e-01, 8.4253e-01
3.5000e-01, 8.1974e-01
3.8750e-01, 7.7907e-01
4.2500e-01, 7.4373e-01
5.0000e-01, 6.8556e-01
6.2500e-01, 6.1289e-01
7.5000e-01, 5.5912e-01
8.7500e-01, 5.1748e-01
1.0000e+00, 4.8390e-01
1.2500e+00, 4.3229e-01
1.5000e+00, 3.9419e-01
1.7500e+00, 3.6463e-01
2.0000e+00, 3.4076e-01
2.3750e+00, 3.1224e-01
2.7500e+00, 2.8978e-01
3.1250e+00, 2.7142e-01
3.5000e+00, 2.5607e-01
4.2500e+00, 2.3169e-01
5.0000e+00, 2.1299e-01
6.2500e+00, 1.8959e-01
7.5000e+00, 1.7223e-01
8.7500e+00, 1.5871e-01
1.0000e+01, 1.4776e-01
1.2500e+01, 1.3090e-01
1.5000e+01, 1.1837e-01
1.7500e+01, 1.0857e-01
2.0000e+01, 1.0062e-01
2.3750e+01, 9.1061e-02
2.7500e+01, 8.3473e-02
3.1250e+01, 7.7242e-02
3.5000e+01, 7.2005e-02
4.2500e+01, 6.3621e-02
5.0000e+01, 5.7137e-02
5.6250e+01, 5.2723e-02
6.2500e+01, 4.8967e-02
7.5000e+01, 4.2879e-02
8.7500e+01, 3.8127e-02
1.0000e+02, 3.4291e-02
1.1250e+02, 3.1117e-02
1.2500e+02, 2.8442e-02
1.3750e+02, 2.6155e-02
1.5000e+02, 2.4176e-02
1.7500e+02, 2.0924e-02
2.0000e+02, 1.8366e-02
2.1875e+02, 1.6782e-02
2.3750e+02, 1.5424e-02
2.5625e+02, 1.4248e-02
2.7500e+02, 1.3223e-02
3.1250e+02, 1.1535e-02
3.5000e+02, 1.0216e-02
3.8750e+02, 9.1760e-03
4.2500e+02, 8.3521e-03
4.6250e+02, 7.7025e-03
5.0000e+02, 7.1984e-03
5.3125e+02, 6.8756e-03
5.6250e+02, 6.6342e-03
5.9375e+02, 6.4710e-03
6.2500e+02, 6.3864e-03
6.5625e+02, 6.3849e-03
6.8750e+02, 6.4756e-03
7.1875e+02, 6.6741e-03
7.5000e+02, 7.0053e-03
7.8125e+02, 7.5083e-03
8.1250e+02, 8.2434e-03
8.2812e+02, 8.7270e-03
8.4375e+02, 9.3113e-03
8.5938e+02, 1.0019e-02
8.7500e+02, 1.0882e-02
8.8965e+02, 1.1871e-02
9.0430e+02, 1.3086e-02
9.1895e+02, 1.4592e-02
9.3359e+02, 1.6484e-02
9.4092e+02, 1.7570e-02
9.4824e+02, 1.8839e-02
9.5557e+02, 2.0284e-02
9.6289e+02, 2.1938e-02
9.7021e+02, 2.3844e-02
9.7754e+02, 2.6054e-02
9.8486e+02, 2.8638e-02
9.9219e+02, 3.1689e-02
1.0000e+03, 3.5575e-02
1.0001e+03, 3.5636e-02
1.0006e+03, 3.5872e-02
1.0010e+03, 3.6114e-02
1.0019e+03, 3.6611e-02
1.0036e+03, 3.7648e-02
1.0099e+03, 4.1900e-02
1.0163e+03, 4.6843e-02
1.0226e+03, 5.2772e-02
1.0289e+03, 5.9979e-02
1.0352e+03, 6.8944e-02
1.0416e+03, 8.0249e-02
1.0447e+03, 8.7015e-02
1.0479e+03, 9.4700e-02
1.0510e+03, 1.0349e-01
1.0542e+03, 1.1362e-01
1.0578e+03, 1.2721e-01
1.0614e+03, 1.4339e-01
1.0628e+03, 1.5055e-01
1.0642e+03, 1.5833e-01
1.0657e+03, 1.6672e-01
1.0671e+03, 1.7583e-01
1.0678e+03, 1.8069e-01
1.0685e+03, 1.8575e-01
1.0692e+03, 1.9104e-01
1.0699e+03, 1.9655e-01
1.0706e+03, 2.0231e-01
1.0713e+03, 2.0833e-01
1.0720e+03, 2.1463e-01
1.0727e+03, 2.2120e-01
1.0732e+03, 2.2559e-01
1.0734e+03, 2.2783e-01
1.0736e+03, 2.3011e-01
1.0740e+03, 2.3418e-01
1.0744e+03, 2.3836e-01
1.0748e+03, 2.4265e-01
1.0752e+03, 2.4707e-01
1.0760e+03, 2.5626e-01
1.0764e+03, 2.6106e-01
1.0768e+03, 2.6599e-01
1.0774e+03, 2.7403e-01
1.0780e+03, 2.8245e-01
1.0786e+03, 2.9127e-01
1.0793e+03, 3.0052e-01
1.0799e+03, 3.1022e-01
1.0805e+03, 3.2040e-01
1.0811e+03, 3.3110e-01
1.0817e+03, 3.4235e-01
1.0823e+03, 3.5256e-01
1.0828e+03, 3.6323e-01
1.0834e+03, 3.7440e-01
1.0839e+03, 3.8609e-01
1.0844e+03, 3.9836e-01
1.0850e+03, 4.1120e-01
1.0855e+03, 4.2467e-01
1.0860e+03, 4.3882e-01
1.0866e+03, 4.5373e-01
1.0871e+03, 4.6938e-01
1.0876e+03, 4.8587e-01
1.0882e+03, 5.0324e-01
1.0893e+03, 5.4098e-01
1.0903e+03, 5.8311e-01
1.0910e+03, 6.0982e-01
1.0916e+03, 6.3843e-01
1.0922e+03, 6.6911e-01
1.0928e+03, 7.0206e-01
1.0934e+03, 7.3753e-01
1.0941e+03, 7.7577e-01
1.0947e+03, 8.1708e-01
1.0953e+03, 8.6180e-01
1.0959e+03, 9.1030e-01
1.0965e+03, 9.6303e-01
1.0972e+03, 1.0205e+00
1.0978e+03, 1.0833e+00
1.0984e+03, 1.1521e+00
1.0990e+03, 1.2276e+00
1.0996e+03, 1.3109e+00
1.1003e+03, 1.4029e+00
1.1011e+03, 1.5449e+00
1.1020e+03, 1.7096e+00
1.1028e+03, 1.9018e+00
1.1037e+03, 2.1276e+00
1.1045e+03, 2.3960e+00
1.1053e+03, 2.7190e+00
1.1058e+03, 2.9059e+00
1.1062e+03, 3.1122e+00
1.1066e+03, 3.3412e+00
1.1070e+03, 3.5961e+00
1.1077e+03, 4.0262e+00
1.1083e+03, 4.5373e+00
1.1089e+03, 5.1507e+00
1.1095e+03, 5.8949e+00
1.1098e+03, 6.3284e+00
1.1101e+03, 6.8087e+00
1.1105e+03, 7.3461e+00
1.1108e+03, 7.9456e+00
1.1111e+03, 8.6212e+00
1.1114e+03, 9.3804e+00
1.1117e+03, 1.0239e+01
1.1120e+03, 1.1215e+01
1.1124e+03, 1.2662e+01
1.1128e+03, 1.4379e+01
1.1132e+03, 1.6431e+01
1.1136e+03, 1.8894e+01
1.1140e+03, 2.1867e+01
1.1144e+03, 2.5427e+01
1.1148e+03, 2.9666e+01
1.1152e+03, 3.4632e+01
1.1155e+03, 3.9681e+01
1.1159e+03, 4.5188e+01
1.1166e+03, 5.6603e+01
1.1169e+03, 6.1745e+01
1.1173e+03, 6.5881e+01
1.1176e+03, 6.8563e+01
1.1180e+03, 6.9473e+01
1.1182e+03, 6.9036e+01
1.1185e+03, 6.7789e+01
1.1187e+03, 6.5798e+01
1.1189e+03, 6.3168e+01
1.1194e+03, 5.6521e+01
1.1199e+03, 4.8961e+01
1.1203e+03, 4.1456e+01
1.1208e+03, 3.4642e+01
1.1213e+03, 2.8809e+01
1.1218e+03, 2.3993e+01
1.1222e+03, 2.0056e+01
1.1227e+03, 1.6906e+01
1.1232e+03, 1.4374e+01
1.1237e+03, 1.2337e+01
1.1241e+03, 1.0680e+01
1.1246e+03, 9.3242e+00
1.1251e+03, 8.2036e+00
1.1256e+03, 7.2689e+00
1.1260e+03, 6.5145e+00
1.1265e+03, 5.8695e+00
1.1269e+03, 5.3136e+00
1.1274e+03, 4.8322e+00
1.1278e+03, 4.4110e+00
1.1283e+03, 4.0417e+00
1.1287e+03, 3.7162e+00
1.1292e+03, 3.4286e+00
1.1301e+03, 2.9435e+00
1.1310e+03, 2.5542e+00
1.1319e+03, 2.2368e+00
1.1328e+03, 1.9750e+00
1.1337e+03, 1.7663e+00
1.1345e+03, 1.5898e+00
1.1354e+03, 1.4380e+00
1.1362e+03, 1.3063e+00
1.1371e+03, 1.1915e+00
1.1380e+03, 1.0912e+00
1.1388e+03, 1.0031e+00
1.1397e+03, 9.2513e-01
1.1414e+03, 7.9412e-01
1.1431e+03, 6.8909e-01
1.1449e+03, 6.0353e-01
1.1466e+03, 5.3298e-01
1.1487e+03, 4.6347e-01
1.1507e+03, 4.0714e-01
1.1526e+03, 3.6427e-01
1.1545e+03, 3.2733e-01
1.1564e+03, 2.9568e-01
1.1583e+03, 2.6852e-01
1.1602e+03, 2.4492e-01
1.1621e+03, 2.2424e-01
1.1640e+03, 2.0615e-01
1.1659e+03, 1.9017e-01
1.1697e+03, 1.6328e-01
1.1735e+03, 1.4176e-01
1.1773e+03, 1.2426e-01
1.1811e+03, 1.0982e-01
1.1845e+03, 9.8799e-02
1.1880e+03, 8.9568e-02
1.1914e+03, 8.1382e-02
1.1949e+03, 7.4417e-02
1.1983e+03, 6.8138e-02
1.2018e+03, 6.2772e-02
1.2087e+03, 5.3707e-02
1.2156e+03, 4.6585e-02
1.2225e+03, 4.0839e-02
1.2294e+03, 3.6114e-02
1.2363e+03, 3.2207e-02
1.2428e+03, 2.9112e-02
1.2494e+03, 2.6487e-02
1.2625e+03, 2.2319e-02
1.2756e+03, 1.9171e-02
1.2887e+03, 1.6824e-02
1.3018e+03, 1.5034e-02
1.3084e+03, 1.4284e-02
1.3149e+03, 1.3683e-02
1.3280e+03, 1.2702e-02
1.3411e+03, 1.2063e-02
1.3522e+03, 1.1799e-02
1.3608e+03, 1.1790e-02
1.3694e+03, 1.1973e-02
1.3780e+03, 1.2334e-02
1.3867e+03, 1.3030e-02
1.3953e+03, 1.4137e-02
1.3996e+03, 1.4914e-02
1.4039e+03, 1.5868e-02
1.4082e+03, 1.7042e-02
1.4125e+03, 1.8516e-02
1.4168e+03, 2.0408e-02
1.4211e+03, 2.2734e-02
1.4239e+03, 2.4612e-02
1.4267e+03, 2.6844e-02
1.4294e+03, 2.9523e-02
1.4322e+03, 3.2768e-02
1.4349e+03, 3.6748e-02
1.4377e+03, 4.1692e-02
1.4405e+03, 4.7933e-02
1.4432e+03, 5.5875e-02
1.4450e+03, 6.2362e-02
1.4468e+03, 7.0273e-02
1.4487e+03, 7.9966e-02
1.4505e+03, 9.2005e-02
1.4523e+03, 1.0723e-01
1.4532e+03, 1.1640e-01
1.4541e+03, 1.2685e-01
1.4550e+03, 1.3887e-01
1.4559e+03, 1.5271e-01
1.4568e+03, 1.6874e-01
1.4577e+03, 1.8755e-01
1.4587e+03, 2.1109e-01
1.4596e+03, 2.3957e-01
1.4606e+03, 2.7450e-01
1.4615e+03, 3.1788e-01
1.4625e+03, 3.7282e-01
1.4629e+03, 4.0588e-01
1.4634e+03, 4.4365e-01
1.4639e+03, 4.8714e-01
1.4643e+03, 5.3734e-01
1.4648e+03, 5.9588e-01
1.4653e+03, 6.6476e-01
1.4657e+03, 7.2689e-01
1.4660e+03, 7.9824e-01
1.4664e+03, 8.8127e-01
1.4668e+03, 9.7816e-01
1.4669e+03, 1.0333e+00
1.4671e+03, 1.0930e+00
1.4673e+03, 1.1582e+00
1.4675e+03, 1.2298e+00
1.4677e+03, 1.3090e+00
1.4679e+03, 1.3959e+00
1.4680e+03, 1.4923e+00
1.4682e+03, 1.5997e+00
1.4683e+03, 1.6617e+00
1.4684e+03, 1.7276e+00
1.4685e+03, 1.7977e+00
1.4686e+03, 1.8726e+00
1.4687e+03, 1.9672e+00
1.4688e+03, 2.0689e+00
1.4690e+03, 2.1795e+00
1.4691e+03, 2.3001e+00
1.4692e+03, 2.4334e+00
1.4693e+03, 2.5787e+00
1.4694e+03, 2.7391e+00
1.4695e+03, 2.9171e+00
1.4696e+03, 3.0198e+00
1.4696e+03, 3.1268e+00
1.4698e+03, 3.3611e+00
1.4698e+03, 3.4919e+00
1.4699e+03, 3.6291e+00
1.4699e+03, 3.7757e+00
1.4700e+03, 3.9324e+00
1.4701e+03, 4.1031e+00
1.4701e+03, 4.2833e+00
1.4702e+03, 4.4769e+00
1.4702e+03, 4.6850e+00
1.4703e+03, 4.9131e+00
1.4704e+03, 5.1550e+00
1.4704e+03, 5.4161e+00
1.4705e+03, 5.6981e+00
1.4705e+03, 6.0084e+00
1.4706e+03, 6.3387e+00
1.4707e+03, 6.6963e+00
1.4707e+03, 7.0836e+00
1.4708e+03, 7.5107e+00
1.4708e+03, 7.9660e+00
1.4709e+03, 8.9938e+00
1.4711e+03, 1.0211e+01
1.4712e+03, 1.1624e+01
1.4713e+03, 1.3287e+01
1.4714e+03, 1.5204e+01
1.4715e+03, 1.7437e+01
1.4717e+03, 2.0001e+01
1.4718e+03, 2.2923e+01
1.4719e+03, 2.6193e+01
1.4720e+03, 2.9880e+01
1.4721e+03, 3.3924e+01
1.4723e+03, 3.8383e+01
1.4724e+03, 4.3158e+01
1.4726e+03, 5.1205e+01
1.4727e+03, 5.9723e+01
1.4731e+03, 7.6901e+01
1.4733e+03, 8.6786e+01
1.4736e+03, 9.4473e+01
1.4738e+03, 9.8840e+01
1.4740e+03, 1.0033e+02
1.4741e+03, 1.0023e+02
1.4742e+03, 9.8729e+01
1.4744e+03, 9.5550e+01
1.4745e+03, 9.0867e+01
1.4747e+03, 8.4939e+01
1.4749e+03, 7.7187e+01
1.4751e+03, 6.8731e+01
1.4754e+03, 5.1556e+01
1.4756e+03, 4.4715e+01
1.4757e+03, 3.8421e+01
1.4759e+03, 3.2688e+01
1.4761e+03, 2.7640e+01
1.4762e+03, 2.3222e+01
1.4764e+03, 1.9468e+01
1.4765e+03, 1.6284e+01
1.4767e+03, 1.3651e+01
1.4768e+03, 1.1468e+01
1.4770e+03, 9.6855e+00
1.4771e+03, 8.2371e+00
1.4773e+03, 7.0702e+00
1.4774e+03, 6.1174e+00
1.4776e+03, 5.3474e+00
1.4778e+03, 4.7136e+00
1.4779e+03, 4.1949e+00
1.4781e+03, 3.7612e+00
1.4782e+03, 3.3974e+00
1.4784e+03, 3.0892e+00
1.4785e+03, 2.8271e+00
1.4787e+03, 2.5990e+00
1.4788e+03, 2.4013e+00
1.4791e+03, 2.0724e+00
1.4794e+03, 1.8210e+00
1.4797e+03, 1.6159e+00
1.4800e+03, 1.4452e+00
1.4803e+03, 1.3012e+00
1.4806e+03, 1.1784e+00
1.4809e+03, 1.0727e+00
1.4812e+03, 9.8094e-01
1.4815e+03, 9.0072e-01
1.4821e+03, 7.6775e-01
1.4827e+03, 6.6269e-01
1.4833e+03, 5.7816e-01
1.4839e+03, 5.0912e-01
1.4844e+03, 4.5697e-01
1.4849e+03, 4.1263e-01
1.4855e+03, 3.7457e-01
1.4860e+03, 3.4162e-01
1.4865e+03, 3.1286e-01
1.4871e+03, 2.8760e-01
1.4881e+03, 2.4552e-01
1.4892e+03, 2.1216e-01
1.4903e+03, 1.8526e-01
1.4913e+03, 1.6326e-01
1.4924e+03, 1.4503e-01
1.4933e+03, 1.3199e-01
1.4942e+03, 1.2069e-01
1.4951e+03, 1.1084e-01
1.4960e+03, 1.0222e-01
1.4972e+03, 9.1967e-02
1.4985e+03, 8.3168e-02
1.4997e+03, 7.5596e-02
1.5010e+03, 6.9054e-02
1.5022e+03, 6.3355e-02
1.5034e+03, 5.8368e-02
1.5059e+03, 5.0080e-02
1.5084e+03, 4.3519e-02
1.5108e+03, 3.8238e-02
1.5133e+03, 3.3922e-02
1.5158e+03, 3.0349e-02
1.5176e+03, 2.8144e-02
1.5203e+03, 2.5304e-02
1.5230e+03, 2.2886e-02
1.5257e+03, 2.0825e-02
1.5284e+03, 1.9064e-02
1.5338e+03, 1.6234e-02
1.5392e+03, 1.4058e-02
1.5446e+03, 1.2360e-02
1.5500e+03, 1.0998e-02
1.5554e+03, 9.9125e-03
1.5608e+03, 8.9863e-03
1.5680e+03, 7.9925e-03
1.5752e+03, 7.1933e-03
1.5823e+03, 6.5391e-03
1.5895e+03, 5.9955e-03
1.6039e+03, 5.1483e-03
1.6183e+03, 4.5206e-03
1.6327e+03, 4.0369e-03
1.6471e+03, 3.6547e-03
1.6759e+03, 3.0900e-03
1.6957e+03, 2.8071e-03
1.7154e+03, 2.5851e-03
1.7352e+03, 2.3907e-03
1.7550e+03, 2.2419e-03
1.7946e+03, 2.0172e-03
1.8342e+03, 1.9110e-03
1.8548e+03, 1.9485e-03
1.8755e+03, 2.1283e-03
1.8859e+03, 2.3695e-03
1.8962e+03, 2.8738e-03
1.9014e+03, 3.3446e-03
1.9066e+03, 4.0306e-03
1.9117e+03, 5.3180e-03
1.9143e+03, 6.3756e-03
1.9169e+03, 7.8662e-03
1.9191e+03, 9.8366e-03
1.9214e+03, 1.2955e-02
1.9236e+03, 1.8231e-02
1.9248e+03, 2.2310e-02
1.9259e+03, 2.8042e-02
1.9267e+03, 3.3657e-02
1.9275e+03, 4.1393e-02
1.9283e+03, 5.2477e-02
1.9290e+03, 6.9403e-02
1.9294e+03, 8.1827e-02
1.9298e+03, 9.9195e-02
1.9302e+03, 1.2618e-01
1.9304e+03, 1.4622e-01
1.9306e+03, 1.7339e-01
1.9308e+03, 2.1150e-01
1.9310e+03, 2.6567e-01
1.9312e+03, 3.4331e-01
1.9314e+03, 4.5397e-01
1.9315e+03, 5.2664e-01
1.9316e+03, 6.1227e-01
1.9317e+03, 7.1379e-01
1.9318e+03, 8.3366e-01
1.9319e+03, 9.7612e-01
1.9320e+03, 1.1412e+00
1.9321e+03, 1.3332e+00
1.9322e+03, 1.5554e+00
1.9323e+03, 1.8136e+00
1.9324e+03, 2.1059e+00
1.9325e+03, 2.4412e+00
1.9326e+03, 2.8156e+00
1.9327e+03, 3.2391e+00
1.9328e+03, 3.7050e+00
1.9329e+03, 4.2186e+00
1.9330e+03, 4.7804e+00
1.9332e+03, 6.0522e+00
1.9334e+03, 7.4982e+00
1.9338e+03, 1.0735e+01
1.9341e+03, 1.3201e+01
1.9344e+03, 1.5363e+01
1.9345e+03, 1.6269e+01
1.9347e+03, 1.6959e+01
1.9348e+03, 1.7463e+01
1.9350e+03, 1.7602e+01
1.9352e+03, 1.7418e+01
1.9354e+03, 1.6837e+01
1.9355e+03, 1.5985e+01
1.9357e+03, 1.4886e+01
1.9361e+03, 1.2307e+01
1.9364e+03, 9.4986e+00
1.9366e+03, 7.6942e+00
1.9368e+03, 6.0551e+00
1.9369e+03, 5.3160e+00
1.9370e+03, 4.6362e+00
1.9372e+03, 4.0177e+00
1.9373e+03, 3.4655e+00
1.9374e+03, 2.9685e+00
1.9375e+03, 2.5295e+00
1.9376e+03, 2.1453e+00
1.9377e+03, 1.8121e+00
1.9378e+03, 1.5255e+00
1.9379e+03, 1.2811e+00
1.9380e+03, 1.0741e+00
1.9382e+03, 9.0148e-01
1.9383e+03, 7.3706e-01
1.9384e+03, 6.0429e-01
1.9385e+03, 4.9778e-01
1.9387e+03, 4.1341e-01
1.9388e+03, 3.4576e-01
1.9389e+03, 2.9213e-01
1.9390e+03, 2.4963e-01
1.9392e+03, 2.1613e-01
1.9394e+03, 1.7773e-01
1.9396e+03, 1.5014e-01
1.9399e+03, 1.1428e-01
1.9403e+03, 9.2427e-02
1.9407e+03, 7.7553e-02
1.9415e+03, 5.8003e-02
1.9422e+03, 4.5515e-02
1.9430e+03, 3.6839e-02
1.9437e+03, 3.0540e-02
1.9453e+03, 2.2207e-02
1.9468e+03, 1.7053e-02
1.9483e+03, 1.3558e-02
1.9498e+03, 1.1110e-02
1.9513e+03, 9.3728e-03
1.9544e+03, 7.0706e-03
1.9574e+03, 5.5714e-03
1.9635e+03, 3.9015e-03
1.9696e+03, 3.0746e-03
1.9757e+03, 2.5484e-03
1.9878e+03, 2.0014e-03
2.0000e+03, 1.7112e-03
2.0181e+03, 1.4813e-03
2.0362e+03, 1.3485e-03
2.0791e+03, 1.1754e-03
2.1220e+03, 1.0722e-03
2.2079e+03, 9.4038e-04
2.2937e+03, 8.5035e-04
2.3796e+03, 7.8523e-04
2.5513e+03, 6.9604e-04
2.7231e+03, 6.4513e-04
2.8677e+03, 6.3126e-04
2.9338e+03, 6.3990e-04
3.0000e+03, 6.9290e-04
3.0319e+03, 1.6440e-03
3.0637e+03, 2.6842e-03
3.0797e+03, 3.2263e-03
3.0956e+03, 3.8841e-03
3.1115e+03, 4.7898e-03
3.1195e+03, 5.4896e-03
3.1275e+03, 6.5681e-03
3.1324e+03, 7.7288e-03
3.1373e+03, 9.7319e-03
3.1413e+03, 1.2878e-02
3.1433e+03, 1.5637e-02
3.1452e+03, 1.9974e-02
3.1472e+03, 2.7351e-02
3.1482e+03, 3.3356e-02
3.1492e+03, 4.2418e-02
3.1502e+03, 5.7933e-02
3.1507e+03, 7.1634e-02
3.1512e+03, 9.5551e-02
3.1515e+03, 1.1496e-01
3.1517e+03, 1.4285e-01
3.1520e+03, 1.8344e-01
3.1522e+03, 2.4270e-01
3.1525e+03, 3.2885e-01
3.1527e+03, 4.5274e-01
3.1528e+03, 5.3336e-01
3.1530e+03, 6.2808e-01
3.1531e+03, 7.3961e-01
3.1532e+03, 8.7024e-01
3.1534e+03, 1.0626e+00
3.1535e+03, 1.2912e+00
3.1537e+03, 1.5617e+00
3.1538e+03, 1.8785e+00
3.1540e+03, 2.2482e+00
3.1541e+03, 2.6693e+00
3.1543e+03, 3.1462e+00
3.1544e+03, 3.6798e+00
3.1546e+03, 4.2737e+00
3.1547e+03, 4.9174e+00
3.1551e+03, 6.3447e+00
3.1557e+03, 9.4879e+00
3.1560e+03, 1.1155e+01
3.1564e+03, 1.2505e+01
3.1567e+03, 1.3326e+01
3.1569e+03, 1.3573e+01
3.1570e+03, 1.3607e+01
3.1572e+03, 1.3519e+01
3.1574e+03, 1.3224e+01
3.1576e+03, 1.2734e+01
3.1578e+03, 1.2074e+01
3.1580e+03, 1.0978e+01
3.1583e+03, 9.7104e+00
3.1588e+03, 7.0057e+00
3.1591e+03, 5.5646e+00
3.1594e+03, 4.2797e+00
3.1596e+03, 3.7079e+00
3.1597e+03, 3.1918e+00
3.1598e+03, 2.7281e+00
3.1600e+03, 2.3160e+00
3.1601e+03, 1.9909e+00
3.1603e+03, 1.7034e+00
3.1604e+03, 1.4512e+00
3.1605e+03, 1.2317e+00
3.1606e+03, 1.0421e+00
3.1608e+03, 8.7945e-01
3.1610e+03, 6.7215e-01
3.1612e+03, 5.1327e-01
3.1614e+03, 3.9319e-01
3.1616e+03, 3.0390e-01
3.1618e+03, 2.3749e-01
3.1620e+03, 1.8890e-01
3.1622e+03, 1.5311e-01
3.1624e+03, 1.2698e-01
3.1628e+03, 9.3103e-02
3.1632e+03, 7.3646e-02
3.1641e+03, 5.3004e-02
3.1649e+03, 4.1765e-02
3.1657e+03, 3.4396e-02
3.1673e+03, 2.5304e-02
3.1690e+03, 2.0046e-02
3.1706e+03, 1.6663e-02
3.1739e+03, 1.2775e-02
3.1781e+03, 1.0319e-02
3.1823e+03, 9.0346e-03
3.1885e+03, 8.1202e-03
3.1948e+03, 7.6523e-03
3.2074e+03, 7.3799e-03
3.2247e+03, 7.5327e-03
3.2420e+03, 7.9046e-03
3.2765e+03, 8.7473e-03
