ebin, xs
1.1250e-03, 3.0759e+00
1.1875e-03, 2.9939e+00
1.2500e-03, 2.9181e+00
1.3750e-03, 2.7823e+00
1.5000e-03, 2.6639e+00
1.6250e-03, 2.5594e+00
1.7500e-03, 2.4663e+00
1.8750e-03, 2.3826e+00
2.0000e-03, 2.3070e+00
2.1875e-03, 2.2059e+00
2.3750e-03, 2.1171e+00
2.5625e-03, 2.0381e+00
2.7500e-03, 1.9674e+00
2.9375e-03, 1.9036e+00
3.1250e-03, 1.8456e+00
3.3125e-03, 1.7926e+00
3.5000e-03, 1.7440e+00
3.8750e-03, 1.6574e+00
4.2500e-03, 1.5826e+00
4.6250e-03, 1.5171e+00
5.0000e-03, 1.4591e+00
5.3125e-03, 1.4156e+00
5.6250e-03, 1.3757e+00
5.9375e-03, 1.3390e+00
6.2500e-03, 1.3051e+00
6.8750e-03, 1.2444e+00
7.5000e-03, 1.1914e+00
8.1250e-03, 1.1446e+00
8.7500e-03, 1.1030e+00
9.3750e-03, 1.0656e+00
1.0000e-02, 1.0318e+00
1.0625e-02, 1.0010e+00
1.1250e-02, 9.7277e-01
1.1875e-02, 9.4685e-01
1.2500e-02, 9.2289e-01
1.3750e-02, 8.7997e-01
1.5000e-02, 8.4252e-01
1.6250e-02, 8.0946e-01
1.7500e-02, 7.8000e-01
1.8750e-02, 7.5354e-01
2.0000e-02, 7.2960e-01
2.1325e-02, 7.0657e-01
2.2650e-02, 6.8560e-01
2.3975e-02, 6.6641e-01
2.5300e-02, 6.4875e-01
2.6844e-02, 6.2987e-01
2.8387e-02, 6.1255e-01
3.1475e-02, 5.8179e-01
3.4563e-02, 5.5521e-01
3.7650e-02, 5.3194e-01
4.0738e-02, 5.1138e-01
4.3825e-02, 4.9302e-01
4.6913e-02, 4.7652e-01
5.0000e-02, 4.6158e-01
5.3125e-02, 4.4780e-01
5.6250e-02, 4.3521e-01
5.9375e-02, 4.2363e-01
6.2500e-02, 4.1295e-01
6.8750e-02, 3.9379e-01
7.5000e-02, 3.7704e-01
8.1250e-02, 3.6225e-01
8.7500e-02, 3.4908e-01
9.3750e-02, 3.3725e-01
1.0000e-01, 3.2655e-01
1.0625e-01, 3.1681e-01
1.1250e-01, 3.0791e-01
1.1875e-01, 2.9973e-01
1.2500e-01, 2.9219e-01
1.3750e-01, 2.7866e-01
1.5000e-01, 2.6682e-01
1.6250e-01, 2.5637e-01
1.7500e-01, 2.4706e-01
1.8750e-01, 2.3871e-01
2.0000e-01, 2.3118e-01
2.1875e-01, 2.2111e-01
2.3750e-01, 2.1223e-01
2.5625e-01, 2.0435e-01
2.7500e-01, 1.9729e-01
2.9375e-01, 1.9092e-01
3.1250e-01, 1.8513e-01
3.3125e-01, 1.7985e-01
3.5000e-01, 1.7503e-01
3.8750e-01, 1.6644e-01
4.2500e-01, 1.5897e-01
5.0000e-01, 1.4669e-01
6.2500e-01, 1.3138e-01
7.5000e-01, 1.2007e-01
8.7500e-01, 1.1132e-01
1.0000e+00, 1.0428e-01
1.2500e+00, 9.3498e-02
1.5000e+00, 8.5566e-02
1.7500e+00, 7.9433e-02
2.0000e+00, 7.4500e-02
2.3750e+00, 6.8635e-02
2.7500e+00, 6.4042e-02
3.1250e+00, 6.0310e-02
3.5000e+00, 5.7211e-02
4.2500e+00, 5.2330e-02
5.0000e+00, 4.8635e-02
6.2500e+00, 4.4089e-02
7.5000e+00, 4.0795e-02
8.7500e+00, 3.8289e-02
1.0000e+01, 3.6314e-02
1.2500e+01, 3.3396e-02
1.5000e+01, 3.1361e-02
1.7500e+01, 2.9883e-02
2.0000e+01, 2.8783e-02
2.3750e+01, 2.7623e-02
2.7500e+01, 2.6879e-02
3.5000e+01, 2.6217e-02
3.8750e+01, 2.6189e-02
4.2500e+01, 2.6323e-02
5.0000e+01, 2.7016e-02
5.6250e+01, 2.8000e-02
6.2500e+01, 2.9359e-02
6.8750e+01, 3.1132e-02
7.5000e+01, 3.3395e-02
8.1250e+01, 3.6277e-02
8.7500e+01, 4.0023e-02
9.0625e+01, 4.2378e-02
9.3750e+01, 4.5247e-02
9.6875e+01, 4.8959e-02
9.8438e+01, 5.1369e-02
1.0000e+02, 5.4442e-02
1.0166e+02, 5.9056e-02
1.0249e+02, 6.2086e-02
1.0332e+02, 6.6189e-02
1.0415e+02, 7.1910e-02
1.0456e+02, 7.5726e-02
1.0498e+02, 8.0473e-02
1.0539e+02, 8.6404e-02
1.0580e+02, 9.4183e-02
1.0622e+02, 1.0489e-01
1.0643e+02, 1.1179e-01
1.0663e+02, 1.2007e-01
1.0684e+02, 1.3014e-01
1.0705e+02, 1.4259e-01
1.0726e+02, 1.5841e-01
1.0746e+02, 1.7895e-01
1.0757e+02, 1.9160e-01
1.0767e+02, 2.0628e-01
1.0777e+02, 2.2348e-01
1.0788e+02, 2.4377e-01
1.0798e+02, 2.6803e-01
1.0808e+02, 2.9736e-01
1.0819e+02, 3.3344e-01
1.0829e+02, 3.7855e-01
1.0838e+02, 4.2470e-01
1.0846e+02, 4.8209e-01
1.0855e+02, 5.5514e-01
1.0859e+02, 5.9960e-01
1.0863e+02, 6.5097e-01
1.0867e+02, 7.1098e-01
1.0872e+02, 7.8200e-01
1.0876e+02, 8.6731e-01
1.0880e+02, 9.7150e-01
1.0884e+02, 1.1010e+00
1.0889e+02, 1.2648e+00
1.0893e+02, 1.4752e+00
1.0895e+02, 1.6029e+00
1.0897e+02, 1.7489e+00
1.0899e+02, 1.9263e+00
1.0902e+02, 2.1313e+00
1.0904e+02, 2.3682e+00
1.0906e+02, 2.6407e+00
1.0908e+02, 2.9565e+00
1.0911e+02, 3.3201e+00
1.0913e+02, 3.7377e+00
1.0915e+02, 4.2131e+00
1.0917e+02, 4.7569e+00
1.0919e+02, 5.3734e+00
1.0922e+02, 6.0682e+00
1.0924e+02, 6.8427e+00
1.0926e+02, 7.7079e+00
1.0928e+02, 8.6633e+00
1.0933e+02, 1.0842e+01
1.0938e+02, 1.3799e+01
1.0943e+02, 1.7113e+01
1.0954e+02, 2.4026e+01
1.0959e+02, 2.7062e+01
1.0964e+02, 2.9405e+01
1.0968e+02, 3.0676e+01
1.0973e+02, 3.1105e+01
1.0977e+02, 3.0823e+01
1.0980e+02, 3.0015e+01
1.0983e+02, 2.8902e+01
1.0986e+02, 2.7467e+01
1.0993e+02, 2.3860e+01
1.1003e+02, 1.6985e+01
1.1008e+02, 1.3707e+01
1.1013e+02, 1.0790e+01
1.1018e+02, 8.5754e+00
1.1020e+02, 7.6101e+00
1.1022e+02, 6.7384e+00
1.1025e+02, 5.9571e+00
1.1027e+02, 5.2618e+00
1.1029e+02, 4.6468e+00
1.1031e+02, 4.1083e+00
1.1034e+02, 3.6350e+00
1.1036e+02, 3.2227e+00
1.1038e+02, 2.8649e+00
1.1041e+02, 2.5552e+00
1.1043e+02, 2.2876e+00
1.1045e+02, 2.0567e+00
1.1047e+02, 1.8576e+00
1.1050e+02, 1.6863e+00
1.1052e+02, 1.5461e+00
1.1054e+02, 1.4235e+00
1.1058e+02, 1.2221e+00
1.1063e+02, 1.0653e+00
1.1067e+02, 9.4119e-01
1.1071e+02, 8.4100e-01
1.1076e+02, 7.5907e-01
1.1080e+02, 6.9079e-01
1.1084e+02, 6.3305e-01
1.1088e+02, 5.8349e-01
1.1093e+02, 5.4069e-01
1.1101e+02, 4.7033e-01
1.1110e+02, 4.1504e-01
1.1118e+02, 3.7062e-01
1.1128e+02, 3.2995e-01
1.1138e+02, 2.9700e-01
1.1148e+02, 2.6992e-01
1.1157e+02, 2.4738e-01
1.1167e+02, 2.2841e-01
1.1177e+02, 2.1227e-01
1.1196e+02, 1.8642e-01
1.1216e+02, 1.6679e-01
1.1235e+02, 1.5158e-01
1.1255e+02, 1.3961e-01
1.1274e+02, 1.3006e-01
1.1311e+02, 1.1655e-01
1.1347e+02, 1.0694e-01
1.1384e+02, 9.9973e-02
1.1421e+02, 9.4913e-02
1.1494e+02, 8.8155e-02
1.1567e+02, 8.4120e-02
1.1640e+02, 8.1788e-02
1.1714e+02, 8.0560e-02
1.1860e+02, 7.9988e-02
1.2043e+02, 8.1313e-02
1.2226e+02, 8.4084e-02
1.2409e+02, 8.7536e-02
1.2593e+02, 9.1895e-02
1.2959e+02, 1.0237e-01
1.3325e+02, 1.1570e-01
1.3691e+02, 1.3292e-01
1.3874e+02, 1.4300e-01
1.4058e+02, 1.5489e-01
1.4241e+02, 1.6787e-01
1.4424e+02, 1.8322e-01
1.4790e+02, 2.2070e-01
1.4998e+02, 2.4829e-01
1.5207e+02, 2.8179e-01
1.5415e+02, 3.2450e-01
1.5519e+02, 3.5464e-01
1.5545e+02, 3.6562e-01
1.5571e+02, 3.8250e-01
1.5584e+02, 3.9701e-01
1.5597e+02, 4.2167e-01
1.5604e+02, 4.4071e-01
1.5610e+02, 4.6639e-01
1.5617e+02, 5.0058e-01
1.5623e+02, 5.4491e-01
1.5630e+02, 6.0398e-01
1.5637e+02, 6.7526e-01
1.5651e+02, 8.4246e-01
1.5663e+02, 9.8679e-01
1.5670e+02, 1.0386e+00
1.5676e+02, 1.0689e+00
1.5680e+02, 1.0754e+00
1.5686e+02, 1.0659e+00
1.5692e+02, 1.0359e+00
1.5697e+02, 9.8831e-01
1.5703e+02, 9.2814e-01
1.5711e+02, 8.4169e-01
1.5723e+02, 6.9966e-01
1.5729e+02, 6.3894e-01
1.5735e+02, 5.8802e-01
1.5741e+02, 5.4725e-01
1.5748e+02, 5.1592e-01
1.5754e+02, 4.9271e-01
1.5760e+02, 4.7604e-01
1.5772e+02, 4.5648e-01
1.5785e+02, 4.4784e-01
1.5809e+02, 4.4415e-01
1.5871e+02, 4.5643e-01
1.5932e+02, 4.7670e-01
1.6056e+02, 5.2857e-01
1.6179e+02, 5.8981e-01
1.6302e+02, 6.6401e-01
1.6425e+02, 7.5317e-01
1.6548e+02, 8.6345e-01
1.6672e+02, 1.0008e+00
1.6795e+02, 1.1744e+00
1.6864e+02, 1.2926e+00
1.6933e+02, 1.4301e+00
1.7002e+02, 1.5911e+00
1.7071e+02, 1.7815e+00
1.7140e+02, 2.0086e+00
1.7209e+02, 2.2788e+00
1.7243e+02, 2.4361e+00
1.7278e+02, 2.6110e+00
1.7295e+02, 2.7057e+00
1.7312e+02, 2.8059e+00
1.7330e+02, 2.9118e+00
1.7347e+02, 3.0240e+00
1.7359e+02, 3.1083e+00
1.7372e+02, 3.1961e+00
1.7384e+02, 3.2877e+00
1.7396e+02, 3.3834e+00
1.7409e+02, 3.4834e+00
1.7421e+02, 3.5880e+00
1.7433e+02, 3.6974e+00
1.7445e+02, 3.8119e+00
1.7453e+02, 3.8833e+00
1.7463e+02, 3.9848e+00
1.7473e+02, 4.0903e+00
1.7483e+02, 4.2001e+00
1.7494e+02, 4.3144e+00
1.7504e+02, 4.4336e+00
1.7514e+02, 4.5577e+00
1.7524e+02, 4.6872e+00
1.7534e+02, 4.8223e+00
1.7541e+02, 4.9157e+00
1.7548e+02, 5.0119e+00
1.7555e+02, 5.1109e+00
1.7561e+02, 5.2128e+00
1.7568e+02, 5.3180e+00
1.7575e+02, 5.4263e+00
1.7588e+02, 5.6532e+00
1.7602e+02, 5.8949e+00
1.7616e+02, 6.1525e+00
1.7629e+02, 6.4275e+00
1.7643e+02, 6.7214e+00
1.7657e+02, 7.0662e+00
1.7672e+02, 7.4384e+00
1.7687e+02, 7.8411e+00
1.7702e+02, 8.2777e+00
1.7717e+02, 8.7527e+00
1.7731e+02, 9.2700e+00
1.7746e+02, 9.8356e+00
1.7761e+02, 1.0454e+01
1.7779e+02, 1.1314e+01
1.7798e+02, 1.2284e+01
1.7816e+02, 1.3384e+01
1.7835e+02, 1.4639e+01
1.7853e+02, 1.6081e+01
1.7872e+02, 1.7750e+01
1.7890e+02, 1.9698e+01
1.7900e+02, 2.0796e+01
1.7909e+02, 2.1990e+01
1.7922e+02, 2.3940e+01
1.7936e+02, 2.6162e+01
1.7949e+02, 2.8715e+01
1.7963e+02, 3.1664e+01
1.7977e+02, 3.5101e+01
1.7990e+02, 3.9137e+01
1.8004e+02, 4.3923e+01
1.8017e+02, 4.9664e+01
1.8029e+02, 5.5947e+01
1.8042e+02, 6.3527e+01
1.8048e+02, 6.7922e+01
1.8054e+02, 7.2802e+01
1.8060e+02, 7.8242e+01
1.8066e+02, 8.4334e+01
1.8073e+02, 9.1192e+01
1.8079e+02, 9.8952e+01
1.8085e+02, 1.0779e+02
1.8091e+02, 1.1792e+02
1.8097e+02, 1.2961e+02
1.8103e+02, 1.4322e+02
1.8110e+02, 1.5920e+02
1.8116e+02, 1.7812e+02
1.8123e+02, 2.0323e+02
1.8129e+02, 2.3409e+02
1.8133e+02, 2.5216e+02
1.8136e+02, 2.7230e+02
1.8139e+02, 2.9478e+02
1.8143e+02, 3.1982e+02
1.8146e+02, 3.4788e+02
1.8150e+02, 3.7921e+02
1.8153e+02, 4.1417e+02
1.8156e+02, 4.5312e+02
1.8160e+02, 4.9640e+02
1.8163e+02, 5.4436e+02
1.8167e+02, 5.9730e+02
1.8170e+02, 6.5528e+02
1.8175e+02, 7.4952e+02
1.8180e+02, 8.5534e+02
1.8185e+02, 9.7234e+02
1.8190e+02, 1.0991e+03
1.8209e+02, 1.6551e+03
1.8217e+02, 1.8534e+03
1.8225e+02, 2.0129e+03
1.8232e+02, 2.1165e+03
1.8240e+02, 2.1518e+03
1.8245e+02, 2.1362e+03
1.8250e+02, 2.0915e+03
1.8255e+02, 2.0197e+03
1.8260e+02, 1.9248e+03
1.8269e+02, 1.6826e+03
1.8279e+02, 1.4048e+03
1.8289e+02, 1.1192e+03
1.8294e+02, 9.8713e+02
1.8300e+02, 8.6550e+02
1.8305e+02, 7.5563e+02
1.8310e+02, 6.5801e+02
1.8315e+02, 5.7250e+02
1.8320e+02, 4.9844e+02
1.8325e+02, 4.3977e+02
1.8329e+02, 3.8906e+02
1.8334e+02, 3.4541e+02
1.8339e+02, 3.0789e+02
1.8343e+02, 2.7567e+02
1.8348e+02, 2.4797e+02
1.8353e+02, 2.2410e+02
1.8357e+02, 2.0350e+02
1.8362e+02, 1.8558e+02
1.8366e+02, 1.6995e+02
1.8371e+02, 1.5625e+02
1.8376e+02, 1.4422e+02
1.8385e+02, 1.2405e+02
1.8394e+02, 1.0797e+02
1.8403e+02, 9.5431e+01
1.8412e+02, 8.5027e+01
1.8421e+02, 7.6276e+01
1.8430e+02, 6.8836e+01
1.8439e+02, 6.2451e+01
1.8448e+02, 5.6926e+01
1.8457e+02, 5.2112e+01
1.8466e+02, 4.7890e+01
1.8483e+02, 4.0860e+01
1.8501e+02, 3.5287e+01
1.8519e+02, 3.0790e+01
1.8537e+02, 2.7111e+01
1.8554e+02, 2.4194e+01
1.8571e+02, 2.1728e+01
1.8588e+02, 1.9623e+01
1.8604e+02, 1.7808e+01
1.8621e+02, 1.6231e+01
1.8638e+02, 1.4853e+01
1.8655e+02, 1.3643e+01
1.8672e+02, 1.2575e+01
1.8706e+02, 1.0784e+01
1.8740e+02, 9.3497e+00
1.8774e+02, 8.1837e+00
1.8808e+02, 7.2226e+00
1.8838e+02, 6.4950e+00
1.8869e+02, 5.8723e+00
1.8899e+02, 5.3368e+00
1.8930e+02, 4.8736e+00
1.8960e+02, 4.4667e+00
1.8991e+02, 4.1066e+00
1.9052e+02, 3.5041e+00
1.9113e+02, 3.0247e+00
1.9174e+02, 2.6368e+00
1.9234e+02, 2.3188e+00
1.9295e+02, 2.0547e+00
1.9384e+02, 1.7458e+00
1.9472e+02, 1.5012e+00
1.9560e+02, 1.3053e+00
1.9648e+02, 1.1463e+00
1.9736e+02, 1.0129e+00
1.9824e+02, 9.0106e-01
1.9912e+02, 8.0649e-01
2.0000e+02, 7.2605e-01
2.0091e+02, 6.5489e-01
2.0182e+02, 5.9367e-01
2.0273e+02, 5.4055e-01
2.0364e+02, 4.9415e-01
2.0455e+02, 4.5339e-01
2.0546e+02, 4.1741e-01
2.0728e+02, 3.5710e-01
2.0819e+02, 3.3181e-01
2.0910e+02, 3.0986e-01
2.1093e+02, 2.7026e-01
2.1275e+02, 2.3774e-01
2.1457e+02, 2.1079e-01
2.1626e+02, 1.8979e-01
2.1795e+02, 1.7176e-01
2.1964e+02, 1.5606e-01
2.2133e+02, 1.4233e-01
2.2302e+02, 1.3033e-01
2.2471e+02, 1.1986e-01
2.2809e+02, 1.0241e-01
2.3147e+02, 8.8429e-02
2.3317e+02, 8.2546e-02
2.3486e+02, 7.7532e-02
2.3824e+02, 6.8255e-02
2.4162e+02, 6.0695e-02
2.4526e+02, 5.4219e-02
2.4890e+02, 4.9142e-02
2.5072e+02, 4.6977e-02
2.5254e+02, 4.5307e-02
2.5437e+02, 4.4120e-02
2.5619e+02, 4.3598e-02
2.5775e+02, 4.4057e-02
2.5853e+02, 4.4799e-02
2.5931e+02, 4.6062e-02
2.6009e+02, 4.8080e-02
2.6087e+02, 5.1201e-02
2.6126e+02, 5.3476e-02
2.6165e+02, 5.6402e-02
2.6204e+02, 6.0185e-02
2.6243e+02, 6.5132e-02
2.6271e+02, 6.9639e-02
2.6298e+02, 7.5312e-02
2.6326e+02, 8.2552e-02
2.6353e+02, 9.1938e-02
2.6381e+02, 1.0438e-01
2.6395e+02, 1.1218e-01
2.6409e+02, 1.2138e-01
2.6423e+02, 1.3236e-01
2.6436e+02, 1.4560e-01
2.6450e+02, 1.6181e-01
2.6464e+02, 1.8196e-01
2.6476e+02, 2.0422e-01
2.6488e+02, 2.3228e-01
2.6495e+02, 2.4925e-01
2.6501e+02, 2.6875e-01
2.6507e+02, 2.9140e-01
2.6513e+02, 3.1800e-01
2.6519e+02, 3.4978e-01
2.6525e+02, 3.8829e-01
2.6531e+02, 4.3577e-01
2.6537e+02, 4.9516e-01
2.6543e+02, 5.7084e-01
2.6546e+02, 6.1645e-01
2.6549e+02, 6.6819e-01
2.6552e+02, 7.2736e-01
2.6555e+02, 7.9495e-01
2.6559e+02, 8.7219e-01
2.6562e+02, 9.6019e-01
2.6565e+02, 1.0685e+00
2.6568e+02, 1.1929e+00
2.6571e+02, 1.3359e+00
2.6575e+02, 1.4998e+00
2.6578e+02, 1.6872e+00
2.6581e+02, 1.9006e+00
2.6584e+02, 2.1425e+00
2.6588e+02, 2.4154e+00
2.6591e+02, 2.7226e+00
2.6594e+02, 3.0644e+00
2.6597e+02, 3.4433e+00
2.6601e+02, 3.8605e+00
2.6607e+02, 4.8116e+00
2.6614e+02, 5.9125e+00
2.6620e+02, 7.2245e+00
2.6627e+02, 8.6369e+00
2.6641e+02, 1.1472e+01
2.6650e+02, 1.3033e+01
2.6655e+02, 1.3653e+01
2.6659e+02, 1.4135e+01
2.6665e+02, 1.4513e+01
2.6670e+02, 1.4640e+01
2.6671e+02, 1.4631e+01
2.6675e+02, 1.4508e+01
2.6680e+02, 1.4246e+01
2.6688e+02, 1.3335e+01
2.6689e+02, 1.3141e+01
2.6694e+02, 1.2259e+01
2.6700e+02, 1.1248e+01
2.6711e+02, 9.0282e+00
2.6719e+02, 7.2255e+00
2.6728e+02, 5.5851e+00
2.6733e+02, 4.8529e+00
2.6737e+02, 4.1908e+00
2.6741e+02, 3.5993e+00
2.6746e+02, 3.0779e+00
2.6750e+02, 2.6558e+00
2.6754e+02, 2.2889e+00
2.6758e+02, 1.9712e+00
2.6762e+02, 1.6997e+00
2.6766e+02, 1.4680e+00
2.6770e+02, 1.2724e+00
2.6774e+02, 1.1072e+00
2.6778e+02, 9.6885e-01
2.6782e+02, 8.5261e-01
2.6786e+02, 7.5550e-01
2.6790e+02, 6.7389e-01
2.6794e+02, 6.0550e-01
2.6799e+02, 5.4769e-01
2.6803e+02, 4.9884e-01
2.6807e+02, 4.5711e-01
2.6811e+02, 4.2141e-01
2.6815e+02, 3.8573e-01
2.6820e+02, 3.5542e-01
2.6825e+02, 3.2935e-01
2.6830e+02, 3.0671e-01
2.6839e+02, 2.6933e-01
2.6849e+02, 2.3973e-01
2.6858e+02, 2.1567e-01
2.6867e+02, 1.9578e-01
2.6877e+02, 1.7905e-01
2.6886e+02, 1.6482e-01
2.6896e+02, 1.5258e-01
2.6905e+02, 1.4197e-01
2.6924e+02, 1.2454e-01
2.6943e+02, 1.1087e-01
2.6962e+02, 9.9924e-02
2.6982e+02, 9.0437e-02
2.7003e+02, 8.2707e-02
2.7023e+02, 7.6319e-02
2.7043e+02, 7.0984e-02
2.7084e+02, 6.2629e-02
2.7124e+02, 5.6406e-02
2.7165e+02, 5.1613e-02
2.7205e+02, 4.7849e-02
2.7246e+02, 4.4841e-02
2.7286e+02, 4.2417e-02
2.7346e+02, 3.9585e-02
2.7405e+02, 3.7330e-02
2.7524e+02, 3.4075e-02
2.7643e+02, 3.1876e-02
2.7762e+02, 3.0382e-02
2.7881e+02, 2.9274e-02
2.8000e+02, 2.8547e-02
2.8119e+02, 2.8107e-02
2.8238e+02, 2.7963e-02
2.8368e+02, 2.8247e-02
2.8498e+02, 2.9026e-02
2.8627e+02, 3.0727e-02
2.8692e+02, 3.2076e-02
2.8757e+02, 3.3884e-02
2.8806e+02, 3.5679e-02
2.8854e+02, 3.8018e-02
2.8903e+02, 4.1077e-02
2.8952e+02, 4.5147e-02
2.9000e+02, 5.0682e-02
2.9025e+02, 5.4205e-02
2.9049e+02, 5.8396e-02
2.9073e+02, 6.3449e-02
2.9098e+02, 6.9636e-02
2.9122e+02, 7.7323e-02
2.9146e+02, 8.7019e-02
2.9165e+02, 9.6421e-02
2.9184e+02, 1.0800e-01
2.9203e+02, 1.2250e-01
2.9222e+02, 1.4107e-01
2.9231e+02, 1.5241e-01
2.9241e+02, 1.6549e-01
2.9250e+02, 1.8074e-01
2.9260e+02, 1.9869e-01
2.9269e+02, 2.2012e-01
2.9279e+02, 2.4611e-01
2.9288e+02, 2.7830e-01
2.9298e+02, 3.1927e-01
2.9302e+02, 3.4431e-01
2.9307e+02, 3.7322e-01
2.9312e+02, 4.0699e-01
2.9317e+02, 4.4681e-01
2.9321e+02, 4.9420e-01
2.9326e+02, 5.5107e-01
2.9331e+02, 6.1981e-01
2.9336e+02, 7.0336e-01
2.9340e+02, 8.0555e-01
2.9345e+02, 9.3022e-01
2.9350e+02, 1.0826e+00
2.9355e+02, 1.2685e+00
2.9359e+02, 1.4942e+00
2.9364e+02, 1.7669e+00
2.9369e+02, 2.0937e+00
2.9373e+02, 2.4820e+00
2.9378e+02, 2.9741e+00
2.9384e+02, 3.5517e+00
2.9389e+02, 4.2197e+00
2.9394e+02, 4.9797e+00
2.9399e+02, 5.8292e+00
2.9404e+02, 6.7609e+00
2.9414e+02, 8.8105e+00
2.9426e+02, 1.1377e+01
2.9432e+02, 1.2578e+01
2.9438e+02, 1.3641e+01
2.9446e+02, 1.4744e+01
2.9455e+02, 1.5377e+01
2.9460e+02, 1.5500e+01
2.9461e+02, 1.5492e+01
2.9465e+02, 1.5391e+01
2.9469e+02, 1.5177e+01
2.9476e+02, 1.4437e+01
2.9485e+02, 1.3041e+01
2.9494e+02, 1.1285e+01
2.9508e+02, 8.2835e+00
2.9516e+02, 6.8555e+00
2.9523e+02, 5.5615e+00
2.9530e+02, 4.4324e+00
2.9533e+02, 3.9346e+00
2.9537e+02, 3.4834e+00
2.9541e+02, 3.0754e+00
2.9544e+02, 2.7112e+00
2.9548e+02, 2.3873e+00
2.9551e+02, 2.1010e+00
2.9555e+02, 1.8488e+00
2.9558e+02, 1.6290e+00
2.9562e+02, 1.4372e+00
2.9566e+02, 1.2714e+00
2.9569e+02, 1.1278e+00
2.9573e+02, 1.0044e+00
2.9576e+02, 8.9811e-01
2.9580e+02, 8.0673e-01
2.9583e+02, 7.3122e-01
2.9587e+02, 6.6598e-01
2.9590e+02, 6.0935e-01
2.9593e+02, 5.6008e-01
2.9597e+02, 5.1710e-01
2.9600e+02, 4.7946e-01
2.9607e+02, 4.1717e-01
2.9614e+02, 3.6810e-01
2.9621e+02, 3.2880e-01
2.9627e+02, 2.9666e-01
2.9634e+02, 2.6990e-01
2.9641e+02, 2.4723e-01
2.9648e+02, 2.2783e-01
2.9661e+02, 1.9628e-01
2.9675e+02, 1.7173e-01
2.9689e+02, 1.5215e-01
2.9706e+02, 1.3220e-01
2.9724e+02, 1.1651e-01
2.9741e+02, 1.0390e-01
2.9759e+02, 9.3600e-02
2.9776e+02, 8.5058e-02
2.9794e+02, 7.7903e-02
2.9811e+02, 7.1849e-02
2.9829e+02, 6.6681e-02
2.9864e+02, 5.8363e-02
2.9899e+02, 5.1989e-02
2.9933e+02, 4.6974e-02
2.9968e+02, 4.2967e-02
3.0010e+02, 3.9181e-02
3.0051e+02, 3.6169e-02
3.0093e+02, 3.3736e-02
3.0134e+02, 3.1755e-02
3.0217e+02, 2.8700e-02
3.0300e+02, 2.6463e-02
3.0383e+02, 2.4796e-02
3.0466e+02, 2.3538e-02
3.0632e+02, 2.1765e-02
3.0798e+02, 2.0616e-02
3.0964e+02, 1.9876e-02
3.1130e+02, 1.9429e-02
3.1461e+02, 1.9143e-02
3.1689e+02, 1.9386e-02
3.1917e+02, 1.9867e-02
3.2145e+02, 2.0786e-02
3.2373e+02, 2.2202e-02
3.2602e+02, 2.4262e-02
3.2716e+02, 2.5647e-02
3.2830e+02, 2.7303e-02
3.2944e+02, 2.9309e-02
3.3058e+02, 3.1812e-02
3.3172e+02, 3.4780e-02
3.3286e+02, 3.8590e-02
3.3379e+02, 4.2458e-02
3.3472e+02, 4.7211e-02
3.3566e+02, 5.3129e-02
