ebin, xs
2.3975e-02, 2.2977e-01
2.5300e-02, 2.2367e-01
2.6844e-02, 2.1715e-01
2.8387e-02, 2.1117e-01
3.1475e-02, 2.0055e-01
3.4563e-02, 1.9138e-01
3.7650e-02, 1.8336e-01
4.0738e-02, 1.7627e-01
4.3825e-02, 1.6994e-01
4.6913e-02, 1.6425e-01
5.0000e-02, 1.5909e-01
5.3125e-02, 1.5434e-01
5.6250e-02, 1.5000e-01
5.9375e-02, 1.4600e-01
6.2500e-02, 1.4231e-01
6.8750e-02, 1.3569e-01
7.5000e-02, 1.2991e-01
8.1250e-02, 1.2481e-01
8.7500e-02, 1.2027e-01
9.3750e-02, 1.1618e-01
1.0000e-01, 1.1249e-01
1.0625e-01, 1.0913e-01
1.1250e-01, 1.0606e-01
1.1875e-01, 1.0324e-01
1.2500e-01, 1.0063e-01
1.3750e-01, 9.5950e-02
1.5000e-01, 9.1864e-02
1.6250e-01, 8.8256e-02
1.7500e-01, 8.5042e-02
1.8750e-01, 8.2159e-02
2.0000e-01, 7.9552e-02
2.1875e-01, 7.6069e-02
2.3750e-01, 7.3002e-02
2.5625e-01, 7.0277e-02
2.7500e-01, 6.7835e-02
2.9375e-01, 6.5632e-02
3.1250e-01, 6.3632e-02
3.3125e-01, 6.1808e-02
3.5000e-01, 6.0137e-02
3.8750e-01, 5.7160e-02
4.2500e-01, 5.4576e-02
5.0000e-01, 5.0323e-02
6.2500e-01, 4.5009e-02
7.5000e-01, 4.1078e-02
8.7500e-01, 3.8039e-02
1.0000e+00, 3.5590e-02
1.2500e+00, 3.1821e-02
1.5000e+00, 2.9042e-02
1.7500e+00, 2.6891e-02
2.0000e+00, 2.5154e-02
2.3750e+00, 2.3081e-02
2.7500e+00, 2.1451e-02
3.1250e+00, 2.0118e-02
3.5000e+00, 1.9007e-02
4.2500e+00, 1.7243e-02
5.0000e+00, 1.5895e-02
6.2500e+00, 1.4214e-02
7.5000e+00, 1.2971e-02
8.7500e+00, 1.2006e-02
1.0000e+01, 1.1229e-02
1.2500e+01, 1.0037e-02
1.5000e+01, 9.1575e-03
1.7500e+01, 8.4743e-03
2.0000e+01, 7.9232e-03
2.3750e+01, 7.2653e-03
2.7500e+01, 6.7470e-03
3.1250e+01, 6.3243e-03
3.5000e+01, 5.9712e-03
4.2500e+01, 5.4105e-03
5.0000e+01, 4.9809e-03
6.2500e+01, 4.4440e-03
7.5000e+01, 4.0467e-03
8.7500e+01, 3.7374e-03
1.0000e+02, 3.4875e-03
1.2500e+02, 3.1039e-03
1.5000e+02, 2.8196e-03
1.7500e+02, 2.5978e-03
2.0000e+02, 2.4182e-03
2.3750e+02, 2.2030e-03
2.7500e+02, 2.0325e-03
3.1250e+02, 1.8929e-03
3.5000e+02, 1.7758e-03
4.2500e+02, 1.5886e-03
5.0000e+02, 1.4440e-03
5.6250e+02, 1.3455e-03
6.2500e+02, 1.2616e-03
7.5000e+02, 1.1253e-03
8.7500e+02, 1.0183e-03
1.0000e+03, 9.3120e-04
1.1250e+03, 8.5853e-04
1.2500e+03, 7.9666e-04
1.5000e+03, 6.9631e-04
1.7500e+03, 6.1784e-04
2.0000e+03, 5.5440e-04
2.3750e+03, 4.7878e-04
2.7500e+03, 4.1951e-04
3.1250e+03, 3.7169e-04
3.5000e+03, 3.3227e-04
4.2500e+03, 2.7114e-04
5.0000e+03, 2.2607e-04
5.6250e+03, 1.9678e-04
6.2500e+03, 1.7293e-04
7.5000e+03, 1.3667e-04
8.7500e+03, 1.1071e-04
1.0000e+04, 9.1467e-05
1.2500e+04, 6.5357e-05
1.5000e+04, 4.8947e-05
1.7500e+04, 3.8004e-05
2.0000e+04, 3.0374e-05
2.3750e+04, 2.2671e-05
2.7500e+04, 1.7658e-05
3.5000e+04, 1.1838e-05
4.2500e+04, 8.8176e-06
5.0000e+04, 7.1602e-06
6.2500e+04, 5.9928e-06
6.5625e+04, 5.9198e-06
7.5000e+04, 6.2028e-06
8.1250e+04, 6.9321e-06
8.7500e+04, 8.4061e-06
9.3750e+04, 1.1377e-05
9.6875e+04, 1.3997e-05
1.0000e+05, 1.8111e-05
1.0228e+05, 2.2771e-05
1.0456e+05, 2.9944e-05
1.0684e+05, 4.1782e-05
1.0912e+05, 6.3378e-05
1.1019e+05, 8.0275e-05
1.1126e+05, 1.0532e-04
1.1233e+05, 1.4401e-04
1.1340e+05, 2.0976e-04
1.1401e+05, 2.6994e-04
1.1461e+05, 3.6065e-04
1.1522e+05, 5.0409e-04
1.1583e+05, 7.5593e-04
1.1615e+05, 9.7524e-04
1.1647e+05, 1.3048e-03
1.1679e+05, 1.8293e-03
1.1695e+05, 2.2124e-03
1.1711e+05, 2.7355e-03
1.1729e+05, 3.5698e-03
1.1738e+05, 4.1306e-03
1.1746e+05, 4.8317e-03
1.1755e+05, 5.7314e-03
1.1764e+05, 6.8981e-03
1.1773e+05, 8.4299e-03
1.1778e+05, 9.3692e-03
1.1782e+05, 1.0490e-02
1.1787e+05, 1.1963e-02
1.1792e+05, 1.3745e-02
1.1797e+05, 1.5924e-02
1.1802e+05, 1.8617e-02
1.1807e+05, 2.1966e-02
1.1812e+05, 2.6170e-02
1.1816e+05, 3.1463e-02
1.1821e+05, 3.8105e-02
1.1825e+05, 4.3963e-02
1.1829e+05, 5.0686e-02
1.1836e+05, 6.6258e-02
1.1839e+05, 7.4141e-02
1.1843e+05, 8.1006e-02
1.1846e+05, 8.5737e-02
1.1850e+05, 8.7395e-02
1.1853e+05, 8.6392e-02
1.1855e+05, 8.3601e-02
1.1858e+05, 7.9356e-02
1.1861e+05, 7.4096e-02
1.1871e+05, 5.0905e-02
1.1874e+05, 4.5817e-02
1.1877e+05, 4.1252e-02
1.1879e+05, 3.7110e-02
1.1882e+05, 3.3456e-02
1.1885e+05, 3.0193e-02
1.1887e+05, 2.7330e-02
1.1893e+05, 2.2567e-02
1.1896e+05, 2.0363e-02
1.1899e+05, 1.8433e-02
1.1905e+05, 1.5268e-02
1.1911e+05, 1.2807e-02
1.1917e+05, 1.0879e-02
1.1923e+05, 9.3352e-03
1.1929e+05, 8.0922e-03
1.1935e+05, 7.0746e-03
1.1940e+05, 6.2330e-03
1.1951e+05, 5.0908e-03
1.1961e+05, 4.2381e-03
1.1972e+05, 3.5745e-03
1.1982e+05, 3.0574e-03
1.2003e+05, 2.3066e-03
1.2023e+05, 1.7988e-03
1.2042e+05, 1.4751e-03
1.2060e+05, 1.2316e-03
1.2097e+05, 8.9755e-04
1.2134e+05, 6.8124e-04
1.2172e+05, 5.3510e-04
1.2246e+05, 3.5624e-04
1.2320e+05, 2.5507e-04
1.2394e+05, 1.9134e-04
1.2468e+05, 1.4917e-04
1.2599e+05, 1.0318e-04
1.2730e+05, 7.6131e-05
1.2991e+05, 4.6775e-05
1.3340e+05, 2.9244e-05
1.3688e+05, 2.0440e-05
1.4037e+05, 1.5627e-05
1.4386e+05, 1.2618e-05
1.5293e+05, 8.7732e-06
1.6199e+05, 7.2124e-06
1.8013e+05, 6.4233e-06
2.0000e+05, 7.1499e-06
2.1317e+05, 8.3853e-06
2.2633e+05, 1.0489e-05
2.3950e+05, 1.4081e-05
2.4608e+05, 1.6804e-05
2.5266e+05, 2.0659e-05
2.5859e+05, 2.5706e-05
2.6452e+05, 3.3213e-05
2.7045e+05, 4.4951e-05
2.7341e+05, 5.3633e-05
2.7638e+05, 6.5338e-05
2.7960e+05, 8.3689e-05
2.8122e+05, 9.6047e-05
2.8283e+05, 1.1145e-04
2.8444e+05, 1.3095e-04
2.8605e+05, 1.5611e-04
2.8767e+05, 1.8986e-04
2.8847e+05, 2.1118e-04
2.8928e+05, 2.3583e-04
2.8958e+05, 2.4648e-04
2.8989e+05, 2.5786e-04
2.9019e+05, 2.7002e-04
2.9050e+05, 2.8304e-04
2.9081e+05, 2.9699e-04
2.9111e+05, 3.1194e-04
2.9142e+05, 3.2800e-04
2.9172e+05, 3.4531e-04
2.9198e+05, 3.6140e-04
2.9224e+05, 3.7830e-04
2.9251e+05, 3.9658e-04
2.9277e+05, 4.1605e-04
2.9303e+05, 4.3702e-04
2.9329e+05, 4.5941e-04
2.9355e+05, 4.8357e-04
2.9381e+05, 5.0941e-04
2.9405e+05, 5.3494e-04
2.9417e+05, 5.4828e-04
2.9429e+05, 5.6216e-04
2.9453e+05, 5.9132e-04
2.9477e+05, 6.2265e-04
2.9501e+05, 6.5610e-04
2.9525e+05, 6.9207e-04
2.9549e+05, 7.3065e-04
2.9573e+05, 7.7188e-04
2.9602e+05, 8.2599e-04
2.9631e+05, 8.8471e-04
2.9660e+05, 9.4835e-04
2.9689e+05, 1.0176e-03
2.9718e+05, 1.0929e-03
2.9733e+05, 1.1317e-03
2.9747e+05, 1.1728e-03
2.9776e+05, 1.2585e-03
2.9805e+05, 1.3496e-03
2.9846e+05, 1.4855e-03
2.9886e+05, 1.6271e-03
2.9927e+05, 1.7702e-03
2.9968e+05, 1.9057e-03
3.0049e+05, 2.1195e-03
3.0089e+05, 2.1821e-03
3.0130e+05, 2.2050e-03
3.0168e+05, 2.1783e-03
3.0205e+05, 2.1205e-03
3.0242e+05, 2.0365e-03
3.0280e+05, 1.9299e-03
3.0323e+05, 1.7881e-03
3.0365e+05, 1.6403e-03
3.0451e+05, 1.3548e-03
3.0622e+05, 9.1371e-04
3.0707e+05, 7.6314e-04
3.0792e+05, 6.4925e-04
3.0878e+05, 5.6524e-04
3.0963e+05, 5.0630e-04
3.1053e+05, 4.7070e-04
3.1144e+05, 4.5739e-04
3.1270e+05, 4.9567e-04
3.1333e+05, 5.5174e-04
3.1396e+05, 6.5077e-04
3.1446e+05, 7.8235e-04
3.1495e+05, 9.9649e-04
3.1520e+05, 1.1521e-03
3.1545e+05, 1.3620e-03
3.1570e+05, 1.6464e-03
3.1595e+05, 2.0339e-03
3.1620e+05, 2.5938e-03
3.1632e+05, 2.9630e-03
3.1644e+05, 3.4126e-03
3.1657e+05, 3.9568e-03
3.1669e+05, 4.6214e-03
3.1682e+05, 5.4224e-03
3.1694e+05, 6.3697e-03
3.1727e+05, 9.3549e-03
3.1744e+05, 1.0597e-02
3.1752e+05, 1.0962e-02
3.1760e+05, 1.1086e-02
3.1767e+05, 1.0969e-02
3.1775e+05, 1.0658e-02
3.1790e+05, 9.6024e-03
3.1819e+05, 6.8808e-03
3.1834e+05, 5.6809e-03
3.1849e+05, 4.6912e-03
3.1864e+05, 3.8925e-03
3.1878e+05, 3.2629e-03
3.1898e+05, 2.6191e-03
3.1918e+05, 2.1359e-03
3.1938e+05, 1.7716e-03
3.1957e+05, 1.4955e-03
3.1977e+05, 1.2772e-03
3.1997e+05, 1.1060e-03
3.2037e+05, 8.5530e-04
3.2073e+05, 7.0046e-04
3.2109e+05, 5.8618e-04
3.2181e+05, 4.3234e-04
3.2253e+05, 3.3889e-04
3.2325e+05, 2.7619e-04
3.2519e+05, 1.8371e-04
3.2713e+05, 1.3901e-04
3.3102e+05, 9.9390e-05
3.3678e+05, 8.5735e-05
3.3937e+05, 9.0152e-05
3.4196e+05, 1.0229e-04
3.4455e+05, 1.2663e-04
3.4584e+05, 1.4619e-04
3.4714e+05, 1.7434e-04
3.4851e+05, 2.1919e-04
3.4919e+05, 2.5013e-04
3.4987e+05, 2.8923e-04
3.5056e+05, 3.3939e-04
3.5124e+05, 4.0675e-04
3.5193e+05, 4.9650e-04
3.5227e+05, 5.5341e-04
3.5261e+05, 6.2064e-04
3.5283e+05, 6.6994e-04
3.5304e+05, 7.2494e-04
3.5315e+05, 7.5514e-04
3.5326e+05, 7.8714e-04
3.5336e+05, 8.2095e-04
3.5347e+05, 8.5679e-04
3.5361e+05, 9.0500e-04
3.5374e+05, 9.5706e-04
3.5388e+05, 1.0134e-03
3.5401e+05, 1.0743e-03
3.5415e+05, 1.1398e-03
3.5428e+05, 1.2111e-03
3.5435e+05, 1.2489e-03
3.5442e+05, 1.2883e-03
3.5448e+05, 1.3292e-03
3.5455e+05, 1.3718e-03
3.5466e+05, 1.4464e-03
3.5478e+05, 1.5260e-03
3.5489e+05, 1.6109e-03
3.5500e+05, 1.7012e-03
3.5511e+05, 1.7971e-03
3.5523e+05, 1.8990e-03
3.5534e+05, 2.0063e-03
3.5545e+05, 2.1192e-03
3.5556e+05, 2.2345e-03
3.5567e+05, 2.3546e-03
3.5578e+05, 2.4787e-03
3.5589e+05, 2.6057e-03
3.5600e+05, 2.7348e-03
3.5611e+05, 2.8645e-03
3.5622e+05, 2.9925e-03
3.5632e+05, 3.1150e-03
3.5654e+05, 3.3427e-03
3.5676e+05, 3.5279e-03
3.5720e+05, 3.6934e-03
3.5745e+05, 3.6337e-03
3.5770e+05, 3.4723e-03
3.5795e+05, 3.2350e-03
3.5820e+05, 2.9536e-03
3.5856e+05, 2.5332e-03
3.5891e+05, 2.1370e-03
3.5963e+05, 1.5091e-03
3.6034e+05, 1.0845e-03
3.6105e+05, 8.0435e-04
3.6162e+05, 6.5135e-04
3.6218e+05, 5.3774e-04
3.6331e+05, 3.8605e-04
3.6443e+05, 2.9197e-04
3.6556e+05, 2.3127e-04
3.6662e+05, 1.9245e-04
3.6768e+05, 1.6482e-04
3.6979e+05, 1.3011e-04
3.7191e+05, 1.1158e-04
3.7403e+05, 1.0284e-04
3.7509e+05, 1.0119e-04
3.7827e+05, 1.0575e-04
3.8145e+05, 1.2631e-04
3.8343e+05, 1.5141e-04
3.8542e+05, 1.9234e-04
3.8641e+05, 2.2129e-04
3.8741e+05, 2.5957e-04
3.8840e+05, 3.1018e-04
3.8939e+05, 3.7827e-04
3.9013e+05, 4.4573e-04
3.9087e+05, 5.3036e-04
3.9160e+05, 6.3937e-04
3.9234e+05, 7.8053e-04
3.9308e+05, 9.5684e-04
3.9381e+05, 1.1778e-03
3.9529e+05, 1.6796e-03
3.9594e+05, 1.8411e-03
3.9627e+05, 1.8871e-03
3.9660e+05, 1.9045e-03
3.9696e+05, 1.8780e-03
3.9731e+05, 1.8168e-03
3.9802e+05, 1.6203e-03
3.9945e+05, 1.1352e-03
4.0016e+05, 9.2824e-04
4.0088e+05, 7.6202e-04
4.0159e+05, 6.2874e-04
4.0230e+05, 5.2304e-04
4.0312e+05, 4.3075e-04
4.0395e+05, 3.5830e-04
4.0478e+05, 3.0351e-04
4.0560e+05, 2.5948e-04
4.0725e+05, 1.9700e-04
4.0890e+05, 1.5564e-04
4.1041e+05, 1.2955e-04
4.1192e+05, 1.1015e-04
4.1495e+05, 8.5411e-05
4.1797e+05, 7.2374e-05
4.2100e+05, 6.7863e-05
4.2512e+05, 7.8637e-05
4.2719e+05, 9.8176e-05
4.2925e+05, 1.4405e-04
4.2980e+05, 1.6574e-04
4.3056e+05, 2.0810e-04
4.3131e+05, 2.7473e-04
4.3207e+05, 3.8686e-04
4.3282e+05, 5.9565e-04
4.3319e+05, 7.6734e-04
4.3355e+05, 1.0282e-03
4.3391e+05, 1.4519e-03
4.3409e+05, 1.7717e-03
4.3427e+05, 2.2017e-03
4.3446e+05, 2.8491e-03
4.3455e+05, 3.2817e-03
4.3465e+05, 3.8169e-03
4.3474e+05, 4.4867e-03
4.3484e+05, 5.3367e-03
4.3493e+05, 6.4294e-03
4.3502e+05, 7.8510e-03
4.3511e+05, 9.4988e-03
4.3519e+05, 1.1609e-02
4.3524e+05, 1.2870e-02
4.3528e+05, 1.4285e-02
4.3536e+05, 1.7587e-02
4.3553e+05, 2.5418e-02
4.3557e+05, 2.7169e-02
4.3562e+05, 2.8566e-02
4.3566e+05, 2.9472e-02
4.3570e+05, 2.9782e-02
4.3574e+05, 2.9511e-02
4.3578e+05, 2.8738e-02
4.3582e+05, 2.7537e-02
4.3585e+05, 2.6018e-02
4.3601e+05, 1.8851e-02
4.3609e+05, 1.5604e-02
4.3616e+05, 1.2892e-02
4.3624e+05, 1.0693e-02
4.3632e+05, 8.9332e-03
4.3640e+05, 7.4665e-03
4.3648e+05, 6.3043e-03
4.3656e+05, 5.3766e-03
4.3664e+05, 4.6288e-03
4.3672e+05, 4.0203e-03
4.3680e+05, 3.5200e-03
4.3696e+05, 2.7617e-03
4.3711e+05, 2.2576e-03
4.3726e+05, 1.8767e-03
4.3741e+05, 1.5836e-03
4.3756e+05, 1.3552e-03
4.3786e+05, 1.0240e-03
4.3815e+05, 8.0167e-04
4.3872e+05, 5.4139e-04
4.3929e+05, 3.9207e-04
4.3985e+05, 2.9861e-04
4.4042e+05, 2.3620e-04
4.4150e+05, 1.6447e-04
4.4258e+05, 1.2285e-04
4.4474e+05, 8.0510e-05
4.4647e+05, 6.3780e-05
4.4820e+05, 5.4206e-05
4.5165e+05, 4.6812e-05
4.5532e+05, 5.2944e-05
4.5716e+05, 6.5077e-05
4.5900e+05, 9.4160e-05
4.5981e+05, 1.2038e-04
4.6062e+05, 1.6692e-04
4.6143e+05, 2.6253e-04
4.6183e+05, 3.4752e-04
4.6224e+05, 5.0006e-04
4.6249e+05, 6.6266e-04
4.6275e+05, 9.3005e-04
4.6301e+05, 1.4099e-03
4.6313e+05, 1.8085e-03
4.6326e+05, 2.4048e-03
4.6336e+05, 3.1071e-03
4.6341e+05, 3.5741e-03
4.6347e+05, 4.1451e-03
4.6352e+05, 4.8511e-03
4.6357e+05, 5.7406e-03
4.6362e+05, 6.8640e-03
4.6367e+05, 8.2865e-03
4.6371e+05, 9.7271e-03
4.6375e+05, 1.1452e-02
4.6379e+05, 1.3467e-02
4.6383e+05, 1.5720e-02
4.6392e+05, 2.0153e-02
4.6396e+05, 2.1665e-02
4.6400e+05, 2.2216e-02
4.6403e+05, 2.1893e-02
4.6406e+05, 2.1086e-02
4.6409e+05, 1.9892e-02
4.6415e+05, 1.6868e-02
4.6426e+05, 1.1003e-02
4.6432e+05, 8.8178e-03
4.6437e+05, 7.1200e-03
4.6443e+05, 5.8179e-03
4.6449e+05, 4.8182e-03
4.6455e+05, 3.9466e-03
4.6462e+05, 3.2842e-03
4.6468e+05, 2.7726e-03
4.6475e+05, 2.3718e-03
4.6488e+05, 1.7948e-03
4.6501e+05, 1.4120e-03
4.6517e+05, 1.0875e-03
4.6534e+05, 8.7118e-04
4.6567e+05, 6.1535e-04
4.6600e+05, 4.8249e-04
4.6633e+05, 4.0872e-04
4.6690e+05, 3.6075e-04
4.6746e+05, 3.7516e-04
4.6803e+05, 4.5180e-04
4.6831e+05, 5.2360e-04
4.6860e+05, 6.2697e-04
4.6888e+05, 7.8511e-04
4.6916e+05, 1.0221e-03
4.6937e+05, 1.2756e-03
4.6957e+05, 1.6365e-03
4.6967e+05, 1.8796e-03
4.6977e+05, 2.1801e-03
4.6987e+05, 2.5542e-03
4.6992e+05, 2.7710e-03
4.6997e+05, 3.0161e-03
4.7003e+05, 3.3344e-03
4.7008e+05, 3.6985e-03
4.7014e+05, 4.1148e-03
4.7020e+05, 4.5900e-03
4.7022e+05, 4.8517e-03
4.7025e+05, 5.1302e-03
4.7028e+05, 5.4257e-03
4.7031e+05, 5.7384e-03
4.7034e+05, 6.0692e-03
4.7037e+05, 6.4177e-03
4.7040e+05, 6.7826e-03
4.7042e+05, 7.1622e-03
4.7045e+05, 7.4846e-03
4.7047e+05, 7.8137e-03
4.7049e+05, 8.1471e-03
4.7052e+05, 8.4822e-03
4.7057e+05, 9.1435e-03
4.7061e+05, 9.7593e-03
4.7080e+05, 1.1082e-02
4.7088e+05, 1.0821e-02
4.7092e+05, 1.0515e-02
4.7096e+05, 1.0114e-02
4.7103e+05, 9.1203e-03
4.7111e+05, 8.0156e-03
4.7120e+05, 6.7603e-03
4.7130e+05, 5.6502e-03
4.7148e+05, 3.9561e-03
4.7166e+05, 2.8416e-03
4.7184e+05, 2.1102e-03
4.7212e+05, 1.4354e-03
4.7239e+05, 1.0350e-03
4.7266e+05, 7.7915e-04
4.7293e+05, 6.0777e-04
4.7341e+05, 4.2020e-04
4.7388e+05, 3.0867e-04
4.7436e+05, 2.3795e-04
4.7484e+05, 1.8920e-04
4.7585e+05, 1.2658e-04
4.7687e+05, 9.2041e-05
4.7789e+05, 7.0521e-05
4.7891e+05, 5.6362e-05
4.7946e+05, 5.0703e-05
4.7973e+05, 4.8318e-05
4.7986e+05, 4.7135e-05
4.7993e+05, 4.8028e-05
4.7995e+05, 5.3846e-05
4.7997e+05, 7.2623e-05
4.7998e+05, 1.1332e-04
4.8000e+05, 1.7281e-04
4.8000e+05, 3.0023e-04
5.0000e+05, 2.9587e-04
6.0000e+05, 2.7717e-04
6.1500e+05, 2.7473e-04
7.0000e+05, 2.6229e-04
7.5000e+05, 2.5589e-04
8.0000e+05, 2.5228e-04
9.0000e+05, 2.4583e-04
1.0000e+06, 2.4019e-04
1.3742e+06, 2.9183e-04
1.4000e+06, 2.9518e-04
1.5000e+06, 3.0360e-04
2.0000e+06, 3.4136e-04
2.1489e+06, 3.5618e-04
2.1902e+06, 3.6021e-04
2.1902e+06, 3.6021e-04
2.2164e+06, 3.3025e-04
2.2426e+06, 3.0309e-04
2.2951e+06, 2.5604e-04
2.3475e+06, 2.1713e-04
2.4000e+06, 1.8480e-04
2.5000e+06, 1.6942e-04
2.6250e+06, 1.6210e-04
2.7500e+06, 1.5542e-04
3.0000e+06, 1.5870e-04
3.2500e+06, 1.7564e-04
3.4021e+06, 1.8388e-04
3.4021e+06, 1.8388e-04
3.4511e+06, 1.7709e-04
3.5000e+06, 1.7065e-04
3.6250e+06, 1.6384e-04
3.7500e+06, 1.5752e-04
4.0000e+06, 1.5680e-04
4.0302e+06, 1.5672e-04
4.1000e+06, 1.5559e-04
4.1929e+06, 1.5673e-04
4.2100e+06, 1.5523e-04
4.2372e+06, 1.5486e-04
4.3000e+06, 1.4939e-04
4.4449e+06, 1.4367e-04
4.5000e+06, 1.4161e-04
4.6336e+06, 1.3958e-04
4.6336e+06, 1.3958e-04
4.7000e+06, 1.3917e-04
4.8500e+06, 1.3582e-04
4.9000e+06, 1.3475e-04
5.0000e+06, 1.3265e-04
5.1875e+06, 1.2054e-04
5.3750e+06, 1.0991e-04
5.5625e+06, 1.0054e-04
5.7500e+06, 9.2233e-05
6.0000e+06, 8.2570e-05
6.1250e+06, 7.8259e-05
6.5000e+06, 6.7054e-05
6.9145e+06, 5.8754e-05
7.0000e+06, 5.7231e-05
7.3290e+06, 5.1878e-05
7.6645e+06, 4.7145e-05
8.0000e+06, 4.3020e-05
8.1581e+06, 4.1257e-05
8.2000e+06, 4.0808e-05
8.6000e+06, 3.6302e-05
9.0000e+06, 3.2467e-05
9.1000e+06, 3.1597e-05
9.5500e+06, 2.8065e-05
1.0000e+07, 2.5064e-05
1.0250e+07, 2.2863e-05
1.0460e+07, 2.1201e-05
1.0500e+07, 2.0901e-05
1.1000e+07, 1.7577e-05
1.1200e+07, 1.6437e-05
1.1204e+07, 1.6401e-05
1.1205e+07, 1.6400e-05
1.1479e+07, 1.4366e-05
1.1500e+07, 1.4225e-05
1.1754e+07, 1.2624e-05
1.2000e+07, 1.1272e-05
1.2250e+07, 1.0070e-05
1.2500e+07, 9.0168e-06
1.2619e+07, 8.3644e-06
1.2750e+07, 7.7049e-06
1.3000e+07, 6.6041e-06
1.3250e+07, 5.6772e-06
1.3500e+07, 4.8941e-06
1.3750e+07, 4.2306e-06
1.4000e+07, 3.6667e-06
1.4250e+07, 3.1377e-06
1.4500e+07, 2.6923e-06
1.4750e+07, 2.3162e-06
1.5000e+07, 1.9976e-06
1.5250e+07, 1.7221e-06
1.5500e+07, 1.4881e-06
1.5750e+07, 1.2889e-06
1.6000e+07, 1.1189e-06
1.6250e+07, 9.7685e-07
1.6500e+07, 8.5462e-07
1.6750e+07, 7.4918e-07
1.7000e+07, 6.5804e-07
1.7250e+07, 5.7907e-07
1.7500e+07, 5.1053e-07
1.7750e+07, 4.5090e-07
1.8000e+07, 3.9893e-07
1.8250e+07, 3.4765e-07
1.8500e+07, 3.0353e-07
1.8750e+07, 2.6549e-07
1.9000e+07, 2.3263e-07
1.9250e+07, 2.0419e-07
1.9500e+07, 1.7953e-07
1.9750e+07, 1.5811e-07
2.0000e+07, 1.3946e-07
