ebin, xs
5.3125e-03, 1.4910e+00
5.6250e-03, 1.4490e+00
5.9375e-03, 1.4103e+00
6.2500e-03, 1.3746e+00
6.8750e-03, 1.3106e+00
7.5000e-03, 1.2548e+00
8.1250e-03, 1.2056e+00
8.7500e-03, 1.1617e+00
9.3750e-03, 1.1224e+00
1.0000e-02, 1.0867e+00
1.0625e-02, 1.0543e+00
1.1250e-02, 1.0246e+00
1.1875e-02, 9.9724e-01
1.2500e-02, 9.7199e-01
1.3750e-02, 9.2675e-01
1.5000e-02, 8.8729e-01
1.6250e-02, 8.5248e-01
1.7500e-02, 8.2146e-01
1.8750e-02, 7.9360e-01
2.0000e-02, 7.6839e-01
2.1325e-02, 7.4414e-01
2.2650e-02, 7.2205e-01
2.3975e-02, 7.0182e-01
2.5300e-02, 6.8321e-01
2.6844e-02, 6.6329e-01
2.8387e-02, 6.4502e-01
3.1475e-02, 6.1258e-01
3.4563e-02, 5.8458e-01
3.7650e-02, 5.6009e-01
4.0738e-02, 5.3842e-01
4.3825e-02, 5.1909e-01
4.6913e-02, 5.0170e-01
5.0000e-02, 4.8596e-01
5.3125e-02, 4.7145e-01
5.6250e-02, 4.5817e-01
5.9375e-02, 4.4596e-01
6.2500e-02, 4.3468e-01
6.8750e-02, 4.1447e-01
7.5000e-02, 3.9683e-01
8.1250e-02, 3.8124e-01
8.7500e-02, 3.6736e-01
9.3750e-02, 3.5489e-01
1.0000e-01, 3.4361e-01
1.0625e-01, 3.3334e-01
1.1250e-01, 3.2396e-01
1.1875e-01, 3.1533e-01
1.2500e-01, 3.0736e-01
1.3750e-01, 2.9308e-01
1.5000e-01, 2.8060e-01
1.6250e-01, 2.6957e-01
1.7500e-01, 2.5975e-01
1.8750e-01, 2.5095e-01
2.0000e-01, 2.4299e-01
2.1875e-01, 2.3235e-01
2.3750e-01, 2.2298e-01
2.5625e-01, 2.1465e-01
2.7500e-01, 2.0719e-01
2.9375e-01, 2.0046e-01
3.1250e-01, 1.9435e-01
3.3125e-01, 1.8878e-01
3.5000e-01, 1.8368e-01
3.8750e-01, 1.7459e-01
4.2500e-01, 1.6669e-01
5.0000e-01, 1.5370e-01
6.2500e-01, 1.3746e-01
7.5000e-01, 1.2546e-01
8.7500e-01, 1.1617e-01
1.0000e+00, 1.0868e-01
1.2500e+00, 9.7170e-02
1.5000e+00, 8.8679e-02
1.7500e+00, 8.2104e-02
2.0000e+00, 7.6797e-02
2.3750e+00, 7.0461e-02
2.7500e+00, 6.5478e-02
3.1250e+00, 6.1406e-02
3.5000e+00, 5.8008e-02
4.2500e+00, 5.2618e-02
5.0000e+00, 4.8497e-02
6.2500e+00, 4.3353e-02
7.5000e+00, 3.9551e-02
8.7500e+00, 3.6599e-02
1.0000e+01, 3.4220e-02
1.2500e+01, 3.0571e-02
1.5000e+01, 2.7876e-02
1.7500e+01, 2.5781e-02
2.0000e+01, 2.4091e-02
2.3750e+01, 2.2071e-02
2.7500e+01, 2.0479e-02
3.1250e+01, 1.9180e-02
3.5000e+01, 1.8094e-02
4.2500e+01, 1.6367e-02
5.0000e+01, 1.5042e-02
6.2500e+01, 1.3383e-02
7.5000e+01, 1.2152e-02
8.7500e+01, 1.1192e-02
1.0000e+02, 1.0415e-02
1.2500e+02, 9.2189e-03
1.5000e+02, 8.3290e-03
1.7500e+02, 7.6326e-03
2.0000e+02, 7.0672e-03
2.3750e+02, 6.3877e-03
2.7500e+02, 5.8478e-03
3.1250e+02, 5.4046e-03
3.5000e+02, 5.0321e-03
4.2500e+02, 4.4357e-03
5.0000e+02, 3.9746e-03
5.6250e+02, 3.6609e-03
6.2500e+02, 3.3940e-03
7.5000e+02, 2.9621e-03
8.7500e+02, 2.6254e-03
1.0000e+03, 2.3542e-03
1.1250e+03, 2.1302e-03
1.2500e+03, 1.9419e-03
1.3750e+03, 1.7811e-03
1.5000e+03, 1.6423e-03
1.7500e+03, 1.4147e-03
2.0000e+03, 1.2361e-03
2.1875e+03, 1.1257e-03
2.3750e+03, 1.0311e-03
2.5625e+03, 9.4917e-04
2.7500e+03, 8.7772e-04
3.1600e+03, 7.4987e-04
3.3300e+03, 7.0598e-04
3.5000e+03, 6.6641e-04
3.8750e+03, 5.9177e-04
4.2500e+03, 5.3112e-04
4.6250e+03, 4.8135e-04
5.0000e+03, 4.4027e-04
5.5825e+03, 3.9070e-04
6.1650e+03, 3.5467e-04
6.7475e+03, 3.3165e-04
7.3300e+03, 3.2303e-04
7.6536e+03, 3.3261e-04
7.9772e+03, 3.5879e-04
8.3008e+03, 4.3186e-04
8.4626e+03, 5.1238e-04
8.6244e+03, 6.6370e-04
8.7134e+03, 8.1595e-04
8.8024e+03, 1.0764e-03
8.8469e+03, 1.2806e-03
8.8914e+03, 1.5867e-03
8.9359e+03, 2.0681e-03
8.9804e+03, 2.8904e-03
9.0047e+03, 3.6959e-03
9.0290e+03, 4.8867e-03
9.0411e+03, 5.8393e-03
9.0532e+03, 7.1980e-03
9.0654e+03, 9.0393e-03
9.0775e+03, 1.2081e-02
9.0886e+03, 1.6809e-02
9.0942e+03, 2.0352e-02
9.0997e+03, 2.5397e-02
9.1053e+03, 3.2960e-02
9.1109e+03, 4.4882e-02
9.1137e+03, 5.3586e-02
9.1164e+03, 6.5348e-02
9.1192e+03, 8.1909e-02
9.1220e+03, 1.0631e-01
9.1234e+03, 1.2402e-01
9.1249e+03, 1.4698e-01
9.1264e+03, 1.7783e-01
9.1278e+03, 2.2144e-01
9.1285e+03, 2.5098e-01
9.1293e+03, 2.8854e-01
9.1300e+03, 3.3783e-01
9.1307e+03, 4.0474e-01
9.1311e+03, 4.4756e-01
9.1314e+03, 4.9842e-01
9.1318e+03, 5.5949e-01
9.1322e+03, 6.3273e-01
9.1325e+03, 7.2128e-01
9.1329e+03, 8.2786e-01
9.1333e+03, 9.5642e-01
9.1336e+03, 1.1112e+00
9.1339e+03, 1.2542e+00
9.1342e+03, 1.4181e+00
9.1345e+03, 1.6068e+00
9.1348e+03, 1.8216e+00
9.1350e+03, 2.0669e+00
9.1353e+03, 2.3435e+00
9.1356e+03, 2.6551e+00
9.1359e+03, 3.0040e+00
9.1362e+03, 3.3938e+00
9.1365e+03, 3.8235e+00
9.1368e+03, 4.2973e+00
9.1370e+03, 4.8125e+00
9.1376e+03, 5.9721e+00
9.1382e+03, 7.2864e+00
9.1394e+03, 1.0424e+01
9.1406e+03, 1.3559e+01
9.1413e+03, 1.5072e+01
9.1420e+03, 1.6177e+01
9.1425e+03, 1.6663e+01
9.1430e+03, 1.6827e+01
9.1436e+03, 1.6614e+01
9.1442e+03, 1.5993e+01
9.1449e+03, 1.4821e+01
9.1455e+03, 1.3283e+01
9.1477e+03, 7.6527e+00
9.1483e+03, 6.2642e+00
9.1488e+03, 5.0379e+00
9.1491e+03, 4.4909e+00
9.1494e+03, 3.9894e+00
9.1497e+03, 3.5329e+00
9.1500e+03, 3.1204e+00
9.1503e+03, 2.7490e+00
9.1506e+03, 2.4190e+00
9.1509e+03, 2.1265e+00
9.1512e+03, 1.8687e+00
9.1515e+03, 1.6426e+00
9.1518e+03, 1.4453e+00
9.1521e+03, 1.2737e+00
9.1523e+03, 1.1251e+00
9.1527e+03, 9.6706e-01
9.1531e+03, 8.3630e-01
9.1534e+03, 7.2799e-01
9.1538e+03, 6.3832e-01
9.1542e+03, 5.6400e-01
9.1545e+03, 5.0224e-01
9.1549e+03, 4.5072e-01
9.1553e+03, 4.0750e-01
9.1560e+03, 3.3987e-01
9.1567e+03, 2.9022e-01
9.1575e+03, 2.5246e-01
9.1582e+03, 2.2280e-01
9.1597e+03, 1.7902e-01
9.1611e+03, 1.4817e-01
9.1626e+03, 1.2525e-01
9.1640e+03, 1.0762e-01
9.1667e+03, 8.4622e-02
9.1693e+03, 6.8798e-02
9.1719e+03, 5.7400e-02
9.1745e+03, 4.8884e-02
9.1798e+03, 3.7332e-02
9.1851e+03, 3.0166e-02
9.1903e+03, 2.5349e-02
9.1956e+03, 2.2068e-02
9.2061e+03, 1.8345e-02
9.2186e+03, 1.6657e-02
9.2279e+03, 1.6581e-02
9.2372e+03, 1.7275e-02
9.2466e+03, 1.8906e-02
9.2559e+03, 2.1552e-02
9.2653e+03, 2.5566e-02
9.2746e+03, 3.1614e-02
9.2793e+03, 3.5761e-02
9.2840e+03, 4.0970e-02
9.2887e+03, 4.7608e-02
9.2933e+03, 5.6210e-02
9.2980e+03, 6.7473e-02
9.3027e+03, 8.2673e-02
9.3074e+03, 1.0424e-01
9.3097e+03, 1.1848e-01
9.3109e+03, 1.2678e-01
9.3120e+03, 1.3602e-01
9.3136e+03, 1.5008e-01
9.3151e+03, 1.6655e-01
9.3167e+03, 1.8599e-01
9.3183e+03, 2.0913e-01
9.3198e+03, 2.3703e-01
9.3214e+03, 2.7108e-01
9.3221e+03, 2.9103e-01
9.3229e+03, 3.1334e-01
9.3237e+03, 3.3844e-01
9.3245e+03, 3.6678e-01
9.3255e+03, 4.0785e-01
9.3264e+03, 4.5664e-01
9.3274e+03, 5.1536e-01
9.3279e+03, 5.4938e-01
9.3284e+03, 5.8707e-01
9.3289e+03, 6.2920e-01
9.3294e+03, 6.7647e-01
9.3298e+03, 7.2981e-01
9.3303e+03, 7.9026e-01
9.3308e+03, 8.5952e-01
9.3313e+03, 9.3931e-01
9.3318e+03, 1.0319e+00
9.3323e+03, 1.1399e+00
9.3328e+03, 1.2813e+00
9.3331e+03, 1.3624e+00
9.3333e+03, 1.4514e+00
9.3336e+03, 1.5496e+00
9.3339e+03, 1.6579e+00
9.3341e+03, 1.7775e+00
9.3344e+03, 1.9089e+00
9.3347e+03, 2.0546e+00
9.3350e+03, 2.2155e+00
9.3352e+03, 2.3931e+00
9.3355e+03, 2.5883e+00
9.3358e+03, 2.8041e+00
9.3360e+03, 3.0416e+00
9.3363e+03, 3.3024e+00
9.3366e+03, 3.5872e+00
9.3371e+03, 4.2087e+00
9.3376e+03, 4.9363e+00
9.3381e+03, 5.7788e+00
9.3386e+03, 6.7398e+00
9.3391e+03, 7.8195e+00
9.3396e+03, 9.0051e+00
9.3406e+03, 1.1623e+01
9.3417e+03, 1.4484e+01
9.3428e+03, 1.7057e+01
9.3433e+03, 1.8122e+01
9.3439e+03, 1.8929e+01
9.3444e+03, 1.9433e+01
9.3450e+03, 1.9603e+01
9.3458e+03, 1.9267e+01
9.3465e+03, 1.8298e+01
9.3473e+03, 1.6805e+01
9.3481e+03, 1.4949e+01
9.3499e+03, 1.0301e+01
9.3507e+03, 8.1634e+00
9.3512e+03, 7.2022e+00
9.3516e+03, 6.3268e+00
9.3520e+03, 5.6394e+00
9.3524e+03, 5.0172e+00
9.3527e+03, 4.4584e+00
9.3531e+03, 3.9616e+00
9.3535e+03, 3.5204e+00
9.3539e+03, 3.1318e+00
9.3543e+03, 2.7911e+00
9.3546e+03, 2.4943e+00
9.3550e+03, 2.2349e+00
9.3554e+03, 2.0093e+00
9.3558e+03, 1.8133e+00
9.3562e+03, 1.6433e+00
9.3565e+03, 1.4949e+00
9.3569e+03, 1.3658e+00
9.3573e+03, 1.2527e+00
9.3577e+03, 1.1537e+00
9.3583e+03, 1.0046e+00
9.3590e+03, 8.8430e-01
9.3597e+03, 7.8585e-01
9.3604e+03, 7.0426e-01
9.3611e+03, 6.3554e-01
9.3617e+03, 5.7708e-01
9.3631e+03, 4.8324e-01
9.3644e+03, 4.1144e-01
9.3658e+03, 3.5507e-01
9.3672e+03, 3.0982e-01
9.3685e+03, 2.7292e-01
9.3699e+03, 2.4237e-01
9.3712e+03, 2.1680e-01
9.3739e+03, 1.7667e-01
9.3766e+03, 1.4692e-01
9.3794e+03, 1.2417e-01
9.3821e+03, 1.0635e-01
9.3848e+03, 9.2131e-02
9.3875e+03, 8.0613e-02
9.3902e+03, 7.1151e-02
9.3950e+03, 5.8125e-02
9.3998e+03, 4.8411e-02
9.4046e+03, 4.0981e-02
9.4093e+03, 3.5190e-02
9.4189e+03, 2.6768e-02
9.4285e+03, 2.1066e-02
9.4374e+03, 1.7266e-02
9.4463e+03, 1.4428e-02
9.4642e+03, 1.0544e-02
9.4821e+03, 8.0858e-03
9.4999e+03, 6.4067e-03
9.5190e+03, 5.1472e-03
9.5382e+03, 4.2399e-03
9.5765e+03, 3.0532e-03
9.6147e+03, 2.3197e-03
9.6530e+03, 1.8396e-03
9.7295e+03, 1.2680e-03
9.8061e+03, 9.5303e-04
9.8826e+03, 7.5710e-04
9.9592e+03, 6.2861e-04
1.0000e+04, 5.7735e-04
1.0137e+04, 4.5928e-04
1.0273e+04, 3.8655e-04
1.0547e+04, 3.0670e-04
1.1094e+04, 2.3771e-04
1.1797e+04, 2.0366e-04
1.2500e+04, 1.8655e-04
1.3750e+04, 1.7170e-04
1.5000e+04, 1.6566e-04
1.5800e+04, 1.6474e-04
1.7500e+04, 1.6970e-04
1.8750e+04, 1.8131e-04
2.0000e+04, 2.0851e-04
2.0443e+04, 2.2860e-04
2.0886e+04, 2.6062e-04
2.1329e+04, 3.2503e-04
2.1550e+04, 3.8592e-04
2.1772e+04, 4.9211e-04
2.1898e+04, 5.9456e-04
2.2025e+04, 7.5808e-04
2.2088e+04, 8.8069e-04
2.2151e+04, 1.0436e-03
2.2215e+04, 1.2780e-03
2.2278e+04, 1.6137e-03
2.2336e+04, 2.0980e-03
2.2365e+04, 2.4208e-03
2.2394e+04, 2.8568e-03
2.2452e+04, 4.1639e-03
2.2466e+04, 4.6459e-03
2.2481e+04, 5.2324e-03
2.2495e+04, 5.9160e-03
2.2510e+04, 6.7729e-03
2.2521e+04, 7.5245e-03
2.2531e+04, 8.4131e-03
2.2542e+04, 9.4740e-03
2.2552e+04, 1.0753e-02
2.2563e+04, 1.2306e-02
2.2568e+04, 1.3212e-02
2.2573e+04, 1.4230e-02
2.2579e+04, 1.5377e-02
2.2584e+04, 1.6668e-02
2.2589e+04, 1.8132e-02
2.2594e+04, 1.9800e-02
2.2599e+04, 2.1589e-02
2.2604e+04, 2.3629e-02
2.2609e+04, 2.5978e-02
2.2614e+04, 2.8687e-02
2.2619e+04, 3.1851e-02
2.2622e+04, 3.3633e-02
2.2624e+04, 3.5573e-02
2.2626e+04, 3.7687e-02
2.2629e+04, 3.9998e-02
2.2631e+04, 4.2529e-02
2.2634e+04, 4.5309e-02
2.2638e+04, 4.9920e-02
2.2641e+04, 5.5258e-02
2.2645e+04, 6.1522e-02
2.2648e+04, 6.8895e-02
2.2652e+04, 7.7705e-02
2.2656e+04, 8.8286e-02
2.2657e+04, 9.4441e-02
2.2659e+04, 1.0122e-01
2.2661e+04, 1.0876e-01
2.2663e+04, 1.1716e-01
2.2666e+04, 1.3127e-01
2.2668e+04, 1.4805e-01
2.2671e+04, 1.6823e-01
2.2673e+04, 1.9264e-01
2.2675e+04, 2.0691e-01
2.2676e+04, 2.2279e-01
2.2677e+04, 2.4053e-01
2.2679e+04, 2.6026e-01
2.2680e+04, 2.8263e-01
2.2681e+04, 3.0790e-01
2.2683e+04, 3.3655e-01
2.2684e+04, 3.6889e-01
2.2686e+04, 4.2149e-01
2.2688e+04, 4.8454e-01
2.2689e+04, 5.6068e-01
2.2691e+04, 6.5255e-01
2.2693e+04, 7.6343e-01
2.2695e+04, 8.9418e-01
2.2697e+04, 1.0460e+00
2.2698e+04, 1.2171e+00
2.2704e+04, 1.8010e+00
2.2706e+04, 1.9208e+00
2.2707e+04, 2.0136e+00
2.2709e+04, 2.0722e+00
2.2710e+04, 2.0921e+00
2.2711e+04, 2.0805e+00
2.2712e+04, 2.0471e+00
2.2714e+04, 1.9208e+00
2.2716e+04, 1.7347e+00
2.2719e+04, 1.5175e+00
2.2721e+04, 1.2939e+00
2.2723e+04, 1.0855e+00
2.2725e+04, 9.0169e-01
2.2727e+04, 7.4808e-01
2.2728e+04, 6.7446e-01
2.2730e+04, 6.0913e-01
2.2731e+04, 5.5135e-01
2.2732e+04, 5.0035e-01
2.2734e+04, 4.1562e-01
2.2737e+04, 3.4961e-01
2.2739e+04, 2.9729e-01
2.2742e+04, 2.5570e-01
2.2744e+04, 2.2197e-01
2.2746e+04, 1.9451e-01
2.2749e+04, 1.7268e-01
2.2751e+04, 1.5429e-01
2.2753e+04, 1.3867e-01
2.2755e+04, 1.2533e-01
2.2760e+04, 1.0374e-01
2.2765e+04, 8.7250e-02
2.2769e+04, 7.4370e-02
2.2774e+04, 6.4164e-02
2.2778e+04, 5.5924e-02
2.2783e+04, 4.9176e-02
2.2787e+04, 4.4319e-02
2.2791e+04, 4.0155e-02
2.2799e+04, 3.3440e-02
2.2806e+04, 2.8278e-02
2.2814e+04, 2.4213e-02
2.2822e+04, 2.0969e-02
2.2830e+04, 1.8340e-02
2.2838e+04, 1.6180e-02
2.2846e+04, 1.4385e-02
2.2861e+04, 1.1594e-02
2.2877e+04, 9.5703e-03
2.2893e+04, 8.0318e-03
2.2908e+04, 6.8394e-03
2.2924e+04, 5.8998e-03
2.2940e+04, 5.1463e-03
2.2971e+04, 4.0273e-03
2.3002e+04, 3.2498e-03
2.3034e+04, 2.6938e-03
2.3065e+04, 2.2739e-03
2.3097e+04, 1.9514e-03
2.3159e+04, 1.4967e-03
2.3222e+04, 1.1999e-03
2.3285e+04, 9.9636e-04
2.3347e+04, 8.5204e-04
2.3473e+04, 6.6120e-04
2.3598e+04, 5.4619e-04
2.3724e+04, 4.7261e-04
2.3975e+04, 3.8999e-04
2.4225e+04, 3.4871e-04
2.4727e+04, 3.2056e-04
2.5313e+04, 3.4555e-04
2.5605e+04, 4.0539e-04
2.5752e+04, 4.7790e-04
2.5898e+04, 6.4314e-04
2.5968e+04, 8.1126e-04
2.6037e+04, 1.1356e-03
2.6072e+04, 1.4311e-03
2.6107e+04, 1.9139e-03
2.6142e+04, 2.7411e-03
2.6159e+04, 3.4419e-03
2.6177e+04, 4.4969e-03
2.6187e+04, 5.3657e-03
2.6197e+04, 6.5397e-03
2.6207e+04, 8.1758e-03
2.6217e+04, 1.0555e-02
2.6227e+04, 1.4176e-02
2.6237e+04, 1.9905e-02
2.6247e+04, 3.0616e-02
2.6252e+04, 3.9612e-02
2.6254e+04, 4.5727e-02
2.6257e+04, 5.3495e-02
2.6259e+04, 6.3177e-02
2.6262e+04, 7.6079e-02
2.6264e+04, 9.4022e-02
2.6266e+04, 1.2045e-01
2.6268e+04, 1.3907e-01
2.6269e+04, 1.6328e-01
2.6270e+04, 1.9552e-01
2.6271e+04, 2.3892e-01
2.6272e+04, 2.9916e-01
2.6273e+04, 3.3750e-01
2.6274e+04, 3.8264e-01
2.6274e+04, 4.3571e-01
2.6275e+04, 4.9794e-01
2.6275e+04, 5.7065e-01
2.6276e+04, 6.5371e-01
2.6276e+04, 7.2897e-01
2.6277e+04, 8.1111e-01
2.6277e+04, 9.0224e-01
2.6278e+04, 1.0029e+00
2.6278e+04, 1.1160e+00
2.6279e+04, 1.2372e+00
2.6279e+04, 1.3689e+00
2.6280e+04, 1.5114e+00
2.6281e+04, 1.8314e+00
2.6282e+04, 2.1872e+00
2.6282e+04, 2.5796e+00
2.6283e+04, 2.9893e+00
2.6285e+04, 3.6723e+00
2.6286e+04, 4.2894e+00
2.6288e+04, 4.7044e+00
2.6289e+04, 4.9483e+00
2.6290e+04, 4.9988e+00
2.6291e+04, 4.9613e+00
2.6292e+04, 4.8527e+00
2.6292e+04, 4.6781e+00
2.6293e+04, 4.4454e+00
2.6294e+04, 4.1221e+00
2.6295e+04, 3.7584e+00
2.6297e+04, 2.9660e+00
2.6298e+04, 2.2975e+00
2.6299e+04, 1.9888e+00
2.6300e+04, 1.7090e+00
2.6300e+04, 1.4539e+00
2.6301e+04, 1.2313e+00
2.6302e+04, 1.0375e+00
2.6303e+04, 8.7118e-01
2.6304e+04, 7.0209e-01
2.6305e+04, 5.6775e-01
2.6306e+04, 4.6016e-01
2.6306e+04, 3.7670e-01
2.6307e+04, 3.1096e-01
2.6308e+04, 2.6042e-01
2.6309e+04, 2.2100e-01
2.6310e+04, 1.9009e-01
2.6311e+04, 1.6539e-01
2.6312e+04, 1.4583e-01
2.6313e+04, 1.2993e-01
2.6314e+04, 1.1682e-01
2.6316e+04, 9.6463e-02
2.6318e+04, 8.1565e-02
2.6320e+04, 6.6307e-02
2.6323e+04, 5.5175e-02
2.6325e+04, 4.6735e-02
2.6328e+04, 4.0159e-02
2.6330e+04, 3.4925e-02
2.6333e+04, 3.0685e-02
2.6338e+04, 2.4282e-02
2.6343e+04, 1.9717e-02
2.6348e+04, 1.6343e-02
2.6354e+04, 1.3783e-02
2.6359e+04, 1.1800e-02
2.6367e+04, 9.3503e-03
2.6376e+04, 7.6001e-03
2.6385e+04, 6.3026e-03
2.6393e+04, 5.3245e-03
2.6411e+04, 3.9710e-03
2.6428e+04, 3.1012e-03
2.6463e+04, 2.0954e-03
2.6497e+04, 1.5428e-03
2.6544e+04, 1.1329e-03
2.6590e+04, 9.0263e-04
2.6683e+04, 6.5860e-04
2.6775e+04, 5.4169e-04
2.6868e+04, 4.7834e-04
2.7053e+04, 4.1830e-04
2.7238e+04, 3.9474e-04
2.7608e+04, 3.8268e-04
2.8554e+04, 4.2160e-04
2.9499e+04, 4.9601e-04
2.9972e+04, 5.4694e-04
3.0445e+04, 6.1029e-04
3.0682e+04, 6.4712e-04
3.0918e+04, 6.8717e-04
3.1155e+04, 7.3293e-04
3.1273e+04, 7.5768e-04
3.1391e+04, 7.8367e-04
3.1556e+04, 8.2282e-04
3.1638e+04, 8.4364e-04
3.1720e+04, 8.6537e-04
3.1802e+04, 8.8804e-04
3.1885e+04, 9.1172e-04
3.1967e+04, 9.3646e-04
3.2049e+04, 9.6232e-04
3.2162e+04, 9.9997e-04
3.2275e+04, 1.0399e-03
3.2388e+04, 1.0825e-03
3.2501e+04, 1.1282e-03
3.2615e+04, 1.1768e-03
3.2728e+04, 1.2291e-03
3.2784e+04, 1.2566e-03
3.2841e+04, 1.2852e-03
3.2954e+04, 1.3453e-03
3.3067e+04, 1.4104e-03
3.3123e+04, 1.4445e-03
3.3180e+04, 1.4803e-03
3.3293e+04, 1.5558e-03
3.3406e+04, 1.6380e-03
3.3519e+04, 1.7266e-03
3.3632e+04, 1.8236e-03
3.3745e+04, 1.9292e-03
3.3858e+04, 2.0440e-03
3.3972e+04, 2.1709e-03
3.4085e+04, 2.3098e-03
3.4198e+04, 2.4627e-03
3.4311e+04, 2.6328e-03
3.4424e+04, 2.8203e-03
3.4537e+04, 3.0303e-03
3.4650e+04, 3.2651e-03
3.4763e+04, 3.5270e-03
3.4876e+04, 3.8257e-03
3.4989e+04, 4.1620e-03
3.5102e+04, 4.5448e-03
3.5216e+04, 4.9869e-03
3.5329e+04, 5.4915e-03
3.5442e+04, 6.0822e-03
3.5498e+04, 6.4094e-03
3.5555e+04, 6.7720e-03
3.5668e+04, 7.5769e-03
3.5781e+04, 8.5487e-03
3.5838e+04, 9.0917e-03
3.5894e+04, 9.7027e-03
3.6007e+04, 1.1099e-02
3.6064e+04, 1.1915e-02
3.6120e+04, 1.2830e-02
3.6177e+04, 1.3826e-02
3.6233e+04, 1.4942e-02
3.6290e+04, 1.6223e-02
3.6346e+04, 1.7633e-02
3.6403e+04, 1.9208e-02
3.6460e+04, 2.1060e-02
3.6516e+04, 2.3133e-02
3.6573e+04, 2.5456e-02
3.6628e+04, 2.8245e-02
3.6683e+04, 3.1435e-02
3.6711e+04, 3.3418e-02
3.6738e+04, 3.6087e-02
3.6766e+04, 4.0652e-02
3.6780e+04, 4.5911e-02
3.6787e+04, 5.1412e-02
3.6794e+04, 6.4983e-02
3.6796e+04, 7.8690e-02
3.6799e+04, 1.0873e-01
3.6801e+04, 1.7652e-01
3.6803e+04, 2.3634e-01
3.6804e+04, 3.2126e-01
3.6805e+04, 4.4009e-01
3.6806e+04, 5.9834e-01
3.6808e+04, 8.0451e-01
3.6809e+04, 1.0584e+00
3.6810e+04, 1.3623e+00
3.6812e+04, 1.7034e+00
3.6814e+04, 2.4409e+00
3.6816e+04, 2.9250e+00
3.6817e+04, 3.1230e+00
3.6818e+04, 3.2759e+00
3.6819e+04, 3.4036e+00
3.6820e+04, 3.4279e+00
3.6821e+04, 3.3824e+00
3.6822e+04, 3.2815e+00
3.6823e+04, 3.1307e+00
3.6825e+04, 2.7940e+00
3.6826e+04, 2.3873e+00
3.6829e+04, 1.5351e+00
3.6830e+04, 1.2987e+00
3.6831e+04, 9.4900e-01
3.6833e+04, 6.7139e-01
3.6835e+04, 4.6437e-01
3.6836e+04, 3.1849e-01
3.6838e+04, 2.2075e-01
3.6839e+04, 1.5806e-01
3.6841e+04, 1.1917e-01
3.6842e+04, 9.5546e-02
3.6846e+04, 7.2433e-02
3.6849e+04, 6.2970e-02
3.6855e+04, 5.5221e-02
3.6867e+04, 4.9989e-02
