ebin, xs
8.1248e+03, 2.0777e-02
8.1316e+03, 2.2195e-02
8.1384e+03, 2.3742e-02
8.1452e+03, 2.5451e-02
8.1520e+03, 2.7381e-02
8.1588e+03, 2.9543e-02
8.1656e+03, 3.1973e-02
8.1724e+03, 3.4715e-02
8.1813e+03, 3.8818e-02
8.1901e+03, 4.3686e-02
8.1989e+03, 4.9514e-02
8.2077e+03, 5.6559e-02
8.2165e+03, 6.5167e-02
8.2209e+03, 7.0197e-02
8.2253e+03, 7.5803e-02
8.2297e+03, 8.2071e-02
8.2341e+03, 8.9101e-02
8.2385e+03, 9.7009e-02
8.2429e+03, 1.0593e-01
8.2472e+03, 1.1565e-01
8.2514e+03, 1.2662e-01
8.2557e+03, 1.3903e-01
8.2599e+03, 1.5311e-01
8.2642e+03, 1.6908e-01
8.2684e+03, 1.8718e-01
8.2727e+03, 2.0769e-01
8.2769e+03, 2.3082e-01
8.2812e+03, 2.5667e-01
8.2855e+03, 2.8538e-01
8.2897e+03, 3.1690e-01
8.2940e+03, 3.5070e-01
8.3025e+03, 4.1993e-01
8.3067e+03, 4.5186e-01
8.3110e+03, 4.7877e-01
8.3159e+03, 5.0013e-01
8.3208e+03, 5.0791e-01
8.3257e+03, 5.0080e-01
8.3299e+03, 4.8399e-01
8.3341e+03, 4.5921e-01
8.3424e+03, 3.9562e-01
8.3507e+03, 3.2767e-01
8.3590e+03, 2.6665e-01
8.3632e+03, 2.4020e-01
8.3674e+03, 2.1641e-01
8.3715e+03, 1.9521e-01
8.3757e+03, 1.7642e-01
8.3798e+03, 1.5981e-01
8.3840e+03, 1.4513e-01
8.3882e+03, 1.3216e-01
8.3923e+03, 1.2069e-01
8.3967e+03, 1.0996e-01
8.4011e+03, 1.0049e-01
8.4099e+03, 8.4688e-02
8.4187e+03, 7.2167e-02
8.4276e+03, 6.2129e-02
8.4364e+03, 5.3986e-02
8.4452e+03, 4.7307e-02
8.4540e+03, 4.1772e-02
8.4628e+03, 3.7172e-02
8.4716e+03, 3.3315e-02
8.4804e+03, 2.9970e-02
8.4892e+03, 2.7088e-02
8.4980e+03, 2.4627e-02
8.5156e+03, 2.0594e-02
8.5332e+03, 1.7497e-02
8.5509e+03, 1.5046e-02
8.5685e+03, 1.3091e-02
8.5861e+03, 1.1504e-02
8.6037e+03, 1.0193e-02
8.6341e+03, 8.4240e-03
8.6645e+03, 7.1044e-03
8.6950e+03, 6.0786e-03
8.7254e+03, 5.2800e-03
8.7558e+03, 4.6404e-03
8.7862e+03, 4.1186e-03
8.8167e+03, 3.6880e-03
8.8471e+03, 3.3303e-03
8.9015e+03, 2.8270e-03
8.9560e+03, 2.4474e-03
9.0104e+03, 2.1582e-03
9.0649e+03, 1.9245e-03
9.1737e+03, 1.5842e-03
9.2826e+03, 1.3533e-03
9.3723e+03, 1.2153e-03
9.4620e+03, 1.1078e-03
9.6413e+03, 9.5525e-04
9.8207e+03, 8.5130e-04
1.0000e+04, 7.7801e-04
1.0195e+04, 7.2138e-04
1.0391e+04, 6.7859e-04
1.0781e+04, 6.1886e-04
1.1172e+04, 5.8039e-04
1.1562e+04, 5.5282e-04
1.2500e+04, 5.1068e-04
1.3750e+04, 4.7848e-04
1.5000e+04, 4.5924e-04
1.6875e+04, 4.4596e-04
1.7500e+04, 4.4564e-04
1.8750e+04, 4.5330e-04
2.0000e+04, 4.7864e-04
2.1231e+04, 5.4072e-04
2.1847e+04, 6.0049e-04
2.2462e+04, 7.0168e-04
2.2832e+04, 7.9927e-04
2.3016e+04, 8.6458e-04
2.3201e+04, 9.4539e-04
2.3386e+04, 1.0468e-03
2.3570e+04, 1.1762e-03
2.3663e+04, 1.2530e-03
2.3755e+04, 1.3432e-03
2.3847e+04, 1.4473e-03
2.3940e+04, 1.5686e-03
2.4037e+04, 1.7211e-03
2.4135e+04, 1.9036e-03
2.4183e+04, 2.0053e-03
2.4232e+04, 2.1231e-03
2.4281e+04, 2.2483e-03
2.4330e+04, 2.3900e-03
2.4427e+04, 2.7187e-03
2.4525e+04, 3.1368e-03
2.4622e+04, 3.6655e-03
2.4671e+04, 3.9862e-03
2.4720e+04, 4.3537e-03
2.4776e+04, 4.8536e-03
2.4832e+04, 5.4419e-03
2.4889e+04, 6.1443e-03
2.4945e+04, 6.9958e-03
2.5002e+04, 8.0156e-03
2.5058e+04, 9.2691e-03
2.5086e+04, 9.9888e-03
2.5115e+04, 1.0801e-02
2.5171e+04, 1.2661e-02
2.5222e+04, 1.4711e-02
2.5247e+04, 1.5863e-02
2.5273e+04, 1.7128e-02
2.5324e+04, 1.9902e-02
2.5375e+04, 2.2996e-02
2.5426e+04, 2.6122e-02
2.5477e+04, 2.8973e-02
2.5528e+04, 3.1055e-02
2.5579e+04, 3.1882e-02
2.5620e+04, 3.1442e-02
2.5656e+04, 3.0277e-02
2.5693e+04, 2.8547e-02
2.5730e+04, 2.6459e-02
2.5766e+04, 2.4218e-02
2.5839e+04, 1.9734e-02
2.5913e+04, 1.5850e-02
2.5986e+04, 1.2763e-02
2.6022e+04, 1.1449e-02
2.6059e+04, 1.0352e-02
2.6096e+04, 9.3434e-03
2.6132e+04, 8.4846e-03
2.6205e+04, 7.0452e-03
2.6288e+04, 5.8288e-03
2.6370e+04, 4.8858e-03
2.6452e+04, 4.1530e-03
2.6534e+04, 3.5835e-03
2.6617e+04, 3.1214e-03
2.6699e+04, 2.7515e-03
2.6781e+04, 2.4483e-03
2.6864e+04, 2.1950e-03
2.6953e+04, 1.9694e-03
2.7043e+04, 1.7861e-03
2.7223e+04, 1.4918e-03
2.7402e+04, 1.2945e-03
2.7582e+04, 1.2096e-03
2.7657e+04, 1.2796e-03
2.7694e+04, 1.4152e-03
2.7732e+04, 1.7875e-03
2.7746e+04, 2.1208e-03
2.7761e+04, 2.7433e-03
2.7776e+04, 4.0827e-03
2.7784e+04, 5.4497e-03
2.7791e+04, 8.0336e-03
2.7796e+04, 1.0728e-02
2.7798e+04, 1.2785e-02
2.7800e+04, 1.5665e-02
2.7802e+04, 1.9933e-02
2.7803e+04, 2.2838e-02
2.7804e+04, 2.6468e-02
2.7805e+04, 3.1024e-02
2.7806e+04, 3.6753e-02
2.7807e+04, 4.3938e-02
2.7808e+04, 5.2895e-02
2.7809e+04, 6.3375e-02
2.7810e+04, 7.5895e-02
2.7811e+04, 9.0935e-02
2.7812e+04, 1.0834e-01
2.7813e+04, 1.2849e-01
2.7814e+04, 1.5085e-01
2.7816e+04, 2.0126e-01
2.7819e+04, 2.6996e-01
2.7820e+04, 3.0073e-01
2.7821e+04, 3.2547e-01
2.7823e+04, 3.4339e-01
2.7824e+04, 3.4957e-01
2.7825e+04, 3.4571e-01
2.7826e+04, 3.3451e-01
2.7827e+04, 3.1677e-01
2.7828e+04, 2.9370e-01
2.7831e+04, 2.1792e-01
2.7833e+04, 1.7908e-01
2.7834e+04, 1.4333e-01
2.7836e+04, 1.1746e-01
2.7837e+04, 9.5236e-02
2.7838e+04, 7.6710e-02
2.7839e+04, 6.1770e-02
2.7840e+04, 4.9770e-02
2.7842e+04, 4.0444e-02
2.7843e+04, 3.3150e-02
2.7844e+04, 2.7572e-02
2.7846e+04, 2.2016e-02
2.7847e+04, 1.8068e-02
2.7849e+04, 1.5167e-02
2.7850e+04, 1.3008e-02
2.7853e+04, 1.0020e-02
2.7857e+04, 8.0761e-03
2.7863e+04, 5.7281e-03
2.7869e+04, 4.3886e-03
2.7881e+04, 3.0532e-03
2.7893e+04, 2.3652e-03
2.7916e+04, 1.6914e-03
2.7963e+04, 1.2144e-03
2.8065e+04, 9.3185e-04
2.8167e+04, 8.3185e-04
2.8371e+04, 7.2859e-04
2.8643e+04, 6.4499e-04
2.8916e+04, 5.8588e-04
2.9460e+04, 5.0532e-04
3.0004e+04, 4.5319e-04
3.0549e+04, 4.1769e-04
3.1501e+04, 3.8749e-04
3.1876e+04, 4.3250e-04
3.1982e+04, 5.2334e-04
3.2035e+04, 6.5933e-04
3.2062e+04, 8.0119e-04
3.2088e+04, 1.0744e-03
3.2103e+04, 1.3447e-03
3.2117e+04, 1.7984e-03
3.2124e+04, 2.1556e-03
3.2131e+04, 2.6674e-03
3.2138e+04, 3.4376e-03
3.2142e+04, 3.9782e-03
3.2146e+04, 4.6770e-03
3.2151e+04, 6.0839e-03
3.2153e+04, 7.0761e-03
3.2156e+04, 8.3602e-03
3.2158e+04, 1.0083e-02
3.2161e+04, 1.2450e-02
3.2162e+04, 1.3993e-02
3.2163e+04, 1.5834e-02
3.2165e+04, 1.8057e-02
3.2166e+04, 2.0750e-02
3.2167e+04, 2.4626e-02
3.2169e+04, 2.9427e-02
3.2170e+04, 3.5361e-02
3.2172e+04, 4.2592e-02
3.2173e+04, 5.1233e-02
3.2175e+04, 6.1301e-02
3.2176e+04, 7.2672e-02
3.2177e+04, 8.5044e-02
3.2181e+04, 1.1509e-01
3.2183e+04, 1.2803e-01
3.2184e+04, 1.3765e-01
3.2186e+04, 1.4213e-01
3.2187e+04, 1.4365e-01
3.2188e+04, 1.4281e-01
3.2189e+04, 1.4036e-01
3.2191e+04, 1.3104e-01
3.2193e+04, 1.1712e-01
3.2195e+04, 1.0058e-01
3.2197e+04, 8.1428e-02
3.2199e+04, 6.3787e-02
3.2200e+04, 5.5909e-02
3.2201e+04, 4.8868e-02
3.2202e+04, 4.2561e-02
3.2204e+04, 3.7087e-02
3.2205e+04, 3.2631e-02
3.2206e+04, 2.8763e-02
3.2207e+04, 2.5426e-02
3.2208e+04, 2.2559e-02
3.2209e+04, 2.0101e-02
3.2210e+04, 1.7996e-02
3.2212e+04, 1.4654e-02
3.2214e+04, 1.2157e-02
3.2216e+04, 1.0278e-02
3.2218e+04, 8.8202e-03
3.2220e+04, 7.6774e-03
3.2222e+04, 6.5080e-03
3.2225e+04, 5.6060e-03
3.2230e+04, 4.3227e-03
3.2235e+04, 3.4647e-03
3.2241e+04, 2.8612e-03
3.2251e+04, 2.0830e-03
3.2262e+04, 1.6218e-03
3.2280e+04, 1.1605e-03
3.2299e+04, 9.1020e-04
3.2336e+04, 6.6451e-04
3.2411e+04, 4.8684e-04
3.2594e+04, 3.8515e-04
3.2778e+04, 3.5921e-04
3.3145e+04, 3.3964e-04
3.4337e+04, 3.1610e-04
3.5528e+04, 3.0320e-04
3.7910e+04, 2.8870e-04
3.9181e+04, 2.8588e-04
4.0719e+04, 2.8862e-04
4.1489e+04, 2.9464e-04
4.1873e+04, 3.0033e-04
4.2066e+04, 3.0781e-04
4.2258e+04, 3.5095e-04
4.2298e+04, 4.3880e-04
4.2310e+04, 5.2727e-04
4.2317e+04, 6.1224e-04
4.2323e+04, 7.7820e-04
4.2326e+04, 9.6982e-04
4.2328e+04, 1.1506e-03
4.2330e+04, 1.4523e-03
4.2331e+04, 1.9703e-03
4.2333e+04, 2.8636e-03
4.2334e+04, 4.3844e-03
4.2336e+04, 6.9084e-03
4.2337e+04, 1.0959e-02
4.2339e+04, 1.7207e-02
4.2341e+04, 2.6441e-02
4.2342e+04, 3.9466e-02
4.2345e+04, 7.9244e-02
4.2349e+04, 1.3633e-01
4.2352e+04, 2.1284e-01
4.2354e+04, 2.4258e-01
4.2356e+04, 2.5984e-01
4.2358e+04, 2.6293e-01
4.2359e+04, 2.5614e-01
4.2362e+04, 2.2402e-01
4.2365e+04, 1.7496e-01
4.2370e+04, 7.6612e-02
4.2372e+04, 5.0020e-02
4.2374e+04, 3.0870e-02
4.2376e+04, 1.8092e-02
4.2378e+04, 1.0260e-02
4.2379e+04, 6.6196e-03
4.2381e+04, 4.3160e-03
4.2382e+04, 2.8891e-03
4.2384e+04, 2.0250e-03
4.2385e+04, 1.5081e-03
4.2387e+04, 1.1983e-03
4.2390e+04, 8.8746e-04
4.2394e+04, 7.1390e-04
4.2398e+04, 6.2264e-04
4.2406e+04, 5.1872e-04
4.2432e+04, 3.9297e-04
4.2458e+04, 3.5473e-04
4.2510e+04, 3.3121e-04
4.2614e+04, 3.1941e-04
4.2838e+04, 3.2090e-04
4.3063e+04, 3.2775e-04
4.3511e+04, 3.4861e-04
4.3959e+04, 3.8161e-04
4.4408e+04, 4.3754e-04
4.4856e+04, 5.4204e-04
4.5081e+04, 6.3000e-04
4.5193e+04, 6.8840e-04
4.5305e+04, 7.6266e-04
4.5377e+04, 8.2110e-04
4.5449e+04, 8.9017e-04
4.5521e+04, 9.7234e-04
4.5593e+04, 1.0709e-03
4.5629e+04, 1.1265e-03
4.5665e+04, 1.1906e-03
4.5701e+04, 1.2596e-03
4.5737e+04, 1.3374e-03
4.5773e+04, 1.4222e-03
4.5809e+04, 1.5192e-03
4.5845e+04, 1.6284e-03
4.5881e+04, 1.7521e-03
4.5925e+04, 1.9271e-03
4.5970e+04, 2.1329e-03
4.6014e+04, 2.3778e-03
4.6036e+04, 2.5181e-03
4.6058e+04, 2.6728e-03
4.6080e+04, 2.8419e-03
4.6102e+04, 3.0288e-03
4.6124e+04, 3.2373e-03
4.6146e+04, 3.4671e-03
4.6168e+04, 3.7226e-03
4.6190e+04, 4.0105e-03
4.6212e+04, 4.3315e-03
4.6234e+04, 4.6901e-03
4.6260e+04, 5.1767e-03
4.6286e+04, 5.7409e-03
4.6312e+04, 6.3833e-03
4.6338e+04, 7.1424e-03
4.6364e+04, 8.0297e-03
4.6390e+04, 9.0670e-03
4.6416e+04, 1.0279e-02
4.6442e+04, 1.1689e-02
4.6468e+04, 1.3346e-02
4.6495e+04, 1.5213e-02
4.6521e+04, 1.7267e-02
4.6548e+04, 1.9421e-02
4.6600e+04, 2.3342e-02
4.6627e+04, 2.4614e-02
4.6653e+04, 2.5112e-02
4.6678e+04, 2.4791e-02
4.6693e+04, 2.4219e-02
4.6708e+04, 2.3422e-02
4.6739e+04, 2.1296e-02
4.6800e+04, 1.6346e-02
4.6834e+04, 1.3837e-02
4.6868e+04, 1.1678e-02
4.6901e+04, 9.8786e-03
4.6935e+04, 8.4054e-03
4.6969e+04, 7.2008e-03
4.7003e+04, 6.2187e-03
4.7037e+04, 5.4137e-03
4.7071e+04, 4.7486e-03
4.7123e+04, 3.9345e-03
4.7175e+04, 3.3133e-03
4.7228e+04, 2.8379e-03
4.7280e+04, 2.4547e-03
4.7332e+04, 2.1480e-03
4.7384e+04, 1.8995e-03
4.7437e+04, 1.6957e-03
4.7489e+04, 1.5265e-03
4.7581e+04, 1.2914e-03
4.7674e+04, 1.1145e-03
4.7766e+04, 9.7792e-04
4.7858e+04, 8.7184e-04
4.7951e+04, 7.8516e-04
4.8043e+04, 7.1488e-04
4.8228e+04, 6.0927e-04
4.8400e+04, 5.3946e-04
4.8572e+04, 4.8708e-04
4.8917e+04, 4.1525e-04
4.9261e+04, 3.7044e-04
4.9606e+04, 3.3982e-04
5.0000e+04, 3.1631e-04
5.0435e+04, 2.9953e-04
5.0870e+04, 2.9111e-04
5.1135e+04, 2.9721e-04
5.1268e+04, 3.1620e-04
5.1335e+04, 3.4474e-04
5.1401e+04, 4.2018e-04
5.1431e+04, 5.0742e-04
5.1461e+04, 6.9976e-04
5.1477e+04, 9.1207e-04
5.1492e+04, 1.3352e-03
5.1499e+04, 1.7273e-03
5.1507e+04, 2.4189e-03
5.1510e+04, 3.0085e-03
5.1514e+04, 3.9709e-03
5.1518e+04, 5.7925e-03
5.1520e+04, 7.3655e-03
5.1522e+04, 9.6964e-03
5.1524e+04, 1.4085e-02
5.1525e+04, 1.7171e-02
5.1526e+04, 2.1034e-02
5.1527e+04, 2.5868e-02
5.1529e+04, 3.1740e-02
5.1530e+04, 3.8832e-02
5.1531e+04, 4.7268e-02
5.1532e+04, 5.7232e-02
5.1533e+04, 6.8589e-02
5.1534e+04, 8.1391e-02
5.1535e+04, 9.5527e-02
5.1540e+04, 1.6000e-01
5.1542e+04, 1.9289e-01
5.1544e+04, 2.0636e-01
5.1545e+04, 2.1683e-01
5.1546e+04, 2.2379e-01
5.1547e+04, 2.2707e-01
5.1548e+04, 2.2731e-01
5.1549e+04, 2.2508e-01
5.1550e+04, 2.1852e-01
5.1552e+04, 2.0102e-01
5.1554e+04, 1.7669e-01
5.1557e+04, 1.3101e-01
5.1559e+04, 1.0835e-01
5.1561e+04, 8.7420e-02
5.1562e+04, 6.8960e-02
5.1564e+04, 5.3343e-02
5.1565e+04, 4.0618e-02
5.1567e+04, 3.0594e-02
5.1568e+04, 2.4303e-02
5.1569e+04, 1.9347e-02
5.1571e+04, 1.5464e-02
5.1572e+04, 1.2455e-02
5.1573e+04, 1.0128e-02
5.1574e+04, 8.3632e-03
5.1577e+04, 5.9801e-03
5.1580e+04, 4.5507e-03
5.1582e+04, 3.6559e-03
5.1587e+04, 2.6217e-03
5.1592e+04, 2.0362e-03
5.1597e+04, 1.6570e-03
5.1607e+04, 1.2005e-03
5.1627e+04, 7.7536e-04
5.1648e+04, 5.8627e-04
5.1673e+04, 4.7370e-04
5.1698e+04, 4.0995e-04
5.1748e+04, 3.5123e-04
5.1848e+04, 3.0397e-04
5.2048e+04, 2.8066e-04
5.2448e+04, 2.7081e-04
5.2673e+04, 2.7012e-04
5.3178e+04, 2.7509e-04
5.3684e+04, 2.9209e-04
5.4105e+04, 3.2933e-04
5.4315e+04, 3.6663e-04
5.4526e+04, 4.3411e-04
5.4631e+04, 4.8983e-04
5.4737e+04, 5.7300e-04
5.4842e+04, 7.0283e-04
5.4895e+04, 7.9857e-04
5.4947e+04, 9.2744e-04
5.4991e+04, 1.0736e-03
5.5035e+04, 1.2746e-03
5.5079e+04, 1.5948e-03
5.5101e+04, 1.9021e-03
5.5112e+04, 2.2598e-03
5.5117e+04, 2.7329e-03
5.5123e+04, 4.0050e-03
5.5125e+04, 5.1473e-03
5.5128e+04, 6.8487e-03
5.5130e+04, 9.2336e-03
5.5133e+04, 1.2334e-02
5.5138e+04, 1.9958e-02
5.5140e+04, 2.3628e-02
5.5143e+04, 2.6423e-02
5.5146e+04, 2.7957e-02
5.5149e+04, 2.6911e-02
5.5151e+04, 2.3977e-02
5.5157e+04, 1.5789e-02
5.5160e+04, 1.1910e-02
5.5162e+04, 8.7972e-03
5.5165e+04, 6.5354e-03
5.5168e+04, 5.0412e-03
5.5173e+04, 3.6009e-03
5.5179e+04, 3.1579e-03
5.5184e+04, 3.0443e-03
5.5199e+04, 3.1431e-03
5.5215e+04, 3.4384e-03
5.5230e+04, 3.8418e-03
5.5245e+04, 4.3547e-03
5.5261e+04, 4.9987e-03
5.5276e+04, 5.8094e-03
5.5291e+04, 6.8329e-03
5.5307e+04, 8.1485e-03
5.5317e+04, 9.2181e-03
5.5327e+04, 1.0499e-02
5.5337e+04, 1.2039e-02
5.5347e+04, 1.3899e-02
5.5357e+04, 1.6148e-02
5.5367e+04, 1.8859e-02
5.5377e+04, 2.2097e-02
5.5387e+04, 2.5882e-02
5.5414e+04, 3.7662e-02
5.5420e+04, 4.0287e-02
5.5427e+04, 4.2387e-02
5.5434e+04, 4.3758e-02
5.5440e+04, 4.4246e-02
5.5447e+04, 4.3815e-02
5.5454e+04, 4.2536e-02
5.5460e+04, 4.0543e-02
5.5467e+04, 3.8030e-02
5.5493e+04, 2.6512e-02
5.5506e+04, 2.1555e-02
5.5513e+04, 1.9429e-02
5.5519e+04, 1.7530e-02
5.5526e+04, 1.5845e-02
5.5532e+04, 1.4354e-02
5.5539e+04, 1.3038e-02
