ebin, xs
3.4563e-02, 1.7004e+00
3.7650e-02, 1.6294e+00
4.0738e-02, 1.5667e+00
4.3825e-02, 1.5107e+00
4.6913e-02, 1.4604e+00
5.0000e-02, 1.4148e+00
5.3125e-02, 1.3728e+00
5.6250e-02, 1.3344e+00
5.9375e-02, 1.2991e+00
6.2500e-02, 1.2666e+00
6.8750e-02, 1.2083e+00
7.5000e-02, 1.1573e+00
8.1250e-02, 1.1122e+00
8.7500e-02, 1.0722e+00
9.3750e-02, 1.0362e+00
1.0000e-01, 1.0037e+00
1.0625e-01, 9.7406e-01
1.1250e-01, 9.4698e-01
1.1875e-01, 9.2211e-01
1.2500e-01, 8.9926e-01
1.3750e-01, 8.5823e-01
1.5000e-01, 8.2230e-01
1.6250e-01, 7.9063e-01
1.7500e-01, 7.6245e-01
1.8750e-01, 7.3717e-01
2.0000e-01, 7.1441e-01
2.1875e-01, 6.8399e-01
2.3750e-01, 6.5720e-01
2.5625e-01, 6.3344e-01
2.7500e-01, 6.1219e-01
2.9375e-01, 5.9304e-01
3.1250e-01, 5.7566e-01
3.3125e-01, 5.5981e-01
3.5000e-01, 5.4537e-01
3.8750e-01, 5.1966e-01
4.2500e-01, 4.9739e-01
5.0000e-01, 4.6087e-01
6.2500e-01, 4.1566e-01
7.5000e-01, 3.8260e-01
8.7500e-01, 3.5725e-01
1.0000e+00, 3.3707e-01
1.2500e+00, 3.0668e-01
1.5000e+00, 2.8488e-01
1.7500e+00, 2.6850e-01
2.0000e+00, 2.5574e-01
2.3750e+00, 2.4126e-01
2.7500e+00, 2.3067e-01
3.5000e+00, 2.1685e-01
4.2500e+00, 2.0935e-01
5.0000e+00, 2.0604e-01
5.6250e+00, 2.0569e-01
6.2500e+00, 2.0718e-01
7.5000e+00, 2.1513e-01
8.7500e+00, 2.2973e-01
1.0000e+01, 2.5189e-01
1.0625e+01, 2.6642e-01
1.1250e+01, 2.8383e-01
1.1875e+01, 3.0465e-01
1.2500e+01, 3.2963e-01
1.3125e+01, 3.5976e-01
1.3750e+01, 3.9638e-01
1.4375e+01, 4.4135e-01
1.5000e+01, 4.9727e-01
1.5625e+01, 5.6788e-01
1.6250e+01, 6.5834e-01
1.6562e+01, 7.1342e-01
1.6875e+01, 7.7725e-01
1.7188e+01, 8.5142e-01
1.7500e+01, 9.3828e-01
1.7812e+01, 1.0409e+00
1.8125e+01, 1.1634e+00
1.8438e+01, 1.3113e+00
1.8750e+01, 1.4922e+00
1.9062e+01, 1.7166e+00
1.9375e+01, 1.9980e+00
1.9531e+01, 2.1664e+00
1.9688e+01, 2.3602e+00
1.9844e+01, 2.5827e+00
2.0000e+01, 2.8407e+00
2.0187e+01, 3.2060e+00
2.0374e+01, 3.6491e+00
2.0561e+01, 4.1951e+00
2.0748e+01, 4.8721e+00
2.0877e+01, 5.4400e+00
2.1005e+01, 6.1225e+00
2.1134e+01, 6.9463e+00
2.1263e+01, 7.9531e+00
2.1391e+01, 9.2019e+00
2.1520e+01, 1.0777e+01
2.1584e+01, 1.1725e+01
2.1648e+01, 1.2805e+01
2.1713e+01, 1.4045e+01
2.1777e+01, 1.5478e+01
2.1853e+01, 1.7474e+01
2.1929e+01, 1.9880e+01
2.2005e+01, 2.2821e+01
2.2081e+01, 2.6495e+01
2.2119e+01, 2.8685e+01
2.2157e+01, 3.1164e+01
2.2195e+01, 3.3986e+01
2.2233e+01, 3.7216e+01
2.2271e+01, 4.0937e+01
2.2309e+01, 4.5254e+01
2.2347e+01, 5.0300e+01
2.2385e+01, 5.6251e+01
2.2421e+01, 6.3043e+01
2.2458e+01, 7.1162e+01
2.2494e+01, 8.0996e+01
2.2531e+01, 9.3082e+01
2.2567e+01, 1.0818e+02
2.2586e+01, 1.1720e+02
2.2604e+01, 1.2743e+02
2.2622e+01, 1.3911e+02
2.2641e+01, 1.5253e+02
2.2659e+01, 1.6809e+02
2.2668e+01, 1.7681e+02
2.2677e+01, 1.8626e+02
2.2684e+01, 1.9441e+02
2.2692e+01, 2.0313e+02
2.2699e+01, 2.1248e+02
2.2706e+01, 2.2250e+02
2.2714e+01, 2.3329e+02
2.2721e+01, 2.4490e+02
2.2728e+01, 2.5746e+02
2.2736e+01, 2.7102e+02
2.2744e+01, 2.8727e+02
2.2752e+01, 3.0505e+02
2.2760e+01, 3.2457e+02
2.2768e+01, 3.4599e+02
2.2776e+01, 3.6960e+02
2.2784e+01, 3.9564e+02
2.2792e+01, 4.2440e+02
2.2800e+01, 4.5616e+02
2.2808e+01, 4.9133e+02
2.2816e+01, 5.3025e+02
2.2824e+01, 5.7330e+02
2.2832e+01, 6.2084e+02
2.2840e+01, 6.7341e+02
2.2848e+01, 7.3128e+02
2.2856e+01, 7.9501e+02
2.2864e+01, 8.6482e+02
2.2872e+01, 9.4122e+02
2.2880e+01, 1.0244e+03
2.2888e+01, 1.1146e+03
2.2896e+01, 1.2117e+03
2.2904e+01, 1.3159e+03
2.2912e+01, 1.4269e+03
2.2928e+01, 1.6676e+03
2.2944e+01, 1.9285e+03
2.2961e+01, 2.2005e+03
2.2993e+01, 2.7277e+03
2.3010e+01, 2.9619e+03
2.3026e+01, 3.1438e+03
2.3043e+01, 3.2588e+03
2.3060e+01, 3.2969e+03
2.3077e+01, 3.2546e+03
2.3088e+01, 3.1832e+03
2.3099e+01, 3.0805e+03
2.3122e+01, 2.7970e+03
2.3144e+01, 2.4436e+03
2.3167e+01, 2.0633e+03
2.3185e+01, 1.7642e+03
2.3203e+01, 1.4868e+03
2.3221e+01, 1.2398e+03
2.3239e+01, 1.0274e+03
2.3257e+01, 8.4960e+02
2.3275e+01, 7.0411e+02
2.3284e+01, 6.4218e+02
2.3293e+01, 5.8670e+02
2.3311e+01, 4.9277e+02
2.3326e+01, 4.3020e+02
2.3341e+01, 3.7818e+02
2.3355e+01, 3.3476e+02
2.3370e+01, 2.9832e+02
2.3385e+01, 2.6756e+02
2.3400e+01, 2.4139e+02
2.3414e+01, 2.1897e+02
2.3429e+01, 1.9961e+02
2.3444e+01, 1.8278e+02
2.3459e+01, 1.6805e+02
2.3488e+01, 1.4360e+02
2.3518e+01, 1.2422e+02
2.3547e+01, 1.0859e+02
2.3574e+01, 9.7078e+01
2.3600e+01, 8.7336e+01
2.3626e+01, 7.9012e+01
2.3652e+01, 7.1842e+01
2.3679e+01, 6.5616e+01
2.3705e+01, 6.0178e+01
2.3757e+01, 5.1165e+01
2.3810e+01, 4.4037e+01
2.3862e+01, 3.8298e+01
2.3915e+01, 3.3610e+01
2.3967e+01, 2.9733e+01
2.4013e+01, 2.6865e+01
2.4059e+01, 2.4394e+01
2.4105e+01, 2.2248e+01
2.4151e+01, 2.0373e+01
2.4197e+01, 1.8725e+01
2.4243e+01, 1.7270e+01
2.4335e+01, 1.4830e+01
2.4426e+01, 1.2879e+01
2.4518e+01, 1.1284e+01
2.4610e+01, 9.9616e+00
2.4702e+01, 8.8570e+00
2.4820e+01, 7.6863e+00
2.4938e+01, 6.7323e+00
2.5056e+01, 5.9447e+00
2.5174e+01, 5.2870e+00
2.5292e+01, 4.7321e+00
2.5411e+01, 4.2597e+00
2.5529e+01, 3.8547e+00
2.5647e+01, 3.5074e+00
2.5791e+01, 3.1435e+00
2.5935e+01, 2.8295e+00
2.6080e+01, 2.5596e+00
2.6224e+01, 2.3269e+00
2.6368e+01, 2.1243e+00
2.6513e+01, 1.9467e+00
2.6657e+01, 1.7906e+00
2.6801e+01, 1.6525e+00
2.7090e+01, 1.4200e+00
2.7379e+01, 1.2333e+00
2.7667e+01, 1.0811e+00
2.7956e+01, 9.5551e-01
2.8232e+01, 8.5644e-01
2.8507e+01, 7.7141e-01
2.8783e+01, 6.9863e-01
2.9058e+01, 6.3456e-01
2.9334e+01, 5.7998e-01
2.9609e+01, 5.3226e-01
2.9885e+01, 4.8968e-01
3.0160e+01, 4.5274e-01
3.0712e+01, 3.9019e-01
3.1263e+01, 3.4052e-01
3.1814e+01, 3.0000e-01
3.2365e+01, 2.6661e-01
3.2890e+01, 2.4020e-01
3.3415e+01, 2.1834e-01
3.3939e+01, 1.9899e-01
3.4464e+01, 1.8286e-01
3.4989e+01, 1.6827e-01
3.5514e+01, 1.5606e-01
3.6564e+01, 1.3556e-01
3.7613e+01, 1.1986e-01
3.8663e+01, 1.0741e-01
3.9713e+01, 9.7367e-02
4.0763e+01, 8.9246e-02
4.1917e+01, 8.2276e-02
4.3072e+01, 7.6486e-02
4.5381e+01, 6.8194e-02
4.6536e+01, 6.5156e-02
4.7691e+01, 6.2919e-02
5.0000e+01, 5.9702e-02
5.2483e+01, 5.8208e-02
5.4966e+01, 5.8327e-02
5.7449e+01, 5.9963e-02
5.9931e+01, 6.3191e-02
6.2414e+01, 6.8272e-02
6.4897e+01, 7.5691e-02
6.6139e+01, 8.0528e-02
6.7380e+01, 8.6337e-02
6.8621e+01, 9.3313e-02
6.9863e+01, 1.0174e-01
7.1104e+01, 1.1199e-01
7.2346e+01, 1.2458e-01
7.3432e+01, 1.3814e-01
7.4518e+01, 1.5484e-01
7.5605e+01, 1.7557e-01
7.6148e+01, 1.8710e-01
7.6691e+01, 2.0070e-01
7.7234e+01, 2.1616e-01
7.7777e+01, 2.3379e-01
7.8320e+01, 2.5398e-01
7.8863e+01, 2.7723e-01
7.9406e+01, 3.0416e-01
7.9950e+01, 3.3559e-01
8.0493e+01, 3.7261e-01
8.1036e+01, 4.1673e-01
8.1540e+01, 4.6589e-01
8.2044e+01, 5.2514e-01
8.2549e+01, 5.9513e-01
8.3053e+01, 6.8293e-01
8.3557e+01, 7.9277e-01
8.3810e+01, 8.5835e-01
8.4062e+01, 9.3275e-01
8.4314e+01, 1.0176e+00
8.4566e+01, 1.1150e+00
8.4818e+01, 1.2276e+00
8.5070e+01, 1.3586e+00
8.5342e+01, 1.5253e+00
8.5614e+01, 1.7255e+00
8.5885e+01, 1.9678e+00
8.6157e+01, 2.2635e+00
8.6428e+01, 2.6368e+00
8.6564e+01, 2.8600e+00
8.6700e+01, 3.1133e+00
8.6836e+01, 3.4024e+00
8.6971e+01, 3.7344e+00
8.7107e+01, 4.1182e+00
8.7243e+01, 4.5653e+00
8.7388e+01, 5.1315e+00
8.7534e+01, 5.8113e+00
8.7679e+01, 6.6362e+00
8.7825e+01, 7.6488e+00
8.7970e+01, 8.9155e+00
8.8043e+01, 9.6738e+00
8.8116e+01, 1.0536e+01
8.8189e+01, 1.1521e+01
8.8261e+01, 1.2654e+01
8.8334e+01, 1.3966e+01
8.8407e+01, 1.5497e+01
8.8465e+01, 1.6915e+01
8.8523e+01, 1.8539e+01
8.8581e+01, 2.0414e+01
8.8640e+01, 2.2593e+01
8.8698e+01, 2.5148e+01
8.8756e+01, 2.8172e+01
8.8814e+01, 3.1792e+01
8.8872e+01, 3.6185e+01
8.8900e+01, 3.8635e+01
8.8928e+01, 4.1353e+01
8.8956e+01, 4.4384e+01
8.8984e+01, 4.7781e+01
8.8998e+01, 4.9638e+01
8.9012e+01, 5.1611e+01
8.9026e+01, 5.3713e+01
8.9040e+01, 5.5954e+01
8.9054e+01, 5.8351e+01
8.9068e+01, 6.0916e+01
8.9081e+01, 6.3668e+01
8.9095e+01, 6.6628e+01
8.9110e+01, 6.9962e+01
8.9124e+01, 7.3575e+01
8.9133e+01, 7.5828e+01
8.9141e+01, 7.8195e+01
8.9150e+01, 8.0686e+01
8.9158e+01, 8.3306e+01
8.9167e+01, 8.6072e+01
8.9175e+01, 8.8987e+01
8.9184e+01, 9.2070e+01
8.9192e+01, 9.5327e+01
8.9206e+01, 1.0084e+02
8.9219e+01, 1.0689e+02
8.9232e+01, 1.1355e+02
8.9246e+01, 1.2088e+02
8.9259e+01, 1.2898e+02
8.9272e+01, 1.3795e+02
8.9286e+01, 1.4790e+02
8.9299e+01, 1.5896e+02
8.9312e+01, 1.7127e+02
8.9326e+01, 1.8498e+02
8.9339e+01, 2.0025e+02
8.9352e+01, 2.1727e+02
8.9366e+01, 2.3624e+02
8.9379e+01, 2.5734e+02
8.9392e+01, 2.8081e+02
8.9406e+01, 3.0686e+02
8.9419e+01, 3.3572e+02
8.9432e+01, 3.6758e+02
8.9446e+01, 4.0270e+02
8.9459e+01, 4.4122e+02
8.9472e+01, 4.8335e+02
8.9486e+01, 5.2918e+02
8.9499e+01, 5.7887e+02
8.9512e+01, 6.3238e+02
8.9539e+01, 7.5094e+02
8.9566e+01, 8.8370e+02
8.9592e+01, 1.0283e+03
8.9619e+01, 1.1808e+03
8.9672e+01, 1.4866e+03
8.9699e+01, 1.6259e+03
8.9726e+01, 1.7457e+03
8.9747e+01, 1.8219e+03
8.9768e+01, 1.8786e+03
8.9789e+01, 1.9134e+03
8.9810e+01, 1.9249e+03
8.9821e+01, 1.9217e+03
8.9851e+01, 1.8787e+03
8.9882e+01, 1.7892e+03
8.9913e+01, 1.6609e+03
8.9944e+01, 1.5042e+03
8.9981e+01, 1.2948e+03
9.0018e+01, 1.0809e+03
9.0055e+01, 8.7865e+02
9.0092e+01, 6.9913e+02
9.0121e+01, 5.7579e+02
9.0151e+01, 4.7132e+02
9.0166e+01, 4.2594e+02
9.0181e+01, 3.8492e+02
9.0195e+01, 3.4799e+02
9.0210e+01, 3.1487e+02
9.0225e+01, 2.8525e+02
9.0240e+01, 2.5886e+02
9.0255e+01, 2.3540e+02
9.0269e+01, 2.1456e+02
9.0284e+01, 1.9606e+02
9.0299e+01, 1.7966e+02
9.0329e+01, 1.5219e+02
9.0356e+01, 1.3210e+02
9.0383e+01, 1.1578e+02
9.0410e+01, 1.0243e+02
9.0437e+01, 9.1378e+01
9.0464e+01, 8.2138e+01
9.0491e+01, 7.4328e+01
9.0519e+01, 6.7656e+01
9.0546e+01, 6.1903e+01
9.0573e+01, 5.6898e+01
9.0600e+01, 5.2511e+01
9.0654e+01, 4.5198e+01
9.0709e+01, 3.9369e+01
9.0763e+01, 3.4636e+01
9.0817e+01, 3.0730e+01
9.0871e+01, 2.7464e+01
9.0926e+01, 2.4701e+01
9.0980e+01, 2.2340e+01
9.1034e+01, 2.0306e+01
9.1088e+01, 1.8540e+01
9.1143e+01, 1.6997e+01
9.1197e+01, 1.5641e+01
9.1306e+01, 1.3377e+01
9.1414e+01, 1.1574e+01
9.1523e+01, 1.0116e+01
9.1631e+01, 8.9196e+00
9.1730e+01, 8.0096e+00
9.1829e+01, 7.2339e+00
9.1927e+01, 6.5659e+00
9.2026e+01, 5.9854e+00
9.2125e+01, 5.4778e+00
9.2223e+01, 5.0318e+00
9.2421e+01, 4.2891e+00
9.2618e+01, 3.6997e+00
9.2815e+01, 3.2243e+00
9.3013e+01, 2.8350e+00
9.3210e+01, 2.5124e+00
9.3398e+01, 2.2545e+00
9.3585e+01, 2.0353e+00
9.3773e+01, 1.8480e+00
9.3960e+01, 1.6845e+00
9.4148e+01, 1.5411e+00
9.4335e+01, 1.4151e+00
9.4710e+01, 1.2057e+00
9.5085e+01, 1.0398e+00
9.5460e+01, 9.0603e-01
9.5835e+01, 7.9670e-01
9.6210e+01, 7.0619e-01
9.6684e+01, 6.1253e-01
9.7158e+01, 5.3655e-01
9.7631e+01, 4.7503e-01
9.8105e+01, 4.2277e-01
9.8579e+01, 3.7911e-01
9.9053e+01, 3.4195e-01
9.9526e+01, 3.0993e-01
1.0000e+02, 2.8244e-01
1.0098e+02, 2.3675e-01
1.0146e+02, 2.1797e-01
1.0195e+02, 2.0167e-01
1.0244e+02, 1.8692e-01
1.0293e+02, 1.7404e-01
1.0391e+02, 1.5204e-01
1.0488e+02, 1.3435e-01
1.0586e+02, 1.1984e-01
1.0684e+02, 1.0773e-01
1.0781e+02, 9.7616e-02
1.0889e+02, 8.8511e-02
1.0996e+02, 8.0599e-02
1.1104e+02, 7.3748e-02
1.1211e+02, 6.8125e-02
1.1426e+02, 5.8877e-02
1.1641e+02, 5.1968e-02
1.1855e+02, 4.6529e-02
1.2070e+02, 4.2303e-02
1.2285e+02, 3.9034e-02
1.2500e+02, 3.6203e-02
1.2812e+02, 3.3129e-02
1.3125e+02, 3.0835e-02
1.3438e+02, 2.9113e-02
1.3750e+02, 2.7828e-02
1.4375e+02, 2.6195e-02
1.5000e+02, 2.5446e-02
1.5625e+02, 2.5326e-02
1.6562e+02, 2.6087e-02
1.7500e+02, 2.7671e-02
1.8125e+02, 2.9250e-02
1.8750e+02, 3.1254e-02
1.9375e+02, 3.3739e-02
2.0000e+02, 3.6790e-02
2.0638e+02, 4.0615e-02
2.1275e+02, 4.5340e-02
2.1913e+02, 5.1228e-02
2.2551e+02, 5.8657e-02
2.3188e+02, 6.8171e-02
2.3507e+02, 7.3956e-02
2.3826e+02, 8.0622e-02
2.4145e+02, 8.8345e-02
2.4464e+02, 9.7358e-02
2.4783e+02, 1.0797e-01
2.5101e+02, 1.2057e-01
2.5400e+02, 1.3469e-01
2.5699e+02, 1.5169e-01
2.5998e+02, 1.7238e-01
2.6297e+02, 1.9790e-01
2.6447e+02, 2.1241e-01
2.6596e+02, 2.2917e-01
2.6745e+02, 2.4808e-01
2.6895e+02, 2.6952e-01
2.7044e+02, 2.9399e-01
2.7194e+02, 3.2208e-01
2.7343e+02, 3.5458e-01
2.7493e+02, 3.9246e-01
2.7692e+02, 4.5396e-01
2.7792e+02, 4.8993e-01
2.7891e+02, 5.3154e-01
2.7991e+02, 5.7735e-01
2.8091e+02, 6.3059e-01
2.8290e+02, 7.6038e-01
2.8389e+02, 8.4149e-01
2.8489e+02, 9.3716e-01
2.8589e+02, 1.0503e+00
2.8688e+02, 1.1858e+00
2.8788e+02, 1.3499e+00
2.8888e+02, 1.5512e+00
2.8987e+02, 1.8011e+00
2.9037e+02, 1.9478e+00
2.9062e+02, 2.0288e+00
2.9087e+02, 2.1151e+00
2.9106e+02, 2.1835e+00
2.9124e+02, 2.2555e+00
2.9143e+02, 2.3311e+00
2.9162e+02, 2.4107e+00
2.9180e+02, 2.4945e+00
2.9199e+02, 2.5828e+00
2.9208e+02, 2.6287e+00
2.9218e+02, 2.6759e+00
2.9227e+02, 2.7244e+00
2.9236e+02, 2.7742e+00
2.9246e+02, 2.8255e+00
2.9255e+02, 2.8782e+00
2.9264e+02, 2.9323e+00
2.9274e+02, 2.9881e+00
2.9283e+02, 3.0435e+00
2.9292e+02, 3.1005e+00
2.9301e+02, 3.1591e+00
2.9310e+02, 3.2195e+00
2.9319e+02, 3.2816e+00
2.9328e+02, 3.3455e+00
2.9337e+02, 3.4113e+00
2.9346e+02, 3.4790e+00
2.9353e+02, 3.5319e+00
2.9360e+02, 3.5859e+00
2.9367e+02, 3.6412e+00
2.9373e+02, 3.6977e+00
2.9380e+02, 3.7556e+00
2.9387e+02, 3.8149e+00
2.9401e+02, 3.9378e+00
2.9415e+02, 4.0668e+00
2.9428e+02, 4.2023e+00
2.9442e+02, 4.3447e+00
2.9456e+02, 4.4946e+00
2.9467e+02, 4.6306e+00
2.9479e+02, 4.7729e+00
2.9491e+02, 4.9218e+00
2.9503e+02, 5.0779e+00
2.9515e+02, 5.2415e+00
2.9527e+02, 5.4131e+00
2.9538e+02, 5.5933e+00
2.9550e+02, 5.7826e+00
2.9562e+02, 5.9820e+00
2.9574e+02, 6.1917e+00
2.9586e+02, 6.4128e+00
2.9598e+02, 6.6459e+00
2.9621e+02, 7.1523e+00
2.9645e+02, 7.7191e+00
2.9659e+02, 8.0791e+00
2.9672e+02, 8.4648e+00
2.9686e+02, 8.8789e+00
2.9700e+02, 9.3243e+00
2.9713e+02, 9.8042e+00
2.9727e+02, 1.0322e+01
2.9741e+02, 1.0883e+01
2.9755e+02, 1.1491e+01
2.9768e+02, 1.2151e+01
2.9782e+02, 1.2870e+01
2.9796e+02, 1.3655e+01
2.9809e+02, 1.4515e+01
2.9823e+02, 1.5458e+01
2.9837e+02, 1.6497e+01
2.9850e+02, 1.7645e+01
2.9864e+02, 1.8918e+01
2.9883e+02, 2.0889e+01
2.9902e+02, 2.3182e+01
2.9920e+02, 2.5873e+01
2.9939e+02, 2.9058e+01
2.9958e+02, 3.2873e+01
2.9967e+02, 3.5070e+01
2.9976e+02, 3.7496e+01
2.9986e+02, 4.0186e+01
2.9995e+02, 4.3177e+01
3.0004e+02, 4.6516e+01
3.0014e+02, 5.0259e+01
3.0027e+02, 5.6622e+01
3.0041e+02, 6.4274e+01
3.0055e+02, 7.3583e+01
3.0062e+02, 7.9011e+01
3.0068e+02, 8.5057e+01
3.0075e+02, 9.1819e+01
3.0082e+02, 9.9408e+01
3.0089e+02, 1.0796e+02
3.0096e+02, 1.1765e+02
3.0103e+02, 1.2866e+02
3.0110e+02, 1.4123e+02
3.0116e+02, 1.5565e+02
3.0123e+02, 1.7224e+02
3.0131e+02, 1.9527e+02
3.0139e+02, 2.2273e+02
3.0147e+02, 2.5554e+02
3.0156e+02, 2.9467e+02
3.0164e+02, 3.4121e+02
3.0172e+02, 3.9589e+02
3.0180e+02, 4.5928e+02
3.0188e+02, 5.3095e+02
3.0203e+02, 6.8579e+02
3.0219e+02, 8.4223e+02
3.0227e+02, 9.0937e+02
3.0234e+02, 9.6196e+02
3.0242e+02, 9.9552e+02
3.0250e+02, 1.0069e+03
3.0260e+02, 9.8767e+02
3.0270e+02, 9.3371e+02
3.0280e+02, 8.5288e+02
3.0290e+02, 7.5595e+02
3.0309e+02, 5.5469e+02
3.0319e+02, 4.6516e+02
3.0329e+02, 3.8800e+02
3.0335e+02, 3.5065e+02
3.0340e+02, 3.1720e+02
3.0346e+02, 2.8730e+02
3.0351e+02, 2.6076e+02
3.0357e+02, 2.3718e+02
3.0362e+02, 2.1632e+02
3.0368e+02, 1.9780e+02
3.0373e+02, 1.8140e+02
3.0384e+02, 1.5383e+02
3.0395e+02, 1.3187e+02
3.0406e+02, 1.1419e+02
3.0417e+02, 9.9805e+01
3.0428e+02, 8.8433e+01
3.0438e+02, 7.8884e+01
3.0449e+02, 7.0792e+01
3.0459e+02, 6.3873e+01
3.0470e+02, 5.7912e+01
3.0480e+02, 5.2742e+01
3.0491e+02, 4.8229e+01
3.0501e+02, 4.4270e+01
3.0522e+02, 3.7681e+01
3.0543e+02, 3.2458e+01
3.0564e+02, 2.8250e+01
3.0585e+02, 2.4811e+01
3.0603e+02, 2.2339e+01
3.0621e+02, 2.0222e+01
3.0639e+02, 1.8396e+01
3.0657e+02, 1.6809e+01
3.0675e+02, 1.5418e+01
3.0693e+02, 1.4190e+01
3.0729e+02, 1.2131e+01
3.0765e+02, 1.0488e+01
3.0801e+02, 9.1573e+00
3.0837e+02, 8.0649e+00
3.0873e+02, 7.1570e+00
3.0909e+02, 6.3942e+00
3.0945e+02, 5.7475e+00
3.0981e+02, 5.1963e+00
3.1016e+02, 4.7253e+00
3.1052e+02, 4.3129e+00
3.1088e+02, 3.9500e+00
3.1124e+02, 3.6307e+00
3.1160e+02, 3.3491e+00
3.1232e+02, 2.8762e+00
3.1304e+02, 2.4974e+00
3.1376e+02, 2.1895e+00
3.1448e+02, 1.9358e+00
3.1544e+02, 1.6619e+00
3.1640e+02, 1.4434e+00
3.1736e+02, 1.2665e+00
3.1832e+02, 1.1223e+00
3.1919e+02, 1.0131e+00
3.2007e+02, 9.1847e-01
3.2095e+02, 8.3706e-01
3.2183e+02, 7.6838e-01
3.2271e+02, 7.0903e-01
3.2359e+02, 6.5716e-01
3.2447e+02, 6.1293e-01
3.2535e+02, 5.7495e-01
3.2711e+02, 5.1390e-01
3.2886e+02, 4.7167e-01
3.2974e+02, 4.5681e-01
3.3062e+02, 4.4678e-01
3.3150e+02, 4.4121e-01
3.3238e+02, 4.4069e-01
3.3366e+02, 4.5161e-01
3.3434e+02, 4.6441e-01
3.3502e+02, 4.8419e-01
3.3570e+02, 5.1256e-01
3.3638e+02, 5.5244e-01
3.3706e+02, 6.0821e-01
3.3740e+02, 6.4361e-01
3.3774e+02, 6.8560e-01
3.3808e+02, 7.3649e-01
