ebin, xs
2.4860e+01, 2.5235e-02
2.6480e+01, 2.4508e-02
3.2960e+01, 2.1833e-02
4.0424e+01, 1.9967e-02
4.9440e+01, 1.7711e-02
5.0000e+01, 1.7624e-02
5.1396e+01, 1.7404e-02
5.2791e+01, 1.7174e-02
5.5583e+01, 1.6741e-02
6.5689e+01, 1.5265e-02
7.0742e+01, 1.4748e-02
8.4810e+01, 1.3522e-02
9.8878e+01, 1.2278e-02
1.0000e+02, 1.2217e-02
1.0306e+02, 1.2042e-02
1.0611e+02, 1.1862e-02
1.1243e+02, 1.1516e-02
1.1875e+02, 1.1198e-02
1.3138e+02, 1.0516e-02
1.3666e+02, 1.0312e-02
1.5193e+02, 9.8078e-03
1.6721e+02, 9.3363e-03
1.9775e+02, 8.3505e-03
2.0000e+02, 8.3068e-03
2.0212e+02, 8.2677e-03
2.0970e+02, 8.1019e-03
2.1728e+02, 7.9450e-03
2.3244e+02, 7.6565e-03
2.6275e+02, 7.0657e-03
2.6850e+02, 6.9811e-03
2.8297e+02, 6.7923e-03
2.9743e+02, 6.6213e-03
3.2637e+02, 6.3024e-03
3.8425e+02, 5.6011e-03
4.4212e+02, 5.1203e-03
5.0000e+02, 4.7136e-03
5.3125e+02, 4.4987e-03
5.6250e+02, 4.3646e-03
6.2500e+02, 4.0900e-03
7.5000e+02, 3.5262e-03
7.8125e+02, 3.3967e-03
8.1250e+02, 3.3015e-03
8.7500e+02, 3.1229e-03
1.0000e+03, 2.8015e-03
1.0625e+03, 2.6454e-03
1.1250e+03, 2.5501e-03
1.2500e+03, 2.3551e-03
1.5000e+03, 1.9542e-03
1.5625e+03, 1.8627e-03
1.6250e+03, 1.7970e-03
1.7500e+03, 1.6749e-03
2.0000e+03, 1.4581e-03
2.1387e+03, 1.3465e-03
2.2773e+03, 1.2799e-03
2.5547e+03, 1.1434e-03
3.1094e+03, 8.6906e-04
3.3867e+03, 7.8430e-04
3.6641e+03, 7.1532e-04
4.2188e+03, 5.7182e-04
5.0000e+03, 4.7343e-04
5.8787e+03, 3.6651e-04
6.3180e+03, 3.1090e-04
6.7573e+03, 2.8547e-04
8.5147e+03, 1.8988e-04
1.0000e+04, 1.5462e-04
1.1719e+04, 1.1416e-04
1.2578e+04, 9.3398e-05
1.3438e+04, 8.4338e-05
1.6875e+04, 5.2799e-05
2.0000e+04, 4.1928e-05
2.6170e+04, 2.2430e-05
2.9254e+04, 1.7893e-05
3.2339e+04, 1.4886e-05
4.1170e+04, 1.0764e-05
5.0000e+04, 7.2678e-06
6.7500e+04, 5.5956e-06
8.2529e+04, 6.2588e-06
9.0043e+04, 7.6928e-06
9.7558e+04, 9.5596e-06
1.0000e+05, 1.0152e-05
1.0319e+05, 1.1855e-05
1.0638e+05, 1.4146e-05
1.0958e+05, 1.6395e-05
1.1277e+05, 2.2562e-05
1.1511e+05, 2.7185e-05
1.1745e+05, 3.2102e-05
1.1979e+05, 4.0656e-05
1.2037e+05, 4.3365e-05
1.2096e+05, 4.7325e-05
1.2213e+05, 5.4976e-05
1.2237e+05, 5.6525e-05
1.2260e+05, 5.8758e-05
1.2308e+05, 6.3150e-05
1.2332e+05, 6.5335e-05
1.2344e+05, 6.6500e-05
1.2356e+05, 6.7816e-05
1.2379e+05, 7.0447e-05
1.2391e+05, 7.1759e-05
1.2403e+05, 7.3201e-05
1.2417e+05, 7.4884e-05
1.2430e+05, 7.6687e-05
1.2444e+05, 7.8510e-05
1.2458e+05, 8.0340e-05
1.2458e+05, 8.0424e-05
1.2460e+05, 8.0602e-05
1.2461e+05, 8.0782e-05
1.2463e+05, 8.1149e-05
1.2468e+05, 8.1881e-05
1.2478e+05, 8.3345e-05
1.2488e+05, 8.4808e-05
1.2498e+05, 8.6280e-05
1.2516e+05, 8.9245e-05
1.2535e+05, 9.2343e-05
1.2550e+05, 9.4998e-05
1.2565e+05, 9.7960e-05
1.2596e+05, 1.0392e-04
1.2603e+05, 1.0542e-04
1.2611e+05, 1.0715e-04
1.2626e+05, 1.1065e-04
1.2656e+05, 1.1762e-04
1.2670e+05, 1.2141e-04
1.2684e+05, 1.2530e-04
1.2698e+05, 1.2909e-04
1.2705e+05, 1.3106e-04
1.2712e+05, 1.3323e-04
1.2727e+05, 1.3800e-04
1.2741e+05, 1.4292e-04
1.2755e+05, 1.4770e-04
1.2762e+05, 1.5013e-04
1.2769e+05, 1.5311e-04
1.2789e+05, 1.6145e-04
1.2809e+05, 1.6986e-04
1.2814e+05, 1.7195e-04
1.2819e+05, 1.7452e-04
1.2829e+05, 1.7980e-04
1.2849e+05, 1.9014e-04
1.2869e+05, 2.0091e-04
1.2889e+05, 2.1573e-04
1.2930e+05, 2.4493e-04
1.2967e+05, 2.7234e-04
1.2971e+05, 2.7579e-04
1.2976e+05, 2.8060e-04
1.2985e+05, 2.9150e-04
1.3004e+05, 3.1420e-04
1.3078e+05, 4.0332e-04
1.3172e+05, 5.9672e-04
1.3184e+05, 6.2165e-04
1.3196e+05, 6.6233e-04
1.3219e+05, 7.4703e-04
1.3266e+05, 9.1401e-04
1.3289e+05, 9.9636e-04
1.3342e+05, 1.2791e-03
1.3368e+05, 1.4209e-03
1.3395e+05, 1.5682e-03
1.3447e+05, 1.8254e-03
1.3474e+05, 1.9566e-03
1.3500e+05, 2.0836e-03
1.3529e+05, 2.0039e-03
1.3558e+05, 1.9200e-03
1.3580e+05, 1.8570e-03
1.3602e+05, 1.7941e-03
1.3646e+05, 1.6682e-03
1.3734e+05, 1.4326e-03
1.3734e+05, 1.4318e-03
1.3735e+05, 1.4310e-03
1.3737e+05, 1.4280e-03
1.3738e+05, 1.4250e-03
1.3741e+05, 1.4189e-03
1.3748e+05, 1.4074e-03
1.3761e+05, 1.3860e-03
1.3787e+05, 1.3506e-03
1.3839e+05, 1.2700e-03
1.3943e+05, 1.1107e-03
1.3968e+05, 1.1118e-03
1.3997e+05, 1.1098e-03
1.4027e+05, 1.1111e-03
1.4056e+05, 1.1096e-03
1.4085e+05, 1.1104e-03
1.4114e+05, 1.1092e-03
1.4148e+05, 1.1096e-03
1.4165e+05, 1.1090e-03
1.4182e+05, 1.1122e-03
1.4251e+05, 1.1244e-03
1.4387e+05, 1.1478e-03
1.4704e+05, 1.1038e-03
1.4783e+05, 1.0929e-03
1.4823e+05, 1.0873e-03
1.4863e+05, 1.0840e-03
1.5021e+05, 1.0727e-03
1.5255e+05, 1.0598e-03
1.5274e+05, 1.0588e-03
1.5313e+05, 1.0575e-03
1.5353e+05, 1.0562e-03
1.5432e+05, 1.0537e-03
1.5591e+05, 1.0485e-03
1.5908e+05, 1.0381e-03
1.6225e+05, 1.0285e-03
1.6542e+05, 1.0214e-03
1.7010e+05, 1.0131e-03
1.7047e+05, 1.0125e-03
1.7155e+05, 1.0110e-03
1.7262e+05, 1.0095e-03
1.7477e+05, 1.0066e-03
1.7906e+05, 1.0008e-03
1.8765e+05, 9.8912e-04
1.8821e+05, 9.8836e-04
1.9043e+05, 9.8533e-04
1.9264e+05, 9.8233e-04
1.9708e+05, 9.7630e-04
2.1259e+05, 9.6112e-04
2.2810e+05, 9.4592e-04
2.2861e+05, 9.4543e-04
2.3056e+05, 9.4352e-04
2.3251e+05, 9.4160e-04
2.3641e+05, 9.3778e-04
2.4422e+05, 9.3013e-04
2.5984e+05, 9.1484e-04
2.9108e+05, 8.8424e-04
3.0000e+05, 8.7550e-04
3.0000e+05, 8.7550e-04
3.5000e+05, 8.3367e-04
4.0000e+05, 8.0730e-04
5.0000e+05, 7.6920e-04
6.0000e+05, 7.5180e-04
7.0000e+05, 7.5325e-04
8.0000e+05, 7.5470e-04
9.0000e+05, 7.7040e-04
1.0000e+06, 7.8610e-04
1.2000e+06, 8.3440e-04
1.2000e+06, 8.3440e-04
1.3500e+06, 8.8375e-04
1.5000e+06, 9.3310e-04
1.8000e+06, 1.0580e-03
2.0000e+06, 1.1570e-03
2.2000e+06, 1.2690e-03
2.2256e+06, 1.2015e-03
2.3500e+06, 8.7330e-04
2.5000e+06, 7.5210e-04
2.6500e+06, 6.9869e-04
2.8000e+06, 6.7599e-04
3.0000e+06, 6.7168e-04
3.2000e+06, 6.8461e-04
3.3775e+06, 7.0566e-04
3.4678e+06, 7.1756e-04
3.5000e+06, 7.2182e-04
3.8100e+06, 7.6271e-04
3.9112e+06, 7.3593e-04
3.9366e+06, 7.2922e-04
4.0000e+06, 6.8828e-04
4.0416e+06, 6.7612e-04
4.4800e+06, 5.4807e-04
4.5000e+06, 5.4706e-04
4.5654e+06, 5.4375e-04
4.5858e+06, 5.4272e-04
4.5990e+06, 5.3661e-04
4.6863e+06, 4.9628e-04
4.7078e+06, 4.8632e-04
4.7103e+06, 4.8519e-04
4.8351e+06, 4.3891e-04
4.8768e+06, 4.2347e-04
5.0000e+06, 4.0642e-04
5.0000e+06, 4.0642e-04
5.0066e+06, 4.0520e-04
5.0844e+06, 3.9077e-04
5.1573e+06, 3.8348e-04
5.2191e+06, 3.7669e-04
5.2940e+06, 3.6846e-04
5.3495e+06, 3.6236e-04
5.4922e+06, 3.4971e-04
5.5000e+06, 3.4901e-04
5.5134e+06, 3.4782e-04
5.5522e+06, 3.4438e-04
5.5947e+06, 3.4166e-04
5.6583e+06, 3.3851e-04
5.6595e+06, 3.3839e-04
5.6995e+06, 3.3423e-04
5.7339e+06, 3.3066e-04
5.7437e+06, 3.2950e-04
5.8083e+06, 3.2184e-04
5.8249e+06, 3.1987e-04
5.8572e+06, 3.1710e-04
5.8864e+06, 3.1459e-04
5.9748e+06, 3.0698e-04
5.9798e+06, 3.0656e-04
6.0000e+06, 3.0482e-04
6.0126e+06, 3.0373e-04
6.0568e+06, 2.9994e-04
6.5000e+06, 2.6182e-04
7.0000e+06, 2.2037e-04
7.5000e+06, 1.8480e-04
8.0000e+06, 1.4924e-04
8.7720e+06, 1.1550e-04
9.0000e+06, 1.0553e-04
1.0000e+07, 7.3823e-05
1.0500e+07, 6.3483e-05
1.1000e+07, 5.6623e-05
1.1000e+07, 5.6623e-05
1.1000e+07, 5.6623e-05
1.1838e+07, 4.9166e-05
1.2000e+07, 4.8328e-05
1.3000e+07, 4.7148e-05
1.4000e+07, 1.3630e-04
1.4500e+07, 1.8850e-04
1.5000e+07, 2.6330e-04
1.6000e+07, 4.9160e-04
1.7000e+07, 7.7720e-04
1.8000e+07, 9.8150e-04
1.9000e+07, 1.0450e-03
2.0000e+07, 1.0270e-03
