ebin, xs
7.5000e-01, 1.7954e+00
8.1250e-01, 1.7216e+00
8.7500e-01, 1.6562e+00
1.0000e+00, 1.5435e+00
1.2152e+00, 1.3906e+00
1.2500e+00, 1.3697e+00
1.3750e+00, 1.3013e+00
1.5000e+00, 1.2411e+00
1.6250e+00, 1.1881e+00
1.7500e+00, 1.1408e+00
2.0000e+00, 1.0595e+00
2.3750e+00, 9.6212e-01
2.4783e+00, 9.3913e-01
2.7500e+00, 8.8519e-01
3.1250e+00, 8.2229e-01
3.5000e+00, 7.6969e-01
4.2500e+00, 6.8599e-01
4.4000e+00, 6.7185e-01
5.0000e+00, 6.2210e-01
5.6250e+00, 5.7907e-01
6.2500e+00, 5.4295e-01
7.5000e+00, 4.8572e-01
8.7500e+00, 4.4298e-01
1.0000e+01, 4.1050e-01
1.1250e+01, 3.8602e-01
1.2500e+01, 3.6868e-01
1.3481e+01, 3.6046e-01
1.4462e+01, 3.5608e-01
1.5000e+01, 3.5657e-01
1.5625e+01, 3.6014e-01
1.6250e+01, 3.6803e-01
1.6875e+01, 3.8224e-01
1.7500e+01, 4.0619e-01
1.7783e+01, 4.2191e-01
1.8066e+01, 4.4225e-01
1.8349e+01, 4.6846e-01
1.8632e+01, 5.0331e-01
1.8915e+01, 5.5035e-01
1.9057e+01, 5.7989e-01
1.9198e+01, 6.1532e-01
1.9340e+01, 6.5631e-01
1.9481e+01, 7.0690e-01
1.9623e+01, 7.6913e-01
1.9764e+01, 8.4646e-01
1.9882e+01, 9.2612e-01
2.0000e+01, 1.0239e+00
2.0098e+01, 1.1237e+00
2.0196e+01, 1.2457e+00
2.0295e+01, 1.3966e+00
2.0393e+01, 1.5861e+00
2.0491e+01, 1.8272e+00
2.0540e+01, 1.9739e+00
2.0589e+01, 2.1433e+00
2.0638e+01, 2.3404e+00
2.0687e+01, 2.5712e+00
2.0736e+01, 2.8438e+00
2.0786e+01, 3.1688e+00
2.0835e+01, 3.5610e+00
2.0884e+01, 4.0400e+00
2.0933e+01, 4.6337e+00
2.0982e+01, 5.3818e+00
2.1006e+01, 5.8318e+00
2.1031e+01, 6.3457e+00
2.1056e+01, 6.9368e+00
2.1080e+01, 7.6222e+00
2.1105e+01, 8.4239e+00
2.1129e+01, 9.3706e+00
2.1154e+01, 1.0501e+01
2.1178e+01, 1.1869e+01
2.1194e+01, 1.2879e+01
2.1209e+01, 1.4035e+01
2.1224e+01, 1.5375e+01
2.1240e+01, 1.6940e+01
2.1255e+01, 1.8795e+01
2.1270e+01, 2.1024e+01
2.1286e+01, 2.3752e+01
2.1301e+01, 2.7154e+01
2.1310e+01, 2.9401e+01
2.1318e+01, 3.1982e+01
2.1326e+01, 3.4963e+01
2.1335e+01, 3.8426e+01
2.1343e+01, 4.2464e+01
2.1352e+01, 4.7192e+01
2.1360e+01, 5.2742e+01
2.1369e+01, 5.9257e+01
2.1377e+01, 6.6927e+01
2.1385e+01, 7.5937e+01
2.1394e+01, 8.6499e+01
2.1402e+01, 9.8841e+01
2.1411e+01, 1.1320e+02
2.1419e+01, 1.2981e+02
2.1428e+01, 1.4890e+02
2.1436e+01, 1.7064e+02
2.1446e+01, 2.0008e+02
2.1456e+01, 2.3365e+02
2.1466e+01, 2.7141e+02
2.1476e+01, 3.1323e+02
2.1486e+01, 3.5879e+02
2.1496e+01, 4.0739e+02
2.1506e+01, 4.5822e+02
2.1516e+01, 5.1017e+02
2.1525e+01, 5.5797e+02
2.1538e+01, 6.2319e+02
2.1551e+01, 6.8209e+02
2.1568e+01, 7.4326e+02
2.1580e+01, 7.7378e+02
2.1593e+01, 7.8999e+02
2.1600e+01, 7.9239e+02
2.1611e+01, 7.8607e+02
2.1629e+01, 7.5115e+02
2.1646e+01, 6.8992e+02
2.1661e+01, 6.2541e+02
2.1675e+01, 5.5306e+02
2.1704e+01, 4.0381e+02
2.1717e+01, 3.4458e+02
2.1729e+01, 2.9039e+02
2.1741e+01, 2.4211e+02
2.1754e+01, 2.0016e+02
2.1766e+01, 1.6451e+02
2.1778e+01, 1.3478e+02
2.1784e+01, 1.2197e+02
2.1791e+01, 1.1041e+02
2.1797e+01, 1.0003e+02
2.1803e+01, 9.0716e+01
2.1813e+01, 7.7482e+01
2.1823e+01, 6.6531e+01
2.1833e+01, 5.7500e+01
2.1843e+01, 5.0066e+01
2.1854e+01, 4.3930e+01
2.1864e+01, 3.8856e+01
2.1874e+01, 3.4642e+01
2.1884e+01, 3.1123e+01
2.1899e+01, 2.7028e+01
2.1913e+01, 2.3772e+01
2.1928e+01, 2.1135e+01
2.1942e+01, 1.8963e+01
2.1957e+01, 1.7145e+01
2.1971e+01, 1.5603e+01
2.1986e+01, 1.4278e+01
2.2000e+01, 1.3129e+01
2.2016e+01, 1.2026e+01
2.2032e+01, 1.1066e+01
2.2064e+01, 9.4793e+00
2.2096e+01, 8.2283e+00
2.2128e+01, 7.2224e+00
2.2157e+01, 6.4621e+00
2.2187e+01, 5.8220e+00
2.2216e+01, 5.2773e+00
2.2245e+01, 4.8095e+00
2.2275e+01, 4.4046e+00
2.2304e+01, 4.0518e+00
2.2363e+01, 3.4699e+00
2.2421e+01, 3.0130e+00
2.2480e+01, 2.6480e+00
2.2539e+01, 2.3518e+00
2.2597e+01, 2.1084e+00
2.2667e+01, 1.8721e+00
2.2736e+01, 1.6780e+00
2.2805e+01, 1.5166e+00
2.2875e+01, 1.3813e+00
2.2944e+01, 1.2668e+00
2.3014e+01, 1.1691e+00
2.3083e+01, 1.0850e+00
2.3152e+01, 1.0121e+00
2.3291e+01, 8.9307e-01
2.3430e+01, 8.0144e-01
2.3568e+01, 7.2788e-01
2.3707e+01, 6.6837e-01
2.3836e+01, 6.2290e-01
2.3965e+01, 5.8485e-01
2.4223e+01, 5.2534e-01
2.4481e+01, 4.8261e-01
2.4739e+01, 4.4935e-01
2.4996e+01, 4.2438e-01
2.5254e+01, 4.0437e-01
2.5770e+01, 3.7625e-01
2.6286e+01, 3.5843e-01
2.6802e+01, 3.4812e-01
2.7833e+01, 3.3734e-01
2.8417e+01, 3.3672e-01
2.9604e+01, 3.4338e-01
3.0792e+01, 3.5891e-01
3.1979e+01, 3.8304e-01
3.3166e+01, 4.1719e-01
3.4354e+01, 4.6514e-01
3.4947e+01, 4.9496e-01
3.5541e+01, 5.3020e-01
3.6135e+01, 5.7288e-01
3.6728e+01, 6.2358e-01
3.7322e+01, 6.8360e-01
3.7915e+01, 7.5544e-01
3.8376e+01, 8.2318e-01
3.8836e+01, 9.0379e-01
3.9296e+01, 1.0000e+00
3.9757e+01, 1.1161e+00
4.0217e+01, 1.2578e+00
4.0677e+01, 1.4339e+00
4.1138e+01, 1.6569e+00
4.1368e+01, 1.7912e+00
4.1598e+01, 1.9445e+00
4.1886e+01, 2.1694e+00
4.2174e+01, 2.4401e+00
4.2462e+01, 2.7703e+00
4.2750e+01, 3.1787e+00
4.3038e+01, 3.6924e+00
4.3182e+01, 3.9970e+00
4.3326e+01, 4.3418e+00
4.3470e+01, 4.7409e+00
4.3614e+01, 5.2020e+00
4.3758e+01, 5.7371e+00
4.3902e+01, 6.3611e+00
4.3970e+01, 6.6917e+00
4.4038e+01, 7.0502e+00
4.4072e+01, 7.2411e+00
4.4106e+01, 7.4402e+00
4.4140e+01, 7.6481e+00
4.4174e+01, 7.8651e+00
4.4208e+01, 8.0921e+00
4.4241e+01, 8.3293e+00
4.4275e+01, 8.5775e+00
4.4309e+01, 8.8374e+00
4.4333e+01, 9.0233e+00
4.4356e+01, 9.2152e+00
4.4379e+01, 9.4136e+00
4.4402e+01, 9.6186e+00
4.4420e+01, 9.7818e+00
4.4438e+01, 9.9493e+00
4.4456e+01, 1.0121e+01
4.4474e+01, 1.0298e+01
4.4492e+01, 1.0479e+01
4.4510e+01, 1.0666e+01
4.4528e+01, 1.0857e+01
4.4546e+01, 1.1054e+01
4.4573e+01, 1.1350e+01
4.4599e+01, 1.1658e+01
4.4625e+01, 1.1979e+01
4.4651e+01, 1.2314e+01
4.4677e+01, 1.2663e+01
4.4703e+01, 1.3028e+01
4.4729e+01, 1.3409e+01
4.4755e+01, 1.3808e+01
4.4775e+01, 1.4127e+01
4.4795e+01, 1.4457e+01
4.4835e+01, 1.5154e+01
4.4876e+01, 1.5903e+01
4.4916e+01, 1.6712e+01
4.4956e+01, 1.7585e+01
4.4996e+01, 1.8530e+01
4.5036e+01, 1.9554e+01
4.5076e+01, 2.0669e+01
4.5116e+01, 2.1884e+01
4.5156e+01, 2.3212e+01
4.5196e+01, 2.4668e+01
4.5236e+01, 2.6267e+01
4.5277e+01, 2.8032e+01
4.5317e+01, 2.9985e+01
4.5357e+01, 3.2154e+01
4.5397e+01, 3.4573e+01
4.5437e+01, 3.7283e+01
4.5477e+01, 4.0332e+01
4.5517e+01, 4.3782e+01
4.5557e+01, 4.7705e+01
4.5597e+01, 5.2197e+01
4.5637e+01, 5.7372e+01
4.5677e+01, 6.3382e+01
4.5718e+01, 7.0423e+01
4.5758e+01, 7.8753e+01
4.5798e+01, 8.8716e+01
4.5818e+01, 9.4455e+01
4.5838e+01, 1.0080e+02
4.5858e+01, 1.0783e+02
4.5878e+01, 1.1566e+02
4.5898e+01, 1.2444e+02
4.5918e+01, 1.3433e+02
4.5938e+01, 1.4553e+02
4.5958e+01, 1.5831e+02
4.5978e+01, 1.7304e+02
4.5998e+01, 1.9014e+02
4.6018e+01, 2.1025e+02
4.6038e+01, 2.3413e+02
4.6050e+01, 2.5045e+02
4.6062e+01, 2.6875e+02
4.6074e+01, 2.8935e+02
4.6086e+01, 3.1263e+02
4.6098e+01, 3.3909e+02
4.6109e+01, 3.6922e+02
4.6121e+01, 4.0371e+02
4.6133e+01, 4.4322e+02
4.6145e+01, 4.8866e+02
4.6157e+01, 5.4089e+02
4.6169e+01, 6.0105e+02
4.6180e+01, 6.7019e+02
4.6192e+01, 7.4967e+02
4.6204e+01, 8.4067e+02
4.6216e+01, 9.4470e+02
4.6228e+01, 1.0629e+03
4.6244e+01, 1.2528e+03
4.6261e+01, 1.4756e+03
4.6277e+01, 1.7335e+03
4.6293e+01, 2.0275e+03
4.6310e+01, 2.3571e+03
4.6326e+01, 2.7191e+03
4.6359e+01, 3.5172e+03
4.6399e+01, 4.5284e+03
4.6419e+01, 4.9917e+03
4.6439e+01, 5.3897e+03
4.6454e+01, 5.6320e+03
4.6470e+01, 5.8119e+03
4.6485e+01, 5.9223e+03
4.6500e+01, 5.9583e+03
4.6520e+01, 5.8895e+03
4.6540e+01, 5.6935e+03
4.6560e+01, 5.3845e+03
4.6580e+01, 4.9846e+03
4.6604e+01, 4.4352e+03
4.6628e+01, 3.8422e+03
4.6651e+01, 3.2477e+03
4.6675e+01, 2.6859e+03
4.6693e+01, 2.2833e+03
4.6712e+01, 1.9232e+03
4.6730e+01, 1.6085e+03
4.6749e+01, 1.3393e+03
4.6767e+01, 1.1130e+03
4.6786e+01, 9.2567e+02
4.6804e+01, 7.7255e+02
4.6823e+01, 6.4851e+02
4.6841e+01, 5.4854e+02
4.6860e+01, 4.6824e+02
4.6878e+01, 4.0365e+02
4.6897e+01, 3.5147e+02
4.6915e+01, 3.0902e+02
4.6934e+01, 2.7421e+02
4.6952e+01, 2.4536e+02
4.6971e+01, 2.2120e+02
4.6989e+01, 2.0072e+02
4.7008e+01, 1.8320e+02
4.7026e+01, 1.6807e+02
4.7045e+01, 1.5488e+02
4.7082e+01, 1.3304e+02
4.7119e+01, 1.1574e+02
4.7154e+01, 1.0232e+02
4.7190e+01, 9.1199e+01
4.7225e+01, 8.1850e+01
4.7260e+01, 7.3905e+01
4.7296e+01, 6.7089e+01
4.7331e+01, 6.1193e+01
4.7366e+01, 5.6055e+01
4.7402e+01, 5.1549e+01
4.7472e+01, 4.4052e+01
4.7543e+01, 3.8105e+01
4.7614e+01, 3.3306e+01
4.7684e+01, 2.9378e+01
4.7765e+01, 2.5703e+01
4.7846e+01, 2.2698e+01
4.7920e+01, 2.0395e+01
4.7994e+01, 1.8431e+01
4.8068e+01, 1.6743e+01
4.8142e+01, 1.5282e+01
4.8216e+01, 1.4011e+01
4.8290e+01, 1.2899e+01
4.8438e+01, 1.1057e+01
4.8586e+01, 9.6049e+00
4.8734e+01, 8.4427e+00
4.8883e+01, 7.5002e+00
4.9031e+01, 6.7293e+00
4.9152e+01, 6.2029e+00
4.9273e+01, 5.7499e+00
4.9515e+01, 5.0137e+00
4.9758e+01, 4.4626e+00
5.0000e+01, 4.0549e+00
5.0229e+01, 3.7756e+00
5.0458e+01, 3.5847e+00
5.0687e+01, 3.4760e+00
5.0917e+01, 3.4495e+00
5.1103e+01, 3.4933e+00
5.1289e+01, 3.6029e+00
5.1475e+01, 3.7905e+00
5.1661e+01, 4.0861e+00
5.1847e+01, 4.5254e+00
5.1941e+01, 4.8164e+00
5.2034e+01, 5.1688e+00
5.2127e+01, 5.5972e+00
5.2220e+01, 6.1207e+00
5.2313e+01, 6.7642e+00
5.2406e+01, 7.5640e+00
5.2485e+01, 8.4029e+00
5.2563e+01, 9.4398e+00
5.2642e+01, 1.0739e+01
5.2721e+01, 1.2395e+01
5.2760e+01, 1.3397e+01
5.2800e+01, 1.4547e+01
5.2839e+01, 1.5873e+01
5.2879e+01, 1.7415e+01
5.2918e+01, 1.9222e+01
5.2957e+01, 2.1363e+01
5.2997e+01, 2.3928e+01
5.3036e+01, 2.7048e+01
5.3054e+01, 2.8655e+01
5.3071e+01, 3.0427e+01
5.3088e+01, 3.2394e+01
5.3106e+01, 3.4586e+01
5.3115e+01, 3.5779e+01
5.3123e+01, 3.7046e+01
5.3132e+01, 3.8392e+01
5.3141e+01, 3.9824e+01
5.3150e+01, 4.1355e+01
5.3158e+01, 4.2990e+01
5.3167e+01, 4.4746e+01
5.3176e+01, 4.6632e+01
5.3183e+01, 4.8290e+01
5.3190e+01, 5.0057e+01
5.3197e+01, 5.1944e+01
5.3204e+01, 5.3964e+01
5.3214e+01, 5.6987e+01
5.3224e+01, 6.0329e+01
5.3234e+01, 6.4041e+01
5.3244e+01, 6.8177e+01
5.3251e+01, 7.1494e+01
5.3258e+01, 7.5102e+01
5.3265e+01, 7.9037e+01
5.3272e+01, 8.3335e+01
5.3280e+01, 8.8038e+01
5.3287e+01, 9.3193e+01
5.3294e+01, 9.8851e+01
5.3301e+01, 1.0507e+02
5.3311e+01, 1.1465e+02
5.3321e+01, 1.2560e+02
5.3331e+01, 1.3811e+02
5.3340e+01, 1.5240e+02
5.3350e+01, 1.6874e+02
5.3360e+01, 1.8739e+02
5.3370e+01, 2.0866e+02
5.3380e+01, 2.3285e+02
5.3390e+01, 2.6033e+02
5.3399e+01, 2.9144e+02
5.3409e+01, 3.2651e+02
5.3419e+01, 3.6588e+02
5.3429e+01, 4.0995e+02
5.3439e+01, 4.5896e+02
5.3449e+01, 5.1331e+02
5.3459e+01, 5.7311e+02
5.3468e+01, 6.3869e+02
5.3478e+01, 7.1000e+02
5.3488e+01, 7.8722e+02
5.3498e+01, 8.7010e+02
5.3518e+01, 1.0522e+03
5.3537e+01, 1.2532e+03
5.3577e+01, 1.6874e+03
5.3616e+01, 2.1047e+03
5.3636e+01, 2.2797e+03
5.3655e+01, 2.4180e+03
5.3678e+01, 2.5190e+03
5.3700e+01, 2.5529e+03
5.3704e+01, 2.5514e+03
5.3717e+01, 2.5323e+03
5.3729e+01, 2.4915e+03
5.3754e+01, 2.3499e+03
5.3785e+01, 2.0868e+03
5.3816e+01, 1.7627e+03
5.3865e+01, 1.2210e+03
5.3890e+01, 9.7621e+02
5.3902e+01, 8.6527e+02
5.3915e+01, 7.6307e+02
5.3926e+01, 6.7724e+02
5.3937e+01, 5.9905e+02
5.3948e+01, 5.2839e+02
5.3960e+01, 4.6503e+02
5.3971e+01, 4.0862e+02
5.3982e+01, 3.5873e+02
5.3994e+01, 3.1487e+02
5.4005e+01, 2.7656e+02
5.4016e+01, 2.4320e+02
5.4028e+01, 2.1429e+02
5.4039e+01, 1.8933e+02
5.4050e+01, 1.6786e+02
5.4061e+01, 1.4939e+02
5.4073e+01, 1.3354e+02
5.4084e+01, 1.1993e+02
5.4095e+01, 1.0826e+02
5.4107e+01, 9.8204e+01
5.4118e+01, 8.9538e+01
5.4129e+01, 8.2043e+01
5.4141e+01, 7.5535e+01
5.4152e+01, 6.9859e+01
5.4163e+01, 6.4885e+01
5.4186e+01, 5.6623e+01
5.4208e+01, 5.0066e+01
5.4231e+01, 4.4752e+01
5.4254e+01, 4.0358e+01
5.4276e+01, 3.6664e+01
5.4299e+01, 3.3511e+01
5.4321e+01, 3.0788e+01
5.4344e+01, 2.8414e+01
5.4367e+01, 2.6329e+01
5.4412e+01, 2.2836e+01
5.4457e+01, 2.0038e+01
5.4502e+01, 1.7754e+01
5.4547e+01, 1.5863e+01
5.4592e+01, 1.4275e+01
5.4638e+01, 1.2928e+01
5.4683e+01, 1.1773e+01
5.4728e+01, 1.0777e+01
5.4773e+01, 9.9112e+00
5.4818e+01, 9.1534e+00
5.4909e+01, 7.8964e+00
5.4999e+01, 6.9039e+00
5.5090e+01, 6.1073e+00
5.5180e+01, 5.4590e+00
5.5270e+01, 4.9229e+00
5.5361e+01, 4.4742e+00
5.5451e+01, 4.0953e+00
5.5542e+01, 3.7737e+00
5.5632e+01, 3.4996e+00
5.5723e+01, 3.2652e+00
5.5904e+01, 2.8922e+00
5.6085e+01, 2.6183e+00
5.6266e+01, 2.4230e+00
5.6447e+01, 2.2956e+00
5.6628e+01, 2.2331e+00
5.6786e+01, 2.2354e+00
5.6944e+01, 2.3003e+00
5.7038e+01, 2.3772e+00
5.7132e+01, 2.4922e+00
5.7226e+01, 2.6562e+00
5.7320e+01, 2.8859e+00
5.7414e+01, 3.2071e+00
5.7461e+01, 3.4141e+00
5.7507e+01, 3.6617e+00
5.7554e+01, 3.9603e+00
5.7601e+01, 4.3241e+00
5.7648e+01, 4.7729e+00
5.7695e+01, 5.3352e+00
5.7737e+01, 5.9691e+00
5.7779e+01, 6.7756e+00
5.7800e+01, 7.2661e+00
5.7821e+01, 7.8327e+00
5.7842e+01, 8.4949e+00
5.7863e+01, 9.2794e+00
5.7884e+01, 1.0224e+01
5.7905e+01, 1.1381e+01
5.7926e+01, 1.2824e+01
5.7947e+01, 1.4658e+01
5.7968e+01, 1.7026e+01
5.7979e+01, 1.8470e+01
5.7989e+01, 2.0125e+01
5.8000e+01, 2.2026e+01
5.8010e+01, 2.4212e+01
5.8021e+01, 2.6729e+01
5.8031e+01, 2.9621e+01
5.8042e+01, 3.3160e+01
5.8053e+01, 3.7257e+01
5.8065e+01, 4.1987e+01
5.8076e+01, 4.7428e+01
5.8087e+01, 5.3674e+01
5.8098e+01, 6.0810e+01
5.8109e+01, 6.8922e+01
5.8120e+01, 7.8088e+01
5.8131e+01, 8.8402e+01
5.8142e+01, 9.9928e+01
5.8154e+01, 1.1272e+02
5.8165e+01, 1.2681e+02
5.8187e+01, 1.5898e+02
5.8209e+01, 1.9620e+02
5.8233e+01, 2.4022e+02
5.8256e+01, 2.8748e+02
5.8280e+01, 3.3570e+02
5.8303e+01, 3.8196e+02
5.8308e+01, 3.9114e+02
5.8323e+01, 4.1701e+02
5.8338e+01, 4.3971e+02
5.8365e+01, 4.7073e+02
5.8382e+01, 4.8211e+02
5.8400e+01, 4.8587e+02
5.8412e+01, 4.8387e+02
5.8437e+01, 4.6860e+02
5.8462e+01, 4.3972e+02
5.8491e+01, 3.9234e+02
5.8520e+01, 3.3587e+02
5.8546e+01, 2.8133e+02
5.8573e+01, 2.2842e+02
5.8600e+01, 1.8029e+02
5.8613e+01, 1.5866e+02
5.8626e+01, 1.3887e+02
5.8640e+01, 1.2093e+02
5.8653e+01, 1.0488e+02
5.8666e+01, 9.0658e+01
5.8679e+01, 7.8175e+01
5.8693e+01, 6.7318e+01
5.8706e+01, 5.7950e+01
5.8719e+01, 4.9925e+01
5.8733e+01, 4.3095e+01
5.8746e+01, 3.7314e+01
5.8759e+01, 3.2440e+01
5.8773e+01, 2.8346e+01
5.8786e+01, 2.4913e+01
5.8799e+01, 2.2036e+01
5.8812e+01, 1.9624e+01
5.8826e+01, 1.7598e+01
5.8839e+01, 1.5891e+01
5.8852e+01, 1.4506e+01
5.8864e+01, 1.3319e+01
5.8877e+01, 1.2296e+01
5.8890e+01, 1.1409e+01
5.8915e+01, 9.9521e+00
5.8941e+01, 8.8115e+00
5.8966e+01, 7.8951e+00
5.8991e+01, 7.1419e+00
5.9017e+01, 6.5110e+00
5.9042e+01, 5.9745e+00
5.9068e+01, 5.5123e+00
5.9093e+01, 5.1100e+00
5.9144e+01, 4.4453e+00
5.9194e+01, 3.9201e+00
5.9245e+01, 3.4964e+00
5.9291e+01, 3.1790e+00
5.9337e+01, 2.9104e+00
5.9383e+01, 2.6805e+00
5.9429e+01, 2.4819e+00
5.9521e+01, 2.1571e+00
5.9613e+01, 1.9042e+00
5.9705e+01, 1.7030e+00
5.9797e+01, 1.5399e+00
5.9888e+01, 1.4057e+00
5.9980e+01, 1.2938e+00
6.0135e+01, 1.1419e+00
6.0290e+01, 1.0229e+00
6.0445e+01, 9.2761e-01
6.0599e+01, 8.4992e-01
6.0754e+01, 7.8551e-01
6.0909e+01, 7.3169e-01
6.1218e+01, 6.4536e-01
6.1528e+01, 5.7872e-01
6.1837e+01, 5.2613e-01
6.2147e+01, 4.8347e-01
6.2456e+01, 4.4808e-01
6.2989e+01, 4.0037e-01
6.3521e+01, 3.6196e-01
6.4054e+01, 3.3126e-01
6.4586e+01, 3.0616e-01
6.5118e+01, 2.8521e-01
6.5651e+01, 2.6743e-01
6.6716e+01, 2.3882e-01
6.7780e+01, 2.1766e-01
6.8313e+01, 2.0817e-01
6.8845e+01, 2.0077e-01
6.9910e+01, 1.8678e-01
7.0975e+01, 1.7605e-01
7.1883e+01, 1.6872e-01
7.2791e+01, 1.6323e-01
7.4608e+01, 1.5419e-01
7.6424e+01, 1.4885e-01
7.8241e+01, 1.4678e-01
8.1181e+01, 1.5044e-01
8.2651e+01, 1.5585e-01
8.4121e+01, 1.6449e-01
8.5592e+01, 1.7784e-01
8.6327e+01, 1.8646e-01
8.7062e+01, 1.9771e-01
8.7797e+01, 2.1044e-01
8.8532e+01, 2.2709e-01
8.9267e+01, 2.4801e-01
9.0002e+01, 2.7493e-01
9.0544e+01, 3.0001e-01
9.1085e+01, 3.3115e-01
9.1627e+01, 3.7040e-01
