ebin, xs
3.0590e+00, 4.4040e+00
3.0590e+00, 4.4040e+00
3.0590e+00, 4.4040e+00
3.0590e+00, 4.4040e+00
3.0590e+00, 4.4040e+00
3.0590e+00, 4.4040e+00
3.0591e+00, 4.4039e+00
3.0591e+00, 4.4038e+00
3.0593e+00, 4.4036e+00
3.0595e+00, 4.4031e+00
3.0600e+00, 4.4022e+00
3.0611e+00, 4.4003e+00
3.0631e+00, 4.3965e+00
3.0673e+00, 4.3891e+00
3.0755e+00, 4.3746e+00
3.1020e+00, 4.3296e+00
3.1286e+00, 4.2868e+00
3.1816e+00, 4.2046e+00
3.2878e+00, 4.0510e+00
3.5000e+00, 3.7880e+00
3.9279e+00, 3.3888e+00
3.9279e+00, 3.3888e+00
3.9279e+00, 3.3888e+00
3.9279e+00, 3.3888e+00
3.9279e+00, 3.3888e+00
3.9279e+00, 3.3888e+00
3.9280e+00, 3.3888e+00
3.9281e+00, 3.3887e+00
3.9282e+00, 3.3886e+00
3.9285e+00, 3.3884e+00
3.9292e+00, 3.3879e+00
3.9304e+00, 3.3869e+00
3.9329e+00, 3.3850e+00
3.9380e+00, 3.3813e+00
3.9575e+00, 3.3670e+00
3.9770e+00, 3.3530e+00
4.0160e+00, 3.3260e+00
4.0940e+00, 3.2753e+00
4.2500e+00, 3.1861e+00
4.6250e+00, 3.0283e+00
5.0000e+00, 2.9408e+00
5.0435e+00, 2.9342e+00
5.0475e+00, 2.9337e+00
5.0594e+00, 2.9322e+00
5.0754e+00, 2.9304e+00
5.1312e+00, 2.9253e+00
5.1870e+00, 2.9218e+00
5.2985e+00, 2.9189e+00
5.5929e+00, 2.9389e+00
5.8873e+00, 3.0005e+00
6.1816e+00, 3.1123e+00
6.4760e+00, 3.2720e+00
6.4789e+00, 3.2738e+00
6.4875e+00, 3.2793e+00
6.4991e+00, 3.2868e+00
6.5232e+00, 3.3032e+00
6.5472e+00, 3.3205e+00
6.5954e+00, 3.3573e+00
6.6917e+00, 3.4407e+00
6.8843e+00, 3.6324e+00
7.0770e+00, 3.8786e+00
7.2696e+00, 4.1703e+00
7.4622e+00, 4.5591e+00
7.6548e+00, 5.0692e+00
7.7511e+00, 5.3848e+00
7.8474e+00, 5.7552e+00
7.9437e+00, 6.1912e+00
8.0401e+00, 6.7096e+00
8.1777e+00, 7.6370e+00
8.2121e+00, 7.9111e+00
8.2293e+00, 8.0572e+00
8.2465e+00, 8.2097e+00
8.2637e+00, 8.3684e+00
8.2809e+00, 8.5337e+00
8.3153e+00, 8.8855e+00
8.3168e+00, 8.9019e+00
8.3223e+00, 8.9610e+00
8.3278e+00, 9.0210e+00
8.3387e+00, 9.1436e+00
8.3723e+00, 9.5421e+00
8.4058e+00, 9.9788e+00
8.4728e+00, 1.0980e+01
8.5399e+00, 1.2193e+01
8.6069e+00, 1.3689e+01
8.6739e+00, 1.5565e+01
8.7410e+00, 1.7951e+01
8.7745e+00, 1.9406e+01
8.8080e+00, 2.1091e+01
8.8415e+00, 2.3056e+01
8.8750e+00, 2.5366e+01
8.9010e+00, 2.7444e+01
8.9269e+00, 2.9830e+01
8.9529e+00, 3.2591e+01
8.9788e+00, 3.5809e+01
9.0048e+00, 3.9591e+01
9.0307e+00, 4.4078e+01
9.0567e+00, 4.9459e+01
9.0826e+00, 5.6001e+01
9.0951e+00, 5.9653e+01
9.1075e+00, 6.3709e+01
9.1199e+00, 6.8237e+01
9.1324e+00, 7.3312e+01
9.1386e+00, 7.6085e+01
9.1448e+00, 7.9032e+01
9.1510e+00, 8.2170e+01
9.1572e+00, 8.5515e+01
9.1634e+00, 8.9086e+01
9.1697e+00, 9.2905e+01
9.1759e+00, 9.6997e+01
9.1821e+00, 1.0139e+02
9.1864e+00, 1.0464e+02
9.1924e+00, 1.0939e+02
9.1983e+00, 1.1449e+02
9.2043e+00, 1.2000e+02
9.2102e+00, 1.2595e+02
9.2161e+00, 1.3239e+02
9.2221e+00, 1.3937e+02
9.2280e+00, 1.4698e+02
9.2340e+00, 1.5528e+02
9.2399e+00, 1.6436e+02
9.2459e+00, 1.7432e+02
9.2518e+00, 1.8529e+02
9.2578e+00, 1.9740e+02
9.2637e+00, 2.1082e+02
9.2697e+00, 2.2573e+02
9.2756e+00, 2.4234e+02
9.2816e+00, 2.6090e+02
9.2875e+00, 2.8168e+02
9.2935e+00, 3.0501e+02
9.2994e+00, 3.3123e+02
9.3053e+00, 3.6073e+02
9.3113e+00, 3.9395e+02
9.3172e+00, 4.3132e+02
9.3232e+00, 4.7334e+02
9.3291e+00, 5.2049e+02
9.3351e+00, 5.7328e+02
9.3410e+00, 6.3214e+02
9.3470e+00, 6.9752e+02
9.3529e+00, 7.6975e+02
9.3589e+00, 8.4907e+02
9.3648e+00, 9.3557e+02
9.3708e+00, 1.0292e+03
9.3767e+00, 1.1296e+03
9.3886e+00, 1.3485e+03
9.4005e+00, 1.5846e+03
9.4243e+00, 2.0568e+03
9.4357e+00, 2.2519e+03
9.4471e+00, 2.4045e+03
9.4586e+00, 2.5010e+03
9.4700e+00, 2.5325e+03
9.4713e+00, 2.5318e+03
9.4752e+00, 2.5243e+03
9.4845e+00, 2.4750e+03
9.4938e+00, 2.3843e+03
9.5031e+00, 2.2578e+03
9.5124e+00, 2.1030e+03
9.5310e+00, 1.7428e+03
9.5496e+00, 1.3705e+03
9.5601e+00, 1.1751e+03
9.5706e+00, 9.9792e+02
9.5811e+00, 8.4199e+02
9.5916e+00, 7.0812e+02
9.6021e+00, 5.9547e+02
9.6126e+00, 5.0214e+02
9.6231e+00, 4.2565e+02
9.6335e+00, 3.6337e+02
9.6431e+00, 3.1696e+02
9.6526e+00, 2.7851e+02
9.6622e+00, 2.4654e+02
9.6717e+00, 2.1982e+02
9.6813e+00, 1.9734e+02
9.6908e+00, 1.7829e+02
9.7004e+00, 1.6201e+02
9.7099e+00, 1.4801e+02
9.7194e+00, 1.3586e+02
9.7290e+00, 1.2526e+02
9.7481e+00, 1.0770e+02
9.7672e+00, 9.3846e+01
9.7862e+00, 8.2700e+01
9.8015e+00, 7.5275e+01
9.8168e+00, 6.8903e+01
9.8397e+00, 6.0904e+01
9.8626e+00, 5.4366e+01
9.8855e+00, 4.8949e+01
9.9084e+00, 4.4411e+01
9.9313e+00, 4.0575e+01
9.9542e+00, 3.7306e+01
9.9771e+00, 3.4501e+01
1.0000e+01, 3.2080e+01
1.0037e+01, 2.8813e+01
1.0074e+01, 2.6175e+01
1.0111e+01, 2.4021e+01
1.0148e+01, 2.2249e+01
1.0185e+01, 2.0782e+01
1.0222e+01, 1.9563e+01
1.0296e+01, 1.7706e+01
1.0370e+01, 1.6431e+01
1.0444e+01, 1.5562e+01
1.0518e+01, 1.5003e+01
1.0592e+01, 1.4699e+01
1.0635e+01, 1.4621e+01
1.0677e+01, 1.4607e+01
1.0678e+01, 1.4607e+01
1.0683e+01, 1.4610e+01
1.0688e+01, 1.4613e+01
1.0697e+01, 1.4622e+01
1.0721e+01, 1.4657e+01
1.0744e+01, 1.4712e+01
1.0791e+01, 1.4875e+01
1.0886e+01, 1.5400e+01
1.0980e+01, 1.6196e+01
1.1074e+01, 1.7284e+01
1.1168e+01, 1.8705e+01
1.1262e+01, 2.0520e+01
1.1356e+01, 2.2815e+01
1.1450e+01, 2.5710e+01
1.1497e+01, 2.7430e+01
1.1544e+01, 2.9381e+01
1.1567e+01, 3.0453e+01
1.1590e+01, 3.1598e+01
1.1613e+01, 3.2822e+01
1.1625e+01, 3.3465e+01
1.1637e+01, 3.4130e+01
1.1648e+01, 3.4780e+01
1.1659e+01, 3.5451e+01
1.1670e+01, 3.6145e+01
1.1681e+01, 3.6862e+01
1.1692e+01, 3.7604e+01
1.1703e+01, 3.8370e+01
1.1714e+01, 3.9164e+01
1.1725e+01, 3.9986e+01
1.1740e+01, 4.1196e+01
1.1755e+01, 4.2360e+01
1.1769e+01, 4.3579e+01
1.1783e+01, 4.4857e+01
1.1797e+01, 4.6197e+01
1.1810e+01, 4.7409e+01
1.1822e+01, 4.8673e+01
1.1834e+01, 4.9992e+01
1.1847e+01, 5.1370e+01
1.1859e+01, 5.2810e+01
1.1871e+01, 5.4317e+01
1.1883e+01, 5.5893e+01
1.1896e+01, 5.7545e+01
1.1914e+01, 6.0126e+01
1.1932e+01, 6.2896e+01
1.1950e+01, 6.5875e+01
1.1968e+01, 6.9083e+01
1.1983e+01, 7.1782e+01
1.1997e+01, 7.4648e+01
1.2011e+01, 7.7700e+01
1.2025e+01, 8.0951e+01
1.2040e+01, 8.4421e+01
1.2054e+01, 8.8127e+01
1.2068e+01, 9.2094e+01
1.2082e+01, 9.6346e+01
1.2096e+01, 1.0092e+02
1.2111e+01, 1.0583e+02
1.2125e+01, 1.1113e+02
1.2139e+01, 1.1684e+02
1.2153e+01, 1.2304e+02
1.2168e+01, 1.2975e+02
1.2182e+01, 1.3704e+02
1.2196e+01, 1.4500e+02
1.2217e+01, 1.5791e+02
1.2238e+01, 1.7269e+02
1.2258e+01, 1.8973e+02
1.2279e+01, 2.0951e+02
1.2300e+01, 2.3267e+02
1.2321e+01, 2.6004e+02
1.2331e+01, 2.7565e+02
1.2341e+01, 2.9276e+02
1.2352e+01, 3.1158e+02
1.2362e+01, 3.3235e+02
1.2376e+01, 3.6468e+02
1.2390e+01, 4.0221e+02
1.2405e+01, 4.4623e+02
1.2419e+01, 4.9831e+02
1.2433e+01, 5.6071e+02
1.2447e+01, 6.3629e+02
1.2455e+01, 6.8030e+02
1.2462e+01, 7.2916e+02
1.2469e+01, 7.8363e+02
1.2476e+01, 8.4456e+02
1.2483e+01, 9.0965e+02
1.2489e+01, 9.8244e+02
1.2496e+01, 1.0640e+03
1.2503e+01, 1.1555e+03
1.2510e+01, 1.2583e+03
1.2517e+01, 1.3738e+03
1.2524e+01, 1.5035e+03
1.2530e+01, 1.6488e+03
1.2537e+01, 1.8118e+03
1.2544e+01, 1.9938e+03
1.2551e+01, 2.1965e+03
1.2557e+01, 2.4208e+03
1.2564e+01, 2.6686e+03
1.2571e+01, 2.9403e+03
1.2585e+01, 3.5557e+03
1.2599e+01, 4.2987e+03
1.2613e+01, 5.1207e+03
1.2642e+01, 6.8359e+03
1.2656e+01, 7.6246e+03
1.2671e+01, 8.2546e+03
1.2685e+01, 8.6593e+03
1.2700e+01, 8.7933e+03
1.2710e+01, 8.7229e+03
1.2720e+01, 8.5276e+03
1.2729e+01, 8.2175e+03
1.2739e+01, 7.8085e+03
1.2759e+01, 6.7747e+03
1.2778e+01, 5.6024e+03
1.2799e+01, 4.3876e+03
1.2809e+01, 3.8332e+03
1.2819e+01, 3.3287e+03
1.2830e+01, 2.8780e+03
1.2840e+01, 2.4831e+03
1.2850e+01, 2.1416e+03
1.2861e+01, 1.8498e+03
1.2871e+01, 1.6127e+03
1.2880e+01, 1.4116e+03
1.2890e+01, 1.2414e+03
1.2900e+01, 1.0976e+03
1.2910e+01, 9.7583e+02
1.2920e+01, 8.7268e+02
1.2930e+01, 7.8475e+02
1.2940e+01, 7.0957e+02
1.2950e+01, 6.4481e+02
1.2959e+01, 5.8880e+02
1.2969e+01, 5.3996e+02
1.2979e+01, 4.9720e+02
1.2999e+01, 4.2605e+02
1.3019e+01, 3.6965e+02
1.3034e+01, 3.3408e+02
1.3049e+01, 3.0355e+02
1.3069e+01, 2.6813e+02
1.3090e+01, 2.3869e+02
1.3111e+01, 2.1392e+02
1.3131e+01, 1.9286e+02
1.3152e+01, 1.7480e+02
1.3173e+01, 1.5918e+02
1.3193e+01, 1.4559e+02
1.3214e+01, 1.3369e+02
1.3255e+01, 1.1391e+02
1.3297e+01, 9.8255e+01
1.3338e+01, 8.5655e+01
1.3379e+01, 7.5371e+01
1.3421e+01, 6.6864e+01
1.3462e+01, 5.9732e+01
1.3503e+01, 5.3679e+01
1.3545e+01, 4.8499e+01
1.3586e+01, 4.4034e+01
1.3627e+01, 4.0162e+01
1.3669e+01, 3.6781e+01
1.3710e+01, 3.3812e+01
1.3710e+01, 3.3810e+01
1.3710e+01, 3.3806e+01
1.3710e+01, 3.3803e+01
1.3710e+01, 3.3796e+01
1.3710e+01, 3.3782e+01
1.3711e+01, 3.3754e+01
1.3712e+01, 3.3698e+01
1.3715e+01, 3.3490e+01
1.3718e+01, 3.3284e+01
1.3724e+01, 3.2878e+01
1.3737e+01, 3.2089e+01
1.3762e+01, 3.0548e+01
1.3788e+01, 2.9120e+01
1.3801e+01, 2.8444e+01
1.3814e+01, 2.7792e+01
1.3840e+01, 2.6555e+01
1.3891e+01, 2.4318e+01
1.3943e+01, 2.2359e+01
1.4046e+01, 1.9119e+01
1.4149e+01, 1.6545e+01
1.4252e+01, 1.4459e+01
1.4355e+01, 1.2755e+01
1.4458e+01, 1.1345e+01
1.4561e+01, 1.0168e+01
1.4660e+01, 9.2086e+00
1.4759e+01, 8.3856e+00
1.4858e+01, 7.6754e+00
1.4958e+01, 7.0584e+00
1.5057e+01, 6.5194e+00
1.5156e+01, 6.0459e+00
1.5354e+01, 5.2576e+00
1.5552e+01, 4.6434e+00
1.5751e+01, 4.1401e+00
1.5949e+01, 3.7322e+00
1.6147e+01, 3.4000e+00
1.6329e+01, 3.1494e+00
1.6511e+01, 2.9453e+00
1.6693e+01, 2.7682e+00
1.6875e+01, 2.6290e+00
1.7057e+01, 2.5140e+00
1.7239e+01, 2.4269e+00
1.7421e+01, 2.3676e+00
1.7467e+01, 2.3564e+00
1.7512e+01, 2.3457e+00
1.7558e+01, 2.3359e+00
1.7603e+01, 2.3278e+00
1.7612e+01, 2.3264e+00
1.7640e+01, 2.3230e+00
1.7676e+01, 2.3199e+00
1.7765e+01, 2.3191e+00
1.7853e+01, 2.3259e+00
1.8030e+01, 2.3643e+00
1.8208e+01, 2.4462e+00
1.8385e+01, 2.5781e+00
1.8562e+01, 2.7795e+00
1.8651e+01, 2.9196e+00
1.8739e+01, 3.0925e+00
1.8828e+01, 3.3069e+00
1.8916e+01, 3.5740e+00
1.9005e+01, 3.9088e+00
1.9093e+01, 4.3309e+00
1.9150e+01, 4.6625e+00
1.9207e+01, 5.0582e+00
1.9263e+01, 5.5334e+00
1.9320e+01, 6.1090e+00
1.9377e+01, 6.8141e+00
1.9433e+01, 7.6886e+00
1.9490e+01, 8.7898e+00
1.9547e+01, 1.0204e+01
1.9586e+01, 1.1426e+01
1.9625e+01, 1.2924e+01
1.9664e+01, 1.4789e+01
1.9703e+01, 1.7154e+01
1.9722e+01, 1.8583e+01
1.9742e+01, 2.0219e+01
1.9761e+01, 2.2106e+01
1.9780e+01, 2.4299e+01
1.9800e+01, 2.6876e+01
1.9819e+01, 2.9934e+01
1.9839e+01, 3.3615e+01
1.9858e+01, 3.8112e+01
1.9876e+01, 4.3148e+01
1.9894e+01, 4.9393e+01
1.9911e+01, 5.7285e+01
1.9920e+01, 6.2028e+01
1.9929e+01, 6.7429e+01
1.9938e+01, 7.3609e+01
1.9947e+01, 8.0687e+01
1.9956e+01, 8.8826e+01
1.9965e+01, 9.8198e+01
1.9973e+01, 1.0900e+02
1.9982e+01, 1.2145e+02
1.9991e+01, 1.3578e+02
2.0000e+01, 1.5224e+02
2.0007e+01, 1.6760e+02
2.0015e+01, 1.8469e+02
2.0022e+01, 2.0369e+02
2.0029e+01, 2.2467e+02
2.0036e+01, 2.4779e+02
2.0044e+01, 2.7306e+02
2.0051e+01, 3.0055e+02
2.0058e+01, 3.3027e+02
2.0069e+01, 3.7613e+02
2.0079e+01, 4.2599e+02
2.0089e+01, 4.7935e+02
2.0100e+01, 5.3527e+02
2.0113e+01, 6.0964e+02
2.0126e+01, 6.8344e+02
2.0141e+01, 7.5911e+02
2.0156e+01, 8.2485e+02
2.0167e+01, 8.6534e+02
2.0178e+01, 8.9555e+02
2.0189e+01, 9.1408e+02
2.0200e+01, 9.2005e+02
2.0217e+01, 9.0502e+02
2.0232e+01, 8.6814e+02
2.0247e+01, 8.1238e+02
2.0262e+01, 7.4222e+02
2.0277e+01, 6.6290e+02
2.0301e+01, 5.2892e+02
2.0325e+01, 4.0335e+02
2.0337e+01, 3.4756e+02
2.0349e+01, 2.9760e+02
2.0361e+01, 2.5369e+02
2.0373e+01, 2.1576e+02
2.0384e+01, 1.8772e+02
2.0394e+01, 1.6354e+02
2.0404e+01, 1.4279e+02
2.0415e+01, 1.2511e+02
2.0425e+01, 1.1008e+02
2.0436e+01, 9.7349e+01
2.0446e+01, 8.6551e+01
2.0456e+01, 7.7398e+01
2.0467e+01, 6.9605e+01
2.0477e+01, 6.2957e+01
2.0487e+01, 5.7248e+01
2.0498e+01, 5.2327e+01
2.0508e+01, 4.8053e+01
2.0519e+01, 4.4324e+01
2.0539e+01, 3.8153e+01
2.0553e+01, 3.4783e+01
2.0567e+01, 3.1877e+01
2.0581e+01, 2.9348e+01
2.0595e+01, 2.7133e+01
2.0622e+01, 2.3442e+01
2.0650e+01, 2.0503e+01
2.0675e+01, 1.8299e+01
2.0700e+01, 1.6455e+01
2.0726e+01, 1.4894e+01
2.0751e+01, 1.3560e+01
2.0776e+01, 1.2409e+01
2.0802e+01, 1.1409e+01
2.0852e+01, 9.7649e+00
2.0903e+01, 8.4794e+00
2.0954e+01, 7.4551e+00
2.1005e+01, 6.6259e+00
2.1055e+01, 5.9450e+00
2.1115e+01, 5.2848e+00
2.1175e+01, 4.7433e+00
2.1235e+01, 4.2933e+00
2.1295e+01, 3.9159e+00
2.1355e+01, 3.5963e+00
2.1415e+01, 3.3233e+00
2.1474e+01, 3.0882e+00
2.1534e+01, 2.8842e+00
2.1654e+01, 2.5504e+00
2.1774e+01, 2.2920e+00
2.1894e+01, 2.0845e+00
2.2013e+01, 1.9157e+00
2.2161e+01, 1.7491e+00
2.2308e+01, 1.6164e+00
2.2456e+01, 1.5092e+00
2.2529e+01, 1.4631e+00
2.2603e+01, 1.4212e+00
2.2603e+01, 1.4211e+00
2.2603e+01, 1.4211e+00
2.2603e+01, 1.4211e+00
2.2603e+01, 1.4211e+00
2.2603e+01, 1.4210e+00
2.2604e+01, 1.4208e+00
2.2604e+01, 1.4204e+00
2.2606e+01, 1.4197e+00
2.2608e+01, 1.4183e+00
2.2616e+01, 1.4141e+00
2.2624e+01, 1.4100e+00
