ebin, xs
3.4563e-02, 2.2662e-01
3.7650e-02, 2.1711e-01
4.0738e-02, 2.0870e-01
4.3825e-02, 2.0119e-01
4.6913e-02, 1.9444e-01
5.0000e-02, 1.8832e-01
5.3125e-02, 1.8268e-01
5.6250e-02, 1.7753e-01
5.9375e-02, 1.7279e-01
6.2500e-02, 1.6842e-01
6.8750e-02, 1.6058e-01
7.5000e-02, 1.5372e-01
8.1250e-02, 1.4766e-01
8.7500e-02, 1.4226e-01
9.3750e-02, 1.3742e-01
1.0000e-01, 1.3303e-01
1.0625e-01, 1.2904e-01
1.1250e-01, 1.2539e-01
1.1875e-01, 1.2203e-01
1.2500e-01, 1.1894e-01
1.3750e-01, 1.1339e-01
1.5000e-01, 1.0853e-01
1.6250e-01, 1.0424e-01
1.7500e-01, 1.0042e-01
1.8750e-01, 9.6988e-02
2.0000e-01, 9.3893e-02
2.1875e-01, 8.9752e-02
2.3750e-01, 8.6099e-02
2.5625e-01, 8.2853e-02
2.7500e-01, 7.9946e-02
2.9375e-01, 7.7320e-02
3.1250e-01, 7.4935e-02
3.3125e-01, 7.2755e-02
3.5000e-01, 7.0766e-02
3.8750e-01, 6.7215e-02
4.2500e-01, 6.4128e-02
5.0000e-01, 5.9039e-02
6.2500e-01, 5.2675e-02
7.5000e-01, 4.7960e-02
8.7500e-01, 4.4298e-02
1.0000e+00, 4.1340e-02
1.2500e+00, 3.6787e-02
1.5000e+00, 3.3413e-02
1.7500e+00, 3.0786e-02
2.0000e+00, 2.8658e-02
2.3750e+00, 2.6106e-02
2.7500e+00, 2.4087e-02
3.1250e+00, 2.2430e-02
3.5000e+00, 2.1040e-02
4.2500e+00, 1.8820e-02
5.0000e+00, 1.7105e-02
5.6250e+00, 1.5938e-02
6.2500e+00, 1.4943e-02
7.5000e+00, 1.3326e-02
8.7500e+00, 1.2058e-02
1.0000e+01, 1.1026e-02
1.1250e+01, 1.0164e-02
1.2500e+01, 9.4297e-03
1.5000e+01, 8.2395e-03
1.7500e+01, 7.3092e-03
2.0000e+01, 6.5570e-03
2.3750e+01, 5.6602e-03
2.7500e+01, 4.9576e-03
3.1250e+01, 4.3905e-03
3.5000e+01, 3.9231e-03
3.8750e+01, 3.5313e-03
4.2500e+01, 3.1984e-03
4.6250e+01, 2.9123e-03
5.0000e+01, 2.6643e-03
5.6250e+01, 2.3174e-03
6.2500e+01, 2.0349e-03
6.8750e+01, 1.8013e-03
7.5000e+01, 1.6057e-03
8.1250e+01, 1.4402e-03
8.7500e+01, 1.2989e-03
9.3750e+01, 1.1772e-03
1.0000e+02, 1.0717e-03
1.0625e+02, 9.7963e-04
1.1250e+02, 8.9891e-04
1.2500e+02, 7.6461e-04
1.3750e+02, 6.5835e-04
1.5000e+02, 5.7314e-04
1.6250e+02, 5.0406e-04
1.7500e+02, 4.4763e-04
1.8750e+02, 4.0136e-04
2.0000e+02, 3.6347e-04
2.1737e+02, 3.2258e-04
2.3474e+02, 2.9400e-04
2.6080e+02, 2.7702e-04
2.7274e+02, 2.8614e-04
2.8468e+02, 3.1315e-04
2.9662e+02, 3.8305e-04
3.0259e+02, 4.5051e-04
3.0856e+02, 5.6651e-04
3.1290e+02, 7.0820e-04
3.1725e+02, 9.4546e-04
3.2159e+02, 1.3814e-03
3.2376e+02, 1.7542e-03
3.2593e+02, 2.3294e-03
3.2810e+02, 3.2852e-03
3.2919e+02, 4.0107e-03
3.3027e+02, 5.0255e-03
3.3136e+02, 6.5168e-03
3.3245e+02, 8.8207e-03
3.3299e+02, 1.0477e-02
3.3353e+02, 1.2657e-02
3.3407e+02, 1.5583e-02
3.3462e+02, 1.9695e-02
3.3489e+02, 2.2422e-02
3.3516e+02, 2.5774e-02
3.3543e+02, 2.9957e-02
3.3570e+02, 3.5271e-02
3.3594e+02, 4.1197e-02
3.3618e+02, 4.8776e-02
3.3642e+02, 5.8710e-02
3.3665e+02, 7.2154e-02
3.3677e+02, 8.0780e-02
3.3689e+02, 9.1137e-02
3.3701e+02, 1.0378e-01
3.3713e+02, 1.1949e-01
3.3725e+02, 1.3960e-01
3.3737e+02, 1.6647e-01
3.3742e+02, 1.8383e-01
3.3748e+02, 2.0508e-01
3.3754e+02, 2.3190e-01
3.3760e+02, 2.6667e-01
3.3764e+02, 2.9668e-01
3.3768e+02, 3.3366e-01
3.3772e+02, 3.7969e-01
3.3776e+02, 4.3747e-01
3.3780e+02, 5.1040e-01
3.3784e+02, 6.0273e-01
3.3788e+02, 7.1972e-01
3.3790e+02, 7.8923e-01
3.3793e+02, 8.6733e-01
3.3795e+02, 9.5547e-01
3.3797e+02, 1.0538e+00
3.3799e+02, 1.1646e+00
3.3801e+02, 1.2878e+00
3.3803e+02, 1.4260e+00
3.3805e+02, 1.5792e+00
3.3807e+02, 1.7504e+00
3.3809e+02, 1.9394e+00
3.3811e+02, 2.1496e+00
3.3813e+02, 2.3805e+00
3.3817e+02, 2.9151e+00
3.3821e+02, 3.5561e+00
3.3825e+02, 4.3137e+00
3.3829e+02, 5.3050e+00
3.3834e+02, 6.4631e+00
3.3838e+02, 7.7992e+00
3.3843e+02, 9.3064e+00
3.3847e+02, 1.0982e+01
3.3851e+02, 1.2801e+01
3.3860e+02, 1.6748e+01
3.3870e+02, 2.0990e+01
3.3879e+02, 2.4792e+01
3.3884e+02, 2.6472e+01
3.3889e+02, 2.7760e+01
3.3893e+02, 2.8365e+01
3.3896e+02, 2.8771e+01
3.3900e+02, 2.8911e+01
3.3903e+02, 2.8845e+01
3.3908e+02, 2.8270e+01
3.3912e+02, 2.7387e+01
3.3917e+02, 2.6174e+01
3.3924e+02, 2.3547e+01
3.3932e+02, 2.0412e+01
3.3945e+02, 1.4176e+01
3.3952e+02, 1.1285e+01
3.3959e+02, 8.7322e+00
3.3962e+02, 7.6025e+00
3.3966e+02, 6.5769e+00
3.3969e+02, 5.6558e+00
3.3973e+02, 4.8369e+00
3.3976e+02, 4.1159e+00
3.3980e+02, 3.4871e+00
3.3983e+02, 2.9435e+00
3.3987e+02, 2.4788e+00
3.3990e+02, 2.0824e+00
3.3993e+02, 1.7479e+00
3.3997e+02, 1.4676e+00
3.4000e+02, 1.2341e+00
3.4004e+02, 1.0408e+00
3.4007e+02, 8.8138e-01
3.4011e+02, 7.5052e-01
3.4014e+02, 6.4363e-01
3.4018e+02, 5.4485e-01
3.4022e+02, 4.6637e-01
3.4026e+02, 4.0391e-01
3.4030e+02, 3.5398e-01
3.4034e+02, 3.1380e-01
3.4038e+02, 2.8120e-01
3.4042e+02, 2.5447e-01
3.4045e+02, 2.3228e-01
3.4053e+02, 1.9774e-01
3.4061e+02, 1.7207e-01
3.4069e+02, 1.5210e-01
3.4077e+02, 1.3598e-01
3.4093e+02, 1.1130e-01
3.4108e+02, 9.3169e-02
3.4124e+02, 7.9304e-02
3.4140e+02, 6.8416e-02
3.4158e+02, 5.8237e-02
3.4177e+02, 5.0229e-02
3.4196e+02, 4.3805e-02
3.4214e+02, 3.8561e-02
3.4252e+02, 3.0560e-02
3.4289e+02, 2.4820e-02
3.4326e+02, 2.0569e-02
3.4364e+02, 1.7333e-02
3.4401e+02, 1.4812e-02
3.4438e+02, 1.2814e-02
3.4509e+02, 1.0021e-02
3.4580e+02, 8.0414e-03
3.4651e+02, 6.5971e-03
3.4721e+02, 5.5147e-03
3.4855e+02, 4.0939e-03
3.4989e+02, 3.1680e-03
3.5122e+02, 2.5406e-03
3.5256e+02, 2.0791e-03
3.5523e+02, 1.4771e-03
3.5790e+02, 1.1133e-03
3.6183e+02, 7.9454e-04
3.6576e+02, 6.0550e-04
3.7362e+02, 3.9850e-04
3.8148e+02, 2.9626e-04
3.8934e+02, 2.3454e-04
4.0946e+02, 1.5841e-04
4.2958e+02, 1.2384e-04
4.6982e+02, 9.1093e-05
5.0000e+02, 7.8238e-05
5.7821e+02, 6.1825e-05
6.5642e+02, 5.7449e-05
7.5027e+02, 6.8140e-05
7.9719e+02, 8.5786e-05
8.4412e+02, 1.2471e-04
8.8127e+02, 1.9552e-04
8.9984e+02, 2.6382e-04
9.1842e+02, 3.8307e-04
9.3406e+02, 5.7072e-04
9.4188e+02, 7.2539e-04
9.4970e+02, 9.5660e-04
9.5752e+02, 1.3229e-03
9.6534e+02, 1.9606e-03
9.6950e+02, 2.5115e-03
9.7365e+02, 3.3375e-03
9.7781e+02, 4.6446e-03
9.7989e+02, 5.6167e-03
9.8196e+02, 6.9340e-03
9.8416e+02, 8.9119e-03
9.8636e+02, 1.1884e-02
9.8746e+02, 1.3966e-02
9.8856e+02, 1.6636e-02
9.8966e+02, 2.0147e-02
9.9076e+02, 2.4947e-02
9.9192e+02, 3.2170e-02
9.9250e+02, 3.7032e-02
9.9308e+02, 4.3096e-02
9.9366e+02, 5.0796e-02
9.9424e+02, 6.0761e-02
9.9483e+02, 7.4004e-02
9.9541e+02, 9.2232e-02
9.9571e+02, 1.0475e-01
9.9602e+02, 1.2009e-01
9.9632e+02, 1.3917e-01
9.9663e+02, 1.6336e-01
9.9693e+02, 1.9476e-01
9.9709e+02, 2.1417e-01
9.9724e+02, 2.3683e-01
9.9739e+02, 2.6366e-01
9.9754e+02, 2.9594e-01
9.9770e+02, 3.3579e-01
9.9785e+02, 3.8672e-01
9.9793e+02, 4.1992e-01
9.9801e+02, 4.5935e-01
9.9809e+02, 5.0707e-01
9.9817e+02, 5.6595e-01
9.9825e+02, 6.3999e-01
9.9833e+02, 7.3471e-01
9.9841e+02, 8.5766e-01
9.9849e+02, 1.0189e+00
9.9853e+02, 1.1180e+00
9.9857e+02, 1.2319e+00
9.9861e+02, 1.3631e+00
9.9865e+02, 1.5140e+00
9.9869e+02, 1.6876e+00
9.9873e+02, 1.8871e+00
9.9877e+02, 2.1161e+00
9.9881e+02, 2.3785e+00
9.9885e+02, 2.6786e+00
9.9889e+02, 3.0211e+00
9.9893e+02, 3.4110e+00
9.9897e+02, 3.8535e+00
9.9901e+02, 4.3545e+00
9.9905e+02, 4.9196e+00
9.9909e+02, 5.5551e+00
9.9913e+02, 6.2653e+00
9.9917e+02, 7.0998e+00
9.9922e+02, 8.0323e+00
9.9926e+02, 9.0697e+00
9.9930e+02, 1.0219e+01
9.9934e+02, 1.1485e+01
9.9938e+02, 1.2875e+01
9.9943e+02, 1.4391e+01
9.9947e+02, 1.6038e+01
9.9955e+02, 1.9729e+01
9.9964e+02, 2.3942e+01
9.9972e+02, 2.8638e+01
9.9980e+02, 3.3747e+01
9.9991e+02, 4.0683e+01
1.0000e+03, 4.7780e+01
1.0002e+03, 5.8341e+01
1.0003e+03, 6.5287e+01
1.0004e+03, 6.8420e+01
1.0005e+03, 7.0501e+01
1.0006e+03, 7.1452e+01
1.0006e+03, 7.1470e+01
1.0006e+03, 7.1464e+01
1.0006e+03, 7.1381e+01
1.0007e+03, 7.1208e+01
1.0007e+03, 7.0594e+01
1.0008e+03, 6.7600e+01
1.0009e+03, 6.3815e+01
1.0010e+03, 5.9098e+01
1.0012e+03, 4.8726e+01
1.0013e+03, 3.7704e+01
1.0014e+03, 3.2366e+01
1.0015e+03, 2.7360e+01
1.0016e+03, 2.2789e+01
1.0017e+03, 1.8714e+01
1.0018e+03, 1.5165e+01
1.0018e+03, 1.2139e+01
1.0019e+03, 1.0815e+01
1.0019e+03, 9.6113e+00
1.0020e+03, 8.5217e+00
1.0020e+03, 7.5624e+00
1.0020e+03, 6.7395e+00
1.0021e+03, 6.0165e+00
1.0021e+03, 5.3657e+00
1.0022e+03, 4.7820e+00
1.0022e+03, 4.2600e+00
1.0022e+03, 3.7946e+00
1.0023e+03, 3.3808e+00
1.0023e+03, 3.0138e+00
1.0023e+03, 2.6812e+00
1.0024e+03, 2.3957e+00
1.0024e+03, 2.1442e+00
1.0025e+03, 1.9231e+00
1.0025e+03, 1.7290e+00
1.0025e+03, 1.5588e+00
1.0026e+03, 1.4097e+00
1.0026e+03, 1.2791e+00
1.0027e+03, 1.1620e+00
1.0027e+03, 1.0623e+00
1.0028e+03, 8.9823e-01
1.0028e+03, 7.7163e-01
1.0029e+03, 6.7310e-01
1.0030e+03, 5.9462e-01
1.0031e+03, 5.3283e-01
1.0031e+03, 4.8264e-01
1.0032e+03, 4.4117e-01
1.0034e+03, 3.7906e-01
1.0035e+03, 3.3192e-01
1.0037e+03, 2.9451e-01
1.0038e+03, 2.6385e-01
1.0039e+03, 2.3816e-01
1.0041e+03, 2.1629e-01
1.0044e+03, 1.8118e-01
1.0047e+03, 1.5414e-01
1.0050e+03, 1.3287e-01
1.0053e+03, 1.1580e-01
1.0055e+03, 1.0192e-01
1.0061e+03, 8.1719e-02
1.0066e+03, 6.7067e-02
1.0072e+03, 5.6063e-02
1.0077e+03, 4.7561e-02
1.0083e+03, 4.0856e-02
1.0088e+03, 3.5480e-02
1.0099e+03, 2.7492e-02
1.0110e+03, 2.2197e-02
1.0120e+03, 1.8309e-02
1.0130e+03, 1.5376e-02
1.0141e+03, 1.3082e-02
1.0162e+03, 9.7976e-03
1.0182e+03, 7.6127e-03
1.0202e+03, 6.1611e-03
1.0221e+03, 5.0885e-03
1.0260e+03, 3.6471e-03
1.0299e+03, 2.7362e-03
1.0338e+03, 2.1289e-03
1.0412e+03, 1.4282e-03
1.0485e+03, 1.0270e-03
1.0558e+03, 7.7217e-04
1.0631e+03, 6.0240e-04
1.0670e+03, 5.3410e-04
1.0817e+03, 3.6044e-04
1.0963e+03, 2.6101e-04
1.1109e+03, 1.9780e-04
1.1256e+03, 1.5579e-04
1.1529e+03, 1.0778e-04
1.1802e+03, 7.9908e-05
1.2349e+03, 5.0997e-05
1.3012e+03, 3.5282e-05
1.3676e+03, 2.7897e-05
1.5003e+03, 2.3008e-05
1.5862e+03, 2.3950e-05
1.6721e+03, 2.7894e-05
1.7580e+03, 3.6302e-05
1.8439e+03, 5.3312e-05
1.8829e+03, 6.7157e-05
1.9219e+03, 8.7799e-05
1.9610e+03, 1.1997e-04
2.0000e+03, 1.7357e-04
2.0348e+03, 2.6706e-04
2.0697e+03, 4.4504e-04
2.0871e+03, 6.2165e-04
2.1045e+03, 9.1198e-04
2.1220e+03, 1.4782e-03
2.1307e+03, 1.9935e-03
2.1394e+03, 2.8055e-03
2.1466e+03, 3.9356e-03
2.1503e+03, 4.7815e-03
2.1539e+03, 5.9337e-03
2.1575e+03, 7.5657e-03
2.1612e+03, 9.9716e-03
2.1648e+03, 1.3640e-02
2.1666e+03, 1.6342e-02
2.1684e+03, 1.9936e-02
2.1707e+03, 2.6360e-02
2.1718e+03, 3.0764e-02
2.1729e+03, 3.6418e-02
2.1741e+03, 4.3840e-02
2.1752e+03, 5.3797e-02
2.1763e+03, 6.7579e-02
2.1769e+03, 7.6546e-02
2.1775e+03, 8.7450e-02
2.1780e+03, 9.9147e-02
2.1785e+03, 1.1343e-01
2.1790e+03, 1.3112e-01
2.1795e+03, 1.5342e-01
2.1800e+03, 1.8214e-01
2.1805e+03, 2.2010e-01
2.1810e+03, 2.7207e-01
2.1812e+03, 3.0588e-01
2.1815e+03, 3.4696e-01
2.1817e+03, 3.9849e-01
2.1820e+03, 4.6511e-01
2.1822e+03, 5.5526e-01
2.1824e+03, 6.1358e-01
2.1825e+03, 6.8379e-01
2.1826e+03, 7.7101e-01
2.1827e+03, 8.8008e-01
2.1828e+03, 1.0182e+00
2.1830e+03, 1.1930e+00
2.1831e+03, 1.4192e+00
2.1832e+03, 1.5569e+00
2.1832e+03, 1.7108e+00
2.1833e+03, 1.8882e+00
2.1833e+03, 2.0861e+00
2.1834e+03, 2.3101e+00
2.1835e+03, 2.5631e+00
2.1835e+03, 2.9077e+00
2.1836e+03, 3.3041e+00
2.1837e+03, 3.7586e+00
2.1838e+03, 4.2700e+00
2.1838e+03, 4.8589e+00
2.1839e+03, 5.5251e+00
2.1840e+03, 6.2750e+00
2.1841e+03, 7.1024e+00
2.1841e+03, 8.0352e+00
2.1842e+03, 9.0670e+00
2.1843e+03, 1.0201e+01
2.1844e+03, 1.1422e+01
2.1845e+03, 1.4207e+01
2.1847e+03, 1.7362e+01
2.1848e+03, 2.1141e+01
2.1850e+03, 2.5177e+01
2.1853e+03, 3.3236e+01
2.1855e+03, 3.7269e+01
2.1857e+03, 4.0436e+01
2.1858e+03, 4.2030e+01
2.1859e+03, 4.2902e+01
2.1860e+03, 4.3056e+01
2.1861e+03, 4.2693e+01
2.1863e+03, 4.1636e+01
2.1864e+03, 3.9910e+01
2.1865e+03, 3.7613e+01
2.1867e+03, 3.2321e+01
2.1870e+03, 2.6301e+01
2.1872e+03, 2.0563e+01
2.1873e+03, 1.7878e+01
2.1874e+03, 1.5401e+01
2.1875e+03, 1.3119e+01
2.1877e+03, 1.1074e+01
2.1878e+03, 9.2723e+00
2.1879e+03, 7.7220e+00
2.1880e+03, 6.4388e+00
2.1881e+03, 5.3574e+00
2.1882e+03, 4.4398e+00
2.1883e+03, 3.6833e+00
2.1884e+03, 3.0540e+00
2.1885e+03, 2.5444e+00
2.1886e+03, 2.1301e+00
2.1887e+03, 1.7950e+00
2.1889e+03, 1.5226e+00
2.1890e+03, 1.3056e+00
2.1891e+03, 1.1308e+00
2.1892e+03, 9.8955e-01
2.1893e+03, 8.7389e-01
2.1894e+03, 7.8026e-01
2.1895e+03, 7.0301e-01
2.1896e+03, 6.3863e-01
2.1898e+03, 5.4625e-01
2.1900e+03, 4.7632e-01
2.1902e+03, 4.2122e-01
2.1904e+03, 3.7652e-01
2.1906e+03, 3.3923e-01
2.1908e+03, 3.0789e-01
2.1912e+03, 2.5772e-01
2.1915e+03, 2.1931e-01
2.1919e+03, 1.8923e-01
2.1923e+03, 1.6503e-01
2.1927e+03, 1.4535e-01
2.1934e+03, 1.1679e-01
2.1942e+03, 9.6027e-02
2.1949e+03, 8.0429e-02
2.1956e+03, 6.8371e-02
2.1963e+03, 5.8838e-02
2.1971e+03, 5.1173e-02
2.1985e+03, 3.9770e-02
2.1997e+03, 3.3473e-02
2.2008e+03, 2.8592e-02
2.2030e+03, 2.1517e-02
2.2052e+03, 1.6776e-02
2.2075e+03, 1.3460e-02
2.2097e+03, 1.1085e-02
2.2119e+03, 9.2453e-03
2.2164e+03, 6.7164e-03
2.2207e+03, 5.1563e-03
2.2250e+03, 4.0914e-03
2.2336e+03, 2.7630e-03
2.2422e+03, 1.9773e-03
2.2507e+03, 1.4908e-03
2.2679e+03, 9.4353e-04
2.2851e+03, 6.4141e-04
2.3174e+03, 3.6906e-04
2.3497e+03, 2.4231e-04
2.3820e+03, 1.7472e-04
2.4142e+03, 1.2748e-04
2.4465e+03, 9.8270e-05
2.4788e+03, 7.9322e-05
2.5434e+03, 5.4080e-05
2.6080e+03, 4.0323e-05
2.6725e+03, 3.1033e-05
2.8017e+03, 1.9885e-05
2.9886e+03, 1.2551e-05
3.1754e+03, 8.8313e-06
3.3623e+03, 6.7379e-06
3.5491e+03, 5.3525e-06
4.2965e+03, 3.1495e-06
4.6483e+03, 3.0045e-06
5.0000e+03, 3.3778e-06
5.2876e+03, 4.4736e-06
5.4314e+03, 5.5023e-06
5.5752e+03, 7.3482e-06
5.7190e+03, 1.0376e-05
5.7909e+03, 1.3141e-05
5.8628e+03, 1.7381e-05
5.9347e+03, 2.4339e-05
6.0066e+03, 3.5646e-05
6.0426e+03, 4.5516e-05
6.0785e+03, 6.0186e-05
6.1145e+03, 8.3124e-05
6.1504e+03, 1.2127e-04
6.1851e+03, 1.9625e-04
6.2024e+03, 2.6358e-04
6.2198e+03, 3.7194e-04
6.2371e+03, 5.4344e-04
6.2544e+03, 8.9970e-04
6.2631e+03, 1.2257e-03
6.2718e+03, 1.7824e-03
6.2804e+03, 2.7736e-03
6.2848e+03, 3.6423e-03
6.2891e+03, 4.9502e-03
6.2936e+03, 7.2700e-03
6.2981e+03, 1.1781e-02
6.3003e+03, 1.5751e-02
6.3026e+03, 2.2286e-02
6.3048e+03, 3.4106e-02
6.3059e+03, 4.4049e-02
6.3071e+03, 5.9537e-02
6.3082e+03, 8.8416e-02
6.3088e+03, 1.1477e-01
6.3094e+03, 1.6120e-01
6.3097e+03, 1.9880e-01
6.3100e+03, 2.5247e-01
6.3103e+03, 3.2974e-01
6.3106e+03, 4.4083e-01
6.3107e+03, 5.1336e-01
6.3108e+03, 5.9900e-01
6.3110e+03, 7.0107e-01
6.3111e+03, 8.2040e-01
6.3113e+03, 9.6101e-01
6.3114e+03, 1.1233e+00
6.3116e+03, 1.3106e+00
6.3117e+03, 1.5250e+00
6.3119e+03, 1.8522e+00
6.3121e+03, 2.2333e+00
6.3123e+03, 2.6704e+00
6.3125e+03, 3.1606e+00
6.3127e+03, 3.7064e+00
6.3129e+03, 4.2966e+00
6.3132e+03, 5.5839e+00
6.3137e+03, 7.1200e+00
6.3141e+03, 8.4843e+00
6.3143e+03, 9.0247e+00
6.3146e+03, 9.4301e+00
6.3148e+03, 9.6700e+00
6.3150e+03, 9.7653e+00
6.3150e+03, 9.7667e+00
6.3151e+03, 9.7525e+00
6.3152e+03, 9.7102e+00
6.3154e+03, 9.5443e+00
6.3156e+03, 9.2290e+00
6.3158e+03, 8.7932e+00
6.3161e+03, 7.9130e+00
6.3164e+03, 6.8719e+00
6.3171e+03, 4.4799e+00
6.3174e+03, 3.4160e+00
6.3176e+03, 2.9442e+00
6.3178e+03, 2.5171e+00
6.3180e+03, 2.0466e+00
6.3182e+03, 1.6489e+00
6.3184e+03, 1.3177e+00
6.3186e+03, 1.0468e+00
6.3189e+03, 8.2787e-01
6.3191e+03, 6.5528e-01
6.3193e+03, 5.2025e-01
6.3195e+03, 4.1573e-01
6.3197e+03, 3.3516e-01
6.3199e+03, 2.7393e-01
6.3202e+03, 2.2724e-01
6.3204e+03, 1.9154e-01
6.3208e+03, 1.4276e-01
6.3212e+03, 1.1252e-01
6.3218e+03, 8.8222e-02
6.3223e+03, 7.2189e-02
6.3234e+03, 5.1946e-02
6.3245e+03, 3.9520e-02
6.3256e+03, 3.1187e-02
6.3278e+03, 2.0957e-02
6.3300e+03, 1.5117e-02
6.3323e+03, 1.1253e-02
6.3346e+03, 8.7044e-03
6.3392e+03, 5.7034e-03
6.3438e+03, 4.0031e-03
6.3485e+03, 2.9633e-03
6.3539e+03, 2.2112e-03
6.3593e+03, 1.6966e-03
6.3701e+03, 1.0948e-03
6.3810e+03, 7.8378e-04
6.3918e+03, 5.6724e-04
6.4026e+03, 4.3441e-04
6.4135e+03, 3.4705e-04
6.4352e+03, 2.3281e-04
6.4568e+03, 1.7088e-04
6.4785e+03, 1.2954e-04
6.5219e+03, 8.0830e-05
6.5699e+03, 5.6357e-05
6.6178e+03, 4.0761e-05
6.6658e+03, 3.1922e-05
6.7138e+03, 2.6693e-05
6.8097e+03, 2.1834e-05
6.9057e+03, 2.1457e-05
6.9813e+03, 2.6858e-05
7.0191e+03, 3.1853e-05
7.0570e+03, 4.1090e-05
7.0948e+03, 5.8964e-05
7.1137e+03, 7.2250e-05
7.1326e+03, 9.5236e-05
7.1515e+03, 1.2672e-04
7.1704e+03, 1.8255e-04
7.1893e+03, 2.9583e-04
7.1988e+03, 3.8959e-04
7.2082e+03, 5.3927e-04
7.2193e+03, 8.8236e-04
7.2249e+03, 1.1893e-03
7.2304e+03, 1.6582e-03
7.2359e+03, 2.5176e-03
7.2387e+03, 3.2388e-03
7.2415e+03, 4.3246e-03
7.2442e+03, 6.0236e-03
7.2470e+03, 8.9599e-03
7.2484e+03, 1.1409e-02
7.2498e+03, 1.5068e-02
7.2511e+03, 2.0902e-02
7.2525e+03, 3.1930e-02
7.2533e+03, 4.5054e-02
7.2537e+03, 5.7260e-02
7.2540e+03, 7.7572e-02
7.2544e+03, 1.1253e-01
7.2548e+03, 1.7314e-01
7.2552e+03, 2.7679e-01
7.2553e+03, 3.5216e-01
7.2555e+03, 4.4843e-01
7.2557e+03, 5.7088e-01
