ebin, xs
5.6250e-03, 2.7555e-01
5.9375e-03, 2.6820e-01
6.2500e-03, 2.6141e-01
6.8750e-03, 2.4925e-01
7.5000e-03, 2.3864e-01
8.1250e-03, 2.2928e-01
8.7500e-03, 2.2095e-01
9.3750e-03, 2.1346e-01
1.0000e-02, 2.0668e-01
1.0625e-02, 2.0052e-01
1.1250e-02, 1.9487e-01
1.1875e-02, 1.8968e-01
1.2500e-02, 1.8489e-01
1.3750e-02, 1.7629e-01
1.5000e-02, 1.6880e-01
1.6250e-02, 1.6218e-01
1.7500e-02, 1.5628e-01
1.8750e-02, 1.5099e-01
2.0000e-02, 1.4620e-01
2.1325e-02, 1.4159e-01
2.2650e-02, 1.3739e-01
2.3975e-02, 1.3355e-01
2.5300e-02, 1.3001e-01
2.6844e-02, 1.2624e-01
2.8387e-02, 1.2277e-01
3.1475e-02, 1.1661e-01
3.4563e-02, 1.1130e-01
3.7650e-02, 1.0664e-01
4.0738e-02, 1.0253e-01
4.3825e-02, 9.8856e-02
4.6913e-02, 9.5556e-02
5.0000e-02, 9.2567e-02
5.3125e-02, 8.9812e-02
5.6250e-02, 8.7294e-02
5.9375e-02, 8.4980e-02
6.2500e-02, 8.2844e-02
6.8750e-02, 7.9014e-02
7.5000e-02, 7.5667e-02
8.1250e-02, 7.2712e-02
8.7500e-02, 7.0080e-02
9.3750e-02, 6.7718e-02
1.0000e-01, 6.5581e-02
1.0625e-01, 6.3637e-02
1.1250e-01, 6.1859e-02
1.1875e-01, 6.0226e-02
1.2500e-01, 5.8722e-02
1.3750e-01, 5.6024e-02
1.5000e-01, 5.3662e-02
1.6250e-01, 5.1579e-02
1.7500e-01, 4.9725e-02
1.8750e-01, 4.8062e-02
2.0000e-01, 4.6563e-02
2.1875e-01, 4.4559e-02
2.3750e-01, 4.2794e-02
2.5625e-01, 4.1228e-02
2.7500e-01, 3.9826e-02
2.9375e-01, 3.8562e-02
3.1250e-01, 3.7415e-02
3.3125e-01, 3.6369e-02
3.5000e-01, 3.5416e-02
3.8750e-01, 3.3717e-02
4.2500e-01, 3.2243e-02
5.0000e-01, 2.9826e-02
6.2500e-01, 2.6825e-02
7.5000e-01, 2.4625e-02
8.7500e-01, 2.2938e-02
1.0000e+00, 2.1592e-02
1.2500e+00, 1.9562e-02
1.5000e+00, 1.8107e-02
1.7500e+00, 1.7020e-02
2.0000e+00, 1.6181e-02
2.3750e+00, 1.5249e-02
2.7500e+00, 1.4601e-02
3.1250e+00, 1.4159e-02
3.5000e+00, 1.3886e-02
3.8750e+00, 1.3760e-02
4.2500e+00, 1.3768e-02
4.6250e+00, 1.3910e-02
5.0000e+00, 1.4195e-02
5.6250e+00, 1.5015e-02
5.9375e+00, 1.5617e-02
6.2500e+00, 1.6384e-02
6.5625e+00, 1.7343e-02
6.8750e+00, 1.8537e-02
7.1875e+00, 2.0026e-02
7.5000e+00, 2.1889e-02
7.8125e+00, 2.4238e-02
8.1250e+00, 2.7230e-02
8.4375e+00, 3.1067e-02
8.5938e+00, 3.3399e-02
8.7500e+00, 3.6109e-02
8.9062e+00, 3.9250e-02
9.0625e+00, 4.2914e-02
9.2188e+00, 4.7218e-02
9.3750e+00, 5.2317e-02
9.5312e+00, 5.8411e-02
9.6875e+00, 6.5772e-02
9.8438e+00, 7.4768e-02
1.0000e+01, 8.5870e-02
1.0120e+01, 9.6244e-02
1.0239e+01, 1.0877e-01
1.0359e+01, 1.2404e-01
1.0478e+01, 1.4278e-01
1.0598e+01, 1.6617e-01
1.0657e+01, 1.8024e-01
1.0717e+01, 1.9624e-01
1.0777e+01, 2.1452e-01
1.0837e+01, 2.3552e-01
1.0896e+01, 2.5982e-01
1.0956e+01, 2.8813e-01
1.1024e+01, 3.2626e-01
1.1092e+01, 3.7259e-01
1.1159e+01, 4.2964e-01
1.1227e+01, 5.0090e-01
1.1261e+01, 5.4335e-01
1.1295e+01, 5.9141e-01
1.1329e+01, 6.4616e-01
1.1363e+01, 7.0896e-01
1.1397e+01, 7.8159e-01
1.1430e+01, 8.6624e-01
1.1464e+01, 9.6573e-01
1.1498e+01, 1.0837e+00
1.1534e+01, 1.2343e+00
1.1570e+01, 1.4194e+00
1.1606e+01, 1.6503e+00
1.1624e+01, 1.7881e+00
1.1642e+01, 1.9444e+00
1.1659e+01, 2.1228e+00
1.1677e+01, 2.3279e+00
1.1695e+01, 2.5656e+00
1.1713e+01, 2.8437e+00
1.1731e+01, 3.1722e+00
1.1749e+01, 3.5648e+00
1.1767e+01, 4.0396e+00
1.1785e+01, 4.6207e+00
1.1805e+01, 5.4322e+00
1.1815e+01, 5.9205e+00
1.1825e+01, 6.4759e+00
1.1835e+01, 7.1090e+00
1.1845e+01, 7.8318e+00
1.1855e+01, 8.6573e+00
1.1865e+01, 9.5998e+00
1.1875e+01, 1.0676e+01
1.1885e+01, 1.1898e+01
1.1895e+01, 1.3284e+01
1.1905e+01, 1.4848e+01
1.1915e+01, 1.6603e+01
1.1924e+01, 1.8558e+01
1.1944e+01, 2.3087e+01
1.1966e+01, 2.8981e+01
1.1988e+01, 3.5614e+01
1.2032e+01, 4.9184e+01
1.2049e+01, 5.3627e+01
1.2066e+01, 5.7085e+01
1.2083e+01, 5.9270e+01
1.2100e+01, 5.9992e+01
1.2111e+01, 5.9625e+01
1.2123e+01, 5.8592e+01
1.2145e+01, 5.4724e+01
1.2168e+01, 4.8975e+01
1.2191e+01, 4.2142e+01
1.2214e+01, 3.4931e+01
1.2237e+01, 2.8122e+01
1.2260e+01, 2.2165e+01
1.2271e+01, 1.9578e+01
1.2283e+01, 1.7260e+01
1.2293e+01, 1.5366e+01
1.2304e+01, 1.3683e+01
1.2314e+01, 1.2199e+01
1.2325e+01, 1.0896e+01
1.2335e+01, 9.7559e+00
1.2346e+01, 8.7612e+00
1.2356e+01, 7.8949e+00
1.2367e+01, 7.1413e+00
1.2377e+01, 6.4840e+00
1.2388e+01, 5.9105e+00
1.2398e+01, 5.4088e+00
1.2409e+01, 4.9689e+00
1.2430e+01, 4.2386e+00
1.2451e+01, 3.6635e+00
1.2471e+01, 3.2216e+00
1.2491e+01, 2.8587e+00
1.2511e+01, 2.5566e+00
1.2531e+01, 2.3021e+00
1.2551e+01, 2.0851e+00
1.2572e+01, 1.8985e+00
1.2592e+01, 1.7368e+00
1.2612e+01, 1.5955e+00
1.2652e+01, 1.3613e+00
1.2692e+01, 1.1764e+00
1.2732e+01, 1.0277e+00
1.2773e+01, 9.0627e-01
1.2811e+01, 8.1011e-01
1.2849e+01, 7.2892e-01
1.2887e+01, 6.5964e-01
1.2926e+01, 5.9998e-01
1.2964e+01, 5.4819e-01
1.3002e+01, 5.0293e-01
1.3040e+01, 4.6317e-01
1.3079e+01, 4.2806e-01
1.3155e+01, 3.6911e-01
1.3232e+01, 3.2187e-01
1.3308e+01, 2.8340e-01
1.3385e+01, 2.5168e-01
1.3462e+01, 2.2526e-01
1.3538e+01, 2.0303e-01
1.3615e+01, 1.8404e-01
1.3691e+01, 1.6763e-01
1.3768e+01, 1.5338e-01
1.3844e+01, 1.4097e-01
1.3998e+01, 1.2048e-01
1.4151e+01, 1.0439e-01
1.4304e+01, 9.1511e-02
1.4457e+01, 8.1038e-02
1.4610e+01, 7.2402e-02
1.4732e+01, 6.6544e-02
1.4855e+01, 6.1486e-02
1.5100e+01, 5.3091e-02
1.5314e+01, 4.7183e-02
1.5529e+01, 4.2328e-02
1.5743e+01, 3.8285e-02
1.5957e+01, 3.4881e-02
1.6172e+01, 3.1985e-02
1.6386e+01, 2.9500e-02
1.6601e+01, 2.7350e-02
1.6815e+01, 2.5478e-02
1.7244e+01, 2.2450e-02
1.7672e+01, 1.9988e-02
1.8101e+01, 1.8017e-02
1.8530e+01, 1.6413e-02
1.8898e+01, 1.5269e-02
1.9265e+01, 1.4281e-02
2.0000e+01, 1.2667e-02
2.0938e+01, 1.1132e-02
2.1875e+01, 9.9749e-03
2.2812e+01, 9.0799e-03
2.3750e+01, 8.3688e-03
2.4688e+01, 7.7912e-03
2.5625e+01, 7.3147e-03
2.7500e+01, 6.5712e-03
2.9375e+01, 6.0170e-03
3.1250e+01, 5.5884e-03
3.3125e+01, 5.2464e-03
3.5000e+01, 4.9670e-03
3.8750e+01, 4.5349e-03
4.2500e+01, 4.2145e-03
4.6250e+01, 3.9665e-03
5.0000e+01, 3.7685e-03
5.6250e+01, 3.5137e-03
6.2500e+01, 3.3225e-03
7.5000e+01, 3.0583e-03
8.7500e+01, 2.8912e-03
1.0000e+02, 2.7853e-03
1.1250e+02, 2.7223e-03
1.2500e+02, 2.6929e-03
1.5000e+02, 2.7148e-03
1.7500e+02, 2.8335e-03
2.0000e+02, 3.0531e-03
2.1578e+02, 3.2561e-03
2.3155e+02, 3.5171e-03
2.4733e+02, 3.8491e-03
2.6311e+02, 4.2724e-03
2.7888e+02, 4.8379e-03
2.8677e+02, 5.1738e-03
2.9466e+02, 5.5797e-03
3.0255e+02, 6.0268e-03
3.1044e+02, 6.5692e-03
3.1832e+02, 7.1824e-03
3.2621e+02, 7.9253e-03
3.3331e+02, 8.7317e-03
3.4041e+02, 9.6980e-03
3.4751e+02, 1.0868e-02
3.5106e+02, 1.1526e-02
3.5461e+02, 1.2306e-02
3.5816e+02, 1.3127e-02
3.6171e+02, 1.4111e-02
3.6526e+02, 1.5186e-02
3.6881e+02, 1.6438e-02
3.7236e+02, 1.7843e-02
3.7591e+02, 1.9535e-02
3.7946e+02, 2.1567e-02
3.8301e+02, 2.4093e-02
3.8646e+02, 2.7268e-02
3.8818e+02, 2.9291e-02
3.8991e+02, 3.1780e-02
3.9164e+02, 3.4994e-02
3.9250e+02, 3.6953e-02
3.9336e+02, 3.9349e-02
3.9422e+02, 4.2363e-02
3.9509e+02, 4.6274e-02
3.9595e+02, 5.1594e-02
3.9638e+02, 5.5027e-02
3.9681e+02, 5.9249e-02
3.9718e+02, 6.3760e-02
3.9755e+02, 6.9388e-02
3.9792e+02, 7.6552e-02
3.9829e+02, 8.5921e-02
3.9866e+02, 9.8661e-02
3.9885e+02, 1.0689e-01
3.9903e+02, 1.1683e-01
3.9922e+02, 1.2906e-01
3.9940e+02, 1.4438e-01
3.9959e+02, 1.6407e-01
3.9977e+02, 1.9033e-01
3.9987e+02, 2.0840e-01
3.9997e+02, 2.3070e-01
4.0009e+02, 2.6764e-01
4.0015e+02, 2.9172e-01
4.0021e+02, 3.2125e-01
4.0028e+02, 3.5819e-01
4.0034e+02, 4.0499e-01
4.0040e+02, 4.6522e-01
4.0046e+02, 5.4355e-01
4.0049e+02, 5.9153e-01
4.0052e+02, 6.4631e-01
4.0055e+02, 7.0908e-01
4.0058e+02, 7.8102e-01
4.0061e+02, 8.6342e-01
4.0065e+02, 9.5772e-01
4.0068e+02, 1.0655e+00
4.0071e+02, 1.1885e+00
4.0074e+02, 1.3290e+00
4.0077e+02, 1.4881e+00
4.0080e+02, 1.6685e+00
4.0083e+02, 1.8723e+00
4.0086e+02, 2.1018e+00
4.0089e+02, 2.3595e+00
4.0092e+02, 2.6478e+00
4.0095e+02, 2.9690e+00
4.0098e+02, 3.3269e+00
4.0101e+02, 3.7213e+00
4.0105e+02, 4.1555e+00
4.0108e+02, 4.6314e+00
4.0114e+02, 5.7143e+00
4.0120e+02, 6.9784e+00
4.0126e+02, 8.4267e+00
4.0132e+02, 1.0045e+01
4.0145e+02, 1.3702e+01
4.0158e+02, 1.8025e+01
4.0172e+02, 2.2012e+01
4.0179e+02, 2.3638e+01
4.0185e+02, 2.4897e+01
4.0194e+02, 2.5859e+01
4.0200e+02, 2.6060e+01
4.0209e+02, 2.5629e+01
4.0214e+02, 2.4953e+01
4.0220e+02, 2.3992e+01
4.0229e+02, 2.1738e+01
4.0239e+02, 1.8969e+01
4.0252e+02, 1.4652e+01
4.0266e+02, 1.0533e+01
4.0271e+02, 9.0611e+00
4.0280e+02, 7.0932e+00
4.0284e+02, 6.2273e+00
4.0288e+02, 5.4415e+00
4.0292e+02, 4.7344e+00
4.0296e+02, 4.1035e+00
4.0300e+02, 3.5450e+00
4.0304e+02, 3.0556e+00
4.0308e+02, 2.6276e+00
4.0312e+02, 2.2569e+00
4.0316e+02, 1.9378e+00
4.0320e+02, 1.6656e+00
4.0324e+02, 1.4333e+00
4.0328e+02, 1.2367e+00
4.0333e+02, 1.0709e+00
4.0337e+02, 9.3201e-01
4.0339e+02, 8.5195e-01
4.0342e+02, 7.8088e-01
4.0347e+02, 6.6192e-01
4.0353e+02, 5.6837e-01
4.0358e+02, 4.9469e-01
4.0364e+02, 4.3640e-01
4.0369e+02, 3.8997e-01
4.0375e+02, 3.5264e-01
4.0380e+02, 3.2233e-01
4.0386e+02, 2.9731e-01
4.0391e+02, 2.7640e-01
4.0402e+02, 2.4352e-01
4.0413e+02, 2.1868e-01
4.0424e+02, 1.9915e-01
4.0436e+02, 1.8149e-01
4.0448e+02, 1.6714e-01
4.0460e+02, 1.5524e-01
4.0473e+02, 1.4523e-01
4.0497e+02, 1.2942e-01
4.0521e+02, 1.1764e-01
4.0546e+02, 1.0866e-01
4.0570e+02, 1.0169e-01
4.0595e+02, 9.6191e-02
4.0619e+02, 9.1809e-02
4.0668e+02, 8.5474e-02
4.0717e+02, 8.1446e-02
4.0766e+02, 7.8960e-02
4.0815e+02, 7.7482e-02
4.0902e+02, 7.6655e-02
4.1022e+02, 7.8174e-02
4.1141e+02, 8.1886e-02
4.1261e+02, 8.7448e-02
4.1381e+02, 9.4887e-02
4.1500e+02, 1.0449e-01
4.1620e+02, 1.1681e-01
4.1740e+02, 1.3277e-01
4.1799e+02, 1.4254e-01
4.1859e+02, 1.5384e-01
4.1957e+02, 1.7652e-01
4.2006e+02, 1.9027e-01
4.2055e+02, 2.0604e-01
4.2104e+02, 2.2449e-01
4.2153e+02, 2.4625e-01
4.2202e+02, 2.7208e-01
4.2251e+02, 3.0308e-01
4.2297e+02, 3.3848e-01
4.2343e+02, 3.8162e-01
4.2389e+02, 4.3501e-01
4.2436e+02, 5.0217e-01
4.2459e+02, 5.4242e-01
4.2482e+02, 5.8821e-01
4.2505e+02, 6.4066e-01
4.2528e+02, 7.0125e-01
4.2551e+02, 7.7190e-01
4.2574e+02, 8.5503e-01
4.2597e+02, 9.5381e-01
4.2620e+02, 1.0724e+00
4.2642e+02, 1.2074e+00
4.2664e+02, 1.3718e+00
4.2686e+02, 1.5750e+00
4.2707e+02, 1.8311e+00
4.2718e+02, 1.9854e+00
4.2729e+02, 2.1618e+00
4.2740e+02, 2.3653e+00
4.2751e+02, 2.6021e+00
4.2762e+02, 2.8816e+00
4.2773e+02, 3.2156e+00
4.2784e+02, 3.6238e+00
4.2794e+02, 4.1347e+00
4.2801e+02, 4.4844e+00
4.2807e+02, 4.8934e+00
4.2813e+02, 5.3777e+00
4.2819e+02, 5.9579e+00
4.2825e+02, 6.6638e+00
4.2831e+02, 7.5315e+00
4.2837e+02, 8.6087e+00
4.2843e+02, 9.9540e+00
4.2849e+02, 1.1648e+01
4.2856e+02, 1.3784e+01
4.2859e+02, 1.5053e+01
4.2862e+02, 1.6477e+01
4.2865e+02, 1.8073e+01
4.2868e+02, 1.9854e+01
4.2871e+02, 2.1853e+01
4.2874e+02, 2.4083e+01
4.2877e+02, 2.6569e+01
4.2880e+02, 2.9332e+01
4.2883e+02, 3.2396e+01
4.2886e+02, 3.5785e+01
4.2892e+02, 4.3617e+01
4.2899e+02, 5.3611e+01
4.2905e+02, 6.5548e+01
4.2912e+02, 7.9566e+01
4.2918e+02, 9.5702e+01
4.2925e+02, 1.1397e+02
4.2931e+02, 1.3418e+02
4.2944e+02, 1.7904e+02
4.2958e+02, 2.3101e+02
4.2973e+02, 2.7742e+02
4.2980e+02, 2.9643e+02
4.2987e+02, 3.1023e+02
4.2994e+02, 3.1713e+02
4.3000e+02, 3.1944e+02
4.3009e+02, 3.1501e+02
4.3017e+02, 3.0220e+02
4.3027e+02, 2.7795e+02
4.3037e+02, 2.4636e+02
4.3055e+02, 1.8378e+02
4.3063e+02, 1.5282e+02
4.3072e+02, 1.2413e+02
4.3080e+02, 1.0118e+02
4.3088e+02, 8.1212e+01
4.3091e+02, 7.2394e+01
4.3095e+02, 6.4346e+01
4.3099e+02, 5.7048e+01
4.3103e+02, 5.0486e+01
4.3107e+02, 4.4591e+01
4.3111e+02, 3.9338e+01
4.3115e+02, 3.4682e+01
4.3119e+02, 3.0584e+01
4.3123e+02, 2.6975e+01
4.3126e+02, 2.3819e+01
4.3130e+02, 2.1067e+01
4.3134e+02, 1.8682e+01
4.3138e+02, 1.6609e+01
4.3142e+02, 1.4816e+01
4.3146e+02, 1.3267e+01
4.3150e+02, 1.1929e+01
4.3154e+02, 1.0775e+01
4.3158e+02, 9.7773e+00
4.3161e+02, 8.9147e+00
4.3165e+02, 8.1688e+00
4.3169e+02, 7.5188e+00
4.3173e+02, 6.9520e+00
4.3181e+02, 6.0197e+00
4.3189e+02, 5.2923e+00
4.3196e+02, 4.7139e+00
4.3204e+02, 4.2431e+00
4.3212e+02, 3.8529e+00
4.3220e+02, 3.5237e+00
4.3228e+02, 3.2420e+00
4.3235e+02, 2.9974e+00
4.3243e+02, 2.7832e+00
4.3259e+02, 2.4250e+00
4.3274e+02, 2.1376e+00
4.3290e+02, 1.9028e+00
4.3305e+02, 1.7077e+00
4.3321e+02, 1.5439e+00
4.3336e+02, 1.4046e+00
4.3352e+02, 1.2852e+00
4.3368e+02, 1.1819e+00
4.3383e+02, 1.0919e+00
4.3414e+02, 9.4328e-01
4.3445e+02, 8.2649e-01
4.3476e+02, 7.3318e-01
4.3508e+02, 6.5755e-01
4.3539e+02, 5.9545e-01
4.3570e+02, 5.4392e-01
4.3601e+02, 5.0082e-01
4.3632e+02, 4.6452e-01
4.3663e+02, 4.3373e-01
4.3694e+02, 4.0737e-01
4.3756e+02, 3.6497e-01
4.3819e+02, 3.3315e-01
4.3881e+02, 3.0921e-01
4.3943e+02, 2.9123e-01
4.4005e+02, 2.7791e-01
4.4078e+02, 2.6715e-01
4.4152e+02, 2.6028e-01
4.4225e+02, 2.5649e-01
4.4298e+02, 2.5550e-01
4.4433e+02, 2.6012e-01
4.4569e+02, 2.7222e-01
4.4704e+02, 2.9163e-01
4.4840e+02, 3.1894e-01
4.4975e+02, 3.5553e-01
4.5110e+02, 4.0371e-01
4.5246e+02, 4.6646e-01
4.5314e+02, 5.0499e-01
4.5347e+02, 5.2652e-01
4.5381e+02, 5.4971e-01
4.5409e+02, 5.6986e-01
4.5436e+02, 5.9133e-01
4.5464e+02, 6.1419e-01
4.5491e+02, 6.3856e-01
4.5519e+02, 6.6457e-01
4.5546e+02, 6.9235e-01
4.5573e+02, 7.2206e-01
4.5601e+02, 7.5387e-01
4.5621e+02, 7.7866e-01
4.5641e+02, 8.0479e-01
4.5661e+02, 8.3236e-01
4.5681e+02, 8.6145e-01
4.5701e+02, 8.9220e-01
4.5722e+02, 9.2472e-01
4.5742e+02, 9.5914e-01
4.5762e+02, 9.9561e-01
4.5782e+02, 1.0343e+00
4.5802e+02, 1.0754e+00
4.5822e+02, 1.1191e+00
4.5842e+02, 1.1656e+00
4.5863e+02, 1.2152e+00
4.5883e+02, 1.2682e+00
4.5903e+02, 1.3248e+00
4.5923e+02, 1.3854e+00
4.5938e+02, 1.4353e+00
4.5954e+02, 1.4879e+00
4.5970e+02, 1.5437e+00
4.5985e+02, 1.6027e+00
4.6001e+02, 1.6653e+00
4.6016e+02, 1.7316e+00
4.6032e+02, 1.8021e+00
4.6047e+02, 1.8770e+00
4.6063e+02, 1.9568e+00
4.6078e+02, 2.0419e+00
4.6094e+02, 2.1328e+00
4.6110e+02, 2.2299e+00
4.6125e+02, 2.3340e+00
4.6141e+02, 2.4457e+00
4.6156e+02, 2.5656e+00
4.6172e+02, 2.6948e+00
4.6197e+02, 2.9301e+00
4.6223e+02, 3.1979e+00
4.6249e+02, 3.5047e+00
4.6274e+02, 3.8586e+00
4.6300e+02, 4.2701e+00
4.6325e+02, 4.7526e+00
4.6351e+02, 5.3237e+00
4.6364e+02, 5.6493e+00
4.6377e+02, 6.0061e+00
4.6397e+02, 6.6409e+00
4.6417e+02, 7.3841e+00
4.6437e+02, 8.2623e+00
4.6457e+02, 9.3105e+00
4.6477e+02, 1.0578e+01
4.6487e+02, 1.1314e+01
4.6497e+02, 1.2131e+01
4.6508e+02, 1.3044e+01
4.6518e+02, 1.4066e+01
4.6528e+02, 1.5217e+01
4.6538e+02, 1.6521e+01
4.6552e+02, 1.8753e+01
4.6567e+02, 2.1494e+01
4.6574e+02, 2.3105e+01
4.6582e+02, 2.4912e+01
4.6589e+02, 2.6949e+01
4.6596e+02, 2.9254e+01
4.6604e+02, 3.1875e+01
4.6611e+02, 3.4868e+01
4.6618e+02, 3.8299e+01
4.6626e+02, 4.2246e+01
4.6633e+02, 4.6797e+01
4.6640e+02, 5.2053e+01
4.6648e+02, 5.8125e+01
4.6655e+02, 6.5125e+01
4.6665e+02, 7.6530e+01
4.6675e+02, 9.0252e+01
4.6685e+02, 1.0660e+02
4.6695e+02, 1.2571e+02
4.6705e+02, 1.4764e+02
4.6715e+02, 1.7213e+02
4.6735e+02, 2.2647e+02
4.6752e+02, 2.7072e+02
4.6768e+02, 3.0910e+02
4.6776e+02, 3.2409e+02
4.6784e+02, 3.3532e+02
4.6792e+02, 3.4227e+02
4.6800e+02, 3.4458e+02
4.6808e+02, 3.4191e+02
4.6817e+02, 3.3423e+02
4.6825e+02, 3.2191e+02
4.6834e+02, 3.0564e+02
4.6851e+02, 2.6450e+02
4.6867e+02, 2.1803e+02
4.6886e+02, 1.6859e+02
4.6895e+02, 1.4630e+02
4.6904e+02, 1.2621e+02
4.6914e+02, 1.0847e+02
4.6923e+02, 9.3102e+01
4.6932e+02, 7.9964e+01
4.6941e+02, 6.8859e+01
4.6950e+02, 6.0259e+01
4.6958e+02, 5.2969e+01
4.6967e+02, 4.6799e+01
4.6975e+02, 4.1576e+01
4.6984e+02, 3.7144e+01
4.6992e+02, 3.3370e+01
4.7001e+02, 3.0142e+01
4.7009e+02, 2.7368e+01
4.7018e+02, 2.4965e+01
4.7026e+02, 2.2873e+01
4.7035e+02, 2.1041e+01
4.7043e+02, 1.9428e+01
4.7060e+02, 1.6728e+01
4.7077e+02, 1.4571e+01
4.7093e+02, 1.2888e+01
4.7110e+02, 1.1487e+01
4.7126e+02, 1.0308e+01
4.7142e+02, 9.3040e+00
4.7158e+02, 8.4415e+00
4.7174e+02, 7.6949e+00
4.7190e+02, 7.0440e+00
4.7207e+02, 6.4734e+00
4.7239e+02, 5.5231e+00
4.7271e+02, 4.7696e+00
4.7304e+02, 4.1617e+00
4.7336e+02, 3.6643e+00
4.7367e+02, 3.2702e+00
4.7398e+02, 2.9374e+00
4.7429e+02, 2.6531e+00
4.7459e+02, 2.4079e+00
4.7490e+02, 2.1948e+00
4.7521e+02, 2.0087e+00
4.7552e+02, 1.8454e+00
4.7583e+02, 1.7013e+00
4.7644e+02, 1.4595e+00
4.7706e+02, 1.2661e+00
4.7768e+02, 1.1088e+00
4.7829e+02, 9.7921e-01
4.7885e+02, 8.8110e-01
4.7940e+02, 7.9712e-01
4.7996e+02, 7.2491e-01
4.8051e+02, 6.6254e-01
4.8107e+02, 6.0767e-01
4.8162e+02, 5.5907e-01
4.8273e+02, 4.7781e-01
4.8384e+02, 4.1312e-01
4.8495e+02, 3.6079e-01
4.8606e+02, 3.1785e-01
4.8717e+02, 2.8217e-01
4.8878e+02, 2.4043e-01
4.9038e+02, 2.0735e-01
4.9198e+02, 1.8080e-01
4.9359e+02, 1.5928e-01
4.9519e+02, 1.4120e-01
4.9679e+02, 1.2600e-01
4.9840e+02, 1.1314e-01
5.0000e+02, 1.0218e-01
5.0176e+02, 9.1912e-02
5.0353e+02, 8.3149e-02
5.0529e+02, 7.5604e-02
5.0706e+02, 6.9063e-02
5.0882e+02, 6.3356e-02
5.1058e+02, 5.8378e-02
5.1411e+02, 5.0066e-02
5.1764e+02, 4.3453e-02
5.2117e+02, 3.8134e-02
5.2470e+02, 3.3803e-02
5.2822e+02, 3.0238e-02
5.3307e+02, 2.6327e-02
5.3793e+02, 2.3239e-02
5.4278e+02, 2.0814e-02
5.4763e+02, 1.8943e-02
5.5248e+02, 1.7492e-02
5.5733e+02, 1.6456e-02
5.6218e+02, 1.5802e-02
5.6703e+02, 1.5536e-02
5.7034e+02, 1.5630e-02
5.7365e+02, 1.5993e-02
5.7695e+02, 1.6695e-02
5.8026e+02, 1.7853e-02
5.8192e+02, 1.8607e-02
5.8357e+02, 1.9589e-02
5.8522e+02, 2.0805e-02
5.8688e+02, 2.2312e-02
5.8853e+02, 2.4190e-02
5.9018e+02, 2.6548e-02
