ebin, xs
1.0000e-03, 2.6160e+01
1.0625e-03, 2.5378e+01
1.1250e-03, 2.4663e+01
1.1875e-03, 2.4005e+01
1.2500e-03, 2.3398e+01
1.3750e-03, 2.2309e+01
1.5000e-03, 2.1359e+01
1.6250e-03, 2.0521e+01
1.7500e-03, 1.9774e+01
1.8750e-03, 1.9103e+01
2.0000e-03, 1.8497e+01
2.1875e-03, 1.7686e+01
2.3750e-03, 1.6973e+01
2.5625e-03, 1.6340e+01
2.7500e-03, 1.5773e+01
2.9375e-03, 1.5261e+01
3.1250e-03, 1.4796e+01
3.3125e-03, 1.4371e+01
3.5000e-03, 1.3981e+01
3.8750e-03, 1.3287e+01
4.2500e-03, 1.2687e+01
4.6250e-03, 1.2161e+01
5.0000e-03, 1.1696e+01
5.3125e-03, 1.1347e+01
5.6250e-03, 1.1027e+01
5.9375e-03, 1.0732e+01
6.2500e-03, 1.0460e+01
6.8750e-03, 9.9732e+00
7.5000e-03, 9.5481e+00
8.1250e-03, 9.1730e+00
8.7500e-03, 8.8389e+00
9.3750e-03, 8.5387e+00
1.0000e-02, 8.2672e+00
1.0625e-02, 8.0200e+00
1.1250e-02, 7.7938e+00
1.1875e-02, 7.5858e+00
1.2500e-02, 7.3936e+00
1.3750e-02, 7.0491e+00
1.5000e-02, 6.7485e+00
1.6250e-02, 6.4830e+00
1.7500e-02, 6.2465e+00
1.8750e-02, 6.0340e+00
2.0000e-02, 5.8418e+00
2.1325e-02, 5.6568e+00
2.2650e-02, 5.4882e+00
2.3975e-02, 5.3339e+00
2.5300e-02, 5.1919e+00
2.6844e-02, 5.0400e+00
2.8387e-02, 4.9007e+00
2.9931e-02, 4.7724e+00
3.1475e-02, 4.6536e+00
3.4563e-02, 4.4403e+00
3.7650e-02, 4.2535e+00
4.0738e-02, 4.0881e+00
4.3825e-02, 3.9405e+00
4.6913e-02, 3.8077e+00
5.0000e-02, 3.6874e+00
5.3125e-02, 3.5766e+00
5.6250e-02, 3.4751e+00
5.9375e-02, 3.3819e+00
6.2500e-02, 3.2959e+00
6.8750e-02, 3.1416e+00
7.5000e-02, 3.0065e+00
8.1250e-02, 2.8872e+00
8.7500e-02, 2.7809e+00
9.3750e-02, 2.6854e+00
1.0000e-01, 2.5990e+00
1.0625e-01, 2.5203e+00
1.1250e-01, 2.4483e+00
1.1875e-01, 2.3822e+00
1.2500e-01, 2.3212e+00
1.3750e-01, 2.2117e+00
1.5000e-01, 2.1157e+00
1.6250e-01, 2.0309e+00
1.7500e-01, 1.9554e+00
1.8750e-01, 1.8875e+00
2.0000e-01, 1.8263e+00
2.1875e-01, 1.7443e+00
2.3750e-01, 1.6719e+00
2.5625e-01, 1.6076e+00
2.7500e-01, 1.5499e+00
2.9375e-01, 1.4977e+00
3.1250e-01, 1.4503e+00
3.3125e-01, 1.4069e+00
3.5000e-01, 1.3671e+00
3.6875e-01, 1.3303e+00
3.8750e-01, 1.2963e+00
4.2500e-01, 1.2351e+00
5.0000e-01, 1.1333e+00
6.2500e-01, 1.0057e+00
7.5000e-01, 9.1073e-01
8.7500e-01, 8.3669e-01
1.0000e+00, 7.7667e-01
1.1250e+00, 7.2651e-01
1.2500e+00, 6.8386e-01
1.5000e+00, 6.1468e-01
1.7500e+00, 5.6053e-01
2.0000e+00, 5.1649e-01
2.3750e+00, 4.6346e-01
2.7500e+00, 4.2133e-01
3.1250e+00, 3.8667e-01
3.5000e+00, 3.5756e-01
4.2500e+00, 3.1102e-01
5.0000e+00, 2.7517e-01
5.6250e+00, 2.5087e-01
6.2500e+00, 2.3028e-01
6.8750e+00, 2.1258e-01
7.5000e+00, 1.9719e-01
8.7500e+00, 1.7169e-01
1.0000e+01, 1.5140e-01
1.1250e+01, 1.3483e-01
1.2500e+01, 1.2108e-01
1.3750e+01, 1.0949e-01
1.5000e+01, 9.9612e-02
1.6250e+01, 9.1104e-02
1.7500e+01, 8.3724e-02
2.0000e+01, 7.1565e-02
2.1875e+01, 6.4201e-02
2.3750e+01, 5.7998e-02
2.5625e+01, 5.2719e-02
2.7500e+01, 4.8189e-02
2.9375e+01, 4.4274e-02
3.1250e+01, 4.0873e-02
3.5000e+01, 3.5282e-02
3.8750e+01, 3.0925e-02
4.2500e+01, 2.7489e-02
4.6250e+01, 2.4753e-02
5.0000e+01, 2.2566e-02
5.3125e+01, 2.1086e-02
5.6250e+01, 1.9873e-02
5.9375e+01, 1.8896e-02
6.2500e+01, 1.8138e-02
6.7188e+01, 1.7436e-02
7.1875e+01, 1.7235e-02
7.5000e+01, 1.7519e-02
7.8125e+01, 1.8266e-02
7.9688e+01, 1.8888e-02
8.1250e+01, 1.9748e-02
8.2812e+01, 2.0922e-02
8.4375e+01, 2.2533e-02
8.5938e+01, 2.4763e-02
8.6719e+01, 2.6201e-02
8.7500e+01, 2.7939e-02
8.8330e+01, 3.0195e-02
8.9160e+01, 3.3002e-02
8.9990e+01, 3.6544e-02
9.0820e+01, 4.1094e-02
9.1235e+01, 4.3849e-02
9.1650e+01, 4.7065e-02
9.2065e+01, 5.0695e-02
9.2480e+01, 5.4904e-02
9.2896e+01, 5.9949e-02
9.3311e+01, 6.5948e-02
9.3726e+01, 7.3150e-02
9.4141e+01, 8.1898e-02
9.4507e+01, 9.1278e-02
9.4873e+01, 1.0268e-01
9.5239e+01, 1.1674e-01
9.5605e+01, 1.3424e-01
9.5789e+01, 1.4459e-01
9.5972e+01, 1.5639e-01
9.6155e+01, 1.6992e-01
9.6338e+01, 1.8548e-01
9.6521e+01, 2.0348e-01
9.6704e+01, 2.2443e-01
9.6887e+01, 2.4904e-01
9.7070e+01, 2.7822e-01
9.7253e+01, 3.1317e-01
9.7437e+01, 3.5552e-01
9.7620e+01, 4.0745e-01
9.7803e+01, 4.7199e-01
9.7894e+01, 5.1038e-01
9.7986e+01, 5.5390e-01
9.8077e+01, 6.0354e-01
9.8169e+01, 6.6051e-01
9.8261e+01, 7.2632e-01
9.8352e+01, 8.0288e-01
9.8444e+01, 8.9271e-01
9.8535e+01, 9.9908e-01
9.8633e+01, 1.1358e+00
9.8730e+01, 1.3037e+00
9.8828e+01, 1.5134e+00
9.8877e+01, 1.6386e+00
9.8926e+01, 1.7808e+00
9.8975e+01, 1.9434e+00
9.9023e+01, 2.1308e+00
9.9072e+01, 2.3488e+00
9.9121e+01, 2.6052e+00
9.9170e+01, 2.9112e+00
9.9219e+01, 3.2832e+00
9.9268e+01, 3.7472e+00
9.9292e+01, 4.0260e+00
9.9316e+01, 4.3461e+00
9.9341e+01, 4.7179e+00
9.9365e+01, 5.1550e+00
9.9390e+01, 5.6760e+00
9.9414e+01, 6.3049e+00
9.9438e+01, 7.0742e+00
9.9463e+01, 8.0247e+00
9.9487e+01, 9.2110e+00
9.9512e+01, 1.0700e+01
9.9536e+01, 1.2579e+01
9.9548e+01, 1.3697e+01
9.9561e+01, 1.4952e+01
9.9573e+01, 1.6363e+01
9.9585e+01, 1.7947e+01
9.9597e+01, 1.9724e+01
9.9609e+01, 2.1712e+01
9.9622e+01, 2.3938e+01
9.9634e+01, 2.6424e+01
9.9646e+01, 2.9194e+01
9.9658e+01, 3.2272e+01
9.9670e+01, 3.5689e+01
9.9683e+01, 3.9467e+01
9.9695e+01, 4.3641e+01
9.9707e+01, 4.8230e+01
9.9719e+01, 5.3270e+01
9.9731e+01, 5.8783e+01
9.9744e+01, 6.4793e+01
9.9756e+01, 7.1318e+01
9.9780e+01, 8.6017e+01
9.9805e+01, 1.0299e+02
9.9829e+01, 1.2228e+02
9.9854e+01, 1.4385e+02
9.9878e+01, 1.6753e+02
9.9902e+01, 1.9306e+02
9.9936e+01, 2.3038e+02
9.9969e+01, 2.6890e+02
1.0000e+02, 3.0340e+02
1.0005e+02, 3.5197e+02
1.0009e+02, 3.8934e+02
1.0012e+02, 4.0218e+02
1.0014e+02, 4.1047e+02
1.0017e+02, 4.1408e+02
1.0017e+02, 4.1399e+02
1.0019e+02, 4.1237e+02
1.0020e+02, 4.0881e+02
1.0023e+02, 3.9608e+02
1.0027e+02, 3.7353e+02
1.0030e+02, 3.4389e+02
1.0033e+02, 3.1244e+02
1.0036e+02, 2.7842e+02
1.0042e+02, 2.0912e+02
1.0045e+02, 1.7951e+02
1.0048e+02, 1.5209e+02
1.0050e+02, 1.2722e+02
1.0053e+02, 1.0516e+02
1.0056e+02, 8.6015e+01
1.0059e+02, 6.9717e+01
1.0060e+02, 6.2586e+01
1.0061e+02, 5.6097e+01
1.0063e+02, 5.0216e+01
1.0064e+02, 4.4908e+01
1.0067e+02, 3.6752e+01
1.0068e+02, 3.3243e+01
1.0069e+02, 3.0075e+01
1.0070e+02, 2.7224e+01
1.0071e+02, 2.4662e+01
1.0073e+02, 2.2365e+01
1.0074e+02, 2.0326e+01
1.0075e+02, 1.8487e+01
1.0076e+02, 1.6846e+01
1.0078e+02, 1.5383e+01
1.0079e+02, 1.4090e+01
1.0081e+02, 1.1895e+01
1.0084e+02, 1.0161e+01
1.0086e+02, 8.7778e+00
1.0089e+02, 7.6732e+00
1.0091e+02, 6.7849e+00
1.0093e+02, 6.0664e+00
1.0096e+02, 5.4737e+00
1.0098e+02, 4.9829e+00
1.0101e+02, 4.5676e+00
1.0103e+02, 4.2145e+00
1.0108e+02, 3.6727e+00
1.0112e+02, 3.2451e+00
1.0117e+02, 2.8975e+00
1.0121e+02, 2.6084e+00
1.0126e+02, 2.3639e+00
1.0131e+02, 2.1543e+00
1.0135e+02, 1.9730e+00
1.0140e+02, 1.8149e+00
1.0149e+02, 1.5524e+00
1.0158e+02, 1.3447e+00
1.0167e+02, 1.1769e+00
1.0176e+02, 1.0394e+00
1.0185e+02, 9.3199e-01
1.0193e+02, 8.4074e-01
1.0202e+02, 7.6253e-01
1.0210e+02, 6.9505e-01
1.0219e+02, 6.3628e-01
1.0227e+02, 5.8485e-01
1.0244e+02, 4.9960e-01
1.0262e+02, 4.3218e-01
1.0279e+02, 3.7783e-01
1.0296e+02, 3.3321e-01
1.0313e+02, 2.9621e-01
1.0329e+02, 2.6725e-01
1.0344e+02, 2.4247e-01
1.0360e+02, 2.2110e-01
1.0376e+02, 2.0256e-01
1.0392e+02, 1.8635e-01
1.0408e+02, 1.7210e-01
1.0439e+02, 1.4833e-01
1.0471e+02, 1.2945e-01
1.0503e+02, 1.1430e-01
1.0534e+02, 1.0176e-01
1.0566e+02, 9.1305e-02
1.0600e+02, 8.1913e-02
1.0634e+02, 7.4051e-02
1.0668e+02, 6.7404e-02
1.0703e+02, 6.1734e-02
1.0737e+02, 5.6859e-02
1.0771e+02, 5.2636e-02
1.0839e+02, 4.5728e-02
1.0907e+02, 4.0452e-02
1.0975e+02, 3.6167e-02
1.1044e+02, 3.2719e-02
1.1112e+02, 2.9908e-02
1.1219e+02, 2.6440e-02
1.1326e+02, 2.3791e-02
1.1433e+02, 2.1745e-02
1.1541e+02, 2.0147e-02
1.1648e+02, 1.8834e-02
1.1755e+02, 1.7733e-02
1.1969e+02, 1.6132e-02
1.2184e+02, 1.4990e-02
1.2398e+02, 1.4232e-02
1.2613e+02, 1.3629e-02
1.2827e+02, 1.3185e-02
1.3295e+02, 1.2675e-02
1.3763e+02, 1.2498e-02
1.4386e+02, 1.2669e-02
1.5010e+02, 1.3190e-02
1.5634e+02, 1.4050e-02
1.6258e+02, 1.5285e-02
1.6881e+02, 1.6982e-02
1.7193e+02, 1.8048e-02
1.7505e+02, 1.9298e-02
1.7817e+02, 2.0764e-02
1.8129e+02, 2.2492e-02
1.8441e+02, 2.4541e-02
1.8753e+02, 2.6991e-02
1.9064e+02, 2.9948e-02
1.9376e+02, 3.3557e-02
1.9688e+02, 3.8018e-02
2.0000e+02, 4.3612e-02
2.0222e+02, 4.8502e-02
2.0443e+02, 5.4405e-02
2.0665e+02, 6.1608e-02
2.0886e+02, 7.0519e-02
2.0997e+02, 7.5600e-02
2.1108e+02, 8.1475e-02
2.1219e+02, 8.8117e-02
2.1329e+02, 9.5664e-02
2.1440e+02, 1.0429e-01
2.1551e+02, 1.1421e-01
2.1662e+02, 1.2571e-01
2.1772e+02, 1.3914e-01
2.1891e+02, 1.5611e-01
2.2009e+02, 1.7653e-01
2.2127e+02, 2.0142e-01
2.2245e+02, 2.3218e-01
2.2363e+02, 2.7054e-01
2.2422e+02, 2.9340e-01
2.2481e+02, 3.1962e-01
2.2540e+02, 3.4962e-01
2.2599e+02, 3.8416e-01
2.2659e+02, 4.2420e-01
2.2718e+02, 4.7096e-01
2.2788e+02, 5.3747e-01
2.2823e+02, 5.7600e-01
2.2858e+02, 6.1871e-01
2.2893e+02, 6.6665e-01
2.2911e+02, 6.9283e-01
2.2928e+02, 7.2063e-01
2.2946e+02, 7.5018e-01
2.2963e+02, 7.8163e-01
2.2981e+02, 8.1512e-01
2.2998e+02, 8.5081e-01
2.3009e+02, 8.7360e-01
2.3019e+02, 8.9732e-01
2.3030e+02, 9.2204e-01
2.3041e+02, 9.4779e-01
2.3042e+02, 9.5008e-01
2.3044e+02, 9.5527e-01
2.3046e+02, 9.6051e-01
2.3050e+02, 9.7110e-01
2.3061e+02, 1.0002e+00
2.3072e+02, 1.0307e+00
2.3083e+02, 1.0627e+00
2.3094e+02, 1.0961e+00
2.3105e+02, 1.1311e+00
2.3116e+02, 1.1679e+00
2.3127e+02, 1.2065e+00
2.3139e+02, 1.2470e+00
2.3151e+02, 1.2934e+00
2.3163e+02, 1.3424e+00
2.3175e+02, 1.3942e+00
2.3187e+02, 1.4492e+00
2.3199e+02, 1.5076e+00
2.3211e+02, 1.5696e+00
2.3223e+02, 1.6355e+00
2.3235e+02, 1.7057e+00
2.3245e+02, 1.7688e+00
2.3255e+02, 1.8353e+00
2.3265e+02, 1.9058e+00
2.3275e+02, 1.9804e+00
2.3285e+02, 2.0596e+00
2.3295e+02, 2.1436e+00
2.3306e+02, 2.2328e+00
2.3316e+02, 2.3279e+00
2.3326e+02, 2.4292e+00
2.3336e+02, 2.5373e+00
2.3346e+02, 2.6530e+00
2.3356e+02, 2.7767e+00
2.3367e+02, 2.9095e+00
2.3377e+02, 3.0520e+00
2.3387e+02, 3.2054e+00
2.3397e+02, 3.3707e+00
2.3407e+02, 3.5495e+00
2.3417e+02, 3.7428e+00
2.3427e+02, 3.9528e+00
2.3438e+02, 4.1809e+00
2.3448e+02, 4.4298e+00
2.3458e+02, 4.7017e+00
2.3468e+02, 4.9997e+00
2.3478e+02, 5.3273e+00
2.3488e+02, 5.6890e+00
2.3499e+02, 6.0889e+00
2.3509e+02, 6.5335e+00
2.3519e+02, 7.0288e+00
2.3529e+02, 7.5839e+00
2.3539e+02, 8.2078e+00
2.3549e+02, 8.9130e+00
2.3559e+02, 9.7149e+00
2.3571e+02, 1.0723e+01
2.3582e+02, 1.1902e+01
2.3593e+02, 1.3292e+01
2.3604e+02, 1.4949e+01
2.3615e+02, 1.6951e+01
2.3620e+02, 1.8114e+01
2.3626e+02, 1.9406e+01
2.3631e+02, 2.0848e+01
2.3637e+02, 2.2467e+01
2.3643e+02, 2.4293e+01
2.3648e+02, 2.6363e+01
2.3652e+02, 2.8215e+01
2.3657e+02, 3.0279e+01
2.3661e+02, 3.2602e+01
2.3666e+02, 3.5221e+01
2.3670e+02, 3.8202e+01
2.3674e+02, 4.1603e+01
2.3679e+02, 4.5525e+01
2.3683e+02, 5.0054e+01
2.3688e+02, 5.5338e+01
2.3692e+02, 6.1509e+01
2.3696e+02, 6.8779e+01
2.3701e+02, 7.7331e+01
2.3705e+02, 8.7455e+01
2.3709e+02, 9.9388e+01
2.3714e+02, 1.1349e+02
2.3718e+02, 1.3004e+02
2.3723e+02, 1.5275e+02
2.3728e+02, 1.7972e+02
2.3733e+02, 2.1134e+02
2.3739e+02, 2.4779e+02
2.3744e+02, 2.8922e+02
2.3749e+02, 3.3529e+02
2.3759e+02, 4.3819e+02
2.3771e+02, 5.6820e+02
2.3777e+02, 6.2743e+02
2.3783e+02, 6.7748e+02
2.3792e+02, 7.2410e+02
2.3796e+02, 7.3628e+02
2.3800e+02, 7.4029e+02
2.3807e+02, 7.2740e+02
2.3815e+02, 6.9079e+02
2.3822e+02, 6.3460e+02
2.3829e+02, 5.6481e+02
2.3844e+02, 4.0469e+02
2.3852e+02, 3.2962e+02
2.3859e+02, 2.6358e+02
2.3866e+02, 2.1230e+02
2.3870e+02, 1.9010e+02
2.3873e+02, 1.7018e+02
2.3877e+02, 1.5231e+02
2.3880e+02, 1.3641e+02
2.3884e+02, 1.2234e+02
2.3887e+02, 1.0997e+02
2.3891e+02, 9.9048e+01
2.3894e+02, 8.9465e+01
2.3897e+02, 8.1064e+01
2.3901e+02, 7.3720e+01
2.3904e+02, 6.7260e+01
2.3908e+02, 6.1586e+01
2.3911e+02, 5.6593e+01
2.3915e+02, 5.2201e+01
2.3921e+02, 4.5143e+01
2.3928e+02, 3.9482e+01
2.3935e+02, 3.4877e+01
2.3941e+02, 3.1079e+01
2.3948e+02, 2.7904e+01
2.3955e+02, 2.5218e+01
2.3961e+02, 2.2920e+01
2.3968e+02, 2.0939e+01
2.3974e+02, 1.9211e+01
2.3981e+02, 1.7696e+01
2.3994e+02, 1.5172e+01
2.4007e+02, 1.3164e+01
2.4021e+02, 1.1540e+01
2.4033e+02, 1.0262e+01
2.4046e+02, 9.1889e+00
2.4059e+02, 8.2780e+00
2.4071e+02, 7.4980e+00
2.4084e+02, 6.8233e+00
2.4096e+02, 6.2359e+00
2.4109e+02, 5.7214e+00
2.4122e+02, 5.2686e+00
2.4147e+02, 4.5107e+00
2.4172e+02, 3.9063e+00
2.4197e+02, 3.4160e+00
2.4222e+02, 3.0131e+00
2.4245e+02, 2.7085e+00
2.4268e+02, 2.4485e+00
2.4291e+02, 2.2247e+00
2.4313e+02, 2.0309e+00
2.4336e+02, 1.8612e+00
2.4359e+02, 1.7115e+00
2.4404e+02, 1.4610e+00
2.4449e+02, 1.2616e+00
2.4495e+02, 1.1004e+00
2.4540e+02, 9.6830e-01
2.4586e+02, 8.5866e-01
2.4628e+02, 7.7134e-01
2.4671e+02, 6.9671e-01
2.4714e+02, 6.3241e-01
2.4757e+02, 5.7679e-01
2.4800e+02, 5.2871e-01
2.4843e+02, 4.8626e-01
2.4928e+02, 4.1468e-01
2.5014e+02, 3.5783e-01
2.5100e+02, 3.1195e-01
2.5186e+02, 2.7440e-01
2.5271e+02, 2.4327e-01
2.5352e+02, 2.1860e-01
2.5433e+02, 1.9753e-01
2.5513e+02, 1.7939e-01
2.5594e+02, 1.6367e-01
2.5675e+02, 1.4995e-01
2.5756e+02, 1.3800e-01
2.5917e+02, 1.1803e-01
2.6078e+02, 1.0209e-01
2.6240e+02, 8.9257e-02
2.6401e+02, 7.8767e-02
2.6562e+02, 7.0092e-02
2.6714e+02, 6.3259e-02
2.6865e+02, 5.7436e-02
2.7016e+02, 5.2435e-02
2.7168e+02, 4.8111e-02
2.7319e+02, 4.4348e-02
2.7470e+02, 4.1057e-02
2.7621e+02, 3.8165e-02
2.7773e+02, 3.5689e-02
2.8075e+02, 3.1387e-02
2.8378e+02, 2.7983e-02
2.8680e+02, 2.5271e-02
2.8983e+02, 2.3105e-02
2.9225e+02, 2.1716e-02
2.9467e+02, 2.0553e-02
2.9951e+02, 1.8808e-02
3.0435e+02, 1.7867e-02
3.0678e+02, 1.7653e-02
3.0920e+02, 1.7629e-02
3.1152e+02, 1.7865e-02
3.1384e+02, 1.8351e-02
3.1616e+02, 1.9071e-02
3.1848e+02, 2.0264e-02
3.2079e+02, 2.2046e-02
3.2195e+02, 2.3232e-02
3.2311e+02, 2.4707e-02
3.2427e+02, 2.6507e-02
3.2543e+02, 2.8671e-02
3.2659e+02, 3.1434e-02
3.2775e+02, 3.4965e-02
3.2861e+02, 3.8226e-02
3.2947e+02, 4.2218e-02
3.3033e+02, 4.7173e-02
3.3118e+02, 5.3424e-02
3.3204e+02, 6.1453e-02
3.3247e+02, 6.6298e-02
3.3290e+02, 7.1860e-02
3.3333e+02, 7.8380e-02
3.3376e+02, 8.6039e-02
3.3418e+02, 9.5095e-02
3.3461e+02, 1.0590e-01
3.3502e+02, 1.1811e-01
3.3542e+02, 1.3285e-01
3.3582e+02, 1.5088e-01
3.3623e+02, 1.7321e-01
3.3663e+02, 2.0129e-01
3.3683e+02, 2.1817e-01
3.3703e+02, 2.3747e-01
3.3724e+02, 2.5967e-01
3.3744e+02, 2.8539e-01
3.3764e+02, 3.1538e-01
3.3784e+02, 3.5067e-01
3.3805e+02, 3.9548e-01
3.3827e+02, 4.4991e-01
3.3848e+02, 5.1705e-01
3.3870e+02, 6.0113e-01
3.3880e+02, 6.5146e-01
3.3891e+02, 7.0871e-01
3.3902e+02, 7.7426e-01
3.3913e+02, 8.4982e-01
3.3923e+02, 9.3783e-01
3.3934e+02, 1.0411e+00
3.3945e+02, 1.1641e+00
3.3955e+02, 1.3121e+00
3.3967e+02, 1.5060e+00
3.3973e+02, 1.6220e+00
3.3978e+02, 1.7544e+00
3.3984e+02, 1.9078e+00
3.3990e+02, 2.0878e+00
3.3995e+02, 2.3032e+00
3.4001e+02, 2.5667e+00
3.4007e+02, 2.8971e+00
3.4012e+02, 3.3201e+00
3.4015e+02, 3.5782e+00
3.4018e+02, 3.8741e+00
3.4021e+02, 4.2172e+00
3.4024e+02, 4.6135e+00
3.4026e+02, 5.0760e+00
3.4029e+02, 5.6153e+00
3.4032e+02, 6.2449e+00
3.4035e+02, 6.9780e+00
3.4038e+02, 7.8375e+00
3.4041e+02, 8.8377e+00
3.4043e+02, 1.0008e+01
3.4046e+02, 1.1366e+01
3.4048e+02, 1.2399e+01
3.4050e+02, 1.3534e+01
3.4052e+02, 1.4784e+01
3.4054e+02, 1.6160e+01
3.4056e+02, 1.7671e+01
3.4058e+02, 1.9330e+01
3.4059e+02, 2.1145e+01
3.4061e+02, 2.3129e+01
3.4063e+02, 2.5305e+01
3.4065e+02, 2.7661e+01
3.4069e+02, 3.2992e+01
3.4073e+02, 3.9219e+01
3.4077e+02, 4.6423e+01
3.4078e+02, 4.9054e+01
3.4081e+02, 5.6175e+01
3.4084e+02, 6.4040e+01
3.4087e+02, 7.2681e+01
3.4090e+02, 8.2097e+01
3.4094e+02, 9.3345e+01
3.4097e+02, 1.0542e+02
3.4104e+02, 1.3185e+02
3.4118e+02, 1.8945e+02
3.4125e+02, 2.1719e+02
3.4132e+02, 2.4142e+02
3.4140e+02, 2.6284e+02
3.4147e+02, 2.7296e+02
3.4152e+02, 2.7508e+02
3.4153e+02, 2.7504e+02
3.4155e+02, 2.7446e+02
3.4157e+02, 2.7319e+02
3.4160e+02, 2.6863e+02
3.4168e+02, 2.5210e+02
3.4176e+02, 2.2731e+02
3.4184e+02, 1.9710e+02
3.4199e+02, 1.3505e+02
3.4206e+02, 1.0639e+02
3.4210e+02, 9.3318e+01
3.4214e+02, 8.1284e+01
3.4217e+02, 7.0788e+01
3.4221e+02, 6.1281e+01
3.4225e+02, 5.2759e+01
3.4228e+02, 4.5197e+01
3.4232e+02, 3.8549e+01
3.4235e+02, 3.2757e+01
3.4239e+02, 2.7756e+01
3.4242e+02, 2.3471e+01
3.4246e+02, 1.9828e+01
3.4249e+02, 1.6752e+01
3.4253e+02, 1.4171e+01
3.4257e+02, 1.2019e+01
3.4260e+02, 1.0232e+01
3.4264e+02, 8.7537e+00
3.4267e+02, 7.5349e+00
3.4271e+02, 6.5341e+00
3.4274e+02, 5.7822e+00
3.4277e+02, 5.1530e+00
3.4280e+02, 4.6221e+00
3.4284e+02, 4.1758e+00
3.4287e+02, 3.7968e+00
3.4290e+02, 3.4754e+00
3.4293e+02, 3.2004e+00
3.4296e+02, 2.9636e+00
3.4303e+02, 2.5784e+00
3.4309e+02, 2.2802e+00
3.4316e+02, 2.0425e+00
3.4322e+02, 1.8482e+00
3.4328e+02, 1.6851e+00
3.4335e+02, 1.5459e+00
3.4341e+02, 1.4254e+00
3.4348e+02, 1.3200e+00
3.4361e+02, 1.1438e+00
3.4373e+02, 1.0026e+00
3.4385e+02, 8.9304e-01
3.4398e+02, 8.0138e-01
3.4410e+02, 7.2377e-01
3.4422e+02, 6.5740e-01
3.4434e+02, 6.0010e-01
3.4446e+02, 5.5034e-01
3.4458e+02, 5.0676e-01
3.4470e+02, 4.6835e-01
3.4494e+02, 4.0398e-01
3.4519e+02, 3.5252e-01
3.4543e+02, 3.1072e-01
3.4567e+02, 2.7632e-01
3.4590e+02, 2.4921e-01
3.4612e+02, 2.2616e-01
3.4635e+02, 2.0642e-01
3.4658e+02, 1.8939e-01
3.4681e+02, 1.7462e-01
3.4704e+02, 1.6173e-01
3.4749e+02, 1.4035e-01
3.4795e+02, 1.2341e-01
3.4840e+02, 1.0984e-01
3.4886e+02, 9.8847e-02
3.4931e+02, 8.9846e-02
3.4974e+02, 8.2832e-02
3.5017e+02, 7.6935e-02
3.5060e+02, 7.1952e-02
3.5102e+02, 6.7735e-02
3.5188e+02, 6.1209e-02
3.5273e+02, 5.6479e-02
3.5359e+02, 5.3184e-02
3.5444e+02, 5.1074e-02
3.5529e+02, 4.9981e-02
3.5615e+02, 4.9817e-02
3.5706e+02, 5.0648e-02
3.5797e+02, 5.2573e-02
3.5888e+02, 5.5741e-02
3.5979e+02, 6.0422e-02
3.6070e+02, 6.6962e-02
3.6116e+02, 7.1132e-02
3.6162e+02, 7.6118e-02
3.6207e+02, 8.2045e-02
3.6253e+02, 8.9104e-02
3.6298e+02, 9.7561e-02
3.6344e+02, 1.0777e-01
3.6386e+02, 1.1935e-01
3.6429e+02, 1.3343e-01
