ebin, xs
1.0361e+03, 2.0273e-02
1.0667e+03, 1.9872e-02
1.1278e+03, 1.9122e-02
1.2500e+03, 1.7472e-02
1.6250e+03, 1.4661e-02
1.8125e+03, 1.3248e-02
1.9062e+03, 1.2618e-02
2.0000e+03, 1.2223e-02
2.2500e+03, 1.1081e-02
2.5000e+03, 9.8747e-03
2.8125e+03, 9.1228e-03
3.1250e+03, 8.2700e-03
3.4375e+03, 7.4965e-03
3.7500e+03, 6.6453e-03
4.3750e+03, 5.7658e-03
5.0000e+03, 4.8072e-03
7.5000e+03, 2.9265e-03
1.0000e+04, 1.9718e-03
1.2500e+04, 1.4631e-03
1.5000e+04, 1.2339e-03
1.5625e+04, 1.2458e-03
1.6250e+04, 1.2736e-03
1.6875e+04, 1.4527e-03
1.7500e+04, 1.6168e-03
1.8125e+04, 2.2093e-03
1.8750e+04, 3.9338e-03
1.9062e+04, 6.3192e-03
1.9230e+04, 9.8065e-03
1.9254e+04, 1.0291e-02
1.9278e+04, 1.0807e-02
1.9302e+04, 1.1290e-02
1.9340e+04, 1.2101e-02
1.9359e+04, 1.2494e-02
1.9368e+04, 1.2696e-02
1.9378e+04, 1.2963e-02
1.9415e+04, 1.4559e-02
1.9453e+04, 1.6205e-02
1.9500e+04, 1.9036e-02
1.9523e+04, 2.0461e-02
1.9529e+04, 2.0840e-02
1.9534e+04, 2.1291e-02
1.9546e+04, 2.2348e-02
1.9593e+04, 2.6632e-02
1.9604e+04, 2.7712e-02
1.9610e+04, 2.8348e-02
1.9616e+04, 2.9103e-02
1.9639e+04, 3.2416e-02
1.9681e+04, 3.8460e-02
1.9692e+04, 4.0346e-02
1.9702e+04, 4.2689e-02
1.9723e+04, 4.7496e-02
1.9747e+04, 5.2991e-02
1.9759e+04, 5.5811e-02
1.9765e+04, 5.7389e-02
1.9771e+04, 5.9291e-02
1.9795e+04, 6.7852e-02
1.9820e+04, 7.6320e-02
1.9842e+04, 8.4502e-02
1.9853e+04, 8.9360e-02
1.9865e+04, 9.4497e-02
1.9910e+04, 1.1522e-01
1.9921e+04, 1.2034e-01
1.9932e+04, 1.2361e-01
1.9955e+04, 1.2892e-01
1.9977e+04, 1.3466e-01
1.9989e+04, 1.3752e-01
2.0000e+04, 1.3915e-01
2.0012e+04, 1.3629e-01
2.0024e+04, 1.3219e-01
2.0048e+04, 1.2396e-01
2.0096e+04, 1.0750e-01
2.0193e+04, 7.4462e-02
2.0193e+04, 7.4301e-02
2.0195e+04, 7.3636e-02
2.0197e+04, 7.2964e-02
2.0200e+04, 7.1601e-02
2.0208e+04, 6.8900e-02
2.0223e+04, 6.3811e-02
2.0238e+04, 5.9512e-02
2.0253e+04, 5.6360e-02
2.0313e+04, 4.4889e-02
2.0352e+04, 3.7670e-02
2.0391e+04, 3.3869e-02
2.0469e+04, 2.6603e-02
2.0626e+04, 2.0597e-02
2.0692e+04, 1.8072e-02
2.0708e+04, 1.7559e-02
2.0725e+04, 1.7362e-02
2.0758e+04, 1.6977e-02
2.0890e+04, 1.5422e-02
2.0924e+04, 1.5022e-02
2.0957e+04, 1.4790e-02
2.1023e+04, 1.4547e-02
2.1155e+04, 1.4111e-02
2.1396e+04, 1.3271e-02
2.1637e+04, 1.2681e-02
2.1877e+04, 1.2129e-02
2.2118e+04, 1.1912e-02
2.2672e+04, 1.1407e-02
2.2810e+04, 1.1274e-02
2.2948e+04, 1.1219e-02
2.3225e+04, 1.1112e-02
2.3779e+04, 1.0903e-02
2.4332e+04, 1.0795e-02
2.5656e+04, 1.0532e-02
2.6980e+04, 1.0367e-02
2.7641e+04, 1.0287e-02
2.8303e+04, 1.0220e-02
2.9627e+04, 1.0094e-02
3.1736e+04, 9.8945e-03
3.3845e+04, 9.7193e-03
3.8064e+04, 9.3685e-03
4.6500e+04, 8.6670e-03
4.6500e+04, 8.6670e-03
5.0000e+04, 8.4339e-03
6.0000e+04, 7.7681e-03
7.0000e+04, 7.1024e-03
8.0000e+04, 6.6829e-03
9.0000e+04, 6.2634e-03
1.0000e+05, 5.8440e-03
1.2500e+05, 5.0404e-03
1.5000e+05, 4.4530e-03
1.7000e+05, 4.2938e-03
2.0000e+05, 4.1790e-03
2.5000e+05, 3.8592e-03
3.0000e+05, 3.7130e-03
3.5000e+05, 3.6252e-03
4.0000e+05, 3.6090e-03
5.0000e+05, 3.6170e-03
5.0004e+05, 3.6170e-03
6.0000e+05, 3.6630e-03
7.0000e+05, 3.7385e-03
8.0000e+05, 3.8140e-03
9.0000e+05, 3.8847e-03
1.0000e+06, 3.9555e-03
1.1000e+06, 4.0138e-03
1.2000e+06, 4.0722e-03
1.2000e+06, 4.0722e-03
1.3000e+06, 4.2462e-03
1.3500e+06, 4.3332e-03
1.4000e+06, 4.4203e-03
1.5000e+06, 4.5943e-03
1.6000e+06, 4.6820e-03
1.6500e+06, 4.7259e-03
1.7000e+06, 4.7697e-03
1.8000e+06, 4.8574e-03
1.9000e+06, 4.9527e-03
1.9700e+06, 5.0194e-03
2.0000e+06, 5.0480e-03
2.0252e+06, 4.6352e-03
2.1000e+06, 3.4133e-03
2.2000e+06, 2.8416e-03
2.3000e+06, 2.5811e-03
2.4000e+06, 2.4772e-03
2.5000e+06, 2.3734e-03
2.6000e+06, 2.3384e-03
2.8000e+06, 2.2683e-03
3.0000e+06, 2.1982e-03
3.5000e+06, 2.1651e-03
4.0000e+06, 2.1320e-03
4.1783e+06, 2.1672e-03
4.2952e+06, 2.1127e-03
4.3291e+06, 2.0968e-03
4.4144e+06, 1.9590e-03
4.4405e+06, 1.9294e-03
4.4504e+06, 1.9117e-03
4.5000e+06, 1.8230e-03
4.5378e+06, 1.7554e-03
4.5655e+06, 1.7057e-03
4.6000e+06, 1.6441e-03
4.9512e+06, 1.3075e-03
4.9740e+06, 1.3020e-03
5.0000e+06, 1.2958e-03
5.0898e+06, 1.2569e-03
5.1135e+06, 1.2467e-03
5.1711e+06, 1.2218e-03
5.1944e+06, 1.2098e-03
5.2595e+06, 1.1904e-03
5.3160e+06, 1.1735e-03
5.3397e+06, 1.1665e-03
5.5000e+06, 1.1186e-03
5.8360e+06, 1.0183e-03
5.8566e+06, 1.0162e-03
5.8959e+06, 1.0124e-03
5.9997e+06, 9.8519e-04
6.0000e+06, 9.8511e-04
6.0213e+06, 9.7954e-04
6.0614e+06, 9.6905e-04
6.1365e+06, 9.4937e-04
6.2173e+06, 9.2822e-04
6.3091e+06, 9.0657e-04
6.3560e+06, 8.9551e-04
6.3914e+06, 8.8787e-04
6.5000e+06, 8.6439e-04
6.5342e+06, 8.5699e-04
6.6112e+06, 8.4036e-04
6.6456e+06, 8.3175e-04
6.7300e+06, 8.1511e-04
6.7964e+06, 8.0202e-04
6.8272e+06, 7.9594e-04
6.8324e+06, 7.9493e-04
6.8352e+06, 7.9437e-04
6.8365e+06, 7.9411e-04
6.8670e+06, 7.8572e-04
6.9187e+06, 7.7450e-04
7.0000e+06, 7.5688e-04
7.0267e+06, 7.5109e-04
7.0287e+06, 7.5064e-04
7.0596e+06, 7.4396e-04
7.0935e+06, 7.3660e-04
8.0000e+06, 5.4000e-04
8.7460e+06, 4.9076e-04
9.0000e+06, 4.7400e-04
1.0000e+07, 4.2700e-04
1.0500e+07, 4.1000e-04
1.1000e+07, 3.9600e-04
1.1000e+07, 3.9600e-04
1.1000e+07, 3.9600e-04
1.1500e+07, 3.7500e-04
1.2000e+07, 3.6600e-04
1.2500e+07, 3.6000e-04
1.3000e+07, 3.6800e-04
1.3500e+07, 3.9400e-04
1.4000e+07, 4.3800e-04
1.4500e+07, 5.0000e-04
1.5000e+07, 5.8100e-04
1.5254e+07, 6.2848e-04
1.5254e+07, 6.2852e-04
1.6000e+07, 7.6800e-04
1.7000e+07, 9.2700e-04
1.8000e+07, 9.8000e-04
1.9000e+07, 9.4700e-04
2.0000e+07, 8.9000e-04
