ebin, xs
1.5000e-01, 9.0881e+01
1.5625e-01, 9.6434e+01
1.5937e-01, 9.9489e+01
1.6250e-01, 1.0275e+02
1.6562e-01, 1.0623e+02
1.6875e-01, 1.0996e+02
1.7188e-01, 1.1395e+02
1.7500e-01, 1.1822e+02
1.7813e-01, 1.2280e+02
1.8125e-01, 1.2773e+02
1.8438e-01, 1.3302e+02
1.8750e-01, 1.3873e+02
1.9062e-01, 1.4488e+02
1.9375e-01, 1.5153e+02
1.9687e-01, 1.5872e+02
2.0000e-01, 1.6651e+02
2.0344e-01, 1.7586e+02
2.0688e-01, 1.8612e+02
2.1032e-01, 1.9741e+02
2.1376e-01, 2.0986e+02
2.1719e-01, 2.2363e+02
2.2063e-01, 2.3891e+02
2.2407e-01, 2.5590e+02
2.2751e-01, 2.7485e+02
2.3044e-01, 2.9273e+02
2.3336e-01, 3.1245e+02
2.3629e-01, 3.3422e+02
2.3922e-01, 3.5832e+02
2.4215e-01, 3.8502e+02
2.4507e-01, 4.1466e+02
2.4654e-01, 4.3069e+02
2.4800e-01, 4.4759e+02
2.4946e-01, 4.6540e+02
2.5093e-01, 4.8417e+02
2.5355e-01, 5.2041e+02
2.5617e-01, 5.6019e+02
2.5880e-01, 6.0376e+02
2.6142e-01, 6.5135e+02
2.6440e-01, 7.1042e+02
2.6738e-01, 7.7488e+02
2.7036e-01, 8.4446e+02
2.7334e-01, 9.1856e+02
2.7632e-01, 9.9610e+02
2.7930e-01, 1.0754e+03
2.8228e-01, 1.1544e+03
2.8525e-01, 1.2304e+03
2.8745e-01, 1.2826e+03
2.8964e-01, 1.3302e+03
2.9183e-01, 1.3719e+03
2.9402e-01, 1.4065e+03
2.9621e-01, 1.4330e+03
2.9841e-01, 1.4504e+03
3.0060e-01, 1.4583e+03
3.0279e-01, 1.4563e+03
3.0504e-01, 1.4439e+03
3.0730e-01, 1.4216e+03
3.0955e-01, 1.3900e+03
3.1181e-01, 1.3501e+03
3.1406e-01, 1.3032e+03
3.1632e-01, 1.2505e+03
3.1857e-01, 1.1935e+03
3.2082e-01, 1.1335e+03
3.2509e-01, 1.0164e+03
3.2935e-01, 9.0078e+02
3.3205e-01, 8.3071e+02
3.3475e-01, 7.6425e+02
3.3745e-01, 7.0198e+02
3.4015e-01, 6.4422e+02
3.4285e-01, 5.9105e+02
3.4555e-01, 5.4240e+02
3.4690e-01, 5.1972e+02
3.4825e-01, 4.9810e+02
3.4960e-01, 4.7750e+02
3.5095e-01, 4.5788e+02
3.5233e-01, 4.3877e+02
3.5371e-01, 4.2060e+02
3.5510e-01, 4.0335e+02
3.5648e-01, 3.8697e+02
3.5786e-01, 3.7141e+02
3.5925e-01, 3.5663e+02
3.6063e-01, 3.4260e+02
3.6201e-01, 3.2927e+02
3.6478e-01, 3.0458e+02
3.6755e-01, 2.8227e+02
3.7032e-01, 2.6209e+02
3.7308e-01, 2.4381e+02
3.7484e-01, 2.3309e+02
3.7660e-01, 2.2300e+02
3.7835e-01, 2.1350e+02
3.8011e-01, 2.0455e+02
3.8187e-01, 1.9611e+02
3.8363e-01, 1.8815e+02
3.8538e-01, 1.8062e+02
3.8714e-01, 1.7352e+02
3.8890e-01, 1.6679e+02
3.9066e-01, 1.6043e+02
3.9241e-01, 1.5440e+02
3.9417e-01, 1.4869e+02
3.9769e-01, 1.3812e+02
4.0120e-01, 1.2859e+02
4.0313e-01, 1.2375e+02
4.0506e-01, 1.1916e+02
4.0892e-01, 1.1069e+02
4.1278e-01, 1.0305e+02
4.1664e-01, 9.6148e+01
4.2050e-01, 8.9887e+01
4.2436e-01, 8.4195e+01
4.2822e-01, 7.9007e+01
4.3208e-01, 7.4267e+01
4.3474e-01, 7.1233e+01
4.3740e-01, 6.8375e+01
4.4006e-01, 6.5680e+01
4.4273e-01, 6.3135e+01
4.4539e-01, 6.0731e+01
4.4805e-01, 5.8458e+01
4.5071e-01, 5.6305e+01
4.5337e-01, 5.4266e+01
4.5870e-01, 5.0498e+01
4.6402e-01, 4.7099e+01
4.6934e-01, 4.4023e+01
4.7467e-01, 4.1233e+01
4.7783e-01, 3.9695e+01
4.8100e-01, 3.8239e+01
4.8733e-01, 3.5555e+01
5.0000e-01, 3.0956e+01
5.1562e-01, 2.6392e+01
5.3125e-01, 2.2757e+01
5.4688e-01, 1.9822e+01
5.6250e-01, 1.7424e+01
5.7812e-01, 1.5437e+01
5.9375e-01, 1.3773e+01
6.0938e-01, 1.2368e+01
6.2500e-01, 1.1173e+01
6.4062e-01, 1.0150e+01
6.5625e-01, 9.2705e+00
6.7188e-01, 8.5087e+00
6.8750e-01, 7.8474e+00
7.1875e-01, 6.7520e+00
7.5000e-01, 5.8843e+00
7.8125e-01, 5.1958e+00
8.1250e-01, 4.6475e+00
8.4375e-01, 4.2012e+00
8.7500e-01, 3.8332e+00
9.0625e-01, 3.5289e+00
9.3750e-01, 3.2758e+00
9.6875e-01, 3.0646e+00
1.0000e+00, 2.8900e+00
1.0602e+00, 2.6277e+00
1.1204e+00, 2.4398e+00
1.1805e+00, 2.3108e+00
1.2407e+00, 2.2279e+00
1.2500e+00, 2.2185e+00
1.2812e+00, 2.1944e+00
1.3125e+00, 2.1810e+00
1.3750e+00, 2.1790e+00
1.4375e+00, 2.2160e+00
1.5000e+00, 2.2769e+00
1.5625e+00, 2.3755e+00
1.6250e+00, 2.5152e+00
1.6875e+00, 2.7000e+00
1.7500e+00, 2.9398e+00
1.8125e+00, 3.2521e+00
1.8750e+00, 3.6563e+00
1.9375e+00, 4.1800e+00
1.9688e+00, 4.5012e+00
2.0000e+00, 4.8767e+00
2.0369e+00, 5.4038e+00
2.0739e+00, 6.0441e+00
2.1108e+00, 6.8296e+00
2.1478e+00, 7.8073e+00
2.1847e+00, 9.0452e+00
2.2032e+00, 9.7912e+00
2.2217e+00, 1.0642e+01
2.2401e+00, 1.1619e+01
2.2586e+00, 1.2747e+01
2.2771e+00, 1.4064e+01
2.2955e+00, 1.5615e+01
2.3150e+00, 1.7564e+01
2.3344e+00, 1.9922e+01
2.3539e+00, 2.2818e+01
2.3733e+00, 2.6440e+01
2.3830e+00, 2.8604e+01
2.3928e+00, 3.1061e+01
2.4025e+00, 3.3864e+01
2.4122e+00, 3.7085e+01
2.4219e+00, 4.0811e+01
2.4316e+00, 4.5154e+01
2.4414e+00, 5.0262e+01
2.4511e+00, 5.6330e+01
2.4621e+00, 6.4686e+01
2.4731e+00, 7.5149e+01
2.4786e+00, 8.1405e+01
2.4841e+00, 8.8509e+01
2.4896e+00, 9.6621e+01
2.4951e+00, 1.0594e+02
2.5006e+00, 1.1670e+02
2.5060e+00, 1.2918e+02
2.5115e+00, 1.4374e+02
2.5170e+00, 1.6078e+02
2.5225e+00, 1.8077e+02
2.5280e+00, 2.0423e+02
2.5335e+00, 2.3173e+02
2.5390e+00, 2.6386e+02
2.5464e+00, 3.1479e+02
2.5537e+00, 3.7591e+02
2.5610e+00, 4.4763e+02
2.5683e+00, 5.2930e+02
2.5732e+00, 5.8832e+02
2.5781e+00, 6.4994e+02
2.5878e+00, 7.7542e+02
2.5976e+00, 8.9211e+02
2.6073e+00, 9.8413e+02
2.6155e+00, 1.0314e+03
2.6236e+00, 1.0459e+03
2.6317e+00, 1.0259e+03
2.6399e+00, 9.7395e+02
2.6459e+00, 9.1818e+02
2.6519e+00, 8.5154e+02
2.6640e+00, 7.0069e+02
2.6761e+00, 5.4927e+02
2.6821e+00, 4.7983e+02
2.6881e+00, 4.1663e+02
2.6956e+00, 3.4830e+02
2.7030e+00, 2.9065e+02
2.7105e+00, 2.4299e+02
2.7179e+00, 2.0414e+02
2.7253e+00, 1.7272e+02
2.7328e+00, 1.4739e+02
2.7402e+00, 1.2692e+02
2.7477e+00, 1.1030e+02
2.7545e+00, 9.7644e+01
2.7614e+00, 8.7045e+01
2.7683e+00, 7.8093e+01
2.7751e+00, 7.0468e+01
2.7820e+00, 6.3923e+01
2.7889e+00, 5.8263e+01
2.7957e+00, 5.3333e+01
2.8026e+00, 4.9014e+01
2.8163e+00, 4.1833e+01
2.8301e+00, 3.6142e+01
2.8438e+00, 3.1553e+01
2.8575e+00, 2.7793e+01
2.8707e+00, 2.4784e+01
2.8839e+00, 2.2239e+01
2.8971e+00, 2.0068e+01
2.9103e+00, 1.8200e+01
2.9235e+00, 1.6582e+01
2.9367e+00, 1.5171e+01
2.9499e+00, 1.3934e+01
2.9631e+00, 1.2844e+01
2.9895e+00, 1.1019e+01
3.0158e+00, 9.5638e+00
3.0422e+00, 8.3815e+00
3.0686e+00, 7.4061e+00
3.0909e+00, 6.7096e+00
3.1132e+00, 6.1080e+00
3.1355e+00, 5.5852e+00
3.1578e+00, 5.1281e+00
3.2023e+00, 4.3711e+00
3.2469e+00, 3.7751e+00
3.2915e+00, 3.2969e+00
3.3360e+00, 2.9071e+00
3.3806e+00, 2.5857e+00
3.4252e+00, 2.3179e+00
3.4641e+00, 2.1191e+00
3.5030e+00, 1.9471e+00
3.5418e+00, 1.7976e+00
3.5807e+00, 1.6663e+00
3.6585e+00, 1.4471e+00
3.7362e+00, 1.2751e+00
3.8140e+00, 1.1372e+00
3.8918e+00, 1.0234e+00
3.9695e+00, 9.3051e-01
4.0473e+00, 8.5354e-01
4.1386e+00, 7.7909e-01
4.2300e+00, 7.1841e-01
4.4127e+00, 6.2738e-01
4.4140e+00, 6.2679e-01
4.4186e+00, 6.2484e-01
4.4232e+00, 6.2292e-01
4.4323e+00, 6.1916e-01
4.4506e+00, 6.1192e-01
4.4873e+00, 5.9851e-01
4.6155e+00, 5.5986e-01
4.7436e+00, 5.2956e-01
4.8718e+00, 5.0694e-01
5.0000e+00, 4.9080e-01
5.1710e+00, 4.7763e-01
5.3421e+00, 4.7255e-01
5.5574e+00, 4.7799e-01
5.7728e+00, 4.9450e-01
5.9882e+00, 5.2331e-01
6.2035e+00, 5.6789e-01
6.3492e+00, 6.0905e-01
6.4948e+00, 6.6171e-01
6.6405e+00, 7.2894e-01
6.7861e+00, 8.1493e-01
6.9318e+00, 9.2761e-01
7.0046e+00, 9.9709e-01
7.0774e+00, 1.0777e+00
7.1502e+00, 1.1719e+00
7.2231e+00, 1.2823e+00
7.2959e+00, 1.4121e+00
7.3687e+00, 1.5694e+00
7.4359e+00, 1.7451e+00
7.5031e+00, 1.9582e+00
7.5704e+00, 2.2206e+00
7.6376e+00, 2.5485e+00
7.7048e+00, 2.9647e+00
7.7384e+00, 3.2157e+00
7.7720e+00, 3.5032e+00
7.8056e+00, 3.8358e+00
7.8392e+00, 4.2243e+00
7.8728e+00, 4.6813e+00
7.9064e+00, 5.2236e+00
7.9401e+00, 5.8748e+00
7.9738e+00, 6.6645e+00
8.0075e+00, 7.6361e+00
8.0412e+00, 8.8534e+00
8.0580e+00, 9.5825e+00
8.0749e+00, 1.0412e+01
8.0917e+00, 1.1362e+01
8.1086e+00, 1.2458e+01
8.1254e+00, 1.3732e+01
8.1422e+00, 1.5225e+01
8.1591e+00, 1.6994e+01
8.1759e+00, 1.9115e+01
8.1952e+00, 2.2108e+01
8.2048e+00, 2.3900e+01
8.2144e+00, 2.5941e+01
8.2240e+00, 2.8282e+01
8.2337e+00, 3.0993e+01
8.2433e+00, 3.4160e+01
8.2529e+00, 3.7898e+01
8.2661e+00, 4.4255e+01
8.2728e+00, 4.8107e+01
8.2794e+00, 5.2517e+01
8.2860e+00, 5.7590e+01
8.2926e+00, 6.3443e+01
8.2992e+00, 7.0215e+01
8.3058e+00, 7.8063e+01
8.3125e+00, 8.7165e+01
8.3191e+00, 9.7717e+01
8.3257e+00, 1.0993e+02
8.3323e+00, 1.2402e+02
8.3389e+00, 1.4022e+02
8.3455e+00, 1.5873e+02
8.3522e+00, 1.7977e+02
8.3588e+00, 2.0349e+02
8.3684e+00, 2.4298e+02
8.3780e+00, 2.8843e+02
8.3877e+00, 3.3946e+02
8.3973e+00, 3.9518e+02
8.4081e+00, 4.6161e+02
8.4189e+00, 5.2909e+02
8.4298e+00, 5.9389e+02
8.4406e+00, 6.5181e+02
8.4496e+00, 6.9191e+02
8.4587e+00, 7.2208e+02
8.4677e+00, 7.4059e+02
8.4768e+00, 7.4638e+02
8.4885e+00, 7.3447e+02
8.5022e+00, 6.9489e+02
8.5158e+00, 6.3267e+02
8.5294e+00, 5.5536e+02
8.5431e+00, 4.7130e+02
8.5591e+00, 3.7407e+02
8.5671e+00, 3.2892e+02
8.5751e+00, 2.8714e+02
8.5831e+00, 2.4920e+02
8.5911e+00, 2.1533e+02
8.5992e+00, 1.8553e+02
8.6072e+00, 1.5966e+02
8.6148e+00, 1.3838e+02
8.6225e+00, 1.2014e+02
8.6301e+00, 1.0460e+02
8.6378e+00, 9.1426e+01
8.6454e+00, 8.0300e+01
8.6531e+00, 7.0912e+01
8.6607e+00, 6.2990e+01
8.6684e+00, 5.6291e+01
8.6760e+00, 5.0607e+01
8.6837e+00, 4.5764e+01
8.6913e+00, 4.1614e+01
8.6990e+00, 3.8037e+01
8.7066e+00, 3.4935e+01
8.7143e+00, 3.2227e+01
8.7296e+00, 2.7744e+01
8.7470e+00, 2.3756e+01
8.7645e+00, 2.0628e+01
8.7805e+00, 1.8308e+01
8.7966e+00, 1.6382e+01
8.8126e+00, 1.4764e+01
8.8286e+00, 1.3388e+01
8.8447e+00, 1.2207e+01
8.8607e+00, 1.1186e+01
8.8767e+00, 1.0297e+01
8.8927e+00, 9.5174e+00
8.9248e+00, 8.2221e+00
8.9568e+00, 7.1978e+00
8.9889e+00, 6.3750e+00
9.0209e+00, 5.7052e+00
9.0530e+00, 5.1533e+00
9.0850e+00, 4.6936e+00
9.1171e+00, 4.3075e+00
9.1492e+00, 3.9815e+00
9.1812e+00, 3.7053e+00
9.2133e+00, 3.4710e+00
9.2774e+00, 3.1030e+00
9.3415e+00, 2.8402e+00
9.4056e+00, 2.6591e+00
9.4697e+00, 2.5449e+00
9.5338e+00, 2.4893e+00
9.5804e+00, 2.4836e+00
9.6329e+00, 2.5119e+00
9.6853e+00, 2.5790e+00
9.7378e+00, 2.6890e+00
9.7902e+00, 2.8486e+00
9.8427e+00, 3.0684e+00
9.8951e+00, 3.3637e+00
9.9476e+00, 3.7573e+00
1.0000e+01, 4.2841e+00
1.0035e+01, 4.7308e+00
1.0069e+01, 5.2823e+00
1.0104e+01, 5.9711e+00
1.0139e+01, 6.8433e+00
1.0156e+01, 7.3694e+00
1.0173e+01, 7.9700e+00
1.0190e+01, 8.6609e+00
1.0208e+01, 9.4612e+00
1.0225e+01, 1.0397e+01
1.0242e+01, 1.1499e+01
1.0260e+01, 1.2814e+01
1.0277e+01, 1.4402e+01
1.0290e+01, 1.5824e+01
1.0303e+01, 1.7499e+01
1.0316e+01, 1.9499e+01
1.0329e+01, 2.1916e+01
1.0342e+01, 2.4889e+01
1.0355e+01, 2.8599e+01
1.0368e+01, 3.3312e+01
1.0374e+01, 3.6147e+01
1.0381e+01, 3.9373e+01
1.0387e+01, 4.2733e+01
1.0393e+01, 4.6523e+01
1.0399e+01, 5.0809e+01
1.0405e+01, 5.5656e+01
1.0411e+01, 6.1137e+01
1.0417e+01, 6.7328e+01
1.0423e+01, 7.4310e+01
1.0428e+01, 8.2166e+01
1.0434e+01, 9.0995e+01
1.0440e+01, 1.0085e+02
1.0446e+01, 1.1182e+02
1.0452e+01, 1.2397e+02
1.0464e+01, 1.5202e+02
1.0476e+01, 1.8520e+02
1.0487e+01, 2.1967e+02
1.0498e+01, 2.5768e+02
1.0510e+01, 3.0246e+02
1.0522e+01, 3.4844e+02
1.0533e+01, 3.9325e+02
1.0545e+01, 4.3409e+02
1.0556e+01, 4.6501e+02
1.0567e+01, 4.8856e+02
1.0577e+01, 5.0326e+02
1.0588e+01, 5.0814e+02
1.0601e+01, 5.0025e+02
1.0612e+01, 4.8176e+02
1.0624e+01, 4.5392e+02
1.0635e+01, 4.1863e+02
1.0646e+01, 3.7830e+02
1.0664e+01, 3.1151e+02
1.0681e+01, 2.4636e+02
1.0690e+01, 2.1628e+02
1.0699e+01, 1.8857e+02
1.0707e+01, 1.6345e+02
1.0716e+01, 1.4109e+02
1.0724e+01, 1.2407e+02
1.0731e+01, 1.0899e+02
1.0739e+01, 9.5733e+01
1.0746e+01, 8.4164e+01
1.0754e+01, 7.4129e+01
1.0761e+01, 6.5464e+01
1.0769e+01, 5.8009e+01
1.0776e+01, 5.1618e+01
1.0784e+01, 4.6129e+01
1.0791e+01, 4.1421e+01
1.0799e+01, 3.7377e+01
1.0806e+01, 3.3900e+01
1.0814e+01, 3.0891e+01
1.0821e+01, 2.8282e+01
1.0829e+01, 2.6008e+01
1.0836e+01, 2.4019e+01
1.0846e+01, 2.1726e+01
1.0856e+01, 1.9775e+01
1.0866e+01, 1.8095e+01
1.0876e+01, 1.6640e+01
1.0896e+01, 1.4247e+01
1.0916e+01, 1.2367e+01
1.0934e+01, 1.0971e+01
1.0952e+01, 9.8118e+00
1.0971e+01, 8.8351e+00
1.0989e+01, 8.0041e+00
1.1007e+01, 7.2895e+00
1.1026e+01, 6.6707e+00
1.1044e+01, 6.1306e+00
1.1062e+01, 5.6563e+00
1.1099e+01, 4.8649e+00
1.1136e+01, 4.2355e+00
1.1172e+01, 3.7265e+00
1.1209e+01, 3.3087e+00
1.1255e+01, 2.8825e+00
1.1300e+01, 2.5371e+00
1.1346e+01, 2.2530e+00
1.1392e+01, 2.0167e+00
1.1438e+01, 1.8183e+00
1.1484e+01, 1.6502e+00
1.1529e+01, 1.5060e+00
1.1575e+01, 1.3812e+00
1.1621e+01, 1.2723e+00
1.1667e+01, 1.1769e+00
1.1758e+01, 1.0183e+00
1.1850e+01, 8.9273e-01
1.1942e+01, 7.9158e-01
1.2035e+01, 7.0769e-01
1.2128e+01, 6.3833e-01
1.2221e+01, 5.8062e-01
1.2314e+01, 5.3202e-01
1.2407e+01, 4.8995e-01
1.2500e+01, 4.5368e-01
1.2686e+01, 3.9479e-01
1.2872e+01, 3.4952e-01
1.3058e+01, 3.1453e-01
1.3244e+01, 2.8600e-01
1.3430e+01, 2.6303e-01
1.3712e+01, 2.3607e-01
1.3994e+01, 2.1613e-01
1.4277e+01, 2.0136e-01
1.4559e+01, 1.9035e-01
1.4841e+01, 1.8248e-01
1.5123e+01, 1.7722e-01
1.5406e+01, 1.7432e-01
1.5688e+01, 1.7332e-01
1.6062e+01, 1.7518e-01
1.6436e+01, 1.8066e-01
1.6811e+01, 1.9025e-01
1.7185e+01, 2.0484e-01
1.7372e+01, 2.1419e-01
1.7559e+01, 2.2573e-01
1.7746e+01, 2.3986e-01
1.7933e+01, 2.5644e-01
1.8120e+01, 2.7681e-01
1.8307e+01, 3.0062e-01
1.8494e+01, 3.3061e-01
1.8681e+01, 3.6803e-01
1.8828e+01, 4.0407e-01
1.8974e+01, 4.4784e-01
1.9121e+01, 5.0169e-01
1.9267e+01, 5.6891e-01
1.9414e+01, 6.5361e-01
1.9487e+01, 7.0471e-01
1.9560e+01, 7.6357e-01
1.9634e+01, 8.3165e-01
1.9707e+01, 9.1084e-01
1.9780e+01, 1.0037e+00
1.9853e+01, 1.1135e+00
1.9927e+01, 1.2449e+00
2.0000e+01, 1.4036e+00
2.0067e+01, 1.5799e+00
2.0135e+01, 1.7946e+00
2.0202e+01, 2.0612e+00
2.0269e+01, 2.3980e+00
2.0303e+01, 2.6007e+00
2.0336e+01, 2.8321e+00
2.0370e+01, 3.0979e+00
2.0404e+01, 3.4053e+00
2.0437e+01, 3.7638e+00
2.0471e+01, 4.1853e+00
2.0504e+01, 4.6862e+00
2.0538e+01, 5.2885e+00
2.0560e+01, 5.7572e+00
2.0583e+01, 6.2956e+00
2.0613e+01, 7.1790e+00
2.0644e+01, 8.2803e+00
2.0659e+01, 8.9383e+00
2.0674e+01, 9.6867e+00
2.0690e+01, 1.0545e+01
2.0705e+01, 1.1538e+01
2.0720e+01, 1.2702e+01
2.0735e+01, 1.4084e+01
2.0751e+01, 1.5746e+01
2.0766e+01, 1.7779e+01
2.0781e+01, 2.0306e+01
2.0797e+01, 2.3497e+01
2.0804e+01, 2.5410e+01
2.0812e+01, 2.7577e+01
2.0820e+01, 3.0039e+01
2.0827e+01, 3.2843e+01
2.0835e+01, 3.6043e+01
2.0842e+01, 3.9687e+01
2.0850e+01, 4.3848e+01
2.0858e+01, 4.8583e+01
2.0865e+01, 5.3976e+01
2.0873e+01, 6.0093e+01
2.0881e+01, 6.7029e+01
2.0888e+01, 7.4849e+01
2.0896e+01, 8.3656e+01
2.0904e+01, 9.3507e+01
2.0911e+01, 1.0450e+02
2.0919e+01, 1.1668e+02
2.0934e+01, 1.4483e+02
2.0950e+01, 1.7816e+02
2.0959e+01, 2.0205e+02
2.0969e+01, 2.2784e+02
2.0979e+01, 2.5533e+02
2.0988e+01, 2.8415e+02
2.1002e+01, 3.2690e+02
2.1016e+01, 3.7005e+02
2.1044e+01, 4.5012e+02
2.1060e+01, 4.8706e+02
2.1076e+01, 5.1428e+02
2.1089e+01, 5.2819e+02
2.1103e+01, 5.3268e+02
2.1110e+01, 5.3090e+02
2.1123e+01, 5.2133e+02
2.1135e+01, 5.0395e+02
2.1148e+01, 4.7965e+02
2.1161e+01, 4.4960e+02
2.1174e+01, 4.1227e+02
2.1188e+01, 3.7175e+02
2.1215e+01, 2.8823e+02
2.1240e+01, 2.1714e+02
2.1252e+01, 1.8565e+02
2.1264e+01, 1.5742e+02
2.1277e+01, 1.3258e+02
2.1289e+01, 1.1112e+02
2.1302e+01, 9.2865e+01
2.1314e+01, 7.7545e+01
2.1327e+01, 6.4831e+01
2.1339e+01, 5.4401e+01
2.1351e+01, 4.5898e+01
2.1364e+01, 3.9002e+01
2.1376e+01, 3.3421e+01
2.1389e+01, 2.8905e+01
2.1401e+01, 2.5240e+01
2.1413e+01, 2.2250e+01
2.1426e+01, 1.9791e+01
2.1438e+01, 1.7754e+01
2.1451e+01, 1.6050e+01
2.1463e+01, 1.4608e+01
2.1476e+01, 1.3375e+01
2.1488e+01, 1.2311e+01
2.1513e+01, 1.0570e+01
2.1531e+01, 9.5479e+00
2.1556e+01, 8.3868e+00
2.1581e+01, 7.4401e+00
2.1605e+01, 6.6546e+00
2.1630e+01, 5.9939e+00
2.1655e+01, 5.4314e+00
2.1680e+01, 4.9485e+00
2.1705e+01, 4.5303e+00
2.1730e+01, 4.1655e+00
2.1779e+01, 3.5624e+00
2.1829e+01, 3.0879e+00
2.1879e+01, 2.7078e+00
2.1928e+01, 2.3986e+00
2.1978e+01, 2.1434e+00
2.2028e+01, 1.9300e+00
2.2077e+01, 1.7496e+00
2.2127e+01, 1.5959e+00
2.2177e+01, 1.4640e+00
2.2227e+01, 1.3503e+00
2.2276e+01, 1.2515e+00
2.2326e+01, 1.1653e+00
2.2425e+01, 1.0232e+00
2.2525e+01, 9.1230e-01
2.2624e+01, 8.2498e-01
2.2723e+01, 7.5602e-01
