ebin, xs
9.2949e+03, 1.2783e-01
9.2960e+03, 1.6632e-01
9.2970e+03, 2.2348e-01
9.2981e+03, 3.0388e-01
9.3023e+03, 7.6032e-01
9.3032e+03, 8.1411e-01
9.3040e+03, 8.3297e-01
9.3045e+03, 8.2472e-01
9.3051e+03, 8.0069e-01
9.3056e+03, 7.6245e-01
9.3062e+03, 7.1265e-01
9.3073e+03, 5.9073e-01
9.3084e+03, 4.6084e-01
9.3091e+03, 3.8607e-01
9.3097e+03, 3.1950e-01
9.3104e+03, 2.6270e-01
9.3111e+03, 2.1593e-01
9.3118e+03, 1.7852e-01
9.3125e+03, 1.4929e-01
9.3138e+03, 1.0962e-01
9.3151e+03, 8.7341e-02
9.3164e+03, 7.3670e-02
9.3190e+03, 5.8725e-02
9.3216e+03, 5.1038e-02
9.3242e+03, 4.6483e-02
9.3293e+03, 4.1331e-02
9.3345e+03, 3.8606e-02
9.3448e+03, 3.6024e-02
9.3552e+03, 3.4673e-02
9.3759e+03, 3.3355e-02
9.3965e+03, 3.2607e-02
9.4793e+03, 3.0749e-02
9.7396e+03, 2.6721e-02
1.0000e+04, 2.3420e-02
1.0202e+04, 2.1315e-02
1.0405e+04, 1.9441e-02
1.0607e+04, 1.7772e-02
1.0809e+04, 1.6288e-02
1.1214e+04, 1.3877e-02
1.1618e+04, 1.1907e-02
1.2023e+04, 1.0349e-02
1.2427e+04, 9.0463e-03
1.2832e+04, 8.0078e-03
1.3236e+04, 7.0905e-03
1.3809e+04, 6.0668e-03
1.4382e+04, 5.2508e-03
1.4956e+04, 4.5925e-03
1.5529e+04, 4.0570e-03
1.6102e+04, 3.6200e-03
1.6675e+04, 3.2674e-03
1.7248e+04, 2.9906e-03
1.7535e+04, 2.9002e-03
1.7821e+04, 2.8735e-03
1.7969e+04, 2.9216e-03
1.8116e+04, 3.0691e-03
1.8264e+04, 3.4949e-03
1.8337e+04, 4.0270e-03
1.8374e+04, 4.4694e-03
1.8411e+04, 5.1717e-03
1.8441e+04, 6.0553e-03
1.8470e+04, 7.4484e-03
1.8500e+04, 9.8918e-03
1.8514e+04, 1.1857e-02
1.8529e+04, 1.4724e-02
1.8542e+04, 1.8342e-02
1.8554e+04, 2.3893e-02
1.8567e+04, 3.2996e-02
1.8573e+04, 3.9909e-02
1.8580e+04, 4.9461e-02
1.8586e+04, 6.3174e-02
1.8592e+04, 8.4073e-02
1.8595e+04, 9.8918e-02
1.8599e+04, 1.1829e-01
1.8602e+04, 1.4427e-01
1.8605e+04, 1.8031e-01
1.8606e+04, 2.0406e-01
1.8608e+04, 2.3292e-01
1.8610e+04, 2.6880e-01
1.8611e+04, 3.1434e-01
1.8613e+04, 3.7361e-01
1.8614e+04, 4.5316e-01
1.8615e+04, 5.0368e-01
1.8616e+04, 5.6379e-01
1.8617e+04, 6.3597e-01
1.8618e+04, 7.2338e-01
1.8618e+04, 8.5119e-01
1.8619e+04, 1.0117e+00
1.8620e+04, 1.2154e+00
1.8621e+04, 1.4733e+00
1.8622e+04, 1.7967e+00
1.8623e+04, 1.9864e+00
1.8623e+04, 2.1965e+00
1.8624e+04, 2.6807e+00
1.8625e+04, 3.2525e+00
1.8626e+04, 3.7509e+00
1.8626e+04, 4.2845e+00
1.8628e+04, 5.4333e+00
1.8629e+04, 6.5873e+00
1.8630e+04, 7.5581e+00
1.8631e+04, 7.8903e+00
1.8632e+04, 8.1376e+00
1.8632e+04, 8.2896e+00
1.8633e+04, 8.3398e+00
1.8634e+04, 8.2067e+00
1.8635e+04, 7.8273e+00
1.8636e+04, 7.2417e+00
1.8637e+04, 6.5078e+00
1.8640e+04, 4.1900e+00
1.8641e+04, 3.6561e+00
1.8641e+04, 3.1666e+00
1.8642e+04, 2.7273e+00
1.8643e+04, 2.3454e+00
1.8643e+04, 2.0713e+00
1.8644e+04, 1.8290e+00
1.8644e+04, 1.6164e+00
1.8645e+04, 1.4340e+00
1.8646e+04, 1.2726e+00
1.8646e+04, 1.1353e+00
1.8647e+04, 1.0145e+00
1.8647e+04, 9.1197e-01
1.8648e+04, 8.2187e-01
1.8648e+04, 7.4529e-01
1.8649e+04, 6.1995e-01
1.8651e+04, 5.2439e-01
1.8652e+04, 4.5021e-01
1.8653e+04, 3.9764e-01
1.8654e+04, 3.5468e-01
1.8655e+04, 3.1872e-01
1.8656e+04, 2.8826e-01
1.8658e+04, 2.3966e-01
1.8660e+04, 2.0287e-01
1.8662e+04, 1.7424e-01
1.8664e+04, 1.5147e-01
1.8668e+04, 1.1783e-01
1.8672e+04, 9.4519e-02
1.8675e+04, 7.7675e-02
1.8679e+04, 6.5107e-02
1.8683e+04, 5.5488e-02
1.8691e+04, 4.1933e-02
1.8699e+04, 3.2971e-02
1.8707e+04, 2.6750e-02
1.8715e+04, 2.2271e-02
1.8731e+04, 1.6385e-02
1.8747e+04, 1.2819e-02
1.8763e+04, 1.0466e-02
1.8781e+04, 8.6597e-03
1.8799e+04, 7.4229e-03
1.8835e+04, 5.9065e-03
1.8871e+04, 5.0612e-03
1.8907e+04, 4.5846e-03
1.8962e+04, 4.3003e-03
1.9034e+04, 4.6573e-03
1.9070e+04, 5.4149e-03
1.9107e+04, 7.2232e-03
1.9125e+04, 9.0880e-03
1.9143e+04, 1.2579e-02
1.9152e+04, 1.5509e-02
1.9161e+04, 2.0019e-02
1.9170e+04, 2.7557e-02
1.9175e+04, 3.3336e-02
1.9179e+04, 4.1366e-02
1.9184e+04, 5.5044e-02
1.9189e+04, 7.7873e-02
1.9192e+04, 9.5661e-02
1.9194e+04, 1.2110e-01
1.9197e+04, 1.6009e-01
1.9198e+04, 1.8829e-01
1.9199e+04, 2.2625e-01
1.9200e+04, 2.6968e-01
1.9202e+04, 3.2817e-01
1.9203e+04, 4.0925e-01
1.9204e+04, 5.2307e-01
1.9204e+04, 5.9633e-01
1.9205e+04, 6.8309e-01
1.9205e+04, 7.8553e-01
1.9206e+04, 9.0592e-01
1.9206e+04, 1.0466e+00
1.9207e+04, 1.2098e+00
1.9207e+04, 1.3976e+00
1.9208e+04, 1.6117e+00
1.9208e+04, 1.8725e+00
1.9209e+04, 2.1600e+00
1.9210e+04, 2.4836e+00
1.9210e+04, 2.8298e+00
1.9211e+04, 3.5959e+00
1.9212e+04, 4.4059e+00
1.9214e+04, 5.4266e+00
1.9215e+04, 5.8449e+00
1.9215e+04, 6.1661e+00
1.9216e+04, 6.3706e+00
1.9217e+04, 6.4392e+00
1.9218e+04, 6.3918e+00
1.9218e+04, 6.2523e+00
1.9219e+04, 6.0272e+00
1.9220e+04, 5.7270e+00
1.9220e+04, 5.2780e+00
1.9221e+04, 4.7724e+00
1.9223e+04, 3.6808e+00
1.9224e+04, 2.7726e+00
1.9225e+04, 2.3669e+00
1.9225e+04, 2.0077e+00
1.9226e+04, 1.6866e+00
1.9227e+04, 1.4134e+00
1.9227e+04, 1.1778e+00
1.9228e+04, 9.8351e-01
1.9229e+04, 8.2045e-01
1.9229e+04, 6.8720e-01
1.9230e+04, 5.7912e-01
1.9231e+04, 4.9189e-01
1.9231e+04, 4.2160e-01
1.9232e+04, 3.6491e-01
1.9233e+04, 2.8211e-01
1.9235e+04, 2.2574e-01
1.9236e+04, 1.8640e-01
1.9239e+04, 1.3535e-01
1.9242e+04, 9.8778e-02
1.9245e+04, 7.6004e-02
1.9248e+04, 6.0643e-02
1.9252e+04, 4.9715e-02
1.9258e+04, 3.5465e-02
1.9265e+04, 2.6865e-02
1.9276e+04, 1.8413e-02
1.9287e+04, 1.3675e-02
1.9298e+04, 1.0771e-02
1.9309e+04, 8.8958e-03
1.9331e+04, 6.5927e-03
1.9353e+04, 5.3176e-03
1.9393e+04, 4.1029e-03
1.9434e+04, 3.4813e-03
1.9515e+04, 2.8856e-03
1.9596e+04, 2.6079e-03
1.9677e+04, 2.4519e-03
1.9838e+04, 2.2654e-03
2.0000e+04, 2.1527e-03
2.0383e+04, 2.0026e-03
2.0766e+04, 1.9071e-03
2.1531e+04, 1.7702e-03
2.2297e+04, 1.6916e-03
2.3063e+04, 1.6509e-03
2.3567e+04, 1.6519e-03
2.3820e+04, 1.6659e-03
2.3946e+04, 1.6930e-03
2.4009e+04, 1.7701e-03
2.4040e+04, 2.0062e-03
2.4056e+04, 2.3770e-03
2.4060e+04, 2.6784e-03
2.4062e+04, 2.9702e-03
2.4064e+04, 3.6050e-03
2.4065e+04, 4.2593e-03
2.4066e+04, 5.3796e-03
2.4067e+04, 7.3571e-03
2.4068e+04, 1.0746e-02
2.4069e+04, 1.6550e-02
2.4070e+04, 2.6002e-02
2.4071e+04, 4.1179e-02
2.4072e+04, 6.4147e-02
2.4073e+04, 1.1066e-01
2.4074e+04, 1.8166e-01
2.4076e+04, 2.8184e-01
2.4077e+04, 4.1059e-01
2.4078e+04, 5.6387e-01
2.4080e+04, 7.2680e-01
2.4081e+04, 8.7868e-01
2.4082e+04, 9.9526e-01
2.4083e+04, 1.0423e+00
2.4084e+04, 1.0637e+00
2.4084e+04, 1.0648e+00
2.4084e+04, 1.0628e+00
2.4085e+04, 1.0354e+00
2.4086e+04, 9.7907e-01
2.4087e+04, 8.9964e-01
2.4088e+04, 8.0414e-01
2.4089e+04, 5.9020e-01
2.4091e+04, 3.8622e-01
2.4093e+04, 2.2711e-01
2.4095e+04, 1.2000e-01
2.4095e+04, 8.4384e-02
2.4096e+04, 5.8193e-02
2.4097e+04, 3.9354e-02
2.4098e+04, 2.6520e-02
2.4099e+04, 1.7905e-02
2.4100e+04, 1.2272e-02
2.4100e+04, 9.1221e-03
2.4101e+04, 6.9973e-03
2.4103e+04, 4.6347e-03
2.4104e+04, 3.5834e-03
2.4105e+04, 3.0894e-03
2.4111e+04, 2.4342e-03
2.4123e+04, 2.0315e-03
2.4146e+04, 1.8372e-03
2.4192e+04, 1.7316e-03
2.4284e+04, 1.7102e-03
2.4570e+04, 1.7601e-03
2.4713e+04, 1.9079e-03
2.4785e+04, 2.1301e-03
2.4803e+04, 2.3242e-03
2.4821e+04, 2.7689e-03
2.4839e+04, 3.7056e-03
2.4848e+04, 4.8986e-03
2.4852e+04, 6.0381e-03
2.4857e+04, 7.9927e-03
2.4859e+04, 1.0091e-02
2.4862e+04, 1.4381e-02
2.4864e+04, 1.8863e-02
2.4865e+04, 2.6997e-02
2.4866e+04, 4.2220e-02
2.4868e+04, 7.0385e-02
2.4869e+04, 1.2102e-01
2.4870e+04, 2.0579e-01
2.4872e+04, 3.3918e-01
2.4873e+04, 5.3369e-01
2.4874e+04, 7.9654e-01
2.4876e+04, 1.1150e+00
2.4879e+04, 1.7991e+00
2.4879e+04, 1.9410e+00
2.4880e+04, 2.0609e+00
2.4881e+04, 2.1536e+00
2.4881e+04, 2.2146e+00
2.4882e+04, 2.2422e+00
2.4883e+04, 2.2178e+00
2.4883e+04, 2.1522e+00
2.4884e+04, 2.0491e+00
2.4885e+04, 1.9143e+00
2.4886e+04, 1.7571e+00
2.4889e+04, 1.0334e+00
2.4890e+04, 7.1097e-01
2.4891e+04, 5.7491e-01
2.4891e+04, 4.5904e-01
2.4892e+04, 3.6001e-01
2.4893e+04, 2.7856e-01
2.4894e+04, 1.6206e-01
2.4896e+04, 9.1720e-02
2.4897e+04, 5.2646e-02
2.4899e+04, 3.1757e-02
2.4900e+04, 2.1038e-02
2.4901e+04, 1.5390e-02
2.4903e+04, 1.2275e-02
2.4906e+04, 9.0479e-03
2.4909e+04, 7.3030e-03
2.4913e+04, 5.6478e-03
2.4918e+04, 4.6550e-03
2.4927e+04, 3.5939e-03
2.4945e+04, 2.7397e-03
2.4981e+04, 2.1594e-03
2.5053e+04, 1.9763e-03
2.5197e+04, 1.8885e-03
2.5565e+04, 2.0038e-03
2.5932e+04, 2.1836e-03
2.6116e+04, 2.3202e-03
2.6300e+04, 2.4907e-03
2.6346e+04, 2.5391e-03
2.6392e+04, 2.5939e-03
2.6483e+04, 2.7098e-03
2.6529e+04, 2.7749e-03
2.6575e+04, 2.8445e-03
2.6621e+04, 2.9192e-03
2.6667e+04, 2.9995e-03
2.6692e+04, 3.0452e-03
2.6716e+04, 3.0928e-03
2.6741e+04, 3.1425e-03
2.6766e+04, 3.1942e-03
2.6790e+04, 3.2482e-03
2.6815e+04, 3.3046e-03
2.6827e+04, 3.3335e-03
2.6839e+04, 3.3632e-03
2.6852e+04, 3.3936e-03
2.6858e+04, 3.4091e-03
2.6864e+04, 3.4247e-03
2.6870e+04, 3.4405e-03
2.6876e+04, 3.4565e-03
2.6889e+04, 3.4891e-03
2.6901e+04, 3.5224e-03
2.6913e+04, 3.5564e-03
2.6938e+04, 3.6272e-03
2.6962e+04, 3.7011e-03
2.6987e+04, 3.7786e-03
2.7012e+04, 3.8600e-03
2.7036e+04, 3.9455e-03
2.7061e+04, 4.0353e-03
2.7079e+04, 4.1044e-03
2.7097e+04, 4.1760e-03
2.7115e+04, 4.2501e-03
2.7133e+04, 4.3275e-03
2.7151e+04, 4.4081e-03
2.7169e+04, 4.4915e-03
2.7187e+04, 4.5786e-03
2.7205e+04, 4.6696e-03
2.7223e+04, 4.7639e-03
2.7241e+04, 4.8625e-03
2.7277e+04, 5.0730e-03
2.7295e+04, 5.1851e-03
2.7314e+04, 5.3029e-03
2.7350e+04, 5.5538e-03
2.7386e+04, 5.8304e-03
2.7422e+04, 6.1339e-03
2.7458e+04, 6.4691e-03
2.7494e+04, 6.8416e-03
2.7530e+04, 7.2539e-03
2.7566e+04, 7.7155e-03
2.7602e+04, 8.2326e-03
2.7638e+04, 8.8124e-03
2.7674e+04, 9.4711e-03
2.7710e+04, 1.0216e-02
2.7747e+04, 1.1067e-02
2.7783e+04, 1.2048e-02
2.7819e+04, 1.3173e-02
2.7855e+04, 1.4488e-02
2.7891e+04, 1.6025e-02
2.7927e+04, 1.7828e-02
2.7963e+04, 1.9985e-02
2.7981e+04, 2.1204e-02
2.7999e+04, 2.2553e-02
2.8035e+04, 2.5654e-02
2.8053e+04, 2.7451e-02
2.8071e+04, 2.9449e-02
2.8089e+04, 3.1635e-02
2.8107e+04, 3.4066e-02
2.8126e+04, 3.6800e-02
2.8144e+04, 3.9806e-02
2.8162e+04, 4.3149e-02
2.8180e+04, 4.6925e-02
2.8198e+04, 5.1098e-02
2.8216e+04, 5.5709e-02
2.8247e+04, 6.4863e-02
2.8277e+04, 7.5660e-02
2.8308e+04, 8.7986e-02
2.8339e+04, 1.0138e-01
2.8370e+04, 1.1453e-01
2.8401e+04, 1.2643e-01
2.8416e+04, 1.3093e-01
2.8432e+04, 1.3401e-01
2.8447e+04, 1.3555e-01
2.8462e+04, 1.3567e-01
2.8487e+04, 1.3235e-01
2.8506e+04, 1.2735e-01
2.8524e+04, 1.2082e-01
2.8562e+04, 1.0504e-01
2.8599e+04, 8.8766e-02
2.8636e+04, 7.3907e-02
2.8674e+04, 6.1311e-02
2.8711e+04, 5.1078e-02
2.8748e+04, 4.2921e-02
2.8786e+04, 3.6403e-02
2.8812e+04, 3.2687e-02
2.8838e+04, 2.9436e-02
2.8864e+04, 2.6587e-02
2.8890e+04, 2.4194e-02
2.8942e+04, 2.0230e-02
2.8994e+04, 1.7221e-02
2.9046e+04, 1.4836e-02
2.9098e+04, 1.2963e-02
2.9150e+04, 1.1457e-02
2.9202e+04, 1.0220e-02
2.9262e+04, 9.1133e-03
2.9321e+04, 8.1680e-03
2.9380e+04, 7.4162e-03
2.9439e+04, 6.7924e-03
2.9499e+04, 6.2612e-03
2.9558e+04, 5.8080e-03
2.9617e+04, 5.4242e-03
2.9676e+04, 5.1042e-03
2.9795e+04, 4.5817e-03
2.9913e+04, 4.2019e-03
3.0032e+04, 3.8926e-03
3.0150e+04, 3.6538e-03
3.0264e+04, 3.4869e-03
3.0377e+04, 3.3527e-03
3.0491e+04, 3.2462e-03
3.0605e+04, 3.1640e-03
3.0832e+04, 3.0684e-03
3.1060e+04, 3.0284e-03
3.1259e+04, 3.0377e-03
3.1458e+04, 3.0776e-03
3.1656e+04, 3.1457e-03
3.1855e+04, 3.2461e-03
3.2054e+04, 3.3775e-03
3.2253e+04, 3.5436e-03
3.2452e+04, 3.7603e-03
3.2552e+04, 3.8920e-03
3.2651e+04, 4.0443e-03
3.2718e+04, 4.1654e-03
3.2784e+04, 4.3060e-03
3.2850e+04, 4.4726e-03
3.2917e+04, 4.6761e-03
3.2983e+04, 4.9238e-03
3.3016e+04, 5.0817e-03
3.3049e+04, 5.2671e-03
3.3082e+04, 5.4889e-03
3.3116e+04, 5.7595e-03
3.3149e+04, 6.0984e-03
3.3182e+04, 6.5342e-03
3.3203e+04, 6.8901e-03
3.3225e+04, 7.3311e-03
3.3246e+04, 7.8848e-03
3.3267e+04, 8.5961e-03
3.3288e+04, 9.5349e-03
3.3299e+04, 1.0123e-02
3.3310e+04, 1.0811e-02
