ebin, xs
1.6250e-01, 2.4002e+01
1.7500e-01, 2.3254e+01
1.8750e-01, 2.2603e+01
2.0000e-01, 2.2037e+01
2.1875e-01, 2.1314e+01
2.3750e-01, 2.0720e+01
2.5625e-01, 2.0234e+01
2.7500e-01, 1.9843e+01
2.9375e-01, 1.9533e+01
3.1250e-01, 1.9295e+01
3.3125e-01, 1.9123e+01
3.5000e-01, 1.9011e+01
3.6875e-01, 1.8954e+01
3.9687e-01, 1.8969e+01
4.2500e-01, 1.9098e+01
4.4375e-01, 1.9246e+01
4.6250e-01, 1.9449e+01
5.0000e-01, 2.0012e+01
5.6250e-01, 2.1435e+01
6.2500e-01, 2.3581e+01
6.5625e-01, 2.4999e+01
6.8750e-01, 2.6728e+01
7.1875e-01, 2.8818e+01
7.5000e-01, 3.1354e+01
7.8125e-01, 3.4453e+01
8.1250e-01, 3.8277e+01
8.4375e-01, 4.3050e+01
8.7500e-01, 4.9100e+01
9.0625e-01, 5.6822e+01
9.2188e-01, 6.1526e+01
9.3750e-01, 6.7005e+01
9.5312e-01, 7.3393e+01
9.6875e-01, 8.0884e+01
9.8438e-01, 8.9739e+01
1.0000e+00, 1.0030e+02
1.0155e+00, 1.1297e+02
1.0310e+00, 1.2846e+02
1.0466e+00, 1.4765e+02
1.0621e+00, 1.7182e+02
1.0737e+00, 1.9428e+02
1.0854e+00, 2.2164e+02
1.0970e+00, 2.5534e+02
1.1087e+00, 2.9744e+02
1.1145e+00, 3.2254e+02
1.1203e+00, 3.5098e+02
1.1261e+00, 3.8336e+02
1.1320e+00, 4.2041e+02
1.1378e+00, 4.6299e+02
1.1436e+00, 5.1211e+02
1.1494e+00, 5.6902e+02
1.1552e+00, 6.3519e+02
1.1613e+00, 7.1605e+02
1.1674e+00, 8.1110e+02
1.1735e+00, 9.2281e+02
1.1795e+00, 1.0535e+03
1.1856e+00, 1.2051e+03
1.1917e+00, 1.3781e+03
1.1978e+00, 1.5711e+03
1.2039e+00, 1.7793e+03
1.2129e+00, 2.0967e+03
1.2219e+00, 2.3818e+03
1.2264e+00, 2.4948e+03
1.2310e+00, 2.5789e+03
1.2355e+00, 2.6289e+03
1.2400e+00, 2.6415e+03
1.2452e+00, 2.6091e+03
1.2503e+00, 2.5295e+03
1.2584e+00, 2.3269e+03
1.2665e+00, 2.0625e+03
1.2746e+00, 1.7759e+03
1.2827e+00, 1.4990e+03
1.2907e+00, 1.2515e+03
1.2988e+00, 1.0413e+03
1.3069e+00, 8.6830e+02
1.3150e+00, 7.2825e+02
1.3199e+00, 6.5687e+02
1.3248e+00, 5.9435e+02
1.3297e+00, 5.3954e+02
1.3346e+00, 4.9139e+02
1.3396e+00, 4.4900e+02
1.3445e+00, 4.1156e+02
1.3543e+00, 3.4895e+02
1.3641e+00, 2.9918e+02
1.3739e+00, 2.5907e+02
1.3838e+00, 2.2633e+02
1.3936e+00, 1.9929e+02
1.4020e+00, 1.7973e+02
1.4104e+00, 1.6288e+02
1.4189e+00, 1.4829e+02
1.4273e+00, 1.3557e+02
1.4357e+00, 1.2442e+02
1.4441e+00, 1.1460e+02
1.4610e+00, 9.8181e+01
1.4778e+00, 8.5109e+01
1.4947e+00, 7.4564e+01
1.5115e+00, 6.5951e+01
1.5284e+00, 5.8797e+01
1.5466e+00, 5.2320e+01
1.5649e+00, 4.6911e+01
1.5831e+00, 4.2360e+01
1.6013e+00, 3.8500e+01
1.6196e+00, 3.5201e+01
1.6378e+00, 3.2363e+01
1.6561e+00, 2.9907e+01
1.6743e+00, 2.7770e+01
1.7108e+00, 2.4269e+01
1.7473e+00, 2.1587e+01
1.7838e+00, 1.9449e+01
1.8203e+00, 1.7750e+01
1.8652e+00, 1.6130e+01
1.9102e+00, 1.4911e+01
1.9551e+00, 1.4005e+01
2.0000e+00, 1.3355e+01
2.0561e+00, 1.2833e+01
2.1122e+00, 1.2583e+01
2.1753e+00, 1.2600e+01
2.2384e+00, 1.2924e+01
2.3015e+00, 1.3572e+01
2.3646e+00, 1.4595e+01
2.4277e+00, 1.6092e+01
2.4592e+00, 1.7064e+01
2.4908e+00, 1.8214e+01
2.5223e+00, 1.9572e+01
2.5539e+00, 2.1227e+01
2.5854e+00, 2.3244e+01
2.6170e+00, 2.5720e+01
2.6433e+00, 2.8242e+01
2.6695e+00, 3.1315e+01
2.6958e+00, 3.5119e+01
2.7221e+00, 3.9917e+01
2.7353e+00, 4.2822e+01
2.7484e+00, 4.6175e+01
2.7616e+00, 5.0093e+01
2.7747e+00, 5.4725e+01
2.7879e+00, 6.0278e+01
2.8010e+00, 6.7046e+01
2.8141e+00, 7.5452e+01
2.8273e+00, 8.6117e+01
2.8361e+00, 9.4919e+01
2.8448e+00, 1.0548e+02
2.8536e+00, 1.1820e+02
2.8623e+00, 1.3353e+02
2.8711e+00, 1.5184e+02
2.8799e+00, 1.7333e+02
2.8886e+00, 1.9780e+02
2.8974e+00, 2.2447e+02
2.9080e+00, 2.5769e+02
2.9187e+00, 2.8813e+02
2.9293e+00, 3.1148e+02
2.9400e+00, 3.2434e+02
2.9453e+00, 3.2639e+02
2.9520e+00, 3.2503e+02
2.9586e+00, 3.1994e+02
2.9720e+00, 3.0253e+02
2.9857e+00, 2.8245e+02
2.9995e+00, 2.6873e+02
3.0080e+00, 2.6575e+02
3.0143e+00, 2.6670e+02
3.0207e+00, 2.7053e+02
3.0270e+00, 2.7733e+02
3.0334e+00, 2.8718e+02
3.0429e+00, 3.0793e+02
3.0524e+00, 3.3635e+02
3.0619e+00, 3.7330e+02
3.0715e+00, 4.1988e+02
3.0810e+00, 4.7739e+02
3.0857e+00, 5.1064e+02
3.0905e+00, 5.4705e+02
3.0953e+00, 5.8670e+02
3.1000e+00, 6.2961e+02
3.1048e+00, 6.7570e+02
3.1095e+00, 7.2477e+02
3.1177e+00, 8.1511e+02
3.1259e+00, 9.1049e+02
3.1341e+00, 1.0067e+03
3.1423e+00, 1.0982e+03
3.1505e+00, 1.1784e+03
3.1586e+00, 1.2407e+03
3.1668e+00, 1.2794e+03
3.1750e+00, 1.2907e+03
3.1857e+00, 1.2627e+03
3.1964e+00, 1.1906e+03
3.2089e+00, 1.0654e+03
3.2214e+00, 9.1809e+02
3.2339e+00, 7.6980e+02
3.2465e+00, 6.3498e+02
3.2590e+00, 5.2043e+02
3.2653e+00, 4.7122e+02
3.2715e+00, 4.2716e+02
3.2778e+00, 3.8787e+02
3.2840e+00, 3.5295e+02
3.2903e+00, 3.2194e+02
3.2966e+00, 2.9443e+02
3.3040e+00, 2.6586e+02
3.3114e+00, 2.4098e+02
3.3188e+00, 2.1925e+02
3.3262e+00, 2.0022e+02
3.3336e+00, 1.8348e+02
3.3409e+00, 1.6872e+02
3.3557e+00, 1.4401e+02
3.3705e+00, 1.2434e+02
3.3853e+00, 1.0848e+02
3.4001e+00, 9.5515e+01
3.4149e+00, 8.4808e+01
3.4290e+00, 7.6242e+01
3.4432e+00, 6.8961e+01
3.4573e+00, 6.2717e+01
3.4714e+00, 5.7322e+01
3.4855e+00, 5.2634e+01
3.4997e+00, 4.8539e+01
3.5279e+00, 4.1778e+01
3.5562e+00, 3.6480e+01
3.5844e+00, 3.2265e+01
3.6126e+00, 2.8869e+01
3.6409e+00, 2.6114e+01
3.6651e+00, 2.4160e+01
3.6893e+00, 2.2504e+01
3.7377e+00, 1.9876e+01
3.7861e+00, 1.7975e+01
3.8346e+00, 1.6631e+01
3.8668e+00, 1.5985e+01
3.8991e+00, 1.5514e+01
3.9637e+00, 1.5037e+01
4.0121e+00, 1.5062e+01
4.0605e+00, 1.5420e+01
4.1090e+00, 1.6144e+01
4.1574e+00, 1.7296e+01
4.2058e+00, 1.8984e+01
4.2300e+00, 2.0075e+01
4.2542e+00, 2.1361e+01
4.2784e+00, 2.2884e+01
4.3026e+00, 2.4699e+01
4.3268e+00, 2.6869e+01
4.3511e+00, 2.9471e+01
4.3699e+00, 3.1854e+01
4.3887e+00, 3.4618e+01
4.4075e+00, 3.7839e+01
4.4264e+00, 4.1609e+01
4.4452e+00, 4.6046e+01
4.4640e+00, 5.1298e+01
4.4829e+00, 5.7549e+01
4.5017e+00, 6.5025e+01
4.5242e+00, 7.5951e+01
4.5467e+00, 8.9581e+01
4.5692e+00, 1.0653e+02
4.5917e+00, 1.2737e+02
4.6029e+00, 1.3934e+02
4.6141e+00, 1.5231e+02
4.6254e+00, 1.6614e+02
4.6366e+00, 1.8062e+02
4.6479e+00, 1.9539e+02
4.6591e+00, 2.0999e+02
4.6816e+00, 2.3629e+02
4.6925e+00, 2.4633e+02
4.7033e+00, 2.5386e+02
4.7142e+00, 2.5842e+02
4.7250e+00, 2.5971e+02
4.7395e+00, 2.5622e+02
4.7539e+00, 2.4717e+02
4.7684e+00, 2.3353e+02
4.7828e+00, 2.1664e+02
4.8075e+00, 1.8438e+02
4.8322e+00, 1.5266e+02
4.8568e+00, 1.2483e+02
4.8691e+00, 1.1276e+02
4.8815e+00, 1.0194e+02
4.8938e+00, 9.2290e+01
4.9061e+00, 8.3725e+01
4.9185e+00, 7.6137e+01
4.9308e+00, 6.9422e+01
4.9431e+00, 6.3476e+01
4.9554e+00, 5.8206e+01
4.9801e+00, 4.9359e+01
5.0000e+00, 4.3555e+01
5.0175e+00, 3.9247e+01
5.0350e+00, 3.5547e+01
5.0525e+00, 3.2353e+01
5.0699e+00, 2.9581e+01
5.0874e+00, 2.7158e+01
5.1049e+00, 2.5026e+01
5.1399e+00, 2.1472e+01
5.1748e+00, 1.8659e+01
5.2098e+00, 1.6405e+01
5.2448e+00, 1.4574e+01
5.2797e+00, 1.3072e+01
5.3069e+00, 1.2086e+01
5.3341e+00, 1.1230e+01
5.3885e+00, 9.8351e+00
5.4429e+00, 8.7778e+00
5.4973e+00, 7.9684e+00
5.5517e+00, 7.3556e+00
5.6061e+00, 6.9181e+00
5.6605e+00, 6.6421e+00
5.7149e+00, 6.5313e+00
5.7498e+00, 6.5668e+00
5.7848e+00, 6.7029e+00
5.8198e+00, 6.9638e+00
5.8547e+00, 7.3880e+00
5.8897e+00, 8.0321e+00
5.9072e+00, 8.4601e+00
5.9247e+00, 8.9748e+00
5.9422e+00, 9.5903e+00
5.9596e+00, 1.0320e+01
5.9771e+00, 1.1174e+01
5.9946e+00, 1.2151e+01
6.0259e+00, 1.4147e+01
6.0495e+00, 1.5708e+01
6.0730e+00, 1.7098e+01
6.0965e+00, 1.8061e+01
6.1082e+00, 1.8309e+01
6.1200e+00, 1.8378e+01
6.1318e+00, 1.8262e+01
6.1435e+00, 1.7968e+01
6.1670e+00, 1.6926e+01
6.1905e+00, 1.5476e+01
6.2141e+00, 1.3875e+01
6.2461e+00, 1.1809e+01
6.2622e+00, 1.0907e+01
6.2782e+00, 1.0109e+01
6.2942e+00, 9.4154e+00
6.3103e+00, 8.8192e+00
6.3263e+00, 8.3118e+00
6.3424e+00, 7.8832e+00
6.3744e+00, 7.2248e+00
6.4065e+00, 6.7779e+00
6.4386e+00, 6.4938e+00
6.4707e+00, 6.3402e+00
6.4957e+00, 6.2979e+00
6.5207e+00, 6.3180e+00
6.5457e+00, 6.3973e+00
6.5833e+00, 6.6228e+00
6.6208e+00, 6.9855e+00
6.6584e+00, 7.5160e+00
6.6959e+00, 8.2577e+00
6.7334e+00, 9.2788e+00
6.7522e+00, 9.9267e+00
6.7710e+00, 1.0691e+01
6.7898e+00, 1.1597e+01
6.8085e+00, 1.2678e+01
6.8273e+00, 1.3978e+01
6.8461e+00, 1.5558e+01
6.8633e+00, 1.7323e+01
6.8805e+00, 1.9482e+01
6.8977e+00, 2.2155e+01
6.9149e+00, 2.5507e+01
6.9321e+00, 2.9764e+01
6.9407e+00, 3.2326e+01
6.9493e+00, 3.5238e+01
6.9579e+00, 3.8554e+01
6.9665e+00, 4.2335e+01
6.9751e+00, 4.6644e+01
6.9837e+00, 5.1549e+01
6.9931e+00, 5.7653e+01
7.0025e+00, 6.4610e+01
7.0119e+00, 7.2461e+01
7.0213e+00, 8.1201e+01
7.0330e+00, 9.3247e+01
7.0447e+00, 1.0624e+02
7.0564e+00, 1.1962e+02
7.0681e+00, 1.3259e+02
7.0799e+00, 1.4418e+02
7.0916e+00, 1.5335e+02
7.1033e+00, 1.5921e+02
7.1150e+00, 1.6114e+02
7.1279e+00, 1.5849e+02
7.1408e+00, 1.5120e+02
7.1536e+00, 1.4022e+02
7.1665e+00, 1.2680e+02
7.1812e+00, 1.1026e+02
7.1959e+00, 9.4016e+01
7.2105e+00, 7.9228e+01
7.2252e+00, 6.6491e+01
7.2399e+00, 5.5933e+01
7.2545e+00, 4.7401e+01
7.2692e+00, 4.0600e+01
7.2839e+00, 3.5214e+01
7.2929e+00, 3.2469e+01
7.3020e+00, 3.0092e+01
7.3201e+00, 2.6243e+01
7.3381e+00, 2.3341e+01
7.3562e+00, 2.1155e+01
7.3743e+00, 1.9524e+01
7.3924e+00, 1.8337e+01
7.4105e+00, 1.7521e+01
7.4286e+00, 1.7030e+01
7.4508e+00, 1.6832e+01
7.4689e+00, 1.6988e+01
7.4869e+00, 1.7425e+01
7.5049e+00, 1.8147e+01
7.5229e+00, 1.9154e+01
7.5409e+00, 2.0435e+01
7.5589e+00, 2.1951e+01
7.5949e+00, 2.5355e+01
7.6087e+00, 2.6625e+01
7.6225e+00, 2.7788e+01
7.6362e+00, 2.8798e+01
7.6500e+00, 2.9634e+01
7.6638e+00, 3.0310e+01
7.6775e+00, 3.0875e+01
7.6913e+00, 3.1419e+01
7.7050e+00, 3.2065e+01
7.7207e+00, 3.3127e+01
7.7363e+00, 3.4828e+01
7.7519e+00, 3.7576e+01
7.7597e+00, 3.9525e+01
7.7675e+00, 4.1997e+01
7.7753e+00, 4.5139e+01
7.7831e+00, 4.9151e+01
7.7909e+00, 5.4299e+01
7.7987e+00, 6.0941e+01
7.8065e+00, 6.9549e+01
7.8143e+00, 8.0721e+01
7.8182e+00, 8.7498e+01
7.8221e+00, 9.5205e+01
7.8260e+00, 1.0396e+02
7.8299e+00, 1.1387e+02
7.8367e+00, 1.3450e+02
7.8436e+00, 1.5977e+02
7.8504e+00, 1.9031e+02
7.8573e+00, 2.2661e+02
7.8641e+00, 2.6890e+02
7.8710e+00, 3.1705e+02
7.8778e+00, 3.7052e+02
7.8847e+00, 4.2819e+02
7.8897e+00, 4.7186e+02
7.8946e+00, 5.1607e+02
7.9084e+00, 6.3260e+02
7.9152e+00, 6.8259e+02
7.9221e+00, 7.2327e+02
7.9311e+00, 7.5833e+02
7.9400e+00, 7.6979e+02
7.9451e+00, 7.6516e+02
7.9502e+00, 7.5253e+02
7.9577e+00, 7.2067e+02
7.9652e+00, 6.7511e+02
7.9727e+00, 6.1905e+02
7.9801e+00, 5.5616e+02
7.9907e+00, 4.6298e+02
8.0012e+00, 3.7268e+02
8.0117e+00, 2.9185e+02
8.0170e+00, 2.5621e+02
8.0223e+00, 2.2405e+02
8.0269e+00, 1.9901e+02
8.0314e+00, 1.7655e+02
8.0360e+00, 1.5656e+02
8.0406e+00, 1.3889e+02
8.0451e+00, 1.2336e+02
8.0497e+00, 1.0979e+02
8.0543e+00, 9.7960e+01
8.0588e+00, 8.7693e+01
8.0634e+00, 7.8795e+01
8.0680e+00, 7.1093e+01
8.0725e+00, 6.4424e+01
8.0771e+00, 5.8646e+01
8.0817e+00, 5.3629e+01
8.0862e+00, 4.9262e+01
8.0908e+00, 4.5447e+01
8.0954e+00, 4.2103e+01
8.1052e+00, 3.6178e+01
8.1150e+00, 3.1573e+01
8.1249e+00, 2.7916e+01
8.1347e+00, 2.4953e+01
8.1446e+00, 2.2508e+01
8.1544e+00, 2.0460e+01
8.1642e+00, 1.8722e+01
8.1741e+00, 1.7232e+01
8.1839e+00, 1.5943e+01
8.1938e+00, 1.4818e+01
8.2134e+00, 1.2955e+01
8.2331e+00, 1.1483e+01
8.2528e+00, 1.0296e+01
8.2696e+00, 9.4531e+00
8.2865e+00, 8.7365e+00
8.3034e+00, 8.1228e+00
8.3202e+00, 7.5935e+00
8.3540e+00, 6.7344e+00
8.3877e+00, 6.0773e+00
8.4242e+00, 5.5310e+00
8.4608e+00, 5.1112e+00
8.4973e+00, 4.7875e+00
8.5339e+00, 4.5413e+00
8.5704e+00, 4.3593e+00
8.6069e+00, 4.2321e+00
8.6435e+00, 4.1534e+00
8.6800e+00, 4.1192e+00
8.7334e+00, 4.1461e+00
8.7868e+00, 4.2662e+00
8.8402e+00, 4.4894e+00
8.8936e+00, 4.8360e+00
8.9471e+00, 5.3407e+00
8.9738e+00, 5.6682e+00
9.0005e+00, 6.0575e+00
9.0272e+00, 6.5210e+00
9.0539e+00, 7.0761e+00
9.0806e+00, 7.7460e+00
9.1073e+00, 8.5610e+00
9.1340e+00, 9.5604e+00
9.1607e+00, 1.0798e+01
9.1874e+00, 1.2347e+01
9.2141e+00, 1.4314e+01
9.2274e+00, 1.5497e+01
9.2408e+00, 1.6844e+01
9.2541e+00, 1.8383e+01
9.2675e+00, 2.0149e+01
9.2808e+00, 2.2181e+01
9.2942e+00, 2.4527e+01
9.3075e+00, 2.7240e+01
9.3209e+00, 3.0377e+01
9.3321e+00, 3.3392e+01
9.3434e+00, 3.6782e+01
9.3546e+00, 4.0575e+01
9.3659e+00, 4.4788e+01
9.3826e+00, 5.1836e+01
9.3994e+00, 5.9686e+01
9.4162e+00, 6.8045e+01
9.4329e+00, 7.6417e+01
9.4497e+00, 8.4121e+01
9.4665e+00, 9.0378e+01
9.4832e+00, 9.4454e+01
9.5000e+00, 9.5828e+01
9.5188e+00, 9.3941e+01
9.5376e+00, 8.8761e+01
9.5565e+00, 8.1120e+01
9.5753e+00, 7.2102e+01
9.5981e+00, 6.0822e+01
9.6209e+00, 5.0405e+01
9.6437e+00, 4.1554e+01
9.6551e+00, 3.7779e+01
9.6665e+00, 3.4427e+01
9.6779e+00, 3.1471e+01
9.6892e+00, 2.8880e+01
9.7006e+00, 2.6617e+01
9.7120e+00, 2.4649e+01
9.7234e+00, 2.2944e+01
9.7348e+00, 2.1473e+01
9.7576e+00, 1.9134e+01
9.7751e+00, 1.7806e+01
9.7926e+00, 1.6821e+01
9.8100e+00, 1.6142e+01
9.8275e+00, 1.5739e+01
9.8450e+00, 1.5589e+01
9.8612e+00, 1.5657e+01
9.8774e+00, 1.5901e+01
9.9099e+00, 1.6782e+01
9.9475e+00, 1.7966e+01
9.9662e+00, 1.8366e+01
9.9850e+00, 1.8491e+01
1.0000e+01, 1.8345e+01
1.0023e+01, 1.7687e+01
1.0045e+01, 1.6554e+01
1.0068e+01, 1.5089e+01
1.0090e+01, 1.3470e+01
1.0113e+01, 1.1804e+01
1.0137e+01, 1.0275e+01
1.0160e+01, 8.9439e+00
1.0183e+01, 7.8235e+00
1.0207e+01, 6.8976e+00
1.0230e+01, 6.1378e+00
1.0253e+01, 5.5138e+00
1.0276e+01, 4.9984e+00
1.0302e+01, 4.5339e+00
1.0327e+01, 4.1499e+00
1.0353e+01, 3.8298e+00
1.0378e+01, 3.5611e+00
1.0403e+01, 3.3341e+00
1.0429e+01, 3.1415e+00
1.0480e+01, 2.8382e+00
1.0531e+01, 2.6206e+00
1.0581e+01, 2.4708e+00
1.0632e+01, 2.3773e+00
1.0683e+01, 2.3373e+00
1.0714e+01, 2.3406e+00
1.0746e+01, 2.3680e+00
1.0779e+01, 2.4288e+00
1.0812e+01, 2.5309e+00
1.0845e+01, 2.6869e+00
1.0879e+01, 2.9164e+00
1.0895e+01, 3.0683e+00
1.0912e+01, 3.2526e+00
1.0928e+01, 3.4775e+00
1.0945e+01, 3.7539e+00
1.0962e+01, 4.0969e+00
1.0978e+01, 4.5261e+00
1.0995e+01, 5.0681e+00
1.1012e+01, 5.7566e+00
1.1024e+01, 6.4085e+00
1.1037e+01, 7.1923e+00
1.1050e+01, 8.1295e+00
1.1062e+01, 9.2375e+00
1.1075e+01, 1.0529e+01
1.1088e+01, 1.2000e+01
1.1113e+01, 1.5360e+01
1.1132e+01, 1.8007e+01
1.1152e+01, 2.0354e+01
1.1161e+01, 2.1286e+01
1.1171e+01, 2.1992e+01
1.1180e+01, 2.2437e+01
1.1190e+01, 2.2597e+01
1.1205e+01, 2.2261e+01
1.1220e+01, 2.1263e+01
1.1235e+01, 1.9741e+01
1.1250e+01, 1.7887e+01
1.1278e+01, 1.4339e+01
1.1291e+01, 1.2698e+01
1.1305e+01, 1.1242e+01
1.1318e+01, 1.0000e+01
1.1332e+01, 8.9777e+00
1.1345e+01, 8.1624e+00
1.1359e+01, 7.5346e+00
1.1369e+01, 7.1783e+00
1.1379e+01, 6.9024e+00
1.1399e+01, 6.5628e+00
1.1419e+01, 6.4711e+00
1.1438e+01, 6.5903e+00
1.1457e+01, 6.9063e+00
1.1475e+01, 7.4320e+00
1.1494e+01, 8.1915e+00
1.1513e+01, 9.2150e+00
1.1531e+01, 1.0529e+01
1.1550e+01, 1.2140e+01
1.1569e+01, 1.4013e+01
1.1620e+01, 1.9387e+01
1.1632e+01, 2.0458e+01
1.1645e+01, 2.1271e+01
1.1657e+01, 2.1766e+01
1.1670e+01, 2.1901e+01
1.1681e+01, 2.1703e+01
1.1693e+01, 2.1214e+01
1.1704e+01, 2.0460e+01
1.1716e+01, 1.9484e+01
1.1738e+01, 1.7079e+01
1.1761e+01, 1.4435e+01
1.1778e+01, 1.2560e+01
1.1794e+01, 1.0844e+01
1.1811e+01, 9.3350e+00
1.1828e+01, 8.0441e+00
1.1844e+01, 6.9610e+00
1.1861e+01, 6.0620e+00
1.1878e+01, 5.3193e+00
1.1894e+01, 4.7056e+00
1.1913e+01, 4.1335e+00
1.1932e+01, 3.6669e+00
1.1951e+01, 3.2827e+00
1.1970e+01, 2.9632e+00
1.1989e+01, 2.6947e+00
1.2008e+01, 2.4671e+00
1.2027e+01, 2.2727e+00
1.2046e+01, 2.1053e+00
1.2083e+01, 1.8334e+00
1.2121e+01, 1.6235e+00
1.2159e+01, 1.4572e+00
1.2197e+01, 1.3227e+00
1.2254e+01, 1.1623e+00
1.2312e+01, 1.0400e+00
1.2369e+01, 9.4428e-01
1.2427e+01, 8.6818e-01
1.2484e+01, 8.0636e-01
1.2542e+01, 7.5456e-01
1.2657e+01, 6.7368e-01
1.2772e+01, 6.1443e-01
1.2887e+01, 5.6987e-01
1.3002e+01, 5.3656e-01
1.3117e+01, 5.0897e-01
1.3311e+01, 4.7554e-01
1.3504e+01, 4.5350e-01
1.3795e+01, 4.3578e-01
1.4086e+01, 4.3193e-01
1.4340e+01, 4.3883e-01
1.4594e+01, 4.5506e-01
1.4848e+01, 4.8151e-01
1.5103e+01, 5.2054e-01
1.5230e+01, 5.4555e-01
1.5357e+01, 5.7538e-01
1.5484e+01, 6.1023e-01
1.5611e+01, 6.5130e-01
1.5738e+01, 7.0036e-01
1.5865e+01, 7.5806e-01
1.5993e+01, 8.2651e-01
1.6120e+01, 9.0804e-01
1.6241e+01, 1.0032e+00
1.6362e+01, 1.1189e+00
1.6483e+01, 1.2611e+00
1.6604e+01, 1.4383e+00
1.6725e+01, 1.6629e+00
1.6786e+01, 1.7982e+00
