ebin, xs
9.6875e+00, 1.5350e+02
9.7656e+00, 1.5285e+02
9.8047e+00, 1.5253e+02
9.8242e+00, 1.5240e+02
9.8437e+00, 1.5234e+02
9.8535e+00, 1.5237e+02
9.8633e+00, 1.5248e+02
9.8730e+00, 1.5270e+02
9.8779e+00, 1.5287e+02
9.8828e+00, 1.5309e+02
9.8877e+00, 1.5338e+02
9.8926e+00, 1.5373e+02
9.8975e+00, 1.5416e+02
9.9023e+00, 1.5469e+02
9.9072e+00, 1.5532e+02
9.9121e+00, 1.5608e+02
9.9170e+00, 1.5696e+02
9.9219e+00, 1.5799e+02
9.9267e+00, 1.5917e+02
9.9316e+00, 1.6052e+02
9.9365e+00, 1.6205e+02
9.9414e+00, 1.6375e+02
9.9463e+00, 1.6565e+02
9.9512e+00, 1.6774e+02
9.9609e+00, 1.7246e+02
9.9707e+00, 1.7789e+02
9.9805e+00, 1.8389e+02
1.0000e+01, 1.9694e+02
1.0000e+01, 2.4291e+02
1.1875e+01, 2.1374e+02
1.2500e+01, 2.0573e+02
1.3750e+01, 1.9164e+02
1.5000e+01, 1.7962e+02
1.7000e+01, 1.6364e+02
1.7500e+01, 1.6015e+02
2.0000e+01, 1.4499e+02
2.1250e+01, 1.3859e+02
2.5000e+01, 1.2280e+02
2.8750e+01, 1.1067e+02
3.0000e+01, 1.0721e+02
3.2500e+01, 1.0101e+02
3.5000e+01, 9.5590e+01
4.0000e+01, 8.6544e+01
4.3750e+01, 8.0686e+01
4.7500e+01, 7.5660e+01
5.0000e+01, 7.2684e+01
5.5000e+01, 6.7463e+01
6.0000e+01, 6.3025e+01
6.2500e+01, 6.1044e+01
7.0000e+01, 5.5867e+01
7.7500e+01, 5.1502e+01
8.5000e+01, 4.7838e+01
1.0000e+02, 4.2011e+01
1.0938e+02, 3.9018e+01
1.1875e+02, 3.6459e+01
1.2500e+02, 3.4948e+01
1.3750e+02, 3.2306e+01
1.5000e+02, 3.0068e+01
1.5625e+02, 2.9072e+01
1.7000e+02, 2.7119e+01
1.7500e+02, 2.6478e+01
2.0000e+02, 2.3716e+01
2.1250e+02, 2.2559e+01
2.5000e+02, 1.9729e+01
2.8750e+02, 1.7580e+01
3.0000e+02, 1.6974e+01
3.2500e+02, 1.5889e+01
3.5000e+02, 1.4947e+01
4.0000e+02, 1.3388e+01
4.3750e+02, 1.2413e+01
4.7500e+02, 1.1580e+01
5.0000e+02, 1.1090e+01
5.5000e+02, 1.0233e+01
6.0000e+02, 9.5081e+00
6.2500e+02, 9.1861e+00
7.0000e+02, 8.3482e+00
7.7500e+02, 7.6585e+00
8.5000e+02, 7.0820e+00
9.2500e+02, 6.5925e+00
1.0000e+03, 6.1711e+00
1.0938e+03, 5.7396e+00
1.1875e+03, 5.3702e+00
1.2500e+03, 5.1520e+00
1.3750e+03, 4.7697e+00
1.5000e+03, 4.4455e+00
1.5625e+03, 4.3011e+00
1.7000e+03, 4.0175e+00
1.7500e+03, 3.9244e+00
2.0000e+03, 3.5226e+00
2.1250e+03, 3.3540e+00
2.5000e+03, 2.9408e+00
2.8750e+03, 2.6264e+00
3.0000e+03, 2.5376e+00
3.2500e+03, 2.3785e+00
3.5000e+03, 2.2401e+00
4.0000e+03, 2.0107e+00
4.7500e+03, 1.7861e+00
5.0000e+03, 1.7241e+00
5.5000e+03, 1.6145e+00
6.0000e+03, 1.5205e+00
7.0000e+03, 1.3672e+00
8.5000e+03, 1.2169e+00
1.0000e+04, 1.1039e+00
1.2500e+04, 9.8997e-01
1.5000e+04, 9.0566e-01
1.7000e+04, 8.5198e-01
2.0000e+04, 7.8699e-01
2.5000e+04, 7.1929e-01
3.0000e+04, 6.6832e-01
3.2500e+04, 6.4943e-01
3.5000e+04, 6.3242e-01
3.7500e+04, 6.1699e-01
4.0000e+04, 6.0289e-01
5.0000e+04, 5.6278e-01
6.0000e+04, 5.3566e-01
7.0000e+04, 5.1738e-01
8.0000e+04, 5.0462e-01
9.0000e+04, 4.9673e-01
1.0000e+05, 4.9047e-01
1.0500e+05, 4.8811e-01
1.1000e+05, 4.8586e-01
1.2000e+05, 4.8248e-01
1.2046e+05, 4.8235e-01
1.2046e+05, 4.8232e-01
1.2523e+05, 4.2988e-01
1.3000e+05, 3.8480e-01
1.3250e+05, 3.7827e-01
1.3500e+05, 3.7197e-01
1.3750e+05, 3.6589e-01
1.4000e+05, 3.6001e-01
1.4500e+05, 3.5000e-01
1.5000e+05, 3.4059e-01
1.6000e+05, 3.2473e-01
1.7000e+05, 3.1166e-01
1.8000e+05, 3.0046e-01
1.9000e+05, 2.9175e-01
2.0000e+05, 2.8354e-01
2.2500e+05, 2.6717e-01
2.2812e+05, 2.6564e-01
2.3125e+05, 2.6414e-01
2.3438e+05, 2.6266e-01
2.3750e+05, 2.6122e-01
2.4062e+05, 2.5980e-01
2.4375e+05, 2.5841e-01
2.4688e+05, 2.5704e-01
2.5000e+05, 2.5569e-01
2.5000e+05, 2.5569e-01
2.5313e+05, 2.5459e-01
2.5625e+05, 2.5350e-01
2.5938e+05, 2.5242e-01
2.6250e+05, 2.5137e-01
2.6875e+05, 2.4931e-01
2.7500e+05, 2.4731e-01
2.7812e+05, 2.4665e-01
2.8125e+05, 2.4600e-01
2.8750e+05, 2.4473e-01
2.9375e+05, 2.4349e-01
3.0000e+05, 2.4228e-01
3.0537e+05, 2.4163e-01
3.1073e+05, 2.4099e-01
3.1610e+05, 2.4037e-01
3.2147e+05, 2.3975e-01
3.2684e+05, 2.3915e-01
3.3220e+05, 2.3856e-01
3.3757e+05, 2.3798e-01
3.4294e+05, 2.3741e-01
3.4830e+05, 2.3686e-01
3.5367e+05, 2.3631e-01
3.5904e+05, 2.3577e-01
3.6441e+05, 2.3524e-01
3.6977e+05, 2.3472e-01
3.7514e+05, 2.3421e-01
3.8051e+05, 2.3370e-01
3.8587e+05, 2.3321e-01
3.8587e+05, 2.3321e-01
3.8587e+05, 2.3321e-01
3.8587e+05, 2.3321e-01
3.9294e+05, 2.3277e-01
4.0000e+05, 2.3234e-01
4.0000e+05, 2.3234e-01
4.0000e+05, 2.3234e-01
4.0625e+05, 2.3218e-01
4.1250e+05, 2.3202e-01
4.1875e+05, 2.3186e-01
4.2500e+05, 2.3170e-01
4.3125e+05, 2.3155e-01
4.3750e+05, 2.3140e-01
4.4375e+05, 2.3125e-01
4.5000e+05, 2.3110e-01
4.5625e+05, 2.3096e-01
4.6250e+05, 2.3082e-01
4.6875e+05, 2.3068e-01
4.7500e+05, 2.3054e-01
4.8125e+05, 2.3040e-01
4.8750e+05, 2.3027e-01
4.9375e+05, 2.3014e-01
5.0000e+05, 2.3000e-01
5.0000e+05, 2.3000e-01
5.0000e+05, 2.3000e-01
5.0625e+05, 2.3030e-01
5.1250e+05, 2.3060e-01
5.1875e+05, 2.3089e-01
5.2500e+05, 2.3118e-01
5.3125e+05, 2.3147e-01
5.3750e+05, 2.3176e-01
5.4375e+05, 2.3204e-01
5.5000e+05, 2.3232e-01
5.5625e+05, 2.3259e-01
5.6250e+05, 2.3286e-01
5.6875e+05, 2.3313e-01
5.7500e+05, 2.3340e-01
5.8125e+05, 2.3367e-01
5.8750e+05, 2.3393e-01
5.9375e+05, 2.3419e-01
6.0000e+05, 2.3445e-01
6.0000e+05, 2.3445e-01
6.0000e+05, 2.3445e-01
6.0625e+05, 2.3498e-01
6.1250e+05, 2.3551e-01
6.1875e+05, 2.3604e-01
6.2500e+05, 2.3656e-01
6.3125e+05, 2.3708e-01
6.3750e+05, 2.3759e-01
6.4375e+05, 2.3810e-01
6.5000e+05, 2.3861e-01
6.5625e+05, 2.3911e-01
6.6250e+05, 2.3961e-01
6.6875e+05, 2.4010e-01
6.7500e+05, 2.4060e-01
6.8125e+05, 2.4108e-01
6.8750e+05, 2.4157e-01
6.9375e+05, 2.4205e-01
7.0000e+05, 2.4253e-01
7.0000e+05, 2.4253e-01
7.0000e+05, 2.4253e-01
7.0490e+05, 2.4305e-01
7.0980e+05, 2.4358e-01
7.1470e+05, 2.4410e-01
7.1960e+05, 2.4462e-01
7.2939e+05, 2.4566e-01
7.3919e+05, 2.4668e-01
7.4899e+05, 2.4770e-01
7.5879e+05, 2.4870e-01
7.6859e+05, 2.4970e-01
7.7838e+05, 2.5069e-01
7.7838e+05, 2.5069e-01
7.7839e+05, 2.5069e-01
7.8919e+05, 2.5276e-01
8.0000e+05, 2.5482e-01
8.0625e+05, 2.5590e-01
8.1250e+05, 2.5698e-01
8.1875e+05, 2.5806e-01
8.2500e+05, 2.5913e-01
8.3125e+05, 2.6020e-01
8.3750e+05, 2.6127e-01
8.4375e+05, 2.6233e-01
8.5000e+05, 2.6339e-01
8.5625e+05, 2.6445e-01
8.6250e+05, 2.6550e-01
8.6875e+05, 2.6655e-01
8.7500e+05, 2.6759e-01
8.8125e+05, 2.6863e-01
8.8750e+05, 2.6967e-01
9.0000e+05, 2.7174e-01
9.0599e+05, 2.7264e-01
9.1199e+05, 2.7354e-01
9.1798e+05, 2.7444e-01
9.2398e+05, 2.7534e-01
9.2997e+05, 2.7623e-01
9.3596e+05, 2.7712e-01
9.4196e+05, 2.7800e-01
9.4795e+05, 2.7889e-01
9.6096e+05, 2.7644e-01
9.7398e+05, 2.7404e-01
9.8699e+05, 2.7170e-01
1.0000e+06, 2.6941e-01
1.0060e+06, 2.6948e-01
1.0119e+06, 2.6955e-01
1.0179e+06, 2.6962e-01
1.0239e+06, 2.6969e-01
1.0298e+06, 2.6976e-01
1.0358e+06, 2.6983e-01
1.0417e+06, 2.6991e-01
1.0477e+06, 2.6998e-01
1.0477e+06, 2.6997e-01
1.0575e+06, 2.6945e-01
1.0673e+06, 2.6893e-01
1.0771e+06, 2.6842e-01
1.0870e+06, 2.6791e-01
1.1000e+06, 2.6404e-01
1.1125e+06, 2.6373e-01
1.1250e+06, 2.6343e-01
1.1375e+06, 2.6313e-01
1.1500e+06, 2.6284e-01
1.1625e+06, 2.6254e-01
1.1750e+06, 2.6226e-01
1.1875e+06, 2.6197e-01
1.2000e+06, 2.6169e-01
1.2146e+06, 2.6214e-01
1.2146e+06, 2.6214e-01
1.2318e+06, 2.5509e-01
1.2380e+06, 2.5474e-01
1.2443e+06, 2.5439e-01
1.2505e+06, 2.5405e-01
1.2568e+06, 2.5370e-01
1.2631e+06, 2.5336e-01
1.2693e+06, 2.5302e-01
1.2756e+06, 2.5269e-01
1.2818e+06, 2.5235e-01
1.2819e+06, 2.5235e-01
1.3000e+06, 2.5239e-01
1.3125e+06, 2.5253e-01
1.3250e+06, 2.5267e-01
1.3375e+06, 2.5280e-01
1.3500e+06, 2.5294e-01
1.3625e+06, 2.5307e-01
1.3750e+06, 2.5320e-01
1.3875e+06, 2.5333e-01
1.4000e+06, 2.5346e-01
1.4144e+06, 2.5404e-01
1.4144e+06, 2.5404e-01
1.4253e+06, 2.5249e-01
1.4361e+06, 2.5097e-01
1.4361e+06, 2.5097e-01
1.4405e+06, 2.5094e-01
1.4449e+06, 2.5091e-01
1.4493e+06, 2.5089e-01
1.4536e+06, 2.5086e-01
1.4652e+06, 2.4979e-01
1.4768e+06, 2.4874e-01
1.4884e+06, 2.4770e-01
1.5000e+06, 2.4668e-01
1.5089e+06, 2.4641e-01
1.5197e+06, 2.4522e-01
1.5306e+06, 2.4405e-01
1.5415e+06, 2.4288e-01
1.5524e+06, 2.4173e-01
1.5643e+06, 2.4072e-01
1.5762e+06, 2.3972e-01
1.5881e+06, 2.3873e-01
1.6000e+06, 2.3775e-01
1.6220e+06, 2.3734e-01
1.6296e+06, 2.3603e-01
1.6405e+06, 2.3447e-01
1.6436e+06, 2.3395e-01
1.6467e+06, 2.3344e-01
1.6467e+06, 2.3344e-01
1.6600e+06, 2.3280e-01
1.6733e+06, 2.3217e-01
1.6867e+06, 2.3155e-01
1.7000e+06, 2.3093e-01
1.7073e+06, 2.3100e-01
1.7073e+06, 2.3100e-01
1.7169e+06, 2.2880e-01
1.7169e+06, 2.2880e-01
1.7276e+06, 2.2765e-01
1.7276e+06, 2.2765e-01
1.7366e+06, 2.2715e-01
1.7457e+06, 2.2664e-01
1.7547e+06, 2.2615e-01
1.7638e+06, 2.2565e-01
1.7728e+06, 2.2516e-01
1.7819e+06, 2.2467e-01
1.7909e+06, 2.2419e-01
1.8000e+06, 2.2371e-01
1.8031e+06, 2.2359e-01
1.8062e+06, 2.2346e-01
1.8094e+06, 2.2334e-01
1.8125e+06, 2.2322e-01
1.8156e+06, 2.2310e-01
1.8188e+06, 2.2298e-01
1.8219e+06, 2.2286e-01
1.8250e+06, 2.2274e-01
1.8281e+06, 2.2262e-01
1.8312e+06, 2.2250e-01
1.8344e+06, 2.2238e-01
1.8375e+06, 2.2226e-01
1.8406e+06, 2.2214e-01
1.8438e+06, 2.2202e-01
1.8469e+06, 2.2190e-01
1.8500e+06, 2.2179e-01
1.8531e+06, 2.2167e-01
1.8562e+06, 2.2155e-01
1.8594e+06, 2.2143e-01
1.8625e+06, 2.2132e-01
1.8656e+06, 2.2120e-01
1.8688e+06, 2.2108e-01
1.8719e+06, 2.2097e-01
1.8750e+06, 2.2085e-01
1.8781e+06, 2.2073e-01
1.8812e+06, 2.2062e-01
1.8844e+06, 2.2050e-01
1.8875e+06, 2.2039e-01
1.8906e+06, 2.2027e-01
1.8938e+06, 2.2016e-01
1.8969e+06, 2.2005e-01
1.9000e+06, 2.1993e-01
1.9062e+06, 2.1955e-01
1.9125e+06, 2.1918e-01
1.9188e+06, 2.1880e-01
1.9250e+06, 2.1843e-01
1.9312e+06, 2.1806e-01
1.9375e+06, 2.1769e-01
1.9438e+06, 2.1732e-01
1.9500e+06, 2.1695e-01
1.9562e+06, 2.1659e-01
1.9625e+06, 2.1623e-01
1.9688e+06, 2.1587e-01
1.9750e+06, 2.1551e-01
1.9812e+06, 2.1515e-01
1.9875e+06, 2.1480e-01
1.9938e+06, 2.1444e-01
2.0000e+06, 2.1409e-01
2.0156e+06, 2.1241e-01
2.0312e+06, 2.1075e-01
2.0469e+06, 2.0911e-01
2.0625e+06, 2.0750e-01
2.0781e+06, 2.0592e-01
2.0938e+06, 2.0436e-01
2.1094e+06, 2.0282e-01
2.1250e+06, 2.0130e-01
2.1406e+06, 1.9981e-01
2.1562e+06, 1.9834e-01
2.1719e+06, 1.9689e-01
2.1875e+06, 1.9546e-01
2.2031e+06, 1.9405e-01
2.2188e+06, 1.9266e-01
2.2344e+06, 1.9129e-01
2.2500e+06, 1.8994e-01
2.2656e+06, 1.8918e-01
2.2812e+06, 1.8842e-01
2.2969e+06, 1.8767e-01
2.3125e+06, 1.8693e-01
2.3281e+06, 1.8620e-01
2.3438e+06, 1.8547e-01
2.3594e+06, 1.8476e-01
2.3750e+06, 1.8405e-01
2.3906e+06, 1.8335e-01
2.4062e+06, 1.8265e-01
2.4219e+06, 1.8196e-01
2.4375e+06, 1.8128e-01
2.4531e+06, 1.8061e-01
2.4688e+06, 1.7994e-01
2.4844e+06, 1.7928e-01
2.5000e+06, 1.7863e-01
2.5156e+06, 1.7697e-01
2.5312e+06, 1.7534e-01
2.5469e+06, 1.7373e-01
2.5625e+06, 1.7215e-01
2.5781e+06, 1.7059e-01
2.5938e+06, 1.6905e-01
2.6094e+06, 1.6754e-01
2.6250e+06, 1.6605e-01
2.6406e+06, 1.6458e-01
2.6562e+06, 1.6313e-01
2.6719e+06, 1.6171e-01
2.6875e+06, 1.6030e-01
2.7031e+06, 1.5892e-01
2.7188e+06, 1.5755e-01
2.7500e+06, 1.5488e-01
2.7653e+06, 1.5387e-01
2.7806e+06, 1.5286e-01
2.7959e+06, 1.5187e-01
2.8111e+06, 1.5089e-01
2.8264e+06, 1.4992e-01
2.8417e+06, 1.4896e-01
2.8570e+06, 1.4802e-01
2.8723e+06, 1.4708e-01
2.8842e+06, 1.4636e-01
2.9094e+06, 1.4485e-01
2.9346e+06, 1.4338e-01
2.9597e+06, 1.4193e-01
2.9849e+06, 1.4051e-01
3.0000e+06, 1.3967e-01
3.0269e+06, 1.3746e-01
3.0539e+06, 1.3529e-01
3.0808e+06, 1.3318e-01
3.1077e+06, 1.3112e-01
3.1347e+06, 1.2911e-01
3.1616e+06, 1.2715e-01
3.1886e+06, 1.2523e-01
3.2155e+06, 1.2336e-01
3.2404e+06, 1.2167e-01
3.2728e+06, 1.1952e-01
3.3053e+06, 1.1742e-01
3.3377e+06, 1.1539e-01
3.3702e+06, 1.1341e-01
3.4026e+06, 1.1148e-01
3.4351e+06, 1.0960e-01
3.4675e+06, 1.0777e-01
3.5000e+06, 1.0598e-01
3.5288e+06, 1.0407e-01
3.5288e+06, 1.0407e-01
3.5685e+06, 1.0150e-01
3.6062e+06, 9.9148e-02
3.6439e+06, 9.6874e-02
3.6683e+06, 9.5439e-02
3.6928e+06, 9.4035e-02
3.7172e+06, 9.2660e-02
3.7417e+06, 9.1314e-02
3.7659e+06, 9.0010e-02
3.7901e+06, 8.8732e-02
3.8121e+06, 8.7592e-02
3.8341e+06, 8.6472e-02
3.8562e+06, 8.5373e-02
3.8782e+06, 8.4294e-02
3.9003e+06, 8.3235e-02
3.9223e+06, 8.2195e-02
3.9664e+06, 8.0170e-02
4.0000e+06, 7.8674e-02
4.0263e+06, 7.7290e-02
4.0277e+06, 7.7216e-02
4.0349e+06, 7.6843e-02
4.0736e+06, 7.4880e-02
4.1124e+06, 7.2985e-02
4.1309e+06, 7.2100e-02
4.1486e+06, 7.1271e-02
4.1513e+06, 7.1145e-02
4.1713e+06, 7.0223e-02
4.1805e+06, 6.9807e-02
4.1965e+06, 6.9087e-02
4.2227e+06, 6.7932e-02
4.2332e+06, 6.7474e-02
4.2426e+06, 6.7070e-02
4.2656e+06, 6.6095e-02
4.2934e+06, 6.4941e-02
4.3350e+06, 6.3268e-02
4.3623e+06, 6.2199e-02
4.3799e+06, 6.1525e-02
4.3849e+06, 6.1335e-02
4.3946e+06, 6.0968e-02
4.4027e+06, 6.0665e-02
4.4040e+06, 6.0619e-02
4.4125e+06, 6.0301e-02
4.4258e+06, 5.9813e-02
4.4460e+06, 5.9078e-02
4.4889e+06, 5.7562e-02
4.5000e+06, 5.7177e-02
4.5144e+06, 5.6590e-02
4.5167e+06, 5.6498e-02
4.5338e+06, 5.5814e-02
4.5367e+06, 5.5698e-02
4.5538e+06, 5.5029e-02
4.5586e+06, 5.4842e-02
4.5693e+06, 5.4429e-02
4.5752e+06, 5.4201e-02
4.6007e+06, 5.3239e-02
4.6055e+06, 5.3060e-02
4.6097e+06, 5.2907e-02
4.6194e+06, 5.2548e-02
4.6368e+06, 5.1917e-02
4.6428e+06, 5.1701e-02
4.6507e+06, 5.1417e-02
4.6594e+06, 5.1109e-02
4.6599e+06, 5.1089e-02
4.6620e+06, 5.1017e-02
4.6629e+06, 5.0984e-02
4.6635e+06, 5.0965e-02
4.7039e+06, 4.9567e-02
4.7051e+06, 4.9525e-02
4.7076e+06, 4.9440e-02
4.7238e+06, 4.8895e-02
4.7274e+06, 4.8776e-02
4.7505e+06, 4.8017e-02
4.7513e+06, 4.7988e-02
4.7657e+06, 4.7524e-02
4.7825e+06, 4.6989e-02
4.8118e+06, 4.6073e-02
4.8134e+06, 4.6023e-02
4.8543e+06, 4.4784e-02
4.8554e+06, 4.4753e-02
4.8558e+06, 4.4739e-02
4.8662e+06, 4.4432e-02
4.8735e+06, 4.4218e-02
4.8770e+06, 4.4117e-02
4.8890e+06, 4.3768e-02
4.9445e+06, 4.2204e-02
5.0000e+06, 4.0712e-02
5.0598e+06, 3.8912e-02
5.1197e+06, 3.7212e-02
5.1795e+06, 3.5604e-02
5.2393e+06, 3.4083e-02
5.2992e+06, 3.2643e-02
5.3590e+06, 3.1280e-02
5.4189e+06, 2.9987e-02
5.4787e+06, 2.8761e-02
5.5000e+06, 2.8340e-02
5.5546e+06, 2.7142e-02
5.6092e+06, 2.6005e-02
5.6637e+06, 2.4926e-02
5.7183e+06, 2.3901e-02
5.7655e+06, 2.3056e-02
5.7655e+06, 2.3056e-02
5.8194e+06, 2.2137e-02
5.8733e+06, 2.1261e-02
5.9366e+06, 2.0286e-02
6.0000e+06, 1.9366e-02
6.0596e+06, 1.8445e-02
6.1117e+06, 1.7683e-02
6.1639e+06, 1.6958e-02
6.2186e+06, 1.6235e-02
6.2733e+06, 1.5549e-02
6.3467e+06, 1.4683e-02
6.4234e+06, 1.3840e-02
6.5000e+06, 1.3055e-02
6.5625e+06, 1.2419e-02
6.6250e+06, 1.1820e-02
6.7500e+06, 1.0722e-02
6.8750e+06, 9.7431e-03
7.0000e+06, 8.8691e-03
7.1250e+06, 8.0865e-03
7.2500e+06, 7.3849e-03
7.3750e+06, 6.7546e-03
7.5000e+06, 6.1873e-03
7.6250e+06, 5.6996e-03
7.7500e+06, 5.2574e-03
7.8750e+06, 4.8558e-03
8.0000e+06, 4.4904e-03
8.1250e+06, 4.1861e-03
8.2500e+06, 3.9065e-03
8.3750e+06, 3.6494e-03
8.5000e+06, 3.4127e-03
8.7122e+06, 3.0943e-03
8.7122e+06, 3.0943e-03
8.8561e+06, 2.8995e-03
9.0000e+06, 2.7197e-03
9.1250e+06, 2.5951e-03
9.2500e+06, 2.4778e-03
9.3750e+06, 2.3672e-03
9.5000e+06, 2.2629e-03
9.7500e+06, 2.1007e-03
1.0000e+07, 1.9539e-03
1.0250e+07, 1.8339e-03
1.0500e+07, 1.7240e-03
1.0750e+07, 1.6437e-03
1.1000e+07, 1.5688e-03
1.1250e+07, 1.5072e-03
1.1500e+07, 1.4493e-03
1.1750e+07, 1.3986e-03
1.2000e+07, 1.3508e-03
1.2010e+07, 1.3490e-03
1.2010e+07, 1.3490e-03
1.2255e+07, 1.3059e-03
1.2500e+07, 1.2650e-03
1.3000e+07, 1.1889e-03
1.3250e+07, 1.1533e-03
1.3500e+07, 1.1194e-03
1.3750e+07, 1.0848e-03
1.4000e+07, 1.0520e-03
1.4247e+07, 1.0170e-03
1.4500e+07, 9.8287e-04
1.4750e+07, 9.4614e-04
1.5000e+07, 9.1136e-04
