ebin, xs
7.5000e+02, 5.4914e-03
8.7500e+02, 4.9678e-03
1.0000e+03, 4.5419e-03
1.1250e+03, 4.1864e-03
1.2500e+03, 3.8837e-03
1.5000e+03, 3.3928e-03
1.7500e+03, 3.0088e-03
2.0000e+03, 2.6984e-03
2.3750e+03, 2.3284e-03
2.7500e+03, 2.0384e-03
3.1250e+03, 1.8044e-03
3.5000e+03, 1.6116e-03
3.8750e+03, 1.4499e-03
4.2500e+03, 1.3126e-03
4.6250e+03, 1.1945e-03
5.0000e+03, 1.0921e-03
5.6250e+03, 9.4896e-04
6.2500e+03, 8.3234e-04
6.8750e+03, 7.3591e-04
7.5000e+03, 6.5516e-04
8.1250e+03, 5.8680e-04
8.7500e+03, 5.2840e-04
1.0000e+04, 4.3443e-04
1.1250e+04, 3.6283e-04
1.2500e+04, 3.0705e-04
1.3750e+04, 2.6277e-04
1.5000e+04, 2.2707e-04
1.7500e+04, 1.7377e-04
2.0000e+04, 1.3661e-04
2.3750e+04, 9.9090e-05
2.7500e+04, 7.4624e-05
3.1250e+04, 5.7887e-05
3.5000e+04, 4.5994e-05
4.2500e+04, 3.0721e-05
5.0000e+04, 2.1741e-05
6.2500e+04, 1.3405e-05
7.5000e+04, 8.9955e-06
8.7500e+04, 6.4337e-06
1.0000e+05, 4.8515e-06
1.1719e+05, 3.5867e-06
1.3437e+05, 3.0965e-06
1.4296e+05, 3.4253e-06
1.4726e+05, 4.0878e-06
1.4941e+05, 4.7760e-06
1.5156e+05, 5.9886e-06
1.5394e+05, 8.8202e-06
1.5514e+05, 1.1649e-05
1.5633e+05, 1.6599e-05
1.5693e+05, 2.0746e-05
1.5752e+05, 2.6859e-05
1.5812e+05, 3.6734e-05
1.5842e+05, 4.3924e-05
1.5872e+05, 5.3480e-05
1.5908e+05, 7.0269e-05
1.5926e+05, 8.2019e-05
1.5943e+05, 9.6768e-05
1.5961e+05, 1.1640e-04
1.5979e+05, 1.4212e-04
1.6015e+05, 2.2910e-04
1.6024e+05, 2.6314e-04
1.6033e+05, 3.0526e-04
1.6037e+05, 3.3033e-04
1.6042e+05, 3.5805e-04
1.6044e+05, 3.7339e-04
1.6046e+05, 3.8967e-04
1.6049e+05, 4.0707e-04
1.6050e+05, 4.1620e-04
1.6051e+05, 4.2555e-04
1.6053e+05, 4.4029e-04
1.6054e+05, 4.5579e-04
1.6056e+05, 4.7212e-04
1.6058e+05, 4.8937e-04
1.6061e+05, 5.2655e-04
1.6064e+05, 5.6773e-04
1.6068e+05, 6.1383e-04
1.6071e+05, 6.6543e-04
1.6074e+05, 7.2338e-04
1.6076e+05, 7.5506e-04
1.6078e+05, 7.8847e-04
1.6080e+05, 8.3651e-04
1.6082e+05, 8.8849e-04
1.6084e+05, 9.4531e-04
1.6087e+05, 1.0070e-03
1.6089e+05, 1.0745e-03
1.6091e+05, 1.1478e-03
1.6093e+05, 1.2283e-03
1.6096e+05, 1.3159e-03
1.6098e+05, 1.4265e-03
1.6101e+05, 1.5490e-03
1.6103e+05, 1.6847e-03
1.6106e+05, 1.8347e-03
1.6108e+05, 1.9996e-03
1.6111e+05, 2.1786e-03
1.6113e+05, 2.3745e-03
1.6116e+05, 2.5851e-03
1.6119e+05, 2.8503e-03
1.6122e+05, 3.1255e-03
1.6125e+05, 3.4039e-03
1.6128e+05, 3.6697e-03
1.6134e+05, 4.0946e-03
1.6137e+05, 4.2168e-03
1.6140e+05, 4.2585e-03
1.6143e+05, 4.2203e-03
1.6146e+05, 4.1134e-03
1.6148e+05, 3.9485e-03
1.6151e+05, 3.7388e-03
1.6156e+05, 3.3052e-03
1.6161e+05, 2.8538e-03
1.6171e+05, 2.0633e-03
1.6180e+05, 1.4919e-03
1.6185e+05, 1.2783e-03
1.6190e+05, 1.1024e-03
1.6197e+05, 9.0537e-04
1.6204e+05, 7.5348e-04
1.6211e+05, 6.3531e-04
1.6218e+05, 5.4182e-04
1.6224e+05, 4.6649e-04
1.6231e+05, 4.0539e-04
1.6245e+05, 3.1376e-04
1.6259e+05, 2.4955e-04
1.6273e+05, 2.0305e-04
1.6286e+05, 1.6833e-04
1.6300e+05, 1.4180e-04
1.6318e+05, 1.1576e-04
1.6336e+05, 9.6038e-05
1.6372e+05, 6.9409e-05
1.6408e+05, 5.2577e-05
1.6444e+05, 4.1257e-05
1.6513e+05, 2.8163e-05
1.6582e+05, 2.0505e-05
1.6650e+05, 1.5796e-05
1.6719e+05, 1.2613e-05
1.6856e+05, 8.8256e-06
1.6994e+05, 6.6607e-06
1.7268e+05, 4.4756e-06
1.7516e+05, 3.5140e-06
1.7763e+05, 2.9435e-06
1.8257e+05, 2.3296e-06
1.9246e+05, 1.8219e-06
2.2323e+05, 1.5289e-06
2.4521e+05, 1.7333e-06
2.5620e+05, 2.0247e-06
2.6719e+05, 2.5972e-06
2.7653e+05, 3.6977e-06
2.8120e+05, 4.7811e-06
2.8587e+05, 6.7903e-06
2.9026e+05, 1.0849e-05
2.9246e+05, 1.4842e-05
2.9466e+05, 2.2036e-05
2.9576e+05, 2.8019e-05
2.9686e+05, 3.7028e-05
2.9795e+05, 5.1452e-05
2.9850e+05, 6.2148e-05
2.9905e+05, 7.6595e-05
2.9967e+05, 9.9923e-05
2.9998e+05, 1.1570e-04
3.0029e+05, 1.3533e-04
3.0060e+05, 1.6011e-04
3.0091e+05, 1.9178e-04
3.0122e+05, 2.3254e-04
3.0153e+05, 2.8690e-04
3.0175e+05, 3.3678e-04
3.0197e+05, 3.9776e-04
3.0219e+05, 4.7275e-04
3.0241e+05, 5.6417e-04
3.0329e+05, 1.0125e-03
3.0344e+05, 1.0582e-03
3.0360e+05, 1.0735e-03
3.0372e+05, 1.0608e-03
3.0385e+05, 1.0288e-03
3.0397e+05, 9.8192e-04
3.0410e+05, 9.2360e-04
3.0459e+05, 6.5470e-04
3.0484e+05, 5.3705e-04
3.0509e+05, 4.4152e-04
3.0534e+05, 3.6457e-04
3.0559e+05, 3.0304e-04
3.0587e+05, 2.5045e-04
3.0614e+05, 2.0883e-04
3.0642e+05, 1.7679e-04
3.0670e+05, 1.5090e-04
3.0698e+05, 1.3045e-04
3.0725e+05, 1.1357e-04
3.0781e+05, 8.8428e-05
3.0832e+05, 7.2218e-05
3.0883e+05, 5.9925e-05
3.0984e+05, 4.3355e-05
3.1086e+05, 3.2957e-05
3.1188e+05, 2.6049e-05
3.1382e+05, 1.8092e-05
3.1576e+05, 1.3598e-05
3.1964e+05, 9.0222e-06
3.2408e+05, 6.7583e-06
3.2852e+05, 5.7307e-06
3.3740e+05, 5.1772e-06
3.4923e+05, 5.9433e-06
3.6107e+05, 8.3541e-06
3.7142e+05, 1.3357e-05
3.7660e+05, 1.8446e-05
3.8178e+05, 2.7767e-05
3.8659e+05, 4.6323e-05
3.8899e+05, 6.4355e-05
3.9139e+05, 9.6338e-05
3.9260e+05, 1.2325e-04
3.9380e+05, 1.6231e-04
3.9440e+05, 1.8953e-04
3.9500e+05, 2.2462e-04
3.9560e+05, 2.7042e-04
3.9620e+05, 3.3057e-04
3.9655e+05, 3.7526e-04
3.9690e+05, 4.2948e-04
3.9724e+05, 4.9583e-04
3.9759e+05, 5.7781e-04
3.9794e+05, 6.7801e-04
3.9828e+05, 8.0579e-04
3.9863e+05, 9.6806e-04
3.9898e+05, 1.1756e-03
3.9925e+05, 1.3845e-03
3.9953e+05, 1.6329e-03
3.9981e+05, 1.9292e-03
4.0009e+05, 2.2644e-03
4.0064e+05, 2.9339e-03
4.0078e+05, 3.0711e-03
4.0092e+05, 3.1671e-03
4.0120e+05, 3.2568e-03
4.0135e+05, 3.2217e-03
4.0150e+05, 3.1417e-03
4.0165e+05, 3.0246e-03
4.0180e+05, 2.8700e-03
4.0241e+05, 2.1287e-03
4.0271e+05, 1.7839e-03
4.0301e+05, 1.4897e-03
4.0331e+05, 1.2482e-03
4.0362e+05, 1.0509e-03
4.0399e+05, 8.6014e-04
4.0436e+05, 7.1336e-04
4.0474e+05, 5.9953e-04
4.0511e+05, 5.1018e-04
4.0548e+05, 4.3908e-04
4.0586e+05, 3.8200e-04
4.0623e+05, 3.3568e-04
4.0660e+05, 2.9773e-04
4.0711e+05, 2.5652e-04
4.0763e+05, 2.2398e-04
4.0865e+05, 1.7883e-04
4.0968e+05, 1.5213e-04
4.1071e+05, 1.4048e-04
4.1148e+05, 1.4553e-04
4.1224e+05, 1.6530e-04
4.1263e+05, 1.8996e-04
4.1301e+05, 2.3395e-04
4.1340e+05, 3.1268e-04
4.1378e+05, 4.7928e-04
4.1395e+05, 6.1202e-04
4.1411e+05, 8.1832e-04
4.1419e+05, 9.6958e-04
4.1427e+05, 1.1707e-03
4.1436e+05, 1.4453e-03
4.1440e+05, 1.6215e-03
4.1444e+05, 1.8323e-03
4.1447e+05, 2.0673e-03
4.1451e+05, 2.3487e-03
4.1455e+05, 2.6864e-03
4.1459e+05, 3.1038e-03
4.1463e+05, 3.6210e-03
4.1466e+05, 4.2664e-03
4.1468e+05, 4.6497e-03
4.1470e+05, 5.0779e-03
4.1472e+05, 5.5616e-03
4.1474e+05, 6.1023e-03
4.1477e+05, 7.1904e-03
4.1481e+05, 8.5036e-03
4.1484e+05, 1.0053e-02
4.1487e+05, 1.1805e-02
4.1494e+05, 1.5328e-02
4.1497e+05, 1.6545e-02
4.1498e+05, 1.6876e-02
4.1500e+05, 1.6989e-02
4.1502e+05, 1.6743e-02
4.1504e+05, 1.6171e-02
4.1506e+05, 1.5332e-02
4.1508e+05, 1.4309e-02
4.1511e+05, 1.3190e-02
4.1519e+05, 8.8663e-03
4.1523e+05, 7.1896e-03
4.1527e+05, 5.8591e-03
4.1531e+05, 4.8210e-03
4.1535e+05, 4.0119e-03
4.1539e+05, 3.3335e-03
4.1544e+05, 2.8057e-03
4.1548e+05, 2.3899e-03
4.1552e+05, 2.0587e-03
4.1557e+05, 1.7904e-03
4.1561e+05, 1.5715e-03
4.1570e+05, 1.2401e-03
4.1579e+05, 1.0050e-03
4.1588e+05, 8.3145e-04
4.1596e+05, 7.0073e-04
4.1605e+05, 6.0020e-04
4.1623e+05, 4.5757e-04
4.1640e+05, 3.6363e-04
4.1660e+05, 2.9149e-04
4.1680e+05, 2.4141e-04
4.1720e+05, 1.7757e-04
4.1760e+05, 1.4074e-04
4.1800e+05, 1.1640e-04
4.1908e+05, 8.2127e-05
4.2017e+05, 6.6380e-05
4.2233e+05, 5.2627e-05
4.2540e+05, 4.7566e-05
4.2897e+05, 5.1008e-05
4.3254e+05, 6.3243e-05
4.3471e+05, 7.7257e-05
4.3688e+05, 9.9750e-05
4.3905e+05, 1.3676e-04
4.4122e+05, 2.0361e-04
4.4236e+05, 2.6288e-04
4.4351e+05, 3.5239e-04
4.4409e+05, 4.1481e-04
4.4466e+05, 4.9449e-04
4.4523e+05, 5.9705e-04
4.4581e+05, 7.3412e-04
4.4620e+05, 8.5460e-04
4.4659e+05, 1.0007e-03
4.4698e+05, 1.1844e-03
4.4737e+05, 1.4086e-03
4.4776e+05, 1.6874e-03
4.4815e+05, 2.0197e-03
4.4892e+05, 2.8153e-03
4.4946e+05, 3.3070e-03
4.4973e+05, 3.4558e-03
4.5000e+05, 3.5054e-03
4.5023e+05, 3.4591e-03
4.5046e+05, 3.3413e-03
4.5068e+05, 3.1688e-03
4.5091e+05, 2.9579e-03
4.5182e+05, 2.0298e-03
4.5228e+05, 1.6470e-03
4.5273e+05, 1.3372e-03
4.5319e+05, 1.0924e-03
4.5365e+05, 9.0116e-04
4.5416e+05, 7.3877e-04
4.5467e+05, 6.1226e-04
4.5519e+05, 5.1387e-04
4.5570e+05, 4.3754e-04
4.5673e+05, 3.2615e-04
4.5776e+05, 2.5174e-04
4.5874e+05, 2.0265e-04
4.5972e+05, 1.6593e-04
4.6168e+05, 1.1744e-04
4.6365e+05, 8.7487e-05
4.6561e+05, 6.7666e-05
4.6935e+05, 4.5200e-05
4.7308e+05, 3.2238e-05
4.7682e+05, 2.4359e-05
4.8056e+05, 1.9045e-05
4.8542e+05, 1.4503e-05
4.9028e+05, 1.1448e-05
4.9514e+05, 9.2849e-06
4.9757e+05, 8.4259e-06
4.9878e+05, 8.0540e-06
4.9939e+05, 7.8679e-06
4.9970e+05, 7.7750e-06
4.9985e+05, 7.7285e-06
4.9992e+05, 7.7758e-06
4.9994e+05, 8.6459e-06
4.9995e+05, 1.0448e-05
4.9996e+05, 1.4583e-05
4.9997e+05, 2.2613e-05
4.9998e+05, 3.5824e-05
4.9999e+05, 5.4233e-05
5.0000e+05, 7.5727e-05
5.0000e+05, 1.4423e-04
5.5000e+05, 1.3992e-04
6.0000e+05, 1.3609e-04
6.5000e+05, 1.3365e-04
7.0000e+05, 1.3143e-04
7.5000e+05, 1.3026e-04
8.0000e+05, 1.2916e-04
8.5000e+05, 1.2889e-04
9.0000e+05, 1.2864e-04
9.5000e+05, 1.2906e-04
1.0000e+06, 1.2946e-04
1.1000e+06, 1.3192e-04
1.2000e+06, 1.3421e-04
1.3000e+06, 1.3833e-04
1.4000e+06, 1.4226e-04
1.5000e+06, 1.4778e-04
1.6000e+06, 1.5314e-04
1.7000e+06, 1.5997e-04
1.8000e+06, 1.6669e-04
1.9000e+06, 1.7482e-04
2.0000e+06, 1.8290e-04
2.1000e+06, 1.9249e-04
2.2000e+06, 2.0210e-04
2.3000e+06, 2.1321e-04
2.4000e+06, 2.2441e-04
2.5000e+06, 2.3719e-04
2.6000e+06, 2.5016e-04
2.7000e+06, 2.6478e-04
2.8000e+06, 2.7968e-04
2.9000e+06, 2.9630e-04
3.0000e+06, 3.1329e-04
3.1000e+06, 3.3224e-04
3.2000e+06, 3.5168e-04
3.3000e+06, 3.7335e-04
3.4000e+06, 3.9565e-04
3.5000e+06, 4.2044e-04
3.6000e+06, 4.4601e-04
3.7000e+06, 4.7436e-04
3.8000e+06, 5.0369e-04
3.9000e+06, 4.8064e-04
3.9123e+06, 4.7791e-04
4.0000e+06, 4.5919e-04
4.2000e+06, 4.2337e-04
4.3734e+06, 4.1631e-04
4.4000e+06, 4.1526e-04
4.5981e+06, 3.9876e-04
4.6000e+06, 3.9861e-04
4.6018e+06, 3.9736e-04
4.6018e+06, 3.9736e-04
4.6554e+06, 3.6134e-04
4.7090e+06, 3.2896e-04
4.7090e+06, 3.2895e-04
4.8000e+06, 2.8118e-04
5.0000e+06, 2.6358e-04
5.2000e+06, 2.5564e-04
5.2538e+06, 2.5218e-04
5.3713e+06, 2.4493e-04
5.4000e+06, 2.4320e-04
5.4232e+06, 2.3620e-04
5.4232e+06, 2.3620e-04
5.4258e+06, 2.3542e-04
5.4828e+06, 2.1920e-04
5.4828e+06, 2.1920e-04
5.5759e+06, 1.9539e-04
5.5759e+06, 1.9539e-04
5.6000e+06, 1.8971e-04
5.8000e+06, 1.7567e-04
5.8498e+06, 1.7327e-04
6.0000e+06, 1.6636e-04
6.2000e+06, 1.5989e-04
6.2332e+06, 1.5911e-04
6.2332e+06, 1.5911e-04
6.4000e+06, 1.5534e-04
6.4701e+06, 1.5329e-04
6.4701e+06, 1.5329e-04
6.4785e+06, 1.5305e-04
6.4785e+06, 1.5305e-04
6.6000e+06, 1.4962e-04
6.6163e+06, 1.5082e-04
6.6163e+06, 1.5082e-04
6.7533e+06, 1.6117e-04
6.7888e+06, 1.6393e-04
6.8000e+06, 1.6480e-04
6.8264e+06, 1.6405e-04
6.8264e+06, 1.6405e-04
6.9344e+06, 1.6103e-04
7.0000e+06, 1.5924e-04
7.2000e+06, 1.5678e-04
7.4000e+06, 1.4957e-04
7.6000e+06, 1.5183e-04
7.8000e+06, 1.4670e-04
8.0000e+06, 1.4054e-04
8.5000e+06, 1.4027e-04
9.0000e+06, 1.4362e-04
9.0351e+06, 1.4441e-04
9.5000e+06, 1.5499e-04
1.0000e+07, 1.7423e-04
1.0156e+07, 1.8269e-04
1.0500e+07, 2.0237e-04
1.0730e+07, 2.2043e-04
1.1000e+07, 2.4311e-04
1.1500e+07, 3.0009e-04
1.1506e+07, 3.0092e-04
1.1546e+07, 3.0642e-04
1.1903e+07, 3.5956e-04
1.2000e+07, 3.7519e-04
1.2138e+07, 3.9970e-04
1.2354e+07, 4.4058e-04
1.2363e+07, 4.4238e-04
1.2500e+07, 4.7028e-04
1.3000e+07, 5.8429e-04
1.3500e+07, 7.1112e-04
1.3690e+07, 7.5882e-04
1.3690e+07, 7.5883e-04
1.3868e+07, 8.0580e-04
1.4000e+07, 8.4207e-04
1.4234e+07, 8.9843e-04
1.4235e+07, 8.9845e-04
1.4500e+07, 9.6558e-04
1.4680e+07, 1.0034e-03
1.5000e+07, 1.0732e-03
1.5500e+07, 1.1572e-03
1.5930e+07, 1.2324e-03
1.5930e+07, 1.2324e-03
1.6000e+07, 1.2448e-03
1.6004e+07, 1.2452e-03
1.6004e+07, 1.2452e-03
1.6139e+07, 1.2578e-03
1.6500e+07, 1.2917e-03
1.6604e+07, 1.3014e-03
1.6604e+07, 1.3014e-03
1.6709e+07, 1.3114e-03
1.6908e+07, 1.3302e-03
1.7000e+07, 1.3389e-03
1.7288e+07, 1.3279e-03
1.7288e+07, 1.3279e-03
1.7372e+07, 1.3248e-03
1.7372e+07, 1.3247e-03
1.7403e+07, 1.3236e-03
1.7403e+07, 1.3236e-03
1.7500e+07, 1.3200e-03
1.7585e+07, 1.3169e-03
1.7585e+07, 1.3169e-03
1.7666e+07, 1.3139e-03
1.7666e+07, 1.3139e-03
1.7779e+07, 1.3098e-03
1.8000e+07, 1.3019e-03
1.8500e+07, 1.2282e-03
1.9000e+07, 1.1604e-03
1.9500e+07, 1.0665e-03
2.0000e+07, 9.8232e-04
2.0000e+07, 0.0000e+00
2.1000e+07, 0.0000e+00
2.2000e+07, 0.0000e+00
2.3000e+07, 0.0000e+00
2.4000e+07, 0.0000e+00
2.5000e+07, 0.0000e+00
2.6000e+07, 0.0000e+00
2.7000e+07, 0.0000e+00
2.8000e+07, 0.0000e+00
2.9000e+07, 0.0000e+00
3.0000e+07, 0.0000e+00
3.1000e+07, 0.0000e+00
3.2000e+07, 0.0000e+00
3.3000e+07, 0.0000e+00
3.4000e+07, 0.0000e+00
3.5000e+07, 0.0000e+00
3.6000e+07, 0.0000e+00
3.7000e+07, 0.0000e+00
3.8000e+07, 0.0000e+00
3.9000e+07, 0.0000e+00
4.0000e+07, 0.0000e+00
4.1000e+07, 0.0000e+00
4.2000e+07, 0.0000e+00
4.3000e+07, 0.0000e+00
4.4000e+07, 0.0000e+00
4.5000e+07, 0.0000e+00
4.6000e+07, 0.0000e+00
4.7000e+07, 0.0000e+00
4.8000e+07, 0.0000e+00
4.9000e+07, 0.0000e+00
5.0000e+07, 0.0000e+00
5.1000e+07, 0.0000e+00
5.2000e+07, 0.0000e+00
5.3000e+07, 0.0000e+00
5.4000e+07, 0.0000e+00
5.5000e+07, 0.0000e+00
5.6000e+07, 0.0000e+00
5.7000e+07, 0.0000e+00
5.8000e+07, 0.0000e+00
5.9000e+07, 0.0000e+00
6.0000e+07, 0.0000e+00
6.1000e+07, 0.0000e+00
6.2000e+07, 0.0000e+00
6.3000e+07, 0.0000e+00
6.4000e+07, 0.0000e+00
6.5000e+07, 0.0000e+00
6.6000e+07, 0.0000e+00
6.7000e+07, 0.0000e+00
6.8000e+07, 0.0000e+00
6.9000e+07, 0.0000e+00
7.0000e+07, 0.0000e+00
7.1000e+07, 0.0000e+00
7.2000e+07, 0.0000e+00
7.3000e+07, 0.0000e+00
7.4000e+07, 0.0000e+00
7.5000e+07, 0.0000e+00
7.6000e+07, 0.0000e+00
7.7000e+07, 0.0000e+00
7.8000e+07, 0.0000e+00
7.9000e+07, 0.0000e+00
8.0000e+07, 0.0000e+00
8.1000e+07, 0.0000e+00
8.2000e+07, 0.0000e+00
8.3000e+07, 0.0000e+00
8.4000e+07, 0.0000e+00
8.5000e+07, 0.0000e+00
8.6000e+07, 0.0000e+00
8.7000e+07, 0.0000e+00
8.8000e+07, 0.0000e+00
8.9000e+07, 0.0000e+00
9.0000e+07, 0.0000e+00
9.1000e+07, 0.0000e+00
9.2000e+07, 0.0000e+00
9.3000e+07, 0.0000e+00
9.4000e+07, 0.0000e+00
9.5000e+07, 0.0000e+00
9.6000e+07, 0.0000e+00
9.7000e+07, 0.0000e+00
9.8000e+07, 0.0000e+00
9.9000e+07, 0.0000e+00
1.0000e+08, 0.0000e+00
1.0200e+08, 0.0000e+00
1.0400e+08, 0.0000e+00
1.0600e+08, 0.0000e+00
1.0800e+08, 0.0000e+00
1.1000e+08, 0.0000e+00
1.1200e+08, 0.0000e+00
1.1400e+08, 0.0000e+00
1.1600e+08, 0.0000e+00
1.1800e+08, 0.0000e+00
1.2000e+08, 0.0000e+00
1.2200e+08, 0.0000e+00
1.2400e+08, 0.0000e+00
1.2600e+08, 0.0000e+00
1.2800e+08, 0.0000e+00
1.3000e+08, 0.0000e+00
1.3200e+08, 0.0000e+00
1.3400e+08, 0.0000e+00
1.3600e+08, 0.0000e+00
1.3800e+08, 0.0000e+00
1.4000e+08, 0.0000e+00
1.4200e+08, 0.0000e+00
1.4400e+08, 0.0000e+00
1.4600e+08, 0.0000e+00
