ebin, xs
1.3750e-03, 1.4606e+00
1.5000e-03, 1.3984e+00
1.6250e-03, 1.3436e+00
1.7500e-03, 1.2947e+00
1.8750e-03, 1.2508e+00
2.0000e-03, 1.2111e+00
2.1875e-03, 1.1580e+00
2.3750e-03, 1.1113e+00
2.5625e-03, 1.0699e+00
2.7500e-03, 1.0328e+00
2.9375e-03, 9.9929e-01
3.1250e-03, 9.6885e-01
3.3125e-03, 9.4103e-01
3.5000e-03, 9.1547e-01
3.8750e-03, 8.7004e-01
4.2500e-03, 8.3077e-01
4.6250e-03, 7.9637e-01
5.0000e-03, 7.6592e-01
5.3125e-03, 7.4305e-01
5.6250e-03, 7.2211e-01
5.9375e-03, 7.0284e-01
6.2500e-03, 6.8504e-01
6.8750e-03, 6.5315e-01
7.5000e-03, 6.2534e-01
8.1250e-03, 6.0079e-01
8.7500e-03, 5.7893e-01
9.3750e-03, 5.5929e-01
1.0000e-02, 5.4152e-01
1.0625e-02, 5.2535e-01
1.1250e-02, 5.1055e-01
1.1875e-02, 4.9693e-01
1.2500e-02, 4.8435e-01
1.3750e-02, 4.6181e-01
1.5000e-02, 4.4214e-01
1.6250e-02, 4.2478e-01
1.7500e-02, 4.0931e-01
1.8750e-02, 3.9542e-01
2.0000e-02, 3.8284e-01
2.1325e-02, 3.7074e-01
2.2650e-02, 3.5973e-01
2.3975e-02, 3.4964e-01
2.5300e-02, 3.4035e-01
2.6844e-02, 3.3042e-01
2.8387e-02, 3.2131e-01
3.1475e-02, 3.0515e-01
3.4563e-02, 2.9121e-01
3.7650e-02, 2.7900e-01
4.0738e-02, 2.6820e-01
4.3825e-02, 2.5856e-01
4.6913e-02, 2.4989e-01
5.0000e-02, 2.4203e-01
5.3125e-02, 2.3479e-01
5.6250e-02, 2.2817e-01
5.9375e-02, 2.2209e-01
6.2500e-02, 2.1647e-01
6.8750e-02, 2.0639e-01
7.5000e-02, 1.9759e-01
8.1250e-02, 1.8981e-01
8.7500e-02, 1.8288e-01
9.3750e-02, 1.7666e-01
1.0000e-01, 1.7103e-01
1.0625e-01, 1.6590e-01
1.1250e-01, 1.6121e-01
1.1875e-01, 1.5691e-01
1.2500e-01, 1.5294e-01
1.3750e-01, 1.4582e-01
1.5000e-01, 1.3958e-01
1.6250e-01, 1.3407e-01
1.7500e-01, 1.2917e-01
1.8750e-01, 1.2476e-01
2.0000e-01, 1.2079e-01
2.1875e-01, 1.1548e-01
2.3750e-01, 1.1079e-01
2.5625e-01, 1.0663e-01
2.7500e-01, 1.0290e-01
2.9375e-01, 9.9532e-02
3.1250e-01, 9.6473e-02
3.3125e-01, 9.3679e-02
3.5000e-01, 9.1130e-02
3.8750e-01, 8.6579e-02
4.2500e-01, 8.2622e-02
5.0000e-01, 7.6105e-02
6.2500e-01, 6.7957e-02
7.5000e-01, 6.1924e-02
8.7500e-01, 5.7244e-02
1.0000e+00, 5.3466e-02
1.2500e+00, 4.7654e-02
1.5000e+00, 4.3353e-02
1.7500e+00, 4.0009e-02
2.0000e+00, 3.7304e-02
2.3750e+00, 3.4064e-02
2.7500e+00, 3.1504e-02
3.1250e+00, 2.9407e-02
3.5000e+00, 2.7650e-02
4.2500e+00, 2.4848e-02
5.0000e+00, 2.2689e-02
5.6250e+00, 2.1223e-02
6.2500e+00, 1.9973e-02
7.5000e+00, 1.7946e-02
8.7500e+00, 1.6358e-02
1.0000e+01, 1.5067e-02
1.1250e+01, 1.3989e-02
1.2500e+01, 1.3071e-02
1.5000e+01, 1.1579e-02
1.7500e+01, 1.0410e-02
2.0000e+01, 9.4608e-03
2.3750e+01, 8.3224e-03
2.7500e+01, 7.4230e-03
3.1250e+01, 6.6904e-03
3.5000e+01, 6.0809e-03
3.8750e+01, 5.5652e-03
4.2500e+01, 5.1232e-03
4.6250e+01, 4.7403e-03
5.0000e+01, 4.4061e-03
5.6250e+01, 3.9360e-03
6.2500e+01, 3.5533e-03
6.8750e+01, 3.2430e-03
7.5000e+01, 2.9991e-03
8.1250e+01, 2.8283e-03
8.4375e+01, 2.7797e-03
8.7500e+01, 2.7690e-03
9.0625e+01, 2.8173e-03
9.2188e+01, 2.8767e-03
9.3750e+01, 2.9734e-03
9.5312e+01, 3.1245e-03
9.6875e+01, 3.3599e-03
9.8438e+01, 3.7295e-03
9.9219e+01, 3.9937e-03
1.0000e+02, 4.3452e-03
1.0068e+02, 4.7523e-03
1.0136e+02, 5.2449e-03
1.0204e+02, 5.9272e-03
1.0272e+02, 6.8625e-03
1.0340e+02, 8.1883e-03
1.0374e+02, 9.0663e-03
1.0408e+02, 1.0143e-02
1.0442e+02, 1.1459e-02
1.0476e+02, 1.3145e-02
1.0510e+02, 1.5346e-02
1.0544e+02, 1.8272e-02
1.0566e+02, 2.0718e-02
1.0588e+02, 2.3744e-02
1.0610e+02, 2.7565e-02
1.0633e+02, 3.2511e-02
1.0644e+02, 3.5555e-02
1.0655e+02, 3.9082e-02
1.0666e+02, 4.3202e-02
1.0677e+02, 4.8054e-02
1.0688e+02, 5.3831e-02
1.0699e+02, 6.0773e-02
1.0710e+02, 6.9235e-02
1.0721e+02, 7.9718e-02
1.0730e+02, 9.0719e-02
1.0740e+02, 1.0434e-01
1.0749e+02, 1.2155e-01
1.0754e+02, 1.3197e-01
1.0758e+02, 1.4389e-01
1.0763e+02, 1.5772e-01
1.0768e+02, 1.7388e-01
1.0772e+02, 1.9309e-01
1.0777e+02, 2.1615e-01
1.0782e+02, 2.4443e-01
1.0786e+02, 2.7958e-01
1.0791e+02, 3.2424e-01
1.0793e+02, 3.5115e-01
1.0796e+02, 3.8167e-01
1.0798e+02, 4.1669e-01
1.0800e+02, 4.5681e-01
1.0803e+02, 5.0286e-01
1.0805e+02, 5.5578e-01
1.0807e+02, 6.1660e-01
1.0810e+02, 6.8648e-01
1.0812e+02, 7.6667e-01
1.0814e+02, 8.5809e-01
1.0817e+02, 9.6293e-01
1.0819e+02, 1.0823e+00
1.0822e+02, 1.2175e+00
1.0824e+02, 1.3695e+00
1.0826e+02, 1.5406e+00
1.0829e+02, 1.7316e+00
1.0831e+02, 1.9431e+00
1.0833e+02, 2.1749e+00
1.0836e+02, 2.4779e+00
1.0839e+02, 2.8091e+00
1.0844e+02, 3.5509e+00
1.0855e+02, 5.2277e+00
1.0860e+02, 5.8887e+00
1.0864e+02, 6.4860e+00
1.0869e+02, 6.9818e+00
1.0873e+02, 7.3405e+00
1.0876e+02, 7.5104e+00
1.0880e+02, 7.5665e+00
1.0883e+02, 7.5084e+00
1.0887e+02, 7.3412e+00
1.0890e+02, 7.0729e+00
1.0894e+02, 6.7162e+00
1.0898e+02, 6.2284e+00
1.0902e+02, 5.6767e+00
1.0909e+02, 4.4851e+00
1.0916e+02, 3.5719e+00
1.0922e+02, 2.7567e+00
1.0925e+02, 2.3975e+00
1.0928e+02, 2.0742e+00
1.0931e+02, 1.7872e+00
1.0934e+02, 1.5362e+00
1.0937e+02, 1.3179e+00
1.0940e+02, 1.1304e+00
1.0943e+02, 9.7076e-01
1.0946e+02, 8.3586e-01
1.0949e+02, 7.2249e-01
1.0952e+02, 6.2760e-01
1.0955e+02, 5.4837e-01
1.0958e+02, 4.8245e-01
1.0961e+02, 4.2720e-01
1.0964e+02, 3.8094e-01
1.0968e+02, 3.4204e-01
1.0971e+02, 3.0916e-01
1.0974e+02, 2.8119e-01
1.0977e+02, 2.5723e-01
1.0980e+02, 2.3655e-01
1.0983e+02, 2.1862e-01
1.0989e+02, 1.8775e-01
1.0996e+02, 1.6366e-01
1.1002e+02, 1.4431e-01
1.1008e+02, 1.2849e-01
1.1015e+02, 1.1530e-01
1.1021e+02, 1.0417e-01
1.1028e+02, 9.4652e-02
1.1034e+02, 8.6462e-02
1.1040e+02, 7.9334e-02
1.1047e+02, 7.3106e-02
1.1060e+02, 6.2758e-02
1.1072e+02, 5.4561e-02
1.1085e+02, 4.7941e-02
1.1102e+02, 4.1041e-02
1.1119e+02, 3.5591e-02
1.1135e+02, 3.1209e-02
1.1152e+02, 2.7634e-02
1.1169e+02, 2.4680e-02
1.1185e+02, 2.2214e-02
1.1219e+02, 1.8371e-02
1.1252e+02, 1.5517e-02
1.1285e+02, 1.3330e-02
1.1319e+02, 1.1626e-02
1.1352e+02, 1.0273e-02
1.1412e+02, 8.4501e-03
1.1472e+02, 7.1712e-03
1.1532e+02, 6.2146e-03
1.1592e+02, 5.4824e-03
1.1652e+02, 4.9125e-03
1.1712e+02, 4.4601e-03
1.1833e+02, 3.8150e-03
1.1953e+02, 3.3427e-03
1.2073e+02, 2.9991e-03
1.2193e+02, 2.7412e-03
1.2313e+02, 2.5438e-03
1.2509e+02, 2.3134e-03
1.2704e+02, 2.1305e-03
1.2900e+02, 1.9875e-03
1.3096e+02, 1.8810e-03
1.3487e+02, 1.7139e-03
1.3879e+02, 1.5957e-03
1.4270e+02, 1.4966e-03
1.4662e+02, 1.4188e-03
1.5445e+02, 1.2886e-03
1.6584e+02, 1.1471e-03
1.7722e+02, 1.0364e-03
1.8861e+02, 9.4575e-04
2.0000e+02, 8.6951e-04
2.1875e+02, 7.6687e-04
2.3750e+02, 6.8518e-04
2.5625e+02, 6.1889e-04
2.7500e+02, 5.6433e-04
3.1250e+02, 4.8079e-04
3.5000e+02, 4.2112e-04
3.8750e+02, 3.7756e-04
4.2500e+02, 3.4535e-04
4.6250e+02, 3.2149e-04
5.0000e+02, 3.0399e-04
5.6250e+02, 2.8545e-04
6.2500e+02, 2.7716e-04
6.8750e+02, 2.7735e-04
7.5000e+02, 2.8569e-04
8.1250e+02, 3.0343e-04
8.7500e+02, 3.3511e-04
9.2188e+02, 3.7711e-04
9.6875e+02, 4.6839e-04
9.8438e+02, 5.3427e-04
1.0000e+03, 6.5905e-04
1.0129e+03, 8.8169e-04
1.0210e+03, 1.1907e-03
1.0250e+03, 1.4379e-03
1.0290e+03, 1.8320e-03
1.0331e+03, 2.5384e-03
1.0351e+03, 3.0872e-03
1.0371e+03, 3.9313e-03
1.0391e+03, 5.0761e-03
1.0411e+03, 7.0636e-03
1.0421e+03, 8.5862e-03
1.0431e+03, 1.0654e-02
1.0441e+03, 1.3602e-02
1.0452e+03, 1.8174e-02
1.0457e+03, 2.1814e-02
1.0463e+03, 2.6693e-02
1.0468e+03, 3.3514e-02
1.0474e+03, 4.3561e-02
1.0476e+03, 5.0571e-02
1.0479e+03, 5.9607e-02
1.0482e+03, 7.1812e-02
1.0485e+03, 8.9550e-02
1.0486e+03, 1.0206e-01
1.0488e+03, 1.1840e-01
1.0489e+03, 1.4079e-01
1.0490e+03, 1.7192e-01
1.0492e+03, 2.1683e-01
1.0493e+03, 2.8145e-01
1.0494e+03, 3.2466e-01
1.0495e+03, 3.7598e-01
1.0495e+03, 4.3761e-01
1.0496e+03, 5.1138e-01
1.0497e+03, 6.0913e-01
1.0497e+03, 7.2709e-01
1.0498e+03, 8.6851e-01
1.0499e+03, 1.0344e+00
1.0500e+03, 1.2326e+00
1.0500e+03, 1.4613e+00
1.0501e+03, 1.7297e+00
1.0502e+03, 2.0337e+00
1.0503e+03, 2.3834e+00
1.0503e+03, 2.7713e+00
1.0504e+03, 3.2081e+00
1.0505e+03, 3.6816e+00
1.0506e+03, 4.7523e+00
1.0508e+03, 5.9473e+00
1.0510e+03, 7.7349e+00
1.0512e+03, 9.3803e+00
1.0513e+03, 1.0136e+01
1.0515e+03, 1.0710e+01
1.0516e+03, 1.1096e+01
1.0517e+03, 1.1177e+01
1.0519e+03, 1.0962e+01
1.0519e+03, 1.0653e+01
1.0520e+03, 1.0229e+01
1.0522e+03, 9.2899e+00
1.0523e+03, 8.1590e+00
1.0524e+03, 7.6704e+00
1.0525e+03, 6.6793e+00
1.0528e+03, 4.7558e+00
1.0529e+03, 3.8931e+00
1.0530e+03, 3.1346e+00
1.0531e+03, 2.4770e+00
1.0532e+03, 2.1892e+00
1.0532e+03, 1.9322e+00
1.0533e+03, 1.6964e+00
1.0534e+03, 1.4851e+00
1.0534e+03, 1.2970e+00
1.0535e+03, 1.1331e+00
1.0535e+03, 1.0118e+00
1.0536e+03, 9.0278e-01
1.0537e+03, 7.1988e-01
1.0538e+03, 5.7478e-01
1.0539e+03, 4.6085e-01
1.0540e+03, 3.7217e-01
1.0541e+03, 3.0357e-01
1.0542e+03, 2.5071e-01
1.0542e+03, 2.1000e-01
1.0543e+03, 1.7829e-01
1.0544e+03, 1.5395e-01
1.0546e+03, 1.1974e-01
1.0548e+03, 9.7571e-02
1.0550e+03, 8.2241e-02
1.0554e+03, 6.2174e-02
1.0558e+03, 4.9370e-02
1.0562e+03, 4.0374e-02
1.0566e+03, 3.3729e-02
1.0571e+03, 2.6714e-02
1.0577e+03, 2.1766e-02
1.0588e+03, 1.5335e-02
1.0600e+03, 1.1423e-02
1.0611e+03, 8.9055e-03
1.0634e+03, 5.9399e-03
1.0657e+03, 4.2797e-03
1.0679e+03, 3.3190e-03
1.0702e+03, 2.6671e-03
1.0747e+03, 1.8810e-03
1.0843e+03, 1.2015e-03
1.0939e+03, 9.3112e-04
1.1034e+03, 8.0196e-04
1.1130e+03, 7.3672e-04
1.1436e+03, 6.8943e-04
1.1856e+03, 7.5596e-04
1.2277e+03, 8.9885e-04
1.2697e+03, 1.1287e-03
1.2908e+03, 1.2923e-03
1.3118e+03, 1.4999e-03
1.3385e+03, 1.8703e-03
1.3653e+03, 2.4097e-03
1.3787e+03, 2.7877e-03
1.3921e+03, 3.2706e-03
1.4055e+03, 3.8981e-03
1.4188e+03, 4.7361e-03
1.4260e+03, 5.3111e-03
1.4332e+03, 6.0043e-03
1.4403e+03, 6.8504e-03
1.4475e+03, 7.8971e-03
1.4547e+03, 9.1844e-03
1.4618e+03, 1.0852e-02
1.4690e+03, 1.3034e-02
1.4726e+03, 1.4387e-02
1.4762e+03, 1.5967e-02
1.4800e+03, 1.7966e-02
1.4838e+03, 2.0372e-02
1.4877e+03, 2.3305e-02
1.4915e+03, 2.6932e-02
1.4953e+03, 3.1459e-02
1.4972e+03, 3.4158e-02
1.4991e+03, 3.7253e-02
1.5010e+03, 4.0795e-02
1.5029e+03, 4.4872e-02
1.5049e+03, 4.9602e-02
1.5068e+03, 5.5125e-02
1.5088e+03, 6.2085e-02
1.5108e+03, 7.0460e-02
1.5129e+03, 8.0668e-02
1.5149e+03, 9.3286e-02
1.5169e+03, 1.0912e-01
1.5179e+03, 1.1852e-01
1.5190e+03, 1.2915e-01
1.5200e+03, 1.4141e-01
1.5210e+03, 1.5555e-01
1.5220e+03, 1.7196e-01
1.5230e+03, 1.9111e-01
1.5240e+03, 2.1297e-01
1.5250e+03, 2.3883e-01
1.5260e+03, 2.6974e-01
1.5270e+03, 3.0704e-01
1.5279e+03, 3.5265e-01
1.5289e+03, 4.0911e-01
1.5294e+03, 4.4262e-01
1.5299e+03, 4.8050e-01
1.5304e+03, 5.2353e-01
1.5307e+03, 5.4723e-01
1.5309e+03, 5.7260e-01
1.5312e+03, 6.0336e-01
1.5315e+03, 6.3658e-01
1.5317e+03, 6.7280e-01
1.5320e+03, 7.1211e-01
1.5320e+03, 7.1659e-01
1.5321e+03, 7.3138e-01
1.5322e+03, 7.4663e-01
1.5324e+03, 7.7863e-01
1.5326e+03, 8.1275e-01
1.5328e+03, 8.4920e-01
1.5331e+03, 9.0079e-01
1.5333e+03, 9.5728e-01
1.5336e+03, 1.0193e+00
1.5337e+03, 1.0527e+00
1.5338e+03, 1.0877e+00
1.5340e+03, 1.1246e+00
1.5341e+03, 1.1633e+00
1.5342e+03, 1.2042e+00
1.5343e+03, 1.2473e+00
1.5345e+03, 1.2927e+00
1.5346e+03, 1.3408e+00
1.5347e+03, 1.3916e+00
1.5348e+03, 1.4450e+00
1.5350e+03, 1.5091e+00
1.5351e+03, 1.5776e+00
1.5353e+03, 1.6510e+00
1.5354e+03, 1.7297e+00
1.5356e+03, 1.8143e+00
1.5357e+03, 1.9055e+00
1.5358e+03, 2.0039e+00
1.5360e+03, 2.1095e+00
1.5361e+03, 2.2249e+00
1.5363e+03, 2.3503e+00
1.5364e+03, 2.4870e+00
1.5366e+03, 2.6364e+00
1.5367e+03, 2.8003e+00
1.5368e+03, 2.9807e+00
1.5370e+03, 3.1800e+00
1.5371e+03, 3.3995e+00
1.5373e+03, 3.7164e+00
1.5375e+03, 4.0809e+00
1.5377e+03, 4.5058e+00
1.5378e+03, 5.0060e+00
1.5380e+03, 5.6009e+00
1.5381e+03, 5.9436e+00
1.5382e+03, 6.3160e+00
1.5383e+03, 6.7311e+00
1.5384e+03, 7.1845e+00
1.5385e+03, 7.6922e+00
1.5386e+03, 8.2493e+00
1.5386e+03, 8.8242e+00
1.5387e+03, 9.4513e+00
1.5388e+03, 1.0144e+01
1.5389e+03, 1.0909e+01
1.5390e+03, 1.1765e+01
1.5390e+03, 1.2700e+01
1.5391e+03, 1.3734e+01
1.5392e+03, 1.4874e+01
1.5393e+03, 1.6147e+01
1.5394e+03, 1.7532e+01
1.5395e+03, 1.9052e+01
1.5395e+03, 2.0717e+01
1.5397e+03, 2.4512e+01
1.5399e+03, 2.8969e+01
1.5400e+03, 3.2663e+01
1.5401e+03, 3.6685e+01
1.5402e+03, 4.1082e+01
1.5403e+03, 4.5744e+01
1.5406e+03, 5.5784e+01
1.5408e+03, 6.6145e+01
1.5410e+03, 7.4640e+01
1.5412e+03, 8.1992e+01
1.5414e+03, 8.7617e+01
1.5416e+03, 9.0922e+01
1.5418e+03, 9.1691e+01
1.5419e+03, 9.1491e+01
1.5420e+03, 9.0158e+01
1.5422e+03, 8.7634e+01
1.5423e+03, 8.4039e+01
1.5424e+03, 7.9571e+01
1.5427e+03, 6.8649e+01
1.5430e+03, 5.6608e+01
1.5433e+03, 4.3405e+01
1.5435e+03, 3.7475e+01
1.5436e+03, 3.2127e+01
1.5438e+03, 2.7380e+01
1.5439e+03, 2.3296e+01
1.5441e+03, 1.9813e+01
1.5443e+03, 1.6881e+01
1.5444e+03, 1.4634e+01
1.5445e+03, 1.2741e+01
1.5447e+03, 1.1151e+01
1.5448e+03, 9.8164e+00
1.5450e+03, 8.6959e+00
1.5451e+03, 7.7523e+00
1.5453e+03, 6.9542e+00
1.5454e+03, 6.2755e+00
1.5456e+03, 5.6948e+00
1.5457e+03, 5.1945e+00
1.5458e+03, 4.7606e+00
1.5460e+03, 4.3817e+00
1.5463e+03, 3.7541e+00
1.5466e+03, 3.2596e+00
1.5468e+03, 2.8960e+00
1.5471e+03, 2.5921e+00
1.5473e+03, 2.3353e+00
1.5476e+03, 2.1159e+00
1.5479e+03, 1.9268e+00
1.5481e+03, 1.7625e+00
1.5484e+03, 1.6187e+00
1.5486e+03, 1.4921e+00
1.5492e+03, 1.2801e+00
1.5497e+03, 1.1107e+00
1.5502e+03, 9.7305e-01
1.5507e+03, 8.5971e-01
1.5512e+03, 7.7485e-01
1.5516e+03, 7.0221e-01
1.5521e+03, 6.3929e-01
1.5526e+03, 5.8468e-01
1.5530e+03, 5.3679e-01
1.5535e+03, 4.9473e-01
1.5544e+03, 4.2418e-01
1.5553e+03, 3.6760e-01
1.5562e+03, 3.2157e-01
1.5572e+03, 2.8368e-01
1.5581e+03, 2.5213e-01
1.5589e+03, 2.2709e-01
1.5598e+03, 2.0564e-01
1.5607e+03, 1.8707e-01
1.5615e+03, 1.7094e-01
1.5624e+03, 1.5679e-01
1.5633e+03, 1.4436e-01
1.5650e+03, 1.2371e-01
1.5667e+03, 1.0712e-01
1.5684e+03, 9.3595e-02
1.5702e+03, 8.2483e-02
1.5719e+03, 7.3248e-02
1.5735e+03, 6.5960e-02
1.5751e+03, 5.9712e-02
1.5767e+03, 5.4314e-02
1.5783e+03, 4.9622e-02
1.5800e+03, 4.5514e-02
1.5816e+03, 4.1899e-02
1.5848e+03, 3.5863e-02
1.5880e+03, 3.1133e-02
1.5912e+03, 2.7217e-02
1.5945e+03, 2.4009e-02
1.5977e+03, 2.1356e-02
1.6027e+03, 1.8037e-02
1.6078e+03, 1.5469e-02
1.6129e+03, 1.3463e-02
1.6179e+03, 1.1898e-02
1.6230e+03, 1.0675e-02
1.6281e+03, 9.7708e-03
1.6331e+03, 9.1926e-03
1.6382e+03, 9.0293e-03
1.6423e+03, 9.4446e-03
1.6444e+03, 1.0001e-02
1.6465e+03, 1.0975e-02
1.6486e+03, 1.2687e-02
1.6506e+03, 1.5789e-02
1.6517e+03, 1.8298e-02
1.6527e+03, 2.2068e-02
1.6537e+03, 2.8017e-02
1.6548e+03, 3.8086e-02
1.6552e+03, 4.5008e-02
1.6557e+03, 5.4653e-02
1.6561e+03, 6.7088e-02
1.6565e+03, 8.7373e-02
1.6567e+03, 1.0358e-01
1.6569e+03, 1.2723e-01
1.6571e+03, 1.6354e-01
1.6573e+03, 2.2009e-01
1.6574e+03, 2.5984e-01
1.6575e+03, 3.0977e-01
1.6576e+03, 3.7232e-01
1.6577e+03, 4.4947e-01
1.6578e+03, 5.4601e-01
1.6579e+03, 6.6491e-01
1.6580e+03, 8.1020e-01
1.6581e+03, 9.8427e-01
1.6582e+03, 1.1950e+00
1.6583e+03, 1.4454e+00
1.6584e+03, 1.7394e+00
1.6585e+03, 2.0774e+00
1.6586e+03, 2.4688e+00
1.6587e+03, 2.9126e+00
1.6588e+03, 3.4090e+00
1.6589e+03, 3.9512e+00
1.6590e+03, 4.5896e+00
1.6591e+03, 5.2761e+00
1.6594e+03, 6.7515e+00
1.6596e+03, 8.2639e+00
1.6598e+03, 9.6575e+00
1.6599e+03, 1.0482e+01
1.6601e+03, 1.1120e+01
1.6602e+03, 1.1542e+01
1.6604e+03, 1.1680e+01
1.6605e+03, 1.1565e+01
1.6607e+03, 1.1141e+01
1.6608e+03, 1.0540e+01
1.6610e+03, 9.7638e+00
1.6611e+03, 8.9881e+00
1.6612e+03, 8.1542e+00
1.6613e+03, 7.5758e+00
1.6617e+03, 5.2847e+00
1.6618e+03, 4.2487e+00
1.6620e+03, 3.3400e+00
1.6621e+03, 2.9342e+00
1.6622e+03, 2.5640e+00
1.6622e+03, 2.2292e+00
1.6623e+03, 1.9291e+00
1.6624e+03, 1.6621e+00
1.6625e+03, 1.4267e+00
1.6626e+03, 1.2205e+00
1.6627e+03, 1.0433e+00
1.6627e+03, 9.1112e-01
1.6628e+03, 7.9491e-01
1.6629e+03, 6.9320e-01
1.6629e+03, 6.0457e-01
1.6631e+03, 4.6110e-01
1.6632e+03, 3.5443e-01
1.6634e+03, 2.7597e-01
1.6635e+03, 2.1867e-01
1.6636e+03, 1.7692e-01
1.6638e+03, 1.4661e-01
1.6641e+03, 1.0727e-01
1.6643e+03, 8.4464e-02
1.6646e+03, 6.9950e-02
1.6649e+03, 5.9844e-02
1.6655e+03, 4.6238e-02
1.6660e+03, 3.7364e-02
1.6666e+03, 3.1113e-02
1.6671e+03, 2.6535e-02
1.6679e+03, 2.1860e-02
1.6687e+03, 1.8494e-02
1.6703e+03, 1.4055e-02
1.6719e+03, 1.1420e-02
1.6734e+03, 9.6181e-03
1.6766e+03, 7.3805e-03
1.6797e+03, 6.1060e-03
1.6860e+03, 4.7080e-03
1.6923e+03, 3.9417e-03
1.7043e+03, 3.1076e-03
1.7162e+03, 2.6084e-03
1.7281e+03, 2.2537e-03
1.7401e+03, 1.9864e-03
1.7639e+03, 1.6090e-03
1.7878e+03, 1.3600e-03
1.8143e+03, 1.1797e-03
1.8409e+03, 1.0613e-03
1.8674e+03, 9.8950e-04
1.8939e+03, 9.5735e-04
1.9204e+03, 9.6792e-04
1.9470e+03, 1.0212e-03
1.9735e+03, 1.1255e-03
2.0000e+03, 1.3137e-03
2.0195e+03, 1.5367e-03
2.0390e+03, 1.8745e-03
2.0585e+03, 2.4012e-03
2.0682e+03, 2.7770e-03
2.0780e+03, 3.2708e-03
2.0860e+03, 3.8233e-03
2.0940e+03, 4.5430e-03
2.1020e+03, 5.4310e-03
2.1100e+03, 6.7083e-03
2.1180e+03, 8.5378e-03
2.1220e+03, 9.7513e-03
2.1260e+03, 1.1293e-02
2.1300e+03, 1.3220e-02
2.1340e+03, 1.5590e-02
2.1380e+03, 1.8784e-02
2.1420e+03, 2.3113e-02
2.1446e+03, 2.6812e-02
2.1472e+03, 3.1490e-02
2.1498e+03, 3.7524e-02
2.1524e+03, 4.5442e-02
2.1537e+03, 5.0288e-02
2.1550e+03, 5.6051e-02
2.1563e+03, 6.2922e-02
2.1576e+03, 7.1154e-02
2.1589e+03, 8.1127e-02
2.1603e+03, 9.3368e-02
2.1616e+03, 1.0858e-01
2.1629e+03, 1.2776e-01
2.1638e+03, 1.4442e-01
2.1647e+03, 1.6465e-01
2.1656e+03, 1.8959e-01
2.1665e+03, 2.2070e-01
2.1670e+03, 2.3926e-01
2.1674e+03, 2.6029e-01
2.1679e+03, 2.8425e-01
2.1683e+03, 3.1164e-01
2.1688e+03, 3.4328e-01
2.1693e+03, 3.8006e-01
2.1697e+03, 4.2319e-01
2.1702e+03, 4.7419e-01
2.1707e+03, 5.3871e-01
2.1711e+03, 6.1772e-01
2.1716e+03, 7.1650e-01
2.1718e+03, 7.7531e-01
2.1721e+03, 8.4204e-01
2.1723e+03, 9.1863e-01
2.1726e+03, 1.0065e+00
2.1728e+03, 1.1088e+00
2.1730e+03, 1.2293e+00
2.1733e+03, 1.3742e+00
2.1735e+03, 1.5505e+00
2.1738e+03, 1.7717e+00
2.1739e+03, 1.9057e+00
