ebin, xs
5.9375e-02, 9.6638e-01
6.2500e-02, 9.4195e-01
6.8750e-02, 8.9818e-01
7.5000e-02, 8.5993e-01
8.1250e-02, 8.2616e-01
8.7500e-02, 7.9607e-01
9.3750e-02, 7.6904e-01
1.0000e-01, 7.4460e-01
1.0625e-01, 7.2235e-01
1.1250e-01, 7.0201e-01
1.1875e-01, 6.8332e-01
1.2500e-01, 6.6607e-01
1.3750e-01, 6.3514e-01
1.5000e-01, 6.0808e-01
1.6250e-01, 5.8419e-01
1.7500e-01, 5.6291e-01
1.8750e-01, 5.4382e-01
2.0000e-01, 5.2659e-01
2.1875e-01, 5.0354e-01
2.3750e-01, 4.8324e-01
2.5625e-01, 4.6520e-01
2.7500e-01, 4.4904e-01
2.9375e-01, 4.3446e-01
3.1250e-01, 4.2121e-01
3.3125e-01, 4.0913e-01
3.5000e-01, 3.9808e-01
3.8750e-01, 3.7839e-01
4.2500e-01, 3.6128e-01
5.0000e-01, 3.3313e-01
6.2500e-01, 2.9796e-01
7.5000e-01, 2.7196e-01
8.7500e-01, 2.5183e-01
1.0000e+00, 2.3561e-01
1.2500e+00, 2.1069e-01
1.5000e+00, 1.9231e-01
1.7500e+00, 1.7807e-01
2.0000e+00, 1.6658e-01
2.3750e+00, 1.5286e-01
2.7500e+00, 1.4208e-01
3.1250e+00, 1.3327e-01
3.5000e+00, 1.2593e-01
4.2500e+00, 1.1427e-01
5.0000e+00, 1.0537e-01
6.2500e+00, 9.4253e-02
7.5000e+00, 8.6047e-02
8.7500e+00, 7.9678e-02
1.0000e+01, 7.4546e-02
1.2500e+01, 6.6688e-02
1.5000e+01, 6.0891e-02
1.7500e+01, 5.6391e-02
2.0000e+01, 5.2764e-02
2.3750e+01, 4.8439e-02
2.7500e+01, 4.5036e-02
3.1250e+01, 4.2263e-02
3.5000e+01, 3.9950e-02
4.2500e+01, 3.6283e-02
5.0000e+01, 3.3479e-02
6.2500e+01, 2.9986e-02
7.5000e+01, 2.7411e-02
8.7500e+01, 2.5413e-02
1.0000e+02, 2.3805e-02
1.2500e+02, 2.1351e-02
1.5000e+02, 1.9545e-02
1.7500e+02, 1.8146e-02
2.0000e+02, 1.7021e-02
2.3750e+02, 1.5686e-02
2.7500e+02, 1.4639e-02
3.1250e+02, 1.3791e-02
3.5000e+02, 1.3086e-02
4.2500e+02, 1.1978e-02
5.0000e+02, 1.1138e-02
6.2500e+02, 1.0107e-02
7.5000e+02, 9.3617e-03
8.7500e+02, 8.7959e-03
1.0000e+03, 8.3512e-03
1.2500e+03, 7.6986e-03
1.5000e+03, 7.2481e-03
1.7500e+03, 6.9254e-03
2.0000e+03, 6.6903e-03
2.3750e+03, 6.4526e-03
2.7500e+03, 6.3135e-03
3.1250e+03, 6.2475e-03
3.5000e+03, 6.2400e-03
3.8750e+03, 6.2825e-03
4.2500e+03, 6.3703e-03
4.6250e+03, 6.5016e-03
5.0000e+03, 6.6765e-03
5.3881e+03, 6.9087e-03
5.7762e+03, 7.1904e-03
6.1643e+03, 7.5314e-03
6.5524e+03, 7.9461e-03
6.9405e+03, 8.4382e-03
7.3286e+03, 9.0422e-03
7.7167e+03, 9.7875e-03
8.1048e+03, 1.0727e-02
8.3782e+03, 1.1615e-02
8.5149e+03, 1.2175e-02
8.6517e+03, 1.2872e-02
8.7884e+03, 1.3799e-02
8.8567e+03, 1.4386e-02
8.9251e+03, 1.5139e-02
8.9934e+03, 1.6128e-02
9.0276e+03, 1.6715e-02
9.0618e+03, 1.7501e-02
9.0960e+03, 1.8317e-02
9.1302e+03, 1.9415e-02
9.1643e+03, 2.0812e-02
9.1985e+03, 2.2642e-02
9.2426e+03, 2.6015e-02
9.2647e+03, 2.8352e-02
9.2867e+03, 3.1355e-02
9.3088e+03, 3.5380e-02
9.3198e+03, 3.7850e-02
9.3308e+03, 4.0872e-02
9.3418e+03, 4.4238e-02
9.3529e+03, 4.8431e-02
9.3639e+03, 5.3536e-02
9.3749e+03, 5.9844e-02
9.3837e+03, 6.6032e-02
9.3926e+03, 7.3548e-02
9.4014e+03, 8.2803e-02
9.4102e+03, 9.4381e-02
9.4190e+03, 1.0899e-01
9.4234e+03, 1.1780e-01
9.4278e+03, 1.2800e-01
9.4323e+03, 1.3979e-01
9.4367e+03, 1.5350e-01
9.4411e+03, 1.6958e-01
9.4455e+03, 1.8861e-01
9.4499e+03, 2.1137e-01
9.4543e+03, 2.3888e-01
9.4587e+03, 2.7258e-01
9.4631e+03, 3.1443e-01
9.4675e+03, 3.6692e-01
9.4697e+03, 3.9844e-01
9.4719e+03, 4.3456e-01
9.4742e+03, 4.7616e-01
9.4764e+03, 5.2431e-01
9.4786e+03, 5.8040e-01
9.4808e+03, 6.4630e-01
9.4831e+03, 7.2980e-01
9.4855e+03, 8.3105e-01
9.4878e+03, 9.5543e-01
9.4901e+03, 1.1104e+00
9.4925e+03, 1.3067e+00
9.4937e+03, 1.4251e+00
9.4948e+03, 1.5606e+00
9.4960e+03, 1.7170e+00
9.4972e+03, 1.8985e+00
9.4983e+03, 2.1112e+00
9.4995e+03, 2.3621e+00
9.5008e+03, 2.7005e+00
9.5021e+03, 3.1175e+00
9.5034e+03, 3.6398e+00
9.5041e+03, 3.9520e+00
9.5048e+03, 4.3055e+00
9.5054e+03, 4.7090e+00
9.5061e+03, 5.1715e+00
9.5067e+03, 5.7047e+00
9.5074e+03, 6.3217e+00
9.5080e+03, 7.0419e+00
9.5087e+03, 7.8842e+00
9.5093e+03, 8.8766e+00
9.5100e+03, 1.0045e+01
9.5107e+03, 1.1666e+01
9.5115e+03, 1.3624e+01
9.5123e+03, 1.5973e+01
9.5130e+03, 1.8752e+01
9.5138e+03, 2.1975e+01
9.5145e+03, 2.5611e+01
9.5160e+03, 3.3681e+01
9.5170e+03, 3.8891e+01
9.5180e+03, 4.3321e+01
9.5190e+03, 4.6317e+01
9.5195e+03, 4.7107e+01
9.5200e+03, 4.7372e+01
9.5207e+03, 4.6788e+01
9.5215e+03, 4.5104e+01
9.5222e+03, 4.2480e+01
9.5229e+03, 3.9148e+01
9.5258e+03, 2.3889e+01
9.5266e+03, 2.0200e+01
9.5274e+03, 1.7013e+01
9.5283e+03, 1.4332e+01
9.5291e+03, 1.2120e+01
9.5299e+03, 1.0310e+01
9.5307e+03, 8.8380e+00
9.5315e+03, 7.6367e+00
9.5323e+03, 6.6543e+00
9.5330e+03, 6.0041e+00
9.5336e+03, 5.4435e+00
9.5342e+03, 4.9568e+00
9.5349e+03, 4.5320e+00
9.5355e+03, 4.1588e+00
9.5362e+03, 3.8304e+00
9.5374e+03, 3.2805e+00
9.5387e+03, 2.8414e+00
9.5400e+03, 2.4860e+00
9.5413e+03, 2.1938e+00
9.5425e+03, 1.9512e+00
9.5438e+03, 1.7469e+00
9.5451e+03, 1.5736e+00
9.5464e+03, 1.4248e+00
9.5477e+03, 1.2964e+00
9.5489e+03, 1.1847e+00
9.5502e+03, 1.0870e+00
9.5528e+03, 9.2501e-01
9.5553e+03, 7.9724e-01
9.5579e+03, 6.9467e-01
9.5604e+03, 6.1111e-01
9.5630e+03, 5.4226e-01
9.5654e+03, 4.8731e-01
9.5679e+03, 4.4053e-01
9.5703e+03, 4.0021e-01
9.5728e+03, 3.6531e-01
9.5752e+03, 3.3492e-01
9.5776e+03, 3.0834e-01
9.5825e+03, 2.6425e-01
9.5874e+03, 2.2942e-01
9.5923e+03, 2.0144e-01
9.5972e+03, 1.7862e-01
9.6021e+03, 1.5978e-01
9.6062e+03, 1.4626e-01
9.6104e+03, 1.3457e-01
9.6146e+03, 1.2423e-01
9.6188e+03, 1.1521e-01
9.6272e+03, 1.0022e-01
9.6355e+03, 8.8384e-02
9.6434e+03, 7.9360e-02
9.6513e+03, 7.1926e-02
9.6592e+03, 6.5731e-02
9.6671e+03, 6.0515e-02
9.6829e+03, 5.2423e-02
9.6988e+03, 4.6241e-02
9.7146e+03, 4.1530e-02
9.7304e+03, 3.7865e-02
9.7462e+03, 3.4961e-02
9.7620e+03, 3.2638e-02
9.7917e+03, 2.9345e-02
9.8215e+03, 2.7011e-02
9.8512e+03, 2.5320e-02
9.8810e+03, 2.4074e-02
9.9405e+03, 2.2428e-02
1.0000e+04, 2.1478e-02
1.0089e+04, 2.0782e-02
1.0178e+04, 2.0579e-02
1.0300e+04, 2.0820e-02
1.0423e+04, 2.1276e-02
1.0545e+04, 2.1928e-02
1.0668e+04, 2.2802e-02
1.0913e+04, 2.4914e-02
1.1157e+04, 2.7600e-02
1.1402e+04, 3.0835e-02
1.1647e+04, 3.4813e-02
1.1770e+04, 3.7069e-02
1.1892e+04, 3.9637e-02
1.2137e+04, 4.5418e-02
1.2384e+04, 5.2695e-02
1.2508e+04, 5.6783e-02
1.2632e+04, 6.1374e-02
1.2880e+04, 7.1738e-02
1.3128e+04, 8.3753e-02
1.3623e+04, 1.0952e-01
1.3747e+04, 1.1532e-01
1.3871e+04, 1.1979e-01
1.4119e+04, 1.2543e-01
1.4300e+04, 1.2506e-01
1.4503e+04, 1.2022e-01
1.4706e+04, 1.1336e-01
1.4745e+04, 1.1473e-01
1.4754e+04, 1.1643e-01
1.4764e+04, 1.2053e-01
1.4769e+04, 1.2434e-01
1.4774e+04, 1.3095e-01
1.4779e+04, 1.4365e-01
1.4781e+04, 1.5475e-01
1.4784e+04, 1.7271e-01
1.4785e+04, 1.9048e-01
1.4787e+04, 2.1975e-01
1.4788e+04, 2.7542e-01
1.4789e+04, 3.2300e-01
1.4790e+04, 3.9310e-01
1.4790e+04, 4.9802e-01
1.4791e+04, 6.4897e-01
1.4792e+04, 8.6385e-01
1.4792e+04, 1.0030e+00
1.4793e+04, 1.1608e+00
1.4793e+04, 1.3481e+00
1.4793e+04, 1.5566e+00
1.4794e+04, 1.7988e+00
1.4794e+04, 2.0624e+00
1.4794e+04, 2.3617e+00
1.4795e+04, 2.6794e+00
1.4795e+04, 3.3932e+00
1.4797e+04, 4.9100e+00
1.4798e+04, 5.6275e+00
1.4798e+04, 6.2397e+00
1.4799e+04, 6.6513e+00
1.4800e+04, 6.8948e+00
1.4800e+04, 6.9536e+00
1.4801e+04, 6.8736e+00
1.4801e+04, 6.6452e+00
1.4802e+04, 6.2690e+00
1.4802e+04, 5.7776e+00
1.4803e+04, 4.7687e+00
1.4804e+04, 3.6958e+00
1.4805e+04, 3.1783e+00
1.4805e+04, 2.7059e+00
1.4806e+04, 2.2772e+00
1.4806e+04, 1.8973e+00
1.4807e+04, 1.5133e+00
1.4807e+04, 1.1985e+00
1.4808e+04, 9.4715e-01
1.4809e+04, 7.5113e-01
1.4809e+04, 6.0137e-01
1.4810e+04, 4.8887e-01
1.4810e+04, 4.0543e-01
1.4811e+04, 3.4401e-01
1.4812e+04, 2.6564e-01
1.4813e+04, 2.2207e-01
1.4814e+04, 1.9610e-01
1.4816e+04, 1.7928e-01
1.4817e+04, 1.6200e-01
1.4819e+04, 1.5052e-01
1.4823e+04, 1.3613e-01
1.4826e+04, 1.2766e-01
1.4830e+04, 1.2227e-01
1.4837e+04, 1.1585e-01
1.4844e+04, 1.1213e-01
1.4859e+04, 1.0811e-01
1.4873e+04, 1.0596e-01
1.4931e+04, 1.0068e-01
1.5046e+04, 9.3495e-02
1.5276e+04, 8.0512e-02
1.5455e+04, 7.1404e-02
1.5634e+04, 6.3158e-02
1.5813e+04, 5.5797e-02
1.5992e+04, 4.9323e-02
1.6171e+04, 4.3946e-02
1.6350e+04, 3.9139e-02
1.6529e+04, 3.4980e-02
1.6708e+04, 3.1570e-02
1.6888e+04, 2.8516e-02
1.7067e+04, 2.5844e-02
1.7246e+04, 2.3650e-02
1.7425e+04, 2.1671e-02
1.7604e+04, 1.9913e-02
1.7783e+04, 1.8461e-02
1.8141e+04, 1.5953e-02
1.8373e+04, 1.4668e-02
1.8606e+04, 1.3567e-02
1.8838e+04, 1.2618e-02
1.9071e+04, 1.1800e-02
1.9303e+04, 1.1093e-02
1.9535e+04, 1.0481e-02
1.9768e+04, 9.9511e-03
2.0000e+04, 9.4931e-03
2.0366e+04, 8.9081e-03
2.0549e+04, 8.6575e-03
2.0732e+04, 8.4426e-03
2.0915e+04, 8.2444e-03
2.1098e+04, 8.0770e-03
2.1464e+04, 7.7968e-03
2.1830e+04, 7.6003e-03
2.2013e+04, 7.5238e-03
2.2196e+04, 7.4667e-03
2.2379e+04, 7.4191e-03
2.2562e+04, 7.3895e-03
2.2928e+04, 7.3640e-03
2.3147e+04, 7.3773e-03
2.3367e+04, 7.4060e-03
2.3587e+04, 7.4497e-03
2.3806e+04, 7.5083e-03
2.4007e+04, 7.5818e-03
2.4108e+04, 7.6195e-03
2.4209e+04, 7.6663e-03
2.4410e+04, 7.7616e-03
2.4611e+04, 7.8752e-03
2.4813e+04, 8.0018e-03
2.5014e+04, 8.1396e-03
2.5215e+04, 8.2945e-03
2.5416e+04, 8.4652e-03
2.5618e+04, 8.6480e-03
2.5819e+04, 8.8473e-03
2.6020e+04, 9.0659e-03
2.6222e+04, 9.2980e-03
2.6423e+04, 9.5459e-03
2.6624e+04, 9.8178e-03
2.7027e+04, 1.0407e-02
2.7436e+04, 1.1099e-02
2.7640e+04, 1.1473e-02
2.7845e+04, 1.1875e-02
2.8254e+04, 1.2750e-02
2.8458e+04, 1.3225e-02
2.8663e+04, 1.3731e-02
2.9072e+04, 1.4811e-02
2.9481e+04, 1.6010e-02
2.9890e+04, 1.7306e-02
3.0299e+04, 1.8687e-02
3.0669e+04, 2.0013e-02
3.1039e+04, 2.1400e-02
3.1225e+04, 2.2094e-02
3.1410e+04, 2.3013e-02
3.1502e+04, 2.3475e-02
3.1595e+04, 2.4208e-02
3.1641e+04, 2.4825e-02
3.1688e+04, 2.5934e-02
3.1734e+04, 2.8419e-02
3.1757e+04, 3.1283e-02
3.1780e+04, 3.7102e-02
3.1793e+04, 4.3957e-02
3.1799e+04, 4.9414e-02
3.1806e+04, 5.7512e-02
3.1812e+04, 7.0468e-02
3.1818e+04, 9.2771e-02
3.1822e+04, 1.1083e-01
3.1825e+04, 1.3767e-01
3.1828e+04, 1.8141e-01
3.1829e+04, 2.1518e-01
3.1831e+04, 2.6291e-01
3.1832e+04, 3.2262e-01
3.1834e+04, 4.0835e-01
3.1835e+04, 5.3402e-01
3.1837e+04, 7.1808e-01
3.1838e+04, 9.8309e-01
3.1839e+04, 1.1534e+00
3.1839e+04, 1.3525e+00
3.1840e+04, 1.5825e+00
3.1841e+04, 1.8444e+00
3.1841e+04, 2.1382e+00
3.1842e+04, 2.4624e+00
3.1843e+04, 3.0193e+00
3.1844e+04, 3.6185e+00
3.1846e+04, 4.7992e+00
3.1847e+04, 5.1932e+00
3.1848e+04, 5.5149e+00
3.1849e+04, 5.7450e+00
3.1850e+04, 5.8683e+00
3.1850e+04, 5.8892e+00
3.1851e+04, 5.8420e+00
3.1851e+04, 5.7056e+00
3.1852e+04, 5.4868e+00
3.1853e+04, 5.1966e+00
3.1854e+04, 4.7981e+00
3.1855e+04, 4.3483e+00
3.1856e+04, 3.3884e+00
3.1857e+04, 2.8180e+00
3.1858e+04, 2.3010e+00
3.1859e+04, 1.8482e+00
3.1860e+04, 1.4668e+00
3.1861e+04, 1.1562e+00
3.1862e+04, 9.1021e-01
3.1863e+04, 7.1992e-01
3.1864e+04, 5.7522e-01
3.1865e+04, 4.8239e-01
3.1866e+04, 4.1016e-01
3.1868e+04, 3.0794e-01
3.1870e+04, 2.4263e-01
3.1871e+04, 1.9901e-01
3.1874e+04, 1.4848e-01
3.1877e+04, 1.1829e-01
3.1881e+04, 9.8288e-02
3.1884e+04, 8.4178e-02
3.1890e+04, 6.5918e-02
3.1896e+04, 5.5034e-02
3.1909e+04, 4.3119e-02
3.1921e+04, 3.6974e-02
3.1940e+04, 3.2300e-02
3.1959e+04, 2.9778e-02
3.1996e+04, 2.7500e-02
3.2034e+04, 2.6451e-02
3.2071e+04, 2.6025e-02
3.2221e+04, 2.5513e-02
3.2774e+04, 2.6229e-02
3.3328e+04, 2.6626e-02
3.3729e+04, 2.6392e-02
3.4130e+04, 2.5757e-02
3.4532e+04, 2.4836e-02
3.4933e+04, 2.3643e-02
3.5416e+04, 2.1872e-02
3.5900e+04, 1.9981e-02
3.6867e+04, 1.6287e-02
3.7350e+04, 1.4542e-02
3.7834e+04, 1.2982e-02
3.8318e+04, 1.1584e-02
3.8801e+04, 1.0377e-02
3.9285e+04, 9.2953e-03
3.9768e+04, 8.3152e-03
4.0252e+04, 7.5038e-03
4.0735e+04, 6.7731e-03
4.1219e+04, 6.1127e-03
4.1702e+04, 5.5667e-03
4.2669e+04, 4.6189e-03
4.3586e+04, 3.9305e-03
4.4502e+04, 3.3722e-03
4.5418e+04, 2.9154e-03
4.6335e+04, 2.5387e-03
4.7251e+04, 2.2337e-03
4.8167e+04, 1.9768e-03
4.9084e+04, 1.7588e-03
5.0000e+04, 1.5728e-03
5.1400e+04, 1.3426e-03
5.2799e+04, 1.1575e-03
5.4199e+04, 1.0102e-03
5.5599e+04, 8.8636e-04
5.8398e+04, 6.9846e-04
5.9797e+04, 6.2823e-04
6.1197e+04, 5.8265e-04
6.1922e+04, 6.1194e-04
6.2103e+04, 6.5655e-04
6.2284e+04, 7.7460e-04
6.2375e+04, 8.6509e-04
6.2466e+04, 1.0821e-03
6.2511e+04, 1.2513e-03
6.2556e+04, 1.5556e-03
6.2601e+04, 2.0959e-03
6.2647e+04, 3.1561e-03
6.2677e+04, 4.6708e-03
6.2692e+04, 5.9242e-03
6.2708e+04, 7.8329e-03
6.2723e+04, 1.1124e-02
6.2738e+04, 1.7141e-02
6.2746e+04, 2.2405e-02
6.2753e+04, 3.0763e-02
6.2761e+04, 4.5227e-02
6.2765e+04, 5.6970e-02
6.2769e+04, 7.4613e-02
6.2774e+04, 1.1803e-01
6.2776e+04, 1.5773e-01
6.2779e+04, 2.2094e-01
6.2781e+04, 3.2225e-01
6.2784e+04, 4.8035e-01
6.2786e+04, 7.1286e-01
6.2789e+04, 1.0244e+00
6.2792e+04, 1.5187e+00
6.2794e+04, 1.7684e+00
6.2795e+04, 1.9896e+00
6.2797e+04, 2.1136e+00
6.2798e+04, 2.2075e+00
6.2799e+04, 2.2661e+00
6.2800e+04, 2.2861e+00
6.2801e+04, 2.2551e+00
6.2803e+04, 2.1651e+00
6.2804e+04, 2.0239e+00
6.2806e+04, 1.8449e+00
6.2810e+04, 1.1636e+00
6.2812e+04, 8.5612e-01
6.2815e+04, 6.0892e-01
6.2817e+04, 4.5531e-01
6.2818e+04, 3.4085e-01
6.2820e+04, 2.5727e-01
6.2822e+04, 1.9803e-01
6.2826e+04, 1.2587e-01
6.2829e+04, 8.7815e-02
6.2833e+04, 6.5672e-02
6.2837e+04, 5.1448e-02
6.2844e+04, 3.4492e-02
6.2855e+04, 2.1669e-02
6.2866e+04, 1.4954e-02
6.2877e+04, 1.0992e-02
6.2888e+04, 8.4830e-03
6.2911e+04, 5.6070e-03
6.2933e+04, 4.0162e-03
6.2955e+04, 3.0987e-03
6.2977e+04, 2.4951e-03
6.3021e+04, 1.7539e-03
6.3098e+04, 1.1823e-03
6.3176e+04, 9.2408e-04
6.3330e+04, 7.0093e-04
6.3639e+04, 5.6000e-04
6.4256e+04, 4.8139e-04
6.6690e+04, 3.9260e-04
6.9124e+04, 3.3932e-04
7.3991e+04, 2.6245e-04
7.8859e+04, 2.1114e-04
8.3726e+04, 1.7589e-04
9.0701e+04, 1.4432e-04
9.7675e+04, 1.3229e-04
1.0000e+05, 1.3656e-04
1.0128e+05, 1.4486e-04
1.0257e+05, 1.6830e-04
1.0321e+05, 1.8214e-04
1.0385e+05, 2.1816e-04
1.0449e+05, 2.9078e-04
1.0482e+05, 3.6196e-04
1.0514e+05, 4.8933e-04
1.0524e+05, 5.5087e-04
1.0541e+05, 7.0413e-04
1.0559e+05, 9.4931e-04
1.0577e+05, 1.3962e-03
1.0585e+05, 1.7662e-03
1.0594e+05, 2.3190e-03
1.0601e+05, 2.9415e-03
1.0607e+05, 3.8724e-03
1.0614e+05, 5.3481e-03
1.0621e+05, 7.8715e-03
1.0624e+05, 9.9897e-03
1.0628e+05, 1.3092e-02
1.0631e+05, 1.7872e-02
1.0633e+05, 2.1281e-02
1.0634e+05, 2.5728e-02
1.0636e+05, 3.2932e-02
1.0638e+05, 3.7648e-02
1.0639e+05, 4.3334e-02
1.0640e+05, 5.0377e-02
1.0641e+05, 5.8971e-02
1.0642e+05, 6.9603e-02
1.0643e+05, 8.2770e-02
1.0644e+05, 9.7421e-02
1.0644e+05, 1.1470e-01
1.0645e+05, 1.3473e-01
1.0646e+05, 1.5685e-01
1.0648e+05, 1.9974e-01
1.0649e+05, 2.1391e-01
1.0650e+05, 2.1903e-01
1.0650e+05, 2.1752e-01
1.0651e+05, 2.1327e-01
1.0652e+05, 1.9763e-01
1.0653e+05, 1.7588e-01
1.0654e+05, 1.5204e-01
1.0655e+05, 1.2913e-01
1.0656e+05, 1.0882e-01
1.0657e+05, 9.1640e-02
1.0658e+05, 7.7463e-02
1.0659e+05, 6.1987e-02
1.0660e+05, 5.0293e-02
1.0662e+05, 4.1364e-02
1.0663e+05, 3.4535e-02
1.0664e+05, 2.9162e-02
1.0666e+05, 2.4912e-02
1.0669e+05, 1.8751e-02
1.0671e+05, 1.5295e-02
1.0673e+05, 1.2704e-02
1.0677e+05, 9.1832e-03
1.0681e+05, 6.9326e-03
1.0686e+05, 5.4227e-03
1.0693e+05, 3.7608e-03
1.0701e+05, 2.7726e-03
1.0716e+05, 1.7075e-03
1.0733e+05, 1.1207e-03
1.0750e+05, 8.0921e-04
1.0768e+05, 6.2324e-04
1.0785e+05, 5.0399e-04
1.0830e+05, 3.3811e-04
1.0875e+05, 2.6188e-04
1.0966e+05, 1.9680e-04
1.1121e+05, 1.6437e-04
1.1276e+05, 1.5806e-04
1.1725e+05, 1.9208e-04
1.1949e+05, 2.4085e-04
1.2173e+05, 3.4034e-04
1.2272e+05, 4.2003e-04
1.2372e+05, 5.4488e-04
1.2421e+05, 6.3528e-04
1.2471e+05, 7.5634e-04
1.2520e+05, 9.1896e-04
1.2570e+05, 1.1509e-03
1.2617e+05, 1.4799e-03
1.2641e+05, 1.7023e-03
1.2665e+05, 1.9857e-03
1.2688e+05, 2.3419e-03
1.2712e+05, 2.8146e-03
1.2736e+05, 3.4446e-03
1.2760e+05, 4.2889e-03
1.2770e+05, 4.7826e-03
1.2776e+05, 5.0615e-03
1.2781e+05, 5.3644e-03
1.2786e+05, 5.6944e-03
1.2792e+05, 6.0540e-03
1.2795e+05, 6.2454e-03
1.2797e+05, 6.4456e-03
1.2800e+05, 6.6556e-03
1.2803e+05, 6.8734e-03
1.2806e+05, 7.1740e-03
1.2810e+05, 7.4922e-03
1.2813e+05, 7.8271e-03
1.2817e+05, 8.1851e-03
1.2820e+05, 8.5664e-03
1.2824e+05, 8.9707e-03
1.2827e+05, 9.4003e-03
1.2831e+05, 9.8572e-03
1.2832e+05, 1.0098e-02
1.2834e+05, 1.0344e-02
1.2838e+05, 1.0861e-02
1.2841e+05, 1.1410e-02
1.2845e+05, 1.1994e-02
1.2848e+05, 1.2616e-02
1.2852e+05, 1.3278e-02
1.2855e+05, 1.3974e-02
1.2859e+05, 1.4711e-02
1.2862e+05, 1.5471e-02
1.2866e+05, 1.6270e-02
1.2869e+05, 1.7108e-02
1.2872e+05, 1.7983e-02
1.2876e+05, 1.8895e-02
1.2879e+05, 1.9841e-02
1.2883e+05, 2.0816e-02
1.2886e+05, 2.1813e-02
1.2889e+05, 2.2825e-02
1.2893e+05, 2.3841e-02
