ebin, xs
2.3975e-02, 3.2023e+00
2.5300e-02, 3.1172e+00
2.6844e-02, 3.0262e+00
2.8387e-02, 2.9427e+00
2.9931e-02, 2.8659e+00
3.1475e-02, 2.7948e+00
3.4563e-02, 2.6671e+00
3.7650e-02, 2.5552e+00
4.0738e-02, 2.4562e+00
4.3825e-02, 2.3678e+00
4.6913e-02, 2.2883e+00
5.0000e-02, 2.2163e+00
5.3125e-02, 2.1499e+00
5.6250e-02, 2.0892e+00
5.9375e-02, 2.0335e+00
6.2500e-02, 1.9821e+00
6.8750e-02, 1.8898e+00
7.5000e-02, 1.8090e+00
8.1250e-02, 1.7377e+00
8.7500e-02, 1.6742e+00
9.3750e-02, 1.6171e+00
1.0000e-01, 1.5655e+00
1.0625e-01, 1.5185e+00
1.1250e-01, 1.4755e+00
1.1875e-01, 1.4360e+00
1.2500e-01, 1.3997e+00
1.3750e-01, 1.3344e+00
1.5000e-01, 1.2771e+00
1.6250e-01, 1.2266e+00
1.7500e-01, 1.1816e+00
1.8750e-01, 1.1412e+00
2.0000e-01, 1.1048e+00
2.1875e-01, 1.0560e+00
2.3750e-01, 1.0130e+00
2.5625e-01, 9.7479e-01
2.7500e-01, 9.4056e-01
2.9375e-01, 9.0965e-01
3.1250e-01, 8.8156e-01
3.3125e-01, 8.5589e-01
3.5000e-01, 8.3246e-01
3.8750e-01, 7.9063e-01
4.2500e-01, 7.5428e-01
5.0000e-01, 6.9434e-01
6.2500e-01, 6.1939e-01
7.5000e-01, 5.6385e-01
8.7500e-01, 5.2069e-01
1.0000e+00, 4.8583e-01
1.2500e+00, 4.3219e-01
1.5000e+00, 3.9243e-01
1.7500e+00, 3.6144e-01
2.0000e+00, 3.3634e-01
2.3750e+00, 3.0624e-01
2.7500e+00, 2.8241e-01
3.1250e+00, 2.6287e-01
3.5000e+00, 2.4647e-01
4.2500e+00, 2.2026e-01
5.0000e+00, 2.0002e-01
5.6250e+00, 1.8624e-01
6.2500e+00, 1.7450e-01
7.5000e+00, 1.5544e-01
8.7500e+00, 1.4051e-01
1.0000e+01, 1.2840e-01
1.1250e+01, 1.1834e-01
1.2500e+01, 1.0986e-01
1.3750e+01, 1.0266e-01
1.5000e+01, 9.6627e-02
1.6250e+01, 9.1871e-02
1.7500e+01, 8.9281e-02
1.8125e+01, 8.9942e-02
1.8438e+01, 9.1493e-02
1.8750e+01, 9.4659e-02
1.9004e+01, 9.9490e-02
1.9131e+01, 1.0328e-01
1.9258e+01, 1.0851e-01
1.9385e+01, 1.1575e-01
1.9512e+01, 1.2644e-01
1.9575e+01, 1.3380e-01
1.9639e+01, 1.4305e-01
1.9702e+01, 1.5486e-01
1.9766e+01, 1.7025e-01
1.9824e+01, 1.8912e-01
1.9854e+01, 2.0089e-01
1.9883e+01, 2.1470e-01
1.9912e+01, 2.3104e-01
1.9941e+01, 2.5057e-01
1.9971e+01, 2.7422e-01
2.0000e+01, 3.0327e-01
2.0028e+01, 3.3813e-01
2.0056e+01, 3.8227e-01
2.0085e+01, 4.3973e-01
2.0099e+01, 4.7541e-01
2.0113e+01, 5.1734e-01
2.0127e+01, 5.6735e-01
2.0141e+01, 6.2791e-01
2.0155e+01, 7.0267e-01
2.0169e+01, 7.9678e-01
2.0183e+01, 9.1760e-01
2.0191e+01, 9.9118e-01
2.0198e+01, 1.0755e+00
2.0205e+01, 1.1726e+00
2.0212e+01, 1.2845e+00
2.0219e+01, 1.4141e+00
2.0226e+01, 1.5637e+00
2.0236e+01, 1.8158e+00
2.0246e+01, 2.1249e+00
2.0256e+01, 2.5022e+00
2.0266e+01, 2.9599e+00
2.0272e+01, 3.3158e+00
2.0279e+01, 3.7165e+00
2.0286e+01, 4.1656e+00
2.0292e+01, 4.6662e+00
2.0300e+01, 5.3689e+00
2.0309e+01, 6.1587e+00
2.0317e+01, 7.0377e+00
2.0325e+01, 8.0045e+00
2.0341e+01, 1.0064e+01
2.0357e+01, 1.2351e+01
2.0388e+01, 1.7084e+01
2.0403e+01, 1.9069e+01
2.0418e+01, 2.0660e+01
2.0434e+01, 2.1751e+01
2.0450e+01, 2.2117e+01
2.0451e+01, 2.2116e+01
2.0453e+01, 2.2105e+01
2.0454e+01, 2.2085e+01
2.0458e+01, 2.2017e+01
2.0465e+01, 2.1771e+01
2.0479e+01, 2.0865e+01
2.0489e+01, 1.9916e+01
2.0498e+01, 1.8761e+01
2.0518e+01, 1.6017e+01
2.0547e+01, 1.1675e+01
2.0562e+01, 9.6326e+00
2.0576e+01, 7.7964e+00
2.0587e+01, 6.5813e+00
2.0598e+01, 5.5167e+00
2.0608e+01, 4.6003e+00
2.0619e+01, 3.8248e+00
2.0626e+01, 3.3800e+00
2.0634e+01, 2.9884e+00
2.0642e+01, 2.6058e+00
2.0650e+01, 2.2780e+00
2.0658e+01, 1.9984e+00
2.0666e+01, 1.7609e+00
2.0674e+01, 1.5595e+00
2.0682e+01, 1.3890e+00
2.0690e+01, 1.2447e+00
2.0698e+01, 1.1224e+00
2.0707e+01, 1.0183e+00
2.0715e+01, 9.2953e-01
2.0723e+01, 8.5347e-01
2.0731e+01, 7.8795e-01
2.0747e+01, 6.8169e-01
2.0763e+01, 5.9995e-01
2.0776e+01, 5.4848e-01
2.0789e+01, 5.0506e-01
2.0801e+01, 4.6790e-01
2.0814e+01, 4.3577e-01
2.0839e+01, 3.8297e-01
2.0864e+01, 3.4145e-01
2.0889e+01, 3.0804e-01
2.0915e+01, 2.8065e-01
2.0940e+01, 2.5789e-01
2.0965e+01, 2.3875e-01
2.0990e+01, 2.2247e-01
2.1016e+01, 2.0848e-01
2.1066e+01, 1.8580e-01
2.1117e+01, 1.6829e-01
2.1167e+01, 1.5447e-01
2.1239e+01, 1.3925e-01
2.1311e+01, 1.2780e-01
2.1383e+01, 1.1898e-01
2.1455e+01, 1.1202e-01
2.1599e+01, 1.0167e-01
2.1744e+01, 9.4501e-02
2.1888e+01, 8.9391e-02
2.2032e+01, 8.5508e-02
2.2320e+01, 7.9958e-02
2.2873e+01, 7.3719e-02
2.3425e+01, 7.0039e-02
2.4530e+01, 6.5275e-02
2.6740e+01, 5.8966e-02
3.1160e+01, 5.0321e-02
3.5580e+01, 4.3796e-02
4.0000e+01, 3.8574e-02
4.5000e+01, 3.3858e-02
5.0000e+01, 2.9914e-02
5.6250e+01, 2.5960e-02
6.2500e+01, 2.2774e-02
7.0000e+01, 1.9714e-02
7.5000e+01, 1.8046e-02
8.1250e+01, 1.6304e-02
8.7500e+01, 1.4906e-02
9.3750e+01, 1.3849e-02
1.0000e+02, 1.3208e-02
1.0343e+02, 1.3115e-02
1.0730e+02, 1.3387e-02
1.0923e+02, 1.3766e-02
1.1116e+02, 1.4402e-02
1.1213e+02, 1.4828e-02
1.1309e+02, 1.5432e-02
1.1406e+02, 1.6119e-02
1.1502e+02, 1.7056e-02
1.1599e+02, 1.8270e-02
1.1696e+02, 1.9864e-02
1.1792e+02, 2.2002e-02
1.1889e+02, 2.4925e-02
1.1942e+02, 2.7032e-02
1.1996e+02, 2.9639e-02
1.2050e+02, 3.2881e-02
1.2103e+02, 3.6981e-02
1.2157e+02, 4.2268e-02
1.2184e+02, 4.5499e-02
1.2211e+02, 4.9237e-02
1.2238e+02, 5.3577e-02
1.2264e+02, 5.8629e-02
1.2291e+02, 6.4540e-02
1.2318e+02, 7.1672e-02
1.2339e+02, 7.8446e-02
1.2361e+02, 8.6382e-02
1.2382e+02, 9.5771e-02
1.2404e+02, 1.0698e-01
1.2425e+02, 1.2053e-01
1.2447e+02, 1.3709e-01
1.2468e+02, 1.5762e-01
1.2490e+02, 1.8339e-01
1.2504e+02, 2.0526e-01
1.2519e+02, 2.3163e-01
1.2534e+02, 2.6381e-01
1.2549e+02, 3.0359e-01
1.2564e+02, 3.5363e-01
1.2571e+02, 3.8363e-01
1.2578e+02, 4.1773e-01
1.2586e+02, 4.5681e-01
1.2593e+02, 5.0185e-01
1.2600e+02, 5.5414e-01
1.2608e+02, 6.1526e-01
1.2616e+02, 6.9485e-01
1.2624e+02, 7.9176e-01
1.2632e+02, 9.1171e-01
1.2640e+02, 1.0630e+00
1.2644e+02, 1.1543e+00
1.2648e+02, 1.2585e+00
1.2652e+02, 1.3791e+00
1.2656e+02, 1.5193e+00
1.2660e+02, 1.6857e+00
1.2664e+02, 1.8856e+00
1.2668e+02, 2.1325e+00
1.2672e+02, 2.4474e+00
1.2674e+02, 2.6582e+00
1.2677e+02, 2.9073e+00
1.2679e+02, 3.2053e+00
1.2681e+02, 3.5665e+00
1.2683e+02, 4.0098e+00
1.2685e+02, 4.5593e+00
1.2687e+02, 5.2463e+00
1.2690e+02, 6.1101e+00
1.2692e+02, 7.2001e+00
1.2693e+02, 7.8482e+00
1.2694e+02, 8.5764e+00
1.2695e+02, 9.3942e+00
1.2696e+02, 1.0312e+01
1.2697e+02, 1.1340e+01
1.2698e+02, 1.2492e+01
1.2699e+02, 1.3779e+01
1.2701e+02, 1.5215e+01
1.2702e+02, 1.6815e+01
1.2703e+02, 1.8593e+01
1.2704e+02, 2.0564e+01
1.2705e+02, 2.2744e+01
1.2707e+02, 2.7797e+01
1.2708e+02, 3.1177e+01
1.2710e+02, 3.4925e+01
1.2711e+02, 3.9063e+01
1.2712e+02, 4.3572e+01
1.2715e+02, 5.3960e+01
1.2717e+02, 6.6105e+01
1.2720e+02, 8.0131e+01
1.2722e+02, 9.5853e+01
1.2725e+02, 1.1321e+02
1.2727e+02, 1.3175e+02
1.2730e+02, 1.5250e+02
1.2733e+02, 1.7340e+02
1.2738e+02, 2.1252e+02
1.2740e+02, 2.2511e+02
1.2742e+02, 2.3683e+02
1.2744e+02, 2.4484e+02
1.2746e+02, 2.5094e+02
1.2748e+02, 2.5491e+02
1.2750e+02, 2.5675e+02
1.2751e+02, 2.5658e+02
1.2753e+02, 2.5364e+02
1.2755e+02, 2.4717e+02
1.2758e+02, 2.3593e+02
1.2761e+02, 2.2120e+02
1.2766e+02, 1.8755e+02
1.2770e+02, 1.5000e+02
1.2775e+02, 1.1333e+02
1.2778e+02, 9.6588e+01
1.2780e+02, 8.1296e+01
1.2783e+02, 6.7577e+01
1.2785e+02, 5.5617e+01
1.2787e+02, 4.5341e+01
1.2790e+02, 3.6670e+01
1.2792e+02, 2.9743e+01
1.2793e+02, 2.6757e+01
1.2795e+02, 2.4053e+01
1.2796e+02, 2.1614e+01
1.2797e+02, 1.9419e+01
1.2798e+02, 1.7450e+01
1.2799e+02, 1.5689e+01
1.2800e+02, 1.4103e+01
1.2801e+02, 1.2704e+01
1.2803e+02, 1.1460e+01
1.2804e+02, 1.0357e+01
1.2805e+02, 9.3788e+00
1.2806e+02, 8.5135e+00
1.2807e+02, 7.7484e+00
1.2808e+02, 7.0724e+00
1.2810e+02, 6.4702e+00
1.2811e+02, 5.9430e+00
1.2813e+02, 5.0645e+00
1.2815e+02, 4.3748e+00
1.2818e+02, 3.8294e+00
1.2820e+02, 3.3922e+00
1.2822e+02, 3.0403e+00
1.2825e+02, 2.7517e+00
1.2827e+02, 2.5115e+00
1.2829e+02, 2.3257e+00
1.2831e+02, 2.1652e+00
1.2835e+02, 1.8994e+00
1.2840e+02, 1.6871e+00
1.2844e+02, 1.5128e+00
1.2848e+02, 1.3664e+00
1.2852e+02, 1.2420e+00
1.2856e+02, 1.1349e+00
1.2861e+02, 1.0417e+00
1.2865e+02, 9.5986e-01
1.2869e+02, 8.8782e-01
1.2877e+02, 7.6682e-01
1.2886e+02, 6.6964e-01
1.2894e+02, 5.9033e-01
1.2901e+02, 5.3424e-01
1.2908e+02, 4.8603e-01
1.2916e+02, 4.4426e-01
1.2923e+02, 4.0787e-01
1.2937e+02, 3.4757e-01
1.2951e+02, 2.9998e-01
1.2965e+02, 2.6169e-01
1.2979e+02, 2.3047e-01
1.2993e+02, 2.0466e-01
1.3008e+02, 1.8311e-01
1.3022e+02, 1.6490e-01
1.3036e+02, 1.4940e-01
1.3050e+02, 1.3607e-01
1.3064e+02, 1.2455e-01
1.3078e+02, 1.1452e-01
1.3092e+02, 1.0577e-01
1.3114e+02, 9.4509e-02
1.3135e+02, 8.5022e-02
1.3156e+02, 7.6976e-02
1.3177e+02, 7.0110e-02
1.3199e+02, 6.4202e-02
1.3220e+02, 5.9086e-02
1.3241e+02, 5.4624e-02
1.3262e+02, 5.0708e-02
1.3305e+02, 4.4187e-02
1.3347e+02, 3.9015e-02
1.3390e+02, 3.4896e-02
1.3432e+02, 3.1469e-02
1.3489e+02, 2.7772e-02
1.3545e+02, 2.4833e-02
1.3602e+02, 2.2456e-02
1.3659e+02, 2.0506e-02
1.3715e+02, 1.8883e-02
1.3772e+02, 1.7529e-02
1.3885e+02, 1.5379e-02
1.3998e+02, 1.3758e-02
1.4112e+02, 1.2507e-02
1.4225e+02, 1.1518e-02
1.4338e+02, 1.0719e-02
1.4458e+02, 1.0023e-02
1.4579e+02, 9.4508e-03
1.4819e+02, 8.5487e-03
1.5060e+02, 7.8709e-03
1.5301e+02, 7.3386e-03
1.5541e+02, 6.9135e-03
1.5782e+02, 6.5588e-03
1.6263e+02, 5.9683e-03
1.6744e+02, 5.5067e-03
1.7226e+02, 5.1270e-03
1.8188e+02, 4.5219e-03
1.9094e+02, 4.0712e-03
2.0000e+02, 3.6958e-03
2.1000e+02, 3.3446e-03
2.2000e+02, 3.0438e-03
2.3000e+02, 2.7828e-03
2.3500e+02, 2.6681e-03
2.3750e+02, 2.6109e-03
2.3875e+02, 2.5850e-03
2.3891e+02, 2.6300e-03
2.3898e+02, 2.7750e-03
2.3906e+02, 3.2737e-03
2.3910e+02, 3.8435e-03
2.3914e+02, 4.8278e-03
2.3918e+02, 6.4881e-03
2.3922e+02, 9.2132e-03
2.3926e+02, 1.3603e-02
2.3930e+02, 2.0474e-02
2.3934e+02, 3.1027e-02
2.3938e+02, 4.6775e-02
2.3941e+02, 6.9842e-02
2.3945e+02, 1.0277e-01
2.3949e+02, 1.4865e-01
2.3953e+02, 2.1092e-01
2.3957e+02, 2.9385e-01
2.3959e+02, 3.4418e-01
2.3961e+02, 4.0117e-01
2.3963e+02, 4.6567e-01
2.3965e+02, 5.3749e-01
2.3967e+02, 6.1738e-01
2.3969e+02, 7.0572e-01
2.3971e+02, 8.0335e-01
2.3973e+02, 9.0951e-01
2.3977e+02, 1.1494e+00
2.3980e+02, 1.4265e+00
2.3984e+02, 1.7375e+00
2.3988e+02, 2.0802e+00
2.3992e+02, 2.4471e+00
2.4000e+02, 3.2262e+00
2.4000e+02, 6.4513e+00
2.5000e+02, 6.2136e+00
2.7500e+02, 5.6920e+00
3.0000e+02, 5.2542e+00
3.2500e+02, 4.8813e+00
3.5000e+02, 4.5596e+00
4.0000e+02, 4.0326e+00
4.5000e+02, 3.6213e+00
5.0000e+02, 3.2891e+00
5.5000e+02, 3.0149e+00
6.0000e+02, 2.7846e+00
6.5000e+02, 2.5883e+00
7.0000e+02, 2.4189e+00
7.2000e+02, 2.3584e+00
7.8500e+02, 2.1822e+00
8.5000e+02, 2.0316e+00
9.2500e+02, 1.8830e+00
1.0000e+03, 1.7555e+00
1.1250e+03, 1.5968e+00
1.2500e+03, 1.4670e+00
1.3750e+03, 1.3588e+00
1.5000e+03, 1.2669e+00
1.7000e+03, 1.1455e+00
2.0000e+03, 1.0051e+00
2.2500e+03, 9.1425e-01
2.5000e+03, 8.3994e-01
2.7500e+03, 7.7794e-01
3.0000e+03, 7.2535e-01
3.5000e+03, 6.4074e-01
4.0000e+03, 5.7547e-01
4.5000e+03, 5.3456e-01
5.0000e+03, 5.0043e-01
6.0000e+03, 4.4644e-01
7.0000e+03, 4.0536e-01
7.2000e+03, 3.9922e-01
8.5000e+03, 3.6490e-01
1.0000e+04, 3.3416e-01
1.2500e+04, 3.0177e-01
1.5000e+04, 2.7765e-01
1.7000e+04, 2.6221e-01
2.0000e+04, 2.4344e-01
2.5000e+04, 2.2483e-01
3.0000e+04, 2.1068e-01
3.5000e+04, 2.0229e-01
4.0000e+04, 1.9529e-01
5.0000e+04, 1.8630e-01
5.4772e+04, 1.8359e-01
6.0000e+04, 1.8092e-01
7.0000e+04, 1.7650e-01
8.0000e+04, 1.7362e-01
9.0000e+04, 1.7056e-01
1.0000e+05, 1.6816e-01
1.0500e+05, 1.6645e-01
1.1000e+05, 1.6484e-01
1.2000e+05, 1.6190e-01
1.3000e+05, 1.5934e-01
1.4000e+05, 1.5716e-01
1.5000e+05, 1.5536e-01
1.5492e+05, 1.5456e-01
1.6000e+05, 1.5377e-01
1.7000e+05, 1.5162e-01
1.8000e+05, 1.5061e-01
1.9000e+05, 1.4899e-01
2.0000e+05, 1.4762e-01
2.0688e+05, 1.4681e-01
2.0688e+05, 1.4681e-01
2.0906e+05, 1.3651e-01
2.1126e+05, 1.2693e-01
2.1575e+05, 1.0974e-01
2.2032e+05, 9.4880e-02
2.2500e+05, 8.2031e-02
2.5000e+05, 7.2391e-02
2.6220e+05, 6.9727e-02
2.7500e+05, 6.7162e-02
3.0000e+05, 6.3483e-02
3.2500e+05, 6.1994e-02
3.5000e+05, 6.0646e-02
3.7500e+05, 5.9418e-02
4.0000e+05, 5.8292e-02
4.2291e+05, 5.8225e-02
4.4582e+05, 5.8161e-02
4.6872e+05, 5.8101e-02
4.9163e+05, 5.8043e-02
5.0000e+05, 5.3078e-02
5.2083e+05, 5.1759e-02
5.4166e+05, 5.0522e-02
5.6250e+05, 4.9360e-02
5.8333e+05, 4.8265e-02
5.8333e+05, 4.8265e-02
6.0000e+05, 4.6804e-02
6.2350e+05, 4.6292e-02
6.4700e+05, 4.5805e-02
6.7050e+05, 4.5341e-02
6.9400e+05, 4.4896e-02
7.0000e+05, 4.3688e-02
7.2500e+05, 4.3055e-02
7.5000e+05, 4.2452e-02
7.7500e+05, 4.1877e-02
8.0000e+05, 4.1327e-02
8.2500e+05, 4.1387e-02
8.5000e+05, 4.1445e-02
8.7500e+05, 4.1501e-02
9.0000e+05, 4.1555e-02
9.1437e+05, 4.1629e-02
9.1437e+05, 4.1629e-02
9.1437e+05, 4.1629e-02
9.2617e+05, 4.1689e-02
9.3797e+05, 4.1748e-02
9.4977e+05, 4.1806e-02
9.6157e+05, 4.1864e-02
9.6157e+05, 4.1864e-02
1.0000e+06, 4.1540e-02
1.0188e+06, 4.1729e-02
1.0376e+06, 4.1915e-02
1.0564e+06, 4.2098e-02
1.0752e+06, 4.2279e-02
1.0752e+06, 4.2279e-02
1.0950e+06, 4.2586e-02
1.0950e+06, 4.2586e-02
1.1000e+06, 4.2659e-02
1.1334e+06, 4.2963e-02
1.1334e+06, 4.2963e-02
1.1334e+06, 4.2963e-02
1.1495e+06, 4.2059e-02
1.1748e+06, 4.2136e-02
1.2000e+06, 4.2212e-02
1.2126e+06, 4.2184e-02
1.2345e+06, 4.2325e-02
1.2563e+06, 4.2465e-02
1.2782e+06, 4.2602e-02
1.3000e+06, 4.2738e-02
1.3482e+06, 4.3241e-02
1.3587e+06, 4.2690e-02
1.3692e+06, 4.2150e-02
1.4000e+06, 4.2411e-02
1.4173e+06, 4.2439e-02
1.4579e+06, 4.1876e-02
1.4579e+06, 4.1876e-02
1.4611e+06, 4.1688e-02
1.4642e+06, 4.1502e-02
1.4643e+06, 4.1502e-02
1.4730e+06, 4.1347e-02
1.4730e+06, 4.1347e-02
1.5000e+06, 4.1409e-02
1.5172e+06, 4.1452e-02
1.5344e+06, 4.1495e-02
1.5516e+06, 4.1538e-02
1.5688e+06, 4.1580e-02
1.5688e+06, 4.1580e-02
1.6000e+06, 4.1387e-02
1.6001e+06, 4.1388e-02
1.6001e+06, 4.1388e-02
1.6213e+06, 4.1032e-02
1.6213e+06, 4.1032e-02
1.6537e+06, 4.0606e-02
1.6537e+06, 4.0606e-02
1.6638e+06, 4.0648e-02
1.6738e+06, 4.0689e-02
1.7000e+06, 4.0534e-02
1.7174e+06, 4.0411e-02
1.7219e+06, 4.0399e-02
1.7219e+06, 4.0399e-02
1.7429e+06, 4.0440e-02
1.7429e+06, 4.0440e-02
1.7663e+06, 4.0494e-02
1.7897e+06, 4.0548e-02
1.7897e+06, 4.0548e-02
1.7897e+06, 4.0548e-02
1.8000e+06, 4.0493e-02
1.8172e+06, 4.0400e-02
1.8361e+06, 4.0161e-02
1.8470e+06, 3.9738e-02
1.8471e+06, 3.9738e-02
1.8471e+06, 3.9738e-02
1.8574e+06, 3.9598e-02
1.8677e+06, 3.9459e-02
1.8677e+06, 3.9458e-02
1.8777e+06, 3.9355e-02
1.8777e+06, 3.9354e-02
1.8785e+06, 3.9299e-02
1.8887e+06, 3.8883e-02
1.8887e+06, 3.8882e-02
1.9000e+06, 3.8575e-02
1.9049e+06, 3.8531e-02
1.9127e+06, 3.8313e-02
1.9318e+06, 3.7833e-02
1.9341e+06, 3.7756e-02
1.9341e+06, 3.7756e-02
1.9471e+06, 3.7520e-02
1.9502e+06, 3.7419e-02
1.9502e+06, 3.7418e-02
1.9510e+06, 3.7382e-02
1.9755e+06, 3.7211e-02
2.0000e+06, 3.7043e-02
2.0312e+06, 3.6864e-02
2.0625e+06, 3.6688e-02
2.0938e+06, 3.6516e-02
2.1250e+06, 3.6347e-02
2.1562e+06, 3.6181e-02
2.1875e+06, 3.6019e-02
2.2500e+06, 3.5702e-02
2.2812e+06, 3.5251e-02
2.3125e+06, 3.4811e-02
2.3438e+06, 3.4383e-02
2.3750e+06, 3.3965e-02
2.4062e+06, 3.3558e-02
2.4375e+06, 3.3161e-02
2.4688e+06, 3.2774e-02
2.5000e+06, 3.2395e-02
2.5625e+06, 3.1992e-02
2.6250e+06, 3.1604e-02
2.6875e+06, 3.1229e-02
2.7500e+06, 3.0867e-02
2.7812e+06, 3.0367e-02
2.8125e+06, 2.9880e-02
2.8281e+06, 2.9641e-02
2.8438e+06, 2.9406e-02
2.8594e+06, 2.9174e-02
2.8750e+06, 2.8945e-02
2.8828e+06, 2.8831e-02
2.8906e+06, 2.8719e-02
2.8984e+06, 2.8607e-02
2.9062e+06, 2.8496e-02
2.9141e+06, 2.8385e-02
2.9219e+06, 2.8275e-02
2.9297e+06, 2.8166e-02
2.9375e+06, 2.8058e-02
2.9453e+06, 2.7950e-02
2.9531e+06, 2.7844e-02
2.9609e+06, 2.7737e-02
2.9688e+06, 2.7632e-02
2.9766e+06, 2.7527e-02
2.9844e+06, 2.7423e-02
2.9922e+06, 2.7319e-02
3.0000e+06, 2.7216e-02
3.0064e+06, 2.7139e-02
3.0128e+06, 2.7063e-02
3.0191e+06, 2.6986e-02
3.0255e+06, 2.6911e-02
3.0319e+06, 2.6835e-02
3.0382e+06, 2.6760e-02
3.0446e+06, 2.6685e-02
3.0510e+06, 2.6611e-02
3.0574e+06, 2.6537e-02
3.0637e+06, 2.6463e-02
3.0701e+06, 2.6390e-02
3.0765e+06, 2.6317e-02
3.0829e+06, 2.6244e-02
3.0892e+06, 2.6172e-02
3.0956e+06, 2.6100e-02
3.1020e+06, 2.6028e-02
3.1084e+06, 2.5957e-02
3.1147e+06, 2.5886e-02
3.1211e+06, 2.5815e-02
3.1275e+06, 2.5745e-02
3.1339e+06, 2.5675e-02
3.1402e+06, 2.5606e-02
3.1466e+06, 2.5536e-02
3.1530e+06, 2.5468e-02
3.1594e+06, 2.5399e-02
3.1657e+06, 2.5331e-02
3.1721e+06, 2.5263e-02
3.1785e+06, 2.5195e-02
3.1849e+06, 2.5128e-02
3.1912e+06, 2.5061e-02
3.1976e+06, 2.4994e-02
3.2040e+06, 2.4928e-02
3.2104e+06, 2.4862e-02
3.2167e+06, 2.4796e-02
3.2231e+06, 2.4730e-02
3.2295e+06, 2.4665e-02
3.2359e+06, 2.4600e-02
3.2422e+06, 2.4536e-02
3.2486e+06, 2.4472e-02
3.2550e+06, 2.4408e-02
3.2614e+06, 2.4344e-02
3.2677e+06, 2.4281e-02
3.2741e+06, 2.4218e-02
3.2805e+06, 2.4155e-02
3.2869e+06, 2.4092e-02
3.2932e+06, 2.4030e-02
3.2996e+06, 2.3968e-02
3.3060e+06, 2.3906e-02
