ebin, xs
3.4563e-02, 6.2710e+02
3.6492e-02, 6.0994e+02
3.8422e-02, 5.9407e+02
4.2281e-02, 5.6561e+02
4.6141e-02, 5.4076e+02
5.0000e-02, 5.1881e+02
5.0120e-02, 5.1817e+02
5.0507e-02, 5.1612e+02
5.0894e-02, 5.1409e+02
5.1667e-02, 5.1009e+02
5.3215e-02, 5.0237e+02
5.6310e-02, 4.8789e+02
5.9405e-02, 4.7454e+02
6.2500e-02, 4.6219e+02
6.3100e-02, 4.5990e+02
6.4513e-02, 4.5465e+02
6.5925e-02, 4.4956e+02
6.8750e-02, 4.3987e+02
7.5000e-02, 4.2033e+02
7.9430e-02, 4.0786e+02
8.1250e-02, 4.0303e+02
8.7500e-02, 3.8762e+02
9.3750e-02, 3.7373e+02
1.0000e-01, 3.6114e+02
1.0625e-01, 3.4967e+02
1.1250e-01, 3.3914e+02
1.1875e-01, 3.2944e+02
1.2500e-01, 3.2046e+02
1.3170e-01, 3.1157e+02
1.4085e-01, 3.0047e+02
1.5000e-01, 2.9032e+02
1.6250e-01, 2.7783e+02
1.7500e-01, 2.6671e+02
1.8726e-01, 2.5683e+02
1.9953e-01, 2.4785e+02
2.0000e-01, 2.4752e+02
2.0117e-01, 2.4670e+02
2.0234e-01, 2.4590e+02
2.0469e-01, 2.4431e+02
2.1348e-01, 2.3859e+02
2.2227e-01, 2.3323e+02
2.3984e-01, 2.2331e+02
2.5742e-01, 2.1443e+02
2.7500e-01, 2.0634e+02
2.9375e-01, 1.9848e+02
3.1250e-01, 1.9131e+02
3.3125e-01, 1.8476e+02
3.5000e-01, 1.7874e+02
3.6875e-01, 1.7316e+02
3.8750e-01, 1.6797e+02
4.2500e-01, 1.5864e+02
5.0000e-01, 1.4302e+02
5.0119e-01, 1.4280e+02
5.0506e-01, 1.4208e+02
5.0893e-01, 1.4137e+02
5.1667e-01, 1.3999e+02
5.3214e-01, 1.3732e+02
5.6310e-01, 1.3233e+02
6.2500e-01, 1.2336e+02
7.5000e-01, 1.0866e+02
8.7500e-01, 9.7159e+01
1.0000e+00, 8.7825e+01
1.1250e+00, 8.0040e+01
1.2500e+00, 7.3426e+01
1.3750e+00, 6.7762e+01
1.5000e+00, 6.2834e+01
1.7500e+00, 5.4665e+01
2.0000e+00, 4.8125e+01
2.1875e+00, 4.4036e+01
2.3750e+00, 4.0490e+01
2.7500e+00, 3.4651e+01
3.1250e+00, 3.0031e+01
3.5000e+00, 2.6319e+01
3.8750e+00, 2.3276e+01
4.2500e+00, 2.0754e+01
4.6250e+00, 1.8637e+01
5.0000e+00, 1.6836e+01
5.3125e+00, 1.5543e+01
5.6250e+00, 1.4411e+01
6.2500e+00, 1.2517e+01
6.8750e+00, 1.1036e+01
7.5000e+00, 9.8866e+00
7.7216e+00, 9.5585e+00
7.8325e+00, 9.3984e+00
7.9433e+00, 9.2429e+00
8.1450e+00, 9.0017e+00
8.3466e+00, 8.8120e+00
8.7500e+00, 8.4487e+00
9.0625e+00, 8.2827e+00
9.3750e+00, 8.2242e+00
9.6875e+00, 8.3040e+00
9.8438e+00, 8.4247e+00
1.0000e+01, 8.5808e+00
1.0086e+01, 8.7145e+00
1.0172e+01, 8.8667e+00
1.0344e+01, 9.2341e+00
1.0517e+01, 9.7895e+00
1.0689e+01, 1.0581e+01
1.0861e+01, 1.1719e+01
1.0947e+01, 1.2470e+01
1.1033e+01, 1.3369e+01
1.1119e+01, 1.4488e+01
1.1205e+01, 1.5898e+01
1.1292e+01, 1.7686e+01
1.1378e+01, 1.9992e+01
1.1437e+01, 2.1973e+01
1.1495e+01, 2.4382e+01
1.1554e+01, 2.7357e+01
1.1613e+01, 3.1112e+01
1.1672e+01, 3.5943e+01
1.1702e+01, 3.8891e+01
1.1731e+01, 4.2289e+01
1.1761e+01, 4.6238e+01
1.1790e+01, 5.0860e+01
1.1819e+01, 5.6320e+01
1.1849e+01, 6.2831e+01
1.1878e+01, 7.0693e+01
1.1908e+01, 8.0321e+01
1.1937e+01, 9.2315e+01
1.1967e+01, 1.0756e+02
1.1981e+01, 1.1681e+02
1.1996e+01, 1.2744e+02
1.2011e+01, 1.3977e+02
1.2026e+01, 1.5419e+02
1.2040e+01, 1.7128e+02
1.2055e+01, 1.9182e+02
1.2070e+01, 2.1690e+02
1.2085e+01, 2.4811e+02
1.2096e+01, 2.7774e+02
1.2102e+01, 2.9489e+02
1.2107e+01, 3.1384e+02
1.2113e+01, 3.3494e+02
1.2119e+01, 3.5839e+02
1.2124e+01, 3.8458e+02
1.2130e+01, 4.1390e+02
1.2136e+01, 4.4684e+02
1.2141e+01, 4.8379e+02
1.2147e+01, 5.2541e+02
1.2153e+01, 5.7217e+02
1.2158e+01, 6.2490e+02
1.2164e+01, 6.8411e+02
1.2170e+01, 7.5067e+02
1.2175e+01, 8.2536e+02
1.2180e+01, 8.9171e+02
1.2186e+01, 9.9312e+02
1.2192e+01, 1.1072e+03
1.2198e+01, 1.2351e+03
1.2205e+01, 1.3779e+03
1.2211e+01, 1.5364e+03
1.2217e+01, 1.7114e+03
1.2223e+01, 1.9032e+03
1.2230e+01, 2.1120e+03
1.2235e+01, 2.3165e+03
1.2241e+01, 2.5340e+03
1.2252e+01, 3.0060e+03
1.2264e+01, 3.5170e+03
1.2275e+01, 4.0504e+03
1.2302e+01, 5.2853e+03
1.2317e+01, 5.8215e+03
1.2331e+01, 6.1935e+03
1.2341e+01, 6.3246e+03
1.2350e+01, 6.3659e+03
1.2354e+01, 6.3566e+03
1.2364e+01, 6.2504e+03
1.2375e+01, 6.0325e+03
1.2386e+01, 5.7163e+03
1.2396e+01, 5.3202e+03
1.2410e+01, 4.7169e+03
1.2424e+01, 4.0658e+03
1.2438e+01, 3.4153e+03
1.2452e+01, 2.8045e+03
1.2464e+01, 2.3190e+03
1.2476e+01, 1.8954e+03
1.2489e+01, 1.5366e+03
1.2495e+01, 1.3808e+03
1.2501e+01, 1.2404e+03
1.2507e+01, 1.1140e+03
1.2513e+01, 1.0011e+03
1.2519e+01, 9.0049e+02
1.2525e+01, 8.1130e+02
1.2532e+01, 7.3223e+02
1.2538e+01, 6.6252e+02
1.2544e+01, 6.0095e+02
1.2550e+01, 5.4680e+02
1.2561e+01, 4.6701e+02
1.2571e+01, 4.0306e+02
1.2582e+01, 3.5146e+02
1.2593e+01, 3.0960e+02
1.2604e+01, 2.7525e+02
1.2614e+01, 2.4681e+02
1.2625e+01, 2.2296e+02
1.2636e+01, 2.0277e+02
1.2647e+01, 1.8547e+02
1.2657e+01, 1.7053e+02
1.2679e+01, 1.4601e+02
1.2700e+01, 1.2680e+02
1.2722e+01, 1.1140e+02
1.2743e+01, 9.8774e+01
1.2765e+01, 8.8299e+01
1.2786e+01, 7.9499e+01
1.2808e+01, 7.2029e+01
1.2829e+01, 6.5624e+01
1.2851e+01, 6.0093e+01
1.2872e+01, 5.5279e+01
1.2894e+01, 5.1065e+01
1.2937e+01, 4.4066e+01
1.2980e+01, 3.8522e+01
1.3023e+01, 3.4045e+01
1.3066e+01, 3.0370e+01
1.3116e+01, 2.6889e+01
1.3165e+01, 2.4039e+01
1.3215e+01, 2.1675e+01
1.3265e+01, 1.9694e+01
1.3315e+01, 1.8015e+01
1.3364e+01, 1.6583e+01
1.3414e+01, 1.5354e+01
1.3464e+01, 1.4288e+01
1.3563e+01, 1.2527e+01
1.3662e+01, 1.1139e+01
1.3762e+01, 1.0030e+01
1.3861e+01, 9.1306e+00
1.3985e+01, 8.2232e+00
1.4109e+01, 7.4958e+00
1.4234e+01, 6.9038e+00
1.4358e+01, 6.4198e+00
1.4482e+01, 6.0043e+00
1.4606e+01, 5.6513e+00
1.4855e+01, 5.0821e+00
1.5103e+01, 4.6461e+00
1.5352e+01, 4.3014e+00
1.5849e+01, 3.7912e+00
1.6368e+01, 3.4162e+00
1.6887e+01, 3.1313e+00
1.7406e+01, 2.9090e+00
1.7924e+01, 2.7302e+00
1.8962e+01, 2.4623e+00
2.0000e+01, 2.2719e+00
2.1049e+01, 2.1396e+00
2.2099e+01, 2.0532e+00
2.3148e+01, 2.0076e+00
2.4197e+01, 2.0027e+00
2.4658e+01, 2.0173e+00
2.4888e+01, 2.0253e+00
2.5004e+01, 2.0295e+00
2.5061e+01, 2.0320e+00
2.5119e+01, 2.0351e+00
2.5220e+01, 2.0422e+00
2.5322e+01, 2.0504e+00
2.5525e+01, 2.0676e+00
2.5932e+01, 2.1019e+00
2.6338e+01, 2.1404e+00
2.6745e+01, 2.2010e+00
2.7558e+01, 2.3385e+00
2.8371e+01, 2.5437e+00
2.9184e+01, 2.8342e+00
2.9590e+01, 3.0205e+00
2.9997e+01, 3.2454e+00
3.0403e+01, 3.5161e+00
3.0810e+01, 3.8448e+00
3.1216e+01, 4.2479e+00
3.1420e+01, 4.4869e+00
3.1623e+01, 4.7450e+00
3.1947e+01, 5.2315e+00
3.2109e+01, 5.5131e+00
3.2271e+01, 5.8237e+00
3.2433e+01, 6.1655e+00
3.2514e+01, 6.3513e+00
3.2595e+01, 6.5478e+00
3.2677e+01, 6.7556e+00
3.2758e+01, 6.9756e+00
3.2839e+01, 7.2088e+00
3.2879e+01, 7.3306e+00
3.2920e+01, 7.4561e+00
3.2961e+01, 7.5869e+00
3.3002e+01, 7.7218e+00
3.3043e+01, 7.8610e+00
3.3084e+01, 8.0046e+00
3.3104e+01, 8.0781e+00
3.3125e+01, 8.1528e+00
3.3145e+01, 8.2287e+00
3.3166e+01, 8.3058e+00
3.3186e+01, 8.3842e+00
3.3207e+01, 8.4638e+00
3.3227e+01, 8.5447e+00
3.3248e+01, 8.6270e+00
3.3272e+01, 8.7276e+00
3.3294e+01, 8.8173e+00
3.3315e+01, 8.9085e+00
3.3337e+01, 9.0014e+00
3.3358e+01, 9.0960e+00
3.3380e+01, 9.1923e+00
3.3401e+01, 9.2903e+00
3.3423e+01, 9.3901e+00
3.3444e+01, 9.4917e+00
3.3477e+01, 9.6503e+00
3.3510e+01, 9.8133e+00
3.3543e+01, 9.9811e+00
3.3575e+01, 1.0154e+01
3.3608e+01, 1.0332e+01
3.3641e+01, 1.0515e+01
3.3674e+01, 1.0703e+01
3.3707e+01, 1.0898e+01
3.3739e+01, 1.1098e+01
3.3772e+01, 1.1305e+01
3.3805e+01, 1.1518e+01
3.3838e+01, 1.1738e+01
3.3871e+01, 1.1965e+01
3.3903e+01, 1.2200e+01
3.3969e+01, 1.2692e+01
3.4035e+01, 1.3218e+01
3.4100e+01, 1.3781e+01
3.4166e+01, 1.4384e+01
3.4231e+01, 1.5032e+01
3.4276e+01, 1.5506e+01
3.4322e+01, 1.6004e+01
3.4367e+01, 1.6529e+01
3.4412e+01, 1.7083e+01
3.4502e+01, 1.8285e+01
3.4592e+01, 1.9630e+01
3.4682e+01, 2.1143e+01
3.4772e+01, 2.2852e+01
3.4863e+01, 2.4794e+01
3.4953e+01, 2.7014e+01
3.5043e+01, 2.9570e+01
3.5133e+01, 3.2532e+01
3.5223e+01, 3.5996e+01
3.5268e+01, 3.7952e+01
3.5313e+01, 4.0081e+01
3.5358e+01, 4.2405e+01
3.5404e+01, 4.4950e+01
3.5449e+01, 4.7744e+01
3.5494e+01, 5.0821e+01
3.5539e+01, 5.4222e+01
3.5584e+01, 5.7996e+01
3.5629e+01, 6.2198e+01
3.5674e+01, 6.6897e+01
3.5736e+01, 7.4260e+01
3.5797e+01, 8.2965e+01
3.5859e+01, 9.3369e+01
3.5920e+01, 1.0596e+02
3.5951e+01, 1.1328e+02
3.5982e+01, 1.2142e+02
3.6012e+01, 1.3052e+02
3.6043e+01, 1.4074e+02
3.6074e+01, 1.5228e+02
3.6105e+01, 1.6538e+02
3.6135e+01, 1.8035e+02
3.6166e+01, 1.9756e+02
3.6207e+01, 2.2488e+02
3.6248e+01, 2.5869e+02
3.6268e+01, 2.7874e+02
3.6289e+01, 3.0137e+02
3.6309e+01, 3.2712e+02
3.6330e+01, 3.5658e+02
3.6350e+01, 3.9061e+02
3.6371e+01, 4.3021e+02
3.6391e+01, 4.7679e+02
3.6412e+01, 5.3206e+02
3.6432e+01, 5.9840e+02
3.6453e+01, 6.7871e+02
3.6473e+01, 7.7682e+02
3.6494e+01, 8.9747e+02
3.6505e+01, 9.7557e+02
3.6516e+01, 1.0633e+03
3.6528e+01, 1.1618e+03
3.6539e+01, 1.2725e+03
3.6550e+01, 1.3968e+03
3.6562e+01, 1.5358e+03
3.6573e+01, 1.6910e+03
3.6584e+01, 1.8638e+03
3.6595e+01, 2.0555e+03
3.6607e+01, 2.2670e+03
3.6629e+01, 2.7530e+03
3.6652e+01, 3.3249e+03
3.6674e+01, 3.9786e+03
3.6699e+01, 4.7695e+03
3.6723e+01, 5.6095e+03
3.6773e+01, 7.2392e+03
3.6794e+01, 7.8405e+03
3.6816e+01, 8.3051e+03
3.6838e+01, 8.5979e+03
3.6860e+01, 8.6958e+03
3.6887e+01, 8.5394e+03
3.6914e+01, 8.0978e+03
3.6940e+01, 7.4226e+03
3.6967e+01, 6.5877e+03
3.7022e+01, 4.7344e+03
3.7049e+01, 3.8696e+03
3.7076e+01, 3.1076e+03
3.7101e+01, 2.5157e+03
3.7114e+01, 2.2590e+03
3.7126e+01, 2.0276e+03
3.7139e+01, 1.8201e+03
3.7151e+01, 1.6353e+03
3.7163e+01, 1.4712e+03
3.7176e+01, 1.3262e+03
3.7188e+01, 1.1982e+03
3.7201e+01, 1.0857e+03
3.7213e+01, 9.8670e+02
3.7226e+01, 8.9971e+02
3.7238e+01, 8.2320e+02
3.7251e+01, 7.5583e+02
3.7276e+01, 6.4384e+02
3.7299e+01, 5.5934e+02
3.7323e+01, 4.9134e+02
3.7347e+01, 4.3591e+02
3.7371e+01, 3.9012e+02
3.7395e+01, 3.5181e+02
3.7419e+01, 3.1939e+02
3.7442e+01, 2.9168e+02
3.7466e+01, 2.6777e+02
3.7490e+01, 2.4699e+02
3.7514e+01, 2.2880e+02
3.7561e+01, 1.9862e+02
3.7609e+01, 1.7478e+02
3.7657e+01, 1.5567e+02
3.7693e+01, 1.4356e+02
3.7729e+01, 1.3319e+02
3.7765e+01, 1.2425e+02
3.7802e+01, 1.1652e+02
3.7874e+01, 1.0404e+02
3.7947e+01, 9.4710e+01
3.8019e+01, 8.7891e+01
3.8092e+01, 8.3179e+01
3.8165e+01, 8.0334e+01
3.8237e+01, 7.9262e+01
3.8292e+01, 7.9642e+01
3.8346e+01, 8.1114e+01
3.8400e+01, 8.3813e+01
3.8455e+01, 8.7960e+01
3.8509e+01, 9.3891e+01
3.8536e+01, 9.7678e+01
3.8564e+01, 1.0212e+02
3.8591e+01, 1.0733e+02
3.8618e+01, 1.1344e+02
3.8645e+01, 1.2063e+02
3.8659e+01, 1.2470e+02
3.8672e+01, 1.2912e+02
3.8683e+01, 1.3271e+02
3.8693e+01, 1.3653e+02
3.8703e+01, 1.4062e+02
3.8713e+01, 1.4499e+02
3.8724e+01, 1.4969e+02
3.8734e+01, 1.5474e+02
3.8744e+01, 1.6017e+02
3.8754e+01, 1.6603e+02
3.8767e+01, 1.7384e+02
3.8779e+01, 1.8245e+02
3.8786e+01, 1.8798e+02
3.8794e+01, 1.9385e+02
3.8801e+01, 2.0012e+02
3.8809e+01, 2.0679e+02
3.8815e+01, 2.1338e+02
3.8822e+01, 2.2039e+02
3.8829e+01, 2.2787e+02
3.8836e+01, 2.3586e+02
3.8843e+01, 2.4443e+02
3.8849e+01, 2.5360e+02
3.8856e+01, 2.6345e+02
3.8863e+01, 2.7403e+02
3.8869e+01, 2.8446e+02
3.8875e+01, 2.9563e+02
3.8882e+01, 3.0762e+02
3.8888e+01, 3.2047e+02
3.8894e+01, 3.3431e+02
3.8900e+01, 3.4918e+02
3.8907e+01, 3.6522e+02
3.8913e+01, 3.8248e+02
3.8919e+01, 4.0113e+02
3.8925e+01, 4.2121e+02
3.8932e+01, 4.4294e+02
3.8938e+01, 4.6636e+02
3.8950e+01, 5.1902e+02
3.8963e+01, 5.8046e+02
3.8975e+01, 6.5212e+02
3.8988e+01, 7.3539e+02
3.9000e+01, 8.3192e+02
3.9013e+01, 9.4333e+02
3.9025e+01, 1.0714e+03
3.9038e+01, 1.2175e+03
3.9050e+01, 1.3830e+03
3.9063e+01, 1.5692e+03
3.9075e+01, 1.7771e+03
3.9087e+01, 2.0065e+03
3.9100e+01, 2.2574e+03
3.9112e+01, 2.5288e+03
3.9137e+01, 3.1251e+03
3.9162e+01, 3.7710e+03
3.9194e+01, 4.6038e+03
3.9226e+01, 5.3521e+03
3.9241e+01, 5.6555e+03
3.9257e+01, 5.8992e+03
3.9273e+01, 6.0735e+03
3.9288e+01, 6.1707e+03
3.9300e+01, 6.1904e+03
3.9306e+01, 6.1828e+03
3.9325e+01, 6.0766e+03
3.9345e+01, 5.8524e+03
3.9364e+01, 5.5250e+03
3.9383e+01, 5.1148e+03
3.9423e+01, 4.1134e+03
3.9463e+01, 3.0774e+03
3.9483e+01, 2.5999e+03
3.9503e+01, 2.1682e+03
3.9523e+01, 1.7893e+03
3.9543e+01, 1.4655e+03
3.9563e+01, 1.1949e+03
3.9573e+01, 1.0783e+03
3.9582e+01, 9.7335e+02
3.9592e+01, 8.7906e+02
3.9602e+01, 7.9483e+02
3.9612e+01, 7.1973e+02
3.9622e+01, 6.5294e+02
3.9634e+01, 5.8488e+02
3.9645e+01, 5.2575e+02
3.9657e+01, 4.7440e+02
3.9668e+01, 4.2980e+02
3.9680e+01, 3.9101e+02
3.9692e+01, 3.5728e+02
3.9703e+01, 3.2787e+02
3.9715e+01, 3.0215e+02
3.9738e+01, 2.5969e+02
3.9761e+01, 2.2648e+02
3.9784e+01, 2.0001e+02
3.9807e+01, 1.7853e+02
3.9830e+01, 1.6079e+02
3.9853e+01, 1.4592e+02
3.9876e+01, 1.3326e+02
3.9899e+01, 1.2238e+02
3.9922e+01, 1.1292e+02
3.9945e+01, 1.0463e+02
3.9991e+01, 9.0819e+01
4.0031e+01, 8.1238e+01
4.0070e+01, 7.3231e+01
4.0110e+01, 6.6461e+01
4.0149e+01, 6.0678e+01
4.0189e+01, 5.5693e+01
4.0228e+01, 5.1363e+01
4.0307e+01, 4.4241e+01
4.0387e+01, 3.8656e+01
4.0466e+01, 3.4181e+01
4.0545e+01, 3.0528e+01
4.0624e+01, 2.7506e+01
4.0686e+01, 2.5484e+01
4.0748e+01, 2.3717e+01
4.0872e+01, 2.0795e+01
4.0996e+01, 1.8505e+01
4.1120e+01, 1.6694e+01
4.1245e+01, 1.5263e+01
4.1369e+01, 1.4149e+01
4.1493e+01, 1.3320e+01
4.1617e+01, 1.2775e+01
4.1707e+01, 1.2574e+01
4.1798e+01, 1.2574e+01
4.1866e+01, 1.2741e+01
4.1933e+01, 1.3096e+01
4.2001e+01, 1.3712e+01
4.2069e+01, 1.4716e+01
4.2103e+01, 1.5428e+01
4.2136e+01, 1.6340e+01
4.2170e+01, 1.7525e+01
4.2204e+01, 1.9105e+01
4.2238e+01, 2.1291e+01
4.2255e+01, 2.2719e+01
4.2272e+01, 2.4458e+01
4.2289e+01, 2.6606e+01
4.2306e+01, 2.9285e+01
4.2323e+01, 3.2664e+01
4.2340e+01, 3.6950e+01
4.2352e+01, 4.0684e+01
4.2364e+01, 4.5122e+01
4.2376e+01, 5.0398e+01
4.2388e+01, 5.6653e+01
4.2400e+01, 6.4065e+01
4.2412e+01, 7.2803e+01
4.2424e+01, 8.3076e+01
4.2436e+01, 9.5069e+01
4.2448e+01, 1.0901e+02
4.2460e+01, 1.2508e+02
4.2472e+01, 1.4351e+02
4.2484e+01, 1.6441e+02
4.2496e+01, 1.8798e+02
4.2508e+01, 2.1425e+02
4.2520e+01, 2.4330e+02
4.2532e+01, 2.7504e+02
4.2549e+01, 3.2425e+02
4.2566e+01, 3.7790e+02
4.2582e+01, 4.3498e+02
4.2599e+01, 4.9395e+02
4.2630e+01, 6.0084e+02
4.2661e+01, 6.9457e+02
4.2664e+01, 7.0194e+02
4.2671e+01, 7.1768e+02
4.2677e+01, 7.3213e+02
4.2690e+01, 7.5678e+02
4.2706e+01, 7.7966e+02
4.2730e+01, 7.9152e+02
4.2745e+01, 7.8647e+02
4.2764e+01, 7.6501e+02
4.2784e+01, 7.2816e+02
4.2814e+01, 6.4784e+02
4.2844e+01, 5.4901e+02
4.2886e+01, 4.0199e+02
4.2906e+01, 3.3885e+02
4.2925e+01, 2.8124e+02
4.2945e+01, 2.3024e+02
4.2964e+01, 1.8639e+02
4.2974e+01, 1.6712e+02
4.2984e+01, 1.4961e+02
4.2993e+01, 1.3376e+02
4.3003e+01, 1.1950e+02
4.3013e+01, 1.0672e+02
4.3023e+01, 9.5343e+01
4.3032e+01, 8.5245e+01
4.3042e+01, 7.6319e+01
4.3054e+01, 6.6476e+01
4.3067e+01, 5.8147e+01
4.3079e+01, 5.1115e+01
4.3091e+01, 4.5205e+01
4.3104e+01, 4.0237e+01
4.3116e+01, 3.6069e+01
4.3129e+01, 3.2564e+01
4.3141e+01, 2.9615e+01
4.3153e+01, 2.7120e+01
4.3166e+01, 2.5005e+01
4.3178e+01, 2.3198e+01
4.3190e+01, 2.1646e+01
4.3215e+01, 1.9134e+01
4.3240e+01, 1.7198e+01
4.3265e+01, 1.5662e+01
4.3289e+01, 1.4411e+01
4.3314e+01, 1.3369e+01
4.3339e+01, 1.2485e+01
4.3388e+01, 1.1062e+01
4.3438e+01, 9.9625e+00
4.3509e+01, 8.7643e+00
4.3579e+01, 7.8604e+00
4.3650e+01, 7.1548e+00
4.3721e+01, 6.5880e+00
4.3792e+01, 6.1209e+00
4.3862e+01, 5.7283e+00
4.4004e+01, 5.1030e+00
4.4145e+01, 4.6255e+00
4.4286e+01, 4.2478e+00
4.4428e+01, 3.9397e+00
4.4569e+01, 3.6787e+00
4.4824e+01, 3.2948e+00
4.5078e+01, 2.9908e+00
4.5333e+01, 2.7421e+00
4.5588e+01, 2.5374e+00
4.6097e+01, 2.2026e+00
4.6606e+01, 1.9446e+00
4.7115e+01, 1.7393e+00
4.7624e+01, 1.5719e+00
4.8133e+01, 1.4332e+00
4.8642e+01, 1.3165e+00
4.9321e+01, 1.1900e+00
5.0000e+01, 1.0821e+00
5.0119e+01, 1.0651e+00
5.0447e+01, 1.0221e+00
5.0775e+01, 9.8284e-01
5.1432e+01, 9.1406e-01
5.2745e+01, 8.0446e-01
5.4058e+01, 7.2621e-01
5.4715e+01, 6.9230e-01
5.5372e+01, 6.6666e-01
5.6028e+01, 6.4169e-01
5.6685e+01, 6.2375e-01
5.7998e+01, 5.9450e-01
5.9311e+01, 5.7764e-01
6.0625e+01, 5.7336e-01
6.1860e+01, 5.8293e-01
6.3096e+01, 6.0551e-01
6.4375e+01, 6.5050e-01
6.5092e+01, 6.8836e-01
6.5809e+01, 7.3936e-01
6.6526e+01, 8.0765e-01
6.6885e+01, 8.4952e-01
6.7243e+01, 8.9999e-01
6.7602e+01, 9.5735e-01
6.7960e+01, 1.0271e+00
6.8319e+01, 1.1063e+00
