ebin, xs
4.6917e+01, 2.9223e-01
4.6945e+01, 2.6004e-01
4.6973e+01, 2.3425e-01
4.7000e+01, 2.1328e-01
4.7028e+01, 1.9596e-01
4.7056e+01, 1.8146e-01
4.7084e+01, 1.6915e-01
4.7112e+01, 1.5860e-01
4.7167e+01, 1.4145e-01
4.7223e+01, 1.2818e-01
4.7268e+01, 1.1945e-01
4.7313e+01, 1.1213e-01
4.7403e+01, 1.0060e-01
4.7493e+01, 9.2000e-02
4.7584e+01, 8.5403e-02
4.7674e+01, 8.0231e-02
4.7764e+01, 7.6115e-02
4.7945e+01, 7.0096e-02
4.8125e+01, 6.6013e-02
4.8306e+01, 6.3102e-02
4.8667e+01, 5.9477e-02
4.9000e+01, 5.7643e-02
4.9333e+01, 5.6543e-02
5.0000e+01, 5.5739e-02
5.1312e+01, 5.6628e-02
5.2624e+01, 5.9091e-02
5.3936e+01, 6.2239e-02
5.5249e+01, 6.6350e-02
5.6561e+01, 7.1558e-02
5.7873e+01, 7.8596e-02
5.8529e+01, 8.3165e-02
5.9185e+01, 8.8601e-02
5.9841e+01, 9.5796e-02
6.0497e+01, 1.0566e-01
6.0811e+01, 1.1187e-01
6.1125e+01, 1.1952e-01
6.1439e+01, 1.2891e-01
6.1752e+01, 1.4123e-01
6.2066e+01, 1.5802e-01
6.2223e+01, 1.6878e-01
6.2380e+01, 1.8169e-01
6.2537e+01, 1.9738e-01
6.2694e+01, 2.1688e-01
6.2851e+01, 2.4175e-01
6.3007e+01, 2.7420e-01
6.3114e+01, 3.0237e-01
6.3221e+01, 3.3726e-01
6.3328e+01, 3.8130e-01
6.3435e+01, 4.3814e-01
6.3489e+01, 4.7310e-01
6.3542e+01, 5.1373e-01
6.3596e+01, 5.6143e-01
6.3649e+01, 6.1800e-01
6.3703e+01, 6.8599e-01
6.3756e+01, 7.6893e-01
6.3810e+01, 8.7214e-01
6.3863e+01, 1.0039e+00
6.3910e+01, 1.1518e+00
6.3933e+01, 1.2420e+00
6.3956e+01, 1.3465e+00
6.3979e+01, 1.4686e+00
6.4002e+01, 1.6130e+00
6.4025e+01, 1.7854e+00
6.4049e+01, 1.9930e+00
6.4072e+01, 2.2455e+00
6.4095e+01, 2.5544e+00
6.4118e+01, 2.9342e+00
6.4141e+01, 3.4021e+00
6.4164e+01, 3.9790e+00
6.4188e+01, 4.6880e+00
6.4211e+01, 5.5561e+00
6.4234e+01, 6.6109e+00
6.4259e+01, 7.9896e+00
6.4284e+01, 9.6538e+00
6.4309e+01, 1.1633e+01
6.4334e+01, 1.3949e+01
6.4359e+01, 1.6610e+01
6.4384e+01, 1.9604e+01
6.4409e+01, 2.2900e+01
6.4434e+01, 2.6439e+01
6.4491e+01, 3.4963e+01
6.4548e+01, 4.2875e+01
6.4591e+01, 4.7383e+01
6.4625e+01, 4.9644e+01
6.4660e+01, 5.0405e+01
6.4684e+01, 5.0005e+01
6.4708e+01, 4.8860e+01
6.4748e+01, 4.5492e+01
6.4788e+01, 4.0677e+01
6.4854e+01, 3.1117e+01
6.4887e+01, 2.6244e+01
6.4920e+01, 2.1657e+01
6.4949e+01, 1.7964e+01
6.4978e+01, 1.4709e+01
6.5007e+01, 1.1920e+01
6.5022e+01, 1.0700e+01
6.5037e+01, 9.5925e+00
6.5051e+01, 8.5912e+00
6.5066e+01, 7.6913e+00
6.5080e+01, 6.8862e+00
6.5095e+01, 6.1690e+00
6.5110e+01, 5.5326e+00
6.5124e+01, 4.9696e+00
6.5139e+01, 4.4731e+00
6.5153e+01, 4.0365e+00
6.5167e+01, 3.6752e+00
6.5181e+01, 3.3555e+00
6.5195e+01, 3.0729e+00
6.5208e+01, 2.8233e+00
6.5236e+01, 2.4070e+00
6.5263e+01, 2.0800e+00
6.5290e+01, 1.8210e+00
6.5318e+01, 1.6138e+00
6.5345e+01, 1.4458e+00
6.5373e+01, 1.3078e+00
6.5400e+01, 1.1927e+00
6.5427e+01, 1.0954e+00
6.5455e+01, 1.0122e+00
6.5482e+01, 9.4018e-01
6.5537e+01, 8.2181e-01
6.5592e+01, 7.2862e-01
6.5654e+01, 6.4459e-01
6.5716e+01, 5.7729e-01
6.5778e+01, 5.2243e-01
6.5840e+01, 4.7707e-01
6.5902e+01, 4.3909e-01
6.5964e+01, 4.0694e-01
6.6026e+01, 3.7949e-01
6.6088e+01, 3.5584e-01
6.6213e+01, 3.1740e-01
6.6337e+01, 2.8785e-01
6.6461e+01, 2.6474e-01
6.6585e+01, 2.4643e-01
6.6702e+01, 2.3255e-01
6.6819e+01, 2.2121e-01
6.7053e+01, 2.0409e-01
6.7286e+01, 1.9220e-01
6.7520e+01, 1.8407e-01
6.7754e+01, 1.7875e-01
6.7988e+01, 1.7571e-01
6.8455e+01, 1.7453e-01
6.8762e+01, 1.7684e-01
6.9069e+01, 1.8170e-01
6.9375e+01, 1.8925e-01
6.9682e+01, 2.0065e-01
6.9989e+01, 2.1790e-01
7.0142e+01, 2.2958e-01
7.0296e+01, 2.4408e-01
7.0449e+01, 2.6250e-01
7.0603e+01, 2.8654e-01
7.0756e+01, 3.1869e-01
7.0833e+01, 3.3900e-01
7.0909e+01, 3.6306e-01
7.1026e+01, 4.0937e-01
7.1085e+01, 4.3837e-01
7.1143e+01, 4.7259e-01
7.1212e+01, 5.2201e-01
7.1282e+01, 5.8430e-01
7.1351e+01, 6.6489e-01
7.1386e+01, 7.1469e-01
7.1421e+01, 7.7291e-01
7.1455e+01, 8.4192e-01
7.1490e+01, 9.2498e-01
7.1525e+01, 1.0267e+00
7.1559e+01, 1.1535e+00
7.1594e+01, 1.3148e+00
7.1629e+01, 1.5234e+00
7.1646e+01, 1.6508e+00
7.1664e+01, 1.7971e+00
7.1681e+01, 1.9655e+00
7.1698e+01, 2.1595e+00
7.1716e+01, 2.3834e+00
7.1733e+01, 2.6414e+00
7.1750e+01, 2.9385e+00
7.1768e+01, 3.2797e+00
7.1785e+01, 3.6711e+00
7.1802e+01, 4.1182e+00
7.1820e+01, 4.6270e+00
7.1837e+01, 5.2028e+00
7.1854e+01, 5.8517e+00
7.1872e+01, 6.5782e+00
7.1889e+01, 7.3865e+00
7.1906e+01, 8.2788e+00
7.1941e+01, 1.0322e+01
7.1976e+01, 1.2693e+01
7.2014e+01, 1.5637e+01
7.2052e+01, 1.8793e+01
7.2129e+01, 2.4936e+01
7.2170e+01, 2.7578e+01
7.2211e+01, 2.9390e+01
7.2236e+01, 2.9983e+01
7.2260e+01, 3.0179e+01
7.2268e+01, 3.0154e+01
7.2296e+01, 2.9729e+01
7.2324e+01, 2.8800e+01
7.2352e+01, 2.7421e+01
7.2380e+01, 2.5667e+01
7.2391e+01, 2.4897e+01
7.2423e+01, 2.2384e+01
7.2456e+01, 1.9691e+01
7.2522e+01, 1.4356e+01
7.2552e+01, 1.2133e+01
7.2582e+01, 1.0130e+01
7.2612e+01, 8.3760e+00
7.2642e+01, 6.8769e+00
7.2672e+01, 5.6239e+00
7.2687e+01, 5.0834e+00
7.2702e+01, 4.5965e+00
7.2717e+01, 4.1591e+00
7.2732e+01, 3.7679e+00
7.2747e+01, 3.4189e+00
7.2762e+01, 3.1084e+00
7.2790e+01, 2.6305e+00
7.2817e+01, 2.2474e+00
7.2844e+01, 1.9410e+00
7.2871e+01, 1.6956e+00
7.2899e+01, 1.4982e+00
7.2926e+01, 1.3385e+00
7.2953e+01, 1.2081e+00
7.2981e+01, 1.1005e+00
7.3008e+01, 1.0107e+00
7.3035e+01, 9.3489e-01
7.3063e+01, 8.7020e-01
7.3090e+01, 8.1442e-01
7.3145e+01, 7.2317e-01
7.3199e+01, 6.5177e-01
7.3248e+01, 5.9970e-01
7.3298e+01, 5.5631e-01
7.3347e+01, 5.1970e-01
7.3396e+01, 4.8847e-01
7.3494e+01, 4.3829e-01
7.3593e+01, 4.0014e-01
7.3691e+01, 3.7050e-01
7.3789e+01, 3.4707e-01
7.3888e+01, 3.2823e-01
7.3986e+01, 3.1288e-01
7.4183e+01, 2.8987e-01
7.4379e+01, 2.7418e-01
7.4576e+01, 2.6335e-01
7.4773e+01, 2.5566e-01
7.5122e+01, 2.4744e-01
7.5472e+01, 2.4403e-01
7.5931e+01, 2.4444e-01
7.6390e+01, 2.4811e-01
7.7308e+01, 2.6213e-01
7.8226e+01, 2.8327e-01
7.9143e+01, 3.1053e-01
8.0061e+01, 3.4445e-01
8.0979e+01, 3.8637e-01
8.1897e+01, 4.3792e-01
8.2815e+01, 5.0200e-01
8.3514e+01, 5.6185e-01
8.4213e+01, 6.3398e-01
8.4913e+01, 7.2192e-01
8.5612e+01, 8.3062e-01
8.6311e+01, 9.6600e-01
8.6661e+01, 1.0466e+00
8.7011e+01, 1.1392e+00
8.7360e+01, 1.2450e+00
8.7710e+01, 1.3668e+00
8.8060e+01, 1.5079e+00
8.8409e+01, 1.6728e+00
8.8737e+01, 1.8539e+00
8.9065e+01, 2.0669e+00
8.9393e+01, 2.3198e+00
8.9720e+01, 2.6233e+00
9.0048e+01, 2.9919e+00
9.0376e+01, 3.4434e+00
9.0540e+01, 3.7069e+00
9.0704e+01, 4.0029e+00
9.0786e+01, 4.1653e+00
9.0868e+01, 4.3383e+00
9.0950e+01, 4.5228e+00
9.1032e+01, 4.7197e+00
9.1086e+01, 4.8584e+00
9.1141e+01, 5.0034e+00
9.1196e+01, 5.1552e+00
9.1250e+01, 5.3141e+00
9.1305e+01, 5.4806e+00
9.1359e+01, 5.6551e+00
9.1414e+01, 5.8383e+00
9.1469e+01, 6.0307e+00
9.1491e+01, 6.1104e+00
9.1532e+01, 6.2642e+00
9.1573e+01, 6.4239e+00
9.1614e+01, 6.5899e+00
9.1654e+01, 6.7625e+00
9.1695e+01, 6.9422e+00
9.1736e+01, 7.1291e+00
9.1777e+01, 7.3238e+00
9.1818e+01, 7.5268e+00
9.1873e+01, 7.8110e+00
9.1928e+01, 8.1118e+00
9.1982e+01, 8.4307e+00
9.2037e+01, 8.7690e+00
9.2092e+01, 9.1284e+00
9.2146e+01, 9.5107e+00
9.2201e+01, 9.9178e+00
9.2255e+01, 1.0352e+01
9.2316e+01, 1.0864e+01
9.2376e+01, 1.1416e+01
9.2436e+01, 1.2011e+01
9.2496e+01, 1.2655e+01
9.2556e+01, 1.3353e+01
9.2616e+01, 1.4111e+01
9.2676e+01, 1.4937e+01
9.2736e+01, 1.5839e+01
9.2796e+01, 1.6827e+01
9.2856e+01, 1.7912e+01
9.2917e+01, 1.9108e+01
9.2977e+01, 2.0430e+01
9.3037e+01, 2.1898e+01
9.3097e+01, 2.3532e+01
9.3157e+01, 2.5362e+01
9.3217e+01, 2.7420e+01
9.3277e+01, 2.9746e+01
9.3337e+01, 3.2390e+01
9.3397e+01, 3.5416e+01
9.3457e+01, 3.8903e+01
9.3517e+01, 4.2954e+01
9.3578e+01, 4.7703e+01
9.3638e+01, 5.3332e+01
9.3698e+01, 6.0087e+01
9.3728e+01, 6.3992e+01
9.3758e+01, 6.8320e+01
9.3788e+01, 7.3143e+01
9.3818e+01, 7.8545e+01
9.3848e+01, 8.4634e+01
9.3878e+01, 9.1543e+01
9.3908e+01, 9.9441e+01
9.3938e+01, 1.0854e+02
9.3968e+01, 1.1911e+02
9.3998e+01, 1.3151e+02
9.4028e+01, 1.4616e+02
9.4058e+01, 1.6361e+02
9.4088e+01, 1.8454e+02
9.4118e+01, 2.0980e+02
9.4148e+01, 2.4037e+02
9.4179e+01, 2.7744e+02
9.4195e+01, 3.0089e+02
9.4211e+01, 3.2692e+02
9.4228e+01, 3.5579e+02
9.4244e+01, 3.8775e+02
9.4260e+01, 4.2307e+02
9.4277e+01, 4.6203e+02
9.4310e+01, 5.5192e+02
9.4342e+01, 6.5937e+02
9.4375e+01, 7.8594e+02
9.4408e+01, 9.3250e+02
9.4441e+01, 1.0989e+03
9.4487e+01, 1.3656e+03
9.4534e+01, 1.6596e+03
9.4627e+01, 2.2600e+03
9.4661e+01, 2.4563e+03
9.4695e+01, 2.6229e+03
9.4729e+01, 2.7503e+03
9.4764e+01, 2.8309e+03
9.4800e+01, 2.8600e+03
9.4834e+01, 2.8323e+03
9.4868e+01, 2.7531e+03
9.4903e+01, 2.6273e+03
9.4937e+01, 2.4623e+03
9.4982e+01, 2.2023e+03
9.5027e+01, 1.9141e+03
9.5116e+01, 1.3389e+03
9.5154e+01, 1.1245e+03
9.5191e+01, 9.3353e+02
9.5228e+01, 7.6817e+02
9.5266e+01, 6.2860e+02
9.5284e+01, 5.6802e+02
9.5303e+01, 5.1323e+02
9.5322e+01, 4.6387e+02
9.5341e+01, 4.1960e+02
9.5359e+01, 3.7998e+02
9.5378e+01, 3.4463e+02
9.5397e+01, 3.1317e+02
9.5415e+01, 2.8523e+02
9.5448e+01, 2.4400e+02
9.5480e+01, 2.1051e+02
9.5512e+01, 1.8325e+02
9.5545e+01, 1.6096e+02
9.5577e+01, 1.4262e+02
9.5610e+01, 1.2742e+02
9.5642e+01, 1.1470e+02
9.5674e+01, 1.0394e+02
9.5707e+01, 9.4765e+01
9.5739e+01, 8.6861e+01
9.5772e+01, 7.9990e+01
9.5804e+01, 7.3968e+01
9.5869e+01, 6.3926e+01
9.5934e+01, 5.5907e+01
9.5988e+01, 5.0296e+01
9.6043e+01, 4.5521e+01
9.6098e+01, 4.1416e+01
9.6153e+01, 3.7858e+01
9.6208e+01, 3.4751e+01
9.6262e+01, 3.2020e+01
9.6372e+01, 2.7460e+01
9.6482e+01, 2.3827e+01
9.6591e+01, 2.0883e+01
9.6701e+01, 1.8463e+01
9.6811e+01, 1.6449e+01
9.6920e+01, 1.4754e+01
9.7030e+01, 1.3310e+01
9.7140e+01, 1.2070e+01
9.7249e+01, 1.0997e+01
9.7359e+01, 1.0063e+01
9.7468e+01, 9.2456e+00
9.7688e+01, 7.8890e+00
9.7907e+01, 6.8179e+00
9.8126e+01, 5.9581e+00
9.8346e+01, 5.2585e+00
9.8565e+01, 4.6838e+00
9.8744e+01, 4.2880e+00
9.8924e+01, 3.9456e+00
9.9103e+01, 3.6465e+00
9.9282e+01, 3.3847e+00
9.9641e+01, 2.9551e+00
1.0000e+02, 2.6258e+00
1.0036e+02, 2.3740e+00
1.0073e+02, 2.1910e+00
1.0109e+02, 2.0702e+00
1.0145e+02, 2.0124e+00
1.0168e+02, 2.0120e+00
1.0190e+02, 2.0438e+00
1.0213e+02, 2.1156e+00
1.0236e+02, 2.2420e+00
1.0258e+02, 2.4450e+00
1.0270e+02, 2.5856e+00
1.0281e+02, 2.7608e+00
1.0292e+02, 2.9798e+00
1.0304e+02, 3.2553e+00
1.0315e+02, 3.6062e+00
1.0326e+02, 4.0606e+00
1.0335e+02, 4.5014e+00
1.0344e+02, 5.0546e+00
1.0352e+02, 5.7633e+00
1.0356e+02, 6.1963e+00
1.0361e+02, 6.6958e+00
1.0365e+02, 7.2810e+00
1.0369e+02, 7.9723e+00
1.0374e+02, 8.8061e+00
1.0378e+02, 9.8266e+00
1.0382e+02, 1.1110e+01
1.0387e+02, 1.2756e+01
1.0389e+02, 1.3767e+01
1.0391e+02, 1.4929e+01
1.0393e+02, 1.6276e+01
1.0395e+02, 1.7846e+01
1.0397e+02, 1.9794e+01
1.0400e+02, 2.2099e+01
1.0402e+02, 2.4833e+01
1.0404e+02, 2.8062e+01
1.0407e+02, 3.1907e+01
1.0409e+02, 3.6439e+01
1.0411e+02, 4.1812e+01
1.0413e+02, 4.8104e+01
1.0416e+02, 5.5500e+01
1.0418e+02, 6.4110e+01
1.0420e+02, 7.4067e+01
1.0422e+02, 8.5442e+01
1.0425e+02, 9.8446e+01
1.0427e+02, 1.1305e+02
1.0429e+02, 1.2945e+02
1.0431e+02, 1.4751e+02
1.0433e+02, 1.6178e+02
1.0435e+02, 1.7683e+02
1.0438e+02, 2.0944e+02
1.0441e+02, 2.4474e+02
1.0445e+02, 2.8174e+02
1.0450e+02, 3.3854e+02
1.0455e+02, 3.9189e+02
1.0460e+02, 4.3594e+02
1.0462e+02, 4.5361e+02
1.0465e+02, 4.6661e+02
1.0467e+02, 4.7437e+02
1.0470e+02, 4.7692e+02
1.0471e+02, 4.7598e+02
1.0476e+02, 4.6278e+02
