ebin, xs
2.2650e+01, 8.7291e-01
2.2871e+01, 9.4597e-01
2.3091e+01, 1.0300e+00
2.3312e+01, 1.1273e+00
2.3533e+01, 1.2408e+00
2.3785e+01, 1.3952e+00
2.4038e+01, 1.5835e+00
2.4290e+01, 1.8165e+00
2.4542e+01, 2.1091e+00
2.4668e+01, 2.2830e+00
2.4794e+01, 2.4817e+00
2.4921e+01, 2.7098e+00
2.5047e+01, 2.9723e+00
2.5173e+01, 3.2767e+00
2.5299e+01, 3.6313e+00
2.5425e+01, 4.0446e+00
2.5551e+01, 4.5405e+00
2.5675e+01, 5.1287e+00
2.5799e+01, 5.8432e+00
2.5924e+01, 6.7229e+00
2.6048e+01, 7.8234e+00
2.6110e+01, 8.4805e+00
2.6172e+01, 9.2259e+00
2.6234e+01, 1.0076e+01
2.6296e+01, 1.1053e+01
2.6358e+01, 1.2181e+01
2.6420e+01, 1.3493e+01
2.6482e+01, 1.5028e+01
2.6544e+01, 1.6842e+01
2.6606e+01, 1.9014e+01
2.6668e+01, 2.1652e+01
2.6730e+01, 2.4899e+01
2.6792e+01, 2.8954e+01
2.6823e+01, 3.1371e+01
2.6854e+01, 3.4111e+01
2.6885e+01, 3.7233e+01
2.6916e+01, 4.0810e+01
2.6947e+01, 4.4939e+01
2.6978e+01, 4.9739e+01
2.7009e+01, 5.5373e+01
2.7040e+01, 6.2050e+01
2.7057e+01, 6.6234e+01
2.7074e+01, 7.0869e+01
2.7091e+01, 7.6030e+01
2.7108e+01, 8.1803e+01
2.7117e+01, 8.4955e+01
2.7125e+01, 8.8297e+01
2.7134e+01, 9.1850e+01
2.7142e+01, 9.5634e+01
2.7150e+01, 9.9669e+01
2.7159e+01, 1.0398e+02
2.7167e+01, 1.0859e+02
2.7176e+01, 1.1354e+02
2.7182e+01, 1.1704e+02
2.7187e+01, 1.2071e+02
2.7195e+01, 1.2607e+02
2.7203e+01, 1.3182e+02
2.7210e+01, 1.3800e+02
2.7218e+01, 1.4464e+02
2.7226e+01, 1.5181e+02
2.7234e+01, 1.5955e+02
2.7241e+01, 1.6794e+02
2.7249e+01, 1.7704e+02
2.7257e+01, 1.8695e+02
2.7265e+01, 1.9775e+02
2.7272e+01, 2.0953e+02
2.7280e+01, 2.2241e+02
2.7288e+01, 2.3654e+02
2.7296e+01, 2.5202e+02
2.7304e+01, 2.6905e+02
2.7311e+01, 2.8776e+02
2.7319e+01, 3.0838e+02
2.7327e+01, 3.3109e+02
2.7335e+01, 3.5610e+02
2.7342e+01, 3.8361e+02
2.7350e+01, 4.1392e+02
2.7358e+01, 4.4725e+02
2.7366e+01, 4.8384e+02
2.7373e+01, 5.2388e+02
2.7381e+01, 5.6771e+02
2.7389e+01, 6.1552e+02
2.7397e+01, 6.6750e+02
2.7404e+01, 7.2373e+02
2.7412e+01, 7.8449e+02
2.7420e+01, 8.4970e+02
2.7435e+01, 9.9371e+02
2.7451e+01, 1.1550e+03
2.7466e+01, 1.3309e+03
2.7482e+01, 1.5175e+03
2.7497e+01, 1.7089e+03
2.7533e+01, 2.1238e+03
2.7551e+01, 2.2932e+03
2.7568e+01, 2.4200e+03
2.7584e+01, 2.4888e+03
2.7600e+01, 2.5114e+03
2.7608e+01, 2.5047e+03
2.7620e+01, 2.4711e+03
2.7632e+01, 2.4104e+03
2.7645e+01, 2.3251e+03
2.7657e+01, 2.2184e+03
2.7681e+01, 1.9571e+03
2.7706e+01, 1.6612e+03
2.7733e+01, 1.3260e+03
2.7761e+01, 1.0239e+03
2.7775e+01, 8.9194e+02
2.7789e+01, 7.7408e+02
2.7802e+01, 6.7043e+02
2.7816e+01, 5.8051e+02
2.7828e+01, 5.1428e+02
2.7840e+01, 4.5645e+02
2.7851e+01, 4.0609e+02
2.7863e+01, 3.6246e+02
2.7875e+01, 3.2466e+02
2.7886e+01, 2.9200e+02
2.7898e+01, 2.6372e+02
2.7910e+01, 2.3921e+02
2.7922e+01, 2.1789e+02
2.7933e+01, 1.9931e+02
2.7945e+01, 1.8304e+02
2.7957e+01, 1.6874e+02
2.7980e+01, 1.4490e+02
2.8003e+01, 1.2598e+02
2.8027e+01, 1.1068e+02
2.8050e+01, 9.8113e+01
2.8074e+01, 8.7644e+01
2.8097e+01, 7.8819e+01
2.8120e+01, 7.1294e+01
2.8144e+01, 6.4823e+01
2.8167e+01, 5.9209e+01
2.8190e+01, 5.4308e+01
2.8214e+01, 4.9999e+01
2.8237e+01, 4.6191e+01
2.8284e+01, 3.9791e+01
2.8331e+01, 3.4651e+01
2.8378e+01, 3.0461e+01
2.8412e+01, 2.7879e+01
2.8458e+01, 2.4838e+01
2.8505e+01, 2.2269e+01
2.8552e+01, 2.0078e+01
2.8599e+01, 1.8194e+01
2.8645e+01, 1.6562e+01
2.8692e+01, 1.5141e+01
2.8739e+01, 1.3896e+01
2.8786e+01, 1.2798e+01
2.8879e+01, 1.0961e+01
2.8973e+01, 9.4936e+00
2.9066e+01, 8.3026e+00
2.9160e+01, 7.3234e+00
2.9252e+01, 6.5260e+00
2.9343e+01, 5.8550e+00
2.9435e+01, 5.2809e+00
2.9526e+01, 4.7851e+00
2.9618e+01, 4.3557e+00
2.9710e+01, 3.9818e+00
2.9801e+01, 3.6546e+00
2.9893e+01, 3.3667e+00
3.0076e+01, 2.8839e+00
3.0259e+01, 2.4983e+00
3.0443e+01, 2.1861e+00
3.0626e+01, 1.9297e+00
3.0789e+01, 1.7374e+00
3.0953e+01, 1.5729e+00
3.1116e+01, 1.4311e+00
3.1279e+01, 1.3081e+00
3.1443e+01, 1.2006e+00
3.1606e+01, 1.1063e+00
3.1769e+01, 1.0232e+00
3.1933e+01, 9.5091e-01
3.2260e+01, 8.2573e-01
3.2586e+01, 7.2467e-01
3.2913e+01, 6.4215e-01
3.3240e+01, 5.7393e-01
3.3504e+01, 5.2719e-01
3.3769e+01, 4.8646e-01
3.4298e+01, 4.1922e-01
3.4827e+01, 3.6707e-01
3.5355e+01, 3.2587e-01
3.5884e+01, 2.9324e-01
3.6413e+01, 2.6584e-01
3.6942e+01, 2.4449e-01
3.7471e+01, 2.2664e-01
3.8422e+01, 2.0309e-01
3.8898e+01, 1.9413e-01
3.9373e+01, 1.8718e-01
4.0324e+01, 1.7826e-01
4.1276e+01, 1.7520e-01
4.1883e+01, 1.7667e-01
4.2491e+01, 1.8113e-01
4.3098e+01, 1.8919e-01
4.3706e+01, 2.0180e-01
4.4313e+01, 2.2060e-01
4.4617e+01, 2.3326e-01
4.4921e+01, 2.4866e-01
4.5225e+01, 2.6748e-01
4.5528e+01, 2.9064e-01
4.5832e+01, 3.1941e-01
4.6136e+01, 3.5519e-01
4.6376e+01, 3.9021e-01
4.6615e+01, 4.3348e-01
4.6855e+01, 4.8724e-01
4.7095e+01, 5.5506e-01
4.7334e+01, 6.4221e-01
4.7454e+01, 6.9539e-01
4.7574e+01, 7.5672e-01
4.7694e+01, 8.2793e-01
4.7813e+01, 9.1124e-01
4.7933e+01, 1.0092e+00
4.8053e+01, 1.1252e+00
4.8162e+01, 1.2509e+00
4.8271e+01, 1.4022e+00
4.8380e+01, 1.5856e+00
4.8489e+01, 1.8107e+00
4.8598e+01, 2.0912e+00
4.8707e+01, 2.4468e+00
4.8761e+01, 2.6614e+00
4.8815e+01, 2.9066e+00
4.8870e+01, 3.1887e+00
4.8924e+01, 3.5158e+00
4.8984e+01, 3.9406e+00
4.9044e+01, 4.4519e+00
4.9104e+01, 5.0754e+00
4.9164e+01, 5.8468e+00
4.9224e+01, 6.8184e+00
4.9254e+01, 7.4021e+00
4.9284e+01, 8.0679e+00
4.9314e+01, 8.8331e+00
4.9344e+01, 9.7188e+00
4.9374e+01, 1.0754e+01
4.9404e+01, 1.1977e+01
4.9439e+01, 1.3740e+01
4.9474e+01, 1.5975e+01
4.9492e+01, 1.7332e+01
4.9510e+01, 1.8897e+01
4.9528e+01, 2.0719e+01
4.9545e+01, 2.2865e+01
4.9563e+01, 2.5422e+01
4.9581e+01, 2.8502e+01
4.9598e+01, 3.2255e+01
4.9616e+01, 3.6871e+01
4.9634e+01, 4.2593e+01
4.9651e+01, 4.9726e+01
4.9669e+01, 5.8637e+01
4.9678e+01, 6.3892e+01
4.9687e+01, 6.9754e+01
4.9695e+01, 7.6035e+01
4.9704e+01, 8.3001e+01
4.9712e+01, 9.0714e+01
4.9721e+01, 9.9237e+01
4.9729e+01, 1.0863e+02
4.9738e+01, 1.1896e+02
4.9746e+01, 1.3028e+02
4.9755e+01, 1.4266e+02
4.9763e+01, 1.5613e+02
4.9772e+01, 1.7074e+02
4.9780e+01, 1.8653e+02
4.9789e+01, 2.0352e+02
4.9797e+01, 2.2172e+02
4.9806e+01, 2.4112e+02
4.9823e+01, 2.8339e+02
4.9834e+01, 3.1273e+02
4.9852e+01, 3.6368e+02
4.9869e+01, 4.1765e+02
4.9899e+01, 5.1138e+02
4.9929e+01, 5.9951e+02
4.9959e+01, 6.7101e+02
4.9986e+01, 7.1317e+02
5.0000e+01, 7.2406e+02
5.0014e+01, 7.2760e+02
5.0025e+01, 7.2506e+02
5.0041e+01, 7.1216e+02
5.0058e+01, 6.8896e+02
5.0075e+01, 6.5660e+02
5.0091e+01, 6.1661e+02
5.0111e+01, 5.6175e+02
5.0131e+01, 5.0188e+02
5.0170e+01, 3.7925e+02
5.0187e+01, 3.2958e+02
5.0204e+01, 2.8339e+02
5.0221e+01, 2.4141e+02
5.0238e+01, 2.0407e+02
5.0255e+01, 1.7145e+02
5.0272e+01, 1.4346e+02
5.0289e+01, 1.1979e+02
5.0306e+01, 1.0006e+02
5.0321e+01, 8.5001e+01
5.0337e+01, 7.2480e+01
5.0352e+01, 6.2112e+01
5.0368e+01, 5.3570e+01
5.0383e+01, 4.6533e+01
5.0399e+01, 4.0741e+01
5.0414e+01, 3.5955e+01
5.0430e+01, 3.1989e+01
5.0445e+01, 2.8677e+01
5.0461e+01, 2.5896e+01
5.0476e+01, 2.3538e+01
5.0492e+01, 2.1524e+01
5.0507e+01, 1.9786e+01
5.0523e+01, 1.8276e+01
5.0554e+01, 1.5781e+01
5.0585e+01, 1.3809e+01
5.0616e+01, 1.2212e+01
5.0647e+01, 1.0893e+01
5.0678e+01, 9.7887e+00
5.0709e+01, 8.8511e+00
5.0740e+01, 8.0473e+00
5.0771e+01, 7.3518e+00
5.0802e+01, 6.7457e+00
5.0833e+01, 6.2138e+00
5.0864e+01, 5.7442e+00
5.0926e+01, 4.9558e+00
5.0988e+01, 4.3234e+00
5.1050e+01, 3.8082e+00
5.1096e+01, 3.4911e+00
5.1141e+01, 3.2133e+00
5.1203e+01, 2.8839e+00
5.1265e+01, 2.6038e+00
5.1327e+01, 2.3636e+00
5.1389e+01, 2.1558e+00
5.1451e+01, 1.9750e+00
5.1513e+01, 1.8168e+00
5.1637e+01, 1.5544e+00
5.1761e+01, 1.3472e+00
5.1885e+01, 1.1806e+00
5.2010e+01, 1.0447e+00
5.2134e+01, 9.3267e-01
5.2255e+01, 8.4150e-01
5.2376e+01, 7.6402e-01
5.2497e+01, 6.9734e-01
5.2618e+01, 6.3976e-01
5.2739e+01, 5.8978e-01
5.2860e+01, 5.4616e-01
5.3102e+01, 4.7405e-01
5.3344e+01, 4.1730e-01
5.3586e+01, 3.7189e-01
5.3828e+01, 3.3502e-01
5.4070e+01, 3.0498e-01
5.4418e+01, 2.7039e-01
5.4765e+01, 2.4306e-01
5.5112e+01, 2.2138e-01
5.5459e+01, 2.0396e-01
5.5806e+01, 1.8983e-01
5.6153e+01, 1.7827e-01
5.6500e+01, 1.6879e-01
5.6847e+01, 1.6129e-01
5.7541e+01, 1.4947e-01
5.8235e+01, 1.4166e-01
5.8930e+01, 1.3688e-01
5.9624e+01, 1.3450e-01
6.0360e+01, 1.3421e-01
6.1223e+01, 1.3658e-01
6.2086e+01, 1.4209e-01
6.2949e+01, 1.5018e-01
6.3813e+01, 1.6234e-01
6.4676e+01, 1.7986e-01
6.5108e+01, 1.9020e-01
6.5539e+01, 2.0303e-01
6.5971e+01, 2.1830e-01
6.6403e+01, 2.3654e-01
6.6834e+01, 2.5850e-01
6.7266e+01, 2.8518e-01
6.7667e+01, 3.1539e-01
6.8069e+01, 3.5233e-01
6.8470e+01, 3.9841e-01
6.8872e+01, 4.5665e-01
6.9073e+01, 4.9172e-01
6.9273e+01, 5.3172e-01
6.9474e+01, 5.7720e-01
6.9675e+01, 6.2915e-01
6.9876e+01, 6.9039e-01
7.0076e+01, 7.6248e-01
7.0277e+01, 8.4785e-01
7.0478e+01, 9.5001e-01
7.0708e+01, 1.0938e+00
7.0938e+01, 1.2760e+00
7.1053e+01, 1.3860e+00
7.1168e+01, 1.5115e+00
7.1283e+01, 1.6555e+00
7.1398e+01, 1.8216e+00
7.1524e+01, 2.0369e+00
7.1651e+01, 2.2957e+00
7.1777e+01, 2.6104e+00
7.1904e+01, 2.9975e+00
7.2030e+01, 3.4815e+00
7.2093e+01, 3.7703e+00
7.2157e+01, 4.0978e+00
7.2220e+01, 4.4712e+00
7.2283e+01, 4.8995e+00
7.2346e+01, 5.3939e+00
7.2410e+01, 5.9689e+00
7.2479e+01, 6.7112e+00
7.2548e+01, 7.6064e+00
7.2617e+01, 8.7020e+00
7.2685e+01, 1.0064e+01
7.2754e+01, 1.1790e+01
7.2789e+01, 1.2833e+01
7.2823e+01, 1.4028e+01
7.2858e+01, 1.5409e+01
7.2892e+01, 1.7017e+01
7.2927e+01, 1.8913e+01
7.2961e+01, 2.1178e+01
7.2984e+01, 2.2950e+01
7.3007e+01, 2.4984e+01
7.3019e+01, 2.6119e+01
7.3030e+01, 2.7345e+01
7.3042e+01, 2.8673e+01
7.3053e+01, 3.0116e+01
7.3065e+01, 3.1691e+01
7.3076e+01, 3.3414e+01
7.3088e+01, 3.5307e+01
7.3099e+01, 3.7392e+01
7.3111e+01, 3.9701e+01
7.3122e+01, 4.2264e+01
7.3134e+01, 4.5119e+01
7.3145e+01, 4.8308e+01
7.3154e+01, 5.0955e+01
7.3163e+01, 5.3839e+01
7.3171e+01, 5.6994e+01
7.3180e+01, 6.0443e+01
7.3188e+01, 6.3895e+01
7.3196e+01, 6.7646e+01
7.3204e+01, 7.1734e+01
7.3212e+01, 7.6179e+01
7.3219e+01, 8.1027e+01
7.3227e+01, 8.6300e+01
7.3235e+01, 9.2044e+01
7.3243e+01, 9.8297e+01
7.3251e+01, 1.0511e+02
7.3259e+01, 1.1253e+02
7.3267e+01, 1.2058e+02
7.3275e+01, 1.2932e+02
7.3283e+01, 1.3882e+02
7.3291e+01, 1.4909e+02
7.3298e+01, 1.6022e+02
7.3306e+01, 1.7223e+02
7.3321e+01, 1.9656e+02
7.3335e+01, 2.2428e+02
7.3349e+01, 2.5570e+02
7.3364e+01, 2.9103e+02
7.3378e+01, 3.3044e+02
7.3393e+01, 3.7402e+02
7.3407e+01, 4.2177e+02
7.3421e+01, 4.7355e+02
7.3441e+01, 5.5236e+02
7.3462e+01, 6.3733e+02
7.3502e+01, 8.1814e+02
7.3533e+01, 9.5898e+02
7.3565e+01, 1.0850e+03
7.3600e+01, 1.1917e+03
7.3618e+01, 1.2274e+03
7.3635e+01, 1.2494e+03
7.3653e+01, 1.2568e+03
7.3659e+01, 1.2558e+03
7.3679e+01, 1.2402e+03
7.3699e+01, 1.2062e+03
7.3719e+01, 1.1555e+03
7.3739e+01, 1.0905e+03
7.3760e+01, 1.0102e+03
7.3781e+01, 9.2124e+02
7.3823e+01, 7.3244e+02
7.3865e+01, 5.5119e+02
7.3886e+01, 4.6963e+02
7.3906e+01, 3.9612e+02
7.3927e+01, 3.3126e+02
7.3948e+01, 2.7520e+02
7.3969e+01, 2.2761e+02
7.3990e+01, 1.8789e+02
7.4010e+01, 1.5649e+02
7.4030e+01, 1.3070e+02
7.4050e+01, 1.0966e+02
7.4070e+01, 9.2629e+01
7.4090e+01, 7.8871e+01
7.4110e+01, 6.7782e+01
7.4130e+01, 5.8823e+01
7.4150e+01, 5.1555e+01
7.4170e+01, 4.5618e+01
7.4190e+01, 4.0732e+01
7.4210e+01, 3.6669e+01
7.4230e+01, 3.3256e+01
7.4250e+01, 3.0355e+01
7.4270e+01, 2.7865e+01
7.4290e+01, 2.5707e+01
7.4310e+01, 2.3819e+01
7.4348e+01, 2.0805e+01
7.4386e+01, 1.8374e+01
7.4424e+01, 1.6371e+01
7.4462e+01, 1.4695e+01
7.4500e+01, 1.3275e+01
7.4538e+01, 1.2059e+01
7.4576e+01, 1.1008e+01
7.4614e+01, 1.0093e+01
7.4653e+01, 9.2895e+00
7.4691e+01, 8.5810e+00
7.4767e+01, 7.3921e+00
7.4843e+01, 6.4390e+00
7.4919e+01, 5.6628e+00
7.4980e+01, 5.1409e+00
7.5041e+01, 4.6899e+00
7.5102e+01, 4.2974e+00
7.5163e+01, 3.9536e+00
7.5246e+01, 3.5459e+00
7.5330e+01, 3.1992e+00
7.5414e+01, 2.9015e+00
7.5498e+01, 2.6442e+00
7.5581e+01, 2.4204e+00
7.5665e+01, 2.2247e+00
7.5833e+01, 1.9002e+00
7.6000e+01, 1.6440e+00
7.6168e+01, 1.4383e+00
7.6335e+01, 1.2705e+00
7.6502e+01, 1.1323e+00
7.6696e+01, 1.0011e+00
7.6890e+01, 8.9253e-01
7.7084e+01, 8.0162e-01
7.7278e+01, 7.2516e-01
7.7472e+01, 6.6040e-01
7.7666e+01, 6.0537e-01
7.7860e+01, 5.5774e-01
7.8054e+01, 5.1620e-01
7.8442e+01, 4.4819e-01
7.8830e+01, 3.9543e-01
7.9218e+01, 3.5382e-01
7.9606e+01, 3.2055e-01
7.9956e+01, 2.9605e-01
8.0306e+01, 2.7574e-01
8.0656e+01, 2.5874e-01
8.1007e+01, 2.4444e-01
8.1707e+01, 2.2228e-01
8.2407e+01, 2.0716e-01
8.3107e+01, 1.9617e-01
8.3807e+01, 1.8888e-01
8.4507e+01, 1.8461e-01
8.5207e+01, 1.8294e-01
8.6337e+01, 1.8503e-01
8.7467e+01, 1.9219e-01
8.8597e+01, 2.0465e-01
8.9727e+01, 2.2323e-01
9.0857e+01, 2.4870e-01
9.1987e+01, 2.8389e-01
9.2552e+01, 3.0576e-01
9.3117e+01, 3.3204e-01
9.3682e+01, 3.6267e-01
9.4247e+01, 3.9814e-01
9.4812e+01, 4.4113e-01
9.5377e+01, 4.9328e-01
9.5942e+01, 5.5691e-01
9.6507e+01, 6.3560e-01
9.7072e+01, 7.3426e-01
9.7355e+01, 7.9338e-01
9.7637e+01, 8.6045e-01
9.7920e+01, 9.3702e-01
9.8202e+01, 1.0252e+00
9.8485e+01, 1.1271e+00
9.8767e+01, 1.2458e+00
9.9075e+01, 1.3984e+00
9.9384e+01, 1.5804e+00
9.9692e+01, 1.8052e+00
1.0000e+02, 2.0845e+00
1.0025e+02, 2.3608e+00
1.0050e+02, 2.6970e+00
1.0074e+02, 3.1122e+00
1.0099e+02, 3.6299e+00
1.0120e+02, 4.1769e+00
1.0141e+02, 4.8633e+00
1.0151e+02, 5.2728e+00
1.0162e+02, 5.7375e+00
1.0167e+02, 5.9937e+00
1.0172e+02, 6.2679e+00
1.0178e+02, 6.5617e+00
1.0183e+02, 6.8772e+00
1.0188e+02, 7.2036e+00
1.0193e+02, 7.5536e+00
1.0198e+02, 7.9310e+00
1.0203e+02, 8.3371e+00
1.0207e+02, 8.6724e+00
1.0211e+02, 9.0278e+00
1.0215e+02, 9.4068e+00
1.0219e+02, 9.8097e+00
1.0221e+02, 1.0086e+01
1.0224e+02, 1.0375e+01
1.0226e+02, 1.0676e+01
1.0229e+02, 1.0991e+01
1.0231e+02, 1.1321e+01
1.0234e+02, 1.1666e+01
1.0236e+02, 1.2027e+01
1.0239e+02, 1.2403e+01
1.0241e+02, 1.2739e+01
1.0243e+02, 1.3087e+01
1.0247e+02, 1.3828e+01
1.0251e+02, 1.4635e+01
1.0256e+02, 1.5516e+01
1.0260e+02, 1.6481e+01
1.0264e+02, 1.7541e+01
1.0268e+02, 1.8709e+01
