ebin, xs
1.3750e-02, 5.0034e-02
1.5000e-02, 4.7904e-02
1.6250e-02, 4.6025e-02
1.7500e-02, 4.4351e-02
1.8750e-02, 4.2847e-02
2.0000e-02, 4.1486e-02
2.1325e-02, 4.0177e-02
2.2650e-02, 3.8984e-02
2.3975e-02, 3.7892e-02
2.5300e-02, 3.6887e-02
2.6844e-02, 3.5811e-02
2.8387e-02, 3.4824e-02
3.1475e-02, 3.3072e-02
3.4563e-02, 3.1560e-02
3.7650e-02, 3.0238e-02
4.0738e-02, 2.9069e-02
4.3825e-02, 2.8026e-02
4.6913e-02, 2.7088e-02
5.0000e-02, 2.6238e-02
5.3125e-02, 2.5455e-02
5.6250e-02, 2.4738e-02
5.9375e-02, 2.4078e-02
6.2500e-02, 2.3469e-02
6.8750e-02, 2.2377e-02
7.5000e-02, 2.1424e-02
8.1250e-02, 2.0583e-02
8.7500e-02, 1.9834e-02
9.3750e-02, 1.9161e-02
1.0000e-01, 1.8552e-02
1.0625e-01, 1.7998e-02
1.1250e-01, 1.7492e-02
1.1875e-01, 1.7026e-02
1.2500e-01, 1.6595e-02
1.3750e-01, 1.5823e-02
1.5000e-01, 1.5150e-02
1.6250e-01, 1.4555e-02
1.7500e-01, 1.4025e-02
1.8750e-01, 1.3550e-02
2.0000e-01, 1.3120e-02
2.1875e-01, 1.2545e-02
2.3750e-01, 1.2039e-02
2.5625e-01, 1.1590e-02
2.7500e-01, 1.1188e-02
2.9375e-01, 1.0824e-02
3.1250e-01, 1.0495e-02
3.3125e-01, 1.0194e-02
3.5000e-01, 9.9180e-03
3.8750e-01, 9.4269e-03
4.2500e-01, 9.0011e-03
5.0000e-01, 8.2997e-03
6.2500e-01, 7.4234e-03
7.5000e-01, 6.7753e-03
8.7500e-01, 6.2745e-03
1.0000e+00, 5.8707e-03
1.2500e+00, 5.2491e-03
1.5000e+00, 4.7908e-03
1.7500e+00, 4.4364e-03
2.0000e+00, 4.1501e-03
2.3750e+00, 3.8084e-03
2.7500e+00, 3.5399e-03
3.1250e+00, 3.3201e-03
3.5000e+00, 3.1368e-03
4.2500e+00, 2.8460e-03
5.0000e+00, 2.6240e-03
6.2500e+00, 2.3469e-03
7.5000e+00, 2.1421e-03
8.7500e+00, 1.9834e-03
1.0000e+01, 1.8554e-03
1.2500e+01, 1.6592e-03
1.5000e+01, 1.5145e-03
1.7500e+01, 1.4022e-03
2.0000e+01, 1.3116e-03
2.3750e+01, 1.2035e-03
2.7500e+01, 1.1184e-03
3.1250e+01, 1.0491e-03
3.5000e+01, 9.9119e-04
4.2500e+01, 8.9935e-04
5.0000e+01, 8.2908e-04
6.2500e+01, 7.4143e-04
7.5000e+01, 6.7669e-04
8.7500e+01, 6.2641e-04
1.0000e+02, 5.8588e-04
1.2500e+02, 5.2383e-04
1.5000e+02, 4.7802e-04
1.7500e+02, 4.4243e-04
2.0000e+02, 4.1373e-04
2.3750e+02, 3.7948e-04
2.7500e+02, 3.5250e-04
3.5000e+02, 3.1215e-04
4.2500e+02, 2.8300e-04
5.0000e+02, 2.6066e-04
6.2500e+02, 2.3278e-04
7.5000e+02, 2.1216e-04
8.7500e+02, 1.9612e-04
1.0000e+03, 1.8316e-04
1.2500e+03, 1.6331e-04
1.5000e+03, 1.4862e-04
1.7500e+03, 1.3717e-04
2.0000e+03, 1.2791e-04
2.7500e+03, 1.0807e-04
3.5000e+03, 9.4918e-05
4.2500e+03, 8.5351e-05
5.0000e+03, 7.7977e-05
6.2500e+03, 6.8704e-05
7.5000e+03, 6.1792e-05
8.7500e+03, 5.6373e-05
1.0000e+04, 5.1970e-05
1.2500e+04, 4.5171e-05
1.5000e+04, 4.0096e-05
1.7500e+04, 3.6118e-05
2.0000e+04, 3.2892e-05
2.7500e+04, 2.5975e-05
3.5000e+04, 2.1433e-05
4.2500e+04, 1.8201e-05
5.0000e+04, 1.5787e-05
6.2500e+04, 1.2917e-05
7.5000e+04, 1.0990e-05
8.7500e+04, 9.7315e-06
1.0000e+05, 9.0902e-06
1.0585e+05, 9.0619e-06
1.1903e+05, 1.0349e-05
1.2562e+05, 1.2767e-05
1.2891e+05, 1.5280e-05
1.3220e+05, 1.9745e-05
1.3440e+05, 2.5173e-05
1.3659e+05, 3.3968e-05
1.3879e+05, 5.2292e-05
1.3989e+05, 6.6904e-05
1.4098e+05, 9.0860e-05
1.4185e+05, 1.2258e-04
1.4272e+05, 1.7524e-04
1.4359e+05, 2.7254e-04
1.4403e+05, 3.5671e-04
1.4446e+05, 4.8654e-04
1.4476e+05, 6.2431e-04
1.4506e+05, 8.2484e-04
1.4535e+05, 1.1453e-03
1.4565e+05, 1.6968e-03
1.4581e+05, 2.1774e-03
1.4597e+05, 2.8847e-03
1.4613e+05, 4.0089e-03
1.4621e+05, 4.8321e-03
1.4629e+05, 5.9309e-03
1.4638e+05, 7.7064e-03
1.4643e+05, 8.9023e-03
1.4647e+05, 1.0387e-02
1.4652e+05, 1.2247e-02
1.4656e+05, 1.4627e-02
1.4661e+05, 1.7753e-02
1.4666e+05, 2.1914e-02
1.4669e+05, 2.5810e-02
1.4672e+05, 3.0697e-02
1.4675e+05, 3.6890e-02
1.4679e+05, 4.4763e-02
1.4682e+05, 5.4749e-02
1.4685e+05, 6.7077e-02
1.4689e+05, 8.1654e-02
1.4692e+05, 9.7203e-02
1.4694e+05, 1.0610e-01
1.4696e+05, 1.1342e-01
1.4698e+05, 1.1828e-01
1.4700e+05, 1.1997e-01
1.4701e+05, 1.1906e-01
1.4703e+05, 1.1651e-01
1.4706e+05, 1.0731e-01
1.4709e+05, 9.4734e-02
1.4711e+05, 8.1291e-02
1.4714e+05, 6.8580e-02
1.4717e+05, 5.7547e-02
1.4720e+05, 4.8321e-02
1.4723e+05, 4.0762e-02
1.4725e+05, 3.6571e-02
1.4726e+05, 3.2918e-02
1.4730e+05, 2.6973e-02
1.4734e+05, 2.2382e-02
1.4738e+05, 1.8792e-02
1.4741e+05, 1.5963e-02
1.4745e+05, 1.3704e-02
1.4749e+05, 1.1878e-02
1.4753e+05, 1.0388e-02
1.4759e+05, 8.4460e-03
1.4765e+05, 6.9928e-03
1.4771e+05, 5.8801e-03
1.4778e+05, 5.0204e-03
1.4790e+05, 3.7659e-03
1.4802e+05, 2.9263e-03
1.4824e+05, 2.0129e-03
1.4846e+05, 1.4688e-03
1.4889e+05, 8.8132e-04
1.4932e+05, 5.8764e-04
1.4975e+05, 4.2021e-04
1.5018e+05, 3.1680e-04
1.5062e+05, 2.4632e-04
1.5148e+05, 1.6290e-04
1.5234e+05, 1.1631e-04
1.5321e+05, 8.7983e-05
1.5407e+05, 6.8840e-05
1.5520e+05, 5.2663e-05
1.5633e+05, 4.1956e-05
1.5859e+05, 2.9164e-05
1.6085e+05, 2.1946e-05
1.6311e+05, 1.7535e-05
1.6750e+05, 1.2797e-05
1.7188e+05, 1.0222e-05
1.8065e+05, 7.7031e-06
1.9820e+05, 5.8514e-06
2.2371e+05, 5.0508e-06
2.4923e+05, 4.9081e-06
2.8113e+05, 5.2253e-06
2.9708e+05, 5.5750e-06
3.1303e+05, 6.0780e-06
3.2897e+05, 6.7541e-06
3.4492e+05, 7.6954e-06
3.6087e+05, 8.9849e-06
3.7682e+05, 1.0768e-05
3.8586e+05, 1.2087e-05
3.9038e+05, 1.2849e-05
3.9490e+05, 1.3687e-05
3.9941e+05, 1.4604e-05
4.0167e+05, 1.5099e-05
4.0393e+05, 1.5617e-05
4.0619e+05, 1.6160e-05
4.0845e+05, 1.6728e-05
4.1071e+05, 1.7322e-05
4.1297e+05, 1.7943e-05
4.1544e+05, 1.8655e-05
4.1668e+05, 1.9024e-05
4.1792e+05, 1.9400e-05
4.1916e+05, 1.9782e-05
4.2039e+05, 2.0174e-05
4.2163e+05, 2.0573e-05
4.2287e+05, 2.0979e-05
4.2410e+05, 2.1394e-05
4.2534e+05, 2.1816e-05
4.2781e+05, 2.2678e-05
4.2905e+05, 2.3119e-05
4.3029e+05, 2.3566e-05
4.3276e+05, 2.4472e-05
4.3444e+05, 2.5096e-05
4.3612e+05, 2.5724e-05
4.3779e+05, 2.6355e-05
4.3947e+05, 2.6986e-05
4.4115e+05, 2.7613e-05
4.4282e+05, 2.8235e-05
4.4618e+05, 2.9445e-05
4.4953e+05, 3.0587e-05
4.5288e+05, 3.1625e-05
4.5623e+05, 3.2524e-05
4.5959e+05, 3.3250e-05
4.6629e+05, 3.4066e-05
4.7300e+05, 3.3919e-05
4.7887e+05, 3.2960e-05
4.8474e+05, 3.1419e-05
4.9060e+05, 2.9465e-05
4.9647e+05, 2.7274e-05
5.0234e+05, 2.5000e-05
5.0821e+05, 2.2766e-05
5.1994e+05, 1.8724e-05
5.3107e+05, 1.5651e-05
5.4220e+05, 1.3238e-05
5.6446e+05, 9.9914e-06
5.8672e+05, 8.0846e-06
6.0898e+05, 6.9929e-06
6.4162e+05, 6.2683e-06
6.4979e+05, 6.1761e-06
6.5795e+05, 6.1211e-06
6.7427e+05, 6.0903e-06
7.1087e+05, 6.4217e-06
7.4747e+05, 7.2412e-06
7.8407e+05, 8.8303e-06
8.2067e+05, 1.2230e-05
8.3390e+05, 1.4619e-05
8.4714e+05, 1.8476e-05
8.6037e+05, 2.5452e-05
8.6698e+05, 3.1274e-05
8.7360e+05, 4.0367e-05
8.7948e+05, 5.3540e-05
8.8352e+05, 6.7689e-05
8.8756e+05, 8.9209e-05
8.9161e+05, 1.2387e-04
8.9363e+05, 1.4971e-04
8.9565e+05, 1.8369e-04
8.9749e+05, 2.2611e-04
8.9932e+05, 2.8295e-04
9.0024e+05, 3.1909e-04
9.0116e+05, 3.6112e-04
9.0208e+05, 4.0971e-04
9.0300e+05, 4.6564e-04
9.0388e+05, 5.2646e-04
9.0475e+05, 5.9387e-04
9.0650e+05, 7.3980e-04
9.0825e+05, 8.6713e-04
9.0912e+05, 9.0537e-04
9.1000e+05, 9.1775e-04
9.1088e+05, 9.0209e-04
9.1175e+05, 8.6115e-04
9.1306e+05, 7.6651e-04
9.1438e+05, 6.5846e-04
9.1700e+05, 4.5924e-04
9.1841e+05, 3.7769e-04
9.1981e+05, 3.1277e-04
9.2122e+05, 2.6157e-04
9.2262e+05, 2.2114e-04
9.2544e+05, 1.6322e-04
9.2825e+05, 1.2534e-04
9.3071e+05, 1.0250e-04
9.3317e+05, 8.5609e-05
9.3809e+05, 6.3054e-05
9.4302e+05, 4.9534e-05
9.4794e+05, 4.0565e-05
9.6200e+05, 2.7676e-05
9.7606e+05, 2.2498e-05
9.9012e+05, 2.0149e-05
1.0182e+06, 1.9150e-05
1.0548e+06, 2.1050e-05
1.0914e+06, 2.5213e-05
1.1279e+06, 3.1883e-05
1.1645e+06, 4.2769e-05
1.2081e+06, 6.7529e-05
1.2299e+06, 9.0943e-05
1.2517e+06, 1.3614e-04
1.2608e+06, 1.7742e-04
1.2654e+06, 2.1583e-04
1.2700e+06, 2.9364e-04
1.2716e+06, 3.4510e-04
1.2731e+06, 4.2516e-04
1.2739e+06, 4.8282e-04
1.2747e+06, 5.5846e-04
1.2755e+06, 6.5843e-04
1.2759e+06, 7.2162e-04
1.2763e+06, 7.9499e-04
1.2768e+06, 8.9642e-04
1.2772e+06, 1.0152e-03
1.2777e+06, 1.1504e-03
1.2781e+06, 1.2989e-03
1.2791e+06, 1.5848e-03
1.2795e+06, 1.6821e-03
1.2800e+06, 1.7194e-03
1.2803e+06, 1.7056e-03
1.2806e+06, 1.6682e-03
1.2811e+06, 1.5396e-03
1.2815e+06, 1.4267e-03
1.2819e+06, 1.3086e-03
1.2826e+06, 1.0872e-03
1.2834e+06, 8.9905e-04
1.2841e+06, 7.6056e-04
1.2849e+06, 6.6012e-04
1.2856e+06, 5.8434e-04
1.2871e+06, 4.8793e-04
1.2885e+06, 4.3897e-04
1.2899e+06, 4.1117e-04
1.2912e+06, 3.9644e-04
1.2926e+06, 3.9040e-04
1.2940e+06, 3.9044e-04
1.2970e+06, 4.0537e-04
1.3000e+06, 4.3194e-04
1.3100e+06, 5.5606e-04
1.3130e+06, 5.9070e-04
1.3160e+06, 6.2567e-04
1.3193e+06, 6.7312e-04
1.3226e+06, 7.3063e-04
1.3291e+06, 9.1799e-04
1.3357e+06, 1.2487e-03
1.3422e+06, 1.8550e-03
1.3472e+06, 2.7077e-03
1.3497e+06, 3.3796e-03
1.3522e+06, 4.3367e-03
1.3544e+06, 5.5610e-03
1.3566e+06, 7.3298e-03
1.3587e+06, 1.0106e-02
1.3609e+06, 1.4638e-02
1.3627e+06, 2.0707e-02
1.3636e+06, 2.5062e-02
1.3644e+06, 3.0681e-02
1.3653e+06, 3.7830e-02
1.3662e+06, 4.7013e-02
1.3671e+06, 5.8101e-02
1.3680e+06, 7.0292e-02
1.3690e+06, 8.2731e-02
1.3695e+06, 8.6505e-02
1.3700e+06, 8.7779e-02
1.3707e+06, 8.4684e-02
1.3715e+06, 7.7339e-02
1.3730e+06, 5.7326e-02
1.3737e+06, 4.7993e-02
1.3744e+06, 4.0044e-02
1.3752e+06, 3.3508e-02
1.3759e+06, 2.8172e-02
1.3768e+06, 2.3022e-02
1.3777e+06, 1.9050e-02
1.3795e+06, 1.3529e-02
1.3814e+06, 1.0022e-02
1.3832e+06, 7.6912e-03
1.3863e+06, 5.1799e-03
1.3895e+06, 3.7082e-03
1.3927e+06, 2.7957e-03
1.3959e+06, 2.1739e-03
1.4013e+06, 1.5119e-03
1.4068e+06, 1.1164e-03
1.4177e+06, 6.8864e-04
1.4286e+06, 4.7528e-04
1.4395e+06, 3.5462e-04
1.4612e+06, 2.3281e-04
1.4903e+06, 1.6977e-04
1.5193e+06, 1.5370e-04
1.5538e+06, 1.7597e-04
1.5711e+06, 2.1065e-04
1.5883e+06, 2.8016e-04
1.5954e+06, 3.3051e-04
1.5990e+06, 3.6446e-04
1.6025e+06, 4.0680e-04
1.6043e+06, 4.3153e-04
1.6060e+06, 4.5947e-04
1.6078e+06, 4.9050e-04
1.6096e+06, 5.2469e-04
1.6113e+06, 5.6168e-04
1.6131e+06, 6.0051e-04
1.6166e+06, 6.7661e-04
1.6200e+06, 7.3310e-04
1.6225e+06, 7.5923e-04
1.6251e+06, 7.7691e-04
1.6267e+06, 7.8716e-04
1.6284e+06, 8.0127e-04
1.6317e+06, 8.3969e-04
1.6383e+06, 9.9198e-04
1.6450e+06, 1.3032e-03
1.6516e+06, 1.8768e-03
1.6568e+06, 2.7092e-03
1.6620e+06, 4.2995e-03
1.6642e+06, 5.4894e-03
1.6665e+06, 7.1977e-03
1.6688e+06, 9.8419e-03
1.6710e+06, 1.4052e-02
1.6730e+06, 1.9799e-02
1.6739e+06, 2.3830e-02
1.6749e+06, 2.8739e-02
1.6787e+06, 5.4530e-02
1.6794e+06, 5.7008e-02
1.6800e+06, 5.7846e-02
1.6810e+06, 5.5681e-02
1.6819e+06, 5.0593e-02
1.6838e+06, 3.6925e-02
1.6848e+06, 3.0753e-02
1.6857e+06, 2.5495e-02
1.6876e+06, 1.7814e-02
1.6898e+06, 1.2272e-02
1.6920e+06, 8.8337e-03
1.6942e+06, 6.6473e-03
1.6964e+06, 5.1470e-03
1.7005e+06, 3.4544e-03
1.7046e+06, 2.4831e-03
1.7087e+06, 1.8852e-03
1.7127e+06, 1.4795e-03
1.7209e+06, 1.0074e-03
1.7291e+06, 7.4968e-04
1.7454e+06, 5.0106e-04
1.7655e+06, 3.9037e-04
1.7857e+06, 3.6963e-04
1.8127e+06, 4.3567e-04
1.8262e+06, 5.2063e-04
1.8330e+06, 5.9119e-04
1.8397e+06, 7.2133e-04
1.8410e+06, 7.6501e-04
1.8428e+06, 8.6017e-04
1.8437e+06, 9.2501e-04
1.8446e+06, 1.0159e-03
1.8455e+06, 1.1418e-03
1.8460e+06, 1.2196e-03
1.8464e+06, 1.3103e-03
1.8469e+06, 1.4120e-03
1.8473e+06, 1.5198e-03
1.8482e+06, 1.7140e-03
1.8490e+06, 1.7859e-03
1.8496e+06, 1.7578e-03
1.8501e+06, 1.6757e-03
1.8506e+06, 1.5844e-03
1.8510e+06, 1.4893e-03
1.8520e+06, 1.3202e-03
1.8529e+06, 1.1986e-03
1.8538e+06, 1.1183e-03
1.8547e+06, 1.0680e-03
1.8557e+06, 1.0382e-03
1.8575e+06, 1.0162e-03
1.8605e+06, 1.0371e-03
1.8635e+06, 1.0909e-03
1.8665e+06, 1.1648e-03
1.8695e+06, 1.2584e-03
1.8755e+06, 1.4966e-03
1.8814e+06, 1.8163e-03
1.8888e+06, 2.3866e-03
1.8962e+06, 3.2569e-03
1.8999e+06, 3.8620e-03
1.9035e+06, 4.6247e-03
1.9072e+06, 5.5864e-03
1.9109e+06, 6.7872e-03
1.9157e+06, 8.7255e-03
1.9204e+06, 1.0945e-02
1.9252e+06, 1.2881e-02
1.9276e+06, 1.3455e-02
1.9300e+06, 1.3627e-02
1.9324e+06, 1.3368e-02
1.9360e+06, 1.2242e-02
1.9397e+06, 1.0672e-02
1.9470e+06, 7.4485e-03
1.9506e+06, 6.1607e-03
1.9543e+06, 5.0990e-03
1.9579e+06, 4.2660e-03
1.9616e+06, 3.5889e-03
1.9666e+06, 2.8877e-03
1.9715e+06, 2.3665e-03
1.9765e+06, 1.9733e-03
1.9815e+06, 1.6727e-03
1.9871e+06, 1.4218e-03
1.9927e+06, 1.2217e-03
1.9955e+06, 1.1420e-03
1.9982e+06, 1.0727e-03
2.0038e+06, 9.5724e-04
2.0150e+06, 7.7920e-04
2.0178e+06, 7.4020e-04
2.0206e+06, 7.0273e-04
2.0233e+06, 6.6629e-04
2.0261e+06, 6.3103e-04
2.0291e+06, 5.9517e-04
2.0321e+06, 5.6252e-04
2.0381e+06, 5.0134e-04
2.0500e+06, 4.0524e-04
2.0605e+06, 3.4668e-04
2.0710e+06, 3.0303e-04
2.0815e+06, 2.7440e-04
2.0868e+06, 2.6431e-04
2.0920e+06, 2.5709e-04
2.0955e+06, 2.5452e-04
2.0990e+06, 2.5354e-04
2.1013e+06, 2.5387e-04
2.1037e+06, 2.5479e-04
2.1060e+06, 2.5623e-04
2.1084e+06, 2.5813e-04
2.1107e+06, 2.6038e-04
2.1131e+06, 2.6253e-04
2.1178e+06, 2.6557e-04
2.1232e+06, 2.6263e-04
2.1260e+06, 2.5775e-04
2.1287e+06, 2.5068e-04
2.1314e+06, 2.4178e-04
2.1342e+06, 2.3161e-04
2.1369e+06, 2.2074e-04
2.1396e+06, 2.0971e-04
2.1435e+06, 1.9502e-04
2.1473e+06, 1.8158e-04
2.1550e+06, 1.5848e-04
2.1703e+06, 1.2710e-04
2.1857e+06, 1.0697e-04
2.1933e+06, 9.9605e-05
2.1972e+06, 9.6158e-05
2.1991e+06, 9.4435e-05
2.2000e+06, 9.3573e-05
2.2005e+06, 9.3142e-05
2.2008e+06, 9.2866e-05
2.2008e+06, 9.2832e-05
2.2008e+06, 9.2795e-05
2.2008e+06, 9.2678e-05
2.2008e+06, 9.2486e-05
2.2008e+06, 9.2175e-05
2.2008e+06, 9.1686e-05
2.2009e+06, 9.0940e-05
2.2009e+06, 8.9846e-05
2.2009e+06, 8.8297e-05
2.2009e+06, 8.3422e-05
2.2009e+06, 7.5717e-05
2.2010e+06, 6.5296e-05
2.2010e+06, 1.5358e-05
2.3000e+06, 1.4739e-05
2.4000e+06, 1.4114e-05
2.5000e+06, 1.3810e-05
2.6000e+06, 1.3505e-05
2.7000e+06, 1.3366e-05
2.8000e+06, 1.3226e-05
2.9000e+06, 1.3184e-05
3.0000e+06, 1.3141e-05
3.1000e+06, 1.3157e-05
3.2000e+06, 1.3173e-05
3.3000e+06, 1.3229e-05
3.4000e+06, 1.3285e-05
3.5000e+06, 1.3385e-05
3.6000e+06, 1.3485e-05
3.7000e+06, 1.3594e-05
3.8000e+06, 1.3702e-05
3.8432e+06, 1.3765e-05
3.9000e+06, 1.3848e-05
4.0000e+06, 1.3994e-05
4.2000e+06, 1.4398e-05
4.4000e+06, 1.4849e-05
4.4620e+06, 1.4951e-05
4.6000e+06, 1.5179e-05
4.6704e+06, 1.5284e-05
4.8000e+06, 1.5478e-05
5.0000e+06, 1.6010e-05
5.0651e+06, 1.6218e-05
5.0651e+06, 1.6218e-05
5.2000e+06, 1.6650e-05
5.2171e+06, 1.6679e-05
5.2171e+06, 1.6679e-05
5.4000e+06, 1.6997e-05
5.4173e+06, 1.7046e-05
5.6000e+06, 1.7564e-05
5.8000e+06, 1.8309e-05
5.9050e+06, 1.8668e-05
5.9050e+06, 1.8668e-05
5.9751e+06, 1.8908e-05
6.0000e+06, 1.8993e-05
6.0797e+06, 1.9150e-05
6.0797e+06, 1.9150e-05
6.1127e+06, 1.9215e-05
6.2000e+06, 1.9388e-05
6.2843e+06, 1.9643e-05
6.4000e+06, 1.9995e-05
6.6000e+06, 2.0798e-05
6.6185e+06, 2.0878e-05
6.6538e+06, 2.1031e-05
6.6558e+06, 2.1040e-05
6.7989e+06, 2.1659e-05
6.8000e+06, 2.1664e-05
7.0000e+06, 2.2666e-05
7.0443e+06, 2.2843e-05
7.0443e+06, 2.2843e-05
7.0643e+06, 2.2923e-05
7.0643e+06, 2.2923e-05
7.2000e+06, 2.3468e-05
7.3429e+06, 2.4030e-05
7.3574e+06, 2.4087e-05
7.3935e+06, 2.4229e-05
7.4000e+06, 2.4254e-05
7.5174e+06, 2.4549e-05
7.5174e+06, 2.4549e-05
7.5180e+06, 2.4551e-05
7.5538e+06, 2.4641e-05
7.5538e+06, 2.4641e-05
7.6000e+06, 2.4757e-05
7.6870e+06, 2.4993e-05
7.7640e+06, 2.5202e-05
7.7964e+06, 2.5290e-05
7.7964e+06, 2.5290e-05
7.8000e+06, 2.5300e-05
8.0000e+06, 2.5685e-05
8.0291e+06, 2.5719e-05
8.2286e+06, 2.5952e-05
8.2286e+06, 2.5953e-05
8.5000e+06, 2.6270e-05
8.5696e+06, 2.6332e-05
8.5906e+06, 2.6351e-05
8.7241e+06, 2.6469e-05
8.8009e+06, 2.6537e-05
8.8795e+06, 2.6607e-05
8.8795e+06, 2.6607e-05
8.9588e+06, 2.6677e-05
9.0000e+06, 2.6714e-05
9.1389e+06, 2.6669e-05
9.1389e+06, 2.6669e-05
9.1473e+06, 2.6667e-05
9.2204e+06, 2.6643e-05
9.2205e+06, 2.6643e-05
9.2650e+06, 2.6629e-05
9.3007e+06, 2.6617e-05
9.3007e+06, 2.6617e-05
9.4541e+06, 2.6568e-05
9.4541e+06, 2.6568e-05
9.4866e+06, 2.6558e-05
9.4866e+06, 2.6558e-05
9.5000e+06, 2.6554e-05
9.5759e+06, 2.6416e-05
9.5759e+06, 2.6416e-05
9.6600e+06, 2.6263e-05
9.7881e+06, 2.6030e-05
9.9656e+06, 2.5707e-05
1.0000e+07, 2.5645e-05
1.0371e+07, 3.4589e-05
1.0436e+07, 3.6158e-05
1.0494e+07, 3.7551e-05
1.0500e+07, 3.7695e-05
1.0780e+07, 3.9447e-05
1.0792e+07, 3.9521e-05
1.0931e+07, 4.0395e-05
1.1000e+07, 4.0827e-05
1.1205e+07, 4.2365e-05
1.1321e+07, 4.3230e-05
1.1412e+07, 4.3917e-05
1.1500e+07, 4.4575e-05
1.2000e+07, 4.8143e-05
1.2500e+07, 5.1689e-05
1.2588e+07, 5.5522e-05
1.2589e+07, 5.5523e-05
1.2619e+07, 5.6834e-05
1.2738e+07, 6.1975e-05
1.2838e+07, 6.6311e-05
1.3000e+07, 7.3344e-05
1.3500e+07, 8.0824e-05
1.3542e+07, 8.1560e-05
1.3542e+07, 8.1560e-05
1.3793e+07, 8.5953e-05
1.3793e+07, 8.5955e-05
1.4000e+07, 8.9583e-05
1.4500e+07, 1.0010e-04
1.5000e+07, 1.1254e-04
1.5190e+07, 1.1696e-04
1.5500e+07, 1.2416e-04
1.5513e+07, 1.2447e-04
1.5637e+07, 1.2734e-04
1.5875e+07, 1.3287e-04
1.6000e+07, 1.3578e-04
1.6500e+07, 1.5079e-04
1.6621e+07, 1.5443e-04
1.6731e+07, 1.5772e-04
1.6772e+07, 1.5895e-04
1.6815e+07, 1.6023e-04
1.7000e+07, 1.6580e-04
1.7423e+07, 1.7850e-04
1.7500e+07, 1.8080e-04
1.7527e+07, 1.8161e-04
1.7610e+07, 1.8409e-04
1.7813e+07, 1.9019e-04
1.7830e+07, 1.9069e-04
