ebin, xs
3.2145e+01, 1.0038e-02
3.3048e+01, 1.0800e-02
3.3951e+01, 1.1775e-02
3.4855e+01, 1.3035e-02
3.5306e+01, 1.3783e-02
3.5758e+01, 1.4685e-02
3.6210e+01, 1.5695e-02
3.6661e+01, 1.6884e-02
3.7113e+01, 1.8232e-02
3.7565e+01, 1.9861e-02
3.8016e+01, 2.1798e-02
3.8468e+01, 2.4122e-02
3.8895e+01, 2.6769e-02
3.9321e+01, 2.9978e-02
3.9748e+01, 3.3917e-02
4.0174e+01, 3.8821e-02
4.0601e+01, 4.5025e-02
4.0814e+01, 4.8711e-02
4.1028e+01, 5.2889e-02
4.1241e+01, 5.7750e-02
4.1454e+01, 6.3375e-02
4.1667e+01, 6.9920e-02
4.1881e+01, 7.7597e-02
4.2107e+01, 8.7266e-02
4.2332e+01, 9.8950e-02
4.2558e+01, 1.1325e-01
4.2784e+01, 1.3100e-01
4.3010e+01, 1.5340e-01
4.3123e+01, 1.6684e-01
4.3236e+01, 1.8208e-01
4.3349e+01, 1.9952e-01
4.3462e+01, 2.1971e-01
4.3574e+01, 2.4328e-01
4.3687e+01, 2.7094e-01
4.3807e+01, 3.0568e-01
4.3926e+01, 3.4766e-01
4.4045e+01, 3.9905e-01
4.4164e+01, 4.6289e-01
4.4283e+01, 5.4352e-01
4.4343e+01, 5.9201e-01
4.4403e+01, 6.4732e-01
4.4462e+01, 7.1084e-01
4.4522e+01, 7.8435e-01
4.4581e+01, 8.7019e-01
4.4641e+01, 9.7133e-01
4.4707e+01, 1.1058e+00
4.4773e+01, 1.2711e+00
4.4839e+01, 1.4778e+00
4.4871e+01, 1.6012e+00
4.4904e+01, 1.7414e+00
4.4937e+01, 1.9018e+00
4.4970e+01, 2.0865e+00
4.5003e+01, 2.3013e+00
4.5036e+01, 2.5535e+00
4.5069e+01, 2.8538e+00
4.5102e+01, 3.2166e+00
4.5135e+01, 3.6635e+00
4.5168e+01, 4.2263e+00
4.5185e+01, 4.5829e+00
4.5202e+01, 4.9932e+00
4.5220e+01, 5.4691e+00
4.5237e+01, 6.0248e+00
4.5254e+01, 6.6779e+00
4.5271e+01, 7.4497e+00
4.5289e+01, 8.3658e+00
4.5306e+01, 9.4567e+00
4.5323e+01, 1.0759e+01
4.5340e+01, 1.2311e+01
4.5358e+01, 1.4160e+01
4.5375e+01, 1.6357e+01
4.5392e+01, 1.8953e+01
4.5409e+01, 2.2004e+01
4.5427e+01, 2.5563e+01
4.5444e+01, 2.9678e+01
4.5461e+01, 3.4392e+01
4.5478e+01, 3.9726e+01
4.5496e+01, 4.5692e+01
4.5513e+01, 5.2276e+01
4.5547e+01, 6.7103e+01
4.5582e+01, 8.3506e+01
4.5626e+01, 1.0471e+02
4.5648e+01, 1.1449e+02
4.5670e+01, 1.2310e+02
4.5690e+01, 1.2959e+02
4.5710e+01, 1.3444e+02
4.5730e+01, 1.3743e+02
4.5750e+01, 1.3841e+02
4.5772e+01, 1.3713e+02
4.5794e+01, 1.3347e+02
4.5816e+01, 1.2764e+02
4.5838e+01, 1.1996e+02
4.5883e+01, 1.0025e+02
4.5928e+01, 7.8425e+01
4.5959e+01, 6.4129e+01
4.5990e+01, 5.1229e+01
4.6005e+01, 4.5446e+01
4.6020e+01, 4.0154e+01
4.6036e+01, 3.5358e+01
4.6051e+01, 3.1055e+01
4.6068e+01, 2.6752e+01
4.6086e+01, 2.3022e+01
4.6103e+01, 1.9818e+01
4.6121e+01, 1.7088e+01
4.6138e+01, 1.4776e+01
4.6155e+01, 1.2828e+01
4.6173e+01, 1.1192e+01
4.6190e+01, 9.8207e+00
4.6208e+01, 8.6718e+00
4.6225e+01, 7.7078e+00
4.6243e+01, 6.8967e+00
4.6260e+01, 6.2114e+00
4.6277e+01, 5.6293e+00
4.6295e+01, 5.1319e+00
4.6312e+01, 4.7038e+00
4.6330e+01, 4.3330e+00
4.6362e+01, 3.7559e+00
4.6395e+01, 3.2981e+00
4.6428e+01, 2.9269e+00
4.6461e+01, 2.6200e+00
4.6493e+01, 2.3623e+00
4.6526e+01, 2.1431e+00
4.6559e+01, 1.9548e+00
4.6592e+01, 1.7913e+00
4.6625e+01, 1.6483e+00
4.6657e+01, 1.5224e+00
4.6723e+01, 1.3115e+00
4.6788e+01, 1.1426e+00
4.6854e+01, 1.0049e+00
4.6911e+01, 9.0430e-01
4.6969e+01, 8.1839e-01
4.7026e+01, 7.4441e-01
4.7083e+01, 6.8022e-01
4.7141e+01, 6.2417e-01
4.7198e+01, 5.7494e-01
4.7313e+01, 4.9286e-01
4.7427e+01, 4.2759e-01
4.7542e+01, 3.7466e-01
4.7657e+01, 3.3106e-01
4.7772e+01, 2.9473e-01
4.7878e+01, 2.6618e-01
4.7985e+01, 2.4168e-01
4.8091e+01, 2.2049e-01
4.8198e+01, 2.0203e-01
4.8304e+01, 1.8586e-01
4.8411e+01, 1.7160e-01
4.8624e+01, 1.4773e-01
4.8837e+01, 1.2870e-01
4.9050e+01, 1.1333e-01
4.9263e+01, 1.0059e-01
4.9476e+01, 8.9921e-02
4.9738e+01, 7.9058e-02
5.0000e+01, 7.0121e-02
5.0244e+01, 6.3175e-02
5.0488e+01, 5.7364e-02
5.0732e+01, 5.2323e-02
5.0977e+01, 4.7946e-02
5.1221e+01, 4.4126e-02
5.1465e+01, 4.0792e-02
5.1953e+01, 3.5248e-02
5.2441e+01, 3.0865e-02
5.2930e+01, 2.7336e-02
5.3418e+01, 2.4448e-02
5.3906e+01, 2.2070e-02
5.4443e+01, 1.9924e-02
5.4980e+01, 1.8086e-02
5.5518e+01, 1.6519e-02
5.6055e+01, 1.5214e-02
5.7129e+01, 1.3095e-02
5.8203e+01, 1.1498e-02
5.9277e+01, 1.0239e-02
6.0352e+01, 9.2416e-03
6.1426e+01, 8.4531e-03
6.2500e+01, 7.7646e-03
6.3672e+01, 7.1670e-03
6.4844e+01, 6.6608e-03
6.6016e+01, 6.2252e-03
6.7188e+01, 5.8527e-03
6.9531e+01, 5.2626e-03
7.1875e+01, 4.7988e-03
7.5000e+01, 4.3280e-03
7.8125e+01, 3.9663e-03
8.1250e+01, 3.6800e-03
8.4375e+01, 3.4476e-03
8.7500e+01, 3.2552e-03
9.3750e+01, 2.9541e-03
1.0000e+02, 2.7294e-03
1.0625e+02, 2.5562e-03
1.1250e+02, 2.4200e-03
1.2500e+02, 2.2248e-03
1.3750e+02, 2.1020e-03
1.5000e+02, 2.0325e-03
1.6250e+02, 2.0069e-03
1.7500e+02, 2.0216e-03
1.8750e+02, 2.0771e-03
2.0000e+02, 2.1780e-03
2.0904e+02, 2.2872e-03
2.1807e+02, 2.4305e-03
2.2259e+02, 2.5096e-03
2.2711e+02, 2.6149e-03
2.3614e+02, 2.8431e-03
2.4518e+02, 3.1480e-03
2.4970e+02, 3.3352e-03
2.5421e+02, 3.5566e-03
2.5873e+02, 3.8153e-03
2.6325e+02, 4.1219e-03
2.6777e+02, 4.4843e-03
2.7229e+02, 4.9575e-03
2.7559e+02, 5.4304e-03
2.7889e+02, 6.1049e-03
2.8054e+02, 6.6280e-03
2.8219e+02, 7.4449e-03
2.8302e+02, 8.0617e-03
2.8384e+02, 8.9043e-03
2.8467e+02, 1.0277e-02
2.8549e+02, 1.2640e-02
2.8584e+02, 1.4220e-02
2.8636e+02, 1.7962e-02
2.8662e+02, 2.0888e-02
2.8688e+02, 2.5085e-02
2.8706e+02, 2.9043e-02
2.8723e+02, 3.4554e-02
2.8740e+02, 4.2877e-02
2.8749e+02, 4.9047e-02
2.8758e+02, 5.7761e-02
2.8766e+02, 7.1003e-02
2.8775e+02, 9.2432e-02
2.8779e+02, 1.0813e-01
2.8784e+02, 1.2860e-01
2.8788e+02, 1.5539e-01
2.8792e+02, 1.9043e-01
2.8797e+02, 2.3620e-01
2.8801e+02, 2.9531e-01
2.8805e+02, 3.7137e-01
2.8810e+02, 4.6782e-01
2.8812e+02, 5.2530e-01
2.8814e+02, 5.8926e-01
2.8816e+02, 6.6048e-01
2.8819e+02, 7.3954e-01
2.8821e+02, 8.2698e-01
2.8823e+02, 9.2334e-01
2.8827e+02, 1.1449e+00
2.8830e+02, 1.2880e+00
2.8832e+02, 1.4441e+00
2.8837e+02, 1.7995e+00
2.8842e+02, 2.2122e+00
2.8847e+02, 2.6795e+00
2.8852e+02, 3.1978e+00
2.8857e+02, 3.7565e+00
2.8866e+02, 4.9336e+00
2.8874e+02, 5.8822e+00
2.8883e+02, 6.6855e+00
2.8887e+02, 7.0172e+00
2.8891e+02, 7.2646e+00
2.8897e+02, 7.4470e+00
2.8900e+02, 7.4694e+00
2.8905e+02, 7.3960e+00
2.8911e+02, 7.1683e+00
2.8914e+02, 6.9375e+00
2.8920e+02, 6.4041e+00
2.8927e+02, 5.7440e+00
2.8942e+02, 3.9213e+00
2.8950e+02, 3.0499e+00
2.8954e+02, 2.6507e+00
2.8957e+02, 2.2835e+00
2.8961e+02, 1.9957e+00
2.8964e+02, 1.7341e+00
2.8967e+02, 1.4973e+00
2.8970e+02, 1.2863e+00
2.8974e+02, 1.0990e+00
2.8977e+02, 9.3513e-01
2.8980e+02, 7.9260e-01
2.8983e+02, 6.6965e-01
2.8987e+02, 5.6412e-01
2.8990e+02, 4.7479e-01
2.8993e+02, 3.9945e-01
2.8996e+02, 3.3632e-01
2.9000e+02, 2.8361e-01
2.9003e+02, 2.4009e-01
2.9006e+02, 2.0420e-01
2.9010e+02, 1.7473e-01
2.9016e+02, 1.3080e-01
2.9023e+02, 1.0150e-01
2.9029e+02, 8.1779e-02
2.9036e+02, 6.8319e-02
2.9042e+02, 5.8835e-02
2.9049e+02, 5.1926e-02
2.9062e+02, 4.2533e-02
2.9078e+02, 3.5122e-02
2.9094e+02, 3.0069e-02
2.9127e+02, 2.3547e-02
2.9159e+02, 1.9584e-02
2.9191e+02, 1.7010e-02
2.9242e+02, 1.4484e-02
2.9292e+02, 1.2924e-02
2.9343e+02, 1.1939e-02
2.9393e+02, 1.1327e-02
2.9494e+02, 1.0613e-02
2.9595e+02, 1.0353e-02
2.9703e+02, 1.0374e-02
2.9811e+02, 1.0617e-02
2.9919e+02, 1.1065e-02
3.0027e+02, 1.1761e-02
3.0135e+02, 1.2823e-02
3.0243e+02, 1.4495e-02
3.0297e+02, 1.5800e-02
3.0351e+02, 1.7635e-02
3.0405e+02, 2.0334e-02
3.0432e+02, 2.2227e-02
3.0459e+02, 2.4705e-02
3.0480e+02, 2.7283e-02
3.0502e+02, 3.0612e-02
3.0523e+02, 3.5035e-02
3.0545e+02, 4.1149e-02
3.0560e+02, 4.7095e-02
3.0576e+02, 5.5258e-02
3.0591e+02, 6.7495e-02
3.0599e+02, 7.6493e-02
3.0606e+02, 8.8983e-02
3.0614e+02, 1.0724e-01
3.0622e+02, 1.3513e-01
3.0625e+02, 1.5456e-01
3.0629e+02, 1.7895e-01
3.0633e+02, 2.0978e-01
3.0637e+02, 2.4854e-01
3.0641e+02, 2.9741e-01
3.0645e+02, 3.5848e-01
3.0648e+02, 4.3479e-01
3.0652e+02, 5.2902e-01
3.0656e+02, 6.4514e-01
3.0660e+02, 7.8629e-01
3.0664e+02, 9.5720e-01
3.0667e+02, 1.1610e+00
3.0670e+02, 1.3353e+00
3.0673e+02, 1.5307e+00
3.0676e+02, 1.7492e+00
3.0679e+02, 1.9920e+00
3.0682e+02, 2.2610e+00
3.0684e+02, 2.5551e+00
3.0690e+02, 3.2219e+00
3.0696e+02, 3.9913e+00
3.0701e+02, 4.8490e+00
3.0712e+02, 6.7409e+00
3.0721e+02, 8.2622e+00
3.0730e+02, 9.5870e+00
3.0735e+02, 1.0161e+01
3.0740e+02, 1.0589e+01
3.0745e+02, 1.0850e+01
3.0750e+02, 1.0931e+01
3.0755e+02, 1.0831e+01
3.0760e+02, 1.0525e+01
3.0765e+02, 1.0123e+01
3.0772e+02, 9.3089e+00
3.0778e+02, 8.3069e+00
3.0792e+02, 5.8998e+00
3.0799e+02, 4.7324e+00
3.0807e+02, 3.6802e+00
3.0811e+02, 3.0692e+00
3.0816e+02, 2.5288e+00
3.0821e+02, 2.0600e+00
3.0825e+02, 1.6617e+00
3.0828e+02, 1.4870e+00
3.0830e+02, 1.3278e+00
3.0832e+02, 1.1835e+00
3.0835e+02, 1.0532e+00
3.0837e+02, 9.3591e-01
3.0839e+02, 8.3082e-01
3.0841e+02, 7.3697e-01
3.0844e+02, 6.5380e-01
3.0846e+02, 5.7970e-01
3.0848e+02, 5.1418e-01
3.0851e+02, 4.5643e-01
3.0853e+02, 4.0566e-01
3.0858e+02, 3.2220e-01
3.0862e+02, 2.5869e-01
3.0867e+02, 2.1046e-01
3.0872e+02, 1.7412e-01
3.0876e+02, 1.4662e-01
3.0881e+02, 1.2584e-01
3.0890e+02, 9.8734e-02
3.0899e+02, 8.1771e-02
3.0908e+02, 7.0443e-02
3.0917e+02, 6.2336e-02
3.0934e+02, 5.1279e-02
3.0952e+02, 4.3905e-02
3.0982e+02, 3.5697e-02
3.1012e+02, 3.0485e-02
3.1043e+02, 2.6962e-02
3.1073e+02, 2.4493e-02
3.1133e+02, 2.1391e-02
3.1193e+02, 1.9601e-02
3.1254e+02, 1.8545e-02
3.1314e+02, 1.7943e-02
3.1435e+02, 1.7481e-02
3.1555e+02, 1.7556e-02
3.1676e+02, 1.7979e-02
3.1917e+02, 1.9427e-02
3.2158e+02, 2.1515e-02
3.2400e+02, 2.4243e-02
3.2641e+02, 2.7730e-02
3.2762e+02, 2.9786e-02
3.2882e+02, 3.2208e-02
3.3003e+02, 3.4843e-02
3.3123e+02, 3.7909e-02
3.3244e+02, 4.1512e-02
3.3365e+02, 4.5740e-02
3.3461e+02, 4.9664e-02
3.3556e+02, 5.4236e-02
3.3652e+02, 5.9657e-02
3.3748e+02, 6.6247e-02
3.3844e+02, 7.4380e-02
3.3892e+02, 7.9443e-02
3.3940e+02, 8.5476e-02
3.3987e+02, 9.2846e-02
3.4035e+02, 1.0217e-01
3.4083e+02, 1.1475e-01
3.4107e+02, 1.2306e-01
3.4131e+02, 1.3342e-01
3.4150e+02, 1.4352e-01
3.4168e+02, 1.5621e-01
3.4187e+02, 1.7279e-01
3.4196e+02, 1.8322e-01
3.4206e+02, 1.9575e-01
3.4215e+02, 2.1129e-01
3.4224e+02, 2.3148e-01
3.4234e+02, 2.5947e-01
3.4238e+02, 2.7806e-01
3.4243e+02, 3.0107e-01
3.4248e+02, 3.3017e-01
3.4252e+02, 3.6737e-01
3.4257e+02, 4.1545e-01
3.4262e+02, 4.7785e-01
3.4266e+02, 5.5946e-01
3.4271e+02, 6.6576e-01
3.4273e+02, 7.3055e-01
3.4276e+02, 8.0440e-01
3.4278e+02, 8.8844e-01
3.4280e+02, 9.8348e-01
3.4283e+02, 1.1310e+00
3.4286e+02, 1.3042e+00
3.4289e+02, 1.5078e+00
3.4293e+02, 1.7445e+00
3.4296e+02, 2.0202e+00
3.4299e+02, 2.3373e+00
3.4302e+02, 2.7023e+00
3.4305e+02, 3.1172e+00
3.4308e+02, 3.5888e+00
3.4311e+02, 4.1180e+00
3.4314e+02, 4.7114e+00
3.4317e+02, 5.3681e+00
3.4321e+02, 6.0941e+00
3.4324e+02, 6.8855e+00
3.4330e+02, 8.6685e+00
3.4337e+02, 1.1012e+01
3.4344e+02, 1.3605e+01
3.4358e+02, 1.9036e+01
3.4366e+02, 2.1671e+01
3.4373e+02, 2.3831e+01
3.4382e+02, 2.5429e+01
3.4387e+02, 2.5877e+01
3.4390e+02, 2.5968e+01
3.4395e+02, 2.5775e+01
3.4401e+02, 2.5060e+01
3.4406e+02, 2.4036e+01
3.4411e+02, 2.2694e+01
3.4420e+02, 1.9823e+01
3.4428e+02, 1.6542e+01
3.4437e+02, 1.3199e+01
3.4446e+02, 1.0093e+01
3.4450e+02, 8.6920e+00
3.4454e+02, 7.4137e+00
3.4459e+02, 6.2663e+00
3.4463e+02, 5.2522e+00
3.4466e+02, 4.6486e+00
3.4469e+02, 4.1018e+00
3.4472e+02, 3.6095e+00
3.4475e+02, 3.1704e+00
3.4478e+02, 2.7782e+00
3.4481e+02, 2.4313e+00
3.4484e+02, 2.1260e+00
3.4486e+02, 1.8595e+00
3.4489e+02, 1.6266e+00
3.4492e+02, 1.4247e+00
3.4495e+02, 1.2504e+00
3.4498e+02, 1.1012e+00
3.4501e+02, 9.7286e-01
3.4504e+02, 8.6342e-01
3.4507e+02, 7.7033e-01
3.4510e+02, 6.9162e-01
3.4513e+02, 6.2475e-01
3.4516e+02, 5.6824e-01
3.4518e+02, 5.2053e-01
3.4521e+02, 4.8039e-01
3.4527e+02, 4.1762e-01
3.4533e+02, 3.7266e-01
3.4539e+02, 3.3995e-01
3.4545e+02, 3.1582e-01
3.4550e+02, 2.9755e-01
3.4556e+02, 2.8344e-01
3.4564e+02, 2.6979e-01
3.4571e+02, 2.5922e-01
3.4585e+02, 2.4402e-01
3.4600e+02, 2.3383e-01
3.4614e+02, 2.2687e-01
3.4643e+02, 2.1925e-01
3.4673e+02, 2.1708e-01
3.4702e+02, 2.1846e-01
3.4731e+02, 2.2236e-01
3.4789e+02, 2.3581e-01
3.4847e+02, 2.5557e-01
3.4905e+02, 2.8129e-01
3.4963e+02, 3.1352e-01
3.5021e+02, 3.5343e-01
3.5050e+02, 3.7679e-01
3.5080e+02, 4.0277e-01
3.5109e+02, 4.3179e-01
3.5123e+02, 4.4761e-01
3.5138e+02, 4.6437e-01
3.5151e+02, 4.8058e-01
3.5164e+02, 4.9770e-01
3.5178e+02, 5.1580e-01
3.5191e+02, 5.3495e-01
3.5204e+02, 5.5524e-01
3.5217e+02, 5.7675e-01
3.5231e+02, 5.9961e-01
3.5244e+02, 6.2389e-01
3.5248e+02, 6.3221e-01
3.5261e+02, 6.5824e-01
3.5274e+02, 6.8595e-01
3.5287e+02, 7.1549e-01
3.5301e+02, 7.4703e-01
3.5309e+02, 7.6738e-01
3.5317e+02, 7.8859e-01
3.5325e+02, 8.1071e-01
3.5333e+02, 8.3376e-01
3.5341e+02, 8.5786e-01
3.5349e+02, 8.8301e-01
3.5357e+02, 9.0934e-01
3.5364e+02, 9.3684e-01
3.5373e+02, 9.6567e-01
3.5380e+02, 9.9584e-01
3.5388e+02, 1.0275e+00
3.5396e+02, 1.0607e+00
3.5404e+02, 1.0956e+00
3.5412e+02, 1.1322e+00
3.5420e+02, 1.1708e+00
3.5428e+02, 1.2113e+00
3.5436e+02, 1.2541e+00
3.5444e+02, 1.2992e+00
3.5452e+02, 1.3468e+00
3.5460e+02, 1.3971e+00
3.5476e+02, 1.5067e+00
3.5492e+02, 1.6300e+00
3.5508e+02, 1.7693e+00
3.5524e+02, 1.9276e+00
3.5540e+02, 2.1086e+00
3.5556e+02, 2.3168e+00
3.5564e+02, 2.4330e+00
3.5572e+02, 2.5583e+00
3.5580e+02, 2.6938e+00
3.5588e+02, 2.8404e+00
3.5596e+02, 2.9998e+00
3.5604e+02, 3.1730e+00
3.5612e+02, 3.3625e+00
3.5620e+02, 3.5696e+00
3.5628e+02, 3.7973e+00
3.5636e+02, 4.0479e+00
3.5644e+02, 4.3253e+00
3.5652e+02, 4.6330e+00
3.5660e+02, 4.9765e+00
3.5668e+02, 5.3608e+00
3.5676e+02, 5.7943e+00
3.5684e+02, 6.2850e+00
3.5695e+02, 7.0696e+00
3.5701e+02, 7.5219e+00
3.5706e+02, 8.0229e+00
3.5712e+02, 8.5804e+00
3.5717e+02, 9.2042e+00
3.5722e+02, 9.9066e+00
3.5728e+02, 1.0703e+01
3.5733e+02, 1.1613e+01
3.5739e+02, 1.2658e+01
3.5744e+02, 1.3870e+01
3.5750e+02, 1.5287e+01
3.5755e+02, 1.6955e+01
3.5761e+02, 1.8934e+01
3.5766e+02, 2.1295e+01
3.5772e+02, 2.4127e+01
3.5775e+02, 2.6448e+01
3.5779e+02, 2.9093e+01
3.5783e+02, 3.2106e+01
3.5787e+02, 3.5529e+01
3.5791e+02, 3.9431e+01
3.5794e+02, 4.3850e+01
3.5798e+02, 4.8865e+01
3.5802e+02, 5.4510e+01
3.5806e+02, 6.0870e+01
3.5810e+02, 6.7987e+01
3.5814e+02, 7.5910e+01
3.5817e+02, 8.4653e+01
3.5821e+02, 9.4291e+01
3.5825e+02, 1.0479e+02
3.5833e+02, 1.2842e+02
3.5841e+02, 1.5664e+02
3.5849e+02, 1.8750e+02
3.5865e+02, 2.5143e+02
3.5872e+02, 2.7961e+02
3.5880e+02, 3.0322e+02
3.5888e+02, 3.2042e+02
3.5895e+02, 3.2975e+02
3.5900e+02, 3.3121e+02
3.5907e+02, 3.2788e+02
3.5913e+02, 3.1825e+02
3.5920e+02, 3.0293e+02
3.5927e+02, 2.8287e+02
3.5936e+02, 2.5022e+02
3.5945e+02, 2.1433e+02
3.5954e+02, 1.7819e+02
3.5963e+02, 1.4434e+02
3.5970e+02, 1.1974e+02
3.5977e+02, 9.8205e+01
3.5985e+02, 7.9901e+01
3.5988e+02, 7.1947e+01
3.5992e+02, 6.4747e+01
3.5996e+02, 5.8243e+01
3.5999e+02, 5.2428e+01
3.6003e+02, 4.7235e+01
3.6007e+02, 4.2612e+01
3.6010e+02, 3.8498e+01
3.6014e+02, 3.4865e+01
3.6018e+02, 3.1653e+01
3.6021e+02, 2.8817e+01
3.6028e+02, 2.4592e+01
3.6034e+02, 2.1198e+01
3.6040e+02, 1.8459e+01
3.6047e+02, 1.6238e+01
3.6053e+02, 1.4413e+01
3.6060e+02, 1.2905e+01
3.6066e+02, 1.1639e+01
3.6073e+02, 1.0569e+01
3.6079e+02, 9.6522e+00
3.6086e+02, 8.8596e+00
