ebin, xs
1.7500e+00, 2.6211e-02
2.0000e+00, 2.4345e-02
2.3750e+00, 2.2105e-02
2.7500e+00, 2.0330e-02
3.1250e+00, 1.8871e-02
3.5000e+00, 1.7646e-02
4.2500e+00, 1.5686e-02
5.0000e+00, 1.4171e-02
5.6250e+00, 1.3139e-02
6.2500e+00, 1.2259e-02
7.5000e+00, 1.0830e-02
8.7500e+00, 9.7111e-03
1.0000e+01, 8.8033e-03
1.1250e+01, 8.0475e-03
1.2500e+01, 7.4068e-03
1.3750e+01, 6.8556e-03
1.5000e+01, 6.3754e-03
1.7500e+01, 5.5784e-03
2.0000e+01, 4.9422e-03
2.1875e+01, 4.5428e-03
2.3750e+01, 4.1967e-03
2.7500e+01, 3.6263e-03
3.1250e+01, 3.1777e-03
3.5000e+01, 2.8193e-03
3.8750e+01, 2.5311e-03
4.2500e+01, 2.3023e-03
4.5312e+01, 2.1771e-03
4.6719e+01, 2.1404e-03
4.8125e+01, 2.1355e-03
4.9062e+01, 2.1980e-03
4.9531e+01, 2.2824e-03
5.0000e+01, 2.4612e-03
5.0402e+01, 2.7795e-03
5.0603e+01, 3.0645e-03
5.0804e+01, 3.5509e-03
5.1004e+01, 4.4520e-03
5.1105e+01, 5.2488e-03
5.1205e+01, 6.5664e-03
5.1255e+01, 7.6204e-03
5.1306e+01, 9.2146e-03
5.1356e+01, 1.1834e-02
5.1406e+01, 1.6432e-02
5.1431e+01, 1.9971e-02
5.1456e+01, 2.4723e-02
5.1481e+01, 3.1066e-02
5.1507e+01, 3.9441e-02
5.1532e+01, 5.0335e-02
5.1557e+01, 6.4254e-02
5.1582e+01, 8.1667e-02
5.1607e+01, 1.0295e-01
5.1633e+01, 1.2879e-01
5.1658e+01, 1.5878e-01
5.1684e+01, 1.9249e-01
5.1709e+01, 2.2905e-01
5.1760e+01, 3.0535e-01
5.1786e+01, 3.4149e-01
5.1812e+01, 3.7356e-01
5.1841e+01, 4.0267e-01
5.1870e+01, 4.2133e-01
5.1900e+01, 4.2784e-01
5.1924e+01, 4.2325e-01
5.1949e+01, 4.1013e-01
5.1972e+01, 3.9036e-01
5.1995e+01, 3.6469e-01
5.2042e+01, 3.0132e-01
5.2093e+01, 2.2524e-01
5.2118e+01, 1.8904e-01
5.2144e+01, 1.5582e-01
5.2169e+01, 1.2633e-01
5.2195e+01, 1.0099e-01
5.2221e+01, 7.9808e-02
5.2246e+01, 6.2570e-02
5.2272e+01, 4.8861e-02
5.2297e+01, 3.8189e-02
5.2323e+01, 3.0028e-02
5.2348e+01, 2.3880e-02
5.2374e+01, 1.9292e-02
5.2400e+01, 1.5890e-02
5.2451e+01, 1.1483e-02
5.2498e+01, 9.1073e-03
5.2546e+01, 7.6155e-03
5.2641e+01, 5.8772e-03
5.2737e+01, 4.8778e-03
5.2832e+01, 4.2212e-03
5.3022e+01, 3.4254e-03
5.3213e+01, 2.9796e-03
5.3594e+01, 2.5007e-03
5.3975e+01, 2.2721e-03
5.4738e+01, 2.0331e-03
5.5500e+01, 1.9231e-03
5.6987e+01, 1.8228e-03
5.8475e+01, 1.7729e-03
6.1450e+01, 1.7259e-03
6.4425e+01, 1.7543e-03
6.5912e+01, 1.7991e-03
6.7400e+01, 1.8987e-03
6.8218e+01, 2.0227e-03
6.9036e+01, 2.2559e-03
6.9445e+01, 2.5205e-03
6.9854e+01, 3.1480e-03
7.0059e+01, 3.8390e-03
7.0161e+01, 4.4497e-03
7.0263e+01, 5.5242e-03
7.0366e+01, 7.9367e-03
7.0417e+01, 1.0415e-02
7.0468e+01, 1.4651e-02
7.0519e+01, 2.1821e-02
7.0570e+01, 3.3531e-02
7.0596e+01, 4.1674e-02
7.0621e+01, 5.1646e-02
7.0647e+01, 6.3646e-02
7.0672e+01, 7.7796e-02
7.0704e+01, 9.8160e-02
7.0735e+01, 1.2164e-01
7.0767e+01, 1.4770e-01
7.0798e+01, 1.7546e-01
7.0861e+01, 2.3078e-01
7.0892e+01, 2.5511e-01
7.0924e+01, 2.7498e-01
7.0954e+01, 2.8872e-01
7.0985e+01, 2.9576e-01
7.1000e+01, 2.9658e-01
7.1022e+01, 2.9454e-01
7.1045e+01, 2.8868e-01
7.1075e+01, 2.7543e-01
7.1105e+01, 2.5682e-01
7.1134e+01, 2.3408e-01
7.1164e+01, 2.0867e-01
7.1215e+01, 1.6285e-01
7.1267e+01, 1.1974e-01
7.1292e+01, 1.0060e-01
7.1318e+01, 8.3512e-02
7.1344e+01, 6.8600e-02
7.1369e+01, 5.5864e-02
7.1395e+01, 4.5202e-02
7.1421e+01, 3.6441e-02
7.1446e+01, 2.9363e-02
7.1472e+01, 2.3731e-02
7.1523e+01, 1.5876e-02
7.1574e+01, 1.1208e-02
7.1626e+01, 8.4765e-03
7.1677e+01, 6.8557e-03
7.1779e+01, 5.1881e-03
7.1984e+01, 3.8681e-03
7.2223e+01, 3.2255e-03
7.2462e+01, 2.9189e-03
7.2939e+01, 2.6703e-03
7.3893e+01, 2.6085e-03
7.4847e+01, 2.7464e-03
7.5802e+01, 3.0009e-03
7.6756e+01, 3.3725e-03
7.7711e+01, 3.8987e-03
7.8665e+01, 4.6453e-03
7.9142e+01, 5.1385e-03
7.9619e+01, 5.7519e-03
8.0097e+01, 6.5167e-03
8.0574e+01, 7.4857e-03
8.1051e+01, 8.7367e-03
8.1528e+01, 1.0369e-02
8.1826e+01, 1.1664e-02
8.2125e+01, 1.3263e-02
8.2423e+01, 1.5253e-02
8.2721e+01, 1.7768e-02
8.3019e+01, 2.1009e-02
8.3168e+01, 2.2993e-02
8.3318e+01, 2.5284e-02
8.3467e+01, 2.7944e-02
8.3616e+01, 3.1053e-02
8.3765e+01, 3.4731e-02
8.3914e+01, 3.9142e-02
8.4056e+01, 4.4206e-02
8.4197e+01, 5.0361e-02
8.4339e+01, 5.7944e-02
8.4481e+01, 6.7431e-02
8.4551e+01, 7.3094e-02
8.4622e+01, 7.9518e-02
8.4693e+01, 8.6846e-02
8.4764e+01, 9.5262e-02
8.4835e+01, 1.0500e-01
8.4906e+01, 1.1638e-01
8.4976e+01, 1.2979e-01
8.5047e+01, 1.4577e-01
8.5122e+01, 1.6619e-01
8.5196e+01, 1.9152e-01
8.5271e+01, 2.2360e-01
8.5308e+01, 2.4306e-01
8.5346e+01, 2.6550e-01
8.5383e+01, 2.9172e-01
8.5420e+01, 3.2287e-01
8.5457e+01, 3.6067e-01
8.5495e+01, 4.0776e-01
8.5532e+01, 4.6822e-01
8.5551e+01, 5.0534e-01
8.5569e+01, 5.4843e-01
8.5588e+01, 5.9882e-01
8.5607e+01, 6.5817e-01
8.5625e+01, 7.2850e-01
8.5644e+01, 8.1221e-01
8.5664e+01, 9.2343e-01
8.5685e+01, 1.0592e+00
8.5705e+01, 1.2252e+00
8.5726e+01, 1.4282e+00
8.5746e+01, 1.6761e+00
8.5767e+01, 1.9777e+00
8.5787e+01, 2.3434e+00
8.5808e+01, 2.7843e+00
8.5828e+01, 3.3128e+00
8.5849e+01, 3.9412e+00
8.5869e+01, 4.6833e+00
8.5890e+01, 5.5512e+00
8.5910e+01, 6.5579e+00
8.5931e+01, 7.7130e+00
8.5951e+01, 9.0252e+00
8.5972e+01, 1.0500e+01
8.5992e+01, 1.2138e+01
8.6013e+01, 1.3936e+01
8.6054e+01, 1.7966e+01
8.6136e+01, 2.7103e+01
8.6181e+01, 3.2003e+01
8.6225e+01, 3.6213e+01
8.6253e+01, 3.8270e+01
8.6281e+01, 3.9760e+01
8.6304e+01, 4.0494e+01
8.6326e+01, 4.0785e+01
8.6330e+01, 4.0790e+01
8.6341e+01, 4.0733e+01
8.6352e+01, 4.0570e+01
8.6373e+01, 3.9936e+01
8.6400e+01, 3.8624e+01
8.6427e+01, 3.6781e+01
8.6453e+01, 3.4492e+01
8.6480e+01, 3.1857e+01
8.6493e+01, 3.0443e+01
8.6530e+01, 2.6362e+01
8.6567e+01, 2.2209e+01
8.6603e+01, 1.8221e+01
8.6640e+01, 1.4579e+01
8.6675e+01, 1.1528e+01
8.6692e+01, 1.0176e+01
8.6710e+01, 8.9430e+00
8.6727e+01, 7.8263e+00
8.6745e+01, 6.8242e+00
8.6762e+01, 5.9312e+00
8.6780e+01, 5.1410e+00
8.6797e+01, 4.4463e+00
8.6815e+01, 3.8401e+00
8.6832e+01, 3.3141e+00
8.6850e+01, 2.8602e+00
8.6867e+01, 2.4703e+00
8.6885e+01, 2.1374e+00
8.6902e+01, 1.8540e+00
8.6920e+01, 1.6137e+00
8.6935e+01, 1.4282e+00
8.6951e+01, 1.2691e+00
8.6967e+01, 1.1327e+00
8.6983e+01, 1.0159e+00
8.6999e+01, 9.1570e-01
8.7014e+01, 8.2973e-01
8.7030e+01, 7.5581e-01
8.7046e+01, 6.9214e-01
8.7062e+01, 6.3704e-01
8.7078e+01, 5.8921e-01
8.7109e+01, 5.1095e-01
8.7141e+01, 4.5017e-01
8.7173e+01, 4.0190e-01
8.7204e+01, 3.6266e-01
8.7236e+01, 3.3008e-01
8.7268e+01, 3.0250e-01
8.7299e+01, 2.7879e-01
8.7362e+01, 2.3994e-01
8.7426e+01, 2.0934e-01
8.7486e+01, 1.8578e-01
8.7546e+01, 1.6619e-01
8.7606e+01, 1.4968e-01
8.7665e+01, 1.3561e-01
8.7725e+01, 1.2351e-01
8.7785e+01, 1.1301e-01
8.7845e+01, 1.0383e-01
8.7905e+01, 9.5749e-02
8.8025e+01, 8.2244e-02
8.8145e+01, 7.1465e-02
8.8265e+01, 6.2720e-02
8.8385e+01, 5.5528e-02
8.8511e+01, 4.9240e-02
8.8638e+01, 4.4001e-02
8.8764e+01, 3.9586e-02
8.8891e+01, 3.5820e-02
8.9017e+01, 3.2575e-02
8.9144e+01, 2.9759e-02
8.9397e+01, 2.5147e-02
8.9650e+01, 2.1564e-02
8.9903e+01, 1.8723e-02
9.0156e+01, 1.6433e-02
9.0409e+01, 1.4564e-02
9.0796e+01, 1.2322e-02
9.1182e+01, 1.0574e-02
9.1568e+01, 9.1930e-03
9.1955e+01, 8.0870e-03
9.2341e+01, 7.1872e-03
9.2727e+01, 6.4452e-03
9.3500e+01, 5.3279e-03
9.4272e+01, 4.4899e-03
9.5045e+01, 3.8636e-03
9.5817e+01, 3.3831e-03
9.6590e+01, 3.0059e-03
9.7443e+01, 2.6756e-03
9.8295e+01, 2.4134e-03
1.0000e+02, 2.0227e-03
1.0173e+02, 1.7501e-03
1.0345e+02, 1.5482e-03
1.0518e+02, 1.3932e-03
1.0690e+02, 1.2719e-03
1.1035e+02, 1.1069e-03
1.1380e+02, 9.8447e-04
1.1725e+02, 8.9748e-04
1.2070e+02, 8.3728e-04
1.2415e+02, 7.9863e-04
1.2760e+02, 7.8569e-04
1.2909e+02, 8.1323e-04
1.3059e+02, 8.9332e-04
1.3133e+02, 1.0268e-03
1.3208e+02, 1.3078e-03
1.3245e+02, 1.6567e-03
1.3264e+02, 1.9776e-03
1.3283e+02, 2.5208e-03
1.3301e+02, 3.6789e-03
1.3311e+02, 4.9968e-03
1.3320e+02, 7.7348e-03
1.3325e+02, 1.0136e-02
1.3329e+02, 1.3647e-02
1.3334e+02, 1.8735e-02
1.3339e+02, 2.5925e-02
1.3343e+02, 3.5869e-02
1.3348e+02, 4.9157e-02
1.3353e+02, 6.6401e-02
1.3357e+02, 8.7876e-02
1.3361e+02, 1.1119e-01
1.3366e+02, 1.3773e-01
1.3374e+02, 1.9720e-01
1.3383e+02, 2.5601e-01
1.3387e+02, 2.8080e-01
1.3391e+02, 3.0015e-01
1.3395e+02, 3.1132e-01
1.3399e+02, 3.1675e-01
1.3400e+02, 3.1723e-01
1.3403e+02, 3.1532e-01
1.3406e+02, 3.0978e-01
1.3410e+02, 2.9335e-01
1.3415e+02, 2.6921e-01
1.3420e+02, 2.3952e-01
1.3424e+02, 2.0670e-01
1.3434e+02, 1.4083e-01
1.3438e+02, 1.1149e-01
1.3443e+02, 8.6036e-02
1.3448e+02, 6.4839e-02
1.3453e+02, 4.7952e-02
1.3457e+02, 3.4948e-02
1.3462e+02, 2.5261e-02
1.3467e+02, 1.8244e-02
1.3471e+02, 1.3309e-02
1.3476e+02, 9.8979e-03
1.3481e+02, 7.5707e-03
1.3490e+02, 4.9089e-03
1.3499e+02, 3.6262e-03
1.3518e+02, 2.4966e-03
1.3537e+02, 1.9637e-03
1.3574e+02, 1.4243e-03
1.3620e+02, 1.1311e-03
1.3666e+02, 9.8243e-04
1.3758e+02, 8.4496e-04
1.3942e+02, 7.2735e-04
1.4311e+02, 6.6874e-04
1.5047e+02, 6.4927e-04
1.5646e+02, 6.8224e-04
1.6246e+02, 7.9369e-04
1.6545e+02, 9.3407e-04
1.6695e+02, 1.0362e-03
1.6845e+02, 1.2095e-03
1.6995e+02, 1.4965e-03
1.7145e+02, 2.0184e-03
1.7220e+02, 2.4190e-03
1.7295e+02, 3.0217e-03
1.7370e+02, 4.0181e-03
1.7444e+02, 5.7165e-03
1.7474e+02, 6.7606e-03
1.7504e+02, 8.1895e-03
1.7534e+02, 1.0186e-02
1.7564e+02, 1.3068e-02
1.7594e+02, 1.7494e-02
1.7609e+02, 2.0697e-02
1.7624e+02, 2.4961e-02
1.7639e+02, 3.0858e-02
1.7654e+02, 3.9540e-02
1.7662e+02, 4.5734e-02
1.7669e+02, 5.4162e-02
1.7677e+02, 6.6462e-02
1.7684e+02, 8.5818e-02
1.7688e+02, 1.0044e-01
1.7692e+02, 1.1978e-01
1.7696e+02, 1.4552e-01
1.7700e+02, 1.7992e-01
1.7704e+02, 2.2580e-01
1.7708e+02, 2.8671e-01
1.7709e+02, 3.2411e-01
1.7711e+02, 3.6693e-01
1.7713e+02, 4.1583e-01
1.7715e+02, 4.7149e-01
1.7717e+02, 5.3464e-01
1.7719e+02, 6.0604e-01
1.7721e+02, 6.8647e-01
1.7723e+02, 7.7671e-01
1.7725e+02, 8.7755e-01
1.7727e+02, 9.8976e-01
1.7729e+02, 1.1141e+00
1.7731e+02, 1.2512e+00
1.7735e+02, 1.5660e+00
1.7739e+02, 1.9378e+00
1.7742e+02, 2.3679e+00
1.7746e+02, 2.8546e+00
1.7751e+02, 3.5695e+00
1.7756e+02, 4.3482e+00
1.7767e+02, 5.9537e+00
1.7772e+02, 6.7560e+00
1.7778e+02, 7.4072e+00
1.7784e+02, 7.8586e+00
1.7789e+02, 8.0236e+00
1.7790e+02, 8.0258e+00
1.7790e+02, 8.0250e+00
1.7792e+02, 8.0120e+00
1.7793e+02, 7.9834e+00
1.7796e+02, 7.8802e+00
1.7797e+02, 7.7882e+00
1.7801e+02, 7.5418e+00
1.7804e+02, 7.2206e+00
1.7810e+02, 6.4712e+00
1.7816e+02, 5.5850e+00
1.7828e+02, 3.6418e+00
1.7834e+02, 2.7747e+00
1.7837e+02, 2.3892e+00
1.7840e+02, 2.0407e+00
1.7843e+02, 1.8062e+00
1.7845e+02, 1.5919e+00
1.7847e+02, 1.3975e+00
1.7850e+02, 1.2223e+00
1.7852e+02, 1.0655e+00
1.7854e+02, 9.2598e-01
1.7856e+02, 8.0271e-01
1.7859e+02, 6.9439e-01
1.7861e+02, 5.9976e-01
1.7863e+02, 5.1753e-01
1.7866e+02, 4.4643e-01
1.7868e+02, 3.8525e-01
1.7870e+02, 3.3284e-01
1.7872e+02, 2.8811e-01
1.7875e+02, 2.5007e-01
1.7877e+02, 2.1781e-01
1.7879e+02, 1.9052e-01
1.7882e+02, 1.6748e-01
1.7886e+02, 1.3164e-01
1.7891e+02, 1.0610e-01
1.7895e+02, 8.7756e-02
1.7900e+02, 7.4390e-02
1.7905e+02, 6.4439e-02
1.7914e+02, 5.0856e-02
1.7925e+02, 4.0351e-02
1.7936e+02, 3.3280e-02
1.7948e+02, 2.8103e-02
1.7959e+02, 2.4133e-02
1.7982e+02, 1.8471e-02
1.8004e+02, 1.4686e-02
1.8027e+02, 1.2011e-02
1.8050e+02, 1.0031e-02
1.8095e+02, 7.3506e-03
1.8140e+02, 5.6973e-03
1.8185e+02, 4.5970e-03
1.8231e+02, 3.7981e-03
1.8276e+02, 3.2167e-03
1.8384e+02, 2.3699e-03
1.8491e+02, 1.8543e-03
1.8599e+02, 1.5426e-03
1.8707e+02, 1.3367e-03
1.8922e+02, 1.0922e-03
1.9138e+02, 9.6387e-04
1.9569e+02, 8.4926e-04
2.0000e+02, 8.1952e-04
2.0395e+02, 8.3308e-04
2.0791e+02, 8.7289e-04
2.1186e+02, 9.3738e-04
2.1582e+02, 1.0294e-03
2.1977e+02, 1.1554e-03
2.2373e+02, 1.3278e-03
2.2768e+02, 1.5671e-03
2.3163e+02, 1.9069e-03
2.3534e+02, 2.3704e-03
2.3719e+02, 2.6819e-03
2.3905e+02, 3.0692e-03
2.4090e+02, 3.5482e-03
2.4275e+02, 4.1721e-03
2.4461e+02, 4.9922e-03
2.4646e+02, 6.0999e-03
2.4745e+02, 6.8570e-03
2.4844e+02, 7.7714e-03
2.4943e+02, 8.8896e-03
2.5042e+02, 1.0277e-02
2.5140e+02, 1.2011e-02
2.5239e+02, 1.4240e-02
2.5304e+02, 1.6078e-02
2.5369e+02, 1.8303e-02
2.5434e+02, 2.1034e-02
2.5499e+02, 2.4434e-02
2.5564e+02, 2.8745e-02
2.5629e+02, 3.4323e-02
2.5661e+02, 3.7747e-02
2.5693e+02, 4.1703e-02
2.5726e+02, 4.6299e-02
2.5758e+02, 5.1702e-02
2.5792e+02, 5.8492e-02
2.5826e+02, 6.6748e-02
2.5860e+02, 7.6911e-02
2.5894e+02, 8.9614e-02
2.5911e+02, 9.7193e-02
2.5928e+02, 1.0579e-01
2.5945e+02, 1.1559e-01
2.5962e+02, 1.2683e-01
2.5979e+02, 1.3980e-01
2.5996e+02, 1.5489e-01
2.6013e+02, 1.7257e-01
2.6030e+02, 1.9352e-01
2.6047e+02, 2.1864e-01
2.6064e+02, 2.4914e-01
2.6081e+02, 2.8674e-01
2.6098e+02, 3.3390e-01
2.6107e+02, 3.6215e-01
2.6115e+02, 3.9427e-01
2.6124e+02, 4.3111e-01
2.6132e+02, 4.7362e-01
2.6141e+02, 5.2328e-01
2.6149e+02, 5.8188e-01
2.6158e+02, 6.5244e-01
2.6166e+02, 7.3935e-01
2.6171e+02, 7.9641e-01
2.6175e+02, 8.6245e-01
2.6180e+02, 9.4053e-01
2.6185e+02, 1.0342e+00
2.6189e+02, 1.1496e+00
2.6194e+02, 1.2939e+00
2.6199e+02, 1.4786e+00
2.6201e+02, 1.5910e+00
2.6203e+02, 1.7191e+00
2.6205e+02, 1.8669e+00
2.6208e+02, 2.0372e+00
2.6210e+02, 2.2339e+00
2.6212e+02, 2.4603e+00
2.6215e+02, 2.7233e+00
2.6217e+02, 3.0280e+00
2.6219e+02, 3.3807e+00
2.6222e+02, 3.7869e+00
2.6224e+02, 4.2584e+00
2.6226e+02, 4.8027e+00
2.6229e+02, 5.4298e+00
2.6231e+02, 6.1475e+00
2.6233e+02, 6.9740e+00
2.6236e+02, 7.9149e+00
2.6238e+02, 8.9923e+00
2.6240e+02, 1.0211e+01
2.6243e+02, 1.1719e+01
2.6245e+02, 1.3437e+01
2.6248e+02, 1.5387e+01
2.6250e+02, 1.7587e+01
2.6253e+02, 2.0061e+01
2.6255e+02, 2.2826e+01
2.6258e+02, 2.5901e+01
2.6260e+02, 2.9302e+01
2.6263e+02, 3.3044e+01
2.6265e+02, 3.7137e+01
2.6270e+02, 4.6397e+01
2.6275e+02, 5.7075e+01
2.6280e+02, 6.9073e+01
2.6286e+02, 8.4296e+01
2.6292e+02, 1.0045e+02
2.6304e+02, 1.3268e+02
2.6312e+02, 1.5282e+02
2.6319e+02, 1.6531e+02
2.6324e+02, 1.6982e+02
2.6328e+02, 1.7204e+02
2.6330e+02, 1.7238e+02
2.6330e+02, 1.7237e+02
2.6332e+02, 1.7222e+02
2.6333e+02, 1.7191e+02
2.6335e+02, 1.7082e+02
2.6340e+02, 1.6541e+02
2.6345e+02, 1.5870e+02
2.6349e+02, 1.5012e+02
2.6358e+02, 1.2872e+02
2.6367e+02, 1.0440e+02
2.6375e+02, 8.1241e+01
2.6379e+02, 7.0381e+01
2.6383e+02, 6.0288e+01
2.6387e+02, 5.1043e+01
2.6391e+02, 4.2768e+01
2.6396e+02, 3.5452e+01
2.6400e+02, 2.9122e+01
2.6404e+02, 2.4173e+01
2.6407e+02, 1.9948e+01
2.6411e+02, 1.6373e+01
2.6415e+02, 1.3381e+01
2.6419e+02, 1.0903e+01
2.6420e+02, 9.8352e+00
2.6422e+02, 8.8709e+00
2.6424e+02, 8.0016e+00
2.6426e+02, 7.2197e+00
2.6428e+02, 6.5178e+00
2.6430e+02, 5.8889e+00
2.6432e+02, 5.3234e+00
2.6434e+02, 4.8212e+00
2.6436e+02, 4.3734e+00
2.6437e+02, 3.9744e+00
2.6439e+02, 3.6193e+00
2.6441e+02, 3.3036e+00
2.6443e+02, 3.0230e+00
2.6445e+02, 2.7738e+00
2.6449e+02, 2.3557e+00
2.6452e+02, 2.0253e+00
2.6456e+02, 1.7634e+00
2.6460e+02, 1.5545e+00
2.6464e+02, 1.3941e+00
2.6467e+02, 1.2629e+00
2.6471e+02, 1.1537e+00
2.6474e+02, 1.0622e+00
2.6478e+02, 9.8427e-01
2.6481e+02, 9.1735e-01
2.6488e+02, 8.0766e-01
2.6496e+02, 7.2075e-01
2.6503e+02, 6.4961e-01
2.6510e+02, 5.8991e-01
2.6517e+02, 5.3896e-01
2.6524e+02, 4.9478e-01
2.6531e+02, 4.5612e-01
2.6546e+02, 3.9184e-01
2.6560e+02, 3.4067e-01
2.6574e+02, 2.9916e-01
2.6587e+02, 2.6669e-01
2.6601e+02, 2.3937e-01
2.6614e+02, 2.1614e-01
2.6628e+02, 1.9620e-01
2.6641e+02, 1.7896e-01
2.6655e+02, 1.6393e-01
2.6668e+02, 1.5073e-01
2.6682e+02, 1.3908e-01
2.6709e+02, 1.1949e-01
2.6736e+02, 1.0379e-01
2.6762e+02, 9.1015e-02
2.6789e+02, 8.0477e-02
2.6815e+02, 7.2157e-02
2.6840e+02, 6.5072e-02
2.6865e+02, 5.8991e-02
2.6891e+02, 5.3734e-02
2.6916e+02, 4.9166e-02
2.6941e+02, 4.5174e-02
2.6992e+02, 3.8526e-02
2.7043e+02, 3.3224e-02
2.7093e+02, 2.8947e-02
2.7144e+02, 2.5452e-02
2.7195e+02, 2.2560e-02
