ebin, xs
1.1875e-03, 5.5403e-01
1.2500e-03, 5.4000e-01
1.3750e-03, 5.1487e-01
1.5000e-03, 4.9295e-01
1.6250e-03, 4.7361e-01
1.7500e-03, 4.5639e-01
1.8750e-03, 4.4091e-01
2.0000e-03, 4.2691e-01
2.1875e-03, 4.0821e-01
2.3750e-03, 3.9176e-01
2.5625e-03, 3.7716e-01
2.7500e-03, 3.6408e-01
2.9375e-03, 3.5226e-01
3.1250e-03, 3.4153e-01
3.3125e-03, 3.3173e-01
3.5000e-03, 3.2272e-01
3.8750e-03, 3.0671e-01
4.2500e-03, 2.9286e-01
4.6250e-03, 2.8074e-01
5.0000e-03, 2.7001e-01
5.3125e-03, 2.6195e-01
5.6250e-03, 2.5457e-01
5.9375e-03, 2.4778e-01
6.2500e-03, 2.4150e-01
6.8750e-03, 2.3026e-01
7.5000e-03, 2.2046e-01
8.1250e-03, 2.1181e-01
8.7500e-03, 2.0410e-01
9.3750e-03, 1.9718e-01
1.0000e-02, 1.9092e-01
1.0625e-02, 1.8522e-01
1.1250e-02, 1.8000e-01
1.1875e-02, 1.7520e-01
1.2500e-02, 1.7077e-01
1.3750e-02, 1.6283e-01
1.5000e-02, 1.5589e-01
1.6250e-02, 1.4978e-01
1.7500e-02, 1.4433e-01
1.8750e-02, 1.3943e-01
2.0000e-02, 1.3500e-01
2.1325e-02, 1.3074e-01
2.2650e-02, 1.2686e-01
2.3975e-02, 1.2330e-01
2.5300e-02, 1.2004e-01
2.6844e-02, 1.1654e-01
2.8387e-02, 1.1333e-01
3.1475e-02, 1.0764e-01
3.4563e-02, 1.0272e-01
3.7650e-02, 9.8415e-02
4.0738e-02, 9.4608e-02
4.3825e-02, 9.1211e-02
4.6913e-02, 8.8157e-02
5.0000e-02, 8.5390e-02
5.3125e-02, 8.2841e-02
5.6250e-02, 8.0509e-02
5.9375e-02, 7.8367e-02
6.2500e-02, 7.6388e-02
6.8750e-02, 7.2841e-02
7.5000e-02, 6.9741e-02
8.1250e-02, 6.7003e-02
8.7500e-02, 6.4564e-02
9.3750e-02, 6.2374e-02
1.0000e-01, 6.0393e-02
1.0625e-01, 5.8590e-02
1.1250e-01, 5.6940e-02
1.1875e-01, 5.5426e-02
1.2500e-01, 5.4029e-02
1.3750e-01, 5.1524e-02
1.5000e-01, 4.9330e-02
1.6250e-01, 4.7395e-02
1.7500e-01, 4.5671e-02
1.8750e-01, 4.4124e-02
2.0000e-01, 4.2728e-02
2.1875e-01, 4.0862e-02
2.3750e-01, 3.9217e-02
2.5625e-01, 3.7756e-02
2.7500e-01, 3.6447e-02
2.9375e-01, 3.5267e-02
3.1250e-01, 3.4194e-02
3.3125e-01, 3.3215e-02
3.5000e-01, 3.2322e-02
3.8750e-01, 3.0728e-02
4.2500e-01, 2.9343e-02
5.0000e-01, 2.7064e-02
6.2500e-01, 2.4220e-02
7.5000e-01, 2.2118e-02
8.7500e-01, 2.0491e-02
1.0000e+00, 1.9181e-02
1.2500e+00, 1.7171e-02
1.5000e+00, 1.5690e-02
1.7500e+00, 1.4543e-02
2.0000e+00, 1.3619e-02
2.3750e+00, 1.2517e-02
2.7500e+00, 1.1653e-02
3.1250e+00, 1.0948e-02
3.5000e+00, 1.0361e-02
4.2500e+00, 9.4326e-03
5.0000e+00, 8.7252e-03
6.2500e+00, 7.8470e-03
7.5000e+00, 7.2026e-03
8.7500e+00, 6.7057e-03
1.0000e+01, 6.3080e-03
1.2500e+01, 5.7055e-03
1.5000e+01, 5.2676e-03
1.7500e+01, 4.9333e-03
2.0000e+01, 4.6685e-03
2.3750e+01, 4.3601e-03
2.7500e+01, 4.1250e-03
3.5000e+01, 3.7924e-03
4.2500e+01, 3.5736e-03
5.0000e+01, 3.4253e-03
6.2500e+01, 3.2780e-03
7.5000e+01, 3.2138e-03
8.1250e+01, 3.2049e-03
8.7500e+01, 3.2091e-03
1.0000e+02, 3.2527e-03
1.1250e+02, 3.3398e-03
1.2500e+02, 3.4707e-03
1.3750e+02, 3.6487e-03
1.5000e+02, 3.8811e-03
1.6250e+02, 4.1799e-03
1.7500e+02, 4.5646e-03
1.8750e+02, 5.0667e-03
1.9375e+02, 5.3779e-03
2.0000e+02, 5.7438e-03
2.0576e+02, 6.1568e-03
2.1152e+02, 6.6436e-03
2.1728e+02, 7.2042e-03
2.2304e+02, 7.9515e-03
2.2880e+02, 8.9202e-03
2.3168e+02, 9.5617e-03
2.3456e+02, 1.0315e-02
2.3744e+02, 1.1219e-02
2.4032e+02, 1.2398e-02
2.4176e+02, 1.3113e-02
2.4320e+02, 1.3963e-02
2.4464e+02, 1.4949e-02
2.4608e+02, 1.6101e-02
2.4844e+02, 1.8547e-02
2.4962e+02, 2.0133e-02
2.5080e+02, 2.2057e-02
2.5198e+02, 2.4425e-02
2.5315e+02, 2.7391e-02
2.5433e+02, 3.1191e-02
2.5551e+02, 3.6136e-02
2.5620e+02, 3.9761e-02
2.5689e+02, 4.4170e-02
2.5757e+02, 4.9564e-02
2.5826e+02, 5.6259e-02
2.5895e+02, 6.4724e-02
2.5929e+02, 6.9824e-02
2.5964e+02, 7.5647e-02
2.5998e+02, 8.2341e-02
2.6032e+02, 9.0067e-02
2.6067e+02, 9.9036e-02
2.6101e+02, 1.0957e-01
2.6137e+02, 1.2279e-01
2.6173e+02, 1.3885e-01
2.6209e+02, 1.5859e-01
2.6245e+02, 1.8324e-01
2.6281e+02, 2.1461e-01
2.6299e+02, 2.3360e-01
2.6317e+02, 2.5536e-01
2.6335e+02, 2.8046e-01
2.6353e+02, 3.0964e-01
2.6371e+02, 3.4383e-01
2.6389e+02, 3.8432e-01
2.6407e+02, 4.3286e-01
2.6425e+02, 4.9177e-01
2.6443e+02, 5.6437e-01
2.6461e+02, 6.5541e-01
2.6470e+02, 7.1002e-01
2.6479e+02, 7.7212e-01
2.6488e+02, 8.4336e-01
2.6497e+02, 9.2578e-01
2.6506e+02, 1.0222e+00
2.6515e+02, 1.1364e+00
2.6524e+02, 1.2744e+00
2.6533e+02, 1.4450e+00
2.6538e+02, 1.5567e+00
2.6543e+02, 1.6856e+00
2.6548e+02, 1.8363e+00
2.6553e+02, 2.0149e+00
2.6558e+02, 2.2291e+00
2.6562e+02, 2.4897e+00
2.6567e+02, 2.8105e+00
2.6572e+02, 3.2094e+00
2.6577e+02, 3.7096e+00
2.6582e+02, 4.3403e+00
2.6587e+02, 5.1377e+00
2.6589e+02, 5.6135e+00
2.6592e+02, 6.1463e+00
2.6594e+02, 6.7473e+00
2.6597e+02, 7.4191e+00
2.6599e+02, 8.1752e+00
2.6602e+02, 9.0179e+00
2.6604e+02, 9.9633e+00
2.6607e+02, 1.1013e+01
2.6609e+02, 1.2186e+01
2.6612e+02, 1.3482e+01
2.6614e+02, 1.5176e+01
2.6617e+02, 1.7071e+01
2.6620e+02, 1.9194e+01
2.6623e+02, 2.1547e+01
2.6626e+02, 2.4162e+01
2.6629e+02, 2.7034e+01
2.6635e+02, 3.3617e+01
2.6640e+02, 4.1378e+01
2.6646e+02, 5.0311e+01
2.6652e+02, 6.0344e+01
2.6657e+02, 7.1303e+01
2.6670e+02, 9.6734e+01
2.6682e+02, 1.2147e+02
2.6689e+02, 1.3400e+02
2.6697e+02, 1.4352e+02
2.6702e+02, 1.4783e+02
2.6707e+02, 1.5020e+02
2.6710e+02, 1.5066e+02
2.6715e+02, 1.4971e+02
2.6719e+02, 1.4695e+02
2.6726e+02, 1.4017e+02
2.6733e+02, 1.3050e+02
2.6743e+02, 1.1073e+02
2.6754e+02, 8.8519e+01
2.6763e+02, 6.9440e+01
2.6768e+02, 6.0558e+01
2.6773e+02, 5.2319e+01
2.6777e+02, 4.4776e+01
2.6782e+02, 3.7998e+01
2.6787e+02, 3.2000e+01
2.6791e+02, 2.6780e+01
2.6795e+02, 2.2872e+01
2.6799e+02, 1.9479e+01
2.6803e+02, 1.6551e+01
2.6807e+02, 1.4044e+01
2.6811e+02, 1.1915e+01
2.6815e+02, 1.0119e+01
2.6819e+02, 8.6131e+00
2.6823e+02, 7.3567e+00
2.6827e+02, 6.3106e+00
2.6831e+02, 5.4466e+00
2.6835e+02, 4.7323e+00
2.6839e+02, 4.1422e+00
2.6843e+02, 3.6542e+00
2.6847e+02, 3.2497e+00
2.6851e+02, 2.9132e+00
2.6855e+02, 2.6318e+00
2.6859e+02, 2.4131e+00
2.6863e+02, 2.2253e+00
2.6867e+02, 2.0628e+00
2.6870e+02, 1.9217e+00
2.6877e+02, 1.6877e+00
2.6885e+02, 1.5026e+00
2.6892e+02, 1.3516e+00
2.6900e+02, 1.2262e+00
2.6907e+02, 1.1196e+00
2.6914e+02, 1.0280e+00
2.6922e+02, 9.4818e-01
2.6929e+02, 8.7814e-01
2.6944e+02, 7.6083e-01
2.6958e+02, 6.6679e-01
2.6973e+02, 5.9001e-01
2.6988e+02, 5.2633e-01
2.7002e+02, 4.7290e-01
2.7017e+02, 4.2754e-01
2.7032e+02, 3.8866e-01
2.7046e+02, 3.5506e-01
2.7061e+02, 3.2582e-01
2.7076e+02, 3.0022e-01
2.7090e+02, 2.7766e-01
2.7120e+02, 2.3991e-01
2.7149e+02, 2.0977e-01
2.7178e+02, 1.8532e-01
2.7208e+02, 1.6523e-01
2.7236e+02, 1.4922e-01
2.7264e+02, 1.3563e-01
2.7292e+02, 1.2396e-01
2.7320e+02, 1.1387e-01
2.7348e+02, 1.0510e-01
2.7376e+02, 9.7435e-02
2.7432e+02, 8.4753e-02
2.7488e+02, 7.4766e-02
2.7544e+02, 6.6769e-02
2.7600e+02, 6.0276e-02
2.7656e+02, 5.4973e-02
2.7736e+02, 4.8881e-02
2.7816e+02, 4.4058e-02
2.7896e+02, 4.0222e-02
2.7976e+02, 3.7134e-02
2.8056e+02, 3.4620e-02
2.8136e+02, 3.2555e-02
2.8216e+02, 3.0854e-02
2.8296e+02, 2.9485e-02
2.8456e+02, 2.7297e-02
2.8616e+02, 2.5766e-02
2.8776e+02, 2.4709e-02
2.8936e+02, 2.4003e-02
2.9192e+02, 2.3460e-02
2.9448e+02, 2.3307e-02
2.9918e+02, 2.4017e-02
3.0152e+02, 2.4674e-02
3.0387e+02, 2.5581e-02
3.0856e+02, 2.7947e-02
3.1326e+02, 3.1205e-02
3.1795e+02, 3.5412e-02
3.2265e+02, 4.0981e-02
3.2500e+02, 4.4327e-02
3.2734e+02, 4.8307e-02
3.2969e+02, 5.2834e-02
3.3204e+02, 5.7999e-02
3.3460e+02, 6.4866e-02
3.3716e+02, 7.2836e-02
3.3972e+02, 8.2727e-02
3.4228e+02, 9.4838e-02
3.4484e+02, 1.1004e-01
3.4740e+02, 1.2927e-01
3.4868e+02, 1.4096e-01
3.4996e+02, 1.5437e-01
3.5124e+02, 1.6976e-01
3.5252e+02, 1.8758e-01
3.5444e+02, 2.2042e-01
3.5636e+02, 2.6231e-01
3.5732e+02, 2.8820e-01
3.5828e+02, 3.1825e-01
3.5924e+02, 3.5333e-01
3.6020e+02, 3.9463e-01
3.6106e+02, 4.3784e-01
3.6191e+02, 4.8863e-01
3.6277e+02, 5.4893e-01
3.6362e+02, 6.2121e-01
3.6447e+02, 7.0832e-01
3.6490e+02, 7.5889e-01
3.6533e+02, 8.1542e-01
3.6575e+02, 8.7873e-01
3.6618e+02, 9.4981e-01
3.6661e+02, 1.0299e+00
3.6703e+02, 1.1207e+00
3.6754e+02, 1.2452e+00
3.6805e+02, 1.3918e+00
3.6855e+02, 1.5661e+00
3.6881e+02, 1.6660e+00
3.6906e+02, 1.7757e+00
3.6931e+02, 1.8967e+00
3.6957e+02, 2.0305e+00
3.6982e+02, 2.1790e+00
3.7007e+02, 2.3443e+00
3.7033e+02, 2.5290e+00
3.7058e+02, 2.7365e+00
3.7083e+02, 2.9711e+00
3.7109e+02, 3.2379e+00
3.7138e+02, 3.5951e+00
3.7167e+02, 4.0157e+00
3.7197e+02, 4.5155e+00
3.7226e+02, 5.1158e+00
3.7255e+02, 5.8459e+00
3.7270e+02, 6.2718e+00
3.7285e+02, 6.7465e+00
3.7299e+02, 7.2778e+00
3.7314e+02, 7.8752e+00
3.7329e+02, 8.5503e+00
3.7343e+02, 9.3171e+00
3.7362e+02, 1.0455e+01
3.7381e+02, 1.1817e+01
3.7399e+02, 1.3470e+01
3.7418e+02, 1.5506e+01
3.7427e+02, 1.6707e+01
3.7437e+02, 1.8057e+01
3.7446e+02, 1.9584e+01
3.7456e+02, 2.1317e+01
3.7465e+02, 2.3300e+01
3.7474e+02, 2.5578e+01
3.7484e+02, 2.8218e+01
3.7493e+02, 3.1290e+01
3.7506e+02, 3.6331e+01
3.7512e+02, 3.9312e+01
3.7518e+02, 4.2651e+01
3.7525e+02, 4.6412e+01
3.7531e+02, 5.0639e+01
3.7537e+02, 5.5406e+01
3.7544e+02, 6.0766e+01
3.7550e+02, 6.6804e+01
3.7556e+02, 7.3572e+01
3.7563e+02, 8.1160e+01
3.7569e+02, 8.9606e+01
3.7575e+02, 9.8989e+01
3.7582e+02, 1.0932e+02
3.7594e+02, 1.3290e+02
3.7609e+02, 1.6542e+02
3.7624e+02, 2.0141e+02
3.7639e+02, 2.3791e+02
3.7654e+02, 2.7075e+02
3.7663e+02, 2.8677e+02
3.7672e+02, 2.9891e+02
3.7681e+02, 3.0648e+02
3.7690e+02, 3.0900e+02
3.7699e+02, 3.0632e+02
3.7708e+02, 2.9859e+02
3.7717e+02, 2.8630e+02
3.7726e+02, 2.7018e+02
3.7744e+02, 2.3017e+02
3.7762e+02, 1.8633e+02
3.7772e+02, 1.6162e+02
3.7783e+02, 1.3875e+02
3.7793e+02, 1.1826e+02
3.7804e+02, 1.0041e+02
3.7814e+02, 8.5172e+01
3.7825e+02, 7.2389e+01
3.7835e+02, 6.1783e+01
3.7846e+02, 5.3052e+01
3.7854e+02, 4.7288e+01
3.7862e+02, 4.2353e+01
3.7870e+02, 3.8113e+01
3.7879e+02, 3.4459e+01
3.7887e+02, 3.1294e+01
3.7895e+02, 2.8548e+01
3.7903e+02, 2.6150e+01
3.7911e+02, 2.4045e+01
3.7928e+02, 2.0540e+01
3.7944e+02, 1.7765e+01
3.7961e+02, 1.5525e+01
3.7977e+02, 1.3693e+01
3.7994e+02, 1.2171e+01
3.8010e+02, 1.0893e+01
3.8027e+02, 9.8082e+00
3.8043e+02, 8.8796e+00
3.8060e+02, 8.0771e+00
3.8076e+02, 7.3796e+00
3.8093e+02, 6.7689e+00
3.8109e+02, 6.2316e+00
3.8142e+02, 5.3333e+00
3.8175e+02, 4.6171e+00
3.8208e+02, 4.0371e+00
3.8241e+02, 3.5612e+00
3.8272e+02, 3.1821e+00
3.8304e+02, 2.8607e+00
3.8335e+02, 2.5851e+00
3.8366e+02, 2.3471e+00
3.8398e+02, 2.1402e+00
3.8429e+02, 1.9595e+00
3.8461e+02, 1.8008e+00
3.8492e+02, 1.6606e+00
3.8555e+02, 1.4252e+00
3.8618e+02, 1.2364e+00
3.8681e+02, 1.0828e+00
3.8744e+02, 9.5613e-01
3.8801e+02, 8.5970e-01
3.8857e+02, 7.7745e-01
3.8914e+02, 7.0692e-01
3.8971e+02, 6.4523e-01
3.9028e+02, 5.9094e-01
3.9085e+02, 5.4315e-01
3.9199e+02, 4.6341e-01
3.9312e+02, 3.9998e-01
3.9426e+02, 3.4870e-01
3.9540e+02, 3.0664e-01
3.9654e+02, 2.7172e-01
3.9762e+02, 2.4384e-01
3.9869e+02, 2.2003e-01
3.9977e+02, 1.9954e-01
4.0085e+02, 1.8211e-01
4.0193e+02, 1.6657e-01
4.0300e+02, 1.5294e-01
4.0408e+02, 1.4078e-01
4.0516e+02, 1.3017e-01
4.0732e+02, 1.1209e-01
4.0947e+02, 9.7487e-02
4.1163e+02, 8.5549e-02
4.1378e+02, 7.5671e-02
4.1582e+02, 6.7828e-02
4.1785e+02, 6.1137e-02
4.1989e+02, 5.5384e-02
4.2192e+02, 5.0401e-02
4.2396e+02, 4.6125e-02
4.2600e+02, 4.2373e-02
4.2803e+02, 3.8953e-02
4.3007e+02, 3.5982e-02
4.3414e+02, 3.0926e-02
4.3821e+02, 2.6860e-02
4.4228e+02, 2.3544e-02
4.4635e+02, 2.0805e-02
4.4971e+02, 1.8897e-02
4.5306e+02, 1.7242e-02
4.5641e+02, 1.5792e-02
4.5976e+02, 1.4513e-02
4.6647e+02, 1.2372e-02
4.6982e+02, 1.1481e-02
4.7318e+02, 1.0718e-02
4.7653e+02, 9.9597e-03
4.7988e+02, 9.3330e-03
4.8659e+02, 8.1972e-03
4.9329e+02, 7.2555e-03
5.0000e+02, 6.4701e-03
5.0649e+02, 5.8311e-03
5.1297e+02, 5.2844e-03
5.1946e+02, 4.8113e-03
5.2594e+02, 4.4087e-03
5.3243e+02, 4.0454e-03
5.3891e+02, 3.7311e-03
5.4540e+02, 3.4415e-03
5.5188e+02, 3.2004e-03
5.6485e+02, 2.7776e-03
5.7782e+02, 2.4358e-03
5.9079e+02, 2.1559e-03
6.0376e+02, 1.9248e-03
6.2682e+02, 1.6042e-03
6.4988e+02, 1.3646e-03
6.7294e+02, 1.1865e-03
6.9600e+02, 1.0435e-03
7.1906e+02, 9.3211e-04
7.4212e+02, 8.4646e-04
7.6518e+02, 7.8470e-04
7.8823e+02, 7.4701e-04
7.9976e+02, 7.4606e-04
8.1129e+02, 7.6507e-04
8.2282e+02, 8.2501e-04
8.3435e+02, 9.8340e-04
8.4156e+02, 1.2277e-03
8.4516e+02, 1.4296e-03
8.4876e+02, 1.7574e-03
8.5237e+02, 2.3525e-03
8.5417e+02, 2.8195e-03
8.5597e+02, 3.5367e-03
8.5777e+02, 4.5189e-03
8.5957e+02, 6.2256e-03
8.6137e+02, 9.3228e-03
8.6227e+02, 1.1882e-02
8.6317e+02, 1.5867e-02
8.6367e+02, 1.9048e-02
8.6417e+02, 2.3343e-02
8.6466e+02, 2.9384e-02
8.6516e+02, 3.8406e-02
8.6540e+02, 4.4789e-02
8.6565e+02, 5.3284e-02
8.6590e+02, 6.5460e-02
8.6615e+02, 8.5113e-02
8.6627e+02, 1.0033e-01
8.6639e+02, 1.2177e-01
8.6652e+02, 1.5278e-01
8.6664e+02, 1.9824e-01
8.6677e+02, 2.6536e-01
8.6683e+02, 3.0995e-01
8.6689e+02, 3.6386e-01
8.6695e+02, 4.2896e-01
8.6701e+02, 5.0700e-01
8.6708e+02, 6.0024e-01
8.6714e+02, 7.1105e-01
8.6721e+02, 8.5518e-01
8.6727e+02, 1.0269e+00
8.6734e+02, 1.2298e+00
8.6741e+02, 1.4672e+00
8.6748e+02, 1.7435e+00
8.6754e+02, 2.0610e+00
8.6761e+02, 2.4236e+00
8.6768e+02, 2.8323e+00
8.6775e+02, 3.2898e+00
8.6781e+02, 3.7950e+00
8.6788e+02, 4.3482e+00
8.6795e+02, 4.9454e+00
8.6808e+02, 6.2574e+00
8.6822e+02, 7.6780e+00
8.6841e+02, 9.7195e+00
8.6860e+02, 1.1529e+01
8.6870e+02, 1.2250e+01
8.6879e+02, 1.2803e+01
8.6892e+02, 1.3225e+01
8.6900e+02, 1.3307e+01
8.6909e+02, 1.3203e+01
8.6919e+02, 1.2882e+01
8.6928e+02, 1.2411e+01
8.6936e+02, 1.1792e+01
8.6953e+02, 1.0290e+01
8.6970e+02, 8.5410e+00
8.6989e+02, 6.4990e+00
8.7004e+02, 5.0089e+00
8.7012e+02, 4.3363e+00
8.7020e+02, 3.7202e+00
8.7027e+02, 3.1633e+00
8.7035e+02, 2.6682e+00
8.7042e+02, 2.2330e+00
8.7050e+02, 1.8555e+00
8.7058e+02, 1.5314e+00
8.7065e+02, 1.2572e+00
8.7073e+02, 1.0274e+00
8.7080e+02, 8.3691e-01
8.7088e+02, 6.8046e-01
8.7095e+02, 5.5316e-01
8.7103e+02, 4.5045e-01
8.7111e+02, 3.6818e-01
8.7120e+02, 2.8774e-01
8.7130e+02, 2.2795e-01
8.7139e+02, 1.8364e-01
8.7149e+02, 1.5082e-01
8.7159e+02, 1.2641e-01
8.7168e+02, 1.0810e-01
8.7187e+02, 8.3382e-02
8.7207e+02, 6.7968e-02
8.7226e+02, 5.7475e-02
8.7264e+02, 4.3738e-02
8.7302e+02, 3.4844e-02
8.7341e+02, 2.8556e-02
8.7418e+02, 2.0374e-02
8.7494e+02, 1.5386e-02
8.7571e+02, 1.2056e-02
8.7648e+02, 9.7243e-03
8.7724e+02, 8.0380e-03
8.7827e+02, 6.4317e-03
8.7929e+02, 5.3114e-03
8.8134e+02, 3.8486e-03
8.8338e+02, 2.9489e-03
8.8543e+02, 2.3765e-03
8.8952e+02, 1.7000e-03
8.9361e+02, 1.3268e-03
9.0026e+02, 1.0147e-03
9.0691e+02, 8.3550e-04
9.2021e+02, 6.5397e-04
9.3351e+02, 5.6817e-04
9.4681e+02, 5.1795e-04
9.7340e+02, 4.5890e-04
1.0000e+03, 4.2198e-04
1.0625e+03, 3.7011e-04
1.1250e+03, 3.3805e-04
1.2500e+03, 2.9975e-04
1.3750e+03, 2.7942e-04
1.5000e+03, 2.6922e-04
1.6250e+03, 2.6571e-04
1.7500e+03, 2.6728e-04
2.0000e+03, 2.8317e-04
2.2548e+03, 3.1812e-04
2.5096e+03, 3.7937e-04
2.6370e+03, 4.2557e-04
2.7644e+03, 4.8817e-04
2.8918e+03, 5.7480e-04
3.0192e+03, 7.0327e-04
3.1253e+03, 8.6599e-04
3.1784e+03, 9.7756e-04
3.2315e+03, 1.1192e-03
3.2846e+03, 1.2982e-03
3.3377e+03, 1.5398e-03
3.3908e+03, 1.8714e-03
3.4438e+03, 2.3462e-03
3.4898e+03, 2.9615e-03
3.5129e+03, 3.3560e-03
3.5359e+03, 3.8646e-03
3.5589e+03, 4.5020e-03
3.5819e+03, 5.3343e-03
3.6049e+03, 6.4417e-03
3.6279e+03, 7.9364e-03
3.6420e+03, 9.1585e-03
3.6562e+03, 1.0695e-02
3.6703e+03, 1.2672e-02
3.6774e+03, 1.3883e-02
3.6845e+03, 1.5282e-02
3.6907e+03, 1.6693e-02
3.6969e+03, 1.8317e-02
3.7031e+03, 2.0197e-02
3.7093e+03, 2.2344e-02
3.7154e+03, 2.4901e-02
3.7185e+03, 2.6350e-02
3.7216e+03, 2.7931e-02
3.7247e+03, 2.9661e-02
3.7278e+03, 3.1557e-02
3.7309e+03, 3.3645e-02
3.7340e+03, 3.5947e-02
3.7387e+03, 3.9878e-02
3.7433e+03, 4.4493e-02
3.7456e+03, 4.7110e-02
3.7480e+03, 4.9962e-02
3.7503e+03, 5.3086e-02
3.7526e+03, 5.6510e-02
3.7549e+03, 6.0278e-02
3.7573e+03, 6.4437e-02
3.7596e+03, 6.9040e-02
3.7619e+03, 7.4150e-02
3.7642e+03, 7.9856e-02
3.7665e+03, 8.6230e-02
3.7689e+03, 9.3350e-02
3.7712e+03, 1.0135e-01
3.7736e+03, 1.1096e-01
3.7761e+03, 1.2200e-01
3.7785e+03, 1.3474e-01
3.7809e+03, 1.4955e-01
3.7833e+03, 1.6689e-01
3.7858e+03, 1.8734e-01
3.7882e+03, 2.1166e-01
3.7906e+03, 2.4083e-01
3.7931e+03, 2.7621e-01
3.7943e+03, 2.9675e-01
3.7955e+03, 3.1952e-01
3.7967e+03, 3.4488e-01
3.7979e+03, 3.7314e-01
3.7992e+03, 4.0478e-01
3.8004e+03, 4.4024e-01
3.8016e+03, 4.8015e-01
3.8028e+03, 5.2511e-01
3.8040e+03, 5.7592e-01
3.8052e+03, 6.3337e-01
3.8065e+03, 6.9847e-01
3.8077e+03, 7.7213e-01
3.8089e+03, 8.5539e-01
3.8101e+03, 9.4917e-01
3.8118e+03, 1.0943e+00
3.8134e+03, 1.2606e+00
3.8151e+03, 1.4455e+00
3.8167e+03, 1.6402e+00
3.8184e+03, 1.8296e+00
3.8200e+03, 1.9922e+00
3.8217e+03, 2.1031e+00
3.8233e+03, 2.1419e+00
3.8247e+03, 2.1106e+00
3.8257e+03, 2.0562e+00
3.8267e+03, 1.9794e+00
3.8286e+03, 1.7784e+00
3.8326e+03, 1.3214e+00
3.8345e+03, 1.1168e+00
3.8365e+03, 9.4203e-01
3.8384e+03, 7.9672e-01
3.8404e+03, 6.7741e-01
3.8418e+03, 6.0808e-01
3.8431e+03, 5.4792e-01
3.8445e+03, 4.9556e-01
3.8458e+03, 4.4968e-01
3.8472e+03, 4.0921e-01
3.8485e+03, 3.7357e-01
3.8499e+03, 3.4210e-01
3.8512e+03, 3.1424e-01
3.8539e+03, 2.6740e-01
3.8566e+03, 2.2995e-01
3.8593e+03, 1.9961e-01
3.8620e+03, 1.7477e-01
3.8643e+03, 1.5719e-01
3.8666e+03, 1.4208e-01
3.8689e+03, 1.2902e-01
3.8711e+03, 1.1764e-01
3.8734e+03, 1.0770e-01
3.8757e+03, 9.9028e-02
3.8802e+03, 8.4479e-02
3.8848e+03, 7.2807e-02
3.8893e+03, 6.3384e-02
3.8939e+03, 5.5671e-02
3.8984e+03, 4.9282e-02
3.9024e+03, 4.4553e-02
3.9064e+03, 4.0474e-02
3.9144e+03, 3.3834e-02
3.9223e+03, 2.8705e-02
3.9303e+03, 2.4667e-02
3.9383e+03, 2.1497e-02
3.9462e+03, 1.8840e-02
3.9542e+03, 1.6655e-02
3.9622e+03, 1.4842e-02
3.9781e+03, 1.2032e-02
3.9940e+03, 9.9678e-03
4.0100e+03, 8.4043e-03
4.0259e+03, 7.1988e-03
4.0418e+03, 6.2763e-03
4.0578e+03, 5.5085e-03
