ebin, xs
2.7500e+01, 2.3561e-03
3.1250e+01, 2.2023e-03
3.5000e+01, 2.0737e-03
4.2500e+01, 1.8691e-03
5.0000e+01, 1.7121e-03
5.6250e+01, 1.6059e-03
6.2500e+01, 1.5160e-03
7.5000e+01, 1.3712e-03
8.7500e+01, 1.2592e-03
1.0000e+02, 1.1697e-03
1.1250e+02, 1.0966e-03
1.2500e+02, 1.0361e-03
1.5000e+02, 9.4390e-04
1.7500e+02, 8.8198e-04
2.0000e+02, 8.4753e-04
2.1836e+02, 8.4241e-04
2.3673e+02, 8.6141e-04
2.5337e+02, 9.1307e-04
2.6169e+02, 9.5884e-04
2.7002e+02, 1.0254e-03
2.7834e+02, 1.1168e-03
2.8666e+02, 1.2593e-03
2.9498e+02, 1.4828e-03
2.9914e+02, 1.6431e-03
3.0330e+02, 1.8436e-03
3.0732e+02, 2.1095e-03
3.1134e+02, 2.4720e-03
3.1535e+02, 2.9797e-03
3.1937e+02, 3.7236e-03
3.2167e+02, 4.3148e-03
3.2339e+02, 4.8754e-03
3.2511e+02, 5.5761e-03
3.2683e+02, 6.4653e-03
3.2855e+02, 7.6136e-03
3.2970e+02, 8.5779e-03
3.3085e+02, 9.7556e-03
3.3200e+02, 1.1215e-02
3.3314e+02, 1.3036e-02
3.3372e+02, 1.4123e-02
3.3451e+02, 1.5888e-02
3.3530e+02, 1.8024e-02
3.3609e+02, 2.0643e-02
3.3688e+02, 2.3902e-02
3.3766e+02, 2.8030e-02
3.3845e+02, 3.3367e-02
3.3885e+02, 3.6642e-02
3.3924e+02, 4.0433e-02
3.3964e+02, 4.4844e-02
3.4003e+02, 5.0011e-02
3.4043e+02, 5.6154e-02
3.4082e+02, 6.3560e-02
3.4122e+02, 7.2584e-02
3.4161e+02, 8.3719e-02
3.4200e+02, 9.7689e-02
3.4220e+02, 1.0605e-01
3.4240e+02, 1.1554e-01
3.4260e+02, 1.2640e-01
3.4279e+02, 1.3889e-01
3.4299e+02, 1.5334e-01
3.4319e+02, 1.7020e-01
3.4340e+02, 1.9207e-01
3.4362e+02, 2.1854e-01
3.4383e+02, 2.5112e-01
3.4405e+02, 2.9190e-01
3.4416e+02, 3.1629e-01
3.4426e+02, 3.4400e-01
3.4437e+02, 3.7570e-01
3.4448e+02, 4.1226e-01
3.4459e+02, 4.5478e-01
3.4469e+02, 5.0479e-01
3.4480e+02, 5.6443e-01
3.4491e+02, 6.3686e-01
3.4503e+02, 7.3562e-01
3.4508e+02, 7.9589e-01
3.4514e+02, 8.6590e-01
3.4520e+02, 9.4830e-01
3.4526e+02, 1.0467e+00
3.4532e+02, 1.1659e+00
3.4538e+02, 1.3121e+00
3.4543e+02, 1.4944e+00
3.4549e+02, 1.7239e+00
3.4555e+02, 2.0151e+00
3.4558e+02, 2.1898e+00
3.4561e+02, 2.3867e+00
3.4564e+02, 2.6101e+00
3.4567e+02, 2.8619e+00
3.4570e+02, 3.1475e+00
3.4573e+02, 3.4689e+00
3.4576e+02, 3.8329e+00
3.4578e+02, 4.2415e+00
3.4581e+02, 4.7010e+00
3.4584e+02, 5.2165e+00
3.4588e+02, 5.8910e+00
3.4591e+02, 6.6545e+00
3.4594e+02, 7.5181e+00
3.4598e+02, 8.4907e+00
3.4601e+02, 9.5849e+00
3.4604e+02, 1.0803e+01
3.4608e+02, 1.2155e+01
3.4611e+02, 1.3648e+01
3.4618e+02, 1.7087e+01
3.4625e+02, 2.1133e+01
3.4631e+02, 2.5789e+01
3.4638e+02, 3.0984e+01
3.4646e+02, 3.7405e+01
3.4653e+02, 4.4139e+01
3.4661e+02, 5.0880e+01
3.4669e+02, 5.7228e+01
3.4675e+02, 6.2189e+01
3.4682e+02, 6.6254e+01
3.4689e+02, 6.9195e+01
3.4694e+02, 7.0580e+01
3.4700e+02, 7.1154e+01
3.4704e+02, 7.0883e+01
3.4709e+02, 6.9755e+01
3.4715e+02, 6.7797e+01
3.4723e+02, 6.3478e+01
3.4731e+02, 5.7829e+01
3.4744e+02, 4.6773e+01
3.4757e+02, 3.5273e+01
3.4763e+02, 3.0254e+01
3.4769e+02, 2.5607e+01
3.4775e+02, 2.1408e+01
3.4781e+02, 1.7703e+01
3.4787e+02, 1.4491e+01
3.4793e+02, 1.1768e+01
3.4796e+02, 1.0575e+01
3.4799e+02, 9.4941e+00
3.4802e+02, 8.5152e+00
3.4805e+02, 7.6320e+00
3.4810e+02, 6.3344e+00
3.4815e+02, 5.2634e+00
3.4821e+02, 4.3832e+00
3.4826e+02, 3.6677e+00
3.4831e+02, 3.0868e+00
3.4836e+02, 2.6188e+00
3.4841e+02, 2.2417e+00
3.4846e+02, 1.9377e+00
3.4851e+02, 1.6916e+00
3.4857e+02, 1.4923e+00
3.4862e+02, 1.3295e+00
3.4867e+02, 1.1954e+00
3.4872e+02, 1.0837e+00
3.4877e+02, 9.8993e-01
3.4882e+02, 9.1026e-01
3.4887e+02, 8.4176e-01
3.4898e+02, 7.2989e-01
3.4908e+02, 6.4221e-01
3.4918e+02, 5.7133e-01
3.4928e+02, 5.1272e-01
3.4939e+02, 4.6329e-01
3.4949e+02, 4.2109e-01
3.4959e+02, 3.8468e-01
3.4969e+02, 3.5300e-01
3.4980e+02, 3.2520e-01
3.4990e+02, 3.0065e-01
3.5011e+02, 2.5944e-01
3.5031e+02, 2.2636e-01
3.5052e+02, 1.9936e-01
3.5071e+02, 1.7793e-01
3.5091e+02, 1.5985e-01
3.5110e+02, 1.4442e-01
3.5130e+02, 1.3113e-01
3.5150e+02, 1.1961e-01
3.5169e+02, 1.0954e-01
3.5189e+02, 1.0071e-01
3.5208e+02, 9.2912e-02
3.5248e+02, 7.9828e-02
3.5287e+02, 6.9348e-02
3.5326e+02, 6.0821e-02
3.5365e+02, 5.3795e-02
3.5403e+02, 4.8201e-02
3.5440e+02, 4.3461e-02
3.5477e+02, 3.9388e-02
3.5515e+02, 3.5854e-02
3.5589e+02, 3.0075e-02
3.5664e+02, 2.5603e-02
3.5739e+02, 2.2071e-02
3.5813e+02, 1.9232e-02
3.5888e+02, 1.6917e-02
3.5963e+02, 1.5004e-02
3.6022e+02, 1.3703e-02
3.6142e+02, 1.1585e-02
3.6261e+02, 9.9364e-03
3.6381e+02, 8.6171e-03
3.6500e+02, 7.5538e-03
3.6620e+02, 6.6842e-03
3.6829e+02, 5.5025e-03
3.7038e+02, 4.6250e-03
3.7247e+02, 3.9554e-03
3.7456e+02, 3.4333e-03
3.7874e+02, 2.6874e-03
3.8292e+02, 2.1813e-03
3.8800e+02, 1.7645e-03
3.9308e+02, 1.4780e-03
3.9815e+02, 1.2760e-03
4.0323e+02, 1.1212e-03
4.1339e+02, 9.1076e-04
4.2354e+02, 7.7761e-04
4.3788e+02, 6.5994e-04
4.5221e+02, 5.8136e-04
4.8089e+02, 4.8983e-04
5.0000e+02, 4.5185e-04
5.3125e+02, 4.0895e-04
5.7812e+02, 3.6804e-04
6.2500e+02, 3.3935e-04
6.8750e+02, 3.1292e-04
7.5000e+02, 2.9389e-04
8.7500e+02, 2.6909e-04
1.0000e+03, 2.5583e-04
1.1086e+03, 2.5120e-04
1.2647e+03, 2.5539e-04
1.4208e+03, 2.7249e-04
1.4988e+03, 2.8933e-04
1.5769e+03, 3.1805e-04
1.6549e+03, 3.7075e-04
1.6939e+03, 4.2336e-04
1.7329e+03, 5.1581e-04
1.7601e+03, 6.4458e-04
1.7872e+03, 9.1481e-04
1.8033e+03, 1.2690e-03
1.8114e+03, 1.5585e-03
1.8195e+03, 1.9758e-03
1.8275e+03, 2.6880e-03
1.8356e+03, 3.9763e-03
1.8396e+03, 5.0683e-03
1.8436e+03, 6.7342e-03
1.8477e+03, 9.4347e-03
1.8497e+03, 1.1422e-02
1.8517e+03, 1.4235e-02
1.8531e+03, 1.6836e-02
1.8545e+03, 2.0241e-02
1.8558e+03, 2.4796e-02
1.8572e+03, 3.1041e-02
1.8586e+03, 4.0172e-02
1.8593e+03, 4.6402e-02
1.8600e+03, 5.4240e-02
1.8607e+03, 6.4295e-02
1.8614e+03, 7.7461e-02
1.8620e+03, 9.5288e-02
1.8627e+03, 1.2048e-01
1.8632e+03, 1.4173e-01
1.8636e+03, 1.6965e-01
1.8640e+03, 2.0816e-01
1.8642e+03, 2.3372e-01
1.8644e+03, 2.6585e-01
1.8646e+03, 3.0781e-01
1.8649e+03, 3.6498e-01
1.8651e+03, 4.4632e-01
1.8652e+03, 5.0030e-01
1.8653e+03, 5.6632e-01
1.8654e+03, 6.4751e-01
1.8655e+03, 7.4769e-01
1.8656e+03, 8.7153e-01
1.8657e+03, 1.0246e+00
1.8658e+03, 1.2134e+00
1.8659e+03, 1.4457e+00
1.8660e+03, 1.7300e+00
1.8661e+03, 2.0760e+00
1.8662e+03, 2.4136e+00
1.8663e+03, 2.8013e+00
1.8664e+03, 3.2489e+00
1.8665e+03, 3.7626e+00
1.8666e+03, 4.3485e+00
1.8666e+03, 5.0126e+00
1.8667e+03, 5.7600e+00
1.8668e+03, 6.5953e+00
1.8669e+03, 7.5332e+00
1.8670e+03, 8.5543e+00
1.8672e+03, 1.0876e+01
1.8673e+03, 1.3551e+01
1.8675e+03, 1.6519e+01
1.8681e+03, 2.7148e+01
1.8683e+03, 2.9799e+01
1.8684e+03, 3.1877e+01
1.8686e+03, 3.3449e+01
1.8688e+03, 3.3808e+01
1.8690e+03, 3.3249e+01
1.8692e+03, 3.1328e+01
1.8694e+03, 2.9009e+01
1.8696e+03, 2.6165e+01
1.8699e+03, 1.9705e+01
1.8701e+03, 1.6471e+01
1.8703e+03, 1.3443e+01
1.8705e+03, 1.0611e+01
1.8706e+03, 9.3445e+00
1.8706e+03, 8.1847e+00
1.8707e+03, 7.1322e+00
1.8708e+03, 6.1855e+00
1.8709e+03, 5.3415e+00
1.8710e+03, 4.5951e+00
1.8711e+03, 3.9403e+00
1.8712e+03, 3.3703e+00
1.8713e+03, 2.8775e+00
1.8714e+03, 2.4543e+00
1.8715e+03, 2.0932e+00
1.8716e+03, 1.7868e+00
1.8717e+03, 1.5282e+00
1.8717e+03, 1.3109e+00
1.8718e+03, 1.1809e+00
1.8719e+03, 1.0662e+00
1.8720e+03, 8.7617e-01
1.8721e+03, 7.2892e-01
1.8723e+03, 6.1484e-01
1.8724e+03, 5.1188e-01
1.8726e+03, 4.3484e-01
1.8727e+03, 3.7635e-01
1.8729e+03, 3.3111e-01
1.8730e+03, 2.9536e-01
1.8732e+03, 2.6646e-01
1.8735e+03, 2.2248e-01
1.8738e+03, 1.9024e-01
1.8741e+03, 1.6534e-01
1.8744e+03, 1.4542e-01
1.8747e+03, 1.2911e-01
1.8753e+03, 1.0407e-01
1.8759e+03, 8.5898e-02
1.8765e+03, 7.2237e-02
1.8771e+03, 6.1656e-02
1.8779e+03, 5.1333e-02
1.8787e+03, 4.3415e-02
1.8794e+03, 3.7222e-02
1.8802e+03, 3.2303e-02
1.8817e+03, 2.5125e-02
1.8833e+03, 2.0103e-02
1.8848e+03, 1.6430e-02
1.8863e+03, 1.3696e-02
1.8894e+03, 1.0016e-02
1.8925e+03, 7.7228e-03
1.8956e+03, 6.1116e-03
1.8986e+03, 4.9667e-03
1.9017e+03, 4.1513e-03
1.9099e+03, 2.8008e-03
1.9181e+03, 2.0593e-03
1.9263e+03, 1.6157e-03
1.9345e+03, 1.3313e-03
1.9508e+03, 9.9978e-04
1.9672e+03, 8.2260e-04
2.0000e+03, 6.5764e-04
2.0302e+03, 5.9987e-04
2.0605e+03, 5.7762e-04
2.1058e+03, 5.8832e-04
2.1512e+03, 6.4050e-04
2.1965e+03, 7.6094e-04
2.2192e+03, 8.7793e-04
2.2419e+03, 1.0991e-03
2.2620e+03, 1.5268e-03
2.2721e+03, 1.9523e-03
2.2822e+03, 2.7212e-03
2.2900e+03, 3.8979e-03
2.2940e+03, 4.8934e-03
2.2979e+03, 6.3120e-03
2.3018e+03, 8.7093e-03
2.3038e+03, 1.0534e-02
2.3058e+03, 1.3058e-02
2.3077e+03, 1.6687e-02
2.3097e+03, 2.2018e-02
2.3117e+03, 3.0634e-02
2.3127e+03, 3.7185e-02
2.3137e+03, 4.6148e-02
2.3144e+03, 5.4817e-02
2.3151e+03, 6.6294e-02
2.3158e+03, 8.2073e-02
2.3165e+03, 1.0479e-01
2.3168e+03, 1.2032e-01
2.3172e+03, 1.4016e-01
2.3175e+03, 1.6678e-01
2.3179e+03, 2.0519e-01
2.3181e+03, 2.3198e-01
2.3183e+03, 2.6640e-01
2.3184e+03, 3.1195e-01
2.3186e+03, 3.7344e-01
2.3188e+03, 4.5771e-01
2.3190e+03, 5.7413e-01
2.3191e+03, 7.3532e-01
2.3192e+03, 8.3828e-01
2.3193e+03, 9.5763e-01
2.3194e+03, 1.1336e+00
2.3195e+03, 1.3439e+00
2.3196e+03, 1.5960e+00
2.3198e+03, 1.8962e+00
2.3199e+03, 2.2549e+00
2.3200e+03, 2.6727e+00
2.3201e+03, 3.1594e+00
2.3202e+03, 3.7217e+00
2.3203e+03, 4.3722e+00
2.3204e+03, 5.1040e+00
2.3205e+03, 5.9264e+00
2.3206e+03, 6.8416e+00
2.3207e+03, 7.8590e+00
2.3208e+03, 8.9574e+00
2.3211e+03, 1.1398e+01
2.3218e+03, 2.0847e+01
2.3220e+03, 2.2955e+01
2.3222e+03, 2.4605e+01
2.3224e+03, 2.5738e+01
2.3226e+03, 2.6064e+01
2.3228e+03, 2.5611e+01
2.3231e+03, 2.4112e+01
2.3233e+03, 2.1879e+01
2.3235e+03, 1.9107e+01
2.3239e+03, 1.3876e+01
2.3242e+03, 1.1356e+01
2.3244e+03, 9.0696e+00
2.3245e+03, 7.8071e+00
2.3246e+03, 6.6631e+00
2.3247e+03, 5.6412e+00
2.3248e+03, 4.7473e+00
2.3250e+03, 3.9630e+00
2.3251e+03, 3.2889e+00
2.3252e+03, 2.7164e+00
2.3253e+03, 2.2391e+00
2.3255e+03, 1.8388e+00
2.3256e+03, 1.5091e+00
2.3257e+03, 1.2400e+00
2.3258e+03, 1.0235e+00
2.3260e+03, 8.4770e-01
2.3261e+03, 7.0693e-01
2.3262e+03, 5.9461e-01
2.3263e+03, 5.0579e-01
2.3265e+03, 4.3441e-01
2.3266e+03, 3.7743e-01
2.3268e+03, 2.9512e-01
2.3271e+03, 2.4029e-01
2.3273e+03, 2.0244e-01
2.3276e+03, 1.7475e-01
2.3278e+03, 1.5367e-01
2.3283e+03, 1.2306e-01
2.3288e+03, 1.0159e-01
2.3293e+03, 8.5604e-02
2.3298e+03, 7.3266e-02
2.3303e+03, 6.3532e-02
2.3313e+03, 4.9266e-02
2.3323e+03, 3.9465e-02
2.3333e+03, 3.2359e-02
2.3343e+03, 2.7030e-02
2.3364e+03, 1.9269e-02
2.3386e+03, 1.4622e-02
2.3407e+03, 1.1439e-02
2.3429e+03, 9.2343e-03
2.3472e+03, 6.5620e-03
2.3515e+03, 4.9086e-03
2.3558e+03, 3.8950e-03
2.3602e+03, 3.2032e-03
2.3688e+03, 2.3584e-03
2.3803e+03, 1.7879e-03
2.3918e+03, 1.4830e-03
2.4149e+03, 1.2013e-03
2.4379e+03, 1.0951e-03
2.4609e+03, 1.0607e-03
2.4955e+03, 1.0750e-03
2.5300e+03, 1.1285e-03
2.5992e+03, 1.3287e-03
2.6683e+03, 1.6524e-03
2.7028e+03, 1.8798e-03
2.7374e+03, 2.1603e-03
2.7863e+03, 2.7059e-03
2.8108e+03, 3.0686e-03
2.8353e+03, 3.5156e-03
2.8597e+03, 4.0751e-03
2.8842e+03, 4.7704e-03
2.9087e+03, 5.6898e-03
2.9332e+03, 6.9225e-03
2.9450e+03, 7.6807e-03
2.9569e+03, 8.5799e-03
2.9688e+03, 9.6609e-03
2.9807e+03, 1.0983e-02
2.9925e+03, 1.2640e-02
3.0044e+03, 1.4753e-02
3.0104e+03, 1.6088e-02
3.0163e+03, 1.7687e-02
3.0222e+03, 1.9670e-02
3.0282e+03, 2.2189e-02
3.0341e+03, 2.5828e-02
3.0371e+03, 2.8381e-02
3.0400e+03, 3.1817e-02
3.0430e+03, 3.6789e-02
3.0460e+03, 4.4501e-02
3.0475e+03, 5.0415e-02
3.0490e+03, 5.8848e-02
3.0504e+03, 7.1489e-02
3.0512e+03, 8.0416e-02
3.0519e+03, 9.2165e-02
3.0526e+03, 1.0766e-01
3.0534e+03, 1.2967e-01
3.0541e+03, 1.6367e-01
3.0544e+03, 1.8940e-01
3.0548e+03, 2.2643e-01
3.0550e+03, 2.5386e-01
3.0552e+03, 2.8919e-01
3.0554e+03, 3.3575e-01
3.0556e+03, 3.9799e-01
3.0558e+03, 4.8245e-01
3.0560e+03, 5.9629e-01
3.0561e+03, 7.5021e-01
3.0563e+03, 9.5715e-01
3.0564e+03, 1.0860e+00
3.0565e+03, 1.2344e+00
3.0566e+03, 1.4047e+00
3.0567e+03, 1.5972e+00
3.0568e+03, 1.8187e+00
3.0569e+03, 2.0671e+00
3.0570e+03, 2.3504e+00
3.0571e+03, 2.6651e+00
3.0572e+03, 3.0205e+00
3.0573e+03, 3.4115e+00
3.0574e+03, 3.8485e+00
3.0575e+03, 4.3240e+00
3.0577e+03, 5.4147e+00
3.0579e+03, 6.6875e+00
3.0580e+03, 7.7403e+00
3.0581e+03, 8.8812e+00
3.0584e+03, 1.1367e+01
3.0590e+03, 1.6585e+01
3.0592e+03, 1.8618e+01
3.0595e+03, 2.0235e+01
3.0598e+03, 2.1366e+01
3.0600e+03, 2.1709e+01
3.0603e+03, 2.1320e+01
3.0605e+03, 2.0078e+01
3.0608e+03, 1.8237e+01
3.0611e+03, 1.5963e+01
3.0616e+03, 1.0722e+01
3.0619e+03, 8.2944e+00
3.0621e+03, 7.1978e+00
3.0622e+03, 6.2004e+00
3.0624e+03, 4.9143e+00
3.0625e+03, 4.3473e+00
3.0626e+03, 3.8371e+00
3.0627e+03, 3.3718e+00
3.0628e+03, 2.9585e+00
3.0629e+03, 2.5898e+00
3.0630e+03, 2.2626e+00
3.0631e+03, 1.9714e+00
3.0632e+03, 1.7186e+00
3.0633e+03, 1.4958e+00
3.0634e+03, 1.3042e+00
3.0635e+03, 1.1369e+00
3.0636e+03, 9.9426e-01
3.0637e+03, 8.7177e-01
3.0638e+03, 7.6691e-01
3.0640e+03, 6.0038e-01
3.0643e+03, 4.7993e-01
3.0645e+03, 3.9293e-01
3.0647e+03, 3.3006e-01
3.0649e+03, 2.8367e-01
3.0651e+03, 2.4905e-01
3.0655e+03, 2.0204e-01
3.0659e+03, 1.6949e-01
3.0664e+03, 1.4719e-01
3.0668e+03, 1.3072e-01
3.0673e+03, 1.1799e-01
3.0682e+03, 9.9666e-02
3.0691e+03, 8.7344e-02
3.0700e+03, 7.8699e-02
3.0709e+03, 7.2446e-02
3.0726e+03, 6.4287e-02
3.0744e+03, 5.9622e-02
3.0762e+03, 5.7078e-02
3.0798e+03, 5.5425e-02
3.0839e+03, 5.6560e-02
3.0880e+03, 5.9733e-02
3.0921e+03, 6.4429e-02
3.0962e+03, 7.0545e-02
3.1003e+03, 7.8181e-02
3.1044e+03, 8.7578e-02
3.1085e+03, 9.9099e-02
3.1105e+03, 1.0578e-01
3.1126e+03, 1.1328e-01
3.1137e+03, 1.1789e-01
3.1149e+03, 1.2281e-01
3.1160e+03, 1.2805e-01
3.1172e+03, 1.3363e-01
3.1183e+03, 1.3960e-01
3.1195e+03, 1.4600e-01
3.1206e+03, 1.5287e-01
3.1212e+03, 1.5650e-01
3.1218e+03, 1.6025e-01
3.1221e+03, 1.6232e-01
3.1226e+03, 1.6613e-01
3.1232e+03, 1.7006e-01
3.1237e+03, 1.7415e-01
3.1243e+03, 1.7838e-01
3.1254e+03, 1.8733e-01
3.1265e+03, 1.9699e-01
3.1271e+03, 2.0223e-01
3.1276e+03, 2.0768e-01
3.1282e+03, 2.1335e-01
3.1288e+03, 2.1927e-01
3.1293e+03, 2.2543e-01
3.1299e+03, 2.3186e-01
3.1304e+03, 2.3857e-01
3.1310e+03, 2.4558e-01
3.1316e+03, 2.5291e-01
3.1321e+03, 2.6057e-01
3.1327e+03, 2.6859e-01
3.1333e+03, 2.7698e-01
3.1338e+03, 2.8578e-01
3.1344e+03, 2.9501e-01
3.1349e+03, 3.0469e-01
3.1355e+03, 3.1486e-01
3.1361e+03, 3.2557e-01
3.1366e+03, 3.3681e-01
3.1378e+03, 3.6112e-01
3.1389e+03, 3.8817e-01
3.1400e+03, 4.1838e-01
3.1411e+03, 4.5226e-01
3.1423e+03, 4.9043e-01
3.1434e+03, 5.3363e-01
3.1445e+03, 5.8278e-01
3.1456e+03, 6.3907e-01
3.1468e+03, 7.0383e-01
3.1479e+03, 7.7890e-01
3.1490e+03, 8.6654e-01
3.1496e+03, 9.1597e-01
3.1501e+03, 9.6971e-01
3.1507e+03, 1.0283e+00
3.1513e+03, 1.0922e+00
3.1518e+03, 1.1623e+00
3.1524e+03, 1.2392e+00
3.1530e+03, 1.3239e+00
3.1535e+03, 1.4174e+00
3.1544e+03, 1.5825e+00
3.1553e+03, 1.7771e+00
3.1561e+03, 2.0089e+00
3.1570e+03, 2.2872e+00
3.1574e+03, 2.4479e+00
3.1579e+03, 2.6250e+00
3.1583e+03, 2.8210e+00
3.1587e+03, 3.0388e+00
3.1592e+03, 3.2814e+00
3.1596e+03, 3.5524e+00
3.1601e+03, 3.8560e+00
3.1605e+03, 4.1970e+00
3.1610e+03, 4.7030e+00
3.1616e+03, 5.2945e+00
3.1622e+03, 5.9874e+00
3.1627e+03, 6.7991e+00
3.1633e+03, 7.7470e+00
3.1639e+03, 8.8465e+00
3.1644e+03, 1.0106e+01
3.1650e+03, 1.1520e+01
3.1660e+03, 1.4323e+01
3.1670e+03, 1.7131e+01
3.1675e+03, 1.8338e+01
3.1680e+03, 1.9285e+01
3.1685e+03, 1.9890e+01
3.1690e+03, 2.0096e+01
