ebin, xs
1.7783e-01, 1.2698e+04
1.7784e-01, 1.2697e+04
1.7785e-01, 1.2694e+04
1.7786e-01, 1.2689e+04
1.7790e-01, 1.2678e+04
1.7802e-01, 1.2642e+04
1.7814e-01, 1.2605e+04
1.7838e-01, 1.2533e+04
1.7886e-01, 1.2389e+04
1.7983e-01, 1.2109e+04
1.8176e-01, 1.1574e+04
1.8369e-01, 1.1072e+04
1.8562e-01, 1.0599e+04
1.8755e-01, 1.0154e+04
1.8948e-01, 9.7347e+03
1.9141e-01, 9.3392e+03
1.9334e-01, 8.9660e+03
1.9667e-01, 8.3704e+03
2.0000e-01, 7.8292e+03
2.0193e-01, 7.5377e+03
2.0386e-01, 7.2613e+03
2.0772e-01, 6.7500e+03
2.1158e-01, 6.2882e+03
2.1544e-01, 5.8702e+03
2.1544e-01, 5.8702e+03
2.1544e-01, 5.8702e+03
2.1544e-01, 5.8701e+03
2.1544e-01, 5.8700e+03
2.1545e-01, 5.8699e+03
2.1545e-01, 5.8695e+03
2.1546e-01, 5.8689e+03
2.1547e-01, 5.8676e+03
2.1549e-01, 5.8649e+03
2.1555e-01, 5.8596e+03
2.1572e-01, 5.8420e+03
2.1589e-01, 5.8245e+03
2.1623e-01, 5.7897e+03
2.1692e-01, 5.7210e+03
2.1829e-01, 5.5870e+03
2.2103e-01, 5.3323e+03
2.2378e-01, 5.0941e+03
2.2652e-01, 4.8711e+03
2.2927e-01, 4.6619e+03
2.3201e-01, 4.4655e+03
2.3476e-01, 4.2809e+03
2.3750e-01, 4.1071e+03
2.4044e-01, 3.9321e+03
2.4338e-01, 3.7678e+03
2.4632e-01, 3.6134e+03
2.4926e-01, 3.4682e+03
2.5220e-01, 3.3314e+03
2.5514e-01, 3.2025e+03
2.5808e-01, 3.0809e+03
2.6102e-01, 2.9660e+03
2.6102e-01, 2.9660e+03
2.6102e-01, 2.9660e+03
2.6102e-01, 2.9660e+03
2.6102e-01, 2.9659e+03
2.6102e-01, 2.9659e+03
2.6102e-01, 2.9658e+03
2.6103e-01, 2.9655e+03
2.6104e-01, 2.9650e+03
2.6107e-01, 2.9639e+03
2.6113e-01, 2.9619e+03
2.6134e-01, 2.9537e+03
2.6156e-01, 2.9455e+03
2.6199e-01, 2.9293e+03
2.6286e-01, 2.8972e+03
2.6459e-01, 2.8347e+03
2.6806e-01, 2.7155e+03
2.7153e-01, 2.6038e+03
2.7500e-01, 2.4988e+03
2.8015e-01, 2.3544e+03
2.8531e-01, 2.2222e+03
2.9046e-01, 2.1011e+03
2.9561e-01, 1.9899e+03
3.0077e-01, 1.8875e+03
3.0592e-01, 1.7932e+03
3.1107e-01, 1.7061e+03
3.1623e-01, 1.6255e+03
3.1623e-01, 1.6255e+03
3.1623e-01, 1.6255e+03
3.1623e-01, 1.6255e+03
3.1623e-01, 1.6255e+03
3.1623e-01, 1.6255e+03
3.1624e-01, 1.6254e+03
3.1624e-01, 1.6253e+03
3.1626e-01, 1.6250e+03
3.1629e-01, 1.6245e+03
3.1636e-01, 1.6236e+03
3.1649e-01, 1.6216e+03
3.1702e-01, 1.6138e+03
3.1754e-01, 1.6060e+03
3.1859e-01, 1.5907e+03
3.2068e-01, 1.5608e+03
3.2487e-01, 1.5036e+03
3.2906e-01, 1.4498e+03
3.3325e-01, 1.3991e+03
3.4162e-01, 1.3062e+03
3.5000e-01, 1.2233e+03
3.5828e-01, 1.1499e+03
3.6656e-01, 1.0838e+03
3.7484e-01, 1.0243e+03
3.8312e-01, 9.7065e+02
3.8312e-01, 9.7065e+02
3.8312e-01, 9.7065e+02
3.8312e-01, 9.7064e+02
3.8312e-01, 9.7064e+02
3.8312e-01, 9.7063e+02
3.8313e-01, 9.7060e+02
3.8314e-01, 9.7055e+02
3.8315e-01, 9.7044e+02
3.8319e-01, 9.7023e+02
3.8326e-01, 9.6981e+02
3.8339e-01, 9.6897e+02
3.8372e-01, 9.6698e+02
3.8404e-01, 9.6499e+02
3.8469e-01, 9.6105e+02
3.8599e-01, 9.5326e+02
3.8859e-01, 9.3806e+02
3.9379e-01, 9.0906e+02
4.0420e-01, 8.5629e+02
4.1460e-01, 8.0964e+02
4.2500e-01, 7.6837e+02
4.3479e-01, 7.3389e+02
4.4458e-01, 7.0322e+02
4.5437e-01, 6.7598e+02
4.6416e-01, 6.5191e+02
4.6444e-01, 6.5126e+02
4.6472e-01, 6.5062e+02
4.6582e-01, 6.4812e+02
4.6692e-01, 6.4565e+02
4.6913e-01, 6.4083e+02
4.7354e-01, 6.3162e+02
4.8236e-01, 6.1486e+02
5.0000e-01, 5.8731e+02
5.1559e-01, 5.6893e+02
5.3117e-01, 5.5582e+02
5.3896e-01, 5.5119e+02
5.4676e-01, 5.4782e+02
5.5455e-01, 5.4573e+02
5.6234e-01, 5.4498e+02
5.6270e-01, 5.4497e+02
5.6306e-01, 5.4498e+02
5.6390e-01, 5.4499e+02
5.6474e-01, 5.4502e+02
5.6642e-01, 5.4514e+02
5.6978e-01, 5.4558e+02
5.7650e-01, 5.4730e+02
5.8323e-01, 5.5018e+02
5.8995e-01, 5.5422e+02
6.0339e-01, 5.6585e+02
6.1684e-01, 5.8270e+02
6.3028e-01, 6.0566e+02
6.4373e-01, 6.3582e+02
6.5045e-01, 6.5398e+02
6.5717e-01, 6.7444e+02
6.6390e-01, 6.9745e+02
6.7062e-01, 7.2336e+02
6.7603e-01, 7.4662e+02
6.8144e-01, 7.7232e+02
6.8842e-01, 8.0958e+02
6.9540e-01, 8.5210e+02
7.0238e-01, 9.0065e+02
7.0935e-01, 9.5617e+02
7.1633e-01, 1.0199e+03
7.2331e-01, 1.0932e+03
7.3029e-01, 1.1781e+03
7.3727e-01, 1.2769e+03
7.4557e-01, 1.4165e+03
7.5388e-01, 1.5865e+03
7.6218e-01, 1.7958e+03
7.7048e-01, 2.0571e+03
7.7463e-01, 2.2126e+03
7.7878e-01, 2.3882e+03
7.8294e-01, 2.5875e+03
7.8709e-01, 2.8145e+03
7.9124e-01, 3.0740e+03
7.9539e-01, 3.3716e+03
7.9954e-01, 3.7138e+03
8.0369e-01, 4.1081e+03
8.0912e-01, 4.7157e+03
8.1455e-01, 5.4454e+03
8.1998e-01, 6.3147e+03
8.2540e-01, 7.3358e+03
8.2540e-01, 7.3358e+03
8.2540e-01, 7.3359e+03
8.2541e-01, 7.3360e+03
8.2541e-01, 7.3362e+03
8.2541e-01, 7.3366e+03
8.2541e-01, 7.3374e+03
8.2542e-01, 7.3389e+03
8.2544e-01, 7.3421e+03
8.2547e-01, 7.3483e+03
8.2553e-01, 7.3609e+03
8.2565e-01, 7.3860e+03
8.2590e-01, 7.4366e+03
8.2650e-01, 7.5605e+03
8.2710e-01, 7.6863e+03
8.2830e-01, 7.9432e+03
8.3070e-01, 8.4785e+03
8.3550e-01, 9.6251e+03
8.4510e-01, 1.2097e+04
8.5471e-01, 1.4413e+04
8.5951e-01, 1.5322e+04
8.6431e-01, 1.5963e+04
8.6816e-01, 1.6245e+04
8.7200e-01, 1.6303e+04
8.7584e-01, 1.6134e+04
8.8111e-01, 1.5553e+04
8.8637e-01, 1.4628e+04
8.9164e-01, 1.3451e+04
8.9690e-01, 1.2125e+04
9.0743e-01, 9.4103e+03
9.1269e-01, 8.1624e+03
9.1795e-01, 7.0423e+03
9.2156e-01, 6.3561e+03
9.2517e-01, 5.7370e+03
9.2878e-01, 5.1826e+03
9.3239e-01, 4.6889e+03
9.3600e-01, 4.2509e+03
9.3960e-01, 3.8631e+03
9.4321e-01, 3.5200e+03
9.4682e-01, 3.2166e+03
9.5043e-01, 2.9478e+03
9.5404e-01, 2.7094e+03
9.6126e-01, 2.3085e+03
9.6847e-01, 1.9884e+03
9.7569e-01, 1.7299e+03
9.8177e-01, 1.5494e+03
9.8784e-01, 1.3959e+03
9.9392e-01, 1.2644e+03
1.0000e+00, 1.1510e+03
1.0000e+00, 1.1510e+03
1.0000e+00, 1.1509e+03
1.0000e+00, 1.1509e+03
1.0000e+00, 1.1507e+03
1.0000e+00, 1.1505e+03
1.0001e+00, 1.1499e+03
1.0001e+00, 1.1489e+03
1.0003e+00, 1.1457e+03
1.0005e+00, 1.1426e+03
1.0009e+00, 1.1363e+03
1.0016e+00, 1.1240e+03
1.0030e+00, 1.1000e+03
1.0060e+00, 1.0543e+03
1.0118e+00, 9.7119e+02
1.0235e+00, 8.3292e+02
1.0352e+00, 7.2325e+02
1.0469e+00, 6.3482e+02
1.0572e+00, 5.7035e+02
1.0675e+00, 5.1566e+02
1.0777e+00, 4.6883e+02
1.0880e+00, 4.2844e+02
1.0983e+00, 3.9337e+02
1.1086e+00, 3.6277e+02
1.1292e+00, 3.1217e+02
1.1498e+00, 2.7222e+02
1.1704e+00, 2.4003e+02
1.1909e+00, 2.1368e+02
1.2115e+00, 1.9183e+02
1.2115e+00, 1.9183e+02
1.2115e+00, 1.9182e+02
1.2115e+00, 1.9182e+02
1.2115e+00, 1.9181e+02
1.2116e+00, 1.9179e+02
1.2116e+00, 1.9175e+02
1.2117e+00, 1.9168e+02
1.2118e+00, 1.9153e+02
1.2121e+00, 1.9124e+02
1.2133e+00, 1.9011e+02
1.2145e+00, 1.8899e+02
1.2169e+00, 1.8678e+02
1.2216e+00, 1.8249e+02
1.2311e+00, 1.7443e+02
1.2500e+00, 1.6007e+02
1.2772e+00, 1.4269e+02
1.3045e+00, 1.2824e+02
1.3317e+00, 1.1613e+02
1.3589e+00, 1.0591e+02
1.3861e+00, 9.7220e+01
1.4134e+00, 8.9673e+01
1.4678e+00, 7.7213e+01
1.4678e+00, 7.7213e+01
1.4678e+00, 7.7211e+01
1.4678e+00, 7.7210e+01
1.4678e+00, 7.7206e+01
1.4679e+00, 7.7200e+01
1.4679e+00, 7.7187e+01
1.4681e+00, 7.7162e+01
1.4683e+00, 7.7111e+01
1.4688e+00, 7.7011e+01
1.4708e+00, 7.6622e+01
1.4727e+00, 7.6238e+01
1.4766e+00, 7.5480e+01
1.4844e+00, 7.4013e+01
1.5000e+00, 7.1261e+01
1.5625e+00, 6.1819e+01
1.6250e+00, 5.4324e+01
1.6875e+00, 4.8315e+01
1.7500e+00, 4.3382e+01
1.7783e+00, 4.1428e+01
1.7783e+00, 4.1428e+01
1.7783e+00, 4.1427e+01
1.7783e+00, 4.1427e+01
1.7783e+00, 4.1426e+01
1.7783e+00, 4.1424e+01
1.7784e+00, 4.1421e+01
1.7785e+00, 4.1414e+01
1.7787e+00, 4.1399e+01
1.7791e+00, 4.1371e+01
1.7800e+00, 4.1314e+01
1.7835e+00, 4.1090e+01
1.7869e+00, 4.0869e+01
1.7938e+00, 4.0434e+01
1.8075e+00, 3.9592e+01
1.8350e+00, 3.8011e+01
1.8900e+00, 3.5195e+01
2.0000e+00, 3.0546e+01
2.0772e+00, 2.7906e+01
2.1544e+00, 2.5684e+01
2.1544e+00, 2.5684e+01
2.1544e+00, 2.5684e+01
2.1544e+00, 2.5684e+01
2.1545e+00, 2.5683e+01
2.1545e+00, 2.5683e+01
2.1545e+00, 2.5681e+01
2.1546e+00, 2.5678e+01
2.1549e+00, 2.5673e+01
2.1553e+00, 2.5661e+01
2.1561e+00, 2.5639e+01
2.1578e+00, 2.5593e+01
2.1614e+00, 2.5500e+01
2.1649e+00, 2.5408e+01
2.1720e+00, 2.5225e+01
2.1861e+00, 2.4870e+01
2.2144e+00, 2.4195e+01
2.2709e+00, 2.2960e+01
2.3840e+00, 2.0873e+01
2.4971e+00, 1.9171e+01
2.6102e+00, 1.7787e+01
2.6102e+00, 1.7787e+01
2.6102e+00, 1.7787e+01
2.6102e+00, 1.7787e+01
2.6102e+00, 1.7787e+01
2.6102e+00, 1.7787e+01
2.6103e+00, 1.7786e+01
2.6104e+00, 1.7785e+01
2.6106e+00, 1.7782e+01
2.6111e+00, 1.7777e+01
2.6120e+00, 1.7767e+01
2.6138e+00, 1.7747e+01
2.6181e+00, 1.7699e+01
2.6224e+00, 1.7652e+01
2.6309e+00, 1.7560e+01
2.6481e+00, 1.7382e+01
2.6824e+00, 1.7049e+01
2.7509e+00, 1.6471e+01
2.8880e+00, 1.5498e+01
3.0252e+00, 1.4818e+01
3.0937e+00, 1.4537e+01
3.1280e+00, 1.4428e+01
3.1623e+00, 1.4339e+01
3.1646e+00, 1.4333e+01
3.1668e+00, 1.4328e+01
3.1714e+00, 1.4318e+01
3.1884e+00, 1.4283e+01
3.2055e+00, 1.4252e+01
3.2396e+00, 1.4204e+01
3.3079e+00, 1.4163e+01
3.4387e+00, 1.4266e+01
3.5695e+00, 1.4648e+01
3.7004e+00, 1.5409e+01
3.7331e+00, 1.5671e+01
3.7494e+00, 1.5815e+01
3.7658e+00, 1.5967e+01
3.7821e+00, 1.6126e+01
3.7985e+00, 1.6294e+01
3.8312e+00, 1.6658e+01
3.8339e+00, 1.6690e+01
3.8366e+00, 1.6723e+01
3.8441e+00, 1.6816e+01
3.8516e+00, 1.6911e+01
3.8666e+00, 1.7111e+01
3.8966e+00, 1.7550e+01
3.9566e+00, 1.8588e+01
4.0166e+00, 1.9852e+01
4.0766e+00, 2.1404e+01
4.1366e+00, 2.3334e+01
4.1965e+00, 2.5814e+01
4.2565e+00, 2.9014e+01
4.3165e+00, 3.3220e+01
4.3572e+00, 3.6859e+01
4.3978e+00, 4.1361e+01
4.4384e+00, 4.7000e+01
4.4791e+00, 5.4217e+01
4.4994e+00, 5.8629e+01
4.5197e+00, 6.3724e+01
4.5400e+00, 6.9648e+01
4.5603e+00, 7.6584e+01
4.5806e+00, 8.4772e+01
4.6010e+00, 9.4535e+01
4.6213e+00, 1.0631e+02
4.6416e+00, 1.2073e+02
4.6416e+00, 1.2073e+02
4.6416e+00, 1.2074e+02
4.6416e+00, 1.2074e+02
4.6416e+00, 1.2075e+02
4.6416e+00, 1.2076e+02
4.6417e+00, 1.2078e+02
4.6417e+00, 1.2083e+02
4.6419e+00, 1.2094e+02
4.6421e+00, 1.2114e+02
4.6426e+00, 1.2155e+02
4.6437e+00, 1.2238e+02
4.6457e+00, 1.2407e+02
4.6538e+00, 1.3099e+02
4.6618e+00, 1.3857e+02
4.6779e+00, 1.5605e+02
4.6939e+00, 1.7741e+02
4.7100e+00, 2.0394e+02
4.7261e+00, 2.3755e+02
4.7341e+00, 2.5787e+02
4.7422e+00, 2.8116e+02
4.7502e+00, 3.0807e+02
4.7582e+00, 3.3940e+02
4.7663e+00, 3.7620e+02
4.7743e+00, 4.1979e+02
4.7847e+00, 4.8890e+02
4.7898e+00, 5.3023e+02
4.7950e+00, 5.7700e+02
4.8002e+00, 6.3009e+02
4.8054e+00, 6.9042e+02
4.8106e+00, 7.5904e+02
4.8158e+00, 8.3706e+02
4.8209e+00, 9.2571e+02
4.8261e+00, 1.0262e+03
4.8313e+00, 1.1399e+03
4.8365e+00, 1.2678e+03
4.8417e+00, 1.4111e+03
4.8469e+00, 1.5705e+03
4.8521e+00, 1.7466e+03
4.8572e+00, 1.9395e+03
4.8686e+00, 2.4199e+03
4.8800e+00, 2.9626e+03
4.9029e+00, 4.0853e+03
4.9121e+00, 4.4772e+03
4.9214e+00, 4.7831e+03
4.9307e+00, 4.9753e+03
4.9400e+00, 5.0356e+03
4.9458e+00, 5.0031e+03
4.9516e+00, 4.9177e+03
4.9633e+00, 4.6035e+03
4.9749e+00, 4.1387e+03
4.9865e+00, 3.5846e+03
5.0000e+00, 2.9121e+03
5.0146e+00, 2.2364e+03
5.0219e+00, 1.9384e+03
5.0292e+00, 1.6724e+03
5.0365e+00, 1.4391e+03
5.0438e+00, 1.2377e+03
5.0511e+00, 1.0659e+03
5.0584e+00, 9.2076e+02
5.0651e+00, 8.0825e+02
5.0718e+00, 7.1274e+02
5.0785e+00, 6.3176e+02
5.0852e+00, 5.6306e+02
5.0919e+00, 5.0464e+02
5.0986e+00, 4.5479e+02
5.1053e+00, 4.1206e+02
5.1120e+00, 3.7524e+02
5.1187e+00, 3.4333e+02
5.1254e+00, 3.1551e+02
5.1388e+00, 2.6962e+02
5.1522e+00, 2.3357e+02
5.1656e+00, 2.0469e+02
5.1784e+00, 1.8213e+02
5.1912e+00, 1.6332e+02
