ebin, xs
5.0000e-01, 2.4010e-01
6.2500e-01, 2.1485e-01
7.5000e-01, 1.9618e-01
8.7500e-01, 1.8173e-01
1.0000e+00, 1.7009e-01
1.2500e+00, 1.5223e-01
1.5000e+00, 1.3906e-01
1.7500e+00, 1.2887e-01
2.0000e+00, 1.2065e-01
2.3750e+00, 1.1086e-01
2.7500e+00, 1.0316e-01
3.1250e+00, 9.6891e-02
3.5000e+00, 9.1663e-02
4.2500e+00, 8.3388e-02
5.0000e+00, 7.7078e-02
6.2500e+00, 6.9237e-02
7.5000e+00, 6.3473e-02
8.7500e+00, 5.9021e-02
1.0000e+01, 5.5451e-02
1.2500e+01, 5.0027e-02
1.5000e+01, 4.6068e-02
1.7500e+01, 4.3030e-02
2.0000e+01, 4.0610e-02
2.3750e+01, 3.7770e-02
2.7500e+01, 3.5580e-02
3.5000e+01, 3.2417e-02
4.2500e+01, 3.0254e-02
5.0000e+01, 2.8703e-02
6.2500e+01, 2.6962e-02
7.5000e+01, 2.5892e-02
8.7500e+01, 2.5263e-02
1.0000e+02, 2.4950e-02
1.1250e+02, 2.4885e-02
1.2500e+02, 2.5027e-02
1.5000e+02, 2.5848e-02
1.7500e+02, 2.7347e-02
2.0000e+02, 2.9567e-02
2.1875e+02, 3.1784e-02
2.3750e+02, 3.4580e-02
2.5625e+02, 3.8096e-02
2.7500e+02, 4.2537e-02
2.9375e+02, 4.8203e-02
3.1250e+02, 5.5531e-02
3.2188e+02, 6.0018e-02
3.3125e+02, 6.5207e-02
3.4062e+02, 7.1245e-02
3.5000e+02, 7.8322e-02
3.5996e+02, 8.7282e-02
3.6992e+02, 9.8063e-02
3.7490e+02, 1.0433e-01
3.7739e+02, 1.0769e-01
3.7988e+02, 1.1123e-01
3.8237e+02, 1.1498e-01
3.8486e+02, 1.1895e-01
3.8611e+02, 1.2102e-01
3.8735e+02, 1.2315e-01
3.8860e+02, 1.2534e-01
3.8984e+02, 1.2759e-01
3.9098e+02, 1.2971e-01
3.9211e+02, 1.3188e-01
3.9325e+02, 1.3411e-01
3.9438e+02, 1.3640e-01
3.9552e+02, 1.3876e-01
3.9666e+02, 1.4118e-01
3.9722e+02, 1.4242e-01
3.9779e+02, 1.4367e-01
3.9836e+02, 1.4494e-01
3.9893e+02, 1.4623e-01
3.9931e+02, 1.4712e-01
3.9969e+02, 1.4801e-01
4.0046e+02, 1.4982e-01
4.0123e+02, 1.5167e-01
4.0200e+02, 1.5356e-01
4.0277e+02, 1.5548e-01
4.0354e+02, 1.5744e-01
4.0431e+02, 1.5945e-01
4.0508e+02, 1.6149e-01
4.0566e+02, 1.6307e-01
4.0625e+02, 1.6468e-01
4.0684e+02, 1.6632e-01
4.0742e+02, 1.6798e-01
4.0801e+02, 1.6967e-01
4.0859e+02, 1.7139e-01
4.0977e+02, 1.7490e-01
4.1094e+02, 1.7853e-01
4.1211e+02, 1.8229e-01
4.1328e+02, 1.8616e-01
4.1445e+02, 1.9017e-01
4.1577e+02, 1.9485e-01
4.1709e+02, 1.9971e-01
4.1841e+02, 2.0477e-01
4.1973e+02, 2.1003e-01
4.2105e+02, 2.1551e-01
4.2236e+02, 2.2122e-01
4.2368e+02, 2.2716e-01
4.2500e+02, 2.3339e-01
4.2661e+02, 2.4138e-01
4.2822e+02, 2.4977e-01
4.2983e+02, 2.5860e-01
4.3145e+02, 2.6797e-01
4.3306e+02, 2.7788e-01
4.3467e+02, 2.8832e-01
4.3628e+02, 2.9943e-01
4.3789e+02, 3.1125e-01
4.3950e+02, 3.2374e-01
4.4111e+02, 3.3705e-01
4.4272e+02, 3.5129e-01
4.4434e+02, 3.6641e-01
4.4595e+02, 3.8255e-01
4.4756e+02, 3.9992e-01
4.4917e+02, 4.1846e-01
4.5078e+02, 4.3831e-01
4.5239e+02, 4.5979e-01
4.5400e+02, 4.8289e-01
4.5562e+02, 5.0769e-01
4.5723e+02, 5.3467e-01
4.5884e+02, 5.6394e-01
4.6045e+02, 5.9552e-01
4.6206e+02, 6.3006e-01
4.6367e+02, 6.6791e-01
4.6528e+02, 7.0903e-01
4.6689e+02, 7.5424e-01
4.6851e+02, 8.0434e-01
4.7012e+02, 8.5931e-01
4.7173e+02, 9.2012e-01
4.7334e+02, 9.8834e-01
4.7495e+02, 1.0642e+00
4.7656e+02, 1.1487e+00
4.7832e+02, 1.2539e+00
4.8008e+02, 1.3725e+00
4.8184e+02, 1.5109e+00
4.8359e+02, 1.6715e+00
4.8535e+02, 1.8594e+00
4.8711e+02, 2.0811e+00
4.8887e+02, 2.3452e+00
4.9062e+02, 2.6630e+00
4.9180e+02, 2.9123e+00
4.9297e+02, 3.1982e+00
4.9414e+02, 3.5283e+00
4.9531e+02, 3.9120e+00
4.9648e+02, 4.3615e+00
4.9766e+02, 4.8924e+00
4.9883e+02, 5.5250e+00
5.0000e+02, 6.2826e+00
5.0104e+02, 7.0887e+00
5.0207e+02, 8.0608e+00
5.0311e+02, 9.2414e+00
5.0415e+02, 1.0691e+01
5.0467e+02, 1.1542e+01
5.0519e+02, 1.2494e+01
5.0571e+02, 1.3562e+01
5.0622e+02, 1.4765e+01
5.0674e+02, 1.6125e+01
5.0726e+02, 1.7666e+01
5.0778e+02, 1.9420e+01
5.0830e+02, 2.1422e+01
5.0877e+02, 2.3498e+01
5.0924e+02, 2.5850e+01
5.0972e+02, 2.8520e+01
5.1019e+02, 3.1551e+01
5.1066e+02, 3.4991e+01
5.1113e+02, 3.8880e+01
5.1161e+02, 4.3256e+01
5.1208e+02, 4.8140e+01
5.1255e+02, 5.3539e+01
5.1302e+02, 5.9405e+01
5.1397e+02, 7.1929e+01
5.1491e+02, 8.3553e+01
5.1539e+02, 8.8006e+01
5.1586e+02, 9.0965e+01
5.1640e+02, 9.2107e+01
5.1679e+02, 9.1350e+01
5.1718e+02, 8.9333e+01
5.1756e+02, 8.6207e+01
5.1795e+02, 8.2194e+01
5.1873e+02, 7.2513e+01
5.1950e+02, 6.2140e+01
5.2028e+02, 5.2372e+01
5.2105e+02, 4.3864e+01
5.2183e+02, 3.6759e+01
5.2260e+02, 3.0946e+01
5.2307e+02, 2.7980e+01
5.2354e+02, 2.5366e+01
5.2401e+02, 2.3062e+01
5.2447e+02, 2.1029e+01
5.2494e+02, 1.9235e+01
5.2541e+02, 1.7649e+01
5.2635e+02, 1.4977e+01
5.2728e+02, 1.2827e+01
5.2822e+02, 1.1087e+01
5.2915e+02, 9.6655e+00
5.3009e+02, 8.4921e+00
5.3091e+02, 7.6269e+00
5.3173e+02, 6.8840e+00
5.3255e+02, 6.2418e+00
5.3337e+02, 5.6835e+00
5.3419e+02, 5.1952e+00
5.3501e+02, 4.7660e+00
5.3664e+02, 4.0507e+00
5.3828e+02, 3.4903e+00
5.3992e+02, 3.0305e+00
5.4156e+02, 2.6542e+00
5.4320e+02, 2.3432e+00
5.4460e+02, 2.1180e+00
5.4600e+02, 1.9232e+00
5.4741e+02, 1.7534e+00
5.4881e+02, 1.6049e+00
5.5022e+02, 1.4746e+00
5.5162e+02, 1.3593e+00
5.5443e+02, 1.1651e+00
5.5724e+02, 1.0095e+00
5.6005e+02, 8.8265e-01
5.6285e+02, 7.7988e-01
5.6566e+02, 6.9170e-01
5.6824e+02, 6.2455e-01
5.7081e+02, 5.6585e-01
5.7338e+02, 5.1433e-01
5.7596e+02, 4.7037e-01
5.8111e+02, 3.9680e-01
5.8626e+02, 3.3949e-01
5.9140e+02, 2.9316e-01
5.9655e+02, 2.5580e-01
6.0170e+02, 2.2506e-01
6.0685e+02, 1.9932e-01
6.1176e+02, 1.7898e-01
6.1668e+02, 1.6138e-01
6.2159e+02, 1.4631e-01
6.2651e+02, 1.3278e-01
6.3142e+02, 1.2136e-01
6.3634e+02, 1.1132e-01
6.4125e+02, 1.0219e-01
6.4616e+02, 9.4379e-02
6.5599e+02, 8.0928e-02
6.6582e+02, 7.0264e-02
6.7565e+02, 6.1460e-02
6.8548e+02, 5.4138e-02
6.9484e+02, 4.8363e-02
7.0420e+02, 4.3539e-02
7.1356e+02, 3.9236e-02
7.2292e+02, 3.5648e-02
7.3228e+02, 3.2372e-02
7.4164e+02, 2.9628e-02
7.6037e+02, 2.4958e-02
7.7909e+02, 2.1365e-02
7.9781e+02, 1.8466e-02
8.1653e+02, 1.6091e-02
8.3525e+02, 1.4130e-02
8.5584e+02, 1.2384e-02
8.7644e+02, 1.0922e-02
8.9703e+02, 9.6989e-03
9.1763e+02, 8.6962e-03
9.3822e+02, 7.8026e-03
9.5881e+02, 7.0713e-03
9.7941e+02, 6.4175e-03
1.0000e+03, 5.8388e-03
1.0312e+03, 5.1170e-03
1.0625e+03, 4.5213e-03
1.0938e+03, 4.0244e-03
1.1250e+03, 3.6057e-03
1.1562e+03, 3.2500e-03
1.1875e+03, 2.9452e-03
1.2188e+03, 2.6823e-03
1.2500e+03, 2.4540e-03
1.2812e+03, 2.2545e-03
1.3125e+03, 2.0794e-03
1.3750e+03, 1.7874e-03
1.4375e+03, 1.5554e-03
1.5000e+03, 1.3683e-03
1.5625e+03, 1.2152e-03
1.6250e+03, 1.0884e-03
1.6875e+03, 9.8221e-04
1.7500e+03, 8.9240e-04
1.8750e+03, 7.4987e-04
2.0000e+03, 6.4302e-04
2.1548e+03, 5.4556e-04
2.3095e+03, 4.7131e-04
2.4643e+03, 4.1459e-04
2.6191e+03, 3.7124e-04
2.9286e+03, 3.0978e-04
3.2381e+03, 2.7406e-04
3.3507e+03, 2.6806e-04
3.5476e+03, 2.8237e-04
3.6461e+03, 3.5204e-04
3.6954e+03, 4.7048e-04
3.7200e+03, 6.2312e-04
3.7323e+03, 7.7483e-04
3.7446e+03, 1.0308e-03
3.7565e+03, 1.5195e-03
3.7624e+03, 1.9605e-03
3.7683e+03, 2.6736e-03
3.7743e+03, 3.8285e-03
3.7802e+03, 6.2565e-03
3.7832e+03, 8.5391e-03
3.7861e+03, 1.2316e-02
3.7876e+03, 1.5235e-02
3.7891e+03, 1.9482e-02
3.7906e+03, 2.5936e-02
3.7921e+03, 3.6518e-02
3.7929e+03, 4.5222e-02
3.7936e+03, 5.8745e-02
3.7944e+03, 8.4524e-02
3.7948e+03, 1.0844e-01
3.7952e+03, 1.4749e-01
3.7955e+03, 2.1326e-01
3.7957e+03, 2.6165e-01
3.7959e+03, 3.2395e-01
3.7961e+03, 4.0456e-01
3.7963e+03, 5.0706e-01
3.7965e+03, 6.3689e-01
3.7967e+03, 7.9976e-01
3.7969e+03, 1.0031e+00
3.7971e+03, 1.2514e+00
3.7973e+03, 1.5523e+00
3.7975e+03, 1.9122e+00
3.7977e+03, 2.3395e+00
3.7979e+03, 2.8342e+00
3.7980e+03, 3.4013e+00
3.7982e+03, 4.0414e+00
3.7984e+03, 4.8109e+00
3.7986e+03, 5.6515e+00
3.7991e+03, 7.5050e+00
3.7995e+03, 9.4542e+00
3.7999e+03, 1.1283e+01
3.8002e+03, 1.2364e+01
3.8005e+03, 1.3182e+01
3.8008e+03, 1.3680e+01
3.8009e+03, 1.3799e+01
3.8010e+03, 1.3819e+01
3.8012e+03, 1.3727e+01
3.8014e+03, 1.3425e+01
3.8016e+03, 1.2922e+01
3.8019e+03, 1.2244e+01
3.8022e+03, 1.1121e+01
3.8024e+03, 9.8253e+00
3.8030e+03, 7.0720e+00
3.8034e+03, 5.6442e+00
3.8037e+03, 4.3717e+00
3.8038e+03, 3.8051e+00
3.8040e+03, 3.2886e+00
3.8042e+03, 2.8228e+00
3.8043e+03, 2.4073e+00
3.8045e+03, 2.0403e+00
3.8046e+03, 1.7195e+00
3.8048e+03, 1.4417e+00
3.8050e+03, 1.2034e+00
3.8051e+03, 1.0007e+00
3.8053e+03, 8.2971e-01
3.8054e+03, 6.8669e-01
3.8056e+03, 5.6795e-01
3.8058e+03, 4.6950e-01
3.8059e+03, 3.8939e-01
3.8061e+03, 3.2412e-01
3.8062e+03, 2.7120e-01
3.8066e+03, 1.9401e-01
3.8069e+03, 1.4399e-01
3.8072e+03, 1.1146e-01
3.8075e+03, 8.9933e-02
3.8082e+03, 6.4759e-02
3.8087e+03, 5.1778e-02
3.8093e+03, 4.3096e-02
3.8105e+03, 3.1750e-02
3.8123e+03, 2.1901e-02
3.8140e+03, 1.6169e-02
3.8158e+03, 1.2458e-02
3.8175e+03, 9.9012e-03
3.8210e+03, 6.7978e-03
3.8245e+03, 4.9592e-03
3.8281e+03, 3.7845e-03
3.8316e+03, 2.9997e-03
3.8386e+03, 2.0576e-03
3.8468e+03, 1.4714e-03
3.8550e+03, 1.1226e-03
3.8714e+03, 7.7299e-04
3.8878e+03, 5.8508e-04
3.9042e+03, 4.8070e-04
3.9369e+03, 3.8257e-04
3.9697e+03, 3.3025e-04
4.0353e+03, 2.8720e-04
4.1008e+03, 2.7290e-04
4.1758e+03, 2.7020e-04
4.3022e+03, 2.8453e-04
4.4287e+03, 3.2118e-04
4.5551e+03, 4.0100e-04
4.6183e+03, 4.7346e-04
4.6816e+03, 5.8755e-04
4.7260e+03, 7.1516e-04
4.7705e+03, 9.1047e-04
4.8150e+03, 1.2333e-03
4.8595e+03, 1.8210e-03
4.8806e+03, 2.2886e-03
4.9017e+03, 2.9866e-03
4.9227e+03, 4.0897e-03
4.9333e+03, 4.8921e-03
4.9438e+03, 5.9836e-03
4.9549e+03, 7.6047e-03
4.9660e+03, 1.0011e-02
4.9716e+03, 1.1679e-02
4.9772e+03, 1.3811e-02
4.9827e+03, 1.6563e-02
4.9883e+03, 2.0274e-02
4.9941e+03, 2.5743e-02
5.0000e+03, 3.3788e-02
5.0025e+03, 3.8497e-02
5.0038e+03, 4.1232e-02
5.0051e+03, 4.4277e-02
5.0064e+03, 4.7678e-02
5.0076e+03, 5.1488e-02
5.0089e+03, 5.5776e-02
5.0095e+03, 5.8126e-02
5.0102e+03, 6.0629e-02
5.0106e+03, 6.2441e-02
5.0113e+03, 6.5486e-02
5.0120e+03, 6.8757e-02
5.0127e+03, 7.2280e-02
5.0134e+03, 7.6084e-02
5.0142e+03, 8.0883e-02
5.0150e+03, 8.6146e-02
5.0158e+03, 9.1949e-02
5.0166e+03, 9.8354e-02
5.0170e+03, 1.0182e-01
5.0174e+03, 1.0546e-01
5.0178e+03, 1.0931e-01
5.0182e+03, 1.1337e-01
5.0186e+03, 1.1766e-01
5.0190e+03, 1.2220e-01
5.0194e+03, 1.2701e-01
5.0198e+03, 1.3211e-01
5.0202e+03, 1.3753e-01
5.0206e+03, 1.4329e-01
5.0210e+03, 1.4943e-01
5.0214e+03, 1.5597e-01
5.0218e+03, 1.6295e-01
5.0222e+03, 1.7042e-01
5.0226e+03, 1.7841e-01
5.0230e+03, 1.8696e-01
5.0234e+03, 1.9616e-01
5.0238e+03, 2.0607e-01
5.0242e+03, 2.1675e-01
5.0246e+03, 2.2825e-01
5.0250e+03, 2.4074e-01
5.0254e+03, 2.5428e-01
5.0258e+03, 2.6900e-01
5.0262e+03, 2.8500e-01
5.0265e+03, 3.0171e-01
5.0269e+03, 3.1988e-01
5.0273e+03, 3.3980e-01
5.0277e+03, 3.6159e-01
5.0281e+03, 3.8562e-01
5.0285e+03, 4.1205e-01
5.0288e+03, 4.4136e-01
5.0292e+03, 4.7382e-01
5.0296e+03, 5.1008e-01
5.0300e+03, 5.5051e-01
5.0304e+03, 5.9600e-01
5.0307e+03, 6.4712e-01
5.0311e+03, 7.0507e-01
5.0315e+03, 7.7068e-01
5.0319e+03, 8.4561e-01
5.0323e+03, 9.3096e-01
5.0327e+03, 1.0339e+00
5.0331e+03, 1.1527e+00
5.0335e+03, 1.2898e+00
5.0339e+03, 1.4472e+00
5.0343e+03, 1.6284e+00
5.0347e+03, 1.8349e+00
5.0351e+03, 2.0685e+00
5.0355e+03, 2.3287e+00
5.0359e+03, 2.6763e+00
5.0364e+03, 3.0553e+00
5.0374e+03, 3.8633e+00
5.0383e+03, 4.6101e+00
5.0388e+03, 4.9019e+00
5.0393e+03, 5.1083e+00
5.0397e+03, 5.1954e+00
5.0400e+03, 5.2245e+00
5.0403e+03, 5.1944e+00
5.0408e+03, 5.0544e+00
5.0413e+03, 4.8126e+00
5.0418e+03, 4.4891e+00
5.0423e+03, 4.1090e+00
5.0433e+03, 3.2815e+00
5.0443e+03, 2.5052e+00
5.0449e+03, 2.0785e+00
5.0455e+03, 1.7204e+00
5.0462e+03, 1.4270e+00
5.0465e+03, 1.3027e+00
5.0468e+03, 1.1914e+00
5.0474e+03, 1.0030e+00
5.0481e+03, 8.5283e-01
5.0487e+03, 7.3235e-01
5.0493e+03, 6.3490e-01
5.0499e+03, 5.6372e-01
5.0505e+03, 5.0384e-01
5.0510e+03, 4.5297e-01
5.0516e+03, 4.0942e-01
5.0521e+03, 3.7188e-01
5.0527e+03, 3.3930e-01
5.0538e+03, 2.8584e-01
5.0549e+03, 2.4413e-01
5.0560e+03, 2.1093e-01
5.0572e+03, 1.8405e-01
5.0583e+03, 1.6199e-01
5.0602e+03, 1.3215e-01
5.0621e+03, 1.0987e-01
5.0641e+03, 9.2798e-02
5.0660e+03, 7.9436e-02
5.0679e+03, 6.8793e-02
5.0699e+03, 6.0189e-02
5.0737e+03, 4.7164e-02
5.0770e+03, 3.9164e-02
5.0803e+03, 3.3045e-02
5.0836e+03, 2.8260e-02
5.0868e+03, 2.4449e-02
5.0934e+03, 1.8827e-02
5.0999e+03, 1.4966e-02
5.1065e+03, 1.2189e-02
5.1130e+03, 1.0113e-02
5.1261e+03, 7.2966e-03
5.1392e+03, 5.5226e-03
5.1523e+03, 4.3339e-03
5.1773e+03, 2.9414e-03
5.2023e+03, 2.1394e-03
5.2273e+03, 1.6366e-03
5.2523e+03, 1.3011e-03
5.3142e+03, 8.3109e-04
5.3761e+03, 5.9519e-04
5.4380e+03, 4.6181e-04
5.4999e+03, 3.7599e-04
5.6523e+03, 2.6622e-04
5.8047e+03, 2.1473e-04
6.1094e+03, 1.6896e-04
6.4904e+03, 1.4765e-04
6.8713e+03, 1.4202e-04
7.1285e+03, 1.5375e-04
7.2571e+03, 1.8620e-04
7.3213e+03, 2.4079e-04
7.3535e+03, 3.0901e-04
7.3856e+03, 4.3676e-04
7.4047e+03, 6.0873e-04
7.4207e+03, 9.0193e-04
7.4288e+03, 1.1664e-03
7.4368e+03, 1.5943e-03
7.4449e+03, 2.2889e-03
7.4529e+03, 3.7498e-03
7.4569e+03, 5.1253e-03
7.4609e+03, 7.4067e-03
7.4649e+03, 1.1758e-02
7.4669e+03, 1.5700e-02
7.4690e+03, 2.2251e-02
7.4700e+03, 2.7822e-02
7.4710e+03, 3.7173e-02
7.4721e+03, 5.7321e-02
7.4726e+03, 7.7485e-02
7.4731e+03, 1.1145e-01
7.4736e+03, 1.6915e-01
7.4742e+03, 2.6564e-01
7.4744e+03, 3.3506e-01
7.4747e+03, 4.2254e-01
7.4749e+03, 5.3256e-01
7.4752e+03, 6.6840e-01
7.4755e+03, 8.3553e-01
7.4757e+03, 1.0372e+00
7.4760e+03, 1.2793e+00
7.4762e+03, 1.5640e+00
7.4765e+03, 1.8970e+00
7.4768e+03, 2.2780e+00
7.4770e+03, 2.7093e+00
7.4773e+03, 3.1902e+00
7.4776e+03, 3.7583e+00
7.4778e+03, 4.3742e+00
7.4784e+03, 5.7090e+00
7.4790e+03, 7.0834e+00
7.4795e+03, 8.3480e+00
7.4799e+03, 9.0173e+00
7.4802e+03, 9.5389e+00
7.4806e+03, 9.9074e+00
7.4808e+03, 1.0002e+01
7.4810e+03, 1.0027e+01
7.4812e+03, 9.9822e+00
7.4815e+03, 9.8294e+00
7.4819e+03, 9.3281e+00
7.4824e+03, 8.5695e+00
7.4828e+03, 7.6220e+00
7.4842e+03, 4.2724e+00
7.4845e+03, 3.5207e+00
7.4849e+03, 2.8494e+00
7.4852e+03, 2.2651e+00
7.4854e+03, 2.0058e+00
7.4856e+03, 1.7701e+00
7.4858e+03, 1.5139e+00
7.4860e+03, 1.2886e+00
7.4862e+03, 1.0904e+00
7.4864e+03, 9.1899e-01
7.4866e+03, 7.7064e-01
7.4868e+03, 6.4442e-01
7.4873e+03, 4.4659e-01
7.4877e+03, 3.0800e-01
7.4881e+03, 2.1329e-01
7.4885e+03, 1.4988e-01
7.4889e+03, 1.0813e-01
7.4893e+03, 8.0715e-02
7.4898e+03, 6.2713e-02
7.4906e+03, 4.2524e-02
7.4914e+03, 3.2342e-02
7.4923e+03, 2.6258e-02
7.4939e+03, 1.8913e-02
7.4956e+03, 1.4460e-02
7.4989e+03, 9.3521e-03
7.5034e+03, 5.9268e-03
7.5078e+03, 4.1639e-03
7.5123e+03, 3.0674e-03
7.5167e+03, 2.3633e-03
7.5226e+03, 1.7616e-03
7.5286e+03, 1.3812e-03
7.5389e+03, 9.7890e-04
7.5493e+03, 7.3961e-04
7.5701e+03, 5.0043e-04
7.5908e+03, 3.7225e-04
7.6115e+03, 3.0122e-04
7.6530e+03, 2.3475e-04
7.6945e+03, 1.9962e-04
7.7775e+03, 1.7169e-04
7.8605e+03, 1.6445e-04
8.0146e+03, 1.8682e-04
8.0917e+03, 2.3232e-04
8.1302e+03, 3.0454e-04
8.1495e+03, 3.7932e-04
8.1687e+03, 5.1210e-04
8.1839e+03, 7.4234e-04
8.1915e+03, 9.3380e-04
8.1991e+03, 1.2493e-03
8.2067e+03, 1.8251e-03
8.2143e+03, 3.0000e-03
8.2181e+03, 4.0848e-03
8.2219e+03, 6.0399e-03
8.2238e+03, 7.6407e-03
8.2257e+03, 1.0006e-02
8.2276e+03, 1.3818e-02
8.2285e+03, 1.6831e-02
8.2295e+03, 2.1559e-02
8.2305e+03, 3.1753e-02
8.2310e+03, 4.1373e-02
8.2316e+03, 5.7010e-02
8.2321e+03, 8.2725e-02
8.2326e+03, 1.2476e-01
8.2331e+03, 1.9213e-01
8.2336e+03, 2.9698e-01
8.2342e+03, 4.5434e-01
8.2344e+03, 5.5814e-01
8.2347e+03, 6.8093e-01
8.2349e+03, 8.2561e-01
8.2352e+03, 9.9274e-01
8.2355e+03, 1.1849e+00
8.2357e+03, 1.4013e+00
8.2360e+03, 1.6436e+00
8.2362e+03, 1.9091e+00
8.2368e+03, 2.5052e+00
8.2378e+03, 3.8349e+00
8.2385e+03, 4.6574e+00
8.2389e+03, 4.9939e+00
8.2392e+03, 5.2579e+00
8.2396e+03, 5.4665e+00
8.2399e+03, 5.5159e+00
8.2400e+03, 5.5215e+00
8.2402e+03, 5.4971e+00
8.2405e+03, 5.4007e+00
8.2409e+03, 5.1912e+00
8.2413e+03, 4.8921e+00
8.2416e+03, 4.5079e+00
8.2420e+03, 4.0693e+00
8.2427e+03, 3.1180e+00
8.2431e+03, 2.6464e+00
