ebin, xs
9.6460e+01, 2.4845e+00
9.6533e+01, 2.5531e+00
9.6606e+01, 2.6246e+00
9.6680e+01, 2.6993e+00
9.6753e+01, 2.7772e+00
9.6826e+01, 2.8586e+00
9.6899e+01, 2.9437e+00
9.6973e+01, 3.0328e+00
9.7040e+01, 3.1180e+00
9.7107e+01, 3.2069e+00
9.7174e+01, 3.2998e+00
9.7241e+01, 3.3967e+00
9.7308e+01, 3.4981e+00
9.7376e+01, 3.6041e+00
9.7443e+01, 3.7151e+00
9.7510e+01, 3.8313e+00
9.7644e+01, 4.0810e+00
9.7778e+01, 4.3563e+00
9.7913e+01, 4.6608e+00
9.8047e+01, 4.9987e+00
9.8181e+01, 5.3753e+00
9.8315e+01, 5.7966e+00
9.8450e+01, 6.2702e+00
9.8584e+01, 6.8049e+00
9.8718e+01, 7.4120e+00
9.8853e+01, 8.1052e+00
9.8987e+01, 8.9016e+00
9.9121e+01, 9.8230e+00
9.9231e+01, 1.0689e+01
9.9341e+01, 1.1676e+01
9.9451e+01, 1.2809e+01
9.9561e+01, 1.4117e+01
9.9670e+01, 1.5639e+01
9.9780e+01, 1.7426e+01
9.9890e+01, 1.9541e+01
1.0000e+02, 2.2072e+01
1.0009e+02, 2.4408e+01
1.0017e+02, 2.7143e+01
1.0026e+02, 3.0374e+01
1.0034e+02, 3.4232e+01
1.0043e+02, 3.8906e+01
1.0047e+02, 4.1626e+01
1.0051e+02, 4.4644e+01
1.0056e+02, 4.8023e+01
1.0060e+02, 5.1808e+01
1.0064e+02, 5.6078e+01
1.0069e+02, 6.0923e+01
1.0075e+02, 6.9309e+01
1.0081e+02, 7.9659e+01
1.0084e+02, 8.5791e+01
1.0087e+02, 9.2719e+01
1.0090e+02, 1.0060e+02
1.0094e+02, 1.0962e+02
1.0097e+02, 1.2004e+02
1.0100e+02, 1.3216e+02
1.0103e+02, 1.4639e+02
1.0106e+02, 1.6323e+02
1.0109e+02, 1.8331e+02
1.0112e+02, 2.0743e+02
1.0116e+02, 2.3653e+02
1.0119e+02, 2.7178e+02
1.0120e+02, 2.9563e+02
1.0122e+02, 3.2214e+02
1.0124e+02, 3.5174e+02
1.0126e+02, 3.8476e+02
1.0128e+02, 4.2172e+02
1.0130e+02, 4.6257e+02
1.0131e+02, 5.0780e+02
1.0133e+02, 5.5772e+02
1.0137e+02, 6.7306e+02
1.0140e+02, 8.0957e+02
1.0144e+02, 9.6800e+02
1.0148e+02, 1.1472e+03
1.0152e+02, 1.3819e+03
1.0156e+02, 1.6310e+03
1.0165e+02, 2.1150e+03
1.0169e+02, 2.2946e+03
1.0172e+02, 2.4330e+03
1.0176e+02, 2.5203e+03
1.0180e+02, 2.5495e+03
1.0184e+02, 2.5144e+03
1.0188e+02, 2.4144e+03
1.0192e+02, 2.2583e+03
1.0196e+02, 2.0600e+03
1.0206e+02, 1.5100e+03
1.0211e+02, 1.2391e+03
1.0215e+02, 9.9463e+02
1.0220e+02, 8.0920e+02
1.0222e+02, 7.2748e+02
1.0224e+02, 6.5344e+02
1.0226e+02, 5.8617e+02
1.0228e+02, 5.2600e+02
1.0230e+02, 4.7197e+02
1.0232e+02, 4.2414e+02
1.0234e+02, 3.8154e+02
1.0236e+02, 3.4409e+02
1.0238e+02, 3.1092e+02
1.0241e+02, 2.8187e+02
1.0243e+02, 2.5621e+02
1.0245e+02, 2.3374e+02
1.0247e+02, 2.1388e+02
1.0249e+02, 1.9646e+02
1.0252e+02, 1.7107e+02
1.0256e+02, 1.5046e+02
1.0260e+02, 1.3351e+02
1.0263e+02, 1.1943e+02
1.0267e+02, 1.0757e+02
1.0270e+02, 9.7536e+01
1.0274e+02, 8.8931e+01
1.0278e+02, 8.1484e+01
1.0281e+02, 7.4970e+01
1.0285e+02, 6.9263e+01
1.0292e+02, 5.9720e+01
1.0299e+02, 5.2088e+01
1.0306e+02, 4.5871e+01
1.0313e+02, 4.1118e+01
1.0320e+02, 3.7080e+01
1.0326e+02, 3.3618e+01
1.0333e+02, 3.0628e+01
1.0339e+02, 2.8021e+01
1.0346e+02, 2.5740e+01
1.0359e+02, 2.1944e+01
1.0372e+02, 1.8936e+01
1.0385e+02, 1.6512e+01
1.0399e+02, 1.4529e+01
1.0412e+02, 1.2887e+01
1.0424e+02, 1.1569e+01
1.0437e+02, 1.0444e+01
1.0449e+02, 9.4751e+00
1.0462e+02, 8.6333e+00
1.0475e+02, 7.8975e+00
1.0487e+02, 7.2523e+00
1.0512e+02, 6.1783e+00
1.0537e+02, 5.3260e+00
1.0563e+02, 4.6389e+00
1.0588e+02, 4.0765e+00
1.0613e+02, 3.6105e+00
1.0637e+02, 3.2382e+00
1.0661e+02, 2.9227e+00
1.0685e+02, 2.6499e+00
1.0709e+02, 2.4122e+00
1.0733e+02, 2.2047e+00
1.0757e+02, 2.0229e+00
1.0804e+02, 1.7206e+00
1.0852e+02, 1.4812e+00
1.0900e+02, 1.2884e+00
1.0948e+02, 1.1308e+00
1.0996e+02, 1.0004e+00
1.1042e+02, 8.9634e-01
1.1087e+02, 8.0777e-01
1.1133e+02, 7.3310e-01
1.1178e+02, 6.6695e-01
1.1224e+02, 6.0968e-01
1.1269e+02, 5.5879e-01
1.1360e+02, 4.7517e-01
1.1451e+02, 4.0902e-01
1.1542e+02, 3.5571e-01
1.1633e+02, 3.1216e-01
1.1724e+02, 2.7619e-01
1.1810e+02, 2.4763e-01
1.1896e+02, 2.2333e-01
1.1983e+02, 2.0247e-01
1.2069e+02, 1.8484e-01
1.2155e+02, 1.6904e-01
1.2241e+02, 1.5537e-01
1.2327e+02, 1.4296e-01
1.2414e+02, 1.3246e-01
1.2500e+02, 1.2267e-01
1.2586e+02, 1.1431e-01
1.2758e+02, 9.9709e-02
1.2931e+02, 8.7806e-02
1.3103e+02, 7.8003e-02
1.3266e+02, 7.0252e-02
1.3429e+02, 6.3655e-02
1.3592e+02, 5.7993e-02
1.3755e+02, 5.3095e-02
1.3918e+02, 4.8893e-02
1.4080e+02, 4.5218e-02
1.4243e+02, 4.1858e-02
1.4406e+02, 3.8946e-02
1.4732e+02, 3.3986e-02
1.5057e+02, 2.9995e-02
1.5383e+02, 2.6737e-02
1.5709e+02, 2.4043e-02
1.5977e+02, 2.2167e-02
1.6245e+02, 2.0533e-02
1.6782e+02, 1.7822e-02
1.7318e+02, 1.5731e-02
1.7586e+02, 1.4777e-02
1.7854e+02, 1.4003e-02
1.8391e+02, 1.2588e-02
1.8927e+02, 1.1414e-02
1.9464e+02, 1.0426e-02
2.0000e+02, 9.5899e-03
2.0648e+02, 8.7549e-03
2.1296e+02, 8.0425e-03
2.1943e+02, 7.4288e-03
2.2591e+02, 6.8970e-03
2.3239e+02, 6.4332e-03
2.3887e+02, 6.0352e-03
2.5182e+02, 5.3868e-03
2.6478e+02, 4.8521e-03
2.7773e+02, 4.4518e-03
2.9069e+02, 4.1645e-03
2.9717e+02, 4.0873e-03
3.0364e+02, 4.0822e-03
3.0713e+02, 4.1542e-03
3.1062e+02, 4.3234e-03
3.1411e+02, 4.7066e-03
3.1585e+02, 5.0613e-03
3.1760e+02, 5.6243e-03
3.1934e+02, 6.6170e-03
3.2021e+02, 7.4173e-03
3.2108e+02, 8.5722e-03
3.2196e+02, 1.0256e-02
3.2283e+02, 1.3046e-02
3.2326e+02, 1.5142e-02
3.2370e+02, 1.7996e-02
3.2414e+02, 2.2004e-02
3.2457e+02, 2.7999e-02
3.2481e+02, 3.2538e-02
3.2504e+02, 3.8492e-02
3.2527e+02, 4.6520e-02
3.2551e+02, 5.7771e-02
3.2562e+02, 6.5231e-02
3.2574e+02, 7.4478e-02
3.2586e+02, 8.6249e-02
3.2597e+02, 1.0186e-01
3.2609e+02, 1.2402e-01
3.2615e+02, 1.3921e-01
3.2621e+02, 1.5877e-01
3.2627e+02, 1.8471e-01
3.2632e+02, 2.2004e-01
3.2638e+02, 2.6921e-01
3.2641e+02, 3.0089e-01
3.2644e+02, 3.3845e-01
3.2648e+02, 3.9340e-01
3.2651e+02, 4.6102e-01
3.2655e+02, 5.4455e-01
3.2658e+02, 6.4686e-01
3.2662e+02, 7.7237e-01
3.2665e+02, 9.2466e-01
3.2669e+02, 1.1088e+00
3.2672e+02, 1.3299e+00
3.2676e+02, 1.5942e+00
3.2679e+02, 1.9057e+00
3.2683e+02, 2.2718e+00
3.2686e+02, 2.6955e+00
3.2690e+02, 3.1840e+00
3.2693e+02, 3.7382e+00
3.2697e+02, 4.3619e+00
3.2700e+02, 5.0560e+00
3.2704e+02, 5.8218e+00
3.2707e+02, 6.6517e+00
3.2714e+02, 8.4844e+00
3.2728e+02, 1.2519e+01
3.2736e+02, 1.4650e+01
3.2744e+02, 1.6417e+01
3.2748e+02, 1.7157e+01
3.2752e+02, 1.7692e+01
3.2757e+02, 1.8026e+01
3.2760e+02, 1.8080e+01
3.2766e+02, 1.7829e+01
3.2772e+02, 1.7089e+01
3.2777e+02, 1.6221e+01
3.2782e+02, 1.5143e+01
3.2792e+02, 1.2389e+01
3.2803e+02, 9.4254e+00
3.2807e+02, 8.0823e+00
3.2812e+02, 6.8264e+00
3.2817e+02, 5.6823e+00
3.2822e+02, 4.6669e+00
3.2827e+02, 3.7824e+00
3.2831e+02, 3.0298e+00
3.2834e+02, 2.7003e+00
3.2836e+02, 2.4022e+00
3.2839e+02, 2.1326e+00
3.2841e+02, 1.8898e+00
3.2844e+02, 1.6001e+00
3.2848e+02, 1.3522e+00
3.2851e+02, 1.1415e+00
3.2854e+02, 9.6419e-01
3.2857e+02, 8.1492e-01
3.2861e+02, 6.9073e-01
3.2864e+02, 5.8724e-01
3.2867e+02, 5.0189e-01
3.2871e+02, 4.3126e-01
3.2874e+02, 3.7329e-01
3.2877e+02, 3.2547e-01
3.2880e+02, 2.8624e-01
3.2884e+02, 2.5381e-01
3.2887e+02, 2.2708e-01
3.2893e+02, 1.8628e-01
3.2900e+02, 1.5741e-01
3.2906e+02, 1.3629e-01
3.2913e+02, 1.2027e-01
3.2919e+02, 1.0765e-01
3.2933e+02, 8.8846e-02
3.2946e+02, 7.5274e-02
3.2958e+02, 6.5315e-02
3.2971e+02, 5.7394e-02
3.2996e+02, 4.5644e-02
3.3021e+02, 3.7450e-02
3.3046e+02, 3.1477e-02
3.3071e+02, 2.6953e-02
3.3096e+02, 2.3436e-02
3.3146e+02, 1.8415e-02
3.3195e+02, 1.5104e-02
3.3245e+02, 1.2799e-02
3.3295e+02, 1.1081e-02
3.3345e+02, 9.7857e-03
3.3418e+02, 8.4113e-03
3.3491e+02, 7.4472e-03
3.3591e+02, 6.5296e-03
3.3691e+02, 5.8543e-03
3.3891e+02, 5.0152e-03
3.4090e+02, 4.5669e-03
3.4290e+02, 4.2434e-03
3.4690e+02, 3.9291e-03
3.5090e+02, 3.8269e-03
3.5490e+02, 3.9162e-03
3.5690e+02, 4.0334e-03
3.5890e+02, 4.2513e-03
3.6089e+02, 4.6242e-03
3.6289e+02, 5.1546e-03
3.6489e+02, 6.1808e-03
3.6589e+02, 7.0205e-03
3.6689e+02, 8.1726e-03
3.6753e+02, 9.2129e-03
3.6816e+02, 1.0638e-02
3.6880e+02, 1.2618e-02
3.6944e+02, 1.5455e-02
3.7007e+02, 1.9675e-02
3.7039e+02, 2.2689e-02
3.7071e+02, 2.6632e-02
3.7103e+02, 3.1899e-02
3.7134e+02, 3.9137e-02
3.7166e+02, 4.9524e-02
3.7182e+02, 5.6554e-02
3.7198e+02, 6.5399e-02
3.7214e+02, 7.6804e-02
3.7230e+02, 9.1991e-02
3.7246e+02, 1.1341e-01
3.7254e+02, 1.2804e-01
3.7262e+02, 1.4700e-01
3.7270e+02, 1.7277e-01
3.7277e+02, 2.0955e-01
3.7281e+02, 2.3418e-01
3.7285e+02, 2.6448e-01
3.7289e+02, 3.0219e-01
3.7293e+02, 3.4915e-01
3.7297e+02, 4.0810e-01
3.7301e+02, 4.8178e-01
3.7305e+02, 5.7428e-01
3.7309e+02, 6.8949e-01
3.7313e+02, 8.3311e-01
3.7317e+02, 1.0103e+00
3.7321e+02, 1.2284e+00
3.7325e+02, 1.4936e+00
3.7328e+02, 1.7168e+00
3.7331e+02, 1.9711e+00
3.7334e+02, 2.2595e+00
3.7337e+02, 2.5849e+00
3.7339e+02, 2.9500e+00
3.7342e+02, 3.3573e+00
3.7345e+02, 3.8092e+00
3.7348e+02, 4.3075e+00
3.7354e+02, 5.4481e+00
3.7359e+02, 6.7821e+00
3.7365e+02, 8.2997e+00
3.7371e+02, 9.9754e+00
3.7383e+02, 1.3802e+01
3.7394e+02, 1.7504e+01
3.7401e+02, 1.9134e+01
3.7407e+02, 2.0403e+01
3.7413e+02, 2.1224e+01
3.7420e+02, 2.1534e+01
3.7420e+02, 2.1535e+01
3.7421e+02, 2.1521e+01
3.7423e+02, 2.1482e+01
3.7425e+02, 2.1326e+01
3.7433e+02, 2.0380e+01
3.7439e+02, 1.9138e+01
3.7445e+02, 1.7555e+01
3.7456e+02, 1.4274e+01
3.7467e+02, 1.0829e+01
3.7470e+02, 9.8825e+00
3.7475e+02, 8.2081e+00
3.7481e+02, 6.6952e+00
3.7487e+02, 5.3685e+00
3.7490e+02, 4.7773e+00
3.7492e+02, 4.2369e+00
3.7495e+02, 3.7427e+00
3.7498e+02, 3.2966e+00
3.7501e+02, 2.8936e+00
3.7504e+02, 2.5341e+00
3.7507e+02, 2.2129e+00
3.7510e+02, 1.9296e+00
3.7512e+02, 1.6801e+00
3.7515e+02, 1.4613e+00
3.7519e+02, 1.2006e+00
3.7523e+02, 9.8712e-01
3.7527e+02, 8.1362e-01
3.7531e+02, 6.7384e-01
3.7535e+02, 5.6128e-01
3.7539e+02, 4.7146e-01
3.7543e+02, 3.9958e-01
3.7547e+02, 3.4241e-01
3.7551e+02, 2.9664e-01
3.7555e+02, 2.6006e-01
3.7559e+02, 2.3051e-01
3.7563e+02, 2.0659e-01
3.7571e+02, 1.7070e-01
3.7579e+02, 1.4550e-01
3.7587e+02, 1.2686e-01
3.7595e+02, 1.1247e-01
3.7611e+02, 9.1333e-02
3.7627e+02, 7.6317e-02
3.7643e+02, 6.5028e-02
3.7658e+02, 5.6992e-02
3.7672e+02, 5.0462e-02
3.7701e+02, 4.0560e-02
3.7730e+02, 3.3504e-02
3.7759e+02, 2.8303e-02
3.7788e+02, 2.4347e-02
3.7817e+02, 2.1245e-02
3.7875e+02, 1.6737e-02
3.7932e+02, 1.3700e-02
3.7990e+02, 1.1574e-02
3.8048e+02, 1.0045e-02
3.8106e+02, 8.8520e-03
3.8179e+02, 7.7161e-03
3.8252e+02, 6.8682e-03
3.8398e+02, 5.7189e-03
3.8581e+02, 4.8487e-03
3.8764e+02, 4.2963e-03
3.8946e+02, 3.9298e-03
3.9129e+02, 3.6976e-03
3.9494e+02, 3.3543e-03
3.9860e+02, 3.1566e-03
4.0590e+02, 2.9593e-03
4.1321e+02, 2.8872e-03
4.1954e+02, 2.8902e-03
4.2587e+02, 2.9403e-03
4.3221e+02, 3.0415e-03
4.3854e+02, 3.1959e-03
4.4487e+02, 3.4464e-03
4.5120e+02, 3.8360e-03
4.5754e+02, 4.4486e-03
4.6070e+02, 4.8668e-03
4.6387e+02, 5.4234e-03
4.6606e+02, 5.9124e-03
4.6825e+02, 6.5140e-03
4.7045e+02, 7.2632e-03
4.7264e+02, 8.2096e-03
4.7483e+02, 9.4268e-03
4.7702e+02, 1.1025e-02
4.7921e+02, 1.3162e-02
4.8031e+02, 1.4540e-02
4.8141e+02, 1.6186e-02
4.8244e+02, 1.8051e-02
4.8348e+02, 2.0304e-02
4.8451e+02, 2.3060e-02
4.8555e+02, 2.6481e-02
4.8658e+02, 3.0797e-02
4.8762e+02, 3.6278e-02
4.8813e+02, 3.9649e-02
4.8865e+02, 4.3554e-02
4.8917e+02, 4.8099e-02
4.8969e+02, 5.3428e-02
4.9023e+02, 6.0144e-02
4.9078e+02, 6.8264e-02
4.9133e+02, 7.8213e-02
4.9188e+02, 9.0586e-02
4.9243e+02, 1.0623e-01
4.9270e+02, 1.1562e-01
4.9297e+02, 1.2632e-01
4.9325e+02, 1.3861e-01
4.9352e+02, 1.5286e-01
4.9380e+02, 1.6951e-01
4.9407e+02, 1.8915e-01
4.9436e+02, 2.1392e-01
4.9465e+02, 2.4402e-01
4.9494e+02, 2.8113e-01
4.9523e+02, 3.2758e-01
4.9537e+02, 3.5537e-01
4.9552e+02, 3.8689e-01
4.9566e+02, 4.2289e-01
4.9581e+02, 4.6431e-01
4.9595e+02, 5.1234e-01
4.9610e+02, 5.6853e-01
4.9624e+02, 6.3496e-01
4.9638e+02, 7.1442e-01
4.9654e+02, 8.1650e-01
4.9669e+02, 9.4396e-01
4.9677e+02, 1.0203e+00
4.9684e+02, 1.1076e+00
4.9692e+02, 1.2083e+00
4.9699e+02, 1.3265e+00
4.9707e+02, 1.4676e+00
4.9715e+02, 1.6400e+00
4.9722e+02, 1.8566e+00
4.9730e+02, 2.1369e+00
4.9734e+02, 2.3100e+00
4.9737e+02, 2.5107e+00
4.9741e+02, 2.7463e+00
4.9745e+02, 3.0228e+00
4.9749e+02, 3.3507e+00
4.9753e+02, 3.7391e+00
4.9756e+02, 4.2025e+00
4.9758e+02, 4.4660e+00
4.9760e+02, 4.7537e+00
4.9763e+02, 5.1856e+00
4.9765e+02, 5.6721e+00
4.9768e+02, 6.2200e+00
4.9770e+02, 6.8364e+00
4.9773e+02, 7.5295e+00
4.9776e+02, 8.3077e+00
4.9778e+02, 9.1803e+00
4.9781e+02, 1.0153e+01
4.9783e+02, 1.1244e+01
4.9786e+02, 1.2460e+01
4.9788e+02, 1.3813e+01
4.9791e+02, 1.5314e+01
4.9794e+02, 1.6977e+01
4.9796e+02, 1.8812e+01
4.9799e+02, 2.0832e+01
4.9801e+02, 2.3041e+01
4.9804e+02, 2.5945e+01
4.9807e+02, 2.8743e+01
4.9810e+02, 3.1781e+01
4.9812e+02, 3.5093e+01
4.9815e+02, 3.8661e+01
4.9820e+02, 4.6647e+01
4.9826e+02, 5.5749e+01
4.9830e+02, 6.3704e+01
4.9834e+02, 7.2298e+01
4.9842e+02, 9.1244e+01
4.9851e+02, 1.1189e+02
4.9859e+02, 1.3307e+02
4.9868e+02, 1.5338e+02
4.9876e+02, 1.7125e+02
4.9881e+02, 1.8062e+02
4.9887e+02, 1.8801e+02
4.9895e+02, 1.9490e+02
4.9900e+02, 1.9608e+02
4.9901e+02, 1.9605e+02
4.9903e+02, 1.9567e+02
4.9905e+02, 1.9485e+02
4.9910e+02, 1.9192e+02
4.9915e+02, 1.8590e+02
4.9921e+02, 1.7753e+02
4.9929e+02, 1.6015e+02
4.9938e+02, 1.3943e+02
4.9954e+02, 9.8805e+01
4.9962e+02, 7.9775e+01
4.9971e+02, 6.2752e+01
4.9978e+02, 4.9393e+01
4.9982e+02, 4.3521e+01
4.9985e+02, 3.8200e+01
4.9989e+02, 3.3388e+01
4.9993e+02, 2.9082e+01
4.9996e+02, 2.5255e+01
5.0000e+02, 2.1886e+01
5.0003e+02, 1.9727e+01
5.0005e+02, 1.7774e+01
5.0008e+02, 1.6007e+01
5.0010e+02, 1.4411e+01
5.0013e+02, 1.2969e+01
5.0016e+02, 1.1680e+01
5.0018e+02, 1.0524e+01
5.0021e+02, 9.4912e+00
5.0024e+02, 8.5663e+00
5.0026e+02, 7.7460e+00
5.0029e+02, 7.0166e+00
5.0031e+02, 6.3688e+00
5.0034e+02, 5.7922e+00
5.0037e+02, 5.2831e+00
5.0039e+02, 4.8322e+00
5.0042e+02, 4.4327e+00
5.0047e+02, 3.7641e+00
5.0052e+02, 3.2391e+00
5.0058e+02, 2.8231e+00
5.0063e+02, 2.4921e+00
5.0068e+02, 2.2250e+00
5.0073e+02, 2.0075e+00
5.0079e+02, 1.8272e+00
5.0084e+02, 1.6763e+00
5.0089e+02, 1.5531e+00
