ebin, xs
2.3739e+02, 2.1749e-02
2.3774e+02, 1.6668e-02
2.3810e+02, 1.3329e-02
2.3845e+02, 1.1006e-02
2.3881e+02, 9.2865e-03
2.3916e+02, 7.9869e-03
2.3994e+02, 6.0783e-03
2.4072e+02, 4.9347e-03
2.4149e+02, 4.1220e-03
2.4227e+02, 3.5579e-03
2.4382e+02, 2.8628e-03
2.4537e+02, 2.4115e-03
2.4848e+02, 1.9270e-03
2.5159e+02, 1.6583e-03
2.5780e+02, 1.3825e-03
2.6401e+02, 1.2227e-03
2.7643e+02, 1.0398e-03
2.8885e+02, 9.2342e-04
3.0127e+02, 8.3374e-04
3.2611e+02, 7.0472e-04
3.5095e+02, 6.0787e-04
3.8821e+02, 5.0536e-04
4.2548e+02, 4.3350e-04
4.6274e+02, 3.7942e-04
5.0000e+02, 3.3955e-04
5.3409e+02, 3.1355e-04
5.6819e+02, 2.9915e-04
5.9376e+02, 3.1465e-04
6.0654e+02, 3.5042e-04
6.1294e+02, 4.0737e-04
6.1933e+02, 5.1600e-04
6.2306e+02, 6.8329e-04
6.2492e+02, 8.3081e-04
6.2679e+02, 1.0873e-03
6.2865e+02, 1.5171e-03
6.2958e+02, 1.8976e-03
6.3052e+02, 2.4835e-03
6.3145e+02, 3.4479e-03
6.3238e+02, 5.1369e-03
6.3285e+02, 6.5931e-03
6.3331e+02, 8.8635e-03
6.3378e+02, 1.2662e-02
6.3401e+02, 1.5671e-02
6.3424e+02, 2.0327e-02
6.3444e+02, 2.7655e-02
6.3454e+02, 3.4113e-02
6.3464e+02, 4.4401e-02
6.3474e+02, 6.1392e-02
6.3484e+02, 8.9846e-02
6.3494e+02, 1.3726e-01
6.3499e+02, 1.7134e-01
6.3504e+02, 2.1464e-01
6.3509e+02, 2.6933e-01
6.3514e+02, 3.3754e-01
6.3519e+02, 4.2213e-01
6.3524e+02, 5.2560e-01
6.3529e+02, 6.5130e-01
6.3534e+02, 8.0174e-01
6.3539e+02, 9.8006e-01
6.3544e+02, 1.1889e+00
6.3549e+02, 1.4310e+00
6.3554e+02, 1.7070e+00
6.3559e+02, 2.0188e+00
6.3564e+02, 2.3648e+00
6.3569e+02, 2.7449e+00
6.3574e+02, 3.1546e+00
6.3584e+02, 4.0455e+00
6.3601e+02, 5.6032e+00
6.3609e+02, 6.3203e+00
6.3618e+02, 6.9273e+00
6.3624e+02, 7.2825e+00
6.3630e+02, 7.5325e+00
6.3635e+02, 7.6490e+00
6.3639e+02, 7.6867e+00
6.3640e+02, 7.6872e+00
6.3642e+02, 7.6823e+00
6.3643e+02, 7.6681e+00
6.3648e+02, 7.5888e+00
6.3655e+02, 7.3267e+00
6.3664e+02, 6.8200e+00
6.3672e+02, 6.1890e+00
6.3681e+02, 5.4590e+00
6.3697e+02, 3.9043e+00
6.3707e+02, 3.0028e+00
6.3713e+02, 2.5926e+00
6.3718e+02, 2.2167e+00
6.3723e+02, 1.8760e+00
6.3728e+02, 1.5730e+00
6.3733e+02, 1.3069e+00
6.3738e+02, 1.0762e+00
6.3743e+02, 8.7849e-01
6.3749e+02, 7.1191e-01
6.3754e+02, 5.7296e-01
6.3759e+02, 4.5841e-01
6.3764e+02, 3.6489e-01
6.3769e+02, 2.8964e-01
6.3774e+02, 2.2958e-01
6.3779e+02, 1.8209e-01
6.3784e+02, 1.4479e-01
6.3790e+02, 1.1583e-01
6.3800e+02, 7.6199e-02
6.3810e+02, 5.2791e-02
6.3820e+02, 3.8956e-02
6.3841e+02, 2.5209e-02
6.3861e+02, 1.8922e-02
6.3902e+02, 1.2752e-02
6.3942e+02, 9.3715e-03
6.4022e+02, 5.7372e-03
6.4102e+02, 3.9253e-03
6.4182e+02, 2.9188e-03
6.4342e+02, 1.8182e-03
6.4503e+02, 1.2779e-03
6.4663e+02, 9.8129e-04
6.4823e+02, 8.0170e-04
6.5144e+02, 5.8441e-04
6.5645e+02, 4.3534e-04
6.7021e+02, 3.0924e-04
6.8398e+02, 2.7232e-04
7.1151e+02, 2.4150e-04
7.6657e+02, 2.2092e-04
8.7669e+02, 2.1138e-04
9.0672e+02, 2.2659e-04
9.2174e+02, 2.5032e-04
9.2925e+02, 2.8480e-04
9.3675e+02, 3.4938e-04
9.4113e+02, 4.4715e-04
9.4332e+02, 5.3305e-04
9.4551e+02, 6.8211e-04
9.4770e+02, 9.3243e-04
9.4880e+02, 1.1537e-03
9.4989e+02, 1.4948e-03
9.5099e+02, 2.0561e-03
9.5208e+02, 3.0449e-03
9.5263e+02, 3.8990e-03
9.5318e+02, 5.2363e-03
9.5373e+02, 7.5012e-03
9.5400e+02, 9.3574e-03
9.5427e+02, 1.2479e-02
9.5453e+02, 1.8803e-02
9.5465e+02, 2.5213e-02
9.5478e+02, 3.6238e-02
9.5491e+02, 5.5376e-02
9.5503e+02, 8.8223e-02
9.5516e+02, 1.4317e-01
9.5523e+02, 1.8247e-01
9.5529e+02, 2.3186e-01
9.5535e+02, 2.9344e-01
9.5542e+02, 3.6912e-01
9.5548e+02, 4.6131e-01
9.5554e+02, 5.7187e-01
9.5561e+02, 7.0317e-01
9.5567e+02, 8.5657e-01
9.5573e+02, 1.0339e+00
9.5580e+02, 1.2353e+00
9.5586e+02, 1.4615e+00
9.5592e+02, 1.7108e+00
9.5605e+02, 2.2714e+00
9.5631e+02, 3.5141e+00
9.5639e+02, 3.9006e+00
9.5647e+02, 4.2479e+00
9.5656e+02, 4.5384e+00
9.5664e+02, 4.7565e+00
9.5673e+02, 4.8954e+00
9.5677e+02, 4.9263e+00
9.5680e+02, 4.9322e+00
9.5684e+02, 4.9233e+00
9.5688e+02, 4.8905e+00
9.5697e+02, 4.7309e+00
9.5709e+02, 4.3910e+00
9.5720e+02, 3.9267e+00
9.5725e+02, 3.7355e+00
9.5733e+02, 3.3318e+00
9.5747e+02, 2.6538e+00
9.5761e+02, 2.0097e+00
9.5767e+02, 1.7165e+00
9.5774e+02, 1.4482e+00
9.5781e+02, 1.2073e+00
9.5788e+02, 9.9478e-01
9.5795e+02, 8.1017e-01
9.5802e+02, 6.5290e-01
9.5808e+02, 5.2079e-01
9.5815e+02, 4.1151e-01
9.5822e+02, 3.2241e-01
9.5829e+02, 2.5079e-01
9.5836e+02, 1.9400e-01
9.5843e+02, 1.4953e-01
9.5850e+02, 1.1508e-01
9.5856e+02, 8.8761e-02
9.5870e+02, 5.3833e-02
9.5884e+02, 3.4320e-02
9.5898e+02, 2.3537e-02
9.5911e+02, 1.7481e-02
9.5925e+02, 1.3918e-02
9.5952e+02, 1.0085e-02
9.6011e+02, 6.3721e-03
9.6070e+02, 4.4939e-03
9.6129e+02, 3.3665e-03
9.6188e+02, 2.6421e-03
9.6307e+02, 1.8007e-03
9.6425e+02, 1.3198e-03
9.6661e+02, 8.6020e-04
9.6897e+02, 6.1939e-04
9.7133e+02, 4.9020e-04
9.7369e+02, 4.1569e-04
9.7841e+02, 3.3074e-04
9.8921e+02, 2.5786e-04
1.0000e+03, 2.3251e-04
1.0223e+03, 2.1615e-04
1.0446e+03, 2.1270e-04
1.0669e+03, 2.1914e-04
1.0892e+03, 2.4928e-04
1.0960e+03, 2.8136e-04
1.1027e+03, 3.6765e-04
1.1061e+03, 4.6296e-04
1.1078e+03, 5.3665e-04
1.1094e+03, 6.6609e-04
1.1111e+03, 8.9154e-04
1.1128e+03, 1.3252e-03
1.1137e+03, 1.7329e-03
1.1145e+03, 2.4101e-03
1.1153e+03, 3.6631e-03
1.1158e+03, 4.7896e-03
1.1162e+03, 6.8424e-03
1.1165e+03, 1.0254e-02
1.1166e+03, 1.3849e-02
1.1168e+03, 2.0342e-02
1.1169e+03, 3.2262e-02
1.1171e+03, 5.3883e-02
1.1172e+03, 9.1913e-02
1.1173e+03, 1.1976e-01
1.1174e+03, 1.5545e-01
1.1175e+03, 2.0128e-01
1.1175e+03, 2.5777e-01
1.1176e+03, 3.2830e-01
1.1177e+03, 4.1274e-01
1.1178e+03, 5.1498e-01
1.1178e+03, 6.3359e-01
1.1179e+03, 7.7062e-01
1.1180e+03, 9.2626e-01
1.1180e+03, 1.1024e+00
1.1181e+03, 1.2929e+00
1.1183e+03, 1.7155e+00
1.1184e+03, 2.1617e+00
1.1186e+03, 2.5826e+00
1.1187e+03, 2.9391e+00
1.1188e+03, 3.0697e+00
1.1189e+03, 3.1623e+00
1.1190e+03, 3.2145e+00
1.1190e+03, 3.2224e+00
1.1190e+03, 3.2225e+00
1.1190e+03, 3.2212e+00
1.1190e+03, 3.2174e+00
1.1191e+03, 3.1898e+00
1.1192e+03, 3.0672e+00
1.1193e+03, 2.9078e+00
1.1194e+03, 2.7065e+00
1.1196e+03, 2.2133e+00
1.1197e+03, 1.6786e+00
1.1198e+03, 1.4229e+00
1.1199e+03, 1.1845e+00
1.1200e+03, 9.9849e-01
1.1201e+03, 8.3306e-01
1.1201e+03, 6.8476e-01
1.1202e+03, 5.5759e-01
1.1203e+03, 4.4753e-01
1.1204e+03, 3.5629e-01
1.1204e+03, 2.8078e-01
1.1205e+03, 2.1922e-01
1.1206e+03, 1.6920e-01
1.1207e+03, 1.3017e-01
1.1208e+03, 7.5888e-02
1.1210e+03, 4.4401e-02
1.1211e+03, 2.6936e-02
1.1213e+03, 1.7359e-02
1.1214e+03, 1.2166e-02
1.1216e+03, 9.2669e-03
1.1217e+03, 7.5495e-03
1.1220e+03, 5.6180e-03
1.1223e+03, 4.5037e-03
1.1229e+03, 3.1581e-03
1.1235e+03, 2.3666e-03
1.1247e+03, 1.5217e-03
1.1258e+03, 1.1355e-03
1.1269e+03, 8.9230e-04
1.1290e+03, 6.3988e-04
1.1312e+03, 4.9195e-04
1.1333e+03, 4.1019e-04
1.1376e+03, 3.2927e-04
1.1419e+03, 2.8544e-04
1.1590e+03, 2.3343e-04
1.1762e+03, 2.2170e-04
1.2105e+03, 2.1582e-04
1.3420e+03, 2.3416e-04
1.4078e+03, 2.5382e-04
1.4407e+03, 2.7222e-04
1.4571e+03, 2.9830e-04
1.4653e+03, 3.2938e-04
1.4735e+03, 4.4514e-04
1.4761e+03, 5.5753e-04
1.4774e+03, 6.5965e-04
1.4786e+03, 8.4104e-04
1.4799e+03, 1.1875e-03
1.4805e+03, 1.4862e-03
1.4812e+03, 1.9796e-03
1.4815e+03, 2.3809e-03
1.4818e+03, 3.0443e-03
1.4821e+03, 4.5107e-03
1.4823e+03, 6.0486e-03
1.4825e+03, 8.7639e-03
1.4826e+03, 1.3634e-02
1.4828e+03, 2.2141e-02
1.4829e+03, 3.6653e-02
1.4831e+03, 6.0502e-02
1.4832e+03, 9.8025e-02
1.4834e+03, 1.5430e-01
1.4836e+03, 2.3445e-01
1.4837e+03, 3.4256e-01
1.4839e+03, 4.5657e-01
1.4840e+03, 5.9024e-01
1.4841e+03, 7.3962e-01
1.4843e+03, 8.9797e-01
1.4844e+03, 1.0560e+00
1.4845e+03, 1.2025e+00
1.4847e+03, 1.3259e+00
1.4848e+03, 1.4153e+00
1.4849e+03, 1.4653e+00
1.4850e+03, 1.4689e+00
1.4850e+03, 1.4689e+00
1.4850e+03, 1.4687e+00
1.4850e+03, 1.4682e+00
1.4850e+03, 1.4664e+00
1.4851e+03, 1.4566e+00
1.4851e+03, 1.4399e+00
1.4852e+03, 1.3989e+00
1.4853e+03, 1.3426e+00
1.4855e+03, 1.1916e+00
1.4856e+03, 1.0065e+00
1.4858e+03, 8.0933e-01
1.4860e+03, 6.1232e-01
1.4862e+03, 4.3982e-01
1.4862e+03, 3.6530e-01
1.4863e+03, 3.0034e-01
1.4865e+03, 1.9594e-01
1.4867e+03, 1.2199e-01
1.4868e+03, 7.3338e-02
1.4870e+03, 4.2781e-02
1.4872e+03, 2.4793e-02
1.4874e+03, 1.4559e-02
1.4875e+03, 9.0055e-03
1.4877e+03, 6.0096e-03
1.4879e+03, 4.3994e-03
1.4881e+03, 3.4849e-03
1.4882e+03, 2.9301e-03
1.4886e+03, 2.2808e-03
1.4893e+03, 1.6102e-03
1.4900e+03, 1.2458e-03
1.4913e+03, 8.5922e-04
1.4929e+03, 6.4354e-04
1.4945e+03, 5.3346e-04
1.4976e+03, 4.2785e-04
1.5040e+03, 3.5341e-04
1.5103e+03, 3.2992e-04
1.5229e+03, 3.1967e-04
1.5560e+03, 3.4063e-04
1.5891e+03, 3.9548e-04
1.6223e+03, 5.3777e-04
1.6388e+03, 7.4269e-04
1.6471e+03, 9.3674e-04
1.6554e+03, 1.2894e-03
1.6617e+03, 1.8352e-03
1.6668e+03, 2.7171e-03
1.6694e+03, 3.4899e-03
1.6720e+03, 4.6967e-03
1.6745e+03, 6.6213e-03
1.6758e+03, 8.1572e-03
