ebin, xs
8.7500e-04, 2.3788e+00
9.3750e-04, 2.2981e+00
1.0000e-03, 2.2251e+00
1.0625e-03, 2.1587e+00
1.1250e-03, 2.0979e+00
1.1875e-03, 2.0419e+00
1.2500e-03, 1.9902e+00
1.3750e-03, 1.8976e+00
1.5000e-03, 1.8168e+00
1.6250e-03, 1.7455e+00
1.7500e-03, 1.6821e+00
1.8750e-03, 1.6250e+00
2.0000e-03, 1.5734e+00
2.1875e-03, 1.5045e+00
2.3750e-03, 1.4439e+00
2.5625e-03, 1.3900e+00
2.7500e-03, 1.3418e+00
2.9375e-03, 1.2983e+00
3.1250e-03, 1.2587e+00
3.3125e-03, 1.2226e+00
3.5000e-03, 1.1894e+00
3.8750e-03, 1.1304e+00
4.2500e-03, 1.0794e+00
4.6250e-03, 1.0347e+00
5.0000e-03, 9.9510e-01
5.3125e-03, 9.6539e-01
5.6250e-03, 9.3818e-01
5.9375e-03, 9.1316e-01
6.2500e-03, 8.9003e-01
6.8750e-03, 8.4861e-01
7.5000e-03, 8.1247e-01
8.1250e-03, 7.8058e-01
8.7500e-03, 7.5217e-01
9.3750e-03, 7.2665e-01
1.0000e-02, 7.0357e-01
1.0625e-02, 6.8256e-01
1.1250e-02, 6.6334e-01
1.1875e-02, 6.4565e-01
1.2500e-02, 6.2931e-01
1.3750e-02, 6.0004e-01
1.5000e-02, 5.7449e-01
1.6250e-02, 5.5193e-01
1.7500e-02, 5.3183e-01
1.8750e-02, 5.1378e-01
2.0000e-02, 4.9744e-01
2.1325e-02, 4.8173e-01
2.2650e-02, 4.6742e-01
2.3975e-02, 4.5432e-01
2.5300e-02, 4.4227e-01
2.6844e-02, 4.2939e-01
2.8387e-02, 4.1757e-01
3.1475e-02, 3.9659e-01
3.4563e-02, 3.7845e-01
3.7650e-02, 3.6257e-01
4.0738e-02, 3.4853e-01
4.3825e-02, 3.3600e-01
4.6913e-02, 3.2474e-01
5.0000e-02, 3.1453e-01
5.3125e-02, 3.0513e-01
5.6250e-02, 2.9653e-01
5.9375e-02, 2.8863e-01
6.2500e-02, 2.8134e-01
6.8750e-02, 2.6826e-01
7.5000e-02, 2.5682e-01
8.1250e-02, 2.4672e-01
8.7500e-02, 2.3772e-01
9.3750e-02, 2.2964e-01
1.0000e-01, 2.2233e-01
1.0625e-01, 2.1567e-01
1.1250e-01, 2.0958e-01
1.1875e-01, 2.0399e-01
1.2500e-01, 1.9884e-01
1.3750e-01, 1.8960e-01
1.5000e-01, 1.8150e-01
1.6250e-01, 1.7435e-01
1.7500e-01, 1.6798e-01
1.8750e-01, 1.6227e-01
2.0000e-01, 1.5712e-01
2.1875e-01, 1.5022e-01
2.3750e-01, 1.4414e-01
2.5625e-01, 1.3874e-01
2.7500e-01, 1.3390e-01
2.9375e-01, 1.2954e-01
3.1250e-01, 1.2557e-01
3.3125e-01, 1.2195e-01
3.5000e-01, 1.1864e-01
3.8750e-01, 1.1274e-01
4.2500e-01, 1.0761e-01
5.0000e-01, 9.9166e-02
6.2500e-01, 8.8616e-02
7.5000e-01, 8.0811e-02
8.7500e-01, 7.4758e-02
1.0000e+00, 6.9876e-02
1.2500e+00, 6.2377e-02
1.5000e+00, 5.6837e-02
1.7500e+00, 5.2533e-02
2.0000e+00, 4.9058e-02
2.3750e+00, 4.4904e-02
2.7500e+00, 4.1630e-02
3.1250e+00, 3.8954e-02
3.5000e+00, 3.6718e-02
4.2500e+00, 3.3163e-02
5.0000e+00, 3.0438e-02
6.2500e+00, 2.7031e-02
7.5000e+00, 2.4510e-02
8.7500e+00, 2.2552e-02
1.0000e+01, 2.0975e-02
1.1250e+01, 1.9670e-02
1.2500e+01, 1.8569e-02
1.5000e+01, 1.6807e-02
1.7500e+01, 1.5456e-02
2.0000e+01, 1.4384e-02
2.3750e+01, 1.3140e-02
2.7500e+01, 1.2200e-02
3.1250e+01, 1.1473e-02
3.5000e+01, 1.0906e-02
4.2500e+01, 1.0117e-02
5.0000e+01, 9.6594e-03
5.6250e+01, 9.4668e-03
6.2500e+01, 9.4161e-03
6.8750e+01, 9.4933e-03
7.5000e+01, 9.6931e-03
8.1250e+01, 1.0018e-02
8.7500e+01, 1.0475e-02
9.3750e+01, 1.1083e-02
1.0000e+02, 1.1865e-02
1.0625e+02, 1.2857e-02
1.1250e+02, 1.4111e-02
1.1875e+02, 1.5700e-02
1.2500e+02, 1.7731e-02
1.3125e+02, 2.0357e-02
1.3438e+02, 2.1963e-02
1.3750e+02, 2.3819e-02
1.4062e+02, 2.5975e-02
1.4375e+02, 2.8497e-02
1.4688e+02, 3.1471e-02
1.5000e+02, 3.5012e-02
1.5293e+02, 3.8984e-02
1.5586e+02, 4.3770e-02
1.5879e+02, 4.9601e-02
1.6172e+02, 5.6800e-02
1.6318e+02, 6.0894e-02
1.6465e+02, 6.5624e-02
1.6611e+02, 7.0962e-02
1.6758e+02, 7.7018e-02
1.6904e+02, 8.3927e-02
1.7051e+02, 9.1861e-02
1.7197e+02, 1.0104e-01
1.7344e+02, 1.1173e-01
1.7500e+02, 1.2523e-01
1.7646e+02, 1.4033e-01
1.7793e+02, 1.5846e-01
1.7939e+02, 1.8050e-01
1.8086e+02, 2.0765e-01
1.8159e+02, 2.2313e-01
1.8232e+02, 2.4096e-01
1.8306e+02, 2.6108e-01
1.8379e+02, 2.8388e-01
1.8452e+02, 3.0989e-01
1.8525e+02, 3.3971e-01
1.8599e+02, 3.7414e-01
1.8672e+02, 4.1419e-01
1.8733e+02, 4.5282e-01
1.8794e+02, 4.9723e-01
1.8855e+02, 5.4857e-01
1.8916e+02, 6.0832e-01
1.8977e+02, 6.7809e-01
1.9008e+02, 7.1729e-01
1.9038e+02, 7.6043e-01
1.9069e+02, 8.0770e-01
1.9099e+02, 8.5965e-01
1.9114e+02, 8.8760e-01
1.9130e+02, 9.1697e-01
1.9145e+02, 9.4783e-01
1.9160e+02, 9.8027e-01
1.9178e+02, 1.0208e+00
1.9196e+02, 1.0638e+00
1.9214e+02, 1.1097e+00
1.9223e+02, 1.1338e+00
1.9232e+02, 1.1587e+00
1.9233e+02, 1.1621e+00
1.9236e+02, 1.1699e+00
1.9239e+02, 1.1778e+00
1.9244e+02, 1.1938e+00
1.9255e+02, 1.2267e+00
1.9266e+02, 1.2611e+00
1.9277e+02, 1.2970e+00
1.9291e+02, 1.3430e+00
1.9304e+02, 1.3915e+00
1.9318e+02, 1.4427e+00
1.9331e+02, 1.4967e+00
1.9344e+02, 1.5540e+00
1.9358e+02, 1.6145e+00
1.9371e+02, 1.6788e+00
1.9385e+02, 1.7469e+00
1.9398e+02, 1.8194e+00
1.9412e+02, 1.8965e+00
1.9425e+02, 1.9786e+00
1.9438e+02, 2.0662e+00
1.9452e+02, 2.1599e+00
1.9465e+02, 2.2602e+00
1.9479e+02, 2.3678e+00
1.9492e+02, 2.4833e+00
1.9505e+02, 2.6018e+00
1.9518e+02, 2.7289e+00
1.9531e+02, 2.8656e+00
1.9543e+02, 3.0128e+00
1.9556e+02, 3.1718e+00
1.9569e+02, 3.3438e+00
1.9582e+02, 3.5302e+00
1.9595e+02, 3.7327e+00
1.9608e+02, 3.9535e+00
1.9620e+02, 4.1946e+00
1.9633e+02, 4.4586e+00
1.9646e+02, 4.7481e+00
1.9659e+02, 5.0671e+00
1.9672e+02, 5.4193e+00
1.9684e+02, 5.8098e+00
1.9697e+02, 6.2441e+00
1.9711e+02, 6.7548e+00
1.9724e+02, 7.3321e+00
1.9738e+02, 7.9879e+00
1.9751e+02, 8.7366e+00
1.9764e+02, 9.5980e+00
1.9778e+02, 1.0595e+01
1.9791e+02, 1.1759e+01
1.9805e+02, 1.3129e+01
1.9818e+02, 1.4758e+01
1.9832e+02, 1.6718e+01
1.9838e+02, 1.7851e+01
1.9845e+02, 1.9105e+01
1.9852e+02, 2.0502e+01
1.9858e+02, 2.2059e+01
1.9865e+02, 2.3809e+01
1.9872e+02, 2.5779e+01
1.9879e+02, 2.8017e+01
1.9885e+02, 3.0567e+01
1.9892e+02, 3.3502e+01
1.9899e+02, 3.6899e+01
1.9905e+02, 4.0873e+01
1.9912e+02, 4.5572e+01
1.9919e+02, 5.1773e+01
1.9927e+02, 5.9439e+01
1.9930e+02, 6.3994e+01
1.9934e+02, 6.9120e+01
1.9938e+02, 7.4932e+01
1.9941e+02, 8.1554e+01
1.9945e+02, 8.9153e+01
1.9949e+02, 9.7864e+01
1.9952e+02, 1.0791e+02
1.9956e+02, 1.1952e+02
1.9960e+02, 1.3298e+02
1.9963e+02, 1.4858e+02
1.9967e+02, 1.6665e+02
1.9971e+02, 1.8756e+02
1.9974e+02, 2.1176e+02
1.9978e+02, 2.3947e+02
1.9982e+02, 2.7113e+02
1.9985e+02, 3.0704e+02
1.9989e+02, 3.4745e+02
1.9993e+02, 3.9248e+02
1.9996e+02, 4.4215e+02
2.0000e+02, 4.9629e+02
2.0006e+02, 6.0145e+02
2.0013e+02, 7.1546e+02
2.0026e+02, 9.4389e+02
2.0032e+02, 1.0355e+03
2.0038e+02, 1.1074e+03
2.0044e+02, 1.1531e+03
2.0050e+02, 1.1686e+03
2.0057e+02, 1.1450e+03
2.0065e+02, 1.0782e+03
2.0072e+02, 9.7689e+02
2.0079e+02, 8.5370e+02
2.0095e+02, 5.8240e+02
2.0102e+02, 4.6198e+02
2.0106e+02, 4.0850e+02
2.0110e+02, 3.6014e+02
2.0113e+02, 3.1852e+02
2.0117e+02, 2.8151e+02
2.0121e+02, 2.4878e+02
2.0124e+02, 2.2003e+02
2.0128e+02, 1.9494e+02
2.0132e+02, 1.7314e+02
2.0135e+02, 1.5425e+02
2.0139e+02, 1.3794e+02
2.0143e+02, 1.2385e+02
2.0146e+02, 1.1168e+02
2.0150e+02, 1.0115e+02
2.0154e+02, 9.2022e+01
2.0157e+02, 8.4083e+01
2.0161e+02, 7.7153e+01
2.0164e+02, 7.1076e+01
2.0168e+02, 6.5723e+01
2.0175e+02, 5.7144e+01
2.0182e+02, 5.0238e+01
2.0189e+02, 4.4571e+01
2.0196e+02, 3.9864e+01
2.0203e+02, 3.5892e+01
2.0210e+02, 3.2513e+01
2.0217e+02, 2.9602e+01
2.0224e+02, 2.7079e+01
2.0230e+02, 2.4870e+01
2.0237e+02, 2.2930e+01
2.0251e+02, 1.9683e+01
2.0265e+02, 1.7090e+01
2.0279e+02, 1.4986e+01
2.0292e+02, 1.3332e+01
2.0305e+02, 1.1943e+01
2.0319e+02, 1.0763e+01
2.0332e+02, 9.7511e+00
2.0345e+02, 8.8754e+00
2.0358e+02, 8.1128e+00
2.0371e+02, 7.4437e+00
2.0384e+02, 6.8543e+00
2.0411e+02, 5.8676e+00
2.0437e+02, 5.0801e+00
2.0463e+02, 4.4414e+00
2.0490e+02, 3.9162e+00
2.0513e+02, 3.5214e+00
2.0537e+02, 3.1835e+00
2.0561e+02, 2.8922e+00
2.0584e+02, 2.6399e+00
2.0608e+02, 2.4201e+00
2.0631e+02, 2.2264e+00
2.0678e+02, 1.9010e+00
2.0726e+02, 1.6413e+00
2.0773e+02, 1.4313e+00
2.0820e+02, 1.2590e+00
2.0867e+02, 1.1160e+00
2.0911e+02, 1.0025e+00
2.0956e+02, 9.0538e-01
2.1000e+02, 8.2166e-01
2.1045e+02, 7.4899e-01
2.1089e+02, 6.8554e-01
2.1133e+02, 6.3032e-01
2.1222e+02, 5.3775e-01
2.1311e+02, 4.6351e-01
2.1400e+02, 4.0358e-01
2.1488e+02, 3.5448e-01
2.1577e+02, 3.1377e-01
2.1660e+02, 2.8161e-01
2.1744e+02, 2.5412e-01
2.1827e+02, 2.3043e-01
2.1910e+02, 2.0988e-01
2.1993e+02, 1.9193e-01
2.2076e+02, 1.7617e-01
2.2160e+02, 1.6227e-01
2.2243e+02, 1.5025e-01
2.2409e+02, 1.2927e-01
2.2576e+02, 1.1235e-01
2.2742e+02, 9.8533e-02
2.2909e+02, 8.7099e-02
2.3042e+02, 7.9368e-02
2.3175e+02, 7.2589e-02
2.3308e+02, 6.6567e-02
2.3441e+02, 6.1259e-02
2.3708e+02, 5.2452e-02
2.3974e+02, 4.5323e-02
2.4240e+02, 3.9589e-02
2.4506e+02, 3.4823e-02
2.4773e+02, 3.0953e-02
2.5039e+02, 2.7568e-02
2.5283e+02, 2.5017e-02
2.5527e+02, 2.2751e-02
2.5771e+02, 2.0737e-02
2.6015e+02, 1.9033e-02
2.6504e+02, 1.6140e-02
2.6992e+02, 1.3880e-02
2.7480e+02, 1.2033e-02
2.7968e+02, 1.0543e-02
2.8456e+02, 9.3109e-03
2.8945e+02, 8.2728e-03
2.9411e+02, 7.4563e-03
2.9877e+02, 6.7472e-03
3.0343e+02, 6.1403e-03
3.0809e+02, 5.5948e-03
3.1275e+02, 5.1370e-03
3.1741e+02, 4.7352e-03
3.2207e+02, 4.3709e-03
3.2673e+02, 4.0633e-03
3.3605e+02, 3.5398e-03
3.4537e+02, 3.1435e-03
3.5469e+02, 2.8391e-03
3.6401e+02, 2.6210e-03
3.7111e+02, 2.5222e-03
3.7821e+02, 2.4911e-03
3.8531e+02, 2.5566e-03
3.9241e+02, 2.7838e-03
3.9596e+02, 3.0007e-03
3.9951e+02, 3.3327e-03
4.0306e+02, 3.8485e-03
4.0661e+02, 4.6705e-03
4.0833e+02, 5.2486e-03
4.1005e+02, 6.0167e-03
4.1177e+02, 7.0539e-03
4.1349e+02, 8.4971e-03
4.1521e+02, 1.0569e-02
4.1607e+02, 1.1922e-02
4.1693e+02, 1.3654e-02
4.1779e+02, 1.5853e-02
4.1865e+02, 1.8700e-02
4.1951e+02, 2.2459e-02
4.2037e+02, 2.7506e-02
4.2087e+02, 3.1365e-02
4.2137e+02, 3.6161e-02
4.2187e+02, 4.2206e-02
4.2237e+02, 4.9977e-02
4.2287e+02, 6.0187e-02
4.2312e+02, 6.6522e-02
4.2337e+02, 7.3922e-02
4.2362e+02, 8.2668e-02
4.2387e+02, 9.3132e-02
4.2412e+02, 1.0582e-01
4.2437e+02, 1.2138e-01
4.2458e+02, 1.3722e-01
4.2478e+02, 1.5646e-01
4.2499e+02, 1.8017e-01
4.2520e+02, 2.0993e-01
4.2530e+02, 2.2778e-01
4.2541e+02, 2.4812e-01
4.2551e+02, 2.7145e-01
4.2562e+02, 2.9846e-01
4.2572e+02, 3.3004e-01
4.2582e+02, 3.6732e-01
4.2593e+02, 4.1201e-01
4.2603e+02, 4.6664e-01
4.2609e+02, 5.0347e-01
4.2615e+02, 5.4568e-01
4.2621e+02, 5.9483e-01
4.2627e+02, 6.5264e-01
4.2633e+02, 7.2192e-01
4.2639e+02, 8.0598e-01
4.2644e+02, 9.0997e-01
4.2650e+02, 1.0401e+00
4.2656e+02, 1.2055e+00
4.2659e+02, 1.3048e+00
4.2662e+02, 1.4172e+00
4.2665e+02, 1.5452e+00
4.2668e+02, 1.6907e+00
4.2671e+02, 1.8563e+00
4.2674e+02, 2.0439e+00
4.2677e+02, 2.2580e+00
4.2680e+02, 2.5013e+00
4.2683e+02, 2.7772e+00
4.2686e+02, 3.0887e+00
4.2689e+02, 3.4419e+00
4.2692e+02, 3.8389e+00
4.2695e+02, 4.2867e+00
4.2697e+02, 4.7872e+00
4.2700e+02, 5.3483e+00
4.2703e+02, 5.9733e+00
4.2706e+02, 6.6668e+00
4.2709e+02, 7.4306e+00
4.2715e+02, 9.1978e+00
4.2721e+02, 1.1295e+01
4.2727e+02, 1.3745e+01
4.2733e+02, 1.6536e+01
4.2739e+02, 1.9650e+01
4.2745e+02, 2.3038e+01
4.2759e+02, 3.1635e+01
4.2772e+02, 3.9834e+01
4.2780e+02, 4.3503e+01
4.2788e+02, 4.6196e+01
4.2794e+02, 4.7502e+01
4.2800e+02, 4.7942e+01
4.2806e+02, 4.7534e+01
4.2812e+02, 4.6345e+01
4.2819e+02, 4.3978e+01
4.2826e+02, 4.0754e+01
4.2838e+02, 3.3721e+01
4.2850e+02, 2.6043e+01
4.2861e+02, 1.9821e+01
4.2866e+02, 1.7011e+01
4.2871e+02, 1.4458e+01
4.2877e+02, 1.2174e+01
4.2882e+02, 1.0168e+01
4.2887e+02, 8.4355e+00
4.2893e+02, 6.9636e+00
4.2897e+02, 5.9169e+00
4.2901e+02, 5.0205e+00
4.2906e+02, 4.2590e+00
4.2910e+02, 3.6167e+00
4.2914e+02, 3.0785e+00
4.2919e+02, 2.6299e+00
4.2923e+02, 2.2575e+00
4.2928e+02, 1.9494e+00
4.2931e+02, 1.7535e+00
4.2934e+02, 1.5844e+00
4.2938e+02, 1.4379e+00
4.2941e+02, 1.3107e+00
4.2944e+02, 1.1999e+00
4.2947e+02, 1.1037e+00
4.2951e+02, 1.0197e+00
4.2954e+02, 9.4604e-01
4.2961e+02, 8.2379e-01
4.2967e+02, 7.2761e-01
4.2974e+02, 6.5033e-01
4.2980e+02, 5.8699e-01
4.2987e+02, 5.3404e-01
4.2993e+02, 4.8916e-01
4.3000e+02, 4.5046e-01
4.3007e+02, 4.1678e-01
4.3020e+02, 3.6078e-01
4.3033e+02, 3.1612e-01
4.3047e+02, 2.7746e-01
4.3061e+02, 2.4577e-01
4.3075e+02, 2.1942e-01
4.3089e+02, 1.9724e-01
4.3103e+02, 1.7836e-01
4.3117e+02, 1.6216e-01
4.3131e+02, 1.4813e-01
4.3145e+02, 1.3589e-01
4.3173e+02, 1.1562e-01
4.3202e+02, 9.9637e-02
4.3230e+02, 8.6800e-02
4.3258e+02, 7.6336e-02
4.3293e+02, 6.5770e-02
4.3328e+02, 5.7313e-02
4.3363e+02, 5.0450e-02
4.3398e+02, 4.4793e-02
4.3433e+02, 4.0044e-02
4.3468e+02, 3.6015e-02
4.3539e+02, 2.9623e-02
4.3609e+02, 2.4842e-02
4.3679e+02, 2.1189e-02
4.3749e+02, 1.8368e-02
4.3820e+02, 1.6054e-02
4.3925e+02, 1.3356e-02
4.4030e+02, 1.1324e-02
4.4136e+02, 9.7546e-03
4.4241e+02, 8.5167e-03
4.4346e+02, 7.5255e-03
4.4452e+02, 6.7516e-03
4.4662e+02, 5.5008e-03
4.4873e+02, 4.6106e-03
4.5084e+02, 3.9533e-03
4.5294e+02, 3.4529e-03
4.5505e+02, 3.0647e-03
4.6067e+02, 2.3637e-03
4.6629e+02, 1.9269e-03
4.7191e+02, 1.6312e-03
4.7753e+02, 1.4210e-03
4.8876e+02, 1.1473e-03
5.0000e+02, 9.7059e-04
5.1562e+02, 8.0749e-04
5.3125e+02, 6.9519e-04
5.4688e+02, 6.1170e-04
5.6250e+02, 5.4642e-04
5.9375e+02, 4.5006e-04
6.2500e+02, 3.8201e-04
6.5625e+02, 3.3148e-04
6.8750e+02, 2.9278e-04
7.5000e+02, 2.3869e-04
8.1250e+02, 2.0489e-04
8.7500e+02, 1.8522e-04
9.3750e+02, 1.7979e-04
9.6875e+02, 1.8644e-04
1.0000e+03, 2.1009e-04
1.0202e+03, 2.5190e-04
1.0335e+03, 3.1841e-04
1.0401e+03, 3.7115e-04
1.0468e+03, 4.7844e-04
1.0534e+03, 6.3789e-04
1.0600e+03, 9.8874e-04
1.0634e+03, 1.3271e-03
1.0667e+03, 1.9548e-03
1.0683e+03, 2.4627e-03
1.0700e+03, 3.2370e-03
1.0717e+03, 4.3906e-03
1.0733e+03, 6.4949e-03
1.0748e+03, 1.0143e-02
1.0756e+03, 1.3201e-02
1.0763e+03, 1.7946e-02
1.0771e+03, 2.6163e-02
1.0774e+03, 3.2729e-02
1.0778e+03, 4.2488e-02
1.0782e+03, 5.8927e-02
1.0784e+03, 7.2556e-02
1.0786e+03, 9.3569e-02
1.0788e+03, 1.2854e-01
1.0789e+03, 1.5454e-01
1.0789e+03, 1.8844e-01
1.0790e+03, 2.3360e-01
1.0791e+03, 2.9296e-01
1.0792e+03, 3.7042e-01
1.0793e+03, 4.6927e-01
1.0794e+03, 5.5401e-01
1.0794e+03, 6.5194e-01
1.0795e+03, 7.6587e-01
1.0796e+03, 8.9737e-01
1.0796e+03, 1.0504e+00
1.0797e+03, 1.2214e+00
1.0798e+03, 1.4135e+00
1.0798e+03, 1.6273e+00
1.0799e+03, 1.8664e+00
1.0800e+03, 2.1230e+00
1.0801e+03, 2.6928e+00
1.0803e+03, 3.9755e+00
1.0805e+03, 4.8034e+00
1.0807e+03, 5.4937e+00
1.0808e+03, 5.7667e+00
1.0809e+03, 5.9583e+00
1.0810e+03, 6.0743e+00
1.0811e+03, 6.0388e+00
1.0812e+03, 5.9343e+00
1.0812e+03, 5.7593e+00
1.0813e+03, 5.5254e+00
1.0814e+03, 5.1279e+00
1.0815e+03, 4.5338e+00
1.0817e+03, 3.8853e+00
1.0818e+03, 3.2275e+00
1.0819e+03, 2.6020e+00
1.0820e+03, 2.1425e+00
1.0821e+03, 1.7377e+00
1.0822e+03, 1.3849e+00
1.0823e+03, 1.2298e+00
1.0823e+03, 1.0912e+00
1.0824e+03, 9.6329e-01
1.0824e+03, 8.4828e-01
1.0825e+03, 7.4545e-01
1.0825e+03, 6.5569e-01
1.0827e+03, 5.0331e-01
1.0828e+03, 3.8725e-01
1.0829e+03, 2.9857e-01
1.0830e+03, 2.3297e-01
1.0831e+03, 1.8392e-01
1.0832e+03, 1.4813e-01
1.0833e+03, 1.2147e-01
1.0834e+03, 1.0187e-01
1.0836e+03, 7.5841e-02
1.0838e+03, 6.2356e-02
1.0839e+03, 5.2873e-02
1.0843e+03, 4.0221e-02
1.0846e+03, 3.2015e-02
1.0849e+03, 2.6230e-02
1.0856e+03, 1.8688e-02
1.0863e+03, 1.4046e-02
1.0869e+03, 1.0952e-02
1.0876e+03, 8.8287e-03
1.0890e+03, 6.1455e-03
1.0903e+03, 4.4939e-03
1.0917e+03, 3.4453e-03
1.0943e+03, 2.2495e-03
1.0976e+03, 1.5057e-03
1.1010e+03, 1.0941e-03
1.1043e+03, 8.4800e-04
1.1076e+03, 6.9052e-04
1.1142e+03, 5.0581e-04
1.1208e+03, 4.0602e-04
1.1307e+03, 3.3285e-04
1.1407e+03, 2.9546e-04
1.1605e+03, 2.5501e-04
1.1837e+03, 2.5930e-04
1.2069e+03, 2.9790e-04
1.2300e+03, 3.9051e-04
1.2416e+03, 4.9125e-04
1.2532e+03, 6.7711e-04
1.2615e+03, 9.6677e-04
1.2656e+03, 1.1965e-03
1.2697e+03, 1.5604e-03
1.2739e+03, 2.2097e-03
1.2759e+03, 2.7099e-03
1.2780e+03, 3.4832e-03
1.2801e+03, 4.5208e-03
1.2821e+03, 6.3233e-03
1.2842e+03, 9.5683e-03
1.2852e+03, 1.2217e-02
1.2863e+03, 1.6331e-02
1.2869e+03, 1.9958e-02
1.2875e+03, 2.4982e-02
1.2881e+03, 3.2225e-02
1.2888e+03, 4.3287e-02
1.2891e+03, 5.1312e-02
1.2894e+03, 6.2065e-02
1.2897e+03, 7.7369e-02
1.2900e+03, 1.0149e-01
1.2902e+03, 1.2008e-01
1.2903e+03, 1.4628e-01
1.2905e+03, 1.8489e-01
1.2906e+03, 2.4342e-01
1.2907e+03, 2.8384e-01
1.2908e+03, 3.3333e-01
1.2909e+03, 3.9543e-01
1.2909e+03, 4.7115e-01
1.2910e+03, 5.6547e-01
1.2911e+03, 6.7930e-01
1.2912e+03, 8.1931e-01
1.2912e+03, 9.8580e-01
1.2913e+03, 1.1512e+00
1.2914e+03, 1.3418e+00
1.2914e+03, 1.5600e+00
1.2915e+03, 1.8039e+00
1.2916e+03, 2.0828e+00
1.2916e+03, 2.3896e+00
1.2917e+03, 2.7348e+00
1.2918e+03, 3.1079e+00
1.2919e+03, 3.9648e+00
1.2920e+03, 4.9324e+00
1.2923e+03, 7.0804e+00
1.2925e+03, 8.5731e+00
1.2926e+03, 9.8228e+00
1.2927e+03, 1.0298e+01
1.2928e+03, 1.0649e+01
1.2930e+03, 1.0923e+01
1.2930e+03, 1.0929e+01
1.2931e+03, 1.0866e+01
1.2932e+03, 1.0681e+01
1.2933e+03, 1.0344e+01
1.2933e+03, 9.8826e+00
1.2935e+03, 9.0828e+00
1.2936e+03, 8.1487e+00
1.2937e+03, 7.3376e+00
1.2938e+03, 6.7865e+00
1.2940e+03, 4.6337e+00
1.2941e+03, 3.6856e+00
1.2942e+03, 3.2611e+00
1.2943e+03, 2.8698e+00
1.2943e+03, 2.5073e+00
1.2944e+03, 2.1844e+00
1.2945e+03, 1.8948e+00
1.2945e+03, 1.6371e+00
1.2946e+03, 1.4065e+00
1.2947e+03, 1.2077e+00
1.2947e+03, 1.0349e+00
1.2948e+03, 8.8573e-01
1.2949e+03, 7.4506e-01
1.2949e+03, 6.2866e-01
1.2950e+03, 5.3023e-01
1.2951e+03, 4.4974e-01
1.2952e+03, 3.8235e-01
1.2952e+03, 3.2768e-01
1.2954e+03, 2.4538e-01
1.2955e+03, 1.8997e-01
1.2957e+03, 1.5228e-01
1.2958e+03, 1.2608e-01
1.2959e+03, 1.0738e-01
1.2962e+03, 8.2460e-02
1.2965e+03, 6.6641e-02
1.2968e+03, 5.5440e-02
1.2971e+03, 4.7071e-02
1.2977e+03, 3.5342e-02
1.2982e+03, 2.7681e-02
1.2988e+03, 2.2365e-02
1.2994e+03, 1.8474e-02
1.3002e+03, 1.4342e-02
1.3011e+03, 1.1516e-02
1.3028e+03, 8.0609e-03
1.3045e+03, 5.9407e-03
1.3062e+03, 4.6186e-03
1.3096e+03, 3.1494e-03
1.3129e+03, 2.4359e-03
1.3163e+03, 2.0224e-03
1.3197e+03, 1.8316e-03
1.3265e+03, 1.7312e-03
1.3333e+03, 2.0857e-03
1.3367e+03, 2.5009e-03
1.3401e+03, 3.1915e-03
1.3435e+03, 4.3244e-03
1.3452e+03, 5.2506e-03
