ebin, xs
2.5300e-02, 2.0177e+03
2.6361e-02, 1.9562e+03
2.7423e-02, 1.8986e+03
2.8484e-02, 1.8444e+03
2.9545e-02, 1.7935e+03
3.1668e-02, 1.7001e+03
3.3791e-02, 1.6165e+03
3.5913e-02, 1.5414e+03
3.8036e-02, 1.4736e+03
4.0159e-02, 1.4120e+03
4.2281e-02, 1.3560e+03
4.4211e-02, 1.3092e+03
4.6141e-02, 1.2661e+03
4.8070e-02, 1.2262e+03
5.0000e-02, 1.1891e+03
5.3125e-02, 1.1346e+03
5.6250e-02, 1.0858e+03
5.9375e-02, 1.0420e+03
6.2500e-02, 1.0027e+03
6.5625e-02, 9.6717e+02
6.8750e-02, 9.3505e+02
7.1875e-02, 9.0593e+02
7.5000e-02, 8.7947e+02
7.8125e-02, 8.5538e+02
8.1250e-02, 8.3343e+02
8.4375e-02, 8.1340e+02
8.7500e-02, 7.9509e+02
9.0625e-02, 7.7836e+02
9.3750e-02, 7.6307e+02
9.6875e-02, 7.4907e+02
1.0000e-01, 7.3628e+02
1.0312e-01, 7.2458e+02
1.0625e-01, 7.1389e+02
1.0938e-01, 7.0415e+02
1.1250e-01, 6.9527e+02
1.1563e-01, 6.8720e+02
1.1875e-01, 6.7989e+02
1.2187e-01, 6.7329e+02
1.2500e-01, 6.6735e+02
1.3125e-01, 6.5725e+02
1.3437e-01, 6.5303e+02
1.3750e-01, 6.4932e+02
1.4062e-01, 6.4613e+02
1.4375e-01, 6.4341e+02
1.4688e-01, 6.4114e+02
1.5000e-01, 6.3931e+02
1.5234e-01, 6.3821e+02
1.5469e-01, 6.3733e+02
1.5703e-01, 6.3668e+02
1.5937e-01, 6.3624e+02
1.6133e-01, 6.3603e+02
1.6328e-01, 6.3597e+02
1.6523e-01, 6.3604e+02
1.6719e-01, 6.3625e+02
1.6914e-01, 6.3660e+02
1.7109e-01, 6.3708e+02
1.7305e-01, 6.3770e+02
1.7500e-01, 6.3844e+02
1.7715e-01, 6.3941e+02
1.7930e-01, 6.4053e+02
1.8145e-01, 6.4180e+02
1.8359e-01, 6.4323e+02
1.8467e-01, 6.4399e+02
1.8574e-01, 6.4480e+02
1.8682e-01, 6.4564e+02
1.8789e-01, 6.4652e+02
1.8896e-01, 6.4744e+02
1.9004e-01, 6.4839e+02
1.9111e-01, 6.4938e+02
1.9219e-01, 6.5040e+02
1.9316e-01, 6.5137e+02
1.9414e-01, 6.5236e+02
1.9512e-01, 6.5338e+02
1.9609e-01, 6.5444e+02
1.9707e-01, 6.5552e+02
1.9805e-01, 6.5664e+02
1.9902e-01, 6.5778e+02
2.0000e-01, 6.5895e+02
2.0088e-01, 6.6004e+02
2.0176e-01, 6.6114e+02
2.0264e-01, 6.6227e+02
2.0352e-01, 6.6343e+02
2.0439e-01, 6.6461e+02
2.0527e-01, 6.6581e+02
2.0615e-01, 6.6704e+02
2.0703e-01, 6.6829e+02
2.0784e-01, 6.6946e+02
2.0864e-01, 6.7065e+02
2.0945e-01, 6.7186e+02
2.1025e-01, 6.7309e+02
2.1106e-01, 6.7435e+02
2.1187e-01, 6.7562e+02
2.1267e-01, 6.7691e+02
2.1348e-01, 6.7823e+02
2.1428e-01, 6.7956e+02
2.1509e-01, 6.8092e+02
2.1589e-01, 6.8230e+02
2.1670e-01, 6.8369e+02
2.1751e-01, 6.8511e+02
2.1831e-01, 6.8655e+02
2.1912e-01, 6.8801e+02
2.1992e-01, 6.8950e+02
2.2109e-01, 6.9169e+02
2.2227e-01, 6.9393e+02
2.2344e-01, 6.9622e+02
2.2461e-01, 6.9855e+02
2.2578e-01, 7.0093e+02
2.2695e-01, 7.0335e+02
2.2813e-01, 7.0582e+02
2.2930e-01, 7.0834e+02
2.3091e-01, 7.1188e+02
2.3252e-01, 7.1551e+02
2.3413e-01, 7.1923e+02
2.3574e-01, 7.2305e+02
2.3735e-01, 7.2696e+02
2.3896e-01, 7.3096e+02
2.4058e-01, 7.3506e+02
2.4219e-01, 7.3925e+02
2.4336e-01, 7.4237e+02
2.4453e-01, 7.4553e+02
2.4570e-01, 7.4875e+02
2.4688e-01, 7.5202e+02
2.4805e-01, 7.5535e+02
2.4922e-01, 7.5873e+02
2.5156e-01, 7.6565e+02
2.5391e-01, 7.7280e+02
2.5625e-01, 7.8018e+02
2.5859e-01, 7.8779e+02
2.6094e-01, 7.9565e+02
2.6270e-01, 8.0170e+02
2.6445e-01, 8.0789e+02
2.6621e-01, 8.1423e+02
2.6797e-01, 8.2071e+02
2.6973e-01, 8.2735e+02
2.7148e-01, 8.3413e+02
2.7324e-01, 8.4107e+02
2.7500e-01, 8.4817e+02
2.7661e-01, 8.5482e+02
2.7822e-01, 8.6161e+02
2.8145e-01, 8.7562e+02
2.8467e-01, 8.9021e+02
2.8789e-01, 9.0542e+02
2.9111e-01, 9.2127e+02
2.9434e-01, 9.3778e+02
2.9756e-01, 9.5500e+02
3.0078e-01, 9.7295e+02
3.0400e-01, 9.9166e+02
3.0723e-01, 1.0112e+03
3.1045e-01, 1.0315e+03
3.1367e-01, 1.0528e+03
3.1689e-01, 1.0749e+03
3.2012e-01, 1.0981e+03
3.2334e-01, 1.1222e+03
3.2656e-01, 1.1475e+03
3.2949e-01, 1.1714e+03
3.3242e-01, 1.1963e+03
3.3535e-01, 1.2223e+03
3.3828e-01, 1.2494e+03
3.4121e-01, 1.2776e+03
3.4414e-01, 1.3071e+03
3.4707e-01, 1.3378e+03
3.5000e-01, 1.3699e+03
3.5322e-01, 1.4068e+03
3.5645e-01, 1.4457e+03
3.5967e-01, 1.4864e+03
3.6289e-01, 1.5293e+03
3.6611e-01, 1.5744e+03
3.6934e-01, 1.6219e+03
3.7256e-01, 1.6720e+03
3.7578e-01, 1.7248e+03
3.7900e-01, 1.7805e+03
3.8223e-01, 1.8394e+03
3.8545e-01, 1.9018e+03
3.8867e-01, 1.9677e+03
3.9189e-01, 2.0377e+03
3.9512e-01, 2.1119e+03
3.9834e-01, 2.1908e+03
4.0156e-01, 2.2747e+03
4.0449e-01, 2.3556e+03
4.0742e-01, 2.4415e+03
4.1035e-01, 2.5326e+03
4.1328e-01, 2.6294e+03
4.1621e-01, 2.7325e+03
4.1914e-01, 2.8422e+03
4.2207e-01, 2.9593e+03
4.2500e-01, 3.0844e+03
4.2822e-01, 3.2321e+03
4.3145e-01, 3.3915e+03
4.3467e-01, 3.5639e+03
4.3789e-01, 3.7507e+03
4.3950e-01, 3.8500e+03
4.4111e-01, 3.9536e+03
4.4272e-01, 4.0617e+03
4.4434e-01, 4.1745e+03
4.4595e-01, 4.2923e+03
4.4756e-01, 4.4155e+03
4.4917e-01, 4.5444e+03
4.5078e-01, 4.6793e+03
4.5239e-01, 4.8206e+03
4.5400e-01, 4.9687e+03
4.5562e-01, 5.1241e+03
4.5723e-01, 5.2872e+03
4.5884e-01, 5.4587e+03
4.6045e-01, 5.6389e+03
4.6206e-01, 5.8286e+03
4.6367e-01, 6.0285e+03
4.6528e-01, 6.2392e+03
4.6689e-01, 6.4616e+03
4.6851e-01, 6.6965e+03
4.7012e-01, 6.9449e+03
4.7173e-01, 7.2079e+03
4.7334e-01, 7.4865e+03
4.7495e-01, 7.7822e+03
4.7656e-01, 8.0962e+03
4.7861e-01, 8.5250e+03
4.8066e-01, 8.9896e+03
4.8271e-01, 9.4943e+03
4.8477e-01, 1.0044e+04
4.8682e-01, 1.0643e+04
4.8887e-01, 1.1298e+04
4.9092e-01, 1.2017e+04
4.9194e-01, 1.2402e+04
4.9297e-01, 1.2806e+04
4.9473e-01, 1.3546e+04
4.9648e-01, 1.4352e+04
5.0000e-01, 1.6191e+04
5.0320e-01, 1.8179e+04
5.0640e-01, 2.0537e+04
5.0960e-01, 2.3344e+04
5.1280e-01, 2.6697e+04
5.1600e-01, 3.0699e+04
5.1920e-01, 3.5455e+04
5.2240e-01, 4.1051e+04
5.2560e-01, 4.7531e+04
5.2902e-01, 5.5405e+04
5.3245e-01, 6.4060e+04
5.3930e-01, 8.1983e+04
5.4272e-01, 8.9939e+04
5.4615e-01, 9.6195e+04
5.4957e-01, 1.0006e+05
5.5300e-01, 1.0107e+05
5.5502e-01, 1.0026e+05
5.5703e-01, 9.8460e+04
5.6106e-01, 9.2193e+04
5.6510e-01, 8.3252e+04
5.6913e-01, 7.2876e+04
5.7316e-01, 6.2238e+04
5.7719e-01, 5.2233e+04
5.8123e-01, 4.3389e+04
5.8526e-01, 3.5912e+04
5.8756e-01, 3.2256e+04
5.8986e-01, 2.9012e+04
5.9216e-01, 2.6146e+04
5.9446e-01, 2.3621e+04
5.9676e-01, 2.1398e+04
5.9906e-01, 1.9441e+04
6.0136e-01, 1.7718e+04
6.0365e-01, 1.6196e+04
6.0595e-01, 1.4850e+04
6.0825e-01, 1.3656e+04
6.1285e-01, 1.1646e+04
6.1745e-01, 1.0035e+04
6.2205e-01, 8.7282e+03
6.2602e-01, 7.7904e+03
6.2999e-01, 6.9932e+03
6.3397e-01, 6.3101e+03
6.3794e-01, 5.7205e+03
6.4191e-01, 5.2080e+03
6.4588e-01, 4.7598e+03
6.4985e-01, 4.3657e+03
6.5382e-01, 4.0173e+03
6.6177e-01, 3.4323e+03
6.6971e-01, 2.9639e+03
6.7766e-01, 2.5834e+03
6.8560e-01, 2.2703e+03
6.9271e-01, 2.0350e+03
6.9981e-01, 1.8339e+03
7.0692e-01, 1.6607e+03
7.1403e-01, 1.5106e+03
7.2114e-01, 1.3798e+03
7.2824e-01, 1.2648e+03
7.4246e-01, 1.0726e+03
7.5667e-01, 9.1973e+02
7.7089e-01, 7.9650e+02
7.8510e-01, 6.9586e+02
7.9932e-01, 6.1267e+02
8.1186e-01, 5.5071e+02
8.2440e-01, 4.9743e+02
8.3695e-01, 4.5130e+02
8.4949e-01, 4.1111e+02
8.6203e-01, 3.7590e+02
8.7457e-01, 3.4492e+02
8.9966e-01, 2.9349e+02
9.2474e-01, 2.5225e+02
9.4983e-01, 2.1872e+02
9.7491e-01, 1.9125e+02
1.0000e+00, 1.6855e+02
1.0312e+00, 1.4534e+02
1.0625e+00, 1.2643e+02
1.0938e+00, 1.1087e+02
1.1250e+00, 9.7933e+01
1.1562e+00, 8.7068e+01
1.1875e+00, 7.7864e+01
1.2188e+00, 7.0004e+01
1.2500e+00, 6.3244e+01
1.2812e+00, 5.7391e+01
1.3125e+00, 5.2294e+01
1.3438e+00, 4.7832e+01
1.3750e+00, 4.3942e+01
1.4375e+00, 3.7412e+01
1.5000e+00, 3.2182e+01
1.5625e+00, 2.7966e+01
1.6250e+00, 2.4523e+01
1.6875e+00, 2.1679e+01
1.7500e+00, 1.9306e+01
1.8125e+00, 1.7308e+01
1.8750e+00, 1.5613e+01
1.9375e+00, 1.4165e+01
2.0000e+00, 1.2923e+01
2.0938e+00, 1.1363e+01
2.1875e+00, 1.0087e+01
2.2812e+00, 9.0367e+00
2.3750e+00, 8.1650e+00
2.4688e+00, 7.4358e+00
2.5625e+00, 6.8218e+00
2.6562e+00, 6.3021e+00
2.7500e+00, 5.8630e+00
2.9375e+00, 5.1661e+00
3.1250e+00, 4.6537e+00
3.3125e+00, 4.2809e+00
3.5000e+00, 4.0155e+00
3.6406e+00, 3.8769e+00
3.7812e+00, 3.7787e+00
4.0625e+00, 3.6852e+00
4.2500e+00, 3.7001e+00
4.4375e+00, 3.7728e+00
4.6250e+00, 3.9058e+00
4.8125e+00, 4.1057e+00
5.0000e+00, 4.3850e+00
5.2850e+00, 5.0002e+00
5.4275e+00, 5.4286e+00
5.5700e+00, 5.9703e+00
5.7125e+00, 6.6692e+00
5.7838e+00, 7.0950e+00
5.8550e+00, 7.5937e+00
5.9262e+00, 8.1733e+00
5.9975e+00, 8.8615e+00
6.0687e+00, 9.6774e+00
6.1400e+00, 1.0705e+01
6.1934e+00, 1.1654e+01
6.2469e+00, 1.2811e+01
6.3003e+00, 1.4257e+01
6.3537e+00, 1.6100e+01
6.3805e+00, 1.7227e+01
6.4072e+00, 1.8545e+01
6.4339e+00, 2.0106e+01
6.4606e+00, 2.1977e+01
6.4873e+00, 2.4254e+01
6.5141e+00, 2.7070e+01
6.5408e+00, 3.0627e+01
6.5675e+00, 3.5241e+01
6.5853e+00, 3.9152e+01
6.6031e+00, 4.3998e+01
6.6209e+00, 5.0129e+01
6.6298e+00, 5.3833e+01
6.6387e+00, 5.8079e+01
6.6477e+00, 6.2989e+01
6.6566e+00, 6.8719e+01
6.6655e+00, 7.5483e+01
6.6744e+00, 8.3571e+01
6.6833e+00, 9.3388e+01
6.6922e+00, 1.0550e+02
6.7011e+00, 1.2072e+02
6.7100e+00, 1.4017e+02
6.7180e+00, 1.6261e+02
6.7220e+00, 1.7605e+02
6.7260e+00, 1.9127e+02
6.7300e+00, 2.0853e+02
6.7340e+00, 2.2811e+02
6.7381e+00, 2.5030e+02
6.7421e+00, 2.7542e+02
6.7461e+00, 3.0383e+02
6.7501e+00, 3.3585e+02
6.7541e+00, 3.7183e+02
6.7581e+00, 4.1205e+02
6.7621e+00, 4.5682e+02
6.7661e+00, 5.0636e+02
6.7701e+00, 5.6080e+02
6.7741e+00, 6.2018e+02
6.7777e+00, 6.7709e+02
6.7826e+00, 7.6137e+02
6.7875e+00, 8.5199e+02
6.7924e+00, 9.4793e+02
6.7973e+00, 1.0477e+03
6.8022e+00, 1.1495e+03
6.8071e+00, 1.2511e+03
6.8169e+00, 1.4435e+03
6.8276e+00, 1.6167e+03
6.8330e+00, 1.6801e+03
6.8384e+00, 1.7244e+03
6.8470e+00, 1.7510e+03
6.8556e+00, 1.7208e+03
6.8628e+00, 1.6546e+03
6.8700e+00, 1.5564e+03
6.8780e+00, 1.4188e+03
6.8859e+00, 1.2620e+03
6.8939e+00, 1.0976e+03
6.9019e+00, 9.3570e+02
6.9092e+00, 7.9649e+02
6.9165e+00, 6.7043e+02
6.9238e+00, 5.5985e+02
6.9311e+00, 4.6546e+02
6.9384e+00, 3.8673e+02
6.9457e+00, 3.2226e+02
6.9530e+00, 2.7021e+02
6.9603e+00, 2.2859e+02
6.9679e+00, 1.9414e+02
6.9756e+00, 1.6704e+02
6.9832e+00, 1.4563e+02
6.9908e+00, 1.2860e+02
6.9985e+00, 1.1490e+02
7.0061e+00, 1.0377e+02
7.0137e+00, 9.4603e+01
7.0214e+00, 8.6971e+01
7.0290e+00, 8.0544e+01
7.0366e+00, 7.5081e+01
7.0519e+00, 6.6351e+01
7.0672e+00, 5.9760e+01
7.0824e+00, 5.4679e+01
7.1037e+00, 4.9384e+01
7.1249e+00, 4.5552e+01
7.1462e+00, 4.2762e+01
7.1674e+00, 4.0746e+01
7.1887e+00, 3.9324e+01
7.2099e+00, 3.8368e+01
7.2524e+00, 3.7511e+01
7.2962e+00, 3.7735e+01
7.3400e+00, 3.8861e+01
7.3839e+00, 4.0787e+01
7.4277e+00, 4.3493e+01
7.4715e+00, 4.7013e+01
7.5153e+00, 5.1442e+01
7.5372e+00, 5.4053e+01
7.5591e+00, 5.6967e+01
7.5810e+00, 6.0217e+01
7.5920e+00, 6.1981e+01
7.6030e+00, 6.3845e+01
7.6116e+00, 6.5388e+01
7.6202e+00, 6.7000e+01
7.6288e+00, 6.8686e+01
7.6375e+00, 7.0448e+01
7.6461e+00, 7.2293e+01
7.6547e+00, 7.4223e+01
7.6591e+00, 7.5222e+01
7.6634e+00, 7.6244e+01
7.6677e+00, 7.7290e+01
7.6720e+00, 7.8361e+01
7.6773e+00, 7.9715e+01
7.6826e+00, 8.1108e+01
7.6879e+00, 8.2543e+01
7.6932e+00, 8.4021e+01
7.6969e+00, 8.5063e+01
7.7005e+00, 8.6127e+01
7.7042e+00, 8.7213e+01
7.7078e+00, 8.8322e+01
7.7115e+00, 8.9454e+01
7.7152e+00, 9.0611e+01
7.7188e+00, 9.1792e+01
7.7225e+00, 9.2999e+01
7.7288e+00, 9.5146e+01
7.7351e+00, 9.7375e+01
7.7414e+00, 9.9690e+01
7.7477e+00, 1.0209e+02
7.7540e+00, 1.0460e+02
7.7603e+00, 1.0720e+02
7.7666e+00, 1.0990e+02
7.7729e+00, 1.1272e+02
7.7782e+00, 1.1518e+02
7.7835e+00, 1.1774e+02
7.7942e+00, 1.2311e+02
7.8048e+00, 1.2889e+02
7.8154e+00, 1.3511e+02
7.8260e+00, 1.4182e+02
7.8366e+00, 1.4906e+02
7.8473e+00, 1.5691e+02
7.8579e+00, 1.6541e+02
7.8652e+00, 1.7169e+02
7.8725e+00, 1.7834e+02
7.8798e+00, 1.8541e+02
7.8871e+00, 1.9292e+02
7.8944e+00, 2.0091e+02
7.9017e+00, 2.0943e+02
7.9090e+00, 2.1853e+02
7.9163e+00, 2.2826e+02
7.9236e+00, 2.3868e+02
7.9309e+00, 2.4985e+02
7.9382e+00, 2.6186e+02
7.9455e+00, 2.7479e+02
7.9528e+00, 2.8874e+02
7.9601e+00, 3.0382e+02
7.9674e+00, 3.2017e+02
7.9747e+00, 3.3792e+02
7.9820e+00, 3.5725e+02
7.9893e+00, 3.7836e+02
7.9966e+00, 4.0149e+02
8.0040e+00, 4.2690e+02
8.0113e+00, 4.5492e+02
8.0186e+00, 4.8594e+02
8.0259e+00, 5.2042e+02
8.0332e+00, 5.5892e+02
8.0405e+00, 6.0214e+02
8.0478e+00, 6.5092e+02
8.0551e+00, 7.0636e+02
8.0624e+00, 7.6979e+02
8.0697e+00, 8.4296e+02
8.0770e+00, 9.2809e+02
8.0843e+00, 1.0281e+03
8.0916e+00, 1.1467e+03
8.0989e+00, 1.2887e+03
8.1062e+00, 1.4605e+03
8.1135e+00, 1.6698e+03
8.1171e+00, 1.7915e+03
8.1208e+00, 1.9265e+03
8.1245e+00, 2.0763e+03
8.1281e+00, 2.2426e+03
8.1318e+00, 2.4272e+03
8.1354e+00, 2.6320e+03
8.1391e+00, 2.8591e+03
8.1427e+00, 3.1105e+03
8.1464e+00, 3.3885e+03
8.1500e+00, 3.6950e+03
8.1567e+00, 4.3321e+03
8.1633e+00, 5.0814e+03
8.1699e+00, 5.9508e+03
8.1766e+00, 6.9435e+03
8.1832e+00, 8.0561e+03
8.1898e+00, 9.2771e+03
8.2031e+00, 1.1950e+04
8.2180e+00, 1.4985e+04
8.2254e+00, 1.6350e+04
8.2328e+00, 1.7508e+04
8.2439e+00, 1.8698e+04
8.2495e+00, 1.9005e+04
8.2550e+00, 1.9100e+04
8.2647e+00, 1.8753e+04
8.2744e+00, 1.7795e+04
8.2841e+00, 1.6336e+04
8.2938e+00, 1.4530e+04
8.3139e+00, 1.0404e+04
8.3240e+00, 8.4750e+03
8.3341e+00, 6.7768e+03
8.3433e+00, 5.4605e+03
8.3479e+00, 4.8907e+03
8.3525e+00, 4.3777e+03
8.3572e+00, 3.9187e+03
8.3618e+00, 3.5105e+03
8.3664e+00, 3.1489e+03
8.3710e+00, 2.8299e+03
8.3756e+00, 2.5492e+03
8.3803e+00, 2.3028e+03
8.3849e+00, 2.0866e+03
8.3895e+00, 1.8970e+03
8.3941e+00, 1.7307e+03
8.3987e+00, 1.5846e+03
8.4033e+00, 1.4560e+03
8.4080e+00, 1.3425e+03
8.4168e+00, 1.1605e+03
8.4256e+00, 1.0146e+03
8.4344e+00, 8.9587e+02
8.4432e+00, 7.9799e+02
8.4520e+00, 7.1618e+02
8.4609e+00, 6.4699e+02
8.4697e+00, 5.8782e+02
8.4785e+00, 5.3675e+02
8.4873e+00, 4.9229e+02
8.4961e+00, 4.5332e+02
8.5138e+00, 3.8842e+02
8.5314e+00, 3.3683e+02
8.5490e+00, 2.9508e+02
8.5658e+00, 2.6226e+02
8.5826e+00, 2.3472e+02
8.5994e+00, 2.1135e+02
8.6162e+00, 1.9133e+02
8.6330e+00, 1.7403e+02
8.6498e+00, 1.5898e+02
8.6666e+00, 1.4580e+02
8.6834e+00, 1.3419e+02
8.7170e+00, 1.1479e+02
8.7506e+00, 9.9317e+01
8.7841e+00, 8.6781e+01
8.8177e+00, 7.6479e+01
8.8480e+00, 6.8701e+01
8.8782e+00, 6.2060e+01
8.9084e+00, 5.6351e+01
8.9386e+00, 5.1405e+01
8.9689e+00, 4.7077e+01
8.9991e+00, 4.3261e+01
9.0596e+00, 3.6879e+01
9.1200e+00, 3.1804e+01
9.1805e+00, 2.7705e+01
9.2409e+00, 2.4347e+01
9.3014e+00, 2.1562e+01
9.3887e+00, 1.8308e+01
9.4760e+00, 1.5735e+01
9.5634e+00, 1.3677e+01
9.6507e+00, 1.2002e+01
9.7380e+00, 1.0601e+01
9.8253e+00, 9.4329e+00
9.8472e+00, 9.1954e+00
9.8581e+00, 9.1080e+00
9.8690e+00, 9.0684e+00
9.8745e+00, 9.0783e+00
9.8799e+00, 9.1172e+00
9.8854e+00, 9.1945e+00
9.8908e+00, 9.3216e+00
9.8963e+00, 9.5124e+00
9.9017e+00, 9.7832e+00
9.9072e+00, 1.0153e+01
9.9127e+00, 1.0643e+01
9.9181e+00, 1.1276e+01
9.9236e+00, 1.2078e+01
9.9290e+00, 1.3073e+01
9.9345e+00, 1.4287e+01
9.9400e+00, 1.5741e+01
9.9454e+00, 1.7456e+01
9.9509e+00, 1.9446e+01
9.9563e+00, 2.1720e+01
9.9618e+00, 2.4279e+01
9.9672e+00, 2.7115e+01
9.9782e+00, 3.3544e+01
9.9891e+00, 4.0764e+01
1.0000e+01, 4.8409e+01
1.0000e+01, 8.8827e+01
1.1250e+01, 8.1658e+01
1.2500e+01, 7.5736e+01
1.3750e+01, 7.0750e+01
1.5000e+01, 6.6485e+01
1.7000e+01, 6.0797e+01
2.0000e+01, 5.4132e+01
2.2500e+01, 4.9633e+01
2.5000e+01, 4.5927e+01
2.7500e+01, 4.2814e+01
3.0000e+01, 4.0156e+01
3.5000e+01, 3.5749e+01
4.0000e+01, 3.2325e+01
4.5000e+01, 2.9578e+01
5.0000e+01, 2.7319e+01
5.5000e+01, 2.5389e+01
6.0000e+01, 2.3746e+01
7.0000e+01, 2.1091e+01
7.2000e+01, 2.0633e+01
8.5000e+01, 1.8128e+01
1.0000e+02, 1.5971e+01
1.1250e+02, 1.4549e+01
1.2500e+02, 1.3384e+01
1.3750e+02, 1.2411e+01
1.5000e+02, 1.1585e+01
1.7000e+02, 1.0492e+01
2.0000e+02, 9.2253e+00
2.2500e+02, 8.3990e+00
2.5000e+02, 7.7229e+00
2.7500e+02, 7.1582e+00
3.0000e+02, 6.6788e+00
3.5000e+02, 5.9145e+00
4.0000e+02, 5.3235e+00
4.5000e+02, 4.8514e+00
5.0000e+02, 4.4647e+00
5.5000e+02, 4.1501e+00
6.0000e+02, 3.8823e+00
7.0000e+02, 3.4496e+00
7.2000e+02, 3.3791e+00
8.5000e+02, 2.9919e+00
1.0000e+03, 2.6559e+00
1.1250e+03, 2.4597e+00
1.2500e+03, 2.2965e+00
1.5000e+03, 2.0393e+00
1.7000e+03, 1.8796e+00
2.0000e+03, 1.6908e+00
2.2500e+03, 1.5861e+00
2.5000e+03, 1.4979e+00
3.0000e+03, 1.3567e+00
3.5000e+03, 1.2634e+00
4.0000e+03, 1.1877e+00
5.0000e+03, 1.0712e+00
6.0000e+03, 9.9191e-01
7.0000e+03, 9.2947e-01
7.2000e+03, 9.1852e-01
8.5000e+03, 8.5660e-01
1.0000e+04, 8.0001e-01
1.2500e+04, 7.2345e-01
1.5000e+04, 6.6637e-01
1.7000e+04, 6.2981e-01
2.0000e+04, 5.8532e-01
2.5000e+04, 5.2584e-01
3.0000e+04, 4.8175e-01
3.5000e+04, 4.4894e-01
4.0000e+04, 4.2234e-01
4.2894e+04, 4.0905e-01
4.2894e+04, 4.0905e-01
4.2900e+04, 4.0898e-01
4.6450e+04, 3.6905e-01
5.0000e+04, 3.3555e-01
5.4600e+04, 3.0730e-01
5.9200e+04, 2.8344e-01
6.4600e+04, 2.5976e-01
7.0000e+04, 2.3974e-01
7.2000e+04, 2.3458e-01
8.5000e+04, 2.0641e-01
