ebin, xs
5.0000e-01, 1.6849e-02
6.2500e-01, 1.5067e-02
7.5000e-01, 1.3750e-02
8.7500e-01, 1.2732e-02
1.0000e+00, 1.1912e-02
1.2500e+00, 1.0651e-02
1.5000e+00, 9.7216e-03
1.7500e+00, 9.0032e-03
2.0000e+00, 8.4239e-03
2.2500e+00, 7.9409e-03
2.5000e+00, 7.5326e-03
2.7500e+00, 7.1815e-03
3.0000e+00, 6.8754e-03
3.2500e+00, 6.6054e-03
3.5000e+00, 6.3668e-03
4.0000e+00, 5.9569e-03
4.5000e+00, 5.6156e-03
5.0000e+00, 5.3275e-03
6.2500e+00, 4.7647e-03
7.5000e+00, 4.3492e-03
8.7500e+00, 4.0271e-03
1.0000e+01, 3.7676e-03
1.2500e+01, 3.3694e-03
1.5000e+01, 3.0757e-03
1.7500e+01, 2.8478e-03
2.0000e+01, 2.6642e-03
2.2500e+01, 2.5117e-03
2.5000e+01, 2.3828e-03
2.7500e+01, 2.2718e-03
3.0000e+01, 2.1751e-03
3.2500e+01, 2.0897e-03
3.5000e+01, 2.0139e-03
4.0000e+01, 1.8840e-03
4.5000e+01, 1.7762e-03
5.0000e+01, 1.6851e-03
6.2500e+01, 1.5072e-03
7.5000e+01, 1.3759e-03
8.7500e+01, 1.2739e-03
1.0000e+02, 1.1917e-03
1.2500e+02, 1.0659e-03
1.5000e+02, 9.7303e-04
1.7500e+02, 9.0091e-04
2.0000e+02, 8.4277e-04
2.2500e+02, 7.9457e-04
2.5000e+02, 7.5381e-04
2.7500e+02, 7.1873e-04
3.0000e+02, 6.8814e-04
3.2500e+02, 6.6115e-04
3.5000e+02, 6.3713e-04
4.0000e+02, 5.9601e-04
4.5000e+02, 5.6193e-04
5.0000e+02, 5.3311e-04
6.2500e+02, 4.7685e-04
7.5000e+02, 4.3531e-04
8.7500e+02, 4.0304e-04
1.0000e+03, 3.7703e-04
1.2500e+03, 3.3731e-04
1.5000e+03, 3.0798e-04
1.7500e+03, 2.8519e-04
2.0000e+03, 2.6681e-04
2.2500e+03, 2.5159e-04
2.5000e+03, 2.3870e-04
2.7500e+03, 2.2762e-04
3.0000e+03, 2.1795e-04
3.2500e+03, 2.0942e-04
3.5000e+03, 2.0182e-04
4.0000e+03, 1.8882e-04
4.5000e+03, 1.7804e-04
5.0000e+03, 1.6893e-04
5.5000e+03, 1.6108e-04
6.0000e+03, 1.5424e-04
6.5000e+03, 1.4820e-04
7.0000e+03, 1.4282e-04
8.0000e+03, 1.3362e-04
9.0000e+03, 1.2600e-04
1.0000e+04, 1.1955e-04
1.2500e+04, 1.0695e-04
1.5000e+04, 9.7655e-05
1.7500e+04, 9.0427e-05
2.0000e+04, 8.4601e-05
2.2500e+04, 7.9773e-05
2.5000e+04, 7.5689e-05
2.7500e+04, 7.2175e-05
3.0000e+04, 6.9109e-05
3.2500e+04, 6.6404e-05
3.5000e+04, 6.3994e-05
4.0000e+04, 5.9871e-05
4.5000e+04, 5.6454e-05
5.0000e+04, 5.3564e-05
5.7500e+04, 4.9992e-05
6.5000e+04, 4.6993e-05
8.0000e+04, 4.2370e-05
1.0000e+05, 3.7906e-05
1.1000e+05, 3.6146e-05
1.2000e+05, 3.4611e-05
1.3000e+05, 3.3256e-05
1.4000e+05, 3.2049e-05
1.6000e+05, 2.9984e-05
1.6970e+05, 2.9117e-05
1.6970e+05, 2.9117e-05
1.8000e+05, 2.8273e-05
1.9000e+05, 2.7521e-05
2.0000e+05, 2.6826e-05
2.2500e+05, 2.5295e-05
2.5000e+05, 2.4000e-05
2.7500e+05, 2.4533e-05
3.0000e+05, 2.5066e-05
3.2500e+05, 2.5599e-05
3.5000e+05, 2.6132e-05
4.0000e+05, 2.7198e-05
4.1000e+05, 2.7411e-05
4.2000e+05, 2.7625e-05
4.2200e+05, 2.7667e-05
4.2400e+05, 2.7710e-05
4.2500e+05, 2.7731e-05
4.2600e+05, 2.7753e-05
4.2700e+05, 2.7774e-05
4.2800e+05, 2.7795e-05
4.2900e+05, 2.7817e-05
4.3000e+05, 2.7838e-05
4.3020e+05, 2.7842e-05
4.3040e+05, 2.7846e-05
4.3060e+05, 2.7851e-05
4.3080e+05, 2.7855e-05
4.3100e+05, 2.7859e-05
4.3120e+05, 2.7863e-05
4.3140e+05, 2.7868e-05
4.3160e+05, 2.7872e-05
4.3180e+05, 2.7876e-05
4.3200e+05, 2.7881e-05
4.3220e+05, 2.7885e-05
4.3240e+05, 2.7889e-05
4.3260e+05, 2.7893e-05
4.3280e+05, 2.7898e-05
4.3300e+05, 2.7902e-05
4.3320e+05, 2.7906e-05
4.3340e+05, 2.7910e-05
4.3360e+05, 2.7915e-05
4.3380e+05, 2.7919e-05
4.3400e+05, 2.7923e-05
4.3420e+05, 2.7927e-05
4.3440e+05, 2.7932e-05
4.3460e+05, 2.7936e-05
4.3480e+05, 2.7940e-05
4.3500e+05, 2.7945e-05
4.3600e+05, 2.7966e-05
4.3700e+05, 2.7987e-05
4.3800e+05, 2.8008e-05
4.3900e+05, 2.8030e-05
4.4000e+05, 2.8051e-05
4.4200e+05, 2.8094e-05
4.4400e+05, 2.8136e-05
4.4600e+05, 2.8179e-05
4.4800e+05, 2.8222e-05
4.5000e+05, 2.8264e-05
4.5500e+05, 2.8371e-05
4.6000e+05, 2.8478e-05
4.6500e+05, 2.8584e-05
4.7000e+05, 2.8691e-05
4.7200e+05, 2.8733e-05
4.7400e+05, 2.8776e-05
4.7600e+05, 2.8819e-05
4.7800e+05, 2.8861e-05
4.8000e+05, 2.8904e-05
4.8200e+05, 2.8947e-05
4.8400e+05, 2.8989e-05
4.8600e+05, 2.9032e-05
4.8800e+05, 2.9075e-05
4.8900e+05, 2.9096e-05
4.9000e+05, 2.9117e-05
4.9060e+05, 2.9130e-05
4.9100e+05, 2.9139e-05
4.9120e+05, 2.9143e-05
4.9180e+05, 2.9156e-05
4.9200e+05, 2.9160e-05
4.9300e+05, 2.9181e-05
4.9400e+05, 2.9203e-05
4.9600e+05, 2.9245e-05
4.9800e+05, 2.9288e-05
5.0000e+05, 2.9330e-05
5.0200e+05, 2.9373e-05
5.0400e+05, 2.9416e-05
5.0600e+05, 2.9458e-05
5.0800e+05, 2.9501e-05
5.1000e+05, 2.9544e-05
5.1500e+05, 2.9650e-05
5.2000e+05, 2.9757e-05
5.3000e+05, 2.9970e-05
5.4000e+05, 3.0183e-05
5.5000e+05, 3.0397e-05
5.6000e+05, 3.0610e-05
5.7000e+05, 3.0823e-05
5.8000e+05, 3.1036e-05
5.9000e+05, 3.1249e-05
6.0000e+05, 3.1463e-05
6.0500e+05, 3.1569e-05
6.1000e+05, 3.1676e-05
6.1200e+05, 3.1718e-05
6.1400e+05, 3.1761e-05
6.1600e+05, 3.1804e-05
6.1800e+05, 3.1846e-05
6.2000e+05, 3.1889e-05
6.2200e+05, 3.1932e-05
6.2400e+05, 3.1974e-05
6.2500e+05, 3.1996e-05
6.2600e+05, 3.2017e-05
6.2800e+05, 3.2060e-05
6.3000e+05, 3.2102e-05
6.3500e+05, 3.2209e-05
6.4000e+05, 3.2315e-05
6.4200e+05, 3.2358e-05
6.4400e+05, 3.2401e-05
6.4500e+05, 3.2422e-05
6.4600e+05, 3.2443e-05
6.4800e+05, 3.2486e-05
6.5000e+05, 3.2529e-05
6.5200e+05, 3.2571e-05
6.5400e+05, 3.2614e-05
6.5500e+05, 3.2635e-05
6.5600e+05, 3.2657e-05
6.5800e+05, 3.2699e-05
6.6000e+05, 3.2742e-05
6.7000e+05, 3.2955e-05
6.8000e+05, 3.3168e-05
6.9000e+05, 3.3382e-05
7.0000e+05, 3.3595e-05
7.1000e+05, 3.3808e-05
7.2000e+05, 3.4021e-05
7.4000e+05, 3.4448e-05
7.6000e+05, 3.4874e-05
7.8000e+05, 3.5300e-05
8.0000e+05, 3.5727e-05
8.2000e+05, 3.6153e-05
8.4000e+05, 3.6580e-05
8.6000e+05, 3.7006e-05
8.8000e+05, 3.7433e-05
9.0000e+05, 3.7859e-05
9.1000e+05, 3.8072e-05
9.2000e+05, 3.8286e-05
9.3000e+05, 3.8499e-05
9.4000e+05, 3.8712e-05
9.5000e+05, 3.8925e-05
9.6000e+05, 3.9138e-05
9.6500e+05, 3.9245e-05
9.7000e+05, 3.9352e-05
9.7500e+05, 3.9458e-05
9.8000e+05, 3.9565e-05
9.8500e+05, 3.9671e-05
9.9000e+05, 3.9778e-05
9.9500e+05, 3.9885e-05
1.0000e+06, 3.9991e-05
1.0050e+06, 4.0144e-05
1.0100e+06, 4.0298e-05
1.0120e+06, 4.0359e-05
1.0140e+06, 4.0420e-05
1.0160e+06, 4.0481e-05
1.0180e+06, 4.0543e-05
1.0200e+06, 4.0604e-05
1.0400e+06, 4.1216e-05
1.0450e+06, 4.1370e-05
1.0500e+06, 4.1523e-05
1.0550e+06, 4.1676e-05
1.0600e+06, 4.1829e-05
1.0650e+06, 4.1982e-05
1.0700e+06, 4.2135e-05
1.0750e+06, 4.2288e-05
1.0800e+06, 4.2442e-05
1.0850e+06, 4.2595e-05
1.0900e+06, 4.2748e-05
1.0950e+06, 4.2901e-05
1.1000e+06, 4.3054e-05
1.1050e+06, 4.3432e-05
1.1100e+06, 4.3810e-05
1.1120e+06, 4.3962e-05
1.1140e+06, 4.4113e-05
1.1160e+06, 4.4264e-05
1.1170e+06, 4.4340e-05
1.1180e+06, 4.4415e-05
1.1190e+06, 4.4491e-05
1.1200e+06, 4.4567e-05
1.1250e+06, 4.4945e-05
1.1300e+06, 4.5323e-05
1.1350e+06, 4.5701e-05
1.1400e+06, 4.6079e-05
1.1450e+06, 4.6457e-05
1.1500e+06, 4.6835e-05
1.1550e+06, 4.7214e-05
1.1600e+06, 4.7592e-05
1.1650e+06, 4.7970e-05
1.1700e+06, 4.8348e-05
1.1720e+06, 4.8499e-05
1.1740e+06, 4.8650e-05
1.1760e+06, 4.8802e-05
1.1780e+06, 4.8953e-05
1.1800e+06, 4.9104e-05
1.1810e+06, 4.9180e-05
1.1820e+06, 4.9255e-05
1.1830e+06, 4.9331e-05
1.1832e+06, 4.9346e-05
1.1834e+06, 4.9361e-05
1.1836e+06, 4.9376e-05
1.1838e+06, 4.9391e-05
1.1840e+06, 4.9407e-05
1.1842e+06, 4.9422e-05
1.1844e+06, 4.9437e-05
1.1846e+06, 4.9452e-05
1.1848e+06, 4.9467e-05
1.1850e+06, 4.9482e-05
1.1852e+06, 4.9497e-05
1.1854e+06, 4.9512e-05
1.1856e+06, 4.9528e-05
1.1858e+06, 4.9543e-05
1.1860e+06, 4.9558e-05
1.1862e+06, 4.9573e-05
1.1864e+06, 4.9588e-05
1.1866e+06, 4.9603e-05
1.1868e+06, 4.9618e-05
1.1870e+06, 4.9633e-05
1.1872e+06, 4.9649e-05
1.1874e+06, 4.9664e-05
1.1876e+06, 4.9679e-05
1.1878e+06, 4.9694e-05
1.1880e+06, 4.9709e-05
1.1890e+06, 4.9785e-05
1.1900e+06, 4.9860e-05
1.1920e+06, 5.0012e-05
1.1940e+06, 5.0163e-05
1.1960e+06, 5.0314e-05
1.1980e+06, 5.0465e-05
1.2000e+06, 5.0617e-05
1.2050e+06, 5.0737e-05
1.2100e+06, 5.0857e-05
1.2150e+06, 5.0977e-05
1.2200e+06, 5.1097e-05
1.2250e+06, 5.1217e-05
1.2300e+06, 5.1337e-05
1.2350e+06, 5.1457e-05
1.2400e+06, 5.1577e-05
1.2450e+06, 5.1697e-05
1.2500e+06, 5.1817e-05
1.2550e+06, 5.1937e-05
1.2600e+06, 5.2057e-05
1.2650e+06, 5.2177e-05
1.2700e+06, 5.2297e-05
1.2750e+06, 5.2417e-05
1.2800e+06, 5.2537e-05
1.2850e+06, 5.2657e-05
1.2900e+06, 5.2777e-05
1.2950e+06, 5.2897e-05
1.3000e+06, 5.3017e-05
1.3050e+06, 5.3137e-05
1.3100e+06, 5.3257e-05
1.3150e+06, 5.3377e-05
1.3200e+06, 5.3497e-05
1.3250e+06, 5.3617e-05
1.3300e+06, 5.3737e-05
1.3350e+06, 5.3857e-05
1.3400e+06, 5.3977e-05
1.3450e+06, 5.4097e-05
1.3500e+06, 5.4217e-05
1.3550e+06, 5.4337e-05
1.3600e+06, 5.4457e-05
1.3620e+06, 5.4505e-05
1.3640e+06, 5.4553e-05
1.3660e+06, 5.4601e-05
1.3680e+06, 5.4649e-05
1.3700e+06, 5.4697e-05
1.3720e+06, 5.4745e-05
1.3740e+06, 5.4793e-05
1.3760e+06, 5.4841e-05
1.3780e+06, 5.4889e-05
1.3800e+06, 5.4937e-05
1.3850e+06, 5.5057e-05
1.3900e+06, 5.5177e-05
1.3950e+06, 5.5297e-05
1.4000e+06, 5.5417e-05
1.4020e+06, 5.5417e-05
1.4040e+06, 5.5418e-05
1.4060e+06, 5.5418e-05
1.4080e+06, 5.5418e-05
1.4100e+06, 5.5418e-05
1.4150e+06, 5.5418e-05
1.4200e+06, 5.5418e-05
1.4250e+06, 5.5418e-05
1.4300e+06, 5.5418e-05
1.4350e+06, 5.5418e-05
1.4400e+06, 5.5418e-05
1.4450e+06, 5.5418e-05
1.4500e+06, 5.5419e-05
1.4550e+06, 5.5419e-05
1.4600e+06, 5.5419e-05
1.4650e+06, 5.5419e-05
1.4700e+06, 5.5419e-05
1.4750e+06, 5.5419e-05
1.4800e+06, 5.5419e-05
1.4850e+06, 5.5419e-05
1.4900e+06, 5.5419e-05
1.4950e+06, 5.5420e-05
1.5000e+06, 5.5420e-05
1.5050e+06, 5.5360e-05
1.5100e+06, 5.5300e-05
1.5150e+06, 5.5240e-05
1.5200e+06, 5.5180e-05
1.5250e+06, 5.5120e-05
1.5300e+06, 5.5060e-05
1.5350e+06, 5.5000e-05
1.5400e+06, 5.4940e-05
1.5450e+06, 5.4881e-05
1.5500e+06, 5.4821e-05
1.5550e+06, 5.4761e-05
1.5600e+06, 5.4701e-05
1.5650e+06, 5.4641e-05
1.5700e+06, 5.4581e-05
1.5750e+06, 5.4521e-05
1.5800e+06, 5.4461e-05
1.5820e+06, 5.4437e-05
1.5840e+06, 5.4413e-05
1.5860e+06, 5.4389e-05
1.5880e+06, 5.4365e-05
1.5900e+06, 5.4342e-05
1.5920e+06, 5.4318e-05
1.5940e+06, 5.4294e-05
1.5950e+06, 5.4282e-05
1.5960e+06, 5.4270e-05
1.5980e+06, 5.4246e-05
1.6000e+06, 5.4222e-05
1.6020e+06, 5.4140e-05
1.6040e+06, 5.4057e-05
1.6050e+06, 5.4016e-05
1.6060e+06, 5.3975e-05
1.6080e+06, 5.3893e-05
1.6100e+06, 5.3811e-05
1.6150e+06, 5.3605e-05
1.6200e+06, 5.3400e-05
1.6250e+06, 5.3194e-05
1.6300e+06, 5.2989e-05
1.6350e+06, 5.2784e-05
1.6400e+06, 5.2578e-05
1.6450e+06, 5.2373e-05
1.6500e+06, 5.2167e-05
1.6550e+06, 5.1962e-05
1.6600e+06, 5.1756e-05
1.6650e+06, 5.1551e-05
1.6700e+06, 5.1345e-05
1.6750e+06, 5.1140e-05
1.6800e+06, 5.0934e-05
1.6850e+06, 5.0729e-05
1.6900e+06, 5.0523e-05
1.6950e+06, 5.0318e-05
1.7000e+06, 5.0113e-05
1.7050e+06, 4.9907e-05
1.7100e+06, 4.9702e-05
1.7150e+06, 4.9496e-05
1.7200e+06, 4.9291e-05
1.7250e+06, 4.9085e-05
1.7300e+06, 4.8880e-05
1.7350e+06, 4.8674e-05
1.7400e+06, 4.8469e-05
1.7450e+06, 4.8263e-05
1.7500e+06, 4.8058e-05
1.7550e+06, 4.7853e-05
1.7600e+06, 4.7647e-05
1.7650e+06, 4.7442e-05
1.7700e+06, 4.7236e-05
1.7750e+06, 4.7031e-05
1.7800e+06, 4.6825e-05
1.7820e+06, 4.6743e-05
1.7840e+06, 4.6661e-05
1.7860e+06, 4.6579e-05
1.7880e+06, 4.6497e-05
1.7900e+06, 4.6414e-05
1.7950e+06, 4.6209e-05
1.8000e+06, 4.6003e-05
1.8050e+06, 4.5798e-05
1.8100e+06, 4.5592e-05
1.8150e+06, 4.5387e-05
1.8200e+06, 4.5182e-05
1.8250e+06, 4.4976e-05
1.8300e+06, 4.4771e-05
1.8350e+06, 4.4565e-05
1.8400e+06, 4.4360e-05
1.8450e+06, 4.4154e-05
1.8500e+06, 4.3949e-05
1.8550e+06, 4.3743e-05
1.8600e+06, 4.3538e-05
1.8650e+06, 4.3332e-05
1.8700e+06, 4.3127e-05
1.8750e+06, 4.2922e-05
1.8800e+06, 4.2716e-05
1.8850e+06, 4.2511e-05
1.8900e+06, 4.2305e-05
1.8950e+06, 4.2100e-05
1.9000e+06, 4.1894e-05
1.9100e+06, 4.1483e-05
1.9200e+06, 4.1072e-05
1.9300e+06, 4.0661e-05
1.9400e+06, 4.0251e-05
1.9500e+06, 3.9840e-05
1.9600e+06, 3.9429e-05
1.9700e+06, 3.9018e-05
1.9800e+06, 3.8607e-05
1.9900e+06, 3.8196e-05
2.0000e+06, 3.7785e-05
2.0100e+06, 3.7478e-05
2.0200e+06, 3.7171e-05
2.0300e+06, 3.6864e-05
2.0400e+06, 3.6557e-05
2.0500e+06, 3.6251e-05
2.0600e+06, 3.5944e-05
2.0700e+06, 3.5637e-05
2.0800e+06, 3.5330e-05
2.0900e+06, 3.5023e-05
2.1000e+06, 3.4716e-05
2.1100e+06, 3.4409e-05
2.1200e+06, 3.4102e-05
2.1300e+06, 3.3795e-05
2.1400e+06, 3.3489e-05
2.1500e+06, 3.3182e-05
2.1600e+06, 3.2875e-05
2.1700e+06, 3.2568e-05
2.1800e+06, 3.2261e-05
2.1900e+06, 3.1954e-05
2.2000e+06, 3.1647e-05
2.2020e+06, 3.1586e-05
2.2040e+06, 3.1524e-05
2.2060e+06, 3.1463e-05
2.2080e+06, 3.1402e-05
2.2100e+06, 3.1340e-05
2.2120e+06, 3.1279e-05
2.2140e+06, 3.1218e-05
2.2160e+06, 3.1156e-05
2.2180e+06, 3.1095e-05
2.2200e+06, 3.1033e-05
2.2220e+06, 3.0972e-05
2.2240e+06, 3.0911e-05
2.2260e+06, 3.0849e-05
2.2280e+06, 3.0788e-05
2.2300e+06, 3.0726e-05
2.2320e+06, 3.0665e-05
2.2340e+06, 3.0604e-05
2.2360e+06, 3.0542e-05
2.2380e+06, 3.0481e-05
2.2400e+06, 3.0420e-05
2.2420e+06, 3.0358e-05
2.2440e+06, 3.0297e-05
2.2460e+06, 3.0235e-05
2.2480e+06, 3.0174e-05
2.2500e+06, 3.0113e-05
2.2600e+06, 2.9806e-05
2.2700e+06, 2.9499e-05
2.2800e+06, 2.9192e-05
2.2900e+06, 2.8885e-05
2.3000e+06, 2.8578e-05
2.3100e+06, 2.8271e-05
2.3200e+06, 2.7964e-05
2.3300e+06, 2.7658e-05
2.3400e+06, 2.7351e-05
2.3500e+06, 2.7044e-05
2.3600e+06, 2.6737e-05
2.3700e+06, 2.6430e-05
2.3800e+06, 2.6123e-05
2.3900e+06, 2.5816e-05
2.4000e+06, 2.5509e-05
2.4200e+06, 2.4895e-05
2.4400e+06, 2.4282e-05
2.4474e+06, 2.4054e-05
2.4474e+06, 2.4053e-05
2.4600e+06, 2.3668e-05
2.4750e+06, 2.3208e-05
2.4760e+06, 2.3177e-05
2.4770e+06, 2.3146e-05
2.4794e+06, 2.3073e-05
2.4794e+06, 2.3073e-05
2.4800e+06, 2.3054e-05
2.4850e+06, 2.2901e-05
2.4900e+06, 2.2747e-05
2.4950e+06, 2.2594e-05
2.5000e+06, 2.2440e-05
2.5050e+06, 2.2390e-05
2.5060e+06, 2.2380e-05
2.5065e+06, 2.2375e-05
2.5070e+06, 2.2370e-05
2.5075e+06, 2.2365e-05
2.5080e+06, 2.2360e-05
2.5085e+06, 2.2355e-05
2.5090e+06, 2.2350e-05
2.5095e+06, 2.2345e-05
2.5100e+06, 2.2340e-05
2.5105e+06, 2.2335e-05
2.5110e+06, 2.2330e-05
2.5115e+06, 2.2325e-05
2.5120e+06, 2.2320e-05
2.5125e+06, 2.2315e-05
2.5130e+06, 2.2310e-05
2.5135e+06, 2.2305e-05
2.5140e+06, 2.2299e-05
2.5145e+06, 2.2294e-05
2.5150e+06, 2.2289e-05
2.5200e+06, 2.2239e-05
2.5250e+06, 2.2189e-05
2.5300e+06, 2.2139e-05
2.5400e+06, 2.2038e-05
2.5600e+06, 2.1837e-05
2.5800e+06, 2.1636e-05
2.6000e+06, 2.1435e-05
2.6200e+06, 2.1233e-05
2.6300e+06, 2.1133e-05
2.6400e+06, 2.1032e-05
2.6500e+06, 2.0932e-05
2.6600e+06, 2.0831e-05
2.6700e+06, 2.0731e-05
2.6800e+06, 2.0630e-05
2.6900e+06, 2.0529e-05
2.6950e+06, 2.0479e-05
2.7000e+06, 2.0429e-05
2.7020e+06, 2.0409e-05
2.7040e+06, 2.0389e-05
2.7060e+06, 2.0368e-05
2.7080e+06, 2.0348e-05
2.7100e+06, 2.0328e-05
2.7120e+06, 2.0308e-05
2.7140e+06, 2.0288e-05
2.7160e+06, 2.0268e-05
2.7180e+06, 2.0248e-05
2.7200e+06, 2.0228e-05
2.7250e+06, 2.0177e-05
2.7300e+06, 2.0127e-05
2.7350e+06, 2.0077e-05
2.7400e+06, 2.0027e-05
2.7450e+06, 1.9976e-05
2.7500e+06, 1.9926e-05
2.7550e+06, 1.9876e-05
2.7600e+06, 1.9825e-05
2.7700e+06, 1.9725e-05
2.7800e+06, 1.9624e-05
2.7900e+06, 1.9524e-05
2.8000e+06, 1.9423e-05
2.8200e+06, 1.9714e-05
2.8400e+06, 2.0005e-05
2.8600e+06, 2.0296e-05
2.8800e+06, 2.0587e-05
2.8850e+06, 2.0660e-05
2.8900e+06, 2.0733e-05
2.8920e+06, 2.0762e-05
2.8940e+06, 2.0791e-05
2.8960e+06, 2.0820e-05
2.8980e+06, 2.0849e-05
2.9000e+06, 2.0878e-05
2.9020e+06, 2.0960e-05
2.9040e+06, 2.1041e-05
2.9060e+06, 2.1123e-05
2.9080e+06, 2.1204e-05
2.9100e+06, 2.1286e-05
2.9120e+06, 2.1367e-05
2.9140e+06, 2.1449e-05
2.9160e+06, 2.1530e-05
2.9180e+06, 2.1612e-05
2.9200e+06, 2.1694e-05
2.9250e+06, 2.1897e-05
2.9300e+06, 2.2101e-05
2.9350e+06, 2.2305e-05
2.9400e+06, 2.2509e-05
2.9420e+06, 2.2590e-05
2.9440e+06, 2.2672e-05
2.9450e+06, 2.2713e-05
2.9460e+06, 2.2753e-05
2.9480e+06, 2.2835e-05
2.9500e+06, 2.2916e-05
2.9520e+06, 2.2998e-05
2.9540e+06, 2.3080e-05
