ebin, xs
1.0925e+06, 3.6412e-01
1.0925e+06, 3.6412e-01
1.1000e+06, 3.6349e-01
1.1712e+06, 3.5749e-01
1.1712e+06, 3.5749e-01
1.2000e+06, 3.5506e-01
1.2771e+06, 3.5768e-01
1.2771e+06, 3.5768e-01
1.2882e+06, 3.5806e-01
1.2882e+06, 3.5806e-01
1.3000e+06, 3.5846e-01
1.3232e+06, 3.5516e-01
1.3232e+06, 3.5516e-01
1.3707e+06, 3.4839e-01
1.3805e+06, 3.4699e-01
1.3805e+06, 3.4699e-01
1.4000e+06, 3.4421e-01
1.4061e+06, 3.4042e-01
1.4061e+06, 3.4041e-01
1.4510e+06, 3.1244e-01
1.4510e+06, 3.1244e-01
1.4864e+06, 2.9032e-01
1.4864e+06, 2.9032e-01
1.4958e+06, 2.8446e-01
1.4958e+06, 2.8445e-01
1.5000e+06, 2.8186e-01
1.5107e+06, 2.7860e-01
1.5107e+06, 2.7860e-01
1.5232e+06, 2.7479e-01
1.5232e+06, 2.7479e-01
1.5281e+06, 2.7328e-01
1.5282e+06, 2.7328e-01
1.5298e+06, 2.7278e-01
1.5378e+06, 2.7033e-01
1.5378e+06, 2.7033e-01
1.6000e+06, 2.5139e-01
1.7000e+06, 2.1703e-01
1.8000e+06, 1.9509e-01
1.9000e+06, 1.7609e-01
2.0000e+06, 1.6042e-01
2.5000e+06, 1.0202e-01
3.0000e+06, 6.4646e-02
3.5000e+06, 4.1777e-02
4.0000e+06, 2.7571e-02
5.0000e+06, 1.1773e-02
6.0000e+06, 5.3211e-03
6.9763e+06, 2.6192e-03
7.0000e+06, 2.5536e-03
8.0000e+06, 1.5865e-03
8.0712e+06, 1.5751e-03
9.0000e+06, 1.4268e-03
9.1138e+06, 1.4235e-03
9.1138e+06, 1.4235e-03
1.0000e+07, 1.3978e-03
1.1000e+07, 1.3759e-03
1.2000e+07, 1.3213e-03
1.3000e+07, 1.2359e-03
1.4000e+07, 1.0964e-03
1.4500e+07, 1.0154e-03
1.5000e+07, 9.2198e-04
1.5776e+07, 7.6909e-04
1.6000e+07, 7.2498e-04
1.6127e+07, 7.0139e-04
1.6127e+07, 7.0139e-04
1.7000e+07, 5.3972e-04
1.8000e+07, 4.0464e-04
1.9000e+07, 3.0496e-04
2.0000e+07, 2.3103e-04
