ebin, xs
2.9375e-03, 3.2031e+02
3.1250e-03, 3.1083e+02
3.3125e-03, 3.0217e+02
3.5000e-03, 2.9422e+02
3.8750e-03, 2.8012e+02
4.2500e-03, 2.6794e+02
4.6250e-03, 2.5729e+02
5.0000e-03, 2.4789e+02
5.3125e-03, 2.4084e+02
5.6250e-03, 2.3440e+02
5.9375e-03, 2.2848e+02
6.2500e-03, 2.2302e+02
6.8750e-03, 2.1327e+02
7.5000e-03, 2.0479e+02
8.1250e-03, 1.9733e+02
8.7500e-03, 1.9070e+02
9.3750e-03, 1.8477e+02
1.0000e-02, 1.7943e+02
1.0625e-02, 1.7458e+02
1.1250e-02, 1.7017e+02
1.1875e-02, 1.6612e+02
1.2500e-02, 1.6240e+02
1.3750e-02, 1.5576e+02
1.5000e-02, 1.5001e+02
1.6250e-02, 1.4497e+02
1.7500e-02, 1.4052e+02
1.8750e-02, 1.3655e+02
2.0000e-02, 1.3299e+02
2.1325e-02, 1.2960e+02
2.2650e-02, 1.2654e+02
2.3975e-02, 1.2377e+02
2.5300e-02, 1.2124e+02
2.6844e-02, 1.1857e+02
2.8387e-02, 1.1616e+02
3.1475e-02, 1.1194e+02
3.4563e-02, 1.0839e+02
3.7650e-02, 1.0536e+02
4.0738e-02, 1.0276e+02
4.3825e-02, 1.0051e+02
4.6913e-02, 9.8551e+01
5.0000e-02, 9.6834e+01
5.3125e-02, 9.5308e+01
5.6250e-02, 9.3967e+01
6.2500e-02, 9.1711e+01
6.8750e-02, 8.9898e+01
7.5000e-02, 8.8431e+01
8.1250e-02, 8.7227e+01
8.7500e-02, 8.6221e+01
9.3750e-02, 8.5360e+01
1.0000e-01, 8.4602e+01
1.1250e-01, 8.3245e+01
1.2500e-01, 8.1903e+01
1.3750e-01, 8.0436e+01
1.5000e-01, 7.8722e+01
1.6250e-01, 7.6696e+01
1.7500e-01, 7.4266e+01
1.8750e-01, 7.1504e+01
2.0000e-01, 6.8449e+01
2.1655e-01, 6.4085e+01
2.3309e-01, 5.9554e+01
2.4964e-01, 5.5055e+01
2.6619e-01, 5.0753e+01
2.7446e-01, 4.8710e+01
2.8273e-01, 4.6766e+01
2.9101e-01, 4.4930e+01
2.9928e-01, 4.3203e+01
3.0755e-01, 4.1589e+01
3.1583e-01, 4.0087e+01
3.2410e-01, 3.8699e+01
3.3237e-01, 3.7424e+01
3.4120e-01, 3.6187e+01
3.5237e-01, 3.4798e+01
3.6353e-01, 3.3600e+01
3.7470e-01, 3.2586e+01
3.8586e-01, 3.1752e+01
3.9703e-01, 3.1091e+01
4.0819e-01, 3.0602e+01
4.1936e-01, 3.0282e+01
4.3052e-01, 3.0133e+01
4.3921e-01, 3.0136e+01
4.4789e-01, 3.0247e+01
4.5658e-01, 3.0470e+01
4.6526e-01, 3.0811e+01
4.7395e-01, 3.1281e+01
4.8263e-01, 3.1890e+01
5.0000e-01, 3.3518e+01
5.1529e-01, 3.5490e+01
5.3057e-01, 3.8096e+01
5.4968e-01, 4.2442e+01
5.6879e-01, 4.8333e+01
5.7834e-01, 5.2000e+01
5.8790e-01, 5.6235e+01
5.9745e-01, 6.1106e+01
6.0700e-01, 6.6674e+01
6.1792e-01, 7.3938e+01
6.2884e-01, 8.2182e+01
6.5068e-01, 1.0107e+02
6.7252e-01, 1.1977e+02
6.8344e-01, 1.2684e+02
6.9436e-01, 1.3100e+02
7.0466e-01, 1.3159e+02
7.1496e-01, 1.2878e+02
7.2525e-01, 1.2292e+02
7.3555e-01, 1.1473e+02
7.4584e-01, 1.0515e+02
7.6644e-01, 8.5054e+01
7.7673e-01, 7.5699e+01
7.8703e-01, 6.7237e+01
7.9618e-01, 6.0530e+01
8.0533e-01, 5.4572e+01
8.1448e-01, 4.9315e+01
8.2363e-01, 4.4698e+01
8.3279e-01, 4.0653e+01
8.4194e-01, 3.7110e+01
8.5109e-01, 3.4005e+01
8.6024e-01, 3.1278e+01
8.7854e-01, 2.6761e+01
8.9684e-01, 2.3224e+01
9.1514e-01, 2.0422e+01
9.3345e-01, 1.8180e+01
9.5009e-01, 1.6526e+01
9.6672e-01, 1.5142e+01
9.8336e-01, 1.3968e+01
1.0000e+00, 1.2971e+01
1.0227e+00, 1.1846e+01
1.0453e+00, 1.0934e+01
1.0680e+00, 1.0187e+01
1.0907e+00, 9.5725e+00
1.1360e+00, 8.6433e+00
1.1814e+00, 8.0222e+00
1.2267e+00, 7.5893e+00
1.2720e+00, 7.3178e+00
1.3174e+00, 7.1786e+00
1.3627e+00, 7.1548e+00
1.4016e+00, 7.2217e+00
1.4405e+00, 7.3687e+00
1.4793e+00, 7.5993e+00
1.5182e+00, 7.9241e+00
1.5571e+00, 8.3592e+00
1.5959e+00, 8.9250e+00
1.6348e+00, 9.6473e+00
1.6736e+00, 1.0552e+01
1.7125e+00, 1.1703e+01
1.7514e+00, 1.3175e+01
1.7902e+00, 1.5029e+01
1.8291e+00, 1.7342e+01
1.8718e+00, 2.0401e+01
1.9145e+00, 2.3796e+01
1.9573e+00, 2.7043e+01
1.9786e+00, 2.8340e+01
2.0000e+00, 2.9241e+01
2.0238e+00, 2.9689e+01
2.0421e+00, 2.9617e+01
2.0603e+00, 2.9206e+01
2.0968e+00, 2.7635e+01
2.1698e+00, 2.3900e+01
2.1900e+00, 2.3133e+01
2.2101e+00, 2.2616e+01
2.2303e+00, 2.2376e+01
2.2504e+00, 2.2426e+01
2.2823e+00, 2.3129e+01
2.3152e+00, 2.4615e+01
2.3480e+00, 2.6608e+01
2.3809e+00, 2.8522e+01
2.3973e+00, 2.9194e+01
2.4137e+00, 2.9560e+01
2.4300e+00, 2.9598e+01
2.4544e+00, 2.9156e+01
2.4788e+00, 2.8421e+01
2.5114e+00, 2.7600e+01
2.5439e+00, 2.7480e+01
2.5525e+00, 2.7610e+01
2.5783e+00, 2.8437e+01
2.6042e+00, 2.9839e+01
2.6631e+00, 3.3927e+01
2.6925e+00, 3.5548e+01
2.7220e+00, 3.6269e+01
2.7400e+00, 3.6139e+01
2.7580e+00, 3.5569e+01
2.7940e+00, 3.3374e+01
2.8660e+00, 2.7636e+01
2.8902e+00, 2.6037e+01
2.9144e+00, 2.4875e+01
2.9386e+00, 2.4218e+01
2.9628e+00, 2.4092e+01
2.9910e+00, 2.4611e+01
3.0192e+00, 2.5769e+01
3.0637e+00, 2.8221e+01
3.0859e+00, 2.9251e+01
3.1082e+00, 2.9767e+01
3.1228e+00, 2.9705e+01
3.1374e+00, 2.9294e+01
3.1519e+00, 2.8549e+01
3.1665e+00, 2.7514e+01
3.1957e+00, 2.4859e+01
3.2248e+00, 2.1928e+01
3.2556e+00, 1.9040e+01
3.2864e+00, 1.6627e+01
3.3172e+00, 1.4738e+01
3.3480e+00, 1.3294e+01
3.3788e+00, 1.2198e+01
3.4097e+00, 1.1366e+01
3.4405e+00, 1.0720e+01
3.4713e+00, 1.0196e+01
3.5444e+00, 9.1483e+00
3.6174e+00, 8.1259e+00
3.6947e+00, 7.0349e+00
3.7719e+00, 6.0401e+00
3.8105e+00, 5.6083e+00
3.8491e+00, 5.2339e+00
3.9264e+00, 4.6363e+00
4.0036e+00, 4.2116e+00
4.0808e+00, 3.9264e+00
4.1581e+00, 3.7590e+00
4.2353e+00, 3.6790e+00
4.3070e+00, 3.6780e+00
4.3787e+00, 3.7441e+00
4.4504e+00, 3.8757e+00
4.5221e+00, 4.0761e+00
4.5937e+00, 4.3496e+00
4.6654e+00, 4.6948e+00
4.8088e+00, 5.5536e+00
4.9044e+00, 6.1512e+00
4.9522e+00, 6.4030e+00
5.0000e+00, 6.5865e+00
5.0714e+00, 6.7096e+00
5.1281e+00, 6.6677e+00
5.1848e+00, 6.5093e+00
5.2983e+00, 6.0238e+00
5.4117e+00, 5.5834e+00
5.4685e+00, 5.4658e+00
5.5252e+00, 5.4691e+00
5.5639e+00, 5.5587e+00
5.6026e+00, 5.7385e+00
5.6413e+00, 6.0340e+00
5.6800e+00, 6.4931e+00
5.7058e+00, 6.9233e+00
5.7317e+00, 7.4857e+00
5.7575e+00, 8.2220e+00
5.7833e+00, 9.1921e+00
5.8091e+00, 1.0486e+01
5.8220e+00, 1.1294e+01
5.8349e+00, 1.2237e+01
5.8478e+00, 1.3341e+01
5.8607e+00, 1.4635e+01
5.8736e+00, 1.6152e+01
5.8865e+00, 1.7924e+01
5.9058e+00, 2.1125e+01
5.9252e+00, 2.5019e+01
5.9513e+00, 3.1201e+01
5.9774e+00, 3.7631e+01
5.9905e+00, 4.0446e+01
6.0035e+00, 4.2671e+01
6.0165e+00, 4.4086e+01
6.0296e+00, 4.4541e+01
6.0396e+00, 4.4205e+01
6.0496e+00, 4.3295e+01
6.0596e+00, 4.1870e+01
6.0696e+00, 4.0018e+01
6.0896e+00, 3.5460e+01
6.1097e+00, 3.0475e+01
6.1336e+00, 2.4867e+01
6.1456e+00, 2.2401e+01
6.1576e+00, 2.0201e+01
6.1696e+00, 1.8267e+01
6.1816e+00, 1.6584e+01
6.1936e+00, 1.5128e+01
6.2056e+00, 1.3874e+01
6.2176e+00, 1.2796e+01
6.2296e+00, 1.1868e+01
6.2536e+00, 1.0382e+01
6.2776e+00, 9.2744e+00
6.3015e+00, 8.4457e+00
6.3196e+00, 7.9623e+00
6.3376e+00, 7.5738e+00
6.3737e+00, 7.0157e+00
6.4008e+00, 6.7437e+00
6.4278e+00, 6.5697e+00
6.4549e+00, 6.4776e+00
6.4820e+00, 6.4563e+00
6.5140e+00, 6.5116e+00
6.5460e+00, 6.6466e+00
6.5779e+00, 6.8567e+00
6.6099e+00, 7.1398e+00
6.6739e+00, 7.9234e+00
6.7379e+00, 8.9902e+00
6.8757e+00, 1.1872e+01
6.9102e+00, 1.2522e+01
6.9447e+00, 1.3036e+01
6.9791e+00, 1.3357e+01
7.0136e+00, 1.3447e+01
7.0431e+00, 1.3327e+01
7.0727e+00, 1.3036e+01
7.1318e+00, 1.2049e+01
7.2499e+00, 9.4533e+00
7.2918e+00, 8.6064e+00
7.3336e+00, 7.8710e+00
7.3755e+00, 7.2563e+00
7.4173e+00, 6.7628e+00
7.4592e+00, 6.3898e+00
7.5010e+00, 6.1370e+00
7.5429e+00, 6.0066e+00
7.5847e+00, 6.0054e+00
7.6359e+00, 6.1991e+00
7.6730e+00, 6.4983e+00
7.7101e+00, 6.9551e+00
7.7472e+00, 7.5752e+00
7.7843e+00, 8.3306e+00
7.8532e+00, 9.7813e+00
7.8876e+00, 1.0263e+01
7.9221e+00, 1.0385e+01
7.9566e+00, 1.0087e+01
7.9911e+00, 9.4351e+00
8.0600e+00, 7.6604e+00
8.1024e+00, 6.6116e+00
8.1447e+00, 5.7327e+00
8.1870e+00, 5.0392e+00
8.2294e+00, 4.5064e+00
8.2717e+00, 4.1005e+00
8.3140e+00, 3.7914e+00
8.3564e+00, 3.5554e+00
8.3987e+00, 3.3758e+00
8.4719e+00, 3.1636e+00
8.5450e+00, 3.0332e+00
8.6182e+00, 2.9616e+00
8.6914e+00, 2.9345e+00
8.8348e+00, 2.9775e+00
8.9782e+00, 3.1056e+00
9.2651e+00, 3.5151e+00
9.3876e+00, 3.7039e+00
9.5101e+00, 3.8706e+00
9.6326e+00, 3.9897e+00
9.7551e+00, 4.0436e+00
9.8775e+00, 4.0271e+00
1.0000e+01, 3.9497e+00
1.0276e+01, 3.6790e+00
1.0413e+01, 3.5627e+00
1.0551e+01, 3.4947e+00
1.0646e+01, 3.4925e+00
1.0740e+01, 3.5383e+00
1.0834e+01, 3.6381e+00
1.0928e+01, 3.8031e+00
1.1007e+01, 4.0020e+00
1.1086e+01, 4.2692e+00
1.1165e+01, 4.6197e+00
1.1243e+01, 5.0694e+00
1.1322e+01, 5.6548e+00
1.1401e+01, 6.4087e+00
1.1479e+01, 7.3644e+00
1.1558e+01, 8.5494e+00
1.1644e+01, 1.0095e+01
1.1730e+01, 1.1764e+01
1.1816e+01, 1.3347e+01
1.1859e+01, 1.4022e+01
1.1902e+01, 1.4596e+01
1.1976e+01, 1.5451e+01
1.2013e+01, 1.5931e+01
1.2050e+01, 1.6579e+01
1.2081e+01, 1.7369e+01
1.2111e+01, 1.8541e+01
1.2142e+01, 2.0316e+01
1.2157e+01, 2.1532e+01
1.2173e+01, 2.3042e+01
1.2187e+01, 2.4716e+01
1.2201e+01, 2.6749e+01
1.2214e+01, 2.9211e+01
1.2228e+01, 3.2173e+01
1.2242e+01, 3.5695e+01
1.2256e+01, 3.9815e+01
1.2270e+01, 4.4530e+01
1.2284e+01, 4.9773e+01
1.2309e+01, 6.0079e+01
1.2334e+01, 6.9990e+01
1.2346e+01, 7.4111e+01
1.2359e+01, 7.7298e+01
1.2371e+01, 7.9322e+01
1.2384e+01, 8.0034e+01
1.2398e+01, 7.9177e+01
1.2413e+01, 7.6637e+01
1.2427e+01, 7.2697e+01
1.2442e+01, 6.7762e+01
1.2472e+01, 5.6158e+01
1.2487e+01, 5.0579e+01
1.2502e+01, 4.5566e+01
1.2517e+01, 4.1269e+01
1.2532e+01, 3.7750e+01
1.2547e+01, 3.4990e+01
1.2562e+01, 3.2933e+01
1.2575e+01, 3.1689e+01
1.2588e+01, 3.0841e+01
1.2601e+01, 3.0344e+01
1.2613e+01, 3.0159e+01
1.2631e+01, 3.0357e+01
1.2649e+01, 3.1017e+01
1.2684e+01, 3.3424e+01
1.2720e+01, 3.6731e+01
1.2755e+01, 4.0094e+01
1.2791e+01, 4.2495e+01
1.2808e+01, 4.3037e+01
1.2826e+01, 4.3034e+01
1.2856e+01, 4.1714e+01
1.2887e+01, 3.8922e+01
1.2917e+01, 3.5137e+01
1.2947e+01, 3.0942e+01
1.2983e+01, 2.6107e+01
1.3019e+01, 2.1881e+01
1.3055e+01, 1.8427e+01
1.3091e+01, 1.5701e+01
1.3127e+01, 1.3579e+01
1.3163e+01, 1.1930e+01
1.3199e+01, 1.0648e+01
1.3235e+01, 9.6465e+00
1.3280e+01, 8.7086e+00
1.3324e+01, 8.0135e+00
1.3368e+01, 7.5036e+00
1.3412e+01, 7.1390e+00
1.3483e+01, 6.7857e+00
1.3553e+01, 6.6550e+00
1.3615e+01, 6.6989e+00
1.3677e+01, 6.8820e+00
1.3739e+01, 7.2057e+00
1.3801e+01, 7.6807e+00
1.3863e+01, 8.3263e+00
1.3925e+01, 9.1699e+00
1.3986e+01, 1.0246e+01
1.4048e+01, 1.1590e+01
1.4102e+01, 1.3001e+01
1.4156e+01, 1.4643e+01
1.4210e+01, 1.6497e+01
1.4264e+01, 1.8480e+01
1.4318e+01, 2.0433e+01
1.4371e+01, 2.2124e+01
1.4425e+01, 2.3291e+01
1.4479e+01, 2.3722e+01
1.4513e+01, 2.3575e+01
1.4546e+01, 2.3123e+01
1.4614e+01, 2.1486e+01
1.4681e+01, 1.9294e+01
1.4748e+01, 1.7022e+01
1.4830e+01, 1.4630e+01
1.4870e+01, 1.3665e+01
1.4911e+01, 1.2870e+01
1.4952e+01, 1.2245e+01
1.4993e+01, 1.1790e+01
1.5034e+01, 1.1504e+01
1.5074e+01, 1.1388e+01
1.5121e+01, 1.1471e+01
1.5162e+01, 1.1732e+01
1.5202e+01, 1.2168e+01
1.5243e+01, 1.2771e+01
1.5283e+01, 1.3510e+01
1.5383e+01, 1.5542e+01
1.5434e+01, 1.6292e+01
1.5484e+01, 1.6579e+01
1.5518e+01, 1.6461e+01
1.5551e+01, 1.6114e+01
1.5618e+01, 1.4965e+01
1.5712e+01, 1.3211e+01
1.5759e+01, 1.2552e+01
1.5806e+01, 1.2116e+01
1.5859e+01, 1.1906e+01
1.5907e+01, 1.1958e+01
1.5956e+01, 1.2206e+01
1.6076e+01, 1.3281e+01
1.6136e+01, 1.3797e+01
1.6197e+01, 1.4077e+01
1.6245e+01, 1.4028e+01
1.6293e+01, 1.3699e+01
1.6342e+01, 1.3112e+01
1.6439e+01, 1.1440e+01
1.6524e+01, 9.8022e+00
1.6609e+01, 8.3016e+00
1.6694e+01, 7.0753e+00
1.6736e+01, 6.5691e+00
1.6779e+01, 6.1294e+00
1.6864e+01, 5.4294e+00
1.6949e+01, 4.9343e+00
1.7034e+01, 4.6111e+00
1.7119e+01, 4.4396e+00
1.7180e+01, 4.4061e+00
1.7243e+01, 4.4519e+00
1.7305e+01, 4.5868e+00
1.7368e+01, 4.8240e+00
1.7430e+01, 5.1830e+00
1.7493e+01, 5.6890e+00
1.7556e+01, 6.3696e+00
1.7618e+01, 7.2409e+00
1.7681e+01, 8.2809e+00
1.7794e+01, 1.0218e+01
1.7850e+01, 1.0890e+01
1.7878e+01, 1.1071e+01
1.7906e+01, 1.1128e+01
1.7934e+01, 1.1056e+01
1.7962e+01, 1.0860e+01
1.8018e+01, 1.0164e+01
1.8131e+01, 8.2032e+00
1.8179e+01, 7.3931e+00
1.8227e+01, 6.6830e+00
1.8275e+01, 6.0870e+00
1.8323e+01, 5.6024e+00
1.8371e+01, 5.2193e+00
1.8419e+01, 4.9258e+00
1.8467e+01, 4.7098e+00
1.8515e+01, 4.5608e+00
1.8577e+01, 4.4535e+00
1.8639e+01, 4.4283e+00
1.8738e+01, 4.5327e+00
1.8838e+01, 4.7839e+00
1.9043e+01, 5.5189e+00
1.9145e+01, 5.8305e+00
1.9197e+01, 5.9238e+00
1.9248e+01, 5.9620e+00
1.9316e+01, 5.9253e+00
1.9383e+01, 5.7995e+00
1.9518e+01, 5.4029e+00
1.9654e+01, 5.0081e+00
1.9721e+01, 4.8655e+00
1.9789e+01, 4.7803e+00
1.9794e+01, 4.7764e+00
1.9807e+01, 4.7680e+00
1.9820e+01, 4.7619e+00
1.9846e+01, 4.7563e+00
1.9923e+01, 4.7891e+00
2.0000e+01, 4.8787e+00
2.0122e+01, 5.0702e+00
2.0243e+01, 5.1919e+00
2.0330e+01, 5.1511e+00
2.0417e+01, 4.9740e+00
2.0504e+01, 4.6808e+00
2.0591e+01, 4.3305e+00
2.0738e+01, 3.7386e+00
2.0812e+01, 3.4863e+00
2.0886e+01, 3.2807e+00
2.0959e+01, 3.1243e+00
2.1032e+01, 3.0177e+00
2.1106e+01, 2.9619e+00
2.1180e+01, 2.9581e+00
2.1260e+01, 3.0177e+00
2.1300e+01, 3.0809e+00
2.1340e+01, 3.1967e+00
2.1360e+01, 3.2973e+00
2.1380e+01, 3.4485e+00
2.1400e+01, 3.6722e+00
2.1420e+01, 3.9896e+00
2.1440e+01, 4.4144e+00
2.1460e+01, 4.9450e+00
2.1500e+01, 6.2182e+00
2.1500e+01, 9.0167e+00
2.5000e+01, 8.3610e+00
3.0000e+01, 7.6317e+00
3.5000e+01, 7.0650e+00
4.0000e+01, 6.6082e+00
5.0000e+01, 5.9098e+00
6.0000e+01, 5.3945e+00
7.0000e+01, 4.9940e+00
7.2000e+01, 4.9241e+00
8.5000e+01, 4.5318e+00
1.0000e+02, 4.1780e+00
1.2500e+02, 3.7375e+00
1.5000e+02, 3.4122e+00
1.7000e+02, 3.2055e+00
2.0000e+02, 2.9556e+00
2.5000e+02, 2.6449e+00
3.0000e+02, 2.4155e+00
3.5000e+02, 2.2379e+00
4.0000e+02, 2.0947e+00
5.0000e+02, 1.8756e+00
6.0000e+02, 1.7149e+00
7.0000e+02, 1.5898e+00
7.2000e+02, 1.5681e+00
8.5000e+02, 1.4465e+00
1.0000e+03, 1.3365e+00
1.2500e+03, 1.2023e+00
1.5000e+03, 1.1026e+00
1.7000e+03, 1.0391e+00
2.0000e+03, 9.6197e-01
2.5000e+03, 8.6929e-01
3.0000e+03, 8.0023e-01
3.5000e+03, 7.4935e-01
4.0000e+03, 7.0789e-01
5.0000e+03, 6.4367e-01
6.0000e+03, 5.9947e-01
7.0000e+03, 5.6447e-01
7.2000e+03, 5.5891e-01
8.5000e+03, 5.2725e-01
1.0000e+04, 4.9800e-01
1.2500e+04, 4.6818e-01
1.5000e+04, 4.4516e-01
2.0000e+04, 4.1110e-01
3.0000e+04, 3.8028e-01
5.0000e+04, 3.5523e-01
5.6239e+04, 3.4962e-01
5.6239e+04, 3.4962e-01
6.0256e+04, 3.4652e-01
7.0000e+04, 3.4178e-01
7.6325e+04, 3.3677e-01
1.0000e+05, 3.2656e-01
1.0043e+05, 3.2608e-01
1.0043e+05, 3.2608e-01
1.1116e+05, 3.1577e-01
1.2000e+05, 3.0821e-01
1.2051e+05, 3.0783e-01
1.3256e+05, 2.9999e-01
1.3256e+05, 2.9999e-01
1.4000e+05, 2.9597e-01
1.7000e+05, 2.8541e-01
2.0000e+05, 2.8117e-01
2.5000e+05, 2.5256e-01
3.0000e+05, 2.3971e-01
3.5000e+05, 2.1465e-01
4.0000e+05, 1.9507e-01
4.5000e+05, 1.8133e-01
5.0000e+05, 1.6986e-01
5.5000e+05, 1.5416e-01
6.0000e+05, 1.4110e-01
6.5000e+05, 1.3026e-01
7.0000e+05, 1.2097e-01
7.5000e+05, 1.1068e-01
8.0000e+05, 1.0185e-01
8.5000e+05, 9.3830e-02
9.0000e+05, 8.6845e-02
1.0000e+06, 7.4614e-02
1.1000e+06, 6.3885e-02
1.2000e+06, 5.4780e-02
1.3000e+06, 4.6988e-02
1.4000e+06, 4.0275e-02
1.5000e+06, 3.4497e-02
1.6000e+06, 2.9532e-02
1.7000e+06, 2.5256e-02
1.8000e+06, 2.1613e-02
1.9000e+06, 1.8490e-02
2.0000e+06, 1.5846e-02
2.0750e+06, 1.4057e-02
2.1500e+06, 1.2523e-02
2.2250e+06, 1.1201e-02
2.3000e+06, 1.0055e-02
2.4000e+06, 8.6609e-03
2.5000e+06, 7.5054e-03
2.6000e+06, 6.5011e-03
2.7000e+06, 5.6618e-03
2.7750e+06, 5.0994e-03
2.8500e+06, 4.6057e-03
2.9250e+06, 4.1709e-03
3.0000e+06, 3.7866e-03
3.1250e+06, 3.2248e-03
3.2500e+06, 2.7637e-03
3.3750e+06, 2.3824e-03
3.5000e+06, 2.0648e-03
3.6250e+06, 1.8043e-03
3.7500e+06, 1.5839e-03
3.8750e+06, 1.3964e-03
4.0000e+06, 1.2360e-03
4.1250e+06, 1.1221e-03
4.2500e+06, 1.0216e-03
4.3750e+06, 9.3268e-04
4.5000e+06, 8.5367e-04
4.7500e+06, 7.8211e-04
5.0000e+06, 7.1978e-04
5.5000e+06, 6.9916e-04
5.7612e+06, 7.2020e-04
6.0000e+06, 7.3914e-04
6.5000e+06, 8.1835e-04
7.0000e+06, 9.4470e-04
7.5000e+06, 1.0989e-03
8.0000e+06, 1.2737e-03
8.5000e+06, 1.4293e-03
9.0000e+06, 1.5546e-03
9.5000e+06, 1.6239e-03
1.0000e+07, 1.6477e-03
1.0500e+07, 1.6331e-03
1.1000e+07, 1.5942e-03
1.1500e+07, 1.5495e-03
1.2000e+07, 1.4731e-03
1.2500e+07, 1.3682e-03
1.2774e+07, 1.2977e-03
1.3000e+07, 1.2435e-03
1.3500e+07, 1.1145e-03
1.4000e+07, 1.0084e-03
1.4500e+07, 8.9815e-04
1.5000e+07, 8.1712e-04
1.5500e+07, 7.3306e-04
1.6000e+07, 6.7533e-04
1.6500e+07, 6.2652e-04
1.7000e+07, 5.8431e-04
1.7500e+07, 5.4782e-04
1.8000e+07, 5.1543e-04
1.8500e+07, 4.8652e-04
1.8864e+07, 4.6712e-04
1.9000e+07, 4.6021e-04
1.9500e+07, 4.5065e-04
2.0000e+07, 4.2800e-04
