ebin, xs
1.3906e+06, 9.5351e-02
1.4062e+06, 9.5038e-02
1.4219e+06, 9.4729e-02
1.4375e+06, 9.4424e-02
1.4531e+06, 9.4124e-02
1.4688e+06, 9.3828e-02
1.4844e+06, 9.3536e-02
1.5000e+06, 9.3248e-02
1.5156e+06, 9.3651e-02
1.5312e+06, 9.4052e-02
1.5469e+06, 9.4451e-02
1.5625e+06, 9.4847e-02
1.5781e+06, 9.5241e-02
1.5938e+06, 9.5632e-02
1.6094e+06, 9.6022e-02
1.6250e+06, 9.6409e-02
1.6406e+06, 9.6794e-02
1.6562e+06, 9.7176e-02
1.6719e+06, 9.7557e-02
1.6875e+06, 9.7936e-02
1.7031e+06, 9.8312e-02
1.7188e+06, 9.8687e-02
1.7344e+06, 9.9060e-02
1.7500e+06, 9.9430e-02
1.7706e+06, 1.0018e-01
1.7911e+06, 1.0092e-01
1.7911e+06, 1.0092e-01
1.8021e+06, 1.0136e-01
1.8132e+06, 1.0180e-01
1.8242e+06, 1.0224e-01
1.8352e+06, 1.0268e-01
1.8462e+06, 1.0312e-01
1.8572e+06, 1.0356e-01
1.8682e+06, 1.0399e-01
1.8792e+06, 1.0443e-01
1.8943e+06, 1.0462e-01
1.9094e+06, 1.0481e-01
1.9245e+06, 1.0500e-01
1.9396e+06, 1.0519e-01
1.9547e+06, 1.0538e-01
1.9698e+06, 1.0556e-01
1.9849e+06, 1.0575e-01
2.0000e+06, 1.0593e-01
2.0126e+06, 1.0634e-01
2.0252e+06, 1.0676e-01
2.0378e+06, 1.0717e-01
2.0505e+06, 1.0758e-01
2.0631e+06, 1.0798e-01
2.0757e+06, 1.0839e-01
2.0883e+06, 1.0880e-01
2.1009e+06, 1.0920e-01
2.1136e+06, 1.0907e-01
2.1262e+06, 1.0894e-01
2.1380e+06, 1.0888e-01
2.1497e+06, 1.0882e-01
2.1615e+06, 1.0876e-01
2.1732e+06, 1.0870e-01
2.1850e+06, 1.0864e-01
2.1967e+06, 1.0858e-01
2.2085e+06, 1.0852e-01
2.2202e+06, 1.0846e-01
2.2202e+06, 1.0846e-01
2.2324e+06, 1.0831e-01
2.2446e+06, 1.0815e-01
2.2568e+06, 1.0800e-01
2.2690e+06, 1.0785e-01
2.2811e+06, 1.0770e-01
2.2933e+06, 1.0755e-01
2.3055e+06, 1.0741e-01
2.3177e+06, 1.0726e-01
2.3299e+06, 1.0711e-01
2.3421e+06, 1.0697e-01
2.3542e+06, 1.0683e-01
2.3664e+06, 1.0668e-01
2.3786e+06, 1.0654e-01
2.3908e+06, 1.0640e-01
2.4030e+06, 1.0626e-01
2.4152e+06, 1.0612e-01
2.4274e+06, 1.0598e-01
2.4395e+06, 1.0584e-01
2.4517e+06, 1.0571e-01
2.4639e+06, 1.0557e-01
2.4761e+06, 1.0544e-01
2.4883e+06, 1.0530e-01
2.5005e+06, 1.0517e-01
2.5126e+06, 1.0504e-01
2.5248e+06, 1.0491e-01
2.5370e+06, 1.0478e-01
2.5492e+06, 1.0465e-01
2.5614e+06, 1.0452e-01
2.5736e+06, 1.0439e-01
2.5857e+06, 1.0426e-01
2.5979e+06, 1.0413e-01
2.6101e+06, 1.0401e-01
2.6223e+06, 1.0388e-01
2.6345e+06, 1.0376e-01
2.6467e+06, 1.0363e-01
2.6588e+06, 1.0351e-01
2.6710e+06, 1.0339e-01
2.6832e+06, 1.0326e-01
2.6954e+06, 1.0314e-01
2.7076e+06, 1.0302e-01
2.7198e+06, 1.0290e-01
2.7320e+06, 1.0278e-01
2.7441e+06, 1.0267e-01
2.7563e+06, 1.0255e-01
2.7685e+06, 1.0243e-01
2.7807e+06, 1.0231e-01
2.7929e+06, 1.0220e-01
2.8051e+06, 1.0208e-01
2.8172e+06, 1.0197e-01
2.8294e+06, 1.0185e-01
2.8416e+06, 1.0174e-01
2.8538e+06, 1.0163e-01
2.8660e+06, 1.0152e-01
2.8782e+06, 1.0140e-01
2.8903e+06, 1.0129e-01
2.9025e+06, 1.0118e-01
2.9147e+06, 1.0107e-01
2.9269e+06, 1.0096e-01
2.9391e+06, 1.0086e-01
2.9513e+06, 1.0075e-01
2.9634e+06, 1.0064e-01
2.9756e+06, 1.0053e-01
2.9878e+06, 1.0043e-01
3.0000e+06, 1.0032e-01
3.0156e+06, 9.9548e-02
3.0312e+06, 9.8785e-02
3.0469e+06, 9.8031e-02
3.0625e+06, 9.7288e-02
3.0781e+06, 9.6553e-02
3.0938e+06, 9.5828e-02
3.1094e+06, 9.5112e-02
3.1250e+06, 9.4405e-02
3.1406e+06, 9.3706e-02
3.1562e+06, 9.3016e-02
3.1719e+06, 9.2335e-02
3.1875e+06, 9.1662e-02
3.2031e+06, 9.0997e-02
3.2188e+06, 9.0340e-02
3.2344e+06, 8.9690e-02
3.2500e+06, 8.9049e-02
3.2656e+06, 8.8415e-02
3.2812e+06, 8.7789e-02
3.2969e+06, 8.7170e-02
3.3125e+06, 8.6559e-02
3.3281e+06, 8.5954e-02
3.3438e+06, 8.5357e-02
3.3594e+06, 8.4767e-02
3.3750e+06, 8.4183e-02
3.3906e+06, 8.3606e-02
3.4062e+06, 8.3035e-02
3.4219e+06, 8.2472e-02
3.4375e+06, 8.1914e-02
3.4531e+06, 8.1363e-02
3.4688e+06, 8.0817e-02
3.4844e+06, 8.0278e-02
3.5000e+06, 7.9745e-02
3.5156e+06, 7.9218e-02
3.5312e+06, 7.8697e-02
3.5469e+06, 7.8181e-02
3.5625e+06, 7.7671e-02
3.5781e+06, 7.7167e-02
3.5938e+06, 7.6668e-02
3.6094e+06, 7.6174e-02
3.6250e+06, 7.5685e-02
3.6406e+06, 7.5202e-02
3.6562e+06, 7.4724e-02
3.6719e+06, 7.4251e-02
3.6875e+06, 7.3783e-02
3.7031e+06, 7.3320e-02
3.7188e+06, 7.2862e-02
3.7344e+06, 7.2408e-02
3.7500e+06, 7.1960e-02
3.7656e+06, 7.1515e-02
3.7812e+06, 7.1076e-02
3.7969e+06, 7.0641e-02
3.8125e+06, 7.0210e-02
3.8281e+06, 6.9784e-02
3.8438e+06, 6.9362e-02
3.8594e+06, 6.8944e-02
3.8750e+06, 6.8531e-02
3.8906e+06, 6.8121e-02
3.9062e+06, 6.7716e-02
3.9219e+06, 6.7315e-02
3.9375e+06, 6.6917e-02
3.9531e+06, 6.6524e-02
3.9688e+06, 6.6134e-02
3.9844e+06, 6.5748e-02
4.0000e+06, 6.5366e-02
4.0202e+06, 6.4457e-02
4.0403e+06, 6.3564e-02
4.0605e+06, 6.2689e-02
4.0806e+06, 6.1829e-02
4.1008e+06, 6.0986e-02
4.1209e+06, 6.0158e-02
4.1411e+06, 5.9345e-02
4.1612e+06, 5.8547e-02
4.1814e+06, 5.7764e-02
4.2016e+06, 5.6995e-02
4.2217e+06, 5.6239e-02
4.2419e+06, 5.5498e-02
4.2620e+06, 5.4769e-02
4.2822e+06, 5.4053e-02
4.3023e+06, 5.3350e-02
4.3225e+06, 5.2660e-02
4.3427e+06, 5.1981e-02
4.3628e+06, 5.1315e-02
4.3830e+06, 5.0659e-02
4.4031e+06, 5.0016e-02
4.4233e+06, 4.9383e-02
4.4434e+06, 4.8761e-02
4.4636e+06, 4.8150e-02
4.4837e+06, 4.7549e-02
4.5039e+06, 4.6958e-02
4.5241e+06, 4.6377e-02
4.5442e+06, 4.5806e-02
4.5644e+06, 4.5244e-02
4.5845e+06, 4.4692e-02
4.6047e+06, 4.4148e-02
4.6248e+06, 4.3614e-02
4.6450e+06, 4.3089e-02
4.6638e+06, 4.2606e-02
4.6826e+06, 4.2131e-02
4.7014e+06, 4.1663e-02
4.7202e+06, 4.1202e-02
4.7390e+06, 4.0748e-02
4.7578e+06, 4.0301e-02
4.7766e+06, 3.9860e-02
4.7954e+06, 3.9426e-02
4.8142e+06, 3.8999e-02
4.8330e+06, 3.8577e-02
4.8518e+06, 3.8162e-02
4.8706e+06, 3.7753e-02
4.8894e+06, 3.7349e-02
4.9082e+06, 3.6952e-02
4.9270e+06, 3.6560e-02
4.9458e+06, 3.6174e-02
4.9593e+06, 3.5899e-02
4.9729e+06, 3.5627e-02
4.9864e+06, 3.5358e-02
5.0000e+06, 3.5091e-02
5.0269e+06, 3.4392e-02
5.0538e+06, 3.3711e-02
5.0807e+06, 3.3047e-02
5.1076e+06, 3.2399e-02
5.1345e+06, 3.1767e-02
5.1614e+06, 3.1151e-02
5.1883e+06, 3.0550e-02
5.2152e+06, 2.9963e-02
5.2421e+06, 2.9391e-02
5.2690e+06, 2.8832e-02
5.2959e+06, 2.8287e-02
5.3227e+06, 2.7754e-02
5.3496e+06, 2.7235e-02
5.3765e+06, 2.6727e-02
5.4034e+06, 2.6232e-02
5.4303e+06, 2.5748e-02
5.4589e+06, 2.5246e-02
5.4875e+06, 2.4756e-02
5.5162e+06, 2.4278e-02
5.5448e+06, 2.3811e-02
5.5734e+06, 2.3356e-02
5.6020e+06, 2.2912e-02
5.6306e+06, 2.2479e-02
5.6592e+06, 2.2056e-02
5.6887e+06, 2.1630e-02
5.7182e+06, 2.1214e-02
5.7477e+06, 2.0809e-02
5.7772e+06, 2.0413e-02
5.8073e+06, 2.0019e-02
5.8374e+06, 1.9634e-02
5.8676e+06, 1.9259e-02
5.8977e+06, 1.8893e-02
5.9488e+06, 1.8291e-02
6.0000e+06, 1.7713e-02
6.0300e+06, 1.7315e-02
6.0601e+06, 1.6927e-02
6.0901e+06, 1.6550e-02
6.1202e+06, 1.6184e-02
6.1502e+06, 1.5827e-02
6.1803e+06, 1.5480e-02
6.2103e+06, 1.5142e-02
6.2404e+06, 1.4813e-02
6.2704e+06, 1.4492e-02
6.3005e+06, 1.4181e-02
6.3305e+06, 1.3877e-02
6.3606e+06, 1.3581e-02
6.3906e+06, 1.3293e-02
6.4206e+06, 1.3012e-02
6.4507e+06, 1.2738e-02
6.4807e+06, 1.2472e-02
6.5126e+06, 1.2197e-02
6.5444e+06, 1.1929e-02
6.5762e+06, 1.1668e-02
6.6081e+06, 1.1415e-02
6.6399e+06, 1.1168e-02
6.6717e+06, 1.0927e-02
6.7035e+06, 1.0693e-02
6.7354e+06, 1.0465e-02
6.7684e+06, 1.0234e-02
6.8015e+06, 1.0010e-02
6.8346e+06, 9.7911e-03
6.8677e+06, 9.5783e-03
6.9008e+06, 9.3711e-03
6.9338e+06, 9.1693e-03
6.9669e+06, 8.9728e-03
7.0000e+06, 8.7814e-03
7.0172e+06, 8.6743e-03
7.0344e+06, 8.5687e-03
7.0516e+06, 8.4647e-03
7.0688e+06, 8.3622e-03
7.0860e+06, 8.2611e-03
7.1033e+06, 8.1615e-03
7.1205e+06, 8.0634e-03
7.1377e+06, 7.9667e-03
7.1549e+06, 7.8713e-03
7.1721e+06, 7.7774e-03
7.1893e+06, 7.6847e-03
7.2065e+06, 7.5934e-03
7.2237e+06, 7.5034e-03
7.2409e+06, 7.4147e-03
7.2581e+06, 7.3272e-03
7.2753e+06, 7.2410e-03
7.2974e+06, 7.1320e-03
7.3196e+06, 7.0249e-03
7.3417e+06, 6.9198e-03
7.3638e+06, 6.8166e-03
7.3859e+06, 6.7152e-03
7.4080e+06, 6.6156e-03
7.4301e+06, 6.5177e-03
7.4522e+06, 6.4217e-03
7.4743e+06, 6.3272e-03
7.4964e+06, 6.2345e-03
7.5185e+06, 6.1434e-03
7.5406e+06, 6.0539e-03
7.5627e+06, 5.9659e-03
7.5849e+06, 5.8795e-03
7.6070e+06, 5.7946e-03
7.6291e+06, 5.7111e-03
7.6523e+06, 5.6251e-03
7.6754e+06, 5.5407e-03
7.6986e+06, 5.4578e-03
7.7218e+06, 5.3763e-03
7.7450e+06, 5.2964e-03
7.7682e+06, 5.2178e-03
7.7914e+06, 5.1406e-03
7.8145e+06, 5.0649e-03
7.8377e+06, 4.9904e-03
7.8609e+06, 4.9173e-03
7.8841e+06, 4.8454e-03
7.9073e+06, 4.7748e-03
7.9305e+06, 4.7054e-03
7.9536e+06, 4.6372e-03
7.9768e+06, 4.5702e-03
8.0000e+06, 4.5044e-03
8.0119e+06, 4.4740e-03
8.0238e+06, 4.4439e-03
8.0358e+06, 4.4140e-03
8.0477e+06, 4.3844e-03
8.0596e+06, 4.3550e-03
8.0715e+06, 4.3258e-03
8.0834e+06, 4.2969e-03
8.0953e+06, 4.2682e-03
8.1073e+06, 4.2398e-03
8.1192e+06, 4.2115e-03
8.1311e+06, 4.1836e-03
8.1430e+06, 4.1558e-03
8.1549e+06, 4.1283e-03
8.1669e+06, 4.1009e-03
8.1788e+06, 4.0738e-03
8.1907e+06, 4.0470e-03
8.2026e+06, 4.0203e-03
8.2145e+06, 3.9938e-03
8.2265e+06, 3.9676e-03
8.2384e+06, 3.9416e-03
8.2503e+06, 3.9158e-03
8.2622e+06, 3.8901e-03
8.2741e+06, 3.8647e-03
8.2860e+06, 3.8395e-03
8.2980e+06, 3.8145e-03
8.3099e+06, 3.7897e-03
8.3218e+06, 3.7651e-03
8.3337e+06, 3.7407e-03
8.3456e+06, 3.7165e-03
8.3576e+06, 3.6924e-03
8.3695e+06, 3.6686e-03
8.3814e+06, 3.6449e-03
8.3944e+06, 3.6194e-03
8.4074e+06, 3.5940e-03
8.4203e+06, 3.5689e-03
8.4333e+06, 3.5440e-03
8.4463e+06, 3.5193e-03
8.4593e+06, 3.4948e-03
8.4723e+06, 3.4705e-03
8.4853e+06, 3.4464e-03
8.5014e+06, 3.4221e-03
8.5174e+06, 3.3980e-03
8.5335e+06, 3.3742e-03
8.5496e+06, 3.3505e-03
8.5657e+06, 3.3271e-03
8.5818e+06, 3.3039e-03
8.5979e+06, 3.2808e-03
8.6140e+06, 3.2580e-03
8.6300e+06, 3.2354e-03
8.6461e+06, 3.2130e-03
8.6622e+06, 3.1907e-03
8.6783e+06, 3.1687e-03
8.6944e+06, 3.1469e-03
8.7105e+06, 3.1252e-03
8.7266e+06, 3.1037e-03
8.7426e+06, 3.0825e-03
8.7587e+06, 3.0614e-03
8.7748e+06, 3.0405e-03
8.7909e+06, 3.0197e-03
8.8070e+06, 2.9992e-03
8.8231e+06, 2.9788e-03
8.8392e+06, 2.9586e-03
8.8552e+06, 2.9386e-03
8.8713e+06, 2.9187e-03
8.8874e+06, 2.8991e-03
8.9035e+06, 2.8795e-03
8.9196e+06, 2.8602e-03
8.9357e+06, 2.8410e-03
8.9517e+06, 2.8220e-03
8.9678e+06, 2.8031e-03
8.9839e+06, 2.7844e-03
9.0000e+06, 2.7659e-03
9.0152e+06, 2.7511e-03
9.0304e+06, 2.7365e-03
9.0456e+06, 2.7219e-03
9.0609e+06, 2.7074e-03
9.0761e+06, 2.6931e-03
9.0913e+06, 2.6788e-03
9.1065e+06, 2.6647e-03
9.1217e+06, 2.6506e-03
9.1369e+06, 2.6366e-03
9.1521e+06, 2.6228e-03
9.1673e+06, 2.6090e-03
9.1826e+06, 2.5953e-03
9.1978e+06, 2.5817e-03
9.2130e+06, 2.5682e-03
9.2282e+06, 2.5549e-03
9.2434e+06, 2.5415e-03
9.2586e+06, 2.5283e-03
9.2738e+06, 2.5152e-03
9.2891e+06, 2.5022e-03
9.3043e+06, 2.4892e-03
9.3195e+06, 2.4764e-03
9.3347e+06, 2.4636e-03
9.3499e+06, 2.4509e-03
9.3651e+06, 2.4383e-03
9.3803e+06, 2.4258e-03
9.3956e+06, 2.4134e-03
9.4108e+06, 2.4010e-03
9.4260e+06, 2.3888e-03
9.4412e+06, 2.3766e-03
9.4564e+06, 2.3645e-03
9.4716e+06, 2.3525e-03
9.4868e+06, 2.3405e-03
9.5029e+06, 2.3315e-03
9.5189e+06, 2.3225e-03
9.5349e+06, 2.3135e-03
9.5510e+06, 2.3046e-03
9.5670e+06, 2.2957e-03
9.5830e+06, 2.2869e-03
9.5991e+06, 2.2781e-03
9.6151e+06, 2.2694e-03
9.6312e+06, 2.2607e-03
9.6472e+06, 2.2521e-03
9.6632e+06, 2.2435e-03
