ebin, xs
2.3750e-03, 2.8900e+01
2.5625e-03, 2.7823e+01
2.7500e-03, 2.6857e+01
2.9375e-03, 2.5986e+01
3.1250e-03, 2.5195e+01
3.3125e-03, 2.4471e+01
3.5000e-03, 2.3807e+01
3.8750e-03, 2.2626e+01
4.2500e-03, 2.1604e+01
4.6250e-03, 2.0710e+01
5.0000e-03, 1.9918e+01
5.3125e-03, 1.9323e+01
5.6250e-03, 1.8779e+01
5.9375e-03, 1.8278e+01
6.2500e-03, 1.7815e+01
6.8750e-03, 1.6986e+01
7.5000e-03, 1.6263e+01
8.1250e-03, 1.5624e+01
8.7500e-03, 1.5056e+01
9.3750e-03, 1.4545e+01
1.0000e-02, 1.4083e+01
1.0625e-02, 1.3662e+01
1.1250e-02, 1.3277e+01
1.1875e-02, 1.2924e+01
1.2500e-02, 1.2597e+01
1.3750e-02, 1.2011e+01
1.5000e-02, 1.1499e+01
1.6250e-02, 1.1048e+01
1.7500e-02, 1.0646e+01
1.8750e-02, 1.0284e+01
2.0000e-02, 9.9574e+00
2.1325e-02, 9.6428e+00
2.2650e-02, 9.3564e+00
2.3975e-02, 9.0942e+00
2.5300e-02, 8.8531e+00
2.6844e-02, 8.5953e+00
2.8387e-02, 8.3590e+00
3.1475e-02, 7.9391e+00
3.4563e-02, 7.5759e+00
3.7650e-02, 7.2581e+00
4.0738e-02, 6.9771e+00
4.3825e-02, 6.7265e+00
4.6913e-02, 6.5010e+00
5.0000e-02, 6.2968e+00
5.3125e-02, 6.1086e+00
5.6250e-02, 5.9365e+00
5.9375e-02, 5.7784e+00
6.2500e-02, 5.6326e+00
6.8750e-02, 5.3709e+00
7.5000e-02, 5.1419e+00
8.1250e-02, 4.9398e+00
8.7500e-02, 4.7597e+00
9.3750e-02, 4.5981e+00
1.0000e-01, 4.4518e+00
1.0625e-01, 4.3187e+00
1.1250e-01, 4.1968e+00
1.1875e-01, 4.0850e+00
1.2500e-01, 3.9820e+00
1.3750e-01, 3.7971e+00
1.5000e-01, 3.6350e+00
1.6250e-01, 3.4920e+00
1.7500e-01, 3.3647e+00
1.8750e-01, 3.2504e+00
2.0000e-01, 3.1473e+00
2.1875e-01, 3.0094e+00
2.3750e-01, 2.8878e+00
2.5625e-01, 2.7799e+00
2.7500e-01, 2.6831e+00
2.9375e-01, 2.5958e+00
3.1250e-01, 2.5165e+00
3.3125e-01, 2.4441e+00
3.5000e-01, 2.3780e+00
3.8750e-01, 2.2601e+00
4.2500e-01, 2.1576e+00
5.0000e-01, 1.9889e+00
6.2500e-01, 1.7782e+00
7.5000e-01, 1.6224e+00
8.7500e-01, 1.5017e+00
1.0000e+00, 1.4043e+00
1.2500e+00, 1.2550e+00
1.5000e+00, 1.1448e+00
1.7500e+00, 1.0592e+00
2.0000e+00, 9.9023e-01
2.3750e+00, 9.0790e-01
2.7500e+00, 8.4311e-01
3.1250e+00, 7.9029e-01
3.5000e+00, 7.4623e-01
4.2500e+00, 6.7641e-01
5.0000e+00, 6.2312e-01
6.2500e+00, 5.5693e-01
7.5000e+00, 5.0843e-01
8.7500e+00, 4.7115e-01
1.0000e+01, 4.4151e-01
1.2500e+01, 3.9726e-01
1.5000e+01, 3.6612e-01
1.7500e+01, 3.4347e-01
2.0000e+01, 3.2680e-01
2.3750e+01, 3.0995e-01
2.7500e+01, 3.0057e-01
3.1250e+01, 2.9723e-01
3.5000e+01, 2.9934e-01
3.8750e+01, 3.0686e-01
4.2500e+01, 3.2019e-01
4.6250e+01, 3.4024e-01
5.0000e+01, 3.6855e-01
5.2526e+01, 3.9362e-01
5.5052e+01, 4.2478e-01
5.7578e+01, 4.6343e-01
6.0103e+01, 5.1163e-01
6.1366e+01, 5.3881e-01
6.2629e+01, 5.7228e-01
6.3892e+01, 6.0598e-01
6.5155e+01, 6.4653e-01
6.6418e+01, 6.9293e-01
6.7681e+01, 7.4600e-01
6.8312e+01, 7.7453e-01
6.8944e+01, 8.0591e-01
6.9575e+01, 8.3966e-01
7.0207e+01, 8.7597e-01
7.0533e+01, 8.9584e-01
7.0860e+01, 9.1658e-01
7.1187e+01, 9.3818e-01
7.1513e+01, 9.6066e-01
7.1840e+01, 9.8407e-01
7.2003e+01, 9.9616e-01
7.2166e+01, 1.0085e+00
7.2330e+01, 1.0211e+00
7.2493e+01, 1.0340e+00
7.2656e+01, 1.0472e+00
7.2820e+01, 1.0607e+00
7.2928e+01, 1.0698e+00
7.3037e+01, 1.0791e+00
7.3146e+01, 1.0885e+00
7.3255e+01, 1.0981e+00
7.3364e+01, 1.1078e+00
7.3473e+01, 1.1176e+00
7.3582e+01, 1.1276e+00
7.3636e+01, 1.1327e+00
7.3691e+01, 1.1378e+00
7.3745e+01, 1.1429e+00
7.3799e+01, 1.1481e+00
7.3908e+01, 1.1585e+00
7.4017e+01, 1.1691e+00
7.4126e+01, 1.1799e+00
7.4235e+01, 1.1909e+00
7.4344e+01, 1.2020e+00
7.4453e+01, 1.2133e+00
7.4562e+01, 1.2248e+00
7.4649e+01, 1.2341e+00
7.4736e+01, 1.2436e+00
7.4823e+01, 1.2531e+00
7.4910e+01, 1.2628e+00
7.4997e+01, 1.2726e+00
7.5084e+01, 1.2826e+00
7.5258e+01, 1.3028e+00
7.5433e+01, 1.3236e+00
7.5607e+01, 1.3450e+00
7.5781e+01, 1.3669e+00
7.5955e+01, 1.3895e+00
7.6140e+01, 1.4141e+00
7.6325e+01, 1.4394e+00
7.6510e+01, 1.4655e+00
7.6695e+01, 1.4924e+00
7.6881e+01, 1.5202e+00
7.7066e+01, 1.5488e+00
7.7251e+01, 1.5783e+00
7.7436e+01, 1.6086e+00
7.7806e+01, 1.6723e+00
7.8176e+01, 1.7401e+00
7.8546e+01, 1.8125e+00
7.8916e+01, 1.8899e+00
7.9156e+01, 1.9429e+00
7.9395e+01, 1.9983e+00
7.9875e+01, 2.1169e+00
8.0354e+01, 2.2472e+00
8.0833e+01, 2.3907e+00
8.1312e+01, 2.5493e+00
8.1791e+01, 2.7252e+00
8.2270e+01, 2.9211e+00
8.2749e+01, 3.1399e+00
8.3228e+01, 3.3856e+00
8.3707e+01, 3.6627e+00
8.4186e+01, 3.9768e+00
8.4665e+01, 4.3349e+00
8.5144e+01, 4.7455e+00
8.5623e+01, 5.2196e+00
8.6102e+01, 5.7710e+00
8.6581e+01, 6.4174e+00
8.7038e+01, 7.1445e+00
8.7496e+01, 8.0060e+00
8.7724e+01, 8.4978e+00
8.7953e+01, 9.0372e+00
8.8181e+01, 9.6311e+00
8.8410e+01, 1.0286e+01
8.8639e+01, 1.1012e+01
8.8867e+01, 1.1819e+01
8.9096e+01, 1.2720e+01
8.9325e+01, 1.3729e+01
8.9553e+01, 1.4866e+01
8.9782e+01, 1.6150e+01
9.0010e+01, 1.7600e+01
9.0239e+01, 1.9253e+01
9.0479e+01, 2.1266e+01
9.0718e+01, 2.3620e+01
9.0958e+01, 2.6392e+01
9.1197e+01, 2.9686e+01
9.1437e+01, 3.3641e+01
9.1676e+01, 3.8448e+01
9.1916e+01, 4.4369e+01
9.2036e+01, 4.7858e+01
9.2155e+01, 5.1775e+01
9.2319e+01, 5.7942e+01
9.2482e+01, 6.5276e+01
9.2645e+01, 7.4078e+01
9.2809e+01, 8.4739e+01
9.2972e+01, 9.7854e+01
9.3053e+01, 1.0559e+02
9.3135e+01, 1.1428e+02
9.3217e+01, 1.2409e+02
9.3298e+01, 1.3520e+02
9.3380e+01, 1.4784e+02
9.3462e+01, 1.6231e+02
9.3582e+01, 1.8758e+02
9.3701e+01, 2.1903e+02
9.3761e+01, 2.3769e+02
9.3821e+01, 2.5872e+02
9.3881e+01, 2.8252e+02
9.3941e+01, 3.0955e+02
9.4001e+01, 3.4034e+02
9.4061e+01, 3.7555e+02
9.4120e+01, 4.1593e+02
9.4180e+01, 4.6232e+02
9.4240e+01, 5.1570e+02
9.4300e+01, 5.7710e+02
9.4360e+01, 6.4760e+02
9.4420e+01, 7.2812e+02
9.4501e+01, 8.5462e+02
9.4582e+01, 1.0006e+03
9.4745e+01, 1.3311e+03
9.4826e+01, 1.4925e+03
9.4907e+01, 1.6281e+03
9.4989e+01, 1.7184e+03
9.5070e+01, 1.7490e+03
9.5117e+01, 1.7369e+03
9.5164e+01, 1.7034e+03
9.5211e+01, 1.6505e+03
9.5259e+01, 1.5811e+03
9.5353e+01, 1.4073e+03
9.5447e+01, 1.2125e+03
9.5541e+01, 1.0217e+03
9.5636e+01, 8.5067e+02
9.5730e+01, 7.0578e+02
9.5824e+01, 5.8707e+02
9.5872e+01, 5.3590e+02
9.5920e+01, 4.9016e+02
9.6016e+01, 4.1277e+02
9.6111e+01, 3.5085e+02
9.6207e+01, 3.0100e+02
9.6303e+01, 2.6054e+02
9.6399e+01, 2.2740e+02
9.6494e+01, 2.0001e+02
9.6590e+01, 1.7717e+02
9.6681e+01, 1.5876e+02
9.6773e+01, 1.4303e+02
9.6864e+01, 1.2946e+02
9.6955e+01, 1.1768e+02
9.7047e+01, 1.0740e+02
9.7138e+01, 9.8382e+01
9.7229e+01, 9.0438e+01
9.7321e+01, 8.3407e+01
9.7503e+01, 7.1571e+01
9.7686e+01, 6.2065e+01
9.7869e+01, 5.4318e+01
9.8051e+01, 4.7927e+01
9.8295e+01, 4.1039e+01
9.8539e+01, 3.5542e+01
9.8782e+01, 3.1042e+01
9.9026e+01, 2.7333e+01
9.9269e+01, 2.4247e+01
9.9513e+01, 2.1652e+01
9.9756e+01, 1.9450e+01
1.0000e+02, 1.7564e+01
1.0025e+02, 1.5884e+01
1.0050e+02, 1.4434e+01
1.0076e+02, 1.3173e+01
1.0101e+02, 1.2069e+01
1.0126e+02, 1.1099e+01
1.0151e+02, 1.0248e+01
1.0202e+02, 8.8083e+00
1.0252e+02, 7.6422e+00
1.0303e+02, 6.6920e+00
1.0353e+02, 5.9076e+00
1.0403e+02, 5.2526e+00
1.0448e+02, 4.7644e+00
1.0492e+02, 4.3409e+00
1.0536e+02, 3.9710e+00
1.0580e+02, 3.6461e+00
1.0668e+02, 3.1044e+00
1.0756e+02, 2.6745e+00
1.0845e+02, 2.3341e+00
1.0933e+02, 2.0477e+00
1.1021e+02, 1.8108e+00
1.1110e+02, 1.6132e+00
1.1191e+02, 1.4580e+00
1.1273e+02, 1.3242e+00
1.1355e+02, 1.2074e+00
1.1437e+02, 1.1049e+00
1.1519e+02, 1.0149e+00
1.1601e+02, 9.3601e-01
1.1765e+02, 8.0369e-01
1.1929e+02, 6.9696e-01
1.2093e+02, 6.1272e-01
1.2257e+02, 5.4035e-01
1.2421e+02, 4.8041e-01
1.2572e+02, 4.3473e-01
1.2723e+02, 3.9501e-01
1.2875e+02, 3.6012e-01
1.3026e+02, 3.2968e-01
1.3329e+02, 2.8061e-01
1.3631e+02, 2.4149e-01
1.3934e+02, 2.1087e-01
1.4236e+02, 1.8574e-01
1.4539e+02, 1.6587e-01
1.4842e+02, 1.4865e-01
1.5119e+02, 1.3625e-01
1.5396e+02, 1.2525e-01
1.5674e+02, 1.1700e-01
1.5812e+02, 1.1419e-01
1.5951e+02, 1.1291e-01
1.6046e+02, 1.1414e-01
1.6093e+02, 1.1597e-01
1.6140e+02, 1.1946e-01
1.6187e+02, 1.2568e-01
1.6211e+02, 1.3039e-01
1.6235e+02, 1.3704e-01
1.6258e+02, 1.4661e-01
1.6282e+02, 1.6073e-01
1.6294e+02, 1.7048e-01
1.6306e+02, 1.8290e-01
1.6317e+02, 1.9906e-01
1.6329e+02, 2.2064e-01
1.6336e+02, 2.3531e-01
1.6342e+02, 2.5296e-01
1.6349e+02, 2.7931e-01
1.6357e+02, 3.1422e-01
1.6361e+02, 3.3651e-01
1.6364e+02, 3.6335e-01
1.6368e+02, 3.9645e-01
1.6372e+02, 4.3832e-01
1.6376e+02, 4.9277e-01
1.6377e+02, 5.2618e-01
1.6379e+02, 5.6487e-01
1.6381e+02, 6.0989e-01
1.6383e+02, 6.6246e-01
1.6385e+02, 7.2402e-01
1.6387e+02, 7.9629e-01
1.6389e+02, 8.8170e-01
1.6391e+02, 9.8163e-01
1.6392e+02, 1.0991e+00
1.6394e+02, 1.2369e+00
1.6396e+02, 1.3984e+00
1.6398e+02, 1.5870e+00
1.6400e+02, 1.8067e+00
1.6402e+02, 2.0616e+00
1.6403e+02, 2.3242e+00
1.6405e+02, 2.6201e+00
1.6407e+02, 2.9561e+00
1.6409e+02, 3.3314e+00
1.6410e+02, 3.7538e+00
1.6412e+02, 4.2212e+00
1.6414e+02, 4.7417e+00
1.6415e+02, 5.3116e+00
1.6419e+02, 6.6188e+00
1.6422e+02, 8.1487e+00
1.6425e+02, 9.8936e+00
1.6429e+02, 1.1829e+01
1.6436e+02, 1.6595e+01
1.6444e+02, 2.1259e+01
1.6448e+02, 2.3409e+01
1.6452e+02, 2.5020e+01
1.6456e+02, 2.5998e+01
1.6459e+02, 2.6163e+01
1.6459e+02, 2.6158e+01
1.6461e+02, 2.6086e+01
1.6462e+02, 2.5934e+01
1.6465e+02, 2.5396e+01
1.6466e+02, 2.5157e+01
1.6467e+02, 2.4548e+01
1.6469e+02, 2.3816e+01
1.6473e+02, 2.2027e+01
1.6479e+02, 1.8420e+01
1.6485e+02, 1.4507e+01
1.6491e+02, 1.1039e+01
1.6494e+02, 9.4652e+00
1.6496e+02, 8.0358e+00
1.6499e+02, 6.7528e+00
1.6502e+02, 5.6262e+00
1.6505e+02, 4.6535e+00
1.6508e+02, 3.8296e+00
1.6509e+02, 3.4148e+00
1.6511e+02, 3.0421e+00
1.6512e+02, 2.7088e+00
1.6514e+02, 2.4119e+00
1.6516e+02, 2.1485e+00
1.6517e+02, 1.9157e+00
1.6519e+02, 1.7106e+00
1.6521e+02, 1.5304e+00
1.6522e+02, 1.3725e+00
1.6524e+02, 1.2346e+00
1.6525e+02, 1.1142e+00
1.6527e+02, 1.0094e+00
1.6529e+02, 9.1816e-01
1.6530e+02, 8.3882e-01
1.6532e+02, 7.6981e-01
1.6533e+02, 7.1010e-01
1.6535e+02, 6.5773e-01
1.6537e+02, 6.1203e-01
1.6540e+02, 5.3700e-01
1.6543e+02, 4.7890e-01
1.6546e+02, 4.3323e-01
1.6550e+02, 3.9666e-01
1.6553e+02, 3.6684e-01
1.6556e+02, 3.4206e-01
1.6559e+02, 3.2117e-01
1.6566e+02, 2.8558e-01
1.6573e+02, 2.5847e-01
1.6580e+02, 2.3704e-01
1.6587e+02, 2.1967e-01
1.6597e+02, 1.9975e-01
1.6607e+02, 1.8416e-01
1.6617e+02, 1.7167e-01
1.6627e+02, 1.6148e-01
1.6647e+02, 1.4599e-01
1.6666e+02, 1.3489e-01
1.6686e+02, 1.2657e-01
1.6706e+02, 1.2011e-01
1.6746e+02, 1.1098e-01
1.6786e+02, 1.0475e-01
1.6825e+02, 1.0015e-01
1.6905e+02, 9.3941e-02
1.7002e+02, 8.9101e-02
1.7098e+02, 8.5609e-02
1.7292e+02, 8.0730e-02
1.7679e+02, 7.4054e-02
1.8066e+02, 6.9026e-02
1.8452e+02, 6.5074e-02
1.8839e+02, 6.1901e-02
1.9226e+02, 5.9372e-02
2.0000e+02, 5.6012e-02
2.0547e+02, 5.5020e-02
2.0901e+02, 5.5272e-02
2.1078e+02, 5.5427e-02
2.1255e+02, 5.6149e-02
2.1433e+02, 5.7230e-02
2.1610e+02, 5.9498e-02
2.1699e+02, 6.1473e-02
2.1787e+02, 6.4931e-02
2.1831e+02, 6.7596e-02
2.1876e+02, 7.1384e-02
2.1920e+02, 7.7299e-02
2.1942e+02, 8.1506e-02
2.1964e+02, 8.7056e-02
2.1981e+02, 9.2685e-02
2.1998e+02, 1.0001e-01
2.2016e+02, 1.0980e-01
2.2033e+02, 1.2336e-01
2.2043e+02, 1.3412e-01
2.2053e+02, 1.4788e-01
2.2063e+02, 1.6609e-01
2.2068e+02, 1.7763e-01
2.2073e+02, 1.9150e-01
2.2078e+02, 2.0860e-01
2.2083e+02, 2.3034e-01
2.2088e+02, 2.5897e-01
2.2093e+02, 2.9814e-01
2.2096e+02, 3.2341e-01
2.2099e+02, 3.5356e-01
2.2101e+02, 3.9004e-01
2.2104e+02, 4.3403e-01
2.2106e+02, 4.8767e-01
2.2109e+02, 5.5264e-01
2.2111e+02, 6.3200e-01
2.2114e+02, 7.2804e-01
2.2116e+02, 8.3139e-01
2.2118e+02, 9.5381e-01
2.2121e+02, 1.0983e+00
2.2123e+02, 1.2681e+00
2.2125e+02, 1.4667e+00
2.2127e+02, 1.6978e+00
2.2130e+02, 1.9650e+00
2.2132e+02, 2.2706e+00
2.2134e+02, 2.6210e+00
2.2136e+02, 3.0180e+00
2.2139e+02, 3.4647e+00
2.2141e+02, 3.9634e+00
2.2143e+02, 4.5155e+00
2.2146e+02, 5.1215e+00
2.2150e+02, 6.4888e+00
2.2155e+02, 8.1482e+00
2.2160e+02, 9.9632e+00
2.2169e+02, 1.3699e+01
2.2174e+02, 1.5465e+01
2.2179e+02, 1.6881e+01
2.2182e+02, 1.7488e+01
2.2185e+02, 1.7910e+01
2.2190e+02, 1.8171e+01
2.2195e+02, 1.7851e+01
2.2199e+02, 1.7306e+01
2.2202e+02, 1.6526e+01
2.2203e+02, 1.6325e+01
2.2206e+02, 1.5426e+01
2.2209e+02, 1.4408e+01
2.2215e+02, 1.2136e+01
2.2225e+02, 8.0715e+00
2.2231e+02, 6.2732e+00
2.2233e+02, 5.4704e+00
2.2236e+02, 4.7411e+00
2.2238e+02, 4.0815e+00
2.2241e+02, 3.4942e+00
2.2244e+02, 2.9770e+00
2.2246e+02, 2.5279e+00
2.2249e+02, 2.1388e+00
2.2252e+02, 1.8062e+00
2.2254e+02, 1.5244e+00
2.2257e+02, 1.2884e+00
2.2260e+02, 1.0906e+00
2.2262e+02, 9.2673e-01
2.2265e+02, 7.9161e-01
2.2268e+02, 6.8111e-01
2.2270e+02, 5.9036e-01
2.2273e+02, 5.1654e-01
2.2275e+02, 4.5607e-01
2.2278e+02, 4.0686e-01
2.2281e+02, 3.6120e-01
2.2284e+02, 3.2477e-01
2.2287e+02, 2.9528e-01
2.2290e+02, 2.7131e-01
2.2296e+02, 2.3496e-01
2.2302e+02, 2.0898e-01
2.2308e+02, 1.9044e-01
2.2313e+02, 1.7572e-01
2.2325e+02, 1.5355e-01
2.2336e+02, 1.3753e-01
2.2347e+02, 1.2542e-01
2.2359e+02, 1.1599e-01
2.2370e+02, 1.0849e-01
2.2381e+02, 1.0243e-01
2.2393e+02, 9.7453e-02
2.2415e+02, 8.9809e-02
2.2438e+02, 8.4284e-02
2.2460e+02, 8.0183e-02
2.2483e+02, 7.7093e-02
2.2513e+02, 7.4018e-02
2.2543e+02, 7.1731e-02
2.2604e+02, 6.8843e-02
2.2664e+02, 6.7079e-02
2.2724e+02, 6.6045e-02
2.2965e+02, 6.5325e-02
2.3303e+02, 6.7822e-02
2.3640e+02, 7.2407e-02
2.3978e+02, 7.8654e-02
2.4147e+02, 8.2274e-02
2.4316e+02, 8.6962e-02
2.4484e+02, 9.1692e-02
2.4653e+02, 9.7478e-02
2.4822e+02, 1.0425e-01
2.4991e+02, 1.1210e-01
2.5159e+02, 1.2125e-01
2.5328e+02, 1.3198e-01
2.5497e+02, 1.4466e-01
2.5666e+02, 1.5985e-01
2.5835e+02, 1.7829e-01
2.6003e+02, 2.0095e-01
2.6172e+02, 2.2906e-01
2.6257e+02, 2.4478e-01
2.6341e+02, 2.6319e-01
2.6425e+02, 2.8412e-01
2.6510e+02, 3.0794e-01
2.6594e+02, 3.3520e-01
2.6679e+02, 3.6657e-01
2.6763e+02, 4.0289e-01
2.6847e+02, 4.4526e-01
2.6932e+02, 4.9513e-01
2.7016e+02, 5.5444e-01
2.7122e+02, 6.4590e-01
2.7227e+02, 7.6172e-01
2.7280e+02, 8.3247e-01
2.7306e+02, 8.7173e-01
2.7333e+02, 9.1393e-01
2.7359e+02, 9.5951e-01
2.7385e+02, 1.0087e+00
2.7399e+02, 1.0348e+00
2.7412e+02, 1.0619e+00
2.7425e+02, 1.0901e+00
2.7438e+02, 1.1195e+00
2.7448e+02, 1.1430e+00
2.7458e+02, 1.1673e+00
2.7469e+02, 1.1924e+00
2.7479e+02, 1.2183e+00
2.7489e+02, 1.2451e+00
2.7499e+02, 1.2728e+00
2.7509e+02, 1.3015e+00
2.7519e+02, 1.3312e+00
2.7530e+02, 1.3642e+00
2.7541e+02, 1.3985e+00
2.7552e+02, 1.4342e+00
2.7563e+02, 1.4713e+00
2.7574e+02, 1.5098e+00
2.7585e+02, 1.5499e+00
2.7596e+02, 1.5917e+00
2.7607e+02, 1.6352e+00
2.7615e+02, 1.6694e+00
2.7623e+02, 1.7047e+00
2.7632e+02, 1.7412e+00
2.7640e+02, 1.7789e+00
2.7648e+02, 1.8178e+00
2.7657e+02, 1.8580e+00
2.7665e+02, 1.8997e+00
2.7673e+02, 1.9426e+00
2.7681e+02, 1.9872e+00
2.7690e+02, 2.0333e+00
2.7706e+02, 2.1306e+00
2.7723e+02, 2.2351e+00
2.7739e+02, 2.3475e+00
2.7756e+02, 2.4689e+00
2.7773e+02, 2.6000e+00
2.7789e+02, 2.7420e+00
2.7806e+02, 2.8959e+00
2.7822e+02, 3.0635e+00
2.7839e+02, 3.2462e+00
2.7856e+02, 3.4460e+00
2.7872e+02, 3.6649e+00
2.7889e+02, 3.9056e+00
2.7905e+02, 4.1711e+00
2.7922e+02, 4.4650e+00
2.7938e+02, 4.7911e+00
2.7955e+02, 5.1549e+00
2.7972e+02, 5.5621e+00
2.7988e+02, 6.0201e+00
2.8005e+02, 6.5372e+00
2.8021e+02, 7.1250e+00
2.8038e+02, 7.7965e+00
2.8054e+02, 8.5686e+00
2.8071e+02, 9.4619e+00
2.8088e+02, 1.0505e+01
2.8104e+02, 1.1732e+01
2.8121e+02, 1.3189e+01
2.8137e+02, 1.4939e+01
2.8152e+02, 1.6750e+01
2.8166e+02, 1.8917e+01
2.8180e+02, 2.1538e+01
2.8187e+02, 2.3060e+01
2.8195e+02, 2.4748e+01
2.8202e+02, 2.6634e+01
2.8209e+02, 2.8746e+01
2.8216e+02, 3.1124e+01
2.8223e+02, 3.3811e+01
2.8230e+02, 3.6873e+01
2.8238e+02, 4.0379e+01
2.8245e+02, 4.4420e+01
2.8252e+02, 4.9106e+01
2.8260e+02, 5.5546e+01
2.8268e+02, 6.3357e+01
2.8277e+02, 7.2935e+01
2.8281e+02, 7.8537e+01
2.8285e+02, 8.4788e+01
2.8289e+02, 9.1795e+01
2.8293e+02, 9.9625e+01
2.8297e+02, 1.0843e+02
2.8302e+02, 1.1828e+02
2.8306e+02, 1.2937e+02
2.8310e+02, 1.4178e+02
2.8314e+02, 1.5566e+02
2.8318e+02, 1.7116e+02
2.8325e+02, 1.9931e+02
2.8331e+02, 2.3213e+02
2.8338e+02, 2.6976e+02
2.8344e+02, 3.1194e+02
2.8357e+02, 4.0644e+02
2.8371e+02, 5.0247e+02
2.8378e+02, 5.4954e+02
2.8385e+02, 5.8670e+02
2.8393e+02, 6.1051e+02
2.8400e+02, 6.1860e+02
2.8407e+02, 6.1117e+02
2.8414e+02, 5.8991e+02
2.8421e+02, 5.5661e+02
2.8428e+02, 5.1412e+02
2.8455e+02, 3.1459e+02
2.8462e+02, 2.6703e+02
2.8470e+02, 2.2534e+02
2.8477e+02, 1.8974e+02
2.8485e+02, 1.5998e+02
2.8492e+02, 1.3546e+02
2.8499e+02, 1.1543e+02
2.8507e+02, 9.9120e+01
2.8514e+02, 8.5821e+01
2.8521e+02, 7.5373e+01
2.8528e+02, 6.6695e+01
2.8535e+02, 5.9414e+01
2.8542e+02, 5.3271e+01
2.8549e+02, 4.8033e+01
2.8556e+02, 4.3543e+01
2.8563e+02, 3.9655e+01
2.8570e+02, 3.6274e+01
2.8578e+02, 3.3309e+01
2.8585e+02, 3.0700e+01
2.8599e+02, 2.6329e+01
2.8613e+02, 2.2839e+01
2.8627e+02, 2.0009e+01
2.8640e+02, 1.7780e+01
2.8654e+02, 1.5908e+01
2.8667e+02, 1.4319e+01
2.8681e+02, 1.2957e+01
2.8694e+02, 1.1780e+01
2.8707e+02, 1.0756e+01
2.8721e+02, 9.8594e+00
2.8734e+02, 9.0713e+00
2.8761e+02, 7.7540e+00
2.8788e+02, 6.7050e+00
2.8815e+02, 5.8559e+00
2.8842e+02, 5.1592e+00
2.8867e+02, 4.6070e+00
2.8893e+02, 4.1408e+00
2.8918e+02, 3.7434e+00
2.8944e+02, 3.4003e+00
2.8969e+02, 3.1009e+00
2.8995e+02, 2.8390e+00
2.9020e+02, 2.6088e+00
2.9046e+02, 2.4057e+00
2.9097e+02, 2.0648e+00
2.9148e+02, 1.7918e+00
2.9198e+02, 1.5697e+00
2.9249e+02, 1.3867e+00
2.9295e+02, 1.2489e+00
2.9341e+02, 1.1308e+00
2.9386e+02, 1.0288e+00
2.9432e+02, 9.4024e-01
2.9478e+02, 8.6369e-01
2.9523e+02, 7.9591e-01
2.9614e+02, 6.8126e-01
2.9706e+02, 5.8993e-01
2.9797e+02, 5.1603e-01
2.9888e+02, 4.5539e-01
2.9979e+02, 4.0503e-01
3.0065e+02, 3.6502e-01
