ebin, xs
2.4999e+01, 4.5607e+01
2.5040e+01, 3.9898e+01
2.5080e+01, 3.5217e+01
2.5114e+01, 3.1877e+01
2.5149e+01, 2.8997e+01
2.5183e+01, 2.6493e+01
2.5217e+01, 2.4303e+01
2.5286e+01, 2.0672e+01
2.5355e+01, 1.7806e+01
2.5423e+01, 1.5501e+01
2.5492e+01, 1.3621e+01
2.5561e+01, 1.2069e+01
2.5629e+01, 1.0772e+01
2.5698e+01, 9.6762e+00
2.5767e+01, 8.7392e+00
2.5835e+01, 7.9312e+00
2.5904e+01, 7.2306e+00
2.5973e+01, 6.6195e+00
2.6041e+01, 6.0836e+00
2.6179e+01, 5.1924e+00
2.6316e+01, 4.4860e+00
2.6453e+01, 3.9168e+00
2.6591e+01, 3.4514e+00
2.6728e+01, 3.0668e+00
2.6859e+01, 2.7604e+00
2.6990e+01, 2.4985e+00
2.7121e+01, 2.2717e+00
2.7253e+01, 2.0754e+00
2.7384e+01, 1.9045e+00
2.7515e+01, 1.7549e+00
2.7777e+01, 1.5066e+00
2.8039e+01, 1.3103e+00
2.8301e+01, 1.1525e+00
2.8563e+01, 1.0238e+00
2.8826e+01, 9.1835e-01
2.9150e+01, 8.1161e-01
2.9475e+01, 7.2394e-01
2.9799e+01, 6.5153e-01
3.0124e+01, 5.9113e-01
3.0449e+01, 5.4045e-01
3.0773e+01, 4.9763e-01
3.1098e+01, 4.6107e-01
3.1422e+01, 4.2951e-01
3.2072e+01, 3.7816e-01
3.2721e+01, 3.3993e-01
3.3370e+01, 3.0854e-01
3.4019e+01, 2.8386e-01
3.4619e+01, 2.6580e-01
3.5218e+01, 2.5076e-01
3.6416e+01, 2.2750e-01
3.7615e+01, 2.1204e-01
3.8814e+01, 2.0027e-01
4.0012e+01, 1.9279e-01
4.1211e+01, 1.8768e-01
4.3608e+01, 1.8298e-01
4.5206e+01, 1.8350e-01
4.6804e+01, 1.8633e-01
4.8402e+01, 1.9129e-01
5.0000e+01, 1.9840e-01
5.2117e+01, 2.1133e-01
5.4233e+01, 2.2883e-01
5.6350e+01, 2.5193e-01
5.8466e+01, 2.8224e-01
5.9524e+01, 3.0059e-01
6.0583e+01, 3.2230e-01
6.1641e+01, 3.4636e-01
6.2699e+01, 3.7444e-01
6.3757e+01, 4.0791e-01
6.4816e+01, 4.4745e-01
6.5874e+01, 4.9462e-01
6.6932e+01, 5.5154e-01
6.7617e+01, 5.9539e-01
6.8302e+01, 6.4532e-01
6.8987e+01, 7.0167e-01
6.9671e+01, 7.6860e-01
7.0356e+01, 8.4736e-01
7.1041e+01, 9.3642e-01
7.1726e+01, 1.0457e+00
7.2410e+01, 1.1778e+00
7.2877e+01, 1.2845e+00
7.3344e+01, 1.4081e+00
7.3811e+01, 1.5522e+00
7.4278e+01, 1.7216e+00
7.4511e+01, 1.8164e+00
7.4745e+01, 1.9212e+00
7.4978e+01, 2.0366e+00
7.5212e+01, 2.1635e+00
7.5445e+01, 2.3037e+00
7.5679e+01, 2.4590e+00
7.5912e+01, 2.6318e+00
7.6145e+01, 2.8249e+00
7.6441e+01, 3.1039e+00
7.6737e+01, 3.4296e+00
7.7032e+01, 3.8131e+00
7.7180e+01, 4.0311e+00
7.7328e+01, 4.2696e+00
7.7476e+01, 4.5312e+00
7.7624e+01, 4.8190e+00
7.7772e+01, 5.1368e+00
7.7920e+01, 5.4884e+00
7.8067e+01, 5.8780e+00
7.8215e+01, 6.3123e+00
7.8363e+01, 6.8007e+00
7.8511e+01, 7.3529e+00
7.8682e+01, 8.0861e+00
7.8853e+01, 8.9408e+00
7.9025e+01, 9.9461e+00
7.9196e+01, 1.1140e+01
7.9367e+01, 1.2574e+01
7.9538e+01, 1.4318e+01
7.9624e+01, 1.5335e+01
7.9709e+01, 1.6470e+01
7.9795e+01, 1.7740e+01
7.9880e+01, 1.9170e+01
7.9997e+01, 2.1428e+01
8.0114e+01, 2.4124e+01
8.0231e+01, 2.7379e+01
8.0347e+01, 3.1364e+01
8.0406e+01, 3.3704e+01
8.0464e+01, 3.6327e+01
8.0522e+01, 3.9284e+01
8.0581e+01, 4.2633e+01
8.0639e+01, 4.6450e+01
8.0698e+01, 5.0827e+01
8.0756e+01, 5.5881e+01
8.0814e+01, 6.1762e+01
8.0884e+01, 7.0194e+01
8.0954e+01, 8.0568e+01
8.1024e+01, 9.3560e+01
8.1059e+01, 1.0134e+02
8.1094e+01, 1.1018e+02
8.1129e+01, 1.2033e+02
8.1164e+01, 1.3204e+02
8.1199e+01, 1.4569e+02
8.1234e+01, 1.6173e+02
8.1269e+01, 1.8079e+02
8.1304e+01, 2.0365e+02
8.1339e+01, 2.3137e+02
8.1374e+01, 2.6525e+02
8.1395e+01, 2.8852e+02
8.1415e+01, 3.1485e+02
8.1436e+01, 3.4466e+02
8.1456e+01, 3.7844e+02
8.1477e+01, 4.1672e+02
8.1497e+01, 4.6002e+02
8.1517e+01, 5.0896e+02
8.1538e+01, 5.6405e+02
8.1558e+01, 6.2591e+02
8.1579e+01, 6.9503e+02
8.1599e+01, 7.7182e+02
8.1620e+01, 8.5655e+02
8.1660e+01, 1.0505e+03
8.1701e+01, 1.2754e+03
8.1744e+01, 1.5381e+03
8.1787e+01, 1.8160e+03
8.1830e+01, 2.0907e+03
8.1873e+01, 2.3394e+03
8.1904e+01, 2.4936e+03
8.1936e+01, 2.6108e+03
8.1968e+01, 2.6839e+03
8.2000e+01, 2.7082e+03
8.2025e+01, 2.6919e+03
8.2050e+01, 2.6455e+03
8.2100e+01, 2.4707e+03
8.2149e+01, 2.2101e+03
8.2199e+01, 1.8996e+03
8.2253e+01, 1.5507e+03
8.2307e+01, 1.2242e+03
8.2333e+01, 1.0774e+03
8.2360e+01, 9.4375e+02
8.2387e+01, 8.2410e+02
8.2414e+01, 7.1842e+02
8.2439e+01, 6.3328e+02
8.2463e+01, 5.5873e+02
8.2488e+01, 4.9386e+02
8.2512e+01, 4.3770e+02
8.2537e+01, 3.8926e+02
8.2562e+01, 3.4755e+02
8.2586e+01, 3.1167e+02
8.2611e+01, 2.8079e+02
8.2636e+01, 2.5415e+02
8.2660e+01, 2.3111e+02
8.2685e+01, 2.1111e+02
8.2709e+01, 1.9368e+02
8.2734e+01, 1.7842e+02
8.2759e+01, 1.6498e+02
8.2808e+01, 1.4254e+02
8.2855e+01, 1.2538e+02
8.2902e+01, 1.1134e+02
8.2949e+01, 9.9680e+01
8.2996e+01, 8.9878e+01
8.3043e+01, 8.1545e+01
8.3090e+01, 7.4399e+01
8.3137e+01, 6.8218e+01
8.3184e+01, 6.2836e+01
8.3278e+01, 5.3962e+01
8.3372e+01, 4.7012e+01
8.3466e+01, 4.1476e+01
8.3560e+01, 3.7008e+01
8.3632e+01, 3.4167e+01
8.3703e+01, 3.1724e+01
8.3775e+01, 2.9615e+01
8.3846e+01, 2.7790e+01
8.3990e+01, 2.4834e+01
8.4133e+01, 2.2615e+01
8.4276e+01, 2.0983e+01
8.4419e+01, 1.9845e+01
8.4563e+01, 1.9145e+01
8.4706e+01, 1.8861e+01
8.4822e+01, 1.8941e+01
8.4939e+01, 1.9321e+01
8.5055e+01, 2.0039e+01
8.5172e+01, 2.1157e+01
8.5288e+01, 2.2776e+01
8.5346e+01, 2.3819e+01
8.5404e+01, 2.5053e+01
8.5462e+01, 2.6513e+01
8.5521e+01, 2.8241e+01
8.5550e+01, 2.9222e+01
8.5579e+01, 3.0293e+01
8.5608e+01, 3.1463e+01
8.5637e+01, 3.2742e+01
8.5673e+01, 3.4488e+01
8.5691e+01, 3.5439e+01
8.5709e+01, 3.6448e+01
8.5727e+01, 3.7519e+01
8.5745e+01, 3.8657e+01
8.5762e+01, 3.9869e+01
8.5780e+01, 4.1159e+01
8.5805e+01, 4.3076e+01
8.5830e+01, 4.5176e+01
8.5854e+01, 4.7485e+01
8.5879e+01, 5.0031e+01
8.5903e+01, 5.2850e+01
8.5928e+01, 5.5985e+01
8.5953e+01, 5.9488e+01
8.5977e+01, 6.3422e+01
8.6002e+01, 6.7865e+01
8.6027e+01, 7.2916e+01
8.6039e+01, 7.5706e+01
8.6051e+01, 7.8696e+01
8.6063e+01, 8.1905e+01
8.6076e+01, 8.5356e+01
8.6088e+01, 8.9073e+01
8.6100e+01, 9.3085e+01
8.6113e+01, 9.7421e+01
8.6125e+01, 1.0212e+02
8.6137e+01, 1.0721e+02
8.6150e+01, 1.1274e+02
8.6162e+01, 1.1875e+02
8.6174e+01, 1.2531e+02
8.6187e+01, 1.3245e+02
8.6199e+01, 1.4024e+02
8.6211e+01, 1.4876e+02
8.6223e+01, 1.5806e+02
8.6236e+01, 1.6823e+02
8.6248e+01, 1.7934e+02
8.6260e+01, 1.9150e+02
8.6273e+01, 2.0478e+02
8.6285e+01, 2.1929e+02
8.6297e+01, 2.3512e+02
8.6310e+01, 2.5238e+02
8.6322e+01, 2.7119e+02
8.6347e+01, 3.1382e+02
8.6371e+01, 3.6388e+02
8.6396e+01, 4.2211e+02
8.6420e+01, 4.8914e+02
8.6445e+01, 5.6539e+02
8.6470e+01, 6.5094e+02
8.6494e+01, 7.4548e+02
8.6519e+01, 8.4822e+02
8.6568e+01, 1.0724e+03
8.6622e+01, 1.3271e+03
8.6676e+01, 1.5603e+03
8.6707e+01, 1.6710e+03
8.6738e+01, 1.7553e+03
8.6769e+01, 1.8079e+03
8.6800e+01, 1.8254e+03
8.6811e+01, 1.8228e+03
8.6846e+01, 1.7842e+03
8.6882e+01, 1.7022e+03
8.6917e+01, 1.5837e+03
8.6953e+01, 1.4381e+03
8.7036e+01, 1.0490e+03
8.7077e+01, 8.5990e+02
8.7119e+01, 6.8961e+02
8.7154e+01, 5.6456e+02
8.7190e+01, 4.5842e+02
8.7207e+01, 4.1232e+02
8.7225e+01, 3.7069e+02
8.7242e+01, 3.3326e+02
8.7260e+01, 2.9980e+02
8.7278e+01, 2.6997e+02
8.7295e+01, 2.4349e+02
8.7313e+01, 2.2006e+02
8.7330e+01, 1.9937e+02
8.7348e+01, 1.8112e+02
8.7366e+01, 1.6504e+02
8.7383e+01, 1.5087e+02
8.7401e+01, 1.3838e+02
8.7418e+01, 1.2736e+02
8.7436e+01, 1.1762e+02
8.7471e+01, 1.0133e+02
8.7506e+01, 8.8406e+01
8.7542e+01, 7.8012e+01
8.7577e+01, 6.9529e+01
8.7612e+01, 6.2505e+01
8.7647e+01, 5.6608e+01
8.7682e+01, 5.1595e+01
8.7718e+01, 4.7286e+01
8.7753e+01, 4.3548e+01
8.7823e+01, 3.7394e+01
8.7894e+01, 3.2556e+01
8.7964e+01, 2.8671e+01
8.8031e+01, 2.5625e+01
8.8099e+01, 2.3078e+01
8.8166e+01, 2.0921e+01
8.8233e+01, 1.9076e+01
8.8300e+01, 1.7484e+01
8.8367e+01, 1.6098e+01
8.8502e+01, 1.3817e+01
8.8636e+01, 1.2026e+01
8.8771e+01, 1.0594e+01
8.8905e+01, 9.4286e+00
8.9040e+01, 8.4673e+00
8.9187e+01, 7.5945e+00
8.9334e+01, 6.8657e+00
8.9481e+01, 6.2483e+00
8.9629e+01, 5.7208e+00
8.9776e+01, 5.2667e+00
8.9923e+01, 4.8730e+00
9.0218e+01, 4.2272e+00
9.0512e+01, 3.7229e+00
9.0807e+01, 3.3221e+00
9.1101e+01, 3.0008e+00
9.1396e+01, 2.7345e+00
9.1652e+01, 2.5391e+00
9.1908e+01, 2.3720e+00
9.2420e+01, 2.1050e+00
9.2932e+01, 1.9063e+00
9.3444e+01, 1.7589e+00
9.3956e+01, 1.6519e+00
9.4469e+01, 1.5783e+00
9.4981e+01, 1.5342e+00
9.5493e+01, 1.5173e+00
9.5903e+01, 1.5233e+00
9.6312e+01, 1.5475e+00
9.6722e+01, 1.5912e+00
9.7132e+01, 1.6571e+00
9.7542e+01, 1.7489e+00
9.7951e+01, 1.8721e+00
9.8361e+01, 2.0345e+00
9.8771e+01, 2.2473e+00
9.9078e+01, 2.4496e+00
9.9385e+01, 2.6983e+00
9.9693e+01, 3.0031e+00
1.0000e+02, 3.3898e+00
1.0024e+02, 3.7679e+00
1.0048e+02, 4.2296e+00
1.0072e+02, 4.8005e+00
1.0097e+02, 5.5154e+00
1.0121e+02, 6.4226e+00
1.0133e+02, 6.9726e+00
1.0145e+02, 7.6049e+00
1.0157e+02, 8.3377e+00
1.0169e+02, 9.1911e+00
1.0181e+02, 1.0194e+01
1.0193e+02, 1.1381e+01
1.0205e+02, 1.2706e+01
1.0216e+02, 1.4289e+01
1.0227e+02, 1.6201e+01
1.0238e+02, 1.8543e+01
1.0244e+02, 1.9920e+01
1.0250e+02, 2.1463e+01
1.0255e+02, 2.3203e+01
1.0261e+02, 2.5175e+01
1.0267e+02, 2.7423e+01
1.0272e+02, 3.0004e+01
1.0278e+02, 3.2987e+01
1.0284e+02, 3.6466e+01
1.0291e+02, 4.1472e+01
1.0297e+02, 4.7653e+01
1.0301e+02, 5.1319e+01
1.0304e+02, 5.5446e+01
1.0308e+02, 6.0147e+01
1.0311e+02, 6.5510e+01
1.0314e+02, 7.1707e+01
1.0318e+02, 7.8884e+01
1.0321e+02, 8.7312e+01
1.0325e+02, 9.7230e+01
1.0328e+02, 1.0906e+02
1.0331e+02, 1.2317e+02
1.0335e+02, 1.4020e+02
1.0338e+02, 1.6069e+02
1.0340e+02, 1.7464e+02
1.0342e+02, 1.9014e+02
1.0344e+02, 2.0743e+02
1.0346e+02, 2.2666e+02
1.0348e+02, 2.4804e+02
1.0350e+02, 2.7171e+02
1.0354e+02, 3.2662e+02
1.0358e+02, 3.9263e+02
1.0362e+02, 4.6995e+02
1.0366e+02, 5.5846e+02
1.0370e+02, 6.5682e+02
1.0378e+02, 8.8211e+02
1.0382e+02, 9.9450e+02
1.0386e+02, 1.0985e+03
1.0390e+02, 1.1729e+03
1.0393e+02, 1.2344e+03
1.0397e+02, 1.2806e+03
1.0400e+02, 1.3100e+03
1.0403e+02, 1.3211e+03
1.0405e+02, 1.3222e+03
1.0411e+02, 1.2971e+03
1.0416e+02, 1.2424e+03
1.0421e+02, 1.1674e+03
1.0426e+02, 1.0855e+03
1.0433e+02, 9.6725e+02
1.0436e+02, 9.0585e+02
1.0439e+02, 8.4332e+02
1.0440e+02, 8.2763e+02
1.0443e+02, 7.7326e+02
1.0446e+02, 7.1843e+02
1.0448e+02, 6.6340e+02
1.0451e+02, 6.0876e+02
1.0454e+02, 5.6376e+02
1.0456e+02, 5.1973e+02
1.0458e+02, 4.7684e+02
1.0461e+02, 4.3540e+02
1.0465e+02, 3.5802e+02
1.0470e+02, 2.8998e+02
1.0473e+02, 2.5612e+02
1.0475e+02, 2.2576e+02
1.0478e+02, 1.9862e+02
1.0480e+02, 1.7481e+02
1.0483e+02, 1.5394e+02
1.0486e+02, 1.3594e+02
1.0488e+02, 1.2047e+02
1.0491e+02, 1.0723e+02
1.0494e+02, 9.5899e+01
1.0496e+02, 8.6301e+01
1.0499e+02, 7.8106e+01
1.0501e+02, 7.1149e+01
1.0504e+02, 6.5176e+01
1.0507e+02, 6.0063e+01
1.0509e+02, 5.5640e+01
1.0512e+02, 5.1787e+01
1.0517e+02, 4.5404e+01
1.0522e+02, 4.0343e+01
1.0528e+02, 3.6218e+01
1.0533e+02, 3.2780e+01
1.0538e+02, 2.9862e+01
1.0543e+02, 2.7351e+01
1.0549e+02, 2.5167e+01
1.0554e+02, 2.3254e+01
1.0564e+02, 2.0050e+01
1.0575e+02, 1.7491e+01
1.0585e+02, 1.5406e+01
1.0596e+02, 1.3685e+01
1.0606e+02, 1.2245e+01
1.0617e+02, 1.1028e+01
1.0627e+02, 9.9900e+00
1.0638e+02, 9.0974e+00
1.0648e+02, 8.3216e+00
1.0659e+02, 7.6430e+00
1.0680e+02, 6.5153e+00
1.0701e+02, 5.6241e+00
1.0722e+02, 4.9082e+00
1.0743e+02, 4.3243e+00
1.0764e+02, 3.8415e+00
1.0784e+02, 3.4581e+00
1.0803e+02, 3.1314e+00
1.0823e+02, 2.8505e+00
1.0843e+02, 2.6080e+00
1.0863e+02, 2.3974e+00
1.0883e+02, 2.2122e+00
1.0922e+02, 1.9009e+00
1.0962e+02, 1.6532e+00
1.1002e+02, 1.4531e+00
1.1041e+02, 1.2889e+00
1.1081e+02, 1.1526e+00
1.1121e+02, 1.0380e+00
1.1160e+02, 9.4066e-01
1.1200e+02, 8.5728e-01
1.1240e+02, 7.8532e-01
1.1279e+02, 7.2364e-01
1.1319e+02, 6.6921e-01
1.1398e+02, 5.7734e-01
1.1478e+02, 5.0447e-01
1.1557e+02, 4.4561e-01
1.1636e+02, 3.9729e-01
1.1715e+02, 3.5707e-01
1.1804e+02, 3.1958e-01
1.1893e+02, 2.8822e-01
1.1981e+02, 2.6234e-01
1.2070e+02, 2.3927e-01
1.2247e+02, 2.0239e-01
1.2424e+02, 1.7435e-01
1.2602e+02, 1.5226e-01
1.2779e+02, 1.3444e-01
1.2956e+02, 1.1984e-01
1.3134e+02, 1.0778e-01
1.3320e+02, 9.7265e-02
1.3507e+02, 8.8607e-02
1.3693e+02, 8.0950e-02
1.3880e+02, 7.4619e-02
1.4066e+02, 6.8874e-02
1.4253e+02, 6.4098e-02
1.4626e+02, 5.6056e-02
1.4999e+02, 4.9942e-02
1.5373e+02, 4.5108e-02
1.5746e+02, 4.1245e-02
1.6119e+02, 3.8172e-02
1.6380e+02, 3.6445e-02
1.6641e+02, 3.5120e-02
1.7164e+02, 3.2899e-02
1.7686e+02, 3.1563e-02
1.8209e+02, 3.1088e-02
1.8657e+02, 3.1523e-02
1.9104e+02, 3.2809e-02
1.9328e+02, 3.3970e-02
1.9552e+02, 3.5558e-02
1.9776e+02, 3.7651e-02
2.0000e+02, 4.0407e-02
2.0296e+02, 4.5879e-02
2.0444e+02, 4.9733e-02
2.0592e+02, 5.4703e-02
2.0740e+02, 6.1303e-02
2.0814e+02, 6.5381e-02
2.0888e+02, 7.0272e-02
2.0962e+02, 7.5818e-02
2.1036e+02, 8.2635e-02
