ebin, xs
1.7500e+02, 4.6272e-04
2.0000e+02, 4.2628e-04
2.3750e+02, 3.8308e-04
2.7500e+02, 3.4941e-04
3.1250e+02, 3.2234e-04
3.5000e+02, 3.0009e-04
4.2500e+02, 2.6566e-04
5.0000e+02, 2.4032e-04
6.2500e+02, 2.1047e-04
7.5000e+02, 1.9016e-04
8.7500e+02, 1.7577e-04
1.0000e+03, 1.6532e-04
1.2500e+03, 1.5212e-04
1.5000e+03, 1.4568e-04
1.7500e+03, 1.4408e-04
2.0000e+03, 1.4688e-04
2.2673e+03, 1.5622e-04
2.5346e+03, 1.7415e-04
2.8018e+03, 2.1311e-04
2.9355e+03, 2.5059e-04
3.0691e+03, 3.1618e-04
3.1582e+03, 3.9508e-04
3.2473e+03, 5.3024e-04
3.2919e+03, 6.4325e-04
3.3364e+03, 8.1160e-04
3.3810e+03, 1.0766e-03
3.4255e+03, 1.5267e-03
3.4510e+03, 1.9527e-03
3.4764e+03, 2.6060e-03
3.4891e+03, 3.0730e-03
3.5019e+03, 3.6891e-03
3.5146e+03, 4.5216e-03
3.5273e+03, 5.6851e-03
3.5401e+03, 7.3684e-03
3.5464e+03, 8.5098e-03
3.5528e+03, 9.9568e-03
3.5591e+03, 1.1814e-02
3.5655e+03, 1.4253e-02
3.5719e+03, 1.7545e-02
3.5782e+03, 2.2081e-02
3.5818e+03, 2.5447e-02
3.5854e+03, 2.9707e-02
3.5890e+03, 3.5143e-02
3.5926e+03, 4.2228e-02
3.5961e+03, 5.1709e-02
3.5979e+03, 5.7693e-02
3.5997e+03, 6.4704e-02
3.6015e+03, 7.3024e-02
3.6033e+03, 8.3191e-02
3.6051e+03, 9.5720e-02
3.6069e+03, 1.1132e-01
3.6083e+03, 1.2629e-01
3.6097e+03, 1.4446e-01
3.6111e+03, 1.6679e-01
3.6124e+03, 1.9473e-01
3.6138e+03, 2.3054e-01
3.6145e+03, 2.5235e-01
3.6152e+03, 2.7747e-01
3.6159e+03, 3.0658e-01
3.6166e+03, 3.4060e-01
3.6173e+03, 3.8070e-01
3.6180e+03, 4.2841e-01
3.6187e+03, 4.8592e-01
3.6194e+03, 5.5597e-01
3.6201e+03, 6.4277e-01
3.6208e+03, 7.5244e-01
3.6211e+03, 8.1858e-01
3.6215e+03, 8.9428e-01
3.6218e+03, 9.8159e-01
3.6222e+03, 1.0832e+00
3.6225e+03, 1.2025e+00
3.6229e+03, 1.3445e+00
3.6232e+03, 1.5155e+00
3.6236e+03, 1.7249e+00
3.6240e+03, 2.0069e+00
3.6241e+03, 2.1773e+00
3.6243e+03, 2.3710e+00
3.6245e+03, 2.5945e+00
3.6247e+03, 2.8507e+00
3.6249e+03, 3.1488e+00
3.6251e+03, 3.4928e+00
3.6253e+03, 3.8949e+00
3.6254e+03, 4.3604e+00
3.6256e+03, 4.9048e+00
3.6258e+03, 5.5338e+00
3.6260e+03, 6.2663e+00
3.6262e+03, 7.1066e+00
3.6264e+03, 8.0705e+00
3.6266e+03, 9.1688e+00
3.6268e+03, 1.0683e+01
3.6270e+03, 1.2414e+01
3.6272e+03, 1.4366e+01
3.6275e+03, 1.6519e+01
3.6279e+03, 2.1357e+01
3.6284e+03, 2.6568e+01
3.6287e+03, 3.0043e+01
3.6290e+03, 3.3193e+01
3.6293e+03, 3.5784e+01
3.6296e+03, 3.7605e+01
3.6298e+03, 3.8334e+01
3.6300e+03, 3.8578e+01
3.6303e+03, 3.8097e+01
3.6306e+03, 3.6702e+01
3.6309e+03, 3.4509e+01
3.6312e+03, 3.1692e+01
3.6320e+03, 2.2168e+01
3.6324e+03, 1.7545e+01
3.6326e+03, 1.5442e+01
3.6329e+03, 1.3514e+01
3.6330e+03, 1.2100e+01
3.6332e+03, 1.0817e+01
3.6334e+03, 9.6558e+00
3.6335e+03, 8.6127e+00
3.6337e+03, 7.6817e+00
3.6339e+03, 6.8556e+00
3.6340e+03, 6.1262e+00
3.6342e+03, 5.4849e+00
3.6344e+03, 4.9195e+00
3.6345e+03, 4.4281e+00
3.6347e+03, 3.9990e+00
3.6349e+03, 3.6242e+00
3.6350e+03, 3.2969e+00
3.6352e+03, 3.0106e+00
3.6354e+03, 2.7597e+00
3.6355e+03, 2.5392e+00
3.6358e+03, 2.2133e+00
3.6361e+03, 1.9500e+00
3.6364e+03, 1.7332e+00
3.6367e+03, 1.5535e+00
3.6370e+03, 1.4018e+00
3.6373e+03, 1.2731e+00
3.6376e+03, 1.1621e+00
3.6379e+03, 1.0662e+00
3.6382e+03, 9.8193e-01
3.6385e+03, 9.0800e-01
3.6390e+03, 7.8383e-01
3.6396e+03, 6.8421e-01
3.6402e+03, 6.0300e-01
3.6409e+03, 5.2687e-01
3.6415e+03, 4.6809e-01
3.6421e+03, 4.1876e-01
3.6428e+03, 3.7696e-01
3.6434e+03, 3.4126e-01
3.6440e+03, 3.1044e-01
3.6446e+03, 2.8370e-01
3.6459e+03, 2.3981e-01
3.6471e+03, 2.0543e-01
3.6484e+03, 1.7795e-01
3.6497e+03, 1.5563e-01
3.6509e+03, 1.3728e-01
3.6527e+03, 1.1662e-01
3.6544e+03, 1.0041e-01
3.6562e+03, 8.7457e-02
3.6579e+03, 7.6787e-02
3.6597e+03, 6.7920e-02
3.6614e+03, 6.0507e-02
3.6649e+03, 4.8925e-02
3.6685e+03, 4.0394e-02
3.6720e+03, 3.3938e-02
3.6755e+03, 2.9049e-02
3.6790e+03, 2.5028e-02
3.6840e+03, 2.0614e-02
3.6890e+03, 1.7284e-02
3.6940e+03, 1.4708e-02
3.6990e+03, 1.2675e-02
3.7091e+03, 9.7808e-03
3.7191e+03, 7.7252e-03
3.7291e+03, 6.2691e-03
3.7392e+03, 5.2001e-03
3.7592e+03, 3.7700e-03
3.7806e+03, 2.8313e-03
3.8020e+03, 2.2176e-03
3.8234e+03, 1.7966e-03
3.8448e+03, 1.4961e-03
3.8876e+03, 1.1042e-03
3.9304e+03, 8.6768e-04
3.9731e+03, 7.1507e-04
4.0159e+03, 6.1133e-04
4.1015e+03, 4.8532e-04
4.1978e+03, 4.1105e-04
4.2940e+03, 3.7147e-04
4.4866e+03, 3.4342e-04
4.7433e+03, 3.6081e-04
5.0000e+03, 4.2262e-04
5.1947e+03, 5.0567e-04
5.3895e+03, 6.3846e-04
5.4868e+03, 7.3418e-04
5.5842e+03, 8.5982e-04
5.6816e+03, 1.0288e-03
5.7789e+03, 1.2628e-03
5.8763e+03, 1.6001e-03
5.9737e+03, 2.1113e-03
6.0224e+03, 2.4717e-03
6.0711e+03, 2.9393e-03
6.1197e+03, 3.5622e-03
6.1684e+03, 4.4170e-03
6.2125e+03, 5.5057e-03
6.2346e+03, 6.2138e-03
6.2567e+03, 7.0706e-03
6.2787e+03, 8.1206e-03
6.3008e+03, 9.3815e-03
6.3228e+03, 1.1022e-02
6.3339e+03, 1.1996e-02
6.3394e+03, 1.2539e-02
6.3449e+03, 1.3121e-02
6.3493e+03, 1.3612e-02
6.3537e+03, 1.4131e-02
6.3580e+03, 1.4677e-02
6.3624e+03, 1.5258e-02
6.3668e+03, 1.5875e-02
6.3712e+03, 1.6531e-02
6.3755e+03, 1.7229e-02
6.3777e+03, 1.7594e-02
6.3799e+03, 1.7971e-02
6.3814e+03, 1.8241e-02
6.3831e+03, 1.8552e-02
6.3848e+03, 1.8871e-02
6.3866e+03, 1.9199e-02
6.3883e+03, 1.9536e-02
6.3917e+03, 2.0236e-02
6.3951e+03, 2.0974e-02
6.3985e+03, 2.1753e-02
6.4020e+03, 2.2576e-02
6.4054e+03, 2.3448e-02
6.4088e+03, 2.4370e-02
6.4109e+03, 2.4961e-02
6.4130e+03, 2.5574e-02
6.4151e+03, 2.6210e-02
6.4172e+03, 2.6870e-02
6.4193e+03, 2.7555e-02
6.4214e+03, 2.8267e-02
6.4234e+03, 2.9007e-02
6.4255e+03, 2.9775e-02
6.4297e+03, 3.1408e-02
6.4339e+03, 3.3179e-02
6.4381e+03, 3.5104e-02
6.4423e+03, 3.7200e-02
6.4465e+03, 3.9490e-02
6.4506e+03, 4.1997e-02
6.4548e+03, 4.4750e-02
6.4590e+03, 4.7780e-02
6.4632e+03, 5.1127e-02
6.4674e+03, 5.4835e-02
6.4716e+03, 5.8959e-02
6.4757e+03, 6.3559e-02
6.4799e+03, 6.8714e-02
6.4841e+03, 7.4514e-02
6.4883e+03, 8.1068e-02
6.4925e+03, 8.8509e-02
6.4967e+03, 9.7003e-02
6.5008e+03, 1.0675e-01
6.5050e+03, 1.1801e-01
6.5092e+03, 1.3108e-01
6.5134e+03, 1.4638e-01
6.5176e+03, 1.6440e-01
6.5218e+03, 1.8580e-01
6.5239e+03, 1.9803e-01
6.5260e+03, 2.1143e-01
6.5280e+03, 2.2615e-01
6.5301e+03, 2.4237e-01
6.5322e+03, 2.6026e-01
6.5343e+03, 2.8006e-01
6.5364e+03, 3.0200e-01
6.5385e+03, 3.2636e-01
6.5406e+03, 3.5347e-01
6.5427e+03, 3.8367e-01
6.5448e+03, 4.1856e-01
6.5470e+03, 4.5765e-01
6.5492e+03, 5.0151e-01
6.5513e+03, 5.5065e-01
6.5535e+03, 6.0565e-01
6.5556e+03, 6.6691e-01
6.5578e+03, 7.3480e-01
6.5600e+03, 8.0938e-01
6.5621e+03, 8.9049e-01
6.5643e+03, 9.7711e-01
6.5686e+03, 1.1571e+00
6.5729e+03, 1.3212e+00
6.5751e+03, 1.3845e+00
6.5772e+03, 1.4280e+00
6.5800e+03, 1.4484e+00
6.5828e+03, 1.4263e+00
6.5849e+03, 1.3832e+00
6.5870e+03, 1.3215e+00
6.5911e+03, 1.1626e+00
6.5953e+03, 9.8763e-01
6.5995e+03, 8.2289e-01
6.6037e+03, 6.8151e-01
6.6079e+03, 5.6519e-01
6.6100e+03, 5.1571e-01
6.6121e+03, 4.7141e-01
6.6163e+03, 3.9632e-01
6.6186e+03, 3.6158e-01
6.6209e+03, 3.3079e-01
6.6255e+03, 2.7908e-01
6.6301e+03, 2.3789e-01
6.6347e+03, 2.0473e-01
6.6393e+03, 1.7779e-01
6.6439e+03, 1.5591e-01
6.6486e+03, 1.3747e-01
6.6532e+03, 1.2201e-01
6.6571e+03, 1.1084e-01
6.6610e+03, 1.0108e-01
6.6649e+03, 9.2524e-02
6.6688e+03, 8.5006e-02
6.6766e+03, 7.2416e-02
6.6844e+03, 6.2404e-02
6.6922e+03, 5.4298e-02
6.7000e+03, 4.7662e-02
6.7078e+03, 4.2162e-02
6.7156e+03, 3.7573e-02
6.7234e+03, 3.3745e-02
6.7312e+03, 3.0403e-02
6.7390e+03, 2.7495e-02
6.7468e+03, 2.5035e-02
6.7624e+03, 2.0961e-02
6.7780e+03, 1.7829e-02
6.7936e+03, 1.5323e-02
6.8092e+03, 1.3322e-02
6.8248e+03, 1.1688e-02
6.8404e+03, 1.0329e-02
6.8702e+03, 8.3437e-03
6.9000e+03, 6.8591e-03
6.9298e+03, 5.7532e-03
6.9596e+03, 4.8849e-03
6.9893e+03, 4.1980e-03
7.0191e+03, 3.6555e-03
7.0787e+03, 2.8374e-03
7.1326e+03, 2.3190e-03
7.1865e+03, 1.9334e-03
7.2404e+03, 1.6355e-03
7.2943e+03, 1.4065e-03
7.4021e+03, 1.0743e-03
7.5099e+03, 8.5035e-04
7.6121e+03, 7.0237e-04
7.7142e+03, 5.9412e-04
7.9185e+03, 4.4698e-04
8.1227e+03, 3.5620e-04
8.3270e+03, 2.9785e-04
8.5993e+03, 2.5169e-04
8.8717e+03, 2.3324e-04
9.1327e+03, 2.6525e-04
9.1979e+03, 2.9894e-04
9.2632e+03, 3.6863e-04
9.3284e+03, 5.2727e-04
9.3610e+03, 7.1198e-04
9.3937e+03, 1.0368e-03
9.4164e+03, 1.5176e-03
9.4355e+03, 2.3351e-03
9.4451e+03, 3.0688e-03
9.4547e+03, 4.2470e-03
9.4642e+03, 6.1313e-03
9.4738e+03, 1.0048e-02
9.4786e+03, 1.3671e-02
9.4834e+03, 1.9569e-02
9.4882e+03, 3.0404e-02
9.4906e+03, 3.9862e-02
9.4930e+03, 5.4665e-02
9.4943e+03, 6.7023e-02
9.4956e+03, 8.4564e-02
9.4970e+03, 1.1108e-01
9.4983e+03, 1.5544e-01
9.4990e+03, 1.9060e-01
9.4996e+03, 2.4121e-01
9.5003e+03, 3.1624e-01
9.5009e+03, 4.2905e-01
9.5013e+03, 5.0532e-01
9.5016e+03, 5.9805e-01
9.5019e+03, 7.1075e-01
9.5023e+03, 8.4573e-01
9.5026e+03, 1.0067e+00
9.5029e+03, 1.1951e+00
9.5033e+03, 1.4134e+00
9.5036e+03, 1.6623e+00
9.5040e+03, 1.9618e+00
9.5043e+03, 2.2923e+00
9.5050e+03, 3.0269e+00
9.5057e+03, 3.7955e+00
9.5064e+03, 4.4938e+00
9.5071e+03, 4.9556e+00
9.5074e+03, 5.1106e+00
9.5077e+03, 5.2068e+00
9.5080e+03, 5.2403e+00
9.5083e+03, 5.2033e+00
9.5087e+03, 5.0946e+00
9.5090e+03, 4.9185e+00
9.5093e+03, 4.6839e+00
9.5099e+03, 4.2026e+00
9.5104e+03, 3.6425e+00
9.5115e+03, 2.4875e+00
9.5119e+03, 2.0801e+00
9.5123e+03, 1.7151e+00
9.5127e+03, 1.3978e+00
9.5132e+03, 1.1300e+00
9.5136e+03, 8.8705e-01
9.5141e+03, 6.9538e-01
9.5146e+03, 5.4725e-01
9.5150e+03, 4.3473e-01
9.5155e+03, 3.4971e-01
9.5160e+03, 2.8598e-01
9.5164e+03, 2.3786e-01
9.5169e+03, 2.0137e-01
9.5178e+03, 1.5110e-01
9.5187e+03, 1.1913e-01
9.5197e+03, 9.7217e-02
9.5206e+03, 8.1288e-02
9.5225e+03, 5.9747e-02
9.5243e+03, 4.6075e-02
9.5262e+03, 3.6748e-02
9.5280e+03, 2.9995e-02
9.5307e+03, 2.3160e-02
9.5333e+03, 1.8430e-02
9.5386e+03, 1.2559e-02
9.5439e+03, 9.2541e-03
9.5491e+03, 6.9997e-03
9.5597e+03, 4.4596e-03
9.5702e+03, 3.1195e-03
9.5837e+03, 2.1780e-03
9.5971e+03, 1.6154e-03
9.6240e+03, 1.0176e-03
9.6508e+03, 7.4023e-04
9.6777e+03, 5.6872e-04
9.7314e+03, 4.0591e-04
9.7851e+03, 3.1777e-04
9.8926e+03, 2.4124e-04
1.0000e+04, 2.0992e-04
1.0276e+04, 1.8299e-04
1.0551e+04, 1.7820e-04
1.1068e+04, 1.8990e-04
1.1585e+04, 2.2174e-04
1.2102e+04, 2.8175e-04
1.2360e+04, 3.3070e-04
1.2618e+04, 4.0128e-04
1.2842e+04, 4.9327e-04
1.3066e+04, 6.2787e-04
1.3178e+04, 7.2255e-04
1.3290e+04, 8.4588e-04
1.3402e+04, 1.0093e-03
1.3514e+04, 1.2279e-03
1.3626e+04, 1.5450e-03
1.3682e+04, 1.7460e-03
1.3738e+04, 2.0017e-03
1.3794e+04, 2.3178e-03
1.3850e+04, 2.7235e-03
1.3906e+04, 3.2516e-03
1.3962e+04, 3.9448e-03
1.3976e+04, 4.1474e-03
1.3989e+04, 4.3675e-03
1.4002e+04, 4.6022e-03
1.4016e+04, 4.8597e-03
1.4023e+04, 4.9968e-03
1.4029e+04, 5.1399e-03
1.4036e+04, 5.2893e-03
1.4043e+04, 5.4455e-03
1.4050e+04, 5.6086e-03
1.4056e+04, 5.7793e-03
1.4063e+04, 5.9580e-03
1.4070e+04, 6.1443e-03
1.4073e+04, 6.2372e-03
1.4076e+04, 6.3323e-03
1.4079e+04, 6.4297e-03
1.4083e+04, 6.5294e-03
1.4085e+04, 6.6146e-03
1.4088e+04, 6.7012e-03
1.4091e+04, 6.7894e-03
1.4093e+04, 6.8795e-03
1.4099e+04, 7.0649e-03
1.4104e+04, 7.2581e-03
1.4110e+04, 7.4597e-03
1.4115e+04, 7.6694e-03
1.4120e+04, 7.8881e-03
1.4126e+04, 8.1164e-03
1.4132e+04, 8.3797e-03
1.4138e+04, 8.6556e-03
1.4144e+04, 8.9453e-03
1.4149e+04, 9.2499e-03
1.4155e+04, 9.5707e-03
1.4161e+04, 9.9080e-03
1.4167e+04, 1.0263e-02
1.4173e+04, 1.0638e-02
1.4179e+04, 1.1018e-02
1.4184e+04, 1.1416e-02
1.4190e+04, 1.1836e-02
1.4196e+04, 1.2278e-02
1.4201e+04, 1.2746e-02
1.4207e+04, 1.3241e-02
1.4213e+04, 1.3764e-02
1.4218e+04, 1.4319e-02
1.4224e+04, 1.4909e-02
1.4230e+04, 1.5533e-02
1.4235e+04, 1.6198e-02
1.4241e+04, 1.6906e-02
1.4247e+04, 1.7658e-02
1.4252e+04, 1.8462e-02
1.4258e+04, 1.9321e-02
1.4264e+04, 2.0238e-02
1.4270e+04, 2.1272e-02
1.4275e+04, 2.2383e-02
1.4281e+04, 2.3578e-02
1.4287e+04, 2.4869e-02
1.4293e+04, 2.6268e-02
1.4299e+04, 2.7778e-02
1.4305e+04, 2.9416e-02
1.4311e+04, 3.1199e-02
1.4317e+04, 3.3138e-02
1.4323e+04, 3.5249e-02
1.4329e+04, 3.7559e-02
1.4335e+04, 4.0081e-02
1.4341e+04, 4.2843e-02
1.4346e+04, 4.5882e-02
1.4352e+04, 4.9218e-02
1.4358e+04, 5.2885e-02
1.4364e+04, 5.6974e-02
1.4370e+04, 6.1479e-02
1.4376e+04, 6.6455e-02
1.4382e+04, 7.1956e-02
1.4388e+04, 7.8048e-02
1.4394e+04, 8.4743e-02
1.4400e+04, 9.2124e-02
1.4406e+04, 1.0024e-01
1.4412e+04, 1.0909e-01
1.4418e+04, 1.1867e-01
1.4424e+04, 1.2898e-01
1.4430e+04, 1.3985e-01
1.4442e+04, 1.6265e-01
1.4454e+04, 1.8447e-01
1.4460e+04, 1.9468e-01
1.4467e+04, 2.0260e-01
1.4473e+04, 2.0766e-01
1.4480e+04, 2.0934e-01
1.4489e+04, 2.0601e-01
1.4496e+04, 1.9894e-01
1.4503e+04, 1.8880e-01
1.4510e+04, 1.7654e-01
1.4517e+04, 1.6317e-01
1.4532e+04, 1.3584e-01
1.4546e+04, 1.1119e-01
1.4560e+04, 9.0741e-02
1.4575e+04, 7.4375e-02
1.4589e+04, 6.1453e-02
1.4603e+04, 5.1260e-02
1.4618e+04, 4.3072e-02
1.4633e+04, 3.6561e-02
1.4647e+04, 3.1342e-02
1.4662e+04, 2.7131e-02
1.4676e+04, 2.3671e-02
1.4691e+04, 2.0819e-02
1.4706e+04, 1.8439e-02
1.4720e+04, 1.6440e-02
1.4750e+04, 1.3313e-02
1.4779e+04, 1.0960e-02
1.4808e+04, 9.1721e-03
1.4837e+04, 7.8008e-03
1.4867e+04, 6.7013e-03
1.4896e+04, 5.8263e-03
1.4954e+04, 4.5194e-03
1.5010e+04, 3.6565e-03
1.5066e+04, 3.0127e-03
1.5122e+04, 2.5351e-03
1.5178e+04, 2.1612e-03
1.5290e+04, 1.6342e-03
1.5402e+04, 1.2857e-03
1.5508e+04, 1.0589e-03
1.5614e+04, 8.9130e-04
1.5827e+04, 6.6652e-04
1.6040e+04, 5.3274e-04
1.6253e+04, 4.4562e-04
1.6594e+04, 3.6332e-04
1.6934e+04, 3.1962e-04
1.7616e+04, 2.9180e-04
1.8212e+04, 3.0785e-04
1.8808e+04, 3.5544e-04
1.9404e+04, 4.4315e-04
2.0000e+04, 6.0379e-04
2.0333e+04, 7.5221e-04
2.0666e+04, 9.7828e-04
2.0999e+04, 1.3465e-03
2.1165e+04, 1.6248e-03
2.1332e+04, 2.0088e-03
2.1498e+04, 2.5604e-03
2.1664e+04, 3.3947e-03
2.1748e+04, 3.9821e-03
2.1831e+04, 4.7444e-03
2.1914e+04, 5.7597e-03
2.1997e+04, 7.1530e-03
2.2080e+04, 9.1395e-03
2.2122e+04, 1.0467e-02
2.2164e+04, 1.2112e-02
2.2205e+04, 1.4180e-02
2.2247e+04, 1.6837e-02
2.2289e+04, 2.0335e-02
2.2330e+04, 2.5064e-02
2.2352e+04, 2.8286e-02
2.2374e+04, 3.2180e-02
2.2396e+04, 3.6945e-02
2.2419e+04, 4.2855e-02
2.2441e+04, 5.0312e-02
2.2463e+04, 5.9891e-02
2.2485e+04, 7.2146e-02
2.2496e+04, 7.9860e-02
2.2501e+04, 8.4170e-02
2.2507e+04, 8.8861e-02
2.2515e+04, 9.6849e-02
2.2520e+04, 1.0125e-01
2.2524e+04, 1.0594e-01
2.2528e+04, 1.1097e-01
2.2532e+04, 1.1634e-01
2.2537e+04, 1.2211e-01
2.2539e+04, 1.2516e-01
2.2541e+04, 1.2832e-01
2.2542e+04, 1.3084e-01
2.2544e+04, 1.3343e-01
2.2547e+04, 1.3884e-01
2.2551e+04, 1.4459e-01
2.2554e+04, 1.5069e-01
2.2557e+04, 1.5718e-01
2.2560e+04, 1.6408e-01
2.2564e+04, 1.7144e-01
2.2567e+04, 1.7930e-01
2.2570e+04, 1.8858e-01
2.2574e+04, 1.9858e-01
2.2578e+04, 2.0937e-01
2.2581e+04, 2.2101e-01
2.2585e+04, 2.3364e-01
2.2588e+04, 2.4732e-01
2.2592e+04, 2.6222e-01
2.2595e+04, 2.7842e-01
2.2599e+04, 2.9614e-01
2.2603e+04, 3.1548e-01
2.2606e+04, 3.3673e-01
2.2610e+04, 3.6001e-01
2.2613e+04, 3.8572e-01
2.2617e+04, 4.1401e-01
2.2620e+04, 4.4539e-01
2.2624e+04, 4.8008e-01
