ebin, xs
2.1325e-02, 6.0128e+02
2.2650e-02, 5.8206e+02
2.3975e-02, 5.6443e+02
2.5300e-02, 5.4818e+02
2.6844e-02, 5.3075e+02
2.8387e-02, 5.1474e+02
2.9931e-02, 4.9997e+02
3.1475e-02, 4.8628e+02
3.4563e-02, 4.6161e+02
3.7650e-02, 4.3991e+02
4.0738e-02, 4.2064e+02
4.3825e-02, 4.0338e+02
4.6913e-02, 3.8780e+02
5.0000e-02, 3.7365e+02
5.3125e-02, 3.6056e+02
5.6250e-02, 3.4854e+02
5.9375e-02, 3.3748e+02
6.2500e-02, 3.2724e+02
6.8750e-02, 3.0879e+02
7.5000e-02, 2.9256e+02
8.1250e-02, 2.7816e+02
8.7500e-02, 2.6527e+02
9.3750e-02, 2.5365e+02
1.0000e-01, 2.4310e+02
1.0625e-01, 2.3345e+02
1.1250e-01, 2.2460e+02
1.1875e-01, 2.1642e+02
1.2500e-01, 2.0885e+02
1.3125e-01, 2.0182e+02
1.3750e-01, 1.9528e+02
1.5000e-01, 1.8339e+02
1.6250e-01, 1.7283e+02
1.7500e-01, 1.6339e+02
1.8750e-01, 1.5489e+02
2.0000e-01, 1.4719e+02
2.0938e-01, 1.4187e+02
2.1875e-01, 1.3690e+02
2.2812e-01, 1.3226e+02
2.3750e-01, 1.2790e+02
2.5625e-01, 1.1992e+02
2.7500e-01, 1.1276e+02
2.9375e-01, 1.0632e+02
3.1250e-01, 1.0050e+02
3.3125e-01, 9.5200e+01
3.5000e-01, 9.0363e+01
3.6875e-01, 8.5928e+01
3.8750e-01, 8.1846e+01
4.0625e-01, 7.8078e+01
4.2500e-01, 7.4590e+01
4.4375e-01, 7.1352e+01
4.6250e-01, 6.8357e+01
5.0000e-01, 6.2959e+01
5.6250e-01, 5.5333e+01
6.2500e-01, 4.9067e+01
6.8750e-01, 4.3860e+01
7.5000e-01, 3.9479e+01
8.1250e-01, 3.5751e+01
8.7500e-01, 3.2551e+01
9.3750e-01, 2.9780e+01
1.0000e+00, 2.7378e+01
1.1250e+00, 2.3396e+01
1.2500e+00, 2.0249e+01
1.3750e+00, 1.7726e+01
1.5000e+00, 1.5672e+01
1.6250e+00, 1.3977e+01
1.7500e+00, 1.2563e+01
1.8750e+00, 1.1369e+01
2.0000e+00, 1.0354e+01
2.1907e+00, 9.0797e+00
2.3814e+00, 8.0470e+00
2.5721e+00, 7.2302e+00
2.7628e+00, 6.5335e+00
2.9534e+00, 5.9843e+00
3.1441e+00, 5.5438e+00
3.3348e+00, 5.1973e+00
3.4302e+00, 5.0930e+00
3.5255e+00, 5.0447e+00
3.6208e+00, 5.1073e+00
3.6685e+00, 5.2129e+00
3.7162e+00, 5.3984e+00
3.7639e+00, 5.7287e+00
3.7877e+00, 5.9850e+00
3.8115e+00, 6.3344e+00
3.8354e+00, 6.8211e+00
3.8592e+00, 7.5249e+00
3.8711e+00, 8.0006e+00
3.8830e+00, 8.5955e+00
3.8950e+00, 9.3538e+00
3.9069e+00, 1.0342e+01
3.9173e+00, 1.1477e+01
3.9277e+00, 1.2975e+01
3.9329e+00, 1.3906e+01
3.9382e+00, 1.4992e+01
3.9434e+00, 1.6263e+01
3.9486e+00, 1.7753e+01
3.9538e+00, 1.9503e+01
3.9590e+00, 2.1557e+01
3.9642e+00, 2.3961e+01
3.9694e+00, 2.6764e+01
3.9747e+00, 3.0012e+01
3.9799e+00, 3.3746e+01
3.9851e+00, 3.7994e+01
3.9903e+00, 4.2771e+01
4.0002e+00, 5.3278e+01
4.0102e+00, 6.5290e+01
4.0300e+00, 9.0193e+01
4.0375e+00, 9.8141e+01
4.0450e+00, 1.0431e+02
4.0525e+00, 1.0817e+02
4.0600e+00, 1.0936e+02
4.0665e+00, 1.0816e+02
4.0730e+00, 1.0495e+02
4.0795e+00, 9.9974e+01
4.0860e+00, 9.3546e+01
4.0958e+00, 8.1984e+01
4.1056e+00, 6.9473e+01
4.1155e+00, 5.7283e+01
4.1253e+00, 4.6324e+01
4.1346e+00, 3.7456e+01
4.1393e+00, 3.3650e+01
4.1440e+00, 3.0253e+01
4.1487e+00, 2.7247e+01
4.1534e+00, 2.4603e+01
4.1581e+00, 2.2291e+01
4.1628e+00, 2.0276e+01
4.1674e+00, 1.8526e+01
4.1721e+00, 1.7006e+01
4.1768e+00, 1.5688e+01
4.1815e+00, 1.4543e+01
4.1909e+00, 1.2677e+01
4.2002e+00, 1.1247e+01
4.2074e+00, 1.0374e+01
4.2145e+00, 9.6446e+00
4.2217e+00, 9.0288e+00
4.2288e+00, 8.5038e+00
4.2431e+00, 7.6594e+00
4.2574e+00, 7.0136e+00
4.2717e+00, 6.5064e+00
4.2859e+00, 6.0993e+00
4.3145e+00, 5.4894e+00
4.3431e+00, 5.0562e+00
4.3716e+00, 4.7344e+00
4.4002e+00, 4.4877e+00
4.4287e+00, 4.2934e+00
4.5002e+00, 3.9461e+00
4.5716e+00, 3.7169e+00
4.6430e+00, 3.5448e+00
4.7144e+00, 3.4095e+00
4.8572e+00, 3.2141e+00
5.0000e+00, 3.0547e+00
5.3125e+00, 2.8057e+00
5.6250e+00, 2.6228e+00
5.9375e+00, 2.4811e+00
6.2500e+00, 2.3702e+00
6.8750e+00, 2.2187e+00
7.5000e+00, 2.1466e+00
8.1250e+00, 2.1513e+00
8.4375e+00, 2.1854e+00
8.7500e+00, 2.2457e+00
9.0625e+00, 2.3364e+00
9.3750e+00, 2.4649e+00
9.6875e+00, 2.6425e+00
1.0000e+01, 2.8846e+00
1.0209e+01, 3.0945e+00
1.0417e+01, 3.3569e+00
1.0626e+01, 3.6866e+00
1.0834e+01, 4.1060e+00
1.1043e+01, 4.6430e+00
1.1147e+01, 4.9696e+00
1.1252e+01, 5.3503e+00
1.1356e+01, 5.7928e+00
1.1460e+01, 6.3106e+00
1.1565e+01, 6.9214e+00
1.1669e+01, 7.6489e+00
1.1773e+01, 8.5245e+00
1.1877e+01, 9.5909e+00
1.1982e+01, 1.0908e+01
1.2086e+01, 1.2560e+01
1.2190e+01, 1.4651e+01
1.2243e+01, 1.5919e+01
1.2295e+01, 1.7384e+01
1.2347e+01, 1.9084e+01
1.2399e+01, 2.1067e+01
1.2451e+01, 2.3397e+01
1.2503e+01, 2.6159e+01
1.2546e+01, 2.8803e+01
1.2567e+01, 3.0287e+01
1.2588e+01, 3.1895e+01
1.2609e+01, 3.3643e+01
1.2620e+01, 3.4575e+01
1.2630e+01, 3.5547e+01
1.2641e+01, 3.6564e+01
1.2652e+01, 3.7626e+01
1.2662e+01, 3.8737e+01
1.2673e+01, 3.9900e+01
1.2683e+01, 4.1120e+01
1.2694e+01, 4.2399e+01
1.2705e+01, 4.3740e+01
1.2715e+01, 4.5149e+01
1.2724e+01, 4.6399e+01
1.2733e+01, 4.7702e+01
1.2742e+01, 4.9064e+01
1.2751e+01, 5.0487e+01
1.2759e+01, 5.1837e+01
1.2767e+01, 5.3245e+01
1.2775e+01, 5.4713e+01
1.2784e+01, 5.6243e+01
1.2792e+01, 5.7842e+01
1.2800e+01, 5.9513e+01
1.2808e+01, 6.1261e+01
1.2816e+01, 6.3087e+01
1.2829e+01, 6.6194e+01
1.2842e+01, 6.9545e+01
1.2855e+01, 7.3167e+01
1.2868e+01, 7.7087e+01
1.2881e+01, 8.1347e+01
1.2894e+01, 8.5983e+01
1.2907e+01, 9.1043e+01
1.2920e+01, 9.6577e+01
1.2929e+01, 1.0070e+02
1.2938e+01, 1.0509e+02
1.2947e+01, 1.0980e+02
1.2956e+01, 1.1484e+02
1.2965e+01, 1.2025e+02
1.2974e+01, 1.2607e+02
1.2983e+01, 1.3234e+02
1.2992e+01, 1.3912e+02
1.3001e+01, 1.4646e+02
1.3010e+01, 1.5442e+02
1.3019e+01, 1.6310e+02
1.3028e+01, 1.7257e+02
1.3037e+01, 1.8295e+02
1.3046e+01, 1.9434e+02
1.3055e+01, 2.0692e+02
1.3064e+01, 2.2085e+02
1.3072e+01, 2.3490e+02
1.3080e+01, 2.5044e+02
1.3088e+01, 2.6774e+02
1.3097e+01, 2.8708e+02
1.3105e+01, 3.0881e+02
1.3113e+01, 3.3336e+02
1.3121e+01, 3.6127e+02
1.3129e+01, 3.9314e+02
1.3137e+01, 4.2982e+02
1.3145e+01, 4.7223e+02
1.3154e+01, 5.2148e+02
1.3162e+01, 5.7885e+02
1.3170e+01, 6.4605e+02
1.3178e+01, 7.2483e+02
1.3186e+01, 8.1724e+02
1.3194e+01, 9.2541e+02
1.3203e+01, 1.0659e+03
1.3212e+01, 1.2319e+03
1.3221e+01, 1.4271e+03
1.3230e+01, 1.6542e+03
1.3239e+01, 1.9163e+03
1.3248e+01, 2.2144e+03
1.3257e+01, 2.5490e+03
1.3266e+01, 2.9189e+03
1.3281e+01, 3.5904e+03
1.3295e+01, 4.3176e+03
1.3325e+01, 5.7441e+03
1.3337e+01, 6.2302e+03
1.3349e+01, 6.6045e+03
1.3361e+01, 6.8391e+03
1.3373e+01, 6.9155e+03
1.3388e+01, 6.7774e+03
1.3404e+01, 6.3953e+03
1.3419e+01, 5.8167e+03
1.3434e+01, 5.1090e+03
1.3470e+01, 3.3602e+03
1.3478e+01, 2.9617e+03
1.3487e+01, 2.5939e+03
1.3496e+01, 2.2598e+03
1.3505e+01, 1.9609e+03
1.3513e+01, 1.7310e+03
1.3520e+01, 1.5268e+03
1.3528e+01, 1.3464e+03
1.3536e+01, 1.1885e+03
1.3543e+01, 1.0508e+03
1.3551e+01, 9.3146e+02
1.3558e+01, 8.2832e+02
1.3566e+01, 7.3936e+02
1.3574e+01, 6.6259e+02
1.3581e+01, 5.9651e+02
1.3589e+01, 5.3940e+02
1.3597e+01, 4.9008e+02
1.3604e+01, 4.4723e+02
1.3612e+01, 4.0997e+02
1.3620e+01, 3.7737e+02
1.3627e+01, 3.4872e+02
1.3641e+01, 3.0546e+02
1.3655e+01, 2.7029e+02
1.3668e+01, 2.4125e+02
1.3682e+01, 2.1695e+02
1.3696e+01, 1.9635e+02
1.3709e+01, 1.7870e+02
1.3723e+01, 1.6344e+02
1.3737e+01, 1.5014e+02
1.3764e+01, 1.2811e+02
1.3791e+01, 1.1072e+02
1.3819e+01, 9.6717e+01
1.3846e+01, 8.5263e+01
1.3870e+01, 7.6794e+01
1.3894e+01, 6.9550e+01
1.3919e+01, 6.3304e+01
1.3943e+01, 5.7879e+01
1.3967e+01, 5.3139e+01
1.3991e+01, 4.8971e+01
1.4039e+01, 4.2015e+01
1.4088e+01, 3.6463e+01
1.4136e+01, 3.1954e+01
1.4184e+01, 2.8241e+01
1.4232e+01, 2.5151e+01
1.4277e+01, 2.2712e+01
1.4322e+01, 2.0620e+01
1.4368e+01, 1.8813e+01
1.4413e+01, 1.7240e+01
1.4458e+01, 1.5863e+01
1.4503e+01, 1.4651e+01
1.4593e+01, 1.2628e+01
1.4683e+01, 1.1022e+01
1.4773e+01, 9.7147e+00
1.4863e+01, 8.6350e+00
1.4953e+01, 7.7373e+00
1.5050e+01, 6.9342e+00
1.5146e+01, 6.2608e+00
1.5243e+01, 5.6908e+00
1.5340e+01, 5.2042e+00
1.5436e+01, 4.7854e+00
1.5533e+01, 4.4226e+00
1.5629e+01, 4.1078e+00
1.5726e+01, 3.8360e+00
1.5919e+01, 3.3742e+00
1.6112e+01, 3.0079e+00
1.6305e+01, 2.7138e+00
1.6498e+01, 2.4747e+00
1.6717e+01, 2.2543e+00
1.6936e+01, 2.0757e+00
1.7155e+01, 1.9294e+00
1.7374e+01, 1.8087e+00
1.7811e+01, 1.6288e+00
1.8249e+01, 1.4995e+00
1.8687e+01, 1.4104e+00
1.9125e+01, 1.3512e+00
1.9562e+01, 1.3155e+00
2.0000e+01, 1.2995e+00
2.0621e+01, 1.3056e+00
2.1242e+01, 1.3432e+00
2.1863e+01, 1.4135e+00
2.2484e+01, 1.5213e+00
2.3105e+01, 1.6746e+00
2.3415e+01, 1.7726e+00
2.3725e+01, 1.8891e+00
2.4036e+01, 2.0270e+00
2.4346e+01, 2.1907e+00
2.4657e+01, 2.3861e+00
2.4967e+01, 2.6210e+00
2.5200e+01, 2.8298e+00
2.5433e+01, 3.0729e+00
2.5666e+01, 3.3557e+00
2.5899e+01, 3.6885e+00
2.6131e+01, 4.0854e+00
2.6364e+01, 4.5534e+00
2.6481e+01, 4.8263e+00
2.6597e+01, 5.1272e+00
2.6655e+01, 5.2900e+00
2.6713e+01, 5.4618e+00
2.6772e+01, 5.6430e+00
2.6830e+01, 5.8344e+00
2.6861e+01, 5.9426e+00
2.6893e+01, 6.0542e+00
2.6924e+01, 6.1692e+00
2.6956e+01, 6.2879e+00
2.6988e+01, 6.4104e+00
2.7019e+01, 6.5368e+00
2.7051e+01, 6.6673e+00
2.7082e+01, 6.8021e+00
2.7121e+01, 6.9742e+00
2.7160e+01, 7.1534e+00
2.7199e+01, 7.3402e+00
2.7237e+01, 7.5350e+00
2.7276e+01, 7.7383e+00
2.7315e+01, 7.9504e+00
2.7347e+01, 8.1297e+00
2.7378e+01, 8.3156e+00
2.7410e+01, 8.5084e+00
2.7441e+01, 8.7085e+00
2.7473e+01, 8.9161e+00
2.7504e+01, 9.1318e+00
2.7536e+01, 9.3558e+00
2.7567e+01, 9.5886e+00
2.7594e+01, 9.7929e+00
2.7621e+01, 1.0004e+01
2.7647e+01, 1.0223e+01
2.7674e+01, 1.0449e+01
2.7727e+01, 1.0925e+01
2.7781e+01, 1.1437e+01
2.7834e+01, 1.1987e+01
2.7887e+01, 1.2580e+01
2.7941e+01, 1.3220e+01
2.7994e+01, 1.3912e+01
2.8047e+01, 1.4663e+01
2.8101e+01, 1.5479e+01
2.8154e+01, 1.6367e+01
2.8208e+01, 1.7337e+01
2.8261e+01, 1.8400e+01
2.8314e+01, 1.9566e+01
2.8368e+01, 2.0851e+01
2.8421e+01, 2.2270e+01
2.8474e+01, 2.3845e+01
2.8528e+01, 2.5598e+01
2.8581e+01, 2.7557e+01
2.8634e+01, 2.9756e+01
2.8688e+01, 3.2237e+01
2.8741e+01, 3.5050e+01
2.8794e+01, 3.8257e+01
2.8848e+01, 4.1936e+01
2.8901e+01, 4.6187e+01
2.8955e+01, 5.1136e+01
2.9008e+01, 5.6945e+01
2.9061e+01, 6.3829e+01
2.9115e+01, 7.2074e+01
2.9141e+01, 7.6824e+01
2.9168e+01, 8.2072e+01
2.9195e+01, 8.7889e+01
2.9221e+01, 9.4364e+01
2.9248e+01, 1.0160e+02
2.9275e+01, 1.0972e+02
2.9311e+01, 1.2252e+02
2.9347e+01, 1.3775e+02
2.9384e+01, 1.5614e+02
2.9420e+01, 1.7863e+02
2.9438e+01, 1.9184e+02
2.9457e+01, 2.0666e+02
2.9475e+01, 2.2336e+02
2.9493e+01, 2.4232e+02
2.9511e+01, 2.6398e+02
2.9529e+01, 2.8893e+02
2.9548e+01, 3.1793e+02
2.9566e+01, 3.5200e+02
2.9578e+01, 3.7818e+02
2.9590e+01, 4.0771e+02
2.9602e+01, 4.4121e+02
2.9614e+01, 4.7942e+02
2.9626e+01, 5.2332e+02
2.9639e+01, 5.7400e+02
2.9651e+01, 6.3285e+02
2.9663e+01, 7.0141e+02
2.9675e+01, 7.8173e+02
2.9687e+01, 8.7600e+02
2.9699e+01, 9.8682e+02
2.9711e+01, 1.1170e+03
2.9723e+01, 1.2698e+03
2.9736e+01, 1.4486e+03
2.9748e+01, 1.6570e+03
2.9760e+01, 1.8981e+03
2.9773e+01, 2.2054e+03
2.9786e+01, 2.5597e+03
2.9800e+01, 2.9633e+03
2.9813e+01, 3.4164e+03
2.9826e+01, 3.9172e+03
2.9840e+01, 4.4608e+03
2.9866e+01, 5.6417e+03
2.9900e+01, 7.1772e+03
2.9917e+01, 7.8740e+03
2.9934e+01, 8.4682e+03
2.9947e+01, 8.8214e+03
2.9960e+01, 9.0830e+03
2.9972e+01, 9.2427e+03
2.9985e+01, 9.2942e+03
3.0004e+01, 9.1678e+03
3.0023e+01, 8.8108e+03
3.0041e+01, 8.2542e+03
3.0060e+01, 7.5435e+03
3.0111e+01, 5.2584e+03
3.0137e+01, 4.1590e+03
3.0150e+01, 3.6595e+03
3.0162e+01, 3.2021e+03
3.0173e+01, 2.8643e+03
3.0183e+01, 2.5563e+03
3.0194e+01, 2.2778e+03
3.0204e+01, 2.0281e+03
3.0214e+01, 1.8054e+03
3.0225e+01, 1.6080e+03
3.0235e+01, 1.4340e+03
3.0245e+01, 1.2814e+03
3.0256e+01, 1.1477e+03
3.0266e+01, 1.0310e+03
3.0276e+01, 9.2922e+02
3.0287e+01, 8.4063e+02
3.0297e+01, 7.6333e+02
3.0307e+01, 6.9586e+02
3.0318e+01, 6.3686e+02
3.0328e+01, 5.8518e+02
3.0346e+01, 5.0855e+02
3.0365e+01, 4.4673e+02
3.0383e+01, 3.9623e+02
3.0401e+01, 3.5443e+02
3.0420e+01, 3.1936e+02
3.0438e+01, 2.8960e+02
3.0456e+01, 2.6407e+02
3.0474e+01, 2.4198e+02
3.0493e+01, 2.2268e+02
3.0511e+01, 2.0570e+02
3.0547e+01, 1.7729e+02
3.0584e+01, 1.5454e+02
3.0621e+01, 1.3600e+02
3.0652e+01, 1.2254e+02
3.0684e+01, 1.1103e+02
3.0716e+01, 1.0108e+02
3.0747e+01, 9.2437e+01
3.0779e+01, 8.4870e+01
3.0811e+01, 7.8209e+01
3.0874e+01, 6.7069e+01
3.0937e+01, 5.8182e+01
3.1001e+01, 5.0975e+01
3.1064e+01, 4.5036e+01
3.1128e+01, 4.0076e+01
3.1186e+01, 3.6188e+01
3.1244e+01, 3.2841e+01
3.1303e+01, 2.9939e+01
3.1361e+01, 2.7408e+01
3.1420e+01, 2.5187e+01
3.1478e+01, 2.3227e+01
3.1595e+01, 1.9939e+01
3.1712e+01, 1.7308e+01
3.1829e+01, 1.5174e+01
3.1946e+01, 1.3424e+01
3.2063e+01, 1.1960e+01
3.2171e+01, 1.0814e+01
3.2278e+01, 9.8263e+00
3.2385e+01, 8.9697e+00
3.2492e+01, 8.2221e+00
3.2599e+01, 7.5658e+00
3.2707e+01, 6.9865e+00
3.2921e+01, 6.0147e+00
3.3136e+01, 5.2368e+00
3.3350e+01, 4.6044e+00
3.3565e+01, 4.0835e+00
3.3779e+01, 3.6527e+00
3.4013e+01, 3.2607e+00
3.4247e+01, 2.9278e+00
3.4481e+01, 2.6452e+00
3.4715e+01, 2.4044e+00
3.4949e+01, 2.1980e+00
3.5183e+01, 2.0190e+00
3.5417e+01, 1.8625e+00
3.5651e+01, 1.7254e+00
3.6119e+01, 1.4979e+00
3.6587e+01, 1.3174e+00
3.7054e+01, 1.1751e+00
3.7522e+01, 1.0551e+00
3.8068e+01, 9.4269e-01
3.8614e+01, 8.5156e-01
3.9160e+01, 7.7650e-01
3.9706e+01, 7.1396e-01
4.0252e+01, 6.6143e-01
4.0798e+01, 6.1702e-01
4.1890e+01, 5.4717e-01
4.2435e+01, 5.1973e-01
4.2981e+01, 4.9749e-01
4.4073e+01, 4.5849e-01
4.5165e+01, 4.2929e-01
4.6257e+01, 4.0774e-01
4.8128e+01, 3.8443e-01
5.0000e+01, 3.7264e-01
5.1288e+01, 3.7080e-01
5.2738e+01, 3.7419e-01
5.4188e+01, 3.8340e-01
5.5637e+01, 3.9893e-01
5.7087e+01, 4.2204e-01
5.8536e+01, 4.5495e-01
5.9986e+01, 5.0152e-01
6.0710e+01, 5.3106e-01
6.1435e+01, 5.6798e-01
6.2160e+01, 6.1335e-01
6.2885e+01, 6.7016e-01
6.3710e+01, 7.5493e-01
6.4123e+01, 8.0725e-01
6.4536e+01, 8.7077e-01
6.4948e+01, 9.4300e-01
6.5361e+01, 1.0329e+00
6.5567e+01, 1.0850e+00
6.5774e+01, 1.1435e+00
6.5877e+01, 1.1753e+00
6.5980e+01, 1.2090e+00
6.6083e+01, 1.2449e+00
6.6186e+01, 1.2831e+00
6.6267e+01, 1.3146e+00
6.6347e+01, 1.3478e+00
6.6428e+01, 1.3828e+00
6.6509e+01, 1.4196e+00
6.6589e+01, 1.4584e+00
6.6670e+01, 1.4995e+00
6.6750e+01, 1.5429e+00
6.6790e+01, 1.5656e+00
6.6831e+01, 1.5889e+00
6.6851e+01, 1.6008e+00
6.6899e+01, 1.6299e+00
6.6946e+01, 1.6600e+00
6.6994e+01, 1.6912e+00
6.7042e+01, 1.7236e+00
6.7138e+01, 1.7922e+00
6.7233e+01, 1.8662e+00
6.7294e+01, 1.9161e+00
6.7354e+01, 1.9685e+00
6.7414e+01, 2.0238e+00
6.7475e+01, 2.0822e+00
6.7535e+01, 2.1438e+00
6.7596e+01, 2.2089e+00
6.7656e+01, 2.2778e+00
6.7716e+01, 2.3509e+00
6.7772e+01, 2.4217e+00
6.7827e+01, 2.4966e+00
6.7883e+01, 2.5759e+00
6.7938e+01, 2.6598e+00
6.7993e+01, 2.7489e+00
6.8049e+01, 2.8435e+00
6.8104e+01, 2.9442e+00
6.8159e+01, 3.0514e+00
6.8215e+01, 3.1659e+00
6.8270e+01, 3.2883e+00
6.8325e+01, 3.4193e+00
6.8381e+01, 3.5598e+00
6.8436e+01, 3.7109e+00
6.8492e+01, 3.8734e+00
6.8547e+01, 4.0489e+00
6.8602e+01, 4.2385e+00
6.8658e+01, 4.4441e+00
6.8713e+01, 4.6675e+00
6.8768e+01, 4.9108e+00
6.8824e+01, 5.1765e+00
6.8879e+01, 5.4676e+00
6.8934e+01, 5.7874e+00
6.8990e+01, 6.1400e+00
6.9045e+01, 6.5302e+00
6.9101e+01, 6.9636e+00
6.9156e+01, 7.4469e+00
6.9211e+01, 7.9884e+00
6.9267e+01, 8.5976e+00
6.9322e+01, 9.2869e+00
6.9377e+01, 1.0071e+01
6.9433e+01, 1.0968e+01
6.9488e+01, 1.2001e+01
6.9549e+01, 1.3322e+01
6.9609e+01, 1.4894e+01
6.9669e+01, 1.6791e+01
6.9730e+01, 1.9112e+01
6.9790e+01, 2.2002e+01
6.9820e+01, 2.3723e+01
6.9850e+01, 2.5673e+01
6.9881e+01, 2.7901e+01
6.9911e+01, 3.0465e+01
6.9941e+01, 3.3445e+01
6.9971e+01, 3.6949e+01
6.9991e+01, 3.9652e+01
7.0012e+01, 4.2714e+01
7.0032e+01, 4.6214e+01
7.0052e+01, 5.0254e+01
7.0072e+01, 5.4970e+01
7.0092e+01, 6.0531e+01
7.0112e+01, 6.7165e+01
7.0132e+01, 7.5171e+01
7.0152e+01, 8.4936e+01
7.0173e+01, 9.6942e+01
7.0193e+01, 1.1181e+02
7.0213e+01, 1.3030e+02
7.0233e+01, 1.5335e+02
7.0253e+01, 1.8202e+02
7.0273e+01, 2.1758e+02
7.0293e+01, 2.6139e+02
7.0304e+01, 2.8854e+02
7.0315e+01, 3.1866e+02
7.0336e+01, 3.8861e+02
7.0358e+01, 4.7286e+02
7.0379e+01, 5.7265e+02
7.0400e+01, 6.8865e+02
7.0422e+01, 8.2074e+02
7.0443e+01, 9.6777e+02
7.0465e+01, 1.1274e+03
7.0515e+01, 1.5296e+03
7.0565e+01, 1.9076e+03
7.0593e+01, 2.0740e+03
7.0621e+01, 2.1911e+03
7.0641e+01, 2.2377e+03
7.0660e+01, 2.2531e+03
7.0678e+01, 2.2388e+03
7.0696e+01, 2.1977e+03
7.0714e+01, 2.1313e+03
7.0732e+01, 2.0421e+03
7.0770e+01, 1.7954e+03
7.0808e+01, 1.5003e+03
7.0844e+01, 1.2090e+03
7.0881e+01, 9.3669e+02
7.0899e+01, 8.1373e+02
7.0917e+01, 7.0163e+02
7.0935e+01, 6.0096e+02
7.0953e+01, 5.1200e+02
7.0971e+01, 4.3782e+02
7.0988e+01, 3.7349e+02
7.1005e+01, 3.1826e+02
7.1022e+01, 2.7127e+02
7.1040e+01, 2.3159e+02
7.1057e+01, 1.9835e+02
7.1074e+01, 1.7064e+02
7.1092e+01, 1.4761e+02
7.1109e+01, 1.2852e+02
7.1126e+01, 1.1271e+02
7.1143e+01, 9.9601e+01
7.1161e+01, 8.8693e+01
7.1178e+01, 7.9579e+01
7.1195e+01, 7.1919e+01
7.1213e+01, 6.5438e+01
7.1230e+01, 5.9911e+01
