ebin, xs
2.6666e+00, 9.5093e+02
2.6792e+00, 8.6879e+02
2.6917e+00, 7.9682e+02
2.7043e+00, 7.3343e+02
2.7295e+00, 6.2746e+02
2.7547e+00, 5.4299e+02
2.7798e+00, 4.7458e+02
2.8050e+00, 4.1842e+02
2.8289e+00, 3.7394e+02
2.8528e+00, 3.3639e+02
2.8768e+00, 3.0440e+02
2.9007e+00, 2.7678e+02
2.9246e+00, 2.5273e+02
2.9485e+00, 2.3169e+02
2.9724e+00, 2.1323e+02
2.9963e+00, 1.9695e+02
3.0441e+00, 1.6969e+02
3.0920e+00, 1.4792e+02
3.1398e+00, 1.3028e+02
3.1876e+00, 1.1579e+02
3.2304e+00, 1.0493e+02
3.2732e+00, 9.5669e+01
3.3160e+00, 8.7710e+01
3.3588e+00, 8.0847e+01
3.4444e+00, 6.9764e+01
3.5300e+00, 6.1115e+01
3.6155e+00, 5.4378e+01
3.7011e+00, 4.9086e+01
3.7867e+00, 4.4910e+01
3.8723e+00, 4.1620e+01
3.9931e+00, 3.8174e+01
4.1139e+00, 3.5855e+01
4.2348e+00, 3.4481e+01
4.3556e+00, 3.3949e+01
4.4361e+00, 3.4052e+01
4.5167e+00, 3.4533e+01
4.5972e+00, 3.5421e+01
4.6778e+00, 3.6767e+01
4.7584e+00, 3.8646e+01
4.8389e+00, 4.1173e+01
4.9195e+00, 4.4479e+01
4.9597e+00, 4.6497e+01
5.0000e+00, 4.8829e+01
5.0403e+00, 5.1521e+01
5.0805e+00, 5.4635e+01
5.1175e+00, 5.7929e+01
5.1544e+00, 6.1722e+01
5.1728e+00, 6.3837e+01
5.1913e+00, 6.6115e+01
5.2098e+00, 6.8576e+01
5.2282e+00, 7.1238e+01
5.2467e+00, 7.4123e+01
5.2651e+00, 7.7257e+01
5.2836e+00, 8.0671e+01
5.3021e+00, 8.4397e+01
5.3205e+00, 8.8475e+01
5.3390e+00, 9.2952e+01
5.3574e+00, 9.7880e+01
5.3759e+00, 1.0332e+02
5.3960e+00, 1.0994e+02
5.4162e+00, 1.1739e+02
5.4363e+00, 1.2583e+02
5.4565e+00, 1.3544e+02
5.4766e+00, 1.4647e+02
5.4967e+00, 1.5923e+02
5.5169e+00, 1.7409e+02
5.5370e+00, 1.9157e+02
5.5555e+00, 2.1048e+02
5.5739e+00, 2.3287e+02
5.5924e+00, 2.5970e+02
5.6016e+00, 2.7518e+02
5.6108e+00, 2.9229e+02
5.6201e+00, 3.1130e+02
5.6293e+00, 3.3251e+02
5.6385e+00, 3.5628e+02
5.6478e+00, 3.8306e+02
5.6570e+00, 4.1343e+02
5.6662e+00, 4.4809e+02
5.6754e+00, 4.8795e+02
5.6847e+00, 5.3416e+02
5.6956e+00, 5.9912e+02
5.7065e+00, 6.7858e+02
5.7119e+00, 7.2521e+02
5.7174e+00, 7.7743e+02
5.7229e+00, 8.3618e+02
5.7283e+00, 9.0257e+02
5.7338e+00, 9.7791e+02
5.7392e+00, 1.0638e+03
5.7447e+00, 1.1619e+03
5.7501e+00, 1.2744e+03
5.7556e+00, 1.4037e+03
5.7610e+00, 1.5525e+03
5.7665e+00, 1.7236e+03
5.7719e+00, 1.9202e+03
5.7795e+00, 2.2407e+03
5.7870e+00, 2.6251e+03
5.7946e+00, 3.0810e+03
5.8021e+00, 3.6141e+03
5.8097e+00, 4.2264e+03
5.8172e+00, 4.9146e+03
5.8248e+00, 5.6691e+03
5.8323e+00, 6.4725e+03
5.8535e+00, 8.7401e+03
5.8640e+00, 9.6980e+03
5.8746e+00, 1.0397e+04
5.8823e+00, 1.0693e+04
5.8900e+00, 1.0787e+04
5.8964e+00, 1.0706e+04
5.9027e+00, 1.0485e+04
5.9091e+00, 1.0137e+04
5.9154e+00, 9.6756e+03
5.9282e+00, 8.4993e+03
5.9409e+00, 7.1411e+03
5.9547e+00, 5.6659e+03
5.9616e+00, 4.9809e+03
5.9685e+00, 4.3501e+03
5.9754e+00, 3.7813e+03
5.9823e+00, 3.2776e+03
5.9892e+00, 2.8386e+03
5.9961e+00, 2.4610e+03
6.0027e+00, 2.1530e+03
6.0093e+00, 1.8910e+03
6.0159e+00, 1.6692e+03
6.0225e+00, 1.4821e+03
6.0291e+00, 1.3244e+03
6.0357e+00, 1.1915e+03
6.0422e+00, 1.0793e+03
6.0488e+00, 9.8413e+02
6.0554e+00, 9.0316e+02
6.0620e+00, 8.3395e+02
6.0686e+00, 7.7448e+02
6.0752e+00, 7.2313e+02
6.0884e+00, 6.3977e+02
6.1016e+00, 5.7604e+02
6.1166e+00, 5.2065e+02
6.1317e+00, 4.7907e+02
6.1467e+00, 4.4798e+02
6.1618e+00, 4.2515e+02
6.1769e+00, 4.0910e+02
6.1919e+00, 3.9883e+02
6.2070e+00, 3.9367e+02
6.2221e+00, 3.9325e+02
6.2421e+00, 3.9977e+02
6.2635e+00, 4.1572e+02
6.2848e+00, 4.4186e+02
6.3062e+00, 4.7998e+02
6.3275e+00, 5.3313e+02
6.3382e+00, 5.6679e+02
6.3488e+00, 6.0629e+02
6.3595e+00, 6.5276e+02
6.3702e+00, 7.0766e+02
6.3809e+00, 7.7292e+02
6.3915e+00, 8.5110e+02
6.4022e+00, 9.4560e+02
6.4129e+00, 1.0610e+03
6.4242e+00, 1.2131e+03
6.4298e+00, 1.3036e+03
6.4355e+00, 1.4057e+03
6.4411e+00, 1.5214e+03
6.4468e+00, 1.6527e+03
6.4524e+00, 1.8019e+03
6.4581e+00, 1.9718e+03
6.4637e+00, 2.1652e+03
6.4694e+00, 2.3854e+03
6.4750e+00, 2.6356e+03
6.4807e+00, 2.9192e+03
6.4863e+00, 3.2396e+03
6.4920e+00, 3.5999e+03
6.4976e+00, 4.0025e+03
6.5032e+00, 4.4493e+03
6.5102e+00, 5.0567e+03
6.5171e+00, 5.7302e+03
6.5309e+00, 7.2517e+03
6.5585e+00, 1.0571e+04
6.5689e+00, 1.1668e+04
6.5792e+00, 1.2532e+04
6.5896e+00, 1.3081e+04
6.6000e+00, 1.3257e+04
6.6067e+00, 1.3161e+04
6.6134e+00, 1.2905e+04
6.6202e+00, 1.2501e+04
6.6269e+00, 1.1965e+04
6.6403e+00, 1.0592e+04
6.6537e+00, 8.9926e+03
6.6688e+00, 7.1732e+03
6.6764e+00, 6.3213e+03
6.6839e+00, 5.5330e+03
6.6915e+00, 4.8188e+03
6.6990e+00, 4.1834e+03
6.7066e+00, 3.6268e+03
6.7141e+00, 3.1455e+03
6.7206e+00, 2.7883e+03
6.7271e+00, 2.4775e+03
6.7335e+00, 2.2081e+03
6.7400e+00, 1.9751e+03
6.7475e+00, 1.7431e+03
6.7551e+00, 1.5474e+03
6.7626e+00, 1.3820e+03
6.7702e+00, 1.2415e+03
6.7777e+00, 1.1217e+03
6.7853e+00, 1.0190e+03
6.7928e+00, 9.3025e+02
6.8004e+00, 8.5318e+02
6.8079e+00, 7.8579e+02
6.8155e+00, 7.2652e+02
6.8306e+00, 6.2746e+02
6.8457e+00, 5.4833e+02
6.8608e+00, 4.8400e+02
6.8748e+00, 4.3437e+02
6.8888e+00, 3.9236e+02
6.9028e+00, 3.5646e+02
6.9168e+00, 3.2552e+02
6.9308e+00, 2.9866e+02
6.9448e+00, 2.7518e+02
6.9729e+00, 2.3628e+02
7.0009e+00, 2.0559e+02
7.0289e+00, 1.8091e+02
7.0570e+00, 1.6074e+02
7.0850e+00, 1.4401e+02
7.1130e+00, 1.2997e+02
7.1411e+00, 1.1810e+02
7.1691e+00, 1.0797e+02
7.1971e+00, 9.9266e+01
7.2252e+00, 9.1738e+01
7.2532e+00, 8.5189e+01
7.3092e+00, 7.4431e+01
7.3653e+00, 6.6093e+01
7.4214e+00, 5.9570e+01
7.4774e+00, 5.4378e+01
7.5335e+00, 5.0241e+01
7.6197e+00, 4.5544e+01
7.7060e+00, 4.2471e+01
7.7923e+00, 4.0761e+01
7.8785e+00, 4.0314e+01
7.9432e+00, 4.0832e+01
8.0079e+00, 4.2167e+01
8.0726e+00, 4.4464e+01
8.1372e+00, 4.7935e+01
8.2019e+00, 5.2976e+01
8.2343e+00, 5.6294e+01
8.2666e+00, 6.0284e+01
8.2990e+00, 6.5092e+01
8.3313e+00, 7.0907e+01
8.3637e+00, 7.7986e+01
8.3960e+00, 8.6675e+01
8.4219e+00, 9.5112e+01
8.4477e+00, 1.0525e+02
8.4682e+00, 1.1479e+02
8.4887e+00, 1.2601e+02
8.5092e+00, 1.3931e+02
8.5297e+00, 1.5525e+02
8.5399e+00, 1.6443e+02
8.5502e+00, 1.7457e+02
8.5604e+00, 1.8580e+02
8.5707e+00, 1.9831e+02
8.5809e+00, 2.1228e+02
8.5911e+00, 2.2798e+02
8.6014e+00, 2.4571e+02
8.6116e+00, 2.6585e+02
8.6235e+00, 2.9282e+02
8.6353e+00, 3.2464e+02
8.6413e+00, 3.4277e+02
8.6472e+00, 3.6263e+02
8.6531e+00, 3.8446e+02
8.6591e+00, 4.0854e+02
8.6650e+00, 4.3521e+02
8.6709e+00, 4.6484e+02
8.6769e+00, 4.9788e+02
8.6828e+00, 5.3485e+02
8.6887e+00, 5.7639e+02
8.6946e+00, 6.2320e+02
8.7006e+00, 6.7611e+02
8.7065e+00, 7.3605e+02
8.7114e+00, 7.9108e+02
8.7162e+00, 8.5219e+02
8.7211e+00, 9.2009e+02
8.7259e+00, 9.9552e+02
8.7308e+00, 1.0793e+03
8.7356e+00, 1.1723e+03
8.7405e+00, 1.2754e+03
8.7453e+00, 1.3894e+03
8.7502e+00, 1.5152e+03
8.7550e+00, 1.6536e+03
8.7599e+00, 1.8054e+03
8.7647e+00, 1.9712e+03
8.7744e+00, 2.3465e+03
8.7841e+00, 2.7809e+03
8.7906e+00, 3.1020e+03
8.7971e+00, 3.4457e+03
8.8100e+00, 4.1858e+03
8.8361e+00, 5.7121e+03
8.8492e+00, 6.3521e+03
8.8622e+00, 6.8109e+03
8.8711e+00, 6.9887e+03
8.8800e+00, 7.0448e+03
8.8844e+00, 7.0258e+03
8.8975e+00, 6.7927e+03
8.9106e+00, 6.3239e+03
8.9236e+00, 5.6786e+03
8.9367e+00, 4.9308e+03
8.9526e+00, 3.9896e+03
8.9685e+00, 3.1143e+03
8.9764e+00, 2.7236e+03
8.9843e+00, 2.3706e+03
8.9923e+00, 2.0567e+03
9.0002e+00, 1.7815e+03
9.0066e+00, 1.5880e+03
9.0129e+00, 1.4167e+03
9.0193e+00, 1.2658e+03
9.0256e+00, 1.1334e+03
9.0320e+00, 1.0177e+03
9.0384e+00, 9.1667e+02
9.0447e+00, 8.2857e+02
9.0511e+00, 7.5176e+02
9.0574e+00, 6.8470e+02
9.0638e+00, 6.2605e+02
9.0701e+00, 5.7463e+02
9.0765e+00, 5.2940e+02
9.0892e+00, 4.5410e+02
9.1019e+00, 3.9450e+02
9.1135e+00, 3.5016e+02
9.1252e+00, 3.1333e+02
9.1368e+00, 2.8236e+02
9.1485e+00, 2.5602e+02
9.1601e+00, 2.3341e+02
9.1718e+00, 2.1382e+02
9.1834e+00, 1.9672e+02
9.1951e+00, 1.8169e+02
9.2184e+00, 1.5662e+02
9.2417e+00, 1.3663e+02
9.2650e+00, 1.2042e+02
9.2883e+00, 1.0708e+02
9.3116e+00, 9.5962e+01
9.3349e+00, 8.6577e+01
9.3582e+00, 7.8576e+01
9.3815e+00, 7.1696e+01
9.4048e+00, 6.5736e+01
9.4281e+00, 6.0539e+01
9.4747e+00, 5.1961e+01
9.5213e+00, 4.5223e+01
9.5679e+00, 3.9834e+01
9.6145e+00, 3.5461e+01
9.6611e+00, 3.1870e+01
9.7035e+00, 2.9130e+01
9.7458e+00, 2.6780e+01
9.7882e+00, 2.4752e+01
9.8305e+00, 2.2996e+01
9.9153e+00, 2.0142e+01
1.0000e+01, 1.7964e+01
1.0100e+01, 1.6053e+01
1.0201e+01, 1.4734e+01
1.0301e+01, 1.3959e+01
1.0351e+01, 1.3796e+01
1.0401e+01, 1.3814e+01
1.0442e+01, 1.3998e+01
1.0484e+01, 1.4376e+01
1.0525e+01, 1.5022e+01
1.0566e+01, 1.6057e+01
1.0587e+01, 1.6782e+01
1.0607e+01, 1.7694e+01
1.0628e+01, 1.8849e+01
1.0649e+01, 2.0328e+01
1.0669e+01, 2.2253e+01
1.0690e+01, 2.4819e+01
1.0700e+01, 2.6435e+01
1.0710e+01, 2.8346e+01
1.0721e+01, 3.0629e+01
1.0731e+01, 3.3383e+01
1.0745e+01, 3.8259e+01
1.0752e+01, 4.1283e+01
1.0760e+01, 4.4792e+01
1.0767e+01, 4.8887e+01
1.0774e+01, 5.3659e+01
1.0781e+01, 5.9240e+01
1.0788e+01, 6.5744e+01
1.0795e+01, 7.3328e+01
1.0803e+01, 8.2119e+01
1.0810e+01, 9.2286e+01
1.0817e+01, 1.0394e+02
1.0824e+01, 1.1724e+02
1.0831e+01, 1.3225e+02
1.0838e+01, 1.4905e+02
1.0846e+01, 1.6761e+02
1.0860e+01, 2.0975e+02
1.0874e+01, 2.5714e+02
1.0896e+01, 3.3127e+02
1.0906e+01, 3.6564e+02
1.0917e+01, 3.9534e+02
1.0925e+01, 4.1359e+02
1.0934e+01, 4.2714e+02
1.0942e+01, 4.3539e+02
1.0950e+01, 4.3796e+02
1.0962e+01, 4.3099e+02
1.0976e+01, 4.0781e+02
1.0991e+01, 3.7141e+02
1.1005e+01, 3.2626e+02
1.1019e+01, 2.7729e+02
1.1039e+01, 2.1206e+02
1.1048e+01, 1.8255e+02
1.1058e+01, 1.5596e+02
1.1068e+01, 1.3257e+02
1.1077e+01, 1.1241e+02
1.1087e+01, 9.5342e+01
1.1097e+01, 8.1100e+01
1.1107e+01, 6.9339e+01
1.1116e+01, 5.9726e+01
1.1126e+01, 5.1896e+01
1.1136e+01, 4.5528e+01
1.1145e+01, 4.0340e+01
1.1155e+01, 3.6095e+01
1.1165e+01, 3.2599e+01
1.1175e+01, 2.9696e+01
1.1184e+01, 2.7262e+01
1.1194e+01, 2.5201e+01
1.1204e+01, 2.3440e+01
1.1214e+01, 2.1921e+01
1.1233e+01, 1.9438e+01
1.1252e+01, 1.7502e+01
1.1267e+01, 1.6287e+01
1.1282e+01, 1.5253e+01
1.1312e+01, 1.3588e+01
1.1342e+01, 1.2314e+01
1.1372e+01, 1.1311e+01
1.1401e+01, 1.0505e+01
1.1431e+01, 9.8444e+00
1.1491e+01, 8.8374e+00
1.1550e+01, 8.1176e+00
1.1610e+01, 7.5849e+00
1.1670e+01, 7.1771e+00
1.1729e+01, 6.8615e+00
1.1833e+01, 6.4752e+00
1.1937e+01, 6.2426e+00
1.2040e+01, 6.1339e+00
1.2144e+01, 6.1119e+00
1.2258e+01, 6.1952e+00
1.2372e+01, 6.3872e+00
1.2486e+01, 6.7284e+00
1.2600e+01, 7.2462e+00
1.2714e+01, 8.0002e+00
1.2771e+01, 8.4954e+00
1.2828e+01, 9.0927e+00
1.2885e+01, 9.8158e+00
1.2942e+01, 1.0694e+01
1.2999e+01, 1.1775e+01
1.3056e+01, 1.3132e+01
1.3101e+01, 1.4435e+01
1.3145e+01, 1.6029e+01
1.3189e+01, 1.8010e+01
1.3233e+01, 2.0519e+01
1.3255e+01, 2.2039e+01
1.3277e+01, 2.3786e+01
1.3299e+01, 2.5817e+01
1.3321e+01, 2.8206e+01
1.3343e+01, 3.1063e+01
1.3365e+01, 3.4544e+01
1.3387e+01, 3.8893e+01
1.3409e+01, 4.4508e+01
1.3427e+01, 5.0549e+01
1.3436e+01, 5.4236e+01
1.3445e+01, 5.8499e+01
1.3454e+01, 6.3468e+01
1.3463e+01, 6.9287e+01
1.3473e+01, 7.6140e+01
1.3482e+01, 8.4239e+01
1.3491e+01, 9.3835e+01
1.3500e+01, 1.0517e+02
1.3509e+01, 1.1854e+02
1.3518e+01, 1.3423e+02
1.3527e+01, 1.5249e+02
1.3536e+01, 1.7357e+02
1.3545e+01, 1.9760e+02
1.3554e+01, 2.2465e+02
1.3560e+01, 2.4363e+02
1.3566e+01, 2.6374e+02
1.3572e+01, 2.8491e+02
1.3577e+01, 3.0704e+02
1.3589e+01, 3.5353e+02
1.3601e+01, 4.0151e+02
1.3615e+01, 4.5922e+02
1.3629e+01, 5.1171e+02
1.3643e+01, 5.5442e+02
1.3658e+01, 5.8409e+02
1.3670e+01, 5.9753e+02
1.3686e+01, 5.9717e+02
1.3702e+01, 5.7955e+02
1.3718e+01, 5.5032e+02
1.3750e+01, 4.8670e+02
1.3763e+01, 4.7008e+02
1.3776e+01, 4.6600e+02
1.3790e+01, 4.7806e+02
1.3800e+01, 4.9946e+02
1.3810e+01, 5.3241e+02
1.3820e+01, 5.7748e+02
