ebin, xs
1.0625e-03, 7.9607e+00
1.1250e-03, 7.7364e+00
1.1875e-03, 7.5300e+00
1.2500e-03, 7.3394e+00
1.3750e-03, 6.9978e+00
1.5000e-03, 6.6999e+00
1.6250e-03, 6.4370e+00
1.7500e-03, 6.2029e+00
1.8750e-03, 5.9925e+00
2.0000e-03, 5.8022e+00
2.1875e-03, 5.5480e+00
2.3750e-03, 5.3245e+00
2.5625e-03, 5.1260e+00
2.7500e-03, 4.9481e+00
2.9375e-03, 4.7876e+00
3.1250e-03, 4.6417e+00
3.3125e-03, 4.5085e+00
3.5000e-03, 4.3860e+00
3.8750e-03, 4.1684e+00
4.2500e-03, 3.9802e+00
4.6250e-03, 3.8154e+00
5.0000e-03, 3.6695e+00
5.3125e-03, 3.5599e+00
5.6250e-03, 3.4595e+00
5.9375e-03, 3.3673e+00
6.2500e-03, 3.2820e+00
6.8750e-03, 3.1292e+00
7.5000e-03, 2.9959e+00
8.1250e-03, 2.8783e+00
8.7500e-03, 2.7735e+00
9.3750e-03, 2.6794e+00
1.0000e-02, 2.5943e+00
1.0625e-02, 2.5168e+00
1.1250e-02, 2.4459e+00
1.1875e-02, 2.3807e+00
1.2500e-02, 2.3204e+00
1.3750e-02, 2.2124e+00
1.5000e-02, 2.1182e+00
1.6250e-02, 2.0350e+00
1.7500e-02, 1.9608e+00
1.8750e-02, 1.8942e+00
2.0000e-02, 1.8340e+00
2.1325e-02, 1.7760e+00
2.2650e-02, 1.7232e+00
2.3975e-02, 1.6749e+00
2.5300e-02, 1.6304e+00
2.6844e-02, 1.5828e+00
2.8387e-02, 1.5391e+00
2.9931e-02, 1.4989e+00
3.1475e-02, 1.4617e+00
3.4563e-02, 1.3949e+00
3.7650e-02, 1.3364e+00
4.0738e-02, 1.2847e+00
4.3825e-02, 1.2384e+00
4.6913e-02, 1.1969e+00
5.0000e-02, 1.1592e+00
5.3125e-02, 1.1245e+00
5.6250e-02, 1.0928e+00
5.9375e-02, 1.0636e+00
6.2500e-02, 1.0367e+00
6.8750e-02, 9.8846e-01
7.5000e-02, 9.4623e-01
8.1250e-02, 9.0894e-01
8.7500e-02, 8.7572e-01
9.3750e-02, 8.4589e-01
1.0000e-01, 8.1890e-01
1.0625e-01, 7.9434e-01
1.1250e-01, 7.7185e-01
1.1875e-01, 7.5120e-01
1.2500e-01, 7.3219e-01
1.3750e-01, 6.9804e-01
1.5000e-01, 6.6811e-01
1.6250e-01, 6.4171e-01
1.7500e-01, 6.1818e-01
1.8750e-01, 5.9706e-01
2.0000e-01, 5.7801e-01
2.1875e-01, 5.5253e-01
2.3750e-01, 5.3004e-01
2.5625e-01, 5.1007e-01
2.7500e-01, 4.9217e-01
2.9375e-01, 4.7602e-01
3.1250e-01, 4.6133e-01
3.3125e-01, 4.4792e-01
3.5000e-01, 4.3568e-01
3.8750e-01, 4.1382e-01
4.2500e-01, 3.9482e-01
5.0000e-01, 3.6351e-01
6.2500e-01, 3.2434e-01
7.5000e-01, 2.9533e-01
8.7500e-01, 2.7280e-01
1.0000e+00, 2.5460e-01
1.2500e+00, 2.2659e-01
1.5000e+00, 2.0584e-01
1.7500e+00, 1.8968e-01
2.0000e+00, 1.7659e-01
2.3750e+00, 1.6090e-01
2.7500e+00, 1.4849e-01
3.1250e+00, 1.3831e-01
3.5000e+00, 1.2977e-01
4.2500e+00, 1.1612e-01
5.0000e+00, 1.0559e-01
5.6250e+00, 9.8424e-02
6.2500e+00, 9.2315e-02
7.5000e+00, 8.2393e-02
8.7500e+00, 7.4609e-02
1.0000e+01, 6.8280e-02
1.1250e+01, 6.2995e-02
1.2500e+01, 5.8498e-02
1.5000e+01, 5.1206e-02
1.7500e+01, 4.5509e-02
2.0000e+01, 4.0906e-02
2.3750e+01, 3.5419e-02
2.7500e+01, 3.1122e-02
3.1250e+01, 2.7654e-02
3.5000e+01, 2.4796e-02
3.8750e+01, 2.2401e-02
4.2500e+01, 2.0365e-02
4.6250e+01, 1.8616e-02
5.0000e+01, 1.7099e-02
5.6250e+01, 1.4976e-02
6.2500e+01, 1.3246e-02
6.8750e+01, 1.1814e-02
7.5000e+01, 1.0614e-02
8.1250e+01, 9.5969e-03
8.7500e+01, 8.7271e-03
9.3750e+01, 7.9769e-03
1.0000e+02, 7.3252e-03
1.0625e+02, 6.7553e-03
1.1250e+02, 6.2544e-03
1.2500e+02, 5.4177e-03
1.3750e+02, 4.7511e-03
1.5000e+02, 4.2119e-03
1.6250e+02, 3.7698e-03
1.7500e+02, 3.4029e-03
1.8750e+02, 3.0952e-03
2.0000e+02, 2.8349e-03
2.1875e+02, 2.5138e-03
2.3750e+02, 2.2565e-03
2.5625e+02, 2.0476e-03
2.7500e+02, 1.8759e-03
2.9375e+02, 1.7332e-03
3.1250e+02, 1.6138e-03
3.5000e+02, 1.4270e-03
3.8750e+02, 1.2906e-03
4.2500e+02, 1.1892e-03
4.6250e+02, 1.1131e-03
5.0000e+02, 1.0562e-03
5.6289e+02, 9.9298e-04
6.2578e+02, 9.6320e-04
6.5526e+02, 9.6344e-04
6.8475e+02, 9.8408e-04
6.9949e+02, 1.0171e-03
7.1423e+02, 1.1063e-03
7.2160e+02, 1.1842e-03
7.2897e+02, 1.3665e-03
7.3265e+02, 1.5556e-03
7.3634e+02, 1.9021e-03
7.4002e+02, 2.6003e-03
7.4186e+02, 3.3053e-03
7.4371e+02, 4.5400e-03
7.4524e+02, 6.5298e-03
7.4601e+02, 8.2317e-03
7.4678e+02, 1.0789e-02
7.4754e+02, 1.5093e-02
7.4793e+02, 1.8457e-02
7.4831e+02, 2.3214e-02
7.4870e+02, 3.0283e-02
7.4908e+02, 4.1787e-02
7.4927e+02, 5.1071e-02
7.4946e+02, 6.6062e-02
7.4956e+02, 7.7922e-02
7.4966e+02, 9.5144e-02
7.4975e+02, 1.2114e-01
7.4985e+02, 1.6118e-01
7.4992e+02, 2.0600e-01
7.4999e+02, 2.6854e-01
7.5007e+02, 3.5553e-01
7.5014e+02, 4.7499e-01
7.5018e+02, 5.5013e-01
7.5021e+02, 6.3738e-01
7.5025e+02, 7.3830e-01
7.5029e+02, 8.5419e-01
7.5032e+02, 9.8744e-01
7.5036e+02, 1.1391e+00
7.5039e+02, 1.3119e+00
7.5043e+02, 1.5066e+00
7.5047e+02, 1.7262e+00
7.5050e+02, 1.9720e+00
7.5054e+02, 2.2455e+00
7.5058e+02, 2.5475e+00
7.5061e+02, 2.8807e+00
7.5065e+02, 3.2443e+00
7.5072e+02, 4.0687e+00
7.5080e+02, 5.0218e+00
7.5087e+02, 6.0925e+00
7.5094e+02, 7.2641e+00
7.5101e+02, 8.5086e+00
7.5116e+02, 1.1057e+01
7.5131e+02, 1.3347e+01
7.5138e+02, 1.4217e+01
7.5144e+02, 1.4889e+01
7.5153e+02, 1.5385e+01
7.5157e+02, 1.5507e+01
7.5160e+02, 1.5535e+01
7.5165e+02, 1.5472e+01
7.5170e+02, 1.5256e+01
7.5178e+02, 1.4626e+01
7.5188e+02, 1.3583e+01
7.5197e+02, 1.2255e+01
7.5219e+02, 8.3543e+00
7.5231e+02, 6.4574e+00
7.5236e+02, 5.5863e+00
7.5242e+02, 4.7838e+00
7.5249e+02, 3.8734e+00
7.5257e+02, 3.0877e+00
7.5260e+02, 2.7414e+00
7.5264e+02, 2.4253e+00
7.5267e+02, 2.1384e+00
7.5271e+02, 1.8793e+00
7.5275e+02, 1.6467e+00
7.5278e+02, 1.4388e+00
7.5282e+02, 1.2540e+00
7.5285e+02, 1.0905e+00
7.5289e+02, 9.4648e-01
7.5292e+02, 8.2026e-01
7.5296e+02, 7.1010e-01
7.5300e+02, 6.1437e-01
7.5303e+02, 5.3150e-01
7.5307e+02, 4.6003e-01
7.5314e+02, 3.4601e-01
7.5321e+02, 2.6279e-01
7.5328e+02, 2.0262e-01
7.5336e+02, 1.5936e-01
7.5343e+02, 1.2829e-01
7.5350e+02, 1.0589e-01
7.5357e+02, 8.9567e-02
7.5366e+02, 7.4827e-02
7.5375e+02, 6.4383e-02
7.5394e+02, 5.0713e-02
7.5412e+02, 4.1972e-02
7.5430e+02, 3.5695e-02
7.5466e+02, 2.7052e-02
7.5503e+02, 2.1351e-02
7.5539e+02, 1.7355e-02
7.5576e+02, 1.4447e-02
7.5648e+02, 1.0608e-02
7.5721e+02, 8.2324e-03
7.5794e+02, 6.6134e-03
7.5939e+02, 4.6761e-03
7.6158e+02, 3.2192e-03
7.6376e+02, 2.4871e-03
7.6813e+02, 1.7795e-03
7.7249e+02, 1.4672e-03
7.7686e+02, 1.3125e-03
7.8559e+02, 1.1582e-03
7.9432e+02, 1.0901e-03
8.1178e+02, 1.0275e-03
8.2925e+02, 1.0118e-03
8.7000e+02, 1.0270e-03
9.1074e+02, 1.0774e-03
9.3112e+02, 1.1238e-03
9.5149e+02, 1.1982e-03
9.7186e+02, 1.3529e-03
9.8205e+02, 1.5151e-03
9.9224e+02, 1.8393e-03
1.0000e+03, 2.4142e-03
1.0032e+03, 2.8716e-03
1.0065e+03, 3.6391e-03
1.0097e+03, 5.0573e-03
1.0113e+03, 6.1451e-03
1.0129e+03, 7.8642e-03
1.0139e+03, 9.3584e-03
1.0148e+03, 1.1414e-02
1.0157e+03, 1.4246e-02
1.0167e+03, 1.8506e-02
1.0176e+03, 2.5438e-02
1.0181e+03, 3.0571e-02
1.0186e+03, 3.7526e-02
1.0190e+03, 4.7397e-02
1.0195e+03, 6.2236e-02
1.0197e+03, 7.2730e-02
1.0200e+03, 8.6463e-02
1.0202e+03, 1.0563e-01
1.0205e+03, 1.3574e-01
1.0205e+03, 1.5420e-01
1.0206e+03, 1.7863e-01
1.0207e+03, 2.1276e-01
1.0208e+03, 2.6062e-01
1.0209e+03, 3.3037e-01
1.0210e+03, 4.3074e-01
1.0211e+03, 4.9762e-01
1.0211e+03, 5.7642e-01
1.0212e+03, 6.7309e-01
1.0212e+03, 7.8647e-01
1.0213e+03, 9.2473e-01
1.0213e+03, 1.0895e+00
1.0214e+03, 1.2849e+00
1.0214e+03, 1.5105e+00
1.0215e+03, 1.7806e+00
1.0215e+03, 2.0892e+00
1.0215e+03, 2.4549e+00
1.0216e+03, 2.8678e+00
1.0216e+03, 3.3512e+00
1.0217e+03, 3.9026e+00
1.0217e+03, 4.5274e+00
1.0218e+03, 5.2150e+00
1.0218e+03, 5.9990e+00
1.0219e+03, 6.8499e+00
1.0219e+03, 7.8061e+00
1.0220e+03, 8.8288e+00
1.0220e+03, 1.0382e+01
1.0221e+03, 1.2091e+01
1.0222e+03, 1.5880e+01
1.0225e+03, 2.4217e+01
1.0226e+03, 2.7908e+01
1.0227e+03, 3.0935e+01
1.0229e+03, 3.2976e+01
1.0229e+03, 3.3584e+01
1.0230e+03, 3.3806e+01
1.0230e+03, 3.3809e+01
1.0230e+03, 3.3768e+01
1.0231e+03, 3.3655e+01
1.0231e+03, 3.3189e+01
1.0232e+03, 3.1578e+01
1.0233e+03, 2.9247e+01
1.0234e+03, 2.6329e+01
1.0238e+03, 1.3666e+01
1.0239e+03, 1.1702e+01
1.0240e+03, 9.9057e+00
1.0240e+03, 8.2919e+00
1.0241e+03, 6.8668e+00
1.0242e+03, 5.6287e+00
1.0243e+03, 4.5697e+00
1.0243e+03, 3.6774e+00
1.0244e+03, 3.2891e+00
1.0244e+03, 2.9365e+00
1.0244e+03, 2.6173e+00
1.0245e+03, 2.3295e+00
1.0245e+03, 2.0708e+00
1.0245e+03, 1.8389e+00
1.0246e+03, 1.6317e+00
1.0246e+03, 1.4471e+00
1.0246e+03, 1.2831e+00
1.0247e+03, 1.1378e+00
1.0247e+03, 1.0094e+00
1.0247e+03, 8.9616e-01
1.0248e+03, 7.0915e-01
1.0249e+03, 5.6554e-01
1.0250e+03, 4.5589e-01
1.0250e+03, 3.7250e-01
1.0251e+03, 3.0916e-01
1.0252e+03, 2.6095e-01
1.0252e+03, 2.2409e-01
1.0254e+03, 1.7343e-01
1.0255e+03, 1.4162e-01
1.0257e+03, 1.2016e-01
1.0258e+03, 1.0459e-01
1.0261e+03, 8.2885e-02
1.0264e+03, 6.8018e-02
1.0266e+03, 5.7092e-02
1.0272e+03, 4.2209e-02
1.0278e+03, 3.2657e-02
1.0283e+03, 2.6102e-02
1.0289e+03, 2.1431e-02
1.0294e+03, 1.8021e-02
1.0301e+03, 1.4882e-02
1.0308e+03, 1.2505e-02
1.0322e+03, 9.2828e-03
1.0336e+03, 7.3377e-03
1.0350e+03, 6.0423e-03
1.0378e+03, 4.3688e-03
1.0406e+03, 3.4507e-03
1.0434e+03, 2.8981e-03
1.0462e+03, 2.5714e-03
1.0518e+03, 2.1271e-03
1.0630e+03, 1.7744e-03
1.0742e+03, 1.6585e-03
1.0845e+03, 1.6433e-03
1.1049e+03, 1.7536e-03
1.1152e+03, 1.8814e-03
1.1254e+03, 2.0858e-03
1.1357e+03, 2.4265e-03
1.1459e+03, 3.0444e-03
1.1510e+03, 3.5654e-03
1.1561e+03, 4.3710e-03
1.1613e+03, 5.6897e-03
1.1638e+03, 6.6973e-03
1.1664e+03, 8.1204e-03
1.1689e+03, 1.0204e-02
1.1715e+03, 1.3365e-02
1.1727e+03, 1.5536e-02
1.1740e+03, 1.8415e-02
1.1752e+03, 2.2279e-02
1.1765e+03, 2.7633e-02
1.1777e+03, 3.5245e-02
1.1783e+03, 4.0320e-02
1.1789e+03, 4.6723e-02
1.1796e+03, 5.4917e-02
1.1802e+03, 6.5569e-02
1.1808e+03, 7.9726e-02
1.1814e+03, 9.9175e-02
1.1818e+03, 1.1414e-01
1.1821e+03, 1.3296e-01
1.1825e+03, 1.5709e-01
1.1829e+03, 1.8881e-01
1.1830e+03, 2.0858e-01
1.1832e+03, 2.3184e-01
1.1834e+03, 2.5955e-01
1.1836e+03, 2.9313e-01
1.1838e+03, 3.3485e-01
1.1839e+03, 3.8876e-01
1.1841e+03, 4.6282e-01
1.1842e+03, 5.1205e-01
1.1843e+03, 5.7289e-01
1.1844e+03, 6.3708e-01
1.1844e+03, 7.1733e-01
1.1845e+03, 8.1904e-01
1.1846e+03, 9.4944e-01
1.1847e+03, 1.1180e+00
1.1847e+03, 1.3368e+00
1.1848e+03, 1.4718e+00
1.1848e+03, 1.6217e+00
1.1849e+03, 1.7972e+00
1.1849e+03, 1.9919e+00
1.1849e+03, 2.2196e+00
1.1850e+03, 2.4717e+00
1.1850e+03, 2.7655e+00
1.1850e+03, 3.0898e+00
1.1851e+03, 3.4664e+00
1.1851e+03, 3.8804e+00
1.1852e+03, 4.3591e+00
1.1852e+03, 4.8827e+00
1.1852e+03, 5.4853e+00
1.1853e+03, 6.1408e+00
1.1853e+03, 6.8910e+00
1.1853e+03, 7.7025e+00
1.1854e+03, 8.6257e+00
1.1854e+03, 9.6180e+00
1.1855e+03, 1.1938e+01
1.1855e+03, 1.3357e+01
1.1856e+03, 1.4911e+01
1.1857e+03, 1.8448e+01
1.1857e+03, 2.2584e+01
1.1858e+03, 2.7338e+01
1.1859e+03, 3.2700e+01
1.1860e+03, 3.8631e+01
1.1861e+03, 5.1865e+01
1.1863e+03, 6.7768e+01
1.1865e+03, 8.2593e+01
1.1866e+03, 8.9416e+01
1.1867e+03, 9.4697e+01
1.1868e+03, 9.8328e+01
1.1869e+03, 9.9381e+01
1.1869e+03, 9.9415e+01
1.1869e+03, 9.9236e+01
1.1870e+03, 9.8724e+01
1.1871e+03, 9.5863e+01
1.1872e+03, 9.2022e+01
1.1872e+03, 8.7073e+01
1.1874e+03, 7.5921e+01
1.1875e+03, 6.3215e+01
1.1877e+03, 5.0181e+01
1.1878e+03, 3.8141e+01
1.1879e+03, 3.2680e+01
1.1880e+03, 2.7706e+01
1.1881e+03, 2.3250e+01
1.1881e+03, 1.9371e+01
1.1882e+03, 1.6342e+01
1.1883e+03, 1.3697e+01
1.1883e+03, 1.1411e+01
1.1884e+03, 9.4845e+00
1.1885e+03, 7.8259e+00
1.1885e+03, 6.4546e+00
1.1886e+03, 5.2954e+00
1.1886e+03, 4.3535e+00
1.1887e+03, 3.9357e+00
1.1887e+03, 3.5700e+00
1.1887e+03, 3.2401e+00
1.1888e+03, 2.9427e+00
1.1888e+03, 2.6673e+00
1.1888e+03, 2.4278e+00
1.1889e+03, 2.2129e+00
1.1889e+03, 2.0202e+00
1.1889e+03, 1.8426e+00
1.1890e+03, 1.6887e+00
1.1890e+03, 1.4280e+00
1.1891e+03, 1.2169e+00
1.1892e+03, 1.0510e+00
1.1892e+03, 8.9087e-01
1.1893e+03, 7.6959e-01
1.1894e+03, 6.7435e-01
1.1895e+03, 6.0043e-01
1.1896e+03, 5.4060e-01
1.1896e+03, 4.9253e-01
1.1898e+03, 4.1888e-01
1.1899e+03, 3.6426e-01
1.1901e+03, 3.2174e-01
1.1903e+03, 2.8731e-01
1.1904e+03, 2.5884e-01
1.1907e+03, 2.1374e-01
1.1910e+03, 1.8004e-01
1.1914e+03, 1.5399e-01
1.1917e+03, 1.3339e-01
1.1922e+03, 1.0767e-01
1.1927e+03, 8.8965e-02
1.1932e+03, 7.4833e-02
1.1937e+03, 6.3870e-02
1.1943e+03, 5.5198e-02
1.1948e+03, 4.8274e-02
1.1958e+03, 3.8025e-02
1.1968e+03, 3.0746e-02
1.1979e+03, 2.5431e-02
1.1989e+03, 2.1449e-02
1.1999e+03, 1.8395e-02
1.2016e+03, 1.4866e-02
1.2032e+03, 1.2302e-02
1.2049e+03, 1.0414e-02
1.2066e+03, 8.9698e-03
1.2099e+03, 6.9924e-03
1.2132e+03, 5.7952e-03
1.2165e+03, 4.8862e-03
1.2198e+03, 4.2565e-03
1.2265e+03, 3.5014e-03
1.2331e+03, 3.0282e-03
1.2398e+03, 2.7490e-03
1.2530e+03, 2.4252e-03
1.2578e+03, 2.3784e-03
1.2595e+03, 2.3973e-03
1.2604e+03, 2.6180e-03
1.2606e+03, 2.9016e-03
1.2608e+03, 3.4837e-03
1.2611e+03, 4.5702e-03
1.2613e+03, 6.3803e-03
1.2616e+03, 9.9099e-03
1.2619e+03, 1.4416e-02
1.2621e+03, 1.8680e-02
1.2624e+03, 2.1040e-02
1.2625e+03, 2.1184e-02
1.2627e+03, 2.0426e-02
1.2632e+03, 1.3632e-02
1.2635e+03, 8.6649e-03
1.2638e+03, 5.2276e-03
1.2642e+03, 3.4417e-03
1.2645e+03, 2.7132e-03
1.2651e+03, 2.3830e-03
1.2658e+03, 2.3370e-03
1.2683e+03, 2.2910e-03
1.2735e+03, 2.2628e-03
1.2838e+03, 2.2470e-03
1.3090e+03, 2.3147e-03
1.3342e+03, 2.4743e-03
1.3595e+03, 2.7111e-03
1.3847e+03, 3.0318e-03
1.4099e+03, 3.4579e-03
1.4352e+03, 4.0405e-03
1.4478e+03, 4.4119e-03
1.4604e+03, 4.8727e-03
1.4730e+03, 5.3835e-03
1.4856e+03, 6.0157e-03
1.4982e+03, 6.8183e-03
1.5045e+03, 7.2909e-03
1.5108e+03, 7.8130e-03
1.5171e+03, 8.4155e-03
1.5203e+03, 8.7484e-03
1.5235e+03, 9.1069e-03
1.5266e+03, 9.4924e-03
1.5298e+03, 9.9074e-03
1.5329e+03, 1.0356e-02
1.5361e+03, 1.0841e-02
1.5387e+03, 1.1283e-02
1.5417e+03, 1.1820e-02
1.5447e+03, 1.2404e-02
1.5477e+03, 1.3043e-02
1.5492e+03, 1.3384e-02
1.5507e+03, 1.3743e-02
1.5522e+03, 1.4118e-02
1.5537e+03, 1.4514e-02
1.5552e+03, 1.4929e-02
1.5566e+03, 1.5366e-02
1.5581e+03, 1.5824e-02
1.5596e+03, 1.6311e-02
1.5611e+03, 1.6827e-02
1.5626e+03, 1.7374e-02
1.5646e+03, 1.8156e-02
1.5666e+03, 1.9007e-02
1.5686e+03, 1.9935e-02
1.5706e+03, 2.0952e-02
1.5726e+03, 2.2073e-02
1.5746e+03, 2.3313e-02
1.5766e+03, 2.4711e-02
1.5786e+03, 2.6259e-02
1.5805e+03, 2.8012e-02
1.5825e+03, 2.9985e-02
1.5845e+03, 3.2286e-02
1.5865e+03, 3.4975e-02
1.5885e+03, 3.8181e-02
1.5905e+03, 4.2097e-02
1.5925e+03, 4.7072e-02
1.5945e+03, 5.3824e-02
1.5960e+03, 6.0999e-02
1.5967e+03, 6.5902e-02
1.5975e+03, 7.2424e-02
1.5982e+03, 8.1814e-02
1.5986e+03, 8.8497e-02
1.5990e+03, 9.7766e-02
1.5993e+03, 1.1315e-01
1.5995e+03, 1.2650e-01
1.5997e+03, 1.4826e-01
1.5999e+03, 1.8650e-01
1.6000e+03, 2.1571e-01
1.6001e+03, 2.5494e-01
1.6002e+03, 3.0812e-01
1.6003e+03, 3.7827e-01
1.6004e+03, 4.7092e-01
1.6005e+03, 5.9205e-01
1.6006e+03, 7.4099e-01
1.6006e+03, 9.2675e-01
1.6007e+03, 1.1578e+00
1.6008e+03, 1.4415e+00
1.6009e+03, 1.7892e+00
1.6010e+03, 2.1997e+00
1.6011e+03, 2.6819e+00
1.6012e+03, 3.2395e+00
1.6013e+03, 3.8814e+00
1.6013e+03, 4.5912e+00
1.6014e+03, 5.3705e+00
1.6015e+03, 6.2097e+00
1.6017e+03, 8.0098e+00
1.6019e+03, 9.8367e+00
1.6021e+03, 1.1498e+01
1.6021e+03, 1.2190e+01
1.6022e+03, 1.2761e+01
1.6024e+03, 1.3352e+01
1.6024e+03, 1.3510e+01
1.6025e+03, 1.3554e+01
1.6025e+03, 1.3555e+01
1.6025e+03, 1.3545e+01
1.6026e+03, 1.3517e+01
1.6026e+03, 1.3424e+01
1.6027e+03, 1.3108e+01
1.6028e+03, 1.2536e+01
1.6029e+03, 1.1770e+01
1.6031e+03, 1.0450e+01
1.6032e+03, 8.9551e+00
1.6034e+03, 7.4101e+00
1.6035e+03, 5.9356e+00
1.6036e+03, 5.1798e+00
1.6037e+03, 4.4772e+00
1.6037e+03, 3.8343e+00
1.6038e+03, 3.2551e+00
1.6039e+03, 2.7408e+00
1.6040e+03, 2.2904e+00
1.6041e+03, 1.9013e+00
1.6042e+03, 1.5734e+00
1.6042e+03, 1.2935e+00
1.6043e+03, 1.0607e+00
1.6044e+03, 8.6928e-01
1.6045e+03, 7.1540e-01
1.6046e+03, 5.8991e-01
1.6046e+03, 4.8999e-01
1.6047e+03, 4.1117e-01
1.6048e+03, 3.5020e-01
1.6049e+03, 3.0221e-01
1.6050e+03, 2.6521e-01
1.6051e+03, 2.1538e-01
1.6053e+03, 1.8614e-01
1.6054e+03, 1.6917e-01
1.6058e+03, 1.5285e-01
1.6061e+03, 1.4645e-01
1.6067e+03, 1.4352e-01
1.6075e+03, 1.4748e-01
1.6083e+03, 1.5687e-01
1.6091e+03, 1.7058e-01
1.6099e+03, 1.8863e-01
1.6107e+03, 2.1175e-01
1.6116e+03, 2.4119e-01
1.6124e+03, 2.7910e-01
1.6128e+03, 3.0214e-01
1.6132e+03, 3.2861e-01
1.6137e+03, 3.6846e-01
1.6142e+03, 4.1680e-01
1.6147e+03, 4.7632e-01
1.6152e+03, 5.5091e-01
1.6155e+03, 5.9568e-01
1.6158e+03, 6.4642e-01
1.6160e+03, 7.0473e-01
1.6163e+03, 7.7167e-01
1.6165e+03, 8.4967e-01
1.6168e+03, 9.4063e-01
1.6171e+03, 1.0485e+00
1.6173e+03, 1.1770e+00
1.6176e+03, 1.3458e+00
1.6179e+03, 1.5561e+00
1.6180e+03, 1.6823e+00
1.6182e+03, 1.8248e+00
1.6183e+03, 1.9894e+00
1.6184e+03, 2.1782e+00
1.6186e+03, 2.4001e+00
1.6187e+03, 2.6596e+00
1.6188e+03, 2.9709e+00
1.6190e+03, 3.3429e+00
1.6191e+03, 3.7987e+00
1.6193e+03, 4.3542e+00
1.6194e+03, 5.0465e+00
1.6195e+03, 5.9007e+00
1.6196e+03, 6.4417e+00
1.6197e+03, 7.0497e+00
1.6198e+03, 7.7324e+00
1.6198e+03, 8.4979e+00
1.6199e+03, 9.3543e+00
1.6200e+03, 1.0310e+01
1.6201e+03, 1.2532e+01
1.6203e+03, 1.5250e+01
1.6204e+03, 1.8484e+01
1.6206e+03, 2.2231e+01
1.6207e+03, 2.6416e+01
1.6211e+03, 3.9003e+01
1.6213e+03, 4.5029e+01
1.6215e+03, 4.9954e+01
1.6217e+03, 5.3141e+01
1.6218e+03, 5.3966e+01
1.6219e+03, 5.4242e+01
1.6221e+03, 5.3311e+01
1.6223e+03, 5.0639e+01
1.6224e+03, 4.6528e+01
1.6226e+03, 4.1412e+01
1.6230e+03, 2.9849e+01
1.6232e+03, 2.4400e+01
1.6233e+03, 1.9572e+01
1.6235e+03, 1.6013e+01
1.6236e+03, 1.4450e+01
1.6236e+03, 1.3029e+01
1.6237e+03, 1.1745e+01
1.6238e+03, 1.0590e+01
1.6239e+03, 9.5560e+00
1.6240e+03, 8.6340e+00
1.6240e+03, 7.8145e+00
1.6241e+03, 7.0879e+00
1.6242e+03, 6.4447e+00
1.6243e+03, 5.8760e+00
1.6243e+03, 5.3734e+00
1.6244e+03, 4.9291e+00
1.6245e+03, 4.5358e+00
1.6246e+03, 4.1873e+00
1.6247e+03, 3.7717e+00
1.6248e+03, 3.4169e+00
1.6249e+03, 3.1123e+00
1.6250e+03, 2.8516e+00
1.6251e+03, 2.6227e+00
1.6252e+03, 2.4226e+00
1.6253e+03, 2.2464e+00
1.6254e+03, 2.0917e+00
1.6255e+03, 1.9526e+00
1.6256e+03, 1.8281e+00
1.6259e+03, 1.6157e+00
1.6261e+03, 1.4400e+00
1.6263e+03, 1.2939e+00
