ebin, xs
2.0666e+01, 9.7212e+01
2.0710e+01, 1.1093e+02
2.0732e+01, 1.1894e+02
2.0754e+01, 1.2787e+02
2.0775e+01, 1.3788e+02
2.0797e+01, 1.4917e+02
2.0819e+01, 1.6196e+02
2.0841e+01, 1.7656e+02
2.0863e+01, 1.9333e+02
2.0885e+01, 2.1274e+02
2.0913e+01, 2.4286e+02
2.0927e+01, 2.6055e+02
2.0941e+01, 2.8037e+02
2.0955e+01, 3.0274e+02
2.0970e+01, 3.2809e+02
2.0984e+01, 3.5704e+02
2.0998e+01, 3.9026e+02
2.1012e+01, 4.2867e+02
2.1026e+01, 4.7330e+02
2.1040e+01, 5.2553e+02
2.1054e+01, 5.8686e+02
2.1069e+01, 6.5927e+02
2.1083e+01, 7.4484e+02
2.1097e+01, 8.4612e+02
2.1111e+01, 9.6588e+02
2.1126e+01, 1.1211e+03
2.1142e+01, 1.3058e+03
2.1157e+01, 1.5236e+03
2.1173e+01, 1.7776e+03
2.1188e+01, 2.0697e+03
2.1204e+01, 2.4002e+03
2.1219e+01, 2.7669e+03
2.1234e+01, 3.1649e+03
2.1291e+01, 4.7460e+03
2.1320e+01, 5.4374e+03
2.1334e+01, 5.7111e+03
2.1348e+01, 5.9205e+03
2.1364e+01, 6.0665e+03
2.1380e+01, 6.1130e+03
2.1403e+01, 6.0015e+03
2.1426e+01, 5.6930e+03
2.1448e+01, 5.2233e+03
2.1471e+01, 4.6434e+03
2.1527e+01, 3.0996e+03
2.1555e+01, 2.4136e+03
2.1569e+01, 2.1130e+03
2.1583e+01, 1.8433e+03
2.1593e+01, 1.6613e+03
2.1604e+01, 1.4964e+03
2.1614e+01, 1.3478e+03
2.1625e+01, 1.2147e+03
2.1635e+01, 1.0960e+03
2.1645e+01, 9.9043e+02
2.1656e+01, 8.9685e+02
2.1666e+01, 8.1413e+02
2.1677e+01, 7.4096e+02
2.1687e+01, 6.7633e+02
2.1698e+01, 6.1923e+02
2.1708e+01, 5.6878e+02
2.1729e+01, 4.8436e+02
2.1750e+01, 4.1756e+02
2.1769e+01, 3.6805e+02
2.1788e+01, 3.2722e+02
2.1808e+01, 2.9314e+02
2.1827e+01, 2.6437e+02
2.1846e+01, 2.3983e+02
2.1865e+01, 2.1871e+02
2.1884e+01, 2.0037e+02
2.1903e+01, 1.8433e+02
2.1942e+01, 1.5768e+02
2.1980e+01, 1.3657e+02
2.2018e+01, 1.1951e+02
2.2057e+01, 1.0552e+02
2.2095e+01, 9.3887e+01
2.2134e+01, 8.4098e+01
2.2172e+01, 7.5771e+01
2.2210e+01, 6.8626e+01
2.2249e+01, 6.2446e+01
2.2287e+01, 5.7067e+01
2.2325e+01, 5.2354e+01
2.2364e+01, 4.8204e+01
2.2440e+01, 4.1258e+01
2.2517e+01, 3.5714e+01
2.2594e+01, 3.1216e+01
2.2670e+01, 2.7520e+01
2.2740e+01, 2.4707e+01
2.2810e+01, 2.2307e+01
2.2880e+01, 2.0239e+01
2.2949e+01, 1.8439e+01
2.3019e+01, 1.6864e+01
2.3089e+01, 1.5480e+01
2.3228e+01, 1.3175e+01
2.3368e+01, 1.1346e+01
2.3507e+01, 9.8701e+00
2.3646e+01, 8.6624e+00
2.3786e+01, 7.6618e+00
2.3918e+01, 6.8621e+00
2.4051e+01, 6.1826e+00
2.4183e+01, 5.6034e+00
2.4316e+01, 5.0974e+00
2.4448e+01, 4.6536e+00
2.4581e+01, 4.2642e+00
2.4846e+01, 3.6177e+00
2.5110e+01, 3.1063e+00
2.5375e+01, 2.6948e+00
2.5640e+01, 2.3589e+00
2.5905e+01, 2.0814e+00
2.6156e+01, 1.8607e+00
2.6407e+01, 1.6729e+00
2.6658e+01, 1.5119e+00
2.6909e+01, 1.3756e+00
2.7160e+01, 1.2543e+00
2.7411e+01, 1.1484e+00
2.7662e+01, 1.0539e+00
2.7913e+01, 9.7212e-01
2.8164e+01, 8.9782e-01
2.8415e+01, 8.3295e-01
2.8917e+01, 7.2132e-01
2.9419e+01, 6.3059e-01
2.9921e+01, 5.5596e-01
3.0339e+01, 5.0351e-01
3.0758e+01, 4.5818e-01
3.1176e+01, 4.1876e-01
3.1594e+01, 3.8429e-01
3.2431e+01, 3.2721e-01
3.2849e+01, 3.0347e-01
3.3268e+01, 2.8292e-01
3.4104e+01, 2.4687e-01
3.4941e+01, 2.1784e-01
3.5777e+01, 1.9425e-01
3.6614e+01, 1.7498e-01
3.7395e+01, 1.6018e-01
3.8176e+01, 1.4792e-01
3.8957e+01, 1.3782e-01
3.9737e+01, 1.2963e-01
4.0518e+01, 1.2322e-01
4.1299e+01, 1.1857e-01
4.2080e+01, 1.1577e-01
4.2861e+01, 1.1510e-01
4.3976e+01, 1.1887e-01
4.4534e+01, 1.2374e-01
4.5092e+01, 1.3151e-01
4.5650e+01, 1.4351e-01
4.5928e+01, 1.5164e-01
4.6207e+01, 1.6184e-01
4.6486e+01, 1.7406e-01
4.6765e+01, 1.8974e-01
4.7044e+01, 2.0985e-01
4.7323e+01, 2.3586e-01
4.7518e+01, 2.5882e-01
4.7713e+01, 2.8697e-01
4.7908e+01, 3.2177e-01
4.8104e+01, 3.6543e-01
4.8299e+01, 4.2191e-01
4.8396e+01, 4.5647e-01
4.8494e+01, 4.9636e-01
4.8592e+01, 5.4272e-01
4.8689e+01, 5.9701e-01
4.8787e+01, 6.6119e-01
4.8885e+01, 7.3778e-01
4.8982e+01, 8.3015e-01
4.9080e+01, 9.4288e-01
4.9177e+01, 1.0825e+00
4.9275e+01, 1.2587e+00
4.9324e+01, 1.3649e+00
4.9373e+01, 1.4863e+00
4.9421e+01, 1.6260e+00
4.9470e+01, 1.7880e+00
4.9519e+01, 1.9774e+00
4.9568e+01, 2.2008e+00
4.9617e+01, 2.4674e+00
4.9665e+01, 2.7894e+00
4.9707e+01, 3.1230e+00
4.9749e+01, 3.5266e+00
4.9791e+01, 4.0240e+00
4.9833e+01, 4.6518e+00
4.9854e+01, 5.0319e+00
4.9875e+01, 5.4695e+00
4.9895e+01, 5.9789e+00
4.9916e+01, 6.5781e+00
4.9937e+01, 7.2921e+00
4.9958e+01, 8.1525e+00
4.9979e+01, 9.2023e+00
5.0000e+01, 1.0495e+01
5.0015e+01, 1.1619e+01
5.0030e+01, 1.2938e+01
5.0045e+01, 1.4489e+01
5.0060e+01, 1.6315e+01
5.0076e+01, 1.8466e+01
5.0091e+01, 2.0996e+01
5.0106e+01, 2.3965e+01
5.0121e+01, 2.7438e+01
5.0136e+01, 3.1487e+01
5.0151e+01, 3.6176e+01
5.0166e+01, 4.1577e+01
5.0181e+01, 4.7754e+01
5.0196e+01, 5.4766e+01
5.0211e+01, 6.2660e+01
5.0227e+01, 7.1464e+01
5.0242e+01, 8.1189e+01
5.0263e+01, 9.6452e+01
5.0284e+01, 1.1336e+02
5.0311e+01, 1.3640e+02
5.0338e+01, 1.6072e+02
5.0391e+01, 2.0827e+02
5.0421e+01, 2.3093e+02
5.0451e+01, 2.4780e+02
5.0476e+01, 2.5598e+02
5.0500e+01, 2.5870e+02
5.0511e+01, 2.5803e+02
5.0532e+01, 2.5375e+02
5.0552e+01, 2.4571e+02
5.0573e+01, 2.3430e+02
5.0593e+01, 2.2007e+02
5.0637e+01, 1.8298e+02
5.0681e+01, 1.4265e+02
5.0723e+01, 1.0655e+02
5.0744e+01, 9.0517e+01
5.0766e+01, 7.6155e+01
5.0787e+01, 6.3548e+01
5.0808e+01, 5.2697e+01
5.0829e+01, 4.3518e+01
5.0850e+01, 3.5875e+01
5.0869e+01, 3.0135e+01
5.0888e+01, 2.5372e+01
5.0907e+01, 2.1451e+01
5.0926e+01, 1.8243e+01
5.0945e+01, 1.5624e+01
5.0964e+01, 1.3492e+01
5.0983e+01, 1.1753e+01
5.1002e+01, 1.0332e+01
5.1021e+01, 9.1640e+00
5.1040e+01, 8.1976e+00
5.1059e+01, 7.3915e+00
5.1078e+01, 6.7134e+00
5.1097e+01, 6.1367e+00
5.1116e+01, 5.6418e+00
5.1135e+01, 5.2127e+00
5.1154e+01, 4.8376e+00
5.1192e+01, 4.2126e+00
5.1230e+01, 3.7130e+00
5.1268e+01, 3.3045e+00
5.1306e+01, 2.9645e+00
5.1344e+01, 2.6775e+00
5.1382e+01, 2.4324e+00
5.1420e+01, 2.2211e+00
5.1458e+01, 2.0373e+00
5.1497e+01, 1.8763e+00
5.1535e+01, 1.7345e+00
5.1611e+01, 1.4969e+00
5.1687e+01, 1.3067e+00
5.1763e+01, 1.1520e+00
5.1831e+01, 1.0367e+00
5.1899e+01, 9.3872e-01
5.1967e+01, 8.5476e-01
5.2035e+01, 7.8225e-01
5.2103e+01, 7.1915e-01
5.2171e+01, 6.6385e-01
5.2308e+01, 5.7173e-01
5.2444e+01, 4.9853e-01
5.2580e+01, 4.3949e-01
5.2716e+01, 3.9120e-01
5.2852e+01, 3.5119e-01
5.2997e+01, 3.1586e-01
5.3141e+01, 2.8626e-01
5.3285e+01, 2.6127e-01
5.3429e+01, 2.4001e-01
5.3573e+01, 2.2161e-01
5.3717e+01, 2.0554e-01
5.4006e+01, 1.7909e-01
5.4294e+01, 1.5846e-01
5.4583e+01, 1.4205e-01
5.4871e+01, 1.2878e-01
5.5159e+01, 1.1789e-01
5.5576e+01, 1.0534e-01
5.5993e+01, 9.5676e-02
5.6409e+01, 8.7792e-02
5.6826e+01, 8.1412e-02
5.7242e+01, 7.6206e-02
5.7659e+01, 7.1921e-02
5.8492e+01, 6.5380e-02
5.9325e+01, 6.0968e-02
6.0158e+01, 5.7704e-02
6.0991e+01, 5.5502e-02
6.1824e+01, 5.4219e-02
6.2850e+01, 5.3785e-02
6.3619e+01, 5.4364e-02
6.4388e+01, 5.5773e-02
6.4772e+01, 5.7110e-02
6.5157e+01, 5.9168e-02
6.5541e+01, 6.2395e-02
6.5734e+01, 6.5076e-02
6.5926e+01, 6.9141e-02
6.6014e+01, 7.1831e-02
6.6102e+01, 7.5424e-02
6.6190e+01, 8.0481e-02
6.6234e+01, 8.3885e-02
6.6278e+01, 8.8198e-02
6.6322e+01, 9.3863e-02
6.6367e+01, 1.0162e-01
6.6411e+01, 1.1269e-01
6.6433e+01, 1.2007e-01
6.6455e+01, 1.2911e-01
6.6477e+01, 1.4024e-01
6.6499e+01, 1.5399e-01
6.6521e+01, 1.7095e-01
6.6543e+01, 1.9183e-01
6.6565e+01, 2.1743e-01
6.6587e+01, 2.4857e-01
6.6609e+01, 2.8615e-01
6.6631e+01, 3.3099e-01
6.6657e+01, 3.9440e-01
6.6683e+01, 4.6993e-01
6.6709e+01, 5.5802e-01
6.6735e+01, 6.5827e-01
6.6761e+01, 7.6948e-01
6.6787e+01, 8.8921e-01
6.6839e+01, 1.1397e+00
6.6883e+01, 1.3389e+00
6.6927e+01, 1.4974e+00
6.6964e+01, 1.5798e+00
6.7000e+01, 1.6081e+00
6.7038e+01, 1.5756e+00
6.7077e+01, 1.4835e+00
6.7103e+01, 1.3939e+00
6.7128e+01, 1.2876e+00
6.7180e+01, 1.0470e+00
6.7231e+01, 8.0375e-01
6.7257e+01, 6.9171e-01
6.7283e+01, 5.8979e-01
6.7309e+01, 4.9948e-01
6.7335e+01, 4.2136e-01
6.7360e+01, 3.5524e-01
6.7386e+01, 3.0036e-01
6.7412e+01, 2.5561e-01
6.7438e+01, 2.1965e-01
6.7463e+01, 1.9111e-01
6.7489e+01, 1.6867e-01
6.7515e+01, 1.5114e-01
6.7541e+01, 1.3748e-01
6.7566e+01, 1.2683e-01
6.7592e+01, 1.1848e-01
6.7618e+01, 1.1190e-01
6.7644e+01, 1.0664e-01
6.7695e+01, 9.8939e-02
6.7747e+01, 9.3661e-02
6.7798e+01, 8.9871e-02
6.7892e+01, 8.5243e-02
6.7986e+01, 8.2344e-02
6.8173e+01, 7.9314e-02
6.8361e+01, 7.8286e-02
6.8548e+01, 7.8299e-02
6.8810e+01, 7.9430e-02
6.9073e+01, 8.1519e-02
6.9597e+01, 8.7290e-02
7.0122e+01, 9.5430e-02
7.0647e+01, 1.0615e-01
7.1172e+01, 1.2040e-01
7.1434e+01, 1.2932e-01
7.1696e+01, 1.3972e-01
7.1959e+01, 1.5194e-01
7.2221e+01, 1.6641e-01
7.2484e+01, 1.8369e-01
7.2746e+01, 2.0458e-01
7.2990e+01, 2.2812e-01
7.3233e+01, 2.5668e-01
7.3477e+01, 2.9177e-01
7.3720e+01, 3.3620e-01
7.3842e+01, 3.6291e-01
7.3964e+01, 3.9334e-01
7.4086e+01, 4.2820e-01
7.4208e+01, 4.6839e-01
7.4330e+01, 5.1508e-01
7.4451e+01, 5.6973e-01
7.4573e+01, 6.3424e-01
7.4695e+01, 7.1105e-01
7.4807e+01, 7.9580e-01
7.4920e+01, 8.9769e-01
7.5032e+01, 1.0220e+00
7.5145e+01, 1.1760e+00
7.5257e+01, 1.3700e+00
7.5313e+01, 1.4865e+00
7.5370e+01, 1.6193e+00
7.5426e+01, 1.7717e+00
7.5482e+01, 1.9478e+00
7.5538e+01, 2.1529e+00
7.5595e+01, 2.3942e+00
7.5660e+01, 2.7342e+00
7.5726e+01, 3.1581e+00
7.5759e+01, 3.4112e+00
7.5791e+01, 3.6991e+00
7.5824e+01, 4.0293e+00
7.5857e+01, 4.4118e+00
7.5890e+01, 4.8602e+00
7.5922e+01, 5.3934e+00
7.5955e+01, 6.0377e+00
7.5988e+01, 6.8302e+00
7.6021e+01, 7.8248e+00
7.6054e+01, 9.0960e+00
7.6070e+01, 9.8673e+00
7.6086e+01, 1.0750e+01
7.6103e+01, 1.1764e+01
7.6119e+01, 1.2930e+01
7.6136e+01, 1.4276e+01
7.6152e+01, 1.5829e+01
7.6168e+01, 1.7622e+01
7.6185e+01, 1.9692e+01
7.6201e+01, 2.2078e+01
7.6218e+01, 2.4822e+01
7.6234e+01, 2.7971e+01
7.6250e+01, 3.1567e+01
7.6267e+01, 3.5665e+01
7.6283e+01, 4.0310e+01
7.6300e+01, 4.5546e+01
7.6316e+01, 5.1413e+01
7.6332e+01, 5.7953e+01
7.6349e+01, 6.5190e+01
7.6365e+01, 7.3141e+01
7.6382e+01, 8.1804e+01
7.6400e+01, 9.2572e+01
7.6419e+01, 1.0421e+02
7.6438e+01, 1.1665e+02
7.6457e+01, 1.2977e+02
7.6487e+01, 1.5213e+02
7.6518e+01, 1.7501e+02
7.6578e+01, 2.1792e+02
7.6604e+01, 2.3306e+02
7.6630e+01, 2.4535e+02
7.6665e+01, 2.5647e+02
7.6700e+01, 2.6021e+02
7.6714e+01, 2.5955e+02
7.6752e+01, 2.5162e+02
7.6790e+01, 2.3558e+02
7.6818e+01, 2.1932e+02
7.6847e+01, 2.0041e+02
7.6904e+01, 1.5857e+02
7.6952e+01, 1.2334e+02
7.6976e+01, 1.0703e+02
7.7000e+01, 9.1985e+01
7.7024e+01, 7.8390e+01
7.7048e+01, 6.6325e+01
7.7072e+01, 5.5796e+01
7.7097e+01, 4.6751e+01
7.7118e+01, 3.9913e+01
7.7139e+01, 3.4064e+01
7.7160e+01, 2.9099e+01
7.7182e+01, 2.4916e+01
7.7203e+01, 2.1412e+01
7.7224e+01, 1.8490e+01
7.7245e+01, 1.6060e+01
7.7267e+01, 1.4042e+01
7.7288e+01, 1.2366e+01
7.7309e+01, 1.0971e+01
7.7331e+01, 9.8053e+00
7.7352e+01, 8.8268e+00
7.7373e+01, 8.0003e+00
7.7394e+01, 7.2971e+00
7.7416e+01, 6.6943e+00
7.7437e+01, 6.1732e+00
7.7474e+01, 5.4218e+00
7.7511e+01, 4.8164e+00
7.7548e+01, 4.3183e+00
7.7585e+01, 3.9014e+00
7.7621e+01, 3.5472e+00
7.7658e+01, 3.2428e+00
7.7695e+01, 2.9784e+00
7.7732e+01, 2.7471e+00
7.7806e+01, 2.3622e+00
7.7880e+01, 2.0562e+00
7.7953e+01, 1.8081e+00
7.8027e+01, 1.6039e+00
7.8095e+01, 1.4455e+00
7.8163e+01, 1.3102e+00
7.8231e+01, 1.1937e+00
7.8300e+01, 1.0925e+00
7.8368e+01, 1.0041e+00
7.8436e+01, 9.2649e-01
7.8572e+01, 7.9697e-01
7.8708e+01, 6.9396e-01
7.8844e+01, 6.1076e-01
7.8981e+01, 5.4258e-01
7.9117e+01, 4.8587e-01
7.9264e+01, 4.3443e-01
7.9412e+01, 3.9128e-01
7.9559e+01, 3.5477e-01
7.9707e+01, 3.2364e-01
7.9854e+01, 2.9688e-01
8.0002e+01, 2.7372e-01
8.0297e+01, 2.3588e-01
8.0592e+01, 2.0661e-01
8.0887e+01, 1.8369e-01
8.1182e+01, 1.6512e-01
8.1477e+01, 1.4995e-01
8.1818e+01, 1.3579e-01
8.2158e+01, 1.2438e-01
8.2499e+01, 1.1509e-01
8.2839e+01, 1.0748e-01
8.3180e+01, 1.0124e-01
8.3520e+01, 9.6256e-02
8.4201e+01, 8.8343e-02
8.4882e+01, 8.2992e-02
8.5563e+01, 7.9543e-02
8.6244e+01, 7.7569e-02
8.6925e+01, 7.6799e-02
8.7924e+01, 7.7538e-02
8.8923e+01, 8.0229e-02
8.9922e+01, 8.4885e-02
9.0920e+01, 9.1714e-02
9.1919e+01, 1.0101e-01
9.2918e+01, 1.1353e-01
9.3417e+01, 1.2124e-01
9.3917e+01, 1.3025e-01
9.4416e+01, 1.4065e-01
9.4915e+01, 1.5270e-01
9.5506e+01, 1.6976e-01
9.6096e+01, 1.9056e-01
9.6686e+01, 2.1551e-01
9.7276e+01, 2.4718e-01
9.7866e+01, 2.8732e-01
9.8161e+01, 3.1152e-01
9.8456e+01, 3.3916e-01
9.8752e+01, 3.7094e-01
9.9047e+01, 4.0770e-01
9.9342e+01, 4.5054e-01
9.9637e+01, 5.0087e-01
1.0000e+02, 5.7566e-01
1.0028e+02, 6.4642e-01
1.0056e+02, 7.3183e-01
1.0085e+02, 8.3591e-01
1.0113e+02, 9.6385e-01
1.0141e+02, 1.1241e+00
1.0155e+02, 1.2205e+00
1.0169e+02, 1.3304e+00
1.0183e+02, 1.4562e+00
1.0197e+02, 1.6011e+00
1.0211e+02, 1.7693e+00
1.0226e+02, 1.9660e+00
1.0241e+02, 2.2151e+00
1.0256e+02, 2.5155e+00
1.0269e+02, 2.8325e+00
1.0282e+02, 3.2137e+00
1.0295e+02, 3.6789e+00
1.0308e+02, 4.2551e+00
1.0321e+02, 4.9836e+00
1.0328e+02, 5.4226e+00
1.0335e+02, 5.9235e+00
1.0341e+02, 6.5005e+00
1.0348e+02, 7.1691e+00
1.0354e+02, 7.9505e+00
1.0361e+02, 8.8713e+00
1.0367e+02, 9.9721e+00
1.0374e+02, 1.1305e+01
1.0381e+02, 1.2947e+01
1.0384e+02, 1.3919e+01
1.0387e+02, 1.5016e+01
1.0390e+02, 1.6265e+01
1.0394e+02, 1.7700e+01
1.0397e+02, 1.9365e+01
1.0400e+02, 2.1320e+01
1.0404e+02, 2.3645e+01
1.0407e+02, 2.6447e+01
1.0410e+02, 2.9871e+01
1.0413e+02, 3.4094e+01
1.0415e+02, 3.7171e+01
1.0417e+02, 4.0711e+01
1.0419e+02, 4.4794e+01
1.0421e+02, 4.9490e+01
1.0423e+02, 5.4952e+01
1.0425e+02, 6.1278e+01
1.0427e+02, 6.8603e+01
1.0429e+02, 7.7029e+01
1.0431e+02, 8.6799e+01
1.0433e+02, 9.8045e+01
1.0435e+02, 1.1094e+02
1.0437e+02, 1.2559e+02
1.0439e+02, 1.4232e+02
1.0441e+02, 1.6113e+02
1.0443e+02, 1.8235e+02
1.0445e+02, 2.0591e+02
1.0448e+02, 2.4035e+02
1.0451e+02, 2.7899e+02
1.0453e+02, 3.2187e+02
1.0456e+02, 3.6874e+02
1.0461e+02, 4.7248e+02
1.0466e+02, 5.8319e+02
1.0471e+02, 6.9127e+02
1.0476e+02, 7.8436e+02
1.0479e+02, 8.2279e+02
1.0482e+02, 8.5229e+02
1.0484e+02, 8.7187e+02
1.0487e+02, 8.8073e+02
1.0488e+02, 8.8124e+02
1.0491e+02, 8.7411e+02
1.0494e+02, 8.5355e+02
1.0497e+02, 8.2061e+02
1.0500e+02, 7.7689e+02
1.0503e+02, 7.1517e+02
1.0507e+02, 6.4535e+02
1.0514e+02, 4.9667e+02
1.0520e+02, 3.7469e+02
1.0523e+02, 3.2014e+02
1.0526e+02, 2.7096e+02
1.0529e+02, 2.2740e+02
