ebin, xs
2.0000e+01, 4.0083e-01
2.3750e+01, 3.6548e-01
2.7500e+01, 3.3751e-01
3.1250e+01, 3.1460e-01
3.5000e+01, 2.9539e-01
4.2500e+01, 2.6472e-01
5.0000e+01, 2.4105e-01
5.6250e+01, 2.2495e-01
6.2500e+01, 2.1124e-01
7.5000e+01, 1.8899e-01
8.7500e+01, 1.7154e-01
1.0000e+02, 1.5736e-01
1.1250e+02, 1.4553e-01
1.2500e+02, 1.3548e-01
1.5000e+02, 1.1918e-01
1.7500e+02, 1.0647e-01
2.0000e+02, 9.6215e-02
2.3000e+02, 8.6291e-02
2.6000e+02, 7.8055e-02
2.7500e+02, 7.4516e-02
3.1250e+02, 6.6901e-02
3.5000e+02, 6.0679e-02
3.8750e+02, 5.5527e-02
4.2500e+02, 5.1221e-02
4.6250e+02, 4.7604e-02
5.0000e+02, 4.4560e-02
5.6250e+02, 4.0541e-02
6.2500e+02, 3.7625e-02
6.8750e+02, 3.5672e-02
7.5000e+02, 3.4636e-02
8.1250e+02, 3.4562e-02
8.7500e+02, 3.5605e-02
9.0625e+02, 3.6639e-02
9.3750e+02, 3.8093e-02
9.6875e+02, 4.0054e-02
1.0000e+03, 4.2636e-02
1.0284e+03, 4.5676e-02
1.0567e+03, 4.9542e-02
1.0851e+03, 5.4453e-02
1.0992e+03, 5.7284e-02
1.1134e+03, 6.0728e-02
1.1276e+03, 6.4350e-02
1.1418e+03, 6.8823e-02
1.1560e+03, 7.3669e-02
1.1701e+03, 7.9406e-02
1.1843e+03, 8.5759e-02
1.1985e+03, 9.3336e-02
1.2127e+03, 1.0216e-01
1.2268e+03, 1.1256e-01
1.2451e+03, 1.2912e-01
1.2634e+03, 1.4972e-01
1.2726e+03, 1.6237e-01
1.2817e+03, 1.7678e-01
1.2909e+03, 1.9307e-01
1.3000e+03, 2.1158e-01
1.3100e+03, 2.3627e-01
1.3149e+03, 2.4935e-01
1.3199e+03, 2.6468e-01
1.3298e+03, 2.9796e-01
1.3398e+03, 3.3910e-01
1.3497e+03, 3.8941e-01
1.3597e+03, 4.5156e-01
1.3696e+03, 5.3010e-01
1.3746e+03, 5.7670e-01
1.3796e+03, 6.2953e-01
1.3869e+03, 7.2090e-01
1.3941e+03, 8.3283e-01
1.3978e+03, 8.9747e-01
1.4014e+03, 9.7109e-01
1.4050e+03, 1.0507e+00
1.4087e+03, 1.1415e+00
1.4123e+03, 1.2439e+00
1.4159e+03, 1.3590e+00
1.4196e+03, 1.4885e+00
1.4232e+03, 1.6354e+00
1.4269e+03, 1.8026e+00
1.4305e+03, 1.9920e+00
1.4341e+03, 2.2059e+00
1.4378e+03, 2.4482e+00
1.4430e+03, 2.8573e+00
1.4483e+03, 3.3374e+00
1.4536e+03, 3.8888e+00
1.4589e+03, 4.4832e+00
1.4642e+03, 5.0699e+00
1.4694e+03, 5.5834e+00
1.4747e+03, 5.9233e+00
1.4800e+03, 6.0109e+00
1.4835e+03, 5.9129e+00
1.4870e+03, 5.7053e+00
1.4906e+03, 5.4126e+00
1.4941e+03, 5.0571e+00
1.5082e+03, 3.5225e+00
1.5117e+03, 3.1837e+00
1.5152e+03, 2.8776e+00
1.5187e+03, 2.6013e+00
1.5222e+03, 2.3547e+00
1.5258e+03, 2.1362e+00
1.5293e+03, 1.9423e+00
1.5328e+03, 1.7697e+00
1.5363e+03, 1.6168e+00
1.5405e+03, 1.4563e+00
1.5448e+03, 1.3169e+00
1.5490e+03, 1.1953e+00
1.5532e+03, 1.0889e+00
1.5616e+03, 9.1331e-01
1.5700e+03, 7.7549e-01
1.5785e+03, 6.6639e-01
1.5869e+03, 5.7825e-01
1.5953e+03, 5.0613e-01
1.6038e+03, 4.4674e-01
1.6111e+03, 4.0306e-01
1.6185e+03, 3.6557e-01
1.6259e+03, 3.3316e-01
1.6333e+03, 3.0496e-01
1.6407e+03, 2.8064e-01
1.6481e+03, 2.5926e-01
1.6555e+03, 2.3969e-01
1.6628e+03, 2.2264e-01
1.6776e+03, 1.9352e-01
1.6924e+03, 1.6998e-01
1.7072e+03, 1.5070e-01
1.7219e+03, 1.3472e-01
1.7376e+03, 1.2062e-01
1.7532e+03, 1.0879e-01
1.7689e+03, 9.8737e-02
1.7845e+03, 9.0322e-02
1.8001e+03, 8.2810e-02
1.8158e+03, 7.6388e-02
1.8314e+03, 7.0519e-02
1.8471e+03, 6.5692e-02
1.8627e+03, 6.1108e-02
1.8783e+03, 5.7300e-02
1.9096e+03, 5.0591e-02
1.9409e+03, 4.5139e-02
1.9722e+03, 4.0660e-02
2.0000e+03, 3.7327e-02
2.0415e+03, 3.3194e-02
2.0831e+03, 2.9841e-02
2.1246e+03, 2.7080e-02
2.1662e+03, 2.4779e-02
2.2077e+03, 2.2838e-02
2.2493e+03, 2.1188e-02
2.3324e+03, 1.8546e-02
2.4154e+03, 1.6547e-02
2.4985e+03, 1.5007e-02
2.5816e+03, 1.3808e-02
2.6647e+03, 1.2871e-02
2.7478e+03, 1.2147e-02
2.8309e+03, 1.1606e-02
2.9140e+03, 1.1236e-02
2.9971e+03, 1.1052e-02
3.0594e+03, 1.1112e-02
3.1217e+03, 1.1361e-02
3.1554e+03, 1.1749e-02
3.1723e+03, 1.2027e-02
3.1892e+03, 1.2434e-02
3.2061e+03, 1.2997e-02
3.2230e+03, 1.3881e-02
3.2398e+03, 1.5317e-02
3.2483e+03, 1.6376e-02
3.2567e+03, 1.7794e-02
3.2632e+03, 1.9281e-02
3.2697e+03, 2.1291e-02
3.2762e+03, 2.4071e-02
3.2827e+03, 2.8038e-02
3.2885e+03, 3.3318e-02
3.2914e+03, 3.6931e-02
3.2944e+03, 4.1481e-02
3.2973e+03, 4.7319e-02
3.3002e+03, 5.4942e-02
3.3031e+03, 6.5208e-02
3.3046e+03, 7.1779e-02
3.3060e+03, 7.9628e-02
3.3075e+03, 8.9116e-02
3.3090e+03, 1.0072e-01
3.3104e+03, 1.1515e-01
3.3119e+03, 1.3336e-01
3.3133e+03, 1.5686e-01
3.3141e+03, 1.7124e-01
3.3148e+03, 1.8790e-01
3.3155e+03, 2.0740e-01
3.3163e+03, 2.3039e-01
3.3170e+03, 2.5783e-01
3.3177e+03, 2.9099e-01
3.3185e+03, 3.3174e-01
3.3192e+03, 3.8258e-01
3.3199e+03, 4.4763e-01
3.3203e+03, 4.8742e-01
3.3207e+03, 5.3361e-01
3.3210e+03, 5.8806e-01
3.3214e+03, 6.5286e-01
3.3217e+03, 7.3153e-01
3.3221e+03, 8.2887e-01
3.3225e+03, 9.5180e-01
3.3227e+03, 1.0260e+00
3.3228e+03, 1.1101e+00
3.3230e+03, 1.2070e+00
3.3232e+03, 1.3176e+00
3.3234e+03, 1.4458e+00
3.3236e+03, 1.5932e+00
3.3238e+03, 1.7747e+00
3.3240e+03, 1.9866e+00
3.3242e+03, 2.2342e+00
3.3243e+03, 2.5213e+00
3.3245e+03, 2.8573e+00
3.3247e+03, 3.2474e+00
3.3249e+03, 3.6988e+00
3.3251e+03, 4.2159e+00
3.3253e+03, 4.8115e+00
3.3255e+03, 5.4903e+00
3.3257e+03, 6.2590e+00
3.3259e+03, 7.1186e+00
3.3261e+03, 8.0827e+00
3.3263e+03, 9.1500e+00
3.3267e+03, 1.1588e+01
3.3271e+03, 1.4735e+01
3.3275e+03, 1.8249e+01
3.3284e+03, 2.5556e+01
3.3288e+03, 2.8917e+01
3.3293e+03, 3.1494e+01
3.3296e+03, 3.2733e+01
3.3299e+03, 3.3264e+01
3.3300e+03, 3.3281e+01
3.3302e+03, 3.3139e+01
3.3304e+03, 3.2723e+01
3.3308e+03, 3.1114e+01
3.3313e+03, 2.8184e+01
3.3318e+03, 2.4465e+01
3.3326e+03, 1.7346e+01
3.3330e+03, 1.4004e+01
3.3334e+03, 1.1043e+01
3.3338e+03, 8.8607e+00
3.3340e+03, 7.9035e+00
3.3341e+03, 7.0327e+00
3.3343e+03, 6.2416e+00
3.3345e+03, 5.5354e+00
3.3347e+03, 4.9050e+00
3.3348e+03, 4.3453e+00
3.3350e+03, 3.8483e+00
3.3352e+03, 3.4136e+00
3.3354e+03, 3.0329e+00
3.3355e+03, 2.7003e+00
3.3357e+03, 2.4091e+00
3.3359e+03, 2.1576e+00
3.3361e+03, 1.9392e+00
3.3363e+03, 1.7498e+00
3.3365e+03, 1.5349e+00
3.3367e+03, 1.3575e+00
3.3370e+03, 1.2095e+00
3.3372e+03, 1.0864e+00
3.3374e+03, 9.9466e-01
3.3376e+03, 9.1546e-01
3.3378e+03, 8.4663e-01
3.3380e+03, 7.8646e-01
3.3384e+03, 6.8657e-01
3.3389e+03, 6.0739e-01
3.3393e+03, 5.4285e-01
3.3397e+03, 4.8945e-01
3.3401e+03, 4.4431e-01
3.3405e+03, 4.0583e-01
3.3409e+03, 3.7250e-01
3.3413e+03, 3.4344e-01
3.3422e+03, 2.9537e-01
3.3430e+03, 2.5733e-01
3.3438e+03, 2.2661e-01
3.3449e+03, 1.9501e-01
3.3459e+03, 1.7000e-01
3.3470e+03, 1.4987e-01
3.3481e+03, 1.3341e-01
3.3491e+03, 1.1973e-01
3.3502e+03, 1.0823e-01
3.3523e+03, 9.0060e-02
3.3545e+03, 7.6540e-02
3.3566e+03, 6.6221e-02
3.3587e+03, 5.8165e-02
3.3608e+03, 5.1756e-02
3.3646e+03, 4.3244e-02
3.3684e+03, 3.7156e-02
3.3722e+03, 3.2599e-02
3.3760e+03, 2.9137e-02
3.3797e+03, 2.6446e-02
3.3835e+03, 2.4314e-02
3.3911e+03, 2.1216e-02
3.4005e+03, 1.8678e-02
3.4100e+03, 1.6993e-02
3.4195e+03, 1.5829e-02
3.4289e+03, 1.5054e-02
3.4384e+03, 1.4411e-02
3.4478e+03, 1.3974e-02
3.4667e+03, 1.3372e-02
3.4856e+03, 1.3057e-02
3.5045e+03, 1.2898e-02
3.5424e+03, 1.2822e-02
3.5953e+03, 1.3172e-02
3.6482e+03, 1.3779e-02
3.7012e+03, 1.4673e-02
3.7541e+03, 1.5889e-02
3.8071e+03, 1.7570e-02
3.8600e+03, 1.9868e-02
3.8865e+03, 2.1331e-02
3.9130e+03, 2.3070e-02
3.9394e+03, 2.5154e-02
3.9659e+03, 2.7696e-02
3.9886e+03, 3.0432e-02
4.0113e+03, 3.3753e-02
4.0340e+03, 3.7642e-02
4.0567e+03, 4.2640e-02
4.0794e+03, 4.9131e-02
4.0907e+03, 5.3032e-02
4.1021e+03, 5.7498e-02
4.1134e+03, 6.2779e-02
4.1247e+03, 6.8969e-02
4.1361e+03, 7.6156e-02
4.1474e+03, 8.4593e-02
4.1578e+03, 9.3954e-02
4.1682e+03, 1.0519e-01
4.1786e+03, 1.1881e-01
4.1890e+03, 1.3557e-01
4.1994e+03, 1.5638e-01
4.2098e+03, 1.8283e-01
4.2150e+03, 1.9872e-01
4.2202e+03, 2.1699e-01
4.2254e+03, 2.3793e-01
4.2306e+03, 2.6203e-01
4.2382e+03, 3.0454e-01
4.2458e+03, 3.5795e-01
4.2510e+03, 4.0318e-01
4.2562e+03, 4.5792e-01
4.2614e+03, 5.2433e-01
4.2666e+03, 6.0568e-01
4.2718e+03, 7.0638e-01
4.2770e+03, 8.3228e-01
4.2796e+03, 9.0701e-01
4.2822e+03, 9.9113e-01
4.2848e+03, 1.0859e+00
4.2874e+03, 1.1928e+00
4.2919e+03, 1.4155e+00
4.2965e+03, 1.6886e+00
4.3011e+03, 2.0175e+00
4.3057e+03, 2.4004e+00
4.3103e+03, 2.8127e+00
4.3148e+03, 3.2013e+00
4.3171e+03, 3.3631e+00
4.3194e+03, 3.4880e+00
4.3217e+03, 3.5663e+00
4.3240e+03, 3.5913e+00
4.3262e+03, 3.5627e+00
4.3284e+03, 3.4844e+00
4.3307e+03, 3.3626e+00
4.3329e+03, 3.2062e+00
4.3417e+03, 2.4305e+00
4.3462e+03, 2.0540e+00
4.3506e+03, 1.7267e+00
4.3550e+03, 1.4531e+00
4.3573e+03, 1.3353e+00
4.3595e+03, 1.2289e+00
4.3620e+03, 1.1196e+00
4.3646e+03, 1.0225e+00
4.3671e+03, 9.3618e-01
4.3696e+03, 8.5941e-01
4.3722e+03, 7.9112e-01
4.3747e+03, 7.3055e-01
4.3798e+03, 6.2735e-01
4.3849e+03, 5.4320e-01
4.3900e+03, 4.7450e-01
4.3951e+03, 4.1788e-01
4.4001e+03, 3.7078e-01
4.4036e+03, 3.4290e-01
4.4071e+03, 3.1808e-01
4.4106e+03, 2.9591e-01
4.4141e+03, 2.7604e-01
4.4211e+03, 2.4206e-01
4.4281e+03, 2.1425e-01
4.4351e+03, 1.9123e-01
4.4421e+03, 1.7199e-01
4.4491e+03, 1.5577e-01
4.4561e+03, 1.4199e-01
4.4611e+03, 1.3330e-01
4.4681e+03, 1.2286e-01
4.4751e+03, 1.1366e-01
4.4821e+03, 1.0560e-01
4.4891e+03, 9.8653e-02
4.4961e+03, 9.2534e-02
4.5031e+03, 8.7081e-02
4.5101e+03, 8.2310e-02
4.5171e+03, 7.8088e-02
4.5310e+03, 7.0920e-02
4.5450e+03, 6.5232e-02
4.5590e+03, 6.0676e-02
4.5730e+03, 5.7001e-02
4.5882e+03, 5.3848e-02
4.6035e+03, 5.1487e-02
4.6187e+03, 4.9573e-02
4.6340e+03, 4.8161e-02
4.6543e+03, 4.6997e-02
4.6746e+03, 4.6498e-02
4.7026e+03, 4.6816e-02
4.7166e+03, 4.7314e-02
4.7306e+03, 4.8133e-02
4.7585e+03, 5.0508e-02
4.7865e+03, 5.4103e-02
4.8005e+03, 5.6340e-02
4.8144e+03, 5.8961e-02
4.8424e+03, 6.5571e-02
4.8564e+03, 6.9569e-02
4.8704e+03, 7.4332e-02
4.8844e+03, 7.9724e-02
4.8983e+03, 8.5836e-02
4.9212e+03, 9.8218e-02
4.9326e+03, 1.0572e-01
4.9441e+03, 1.1428e-01
4.9555e+03, 1.2409e-01
4.9670e+03, 1.3539e-01
4.9784e+03, 1.4847e-01
4.9898e+03, 1.6375e-01
5.0000e+03, 1.7953e-01
5.0097e+03, 1.9703e-01
5.0195e+03, 2.1736e-01
5.0292e+03, 2.4111e-01
5.0390e+03, 2.6902e-01
5.0487e+03, 3.0206e-01
5.0585e+03, 3.4148e-01
5.0682e+03, 3.8895e-01
5.0780e+03, 4.4667e-01
5.0871e+03, 5.1274e-01
5.0963e+03, 5.9340e-01
5.1054e+03, 6.9253e-01
5.1146e+03, 8.1495e-01
5.1192e+03, 8.8656e-01
5.1237e+03, 9.6639e-01
5.1283e+03, 1.0545e+00
5.1329e+03, 1.1528e+00
5.1420e+03, 1.3769e+00
5.1512e+03, 1.6414e+00
5.1638e+03, 2.0411e+00
5.1701e+03, 2.2296e+00
5.1764e+03, 2.3861e+00
5.1827e+03, 2.4892e+00
5.1890e+03, 2.5225e+00
5.1953e+03, 2.4803e+00
5.2016e+03, 2.3696e+00
5.2079e+03, 2.2075e+00
5.2142e+03, 2.0156e+00
5.2268e+03, 1.6143e+00
5.2360e+03, 1.3501e+00
5.2452e+03, 1.1262e+00
5.2544e+03, 9.4198e-01
5.2635e+03, 7.9283e-01
5.2727e+03, 6.7232e-01
5.2819e+03, 5.7497e-01
5.2911e+03, 4.9581e-01
5.3003e+03, 4.3093e-01
5.3087e+03, 3.8131e-01
5.3172e+03, 3.3946e-01
5.3256e+03, 3.0387e-01
5.3341e+03, 2.7360e-01
5.3434e+03, 2.4551e-01
5.3527e+03, 2.2097e-01
5.3620e+03, 1.9964e-01
5.3713e+03, 1.8158e-01
5.3806e+03, 1.6579e-01
5.3899e+03, 1.5175e-01
5.3992e+03, 1.3960e-01
5.4085e+03, 1.2889e-01
5.4271e+03, 1.1069e-01
5.4457e+03, 9.6208e-02
5.4643e+03, 8.4442e-02
5.4829e+03, 7.4695e-02
5.4964e+03, 6.8682e-02
5.5099e+03, 6.3410e-02
5.5302e+03, 5.6722e-02
5.5505e+03, 5.0997e-02
5.5708e+03, 4.6058e-02
5.5911e+03, 4.1828e-02
5.6113e+03, 3.8288e-02
5.6316e+03, 3.5183e-02
5.6519e+03, 3.2432e-02
5.6722e+03, 3.0012e-02
5.7128e+03, 2.6063e-02
5.7534e+03, 2.2873e-02
5.7939e+03, 2.0392e-02
5.8345e+03, 1.8253e-02
5.8717e+03, 1.6711e-02
5.9089e+03, 1.5358e-02
5.9461e+03, 1.4175e-02
5.9833e+03, 1.3210e-02
6.0577e+03, 1.1613e-02
6.1321e+03, 1.0436e-02
6.2065e+03, 9.5334e-03
6.2809e+03, 8.8815e-03
6.3552e+03, 8.4315e-03
6.4296e+03, 8.1647e-03
6.4837e+03, 8.1127e-03
6.5514e+03, 8.2673e-03
6.5852e+03, 8.4420e-03
6.6190e+03, 8.7211e-03
6.6528e+03, 9.1650e-03
6.6866e+03, 9.8224e-03
6.7204e+03, 1.0793e-02
6.7542e+03, 1.2271e-02
6.7745e+03, 1.3577e-02
6.7948e+03, 1.5349e-02
6.8151e+03, 1.7883e-02
6.8252e+03, 1.9539e-02
6.8354e+03, 2.1537e-02
6.8438e+03, 2.3584e-02
6.8523e+03, 2.6086e-02
6.8607e+03, 2.9159e-02
6.8692e+03, 3.2994e-02
6.8777e+03, 3.7866e-02
6.8861e+03, 4.4180e-02
6.8946e+03, 5.2528e-02
6.8988e+03, 5.7702e-02
6.9030e+03, 6.3861e-02
6.9098e+03, 7.6311e-02
6.9134e+03, 8.4626e-02
6.9170e+03, 9.4506e-02
6.9206e+03, 1.0637e-01
6.9241e+03, 1.2077e-01
6.9277e+03, 1.3846e-01
6.9295e+03, 1.4884e-01
6.9313e+03, 1.6048e-01
6.9331e+03, 1.7363e-01
6.9349e+03, 1.8857e-01
6.9367e+03, 2.0561e-01
6.9385e+03, 2.2515e-01
6.9405e+03, 2.5060e-01
6.9425e+03, 2.8075e-01
6.9445e+03, 3.1681e-01
6.9455e+03, 3.3755e-01
6.9466e+03, 3.6041e-01
6.9476e+03, 3.8571e-01
6.9486e+03, 4.1380e-01
6.9496e+03, 4.4509e-01
6.9506e+03, 4.8004e-01
6.9516e+03, 5.1935e-01
6.9526e+03, 5.6373e-01
6.9536e+03, 6.1410e-01
6.9546e+03, 6.7152e-01
6.9557e+03, 7.4881e-01
6.9569e+03, 8.4016e-01
6.9581e+03, 9.4915e-01
6.9592e+03, 1.0804e+00
6.9604e+03, 1.2403e+00
6.9610e+03, 1.3333e+00
6.9616e+03, 1.4366e+00
6.9621e+03, 1.5517e+00
6.9627e+03, 1.6803e+00
6.9633e+03, 1.8241e+00
6.9639e+03, 1.9852e+00
6.9645e+03, 2.1691e+00
6.9651e+03, 2.3754e+00
6.9656e+03, 2.6070e+00
6.9662e+03, 2.8665e+00
6.9668e+03, 3.1563e+00
6.9674e+03, 3.4783e+00
6.9680e+03, 3.8337e+00
6.9686e+03, 4.2226e+00
6.9698e+03, 5.0937e+00
6.9710e+03, 6.0529e+00
6.9721e+03, 7.0241e+00
6.9733e+03, 7.8947e+00
6.9740e+03, 8.2950e+00
6.9747e+03, 8.5989e+00
6.9753e+03, 8.7886e+00
6.9760e+03, 8.8525e+00
6.9767e+03, 8.7866e+00
6.9778e+03, 8.4057e+00
6.9789e+03, 7.7450e+00
6.9800e+03, 6.9017e+00
6.9811e+03, 5.9843e+00
6.9822e+03, 5.0830e+00
6.9833e+03, 4.2619e+00
6.9844e+03, 3.5517e+00
6.9856e+03, 2.9592e+00
6.9861e+03, 2.6953e+00
6.9867e+03, 2.4594e+00
6.9873e+03, 2.2485e+00
6.9879e+03, 2.0602e+00
6.9890e+03, 1.7419e+00
6.9902e+03, 1.4876e+00
6.9913e+03, 1.2827e+00
6.9925e+03, 1.1164e+00
6.9936e+03, 9.7973e-01
6.9948e+03, 8.6655e-01
6.9959e+03, 7.7168e-01
6.9971e+03, 6.9150e-01
6.9982e+03, 6.2312e-01
6.9994e+03, 5.6441e-01
7.0005e+03, 5.1355e-01
7.0017e+03, 4.6927e-01
7.0028e+03, 4.3050e-01
7.0040e+03, 3.9640e-01
7.0063e+03, 3.3938e-01
7.0086e+03, 2.9397e-01
7.0109e+03, 2.5724e-01
7.0132e+03, 2.2717e-01
7.0154e+03, 2.0327e-01
7.0176e+03, 1.8305e-01
7.0198e+03, 1.6572e-01
7.0220e+03, 1.5077e-01
7.0242e+03, 1.3780e-01
7.0264e+03, 1.2650e-01
7.0308e+03, 1.0784e-01
7.0352e+03, 9.3192e-02
7.0396e+03, 8.1479e-02
7.0440e+03, 7.1968e-02
7.0484e+03, 6.4141e-02
7.0526e+03, 5.7923e-02
7.0568e+03, 5.2700e-02
7.0652e+03, 4.4277e-02
7.0736e+03, 3.7908e-02
7.0820e+03, 3.2996e-02
7.0903e+03, 2.9131e-02
7.0987e+03, 2.6035e-02
7.1071e+03, 2.3517e-02
7.1155e+03, 2.1457e-02
7.1356e+03, 1.7781e-02
7.1557e+03, 1.5235e-02
7.1758e+03, 1.3455e-02
7.1960e+03, 1.2145e-02
7.2228e+03, 1.0898e-02
7.2496e+03, 1.0015e-02
7.2764e+03, 9.3816e-03
7.3033e+03, 8.9202e-03
7.3569e+03, 8.3405e-03
7.4106e+03, 8.0536e-03
7.4642e+03, 7.9542e-03
7.5380e+03, 8.0449e-03
7.6118e+03, 8.3218e-03
7.6855e+03, 8.7786e-03
7.7593e+03, 9.4357e-03
7.8331e+03, 1.0294e-02
7.9068e+03, 1.1438e-02
7.9437e+03, 1.2118e-02
7.9806e+03, 1.2931e-02
8.0544e+03, 1.4865e-02
8.0980e+03, 1.6338e-02
8.1416e+03, 1.8105e-02
8.1634e+03, 1.9049e-02
8.1852e+03, 2.0149e-02
8.2288e+03, 2.2722e-02
8.2723e+03, 2.5868e-02
8.2941e+03, 2.7725e-02
8.3159e+03, 2.9832e-02
8.3377e+03, 3.2206e-02
8.3595e+03, 3.4879e-02
8.3813e+03, 3.7898e-02
8.4031e+03, 4.1345e-02
8.4367e+03, 4.7785e-02
