ebin, xs
6.2500e+01, 2.1630e-03
6.8750e+01, 1.9614e-03
7.5000e+01, 1.7893e-03
8.1250e+01, 1.6409e-03
8.7500e+01, 1.5121e-03
1.0000e+02, 1.3000e-03
1.1250e+02, 1.1342e-03
1.2500e+02, 1.0024e-03
1.3750e+02, 8.9652e-04
1.5000e+02, 8.1084e-04
1.6250e+02, 7.4137e-04
1.7500e+02, 6.8525e-04
1.8750e+02, 6.4041e-04
2.0000e+02, 6.0548e-04
2.1850e+02, 5.7012e-04
2.3701e+02, 5.5342e-04
2.5898e+02, 5.6039e-04
2.8095e+02, 6.0374e-04
2.9194e+02, 6.4498e-04
3.0292e+02, 7.0867e-04
3.1391e+02, 8.0526e-04
3.2490e+02, 9.7412e-04
3.3183e+02, 1.1911e-03
3.3646e+02, 1.5105e-03
3.3877e+02, 1.8414e-03
3.4109e+02, 2.5023e-03
3.4250e+02, 3.3561e-03
3.4320e+02, 4.0627e-03
3.4391e+02, 5.1452e-03
3.4461e+02, 7.0246e-03
3.4496e+02, 8.4795e-03
3.4531e+02, 1.0553e-02
3.4567e+02, 1.3725e-02
3.4602e+02, 1.8948e-02
3.4620e+02, 2.2964e-02
3.4637e+02, 2.8711e-02
3.4655e+02, 3.7753e-02
3.4664e+02, 4.4615e-02
3.4672e+02, 5.4249e-02
3.4684e+02, 7.3507e-02
3.4689e+02, 8.7702e-02
3.4695e+02, 1.0631e-01
3.4701e+02, 1.3082e-01
3.4706e+02, 1.6293e-01
3.4712e+02, 2.0470e-01
3.4718e+02, 2.5835e-01
3.4723e+02, 3.2656e-01
3.4729e+02, 4.1174e-01
3.4735e+02, 5.1614e-01
3.4740e+02, 6.4125e-01
3.4746e+02, 7.8834e-01
3.4751e+02, 9.5648e-01
3.4757e+02, 1.1443e+00
3.4763e+02, 1.3474e+00
3.4776e+02, 1.8619e+00
3.4783e+02, 2.1057e+00
3.4790e+02, 2.3179e+00
3.4795e+02, 2.4542e+00
3.4801e+02, 2.5530e+00
3.4805e+02, 2.6038e+00
3.4810e+02, 2.6207e+00
3.4816e+02, 2.5953e+00
3.4821e+02, 2.5215e+00
3.4828e+02, 2.3818e+00
3.4834e+02, 2.1943e+00
3.4842e+02, 1.9212e+00
3.4850e+02, 1.6239e+00
3.4858e+02, 1.3268e+00
3.4866e+02, 1.0502e+00
3.4870e+02, 9.2031e-01
3.4874e+02, 8.0070e-01
3.4878e+02, 6.9203e-01
3.4882e+02, 5.9478e-01
3.4886e+02, 5.0837e-01
3.4890e+02, 4.3266e-01
3.4894e+02, 3.6701e-01
3.4898e+02, 3.1080e-01
3.4902e+02, 2.6285e-01
3.4906e+02, 2.2239e-01
3.4910e+02, 1.8852e-01
3.4914e+02, 1.6038e-01
3.4922e+02, 1.1776e-01
3.4930e+02, 8.8909e-02
3.4938e+02, 6.9343e-02
3.4947e+02, 5.5947e-02
3.4955e+02, 4.6529e-02
3.4963e+02, 3.9705e-02
3.4979e+02, 3.0559e-02
3.4995e+02, 2.4685e-02
3.5012e+02, 2.0445e-02
3.5028e+02, 1.7314e-02
3.5062e+02, 1.3036e-02
3.5095e+02, 1.0317e-02
3.5128e+02, 8.4814e-03
3.5195e+02, 6.1805e-03
3.5262e+02, 4.8482e-03
3.5395e+02, 3.4901e-03
3.5528e+02, 2.8243e-03
3.5706e+02, 2.4156e-03
3.5883e+02, 2.2006e-03
3.6238e+02, 2.0694e-03
3.6564e+02, 2.1146e-03
3.6890e+02, 2.2345e-03
3.7215e+02, 2.4133e-03
3.7541e+02, 2.6503e-03
3.7866e+02, 2.9460e-03
3.8192e+02, 3.3193e-03
3.8518e+02, 3.7877e-03
3.8843e+02, 4.3770e-03
3.9065e+02, 4.8761e-03
3.9287e+02, 5.4765e-03
3.9509e+02, 6.2072e-03
3.9731e+02, 7.1090e-03
3.9953e+02, 8.2177e-03
4.0175e+02, 9.6533e-03
4.0397e+02, 1.1534e-02
4.0508e+02, 1.2703e-02
4.0619e+02, 1.4074e-02
4.0730e+02, 1.5698e-02
4.0841e+02, 1.7643e-02
4.0952e+02, 2.0006e-02
4.1063e+02, 2.2910e-02
4.1174e+02, 2.6517e-02
4.1285e+02, 3.1200e-02
4.1341e+02, 3.4067e-02
4.1396e+02, 3.7384e-02
4.1452e+02, 4.1259e-02
4.1507e+02, 4.5829e-02
4.1563e+02, 5.1283e-02
4.1618e+02, 5.7874e-02
4.1674e+02, 6.5952e-02
4.1729e+02, 7.5968e-02
4.1785e+02, 8.8679e-02
4.1813e+02, 9.6421e-02
4.1840e+02, 1.0534e-01
4.1868e+02, 1.1567e-01
4.1896e+02, 1.2775e-01
4.1924e+02, 1.4201e-01
4.1951e+02, 1.5900e-01
4.1977e+02, 1.7801e-01
4.2003e+02, 2.0090e-01
4.2029e+02, 2.2886e-01
4.2055e+02, 2.6363e-01
4.2081e+02, 3.0775e-01
4.2094e+02, 3.3446e-01
4.2107e+02, 3.6510e-01
4.2120e+02, 4.0051e-01
4.2133e+02, 4.4177e-01
4.2146e+02, 4.9031e-01
4.2159e+02, 5.4806e-01
4.2172e+02, 6.2052e-01
4.2186e+02, 7.1015e-01
4.2199e+02, 8.2430e-01
4.2206e+02, 8.9426e-01
4.2212e+02, 9.7593e-01
4.2219e+02, 1.0734e+00
4.2222e+02, 1.1298e+00
4.2226e+02, 1.1924e+00
4.2229e+02, 1.2626e+00
4.2232e+02, 1.3416e+00
4.2236e+02, 1.4313e+00
4.2239e+02, 1.5339e+00
4.2243e+02, 1.6526e+00
4.2246e+02, 1.7899e+00
4.2249e+02, 1.9502e+00
4.2251e+02, 2.0407e+00
4.2253e+02, 2.1383e+00
4.2254e+02, 2.2449e+00
4.2256e+02, 2.3607e+00
4.2258e+02, 2.4868e+00
4.2259e+02, 2.6232e+00
4.2261e+02, 2.7726e+00
4.2263e+02, 2.9344e+00
4.2264e+02, 3.1119e+00
4.2266e+02, 3.3042e+00
4.2269e+02, 3.6634e+00
4.2272e+02, 4.0765e+00
4.2274e+02, 4.5546e+00
4.2277e+02, 5.1034e+00
4.2279e+02, 5.5151e+00
4.2281e+02, 5.9667e+00
4.2283e+02, 6.4618e+00
4.2285e+02, 7.0039e+00
4.2286e+02, 7.5968e+00
4.2288e+02, 8.2446e+00
4.2290e+02, 8.9515e+00
4.2292e+02, 9.7217e+00
4.2296e+02, 1.1471e+01
4.2299e+02, 1.3529e+01
4.2303e+02, 1.5935e+01
4.2307e+02, 1.8729e+01
4.2310e+02, 2.1315e+01
4.2313e+02, 2.4203e+01
4.2316e+02, 2.7410e+01
4.2319e+02, 3.0941e+01
4.2322e+02, 3.4832e+01
4.2325e+02, 3.9067e+01
4.2331e+02, 4.8637e+01
4.2336e+02, 5.7855e+01
4.2341e+02, 6.8022e+01
4.2346e+02, 7.9009e+01
4.2351e+02, 9.0601e+01
4.2361e+02, 1.1465e+02
4.2371e+02, 1.3753e+02
4.2377e+02, 1.4845e+02
4.2383e+02, 1.5764e+02
4.2391e+02, 1.6762e+02
4.2397e+02, 1.7049e+02
4.2400e+02, 1.7100e+02
4.2407e+02, 1.6891e+02
4.2414e+02, 1.6156e+02
4.2421e+02, 1.5251e+02
4.2427e+02, 1.4117e+02
4.2439e+02, 1.1403e+02
4.2451e+02, 8.5331e+01
4.2457e+02, 7.2391e+01
4.2463e+02, 6.0431e+01
4.2469e+02, 4.9676e+01
4.2474e+02, 4.0261e+01
4.2480e+02, 3.2187e+01
4.2483e+02, 2.8642e+01
4.2486e+02, 2.5427e+01
4.2489e+02, 2.2507e+01
4.2492e+02, 1.9886e+01
4.2495e+02, 1.7537e+01
4.2498e+02, 1.5440e+01
4.2500e+02, 1.3741e+01
4.2503e+02, 1.2221e+01
4.2506e+02, 1.0865e+01
4.2508e+02, 9.6630e+00
4.2511e+02, 8.5936e+00
4.2514e+02, 7.6483e+00
4.2516e+02, 6.8148e+00
4.2519e+02, 6.0842e+00
4.2521e+02, 5.4403e+00
4.2524e+02, 4.8761e+00
4.2527e+02, 4.3825e+00
4.2529e+02, 3.9527e+00
4.2532e+02, 3.5758e+00
4.2535e+02, 3.2481e+00
4.2537e+02, 2.9609e+00
4.2540e+02, 2.7109e+00
4.2543e+02, 2.4916e+00
4.2545e+02, 2.2997e+00
4.2550e+02, 1.9842e+00
4.2556e+02, 1.7391e+00
4.2561e+02, 1.5462e+00
4.2566e+02, 1.3917e+00
4.2572e+02, 1.2663e+00
4.2577e+02, 1.1624e+00
4.2582e+02, 1.0748e+00
4.2592e+02, 9.4088e-01
4.2602e+02, 8.3640e-01
4.2612e+02, 7.5190e-01
4.2622e+02, 6.8191e-01
4.2632e+02, 6.2295e-01
4.2642e+02, 5.7267e-01
4.2652e+02, 5.2937e-01
4.2662e+02, 4.9180e-01
4.2682e+02, 4.3016e-01
4.2702e+02, 3.8222e-01
4.2722e+02, 3.4440e-01
4.2742e+02, 3.1428e-01
4.2766e+02, 2.8548e-01
4.2791e+02, 2.6350e-01
4.2815e+02, 2.4682e-01
4.2840e+02, 2.3438e-01
4.2864e+02, 2.2545e-01
4.2888e+02, 2.1957e-01
4.2913e+02, 2.1642e-01
4.2937e+02, 2.1582e-01
4.2975e+02, 2.1971e-01
4.3013e+02, 2.2960e-01
4.3051e+02, 2.4614e-01
4.3088e+02, 2.7065e-01
4.3107e+02, 2.8654e-01
4.3126e+02, 3.0532e-01
4.3145e+02, 3.2754e-01
4.3164e+02, 3.5388e-01
4.3183e+02, 3.8524e-01
4.3202e+02, 4.2279e-01
4.3220e+02, 4.6805e-01
4.3239e+02, 5.2310e-01
4.3261e+02, 6.0432e-01
4.3273e+02, 6.5350e-01
4.3284e+02, 7.0988e-01
4.3295e+02, 7.7498e-01
4.3306e+02, 8.5075e-01
4.3317e+02, 9.3981e-01
4.3328e+02, 1.0457e+00
4.3340e+02, 1.1878e+00
4.3352e+02, 1.3668e+00
4.3359e+02, 1.4752e+00
4.3365e+02, 1.6000e+00
4.3371e+02, 1.7458e+00
4.3377e+02, 1.9181e+00
4.3383e+02, 2.1254e+00
4.3389e+02, 2.3783e+00
4.3395e+02, 2.6927e+00
4.3401e+02, 3.0881e+00
4.3407e+02, 3.5935e+00
4.3411e+02, 3.8977e+00
4.3414e+02, 4.2436e+00
4.3417e+02, 4.6387e+00
4.3420e+02, 5.0874e+00
4.3423e+02, 5.5987e+00
4.3426e+02, 6.1812e+00
4.3429e+02, 6.9757e+00
4.3433e+02, 7.9004e+00
4.3437e+02, 8.9742e+00
4.3440e+02, 1.0214e+01
4.3444e+02, 1.1647e+01
4.3447e+02, 1.3293e+01
4.3451e+02, 1.5176e+01
4.3455e+02, 1.7311e+01
4.3458e+02, 1.9731e+01
4.3462e+02, 2.2453e+01
4.3465e+02, 2.5493e+01
4.3469e+02, 2.8855e+01
4.3473e+02, 3.2569e+01
4.3476e+02, 3.6630e+01
4.3483e+02, 4.5758e+01
4.3491e+02, 5.6985e+01
4.3499e+02, 6.9322e+01
4.3515e+02, 9.4993e+01
4.3523e+02, 1.0830e+02
4.3532e+02, 1.1900e+02
4.3539e+02, 1.2458e+02
4.3546e+02, 1.2769e+02
4.3550e+02, 1.2828e+02
4.3558e+02, 1.2650e+02
4.3565e+02, 1.2138e+02
4.3574e+02, 1.1194e+02
4.3582e+02, 9.9663e+01
4.3597e+02, 7.5253e+01
4.3605e+02, 6.3061e+01
4.3612e+02, 5.1672e+01
4.3619e+02, 4.2475e+01
4.3626e+02, 3.4410e+01
4.3632e+02, 2.7522e+01
4.3636e+02, 2.4515e+01
4.3639e+02, 2.1789e+01
4.3642e+02, 1.9324e+01
4.3646e+02, 1.7120e+01
4.3649e+02, 1.5155e+01
4.3652e+02, 1.3410e+01
4.3656e+02, 1.1867e+01
4.3659e+02, 1.0509e+01
4.3662e+02, 9.3181e+00
4.3666e+02, 8.2766e+00
4.3669e+02, 7.3658e+00
4.3672e+02, 6.5759e+00
4.3676e+02, 5.8899e+00
4.3679e+02, 5.2947e+00
4.3682e+02, 4.7771e+00
4.3686e+02, 4.3297e+00
4.3689e+02, 3.9414e+00
4.3692e+02, 3.6040e+00
4.3696e+02, 3.3093e+00
4.3699e+02, 3.0529e+00
4.3706e+02, 2.6308e+00
4.3713e+02, 2.3019e+00
4.3719e+02, 2.0410e+00
4.3726e+02, 1.8296e+00
4.3733e+02, 1.6555e+00
4.3739e+02, 1.5091e+00
4.3746e+02, 1.3845e+00
4.3753e+02, 1.2766e+00
4.3759e+02, 1.1825e+00
4.3773e+02, 1.0256e+00
4.3784e+02, 9.1334e-01
4.3796e+02, 8.1971e-01
4.3808e+02, 7.4044e-01
4.3820e+02, 6.7273e-01
4.3832e+02, 6.1426e-01
4.3843e+02, 5.6347e-01
4.3855e+02, 5.1899e-01
4.3867e+02, 4.7978e-01
4.3891e+02, 4.1399e-01
4.3914e+02, 3.6122e-01
4.3938e+02, 3.1818e-01
4.3961e+02, 2.8259e-01
4.3983e+02, 2.5463e-01
4.4005e+02, 2.3075e-01
4.4027e+02, 2.1017e-01
4.4049e+02, 1.9232e-01
4.4071e+02, 1.7672e-01
4.4093e+02, 1.6301e-01
4.4138e+02, 1.4016e-01
4.4182e+02, 1.2198e-01
4.4226e+02, 1.0721e-01
4.4270e+02, 9.4999e-02
4.4314e+02, 8.4815e-02
4.4361e+02, 7.5675e-02
4.4408e+02, 6.7985e-02
4.4455e+02, 6.1448e-02
4.4502e+02, 5.5843e-02
4.4550e+02, 5.0997e-02
4.4597e+02, 4.6779e-02
4.4691e+02, 3.9886e-02
4.4785e+02, 3.4420e-02
4.4880e+02, 3.0020e-02
4.4974e+02, 2.6438e-02
4.5068e+02, 2.3482e-02
4.5163e+02, 2.1010e-02
4.5257e+02, 1.8921e-02
4.5352e+02, 1.7139e-02
4.5446e+02, 1.5605e-02
4.5635e+02, 1.3112e-02
4.5823e+02, 1.1213e-02
4.6012e+02, 9.6874e-03
4.6201e+02, 8.4613e-03
4.6389e+02, 7.4614e-03
4.6578e+02, 6.6347e-03
4.6956e+02, 5.3571e-03
4.7333e+02, 4.4262e-03
4.7710e+02, 3.7253e-03
4.8088e+02, 3.1912e-03
4.8465e+02, 2.7605e-03
4.8843e+02, 2.4153e-03
4.9597e+02, 1.9023e-03
5.0000e+02, 1.6966e-03
5.0775e+02, 1.3897e-03
5.1550e+02, 1.1664e-03
5.2325e+02, 9.9500e-04
5.3100e+02, 8.6149e-04
5.4650e+02, 6.6981e-04
5.6200e+02, 5.4165e-04
5.7836e+02, 4.4846e-04
5.9472e+02, 3.8151e-04
6.2745e+02, 2.9383e-04
6.6017e+02, 2.4202e-04
6.9289e+02, 2.1063e-04
7.4801e+02, 1.8995e-04
7.8245e+02, 1.9778e-04
8.1690e+02, 2.3169e-04
8.3412e+02, 2.7032e-04
8.5134e+02, 3.3727e-04
8.6857e+02, 4.5981e-04
8.8579e+02, 7.1111e-04
8.9655e+02, 1.0594e-03
9.0193e+02, 1.3521e-03
9.0732e+02, 1.7621e-03
9.1270e+02, 2.4633e-03
9.1539e+02, 3.0064e-03
9.1808e+02, 3.7499e-03
9.2077e+02, 4.7917e-03
9.2346e+02, 6.3281e-03
9.2615e+02, 8.8010e-03
9.2750e+02, 1.0655e-02
9.2884e+02, 1.3170e-02
9.2981e+02, 1.5584e-02
9.3078e+02, 1.8602e-02
9.3175e+02, 2.2720e-02
9.3272e+02, 2.8460e-02
9.3369e+02, 3.6650e-02
9.3417e+02, 4.2117e-02
9.3466e+02, 4.8957e-02
9.3514e+02, 5.7688e-02
9.3563e+02, 6.9052e-02
9.3611e+02, 8.4200e-02
9.3659e+02, 1.0503e-01
9.3689e+02, 1.2191e-01
9.3719e+02, 1.4341e-01
9.3748e+02, 1.7151e-01
9.3778e+02, 2.0949e-01
9.3793e+02, 2.3393e-01
9.3807e+02, 2.6353e-01
9.3822e+02, 3.0031e-01
9.3837e+02, 3.4758e-01
9.3852e+02, 4.1104e-01
9.3859e+02, 4.5172e-01
9.3867e+02, 5.0066e-01
9.3874e+02, 5.6028e-01
9.3881e+02, 6.3374e-01
9.3889e+02, 7.2508e-01
9.3896e+02, 8.3947e-01
9.3902e+02, 9.5480e-01
9.3908e+02, 1.0940e+00
9.3914e+02, 1.2625e+00
9.3921e+02, 1.4656e+00
9.3927e+02, 1.7107e+00
9.3933e+02, 2.0045e+00
9.3939e+02, 2.3561e+00
9.3945e+02, 2.7734e+00
9.3951e+02, 3.2673e+00
9.3957e+02, 3.8456e+00
9.3963e+02, 4.5201e+00
9.3969e+02, 5.2977e+00
9.3975e+02, 6.1893e+00
9.3981e+02, 7.1988e+00
9.3987e+02, 8.3324e+00
9.3993e+02, 9.5924e+00
9.4000e+02, 1.1062e+01
9.4006e+02, 1.2663e+01
9.4019e+02, 1.6219e+01
9.4044e+02, 2.4079e+01
9.4058e+02, 2.8189e+01
9.4073e+02, 3.1545e+01
9.4080e+02, 3.2855e+01
9.4087e+02, 3.3787e+01
9.4100e+02, 3.4419e+01
9.4108e+02, 3.4169e+01
9.4116e+02, 3.3437e+01
9.4124e+02, 3.2119e+01
9.4133e+02, 3.0332e+01
9.4149e+02, 2.6128e+01
9.4165e+02, 2.1290e+01
9.4180e+02, 1.6658e+01
9.4187e+02, 1.4480e+01
9.4195e+02, 1.2450e+01
9.4202e+02, 1.0594e+01
9.4210e+02, 8.9280e+00
9.4217e+02, 7.4580e+00
9.4225e+02, 6.1837e+00
9.4231e+02, 5.3352e+00
9.4237e+02, 4.5900e+00
9.4242e+02, 3.9394e+00
9.4248e+02, 3.3756e+00
9.4254e+02, 2.8895e+00
9.4260e+02, 2.4747e+00
9.4265e+02, 2.1220e+00
9.4271e+02, 1.8236e+00
9.4277e+02, 1.5719e+00
9.4283e+02, 1.3610e+00
9.4288e+02, 1.1845e+00
9.4294e+02, 1.0370e+00
9.4300e+02, 9.1373e-01
9.4306e+02, 8.1072e-01
9.4311e+02, 7.2446e-01
9.4317e+02, 6.5202e-01
9.4323e+02, 5.9083e-01
9.4329e+02, 5.3905e-01
9.4340e+02, 4.5695e-01
9.4352e+02, 3.9544e-01
9.4363e+02, 3.4799e-01
9.4374e+02, 3.1232e-01
9.4385e+02, 2.8286e-01
9.4406e+02, 2.3667e-01
9.4428e+02, 2.0191e-01
9.4449e+02, 1.7474e-01
9.4471e+02, 1.5295e-01
9.4493e+02, 1.3516e-01
9.4514e+02, 1.2040e-01
9.4536e+02, 1.0801e-01
9.4579e+02, 8.8457e-02
9.4622e+02, 7.3831e-02
9.4665e+02, 6.2590e-02
9.4708e+02, 5.3785e-02
9.4759e+02, 4.5745e-02
9.4809e+02, 3.9413e-02
9.4910e+02, 3.0087e-02
9.5010e+02, 2.3711e-02
9.5111e+02, 1.9184e-02
9.5212e+02, 1.5896e-02
9.5312e+02, 1.3437e-02
9.5513e+02, 9.8695e-03
9.5715e+02, 7.5640e-03
9.5916e+02, 5.9973e-03
9.6319e+02, 4.0632e-03
9.6779e+02, 2.8191e-03
9.7239e+02, 2.1150e-03
9.7699e+02, 1.6204e-03
9.8159e+02, 1.3042e-03
9.9080e+02, 8.9183e-04
1.0000e+03, 6.5827e-04
1.0100e+03, 5.0730e-04
1.0200e+03, 4.1000e-04
1.0401e+03, 2.9644e-04
1.0601e+03, 2.3558e-04
1.1001e+03, 1.7849e-04
1.1202e+03, 1.6553e-04
1.1602e+03, 1.5652e-04
1.1928e+03, 1.6397e-04
1.2253e+03, 1.8877e-04
1.2416e+03, 2.1499e-04
1.2579e+03, 2.6329e-04
1.2741e+03, 3.6859e-04
1.2823e+03, 4.7303e-04
1.2904e+03, 6.5357e-04
1.2968e+03, 9.6888e-04
1.3000e+03, 1.2236e-03
1.3032e+03, 1.6474e-03
1.3065e+03, 2.4175e-03
1.3081e+03, 3.0414e-03
1.3097e+03, 3.9736e-03
1.3113e+03, 5.3640e-03
1.3129e+03, 7.8667e-03
1.3137e+03, 9.8803e-03
1.3145e+03, 1.2791e-02
1.3153e+03, 1.7166e-02
1.3161e+03, 2.4436e-02
1.3165e+03, 3.0316e-02
1.3169e+03, 3.8920e-02
1.3173e+03, 5.3258e-02
1.3175e+03, 6.5566e-02
1.3177e+03, 8.5859e-02
1.3179e+03, 1.2310e-01
1.3180e+03, 1.5311e-01
1.3181e+03, 1.9460e-01
1.3182e+03, 2.5307e-01
1.3183e+03, 3.3434e-01
1.3184e+03, 4.4625e-01
1.3185e+03, 5.9673e-01
1.3186e+03, 6.9214e-01
1.3186e+03, 8.0002e-01
1.3187e+03, 9.2630e-01
1.3187e+03, 1.0678e+00
1.3188e+03, 1.2319e+00
1.3188e+03, 1.4141e+00
1.3189e+03, 1.6191e+00
1.3189e+03, 1.8484e+00
1.3190e+03, 2.1090e+00
1.3191e+03, 2.3922e+00
1.3191e+03, 2.7041e+00
1.3192e+03, 3.0456e+00
1.3193e+03, 3.8277e+00
1.3194e+03, 4.7238e+00
1.3194e+03, 5.5478e+00
1.3195e+03, 6.4298e+00
1.3197e+03, 8.3423e+00
1.3199e+03, 1.0324e+01
1.3200e+03, 1.2175e+01
1.3201e+03, 1.3324e+01
1.3203e+03, 1.4201e+01
1.3204e+03, 1.4693e+01
1.3205e+03, 1.4870e+01
1.3205e+03, 1.4898e+01
1.3206e+03, 1.4810e+01
1.3207e+03, 1.4494e+01
1.3208e+03, 1.4055e+01
1.3208e+03, 1.3474e+01
1.3209e+03, 1.2599e+01
1.3210e+03, 1.1593e+01
1.3212e+03, 9.3407e+00
1.3214e+03, 7.5349e+00
1.3215e+03, 5.8448e+00
1.3216e+03, 5.0744e+00
1.3217e+03, 4.3648e+00
