ebin, xs
3.1250e+02, 1.8883e-03
3.5000e+02, 1.7476e-03
3.8750e+02, 1.6305e-03
4.2500e+02, 1.5318e-03
5.0000e+02, 1.3752e-03
5.6250e+02, 1.2748e-03
6.2500e+02, 1.1940e-03
6.8750e+02, 1.1279e-03
7.5000e+02, 1.0731e-03
8.7500e+02, 9.8821e-04
1.0000e+03, 9.2640e-04
1.1250e+03, 8.8003e-04
1.2500e+03, 8.4443e-04
1.5000e+03, 7.9443e-04
1.7500e+03, 7.6258e-04
1.9375e+03, 7.4904e-04
2.0000e+03, 7.4980e-04
2.0770e+03, 7.7917e-04
2.1113e+03, 8.8602e-04
2.1284e+03, 1.1582e-03
2.1327e+03, 1.3571e-03
2.1370e+03, 1.6967e-03
2.1413e+03, 2.4861e-03
2.1434e+03, 3.2997e-03
2.1456e+03, 4.7819e-03
2.1473e+03, 7.4059e-03
2.1482e+03, 9.8053e-03
2.1491e+03, 1.3818e-02
2.1495e+03, 1.7094e-02
2.1500e+03, 2.2584e-02
2.1502e+03, 2.7457e-02
2.1504e+03, 3.5814e-02
2.1506e+03, 5.1479e-02
2.1509e+03, 8.1972e-02
2.1510e+03, 1.0718e-01
2.1511e+03, 1.4206e-01
2.1512e+03, 1.9082e-01
2.1513e+03, 2.5708e-01
2.1514e+03, 3.4772e-01
2.1515e+03, 4.6791e-01
2.1516e+03, 6.2794e-01
2.1517e+03, 8.3412e-01
2.1519e+03, 1.1005e+00
2.1520e+03, 1.4330e+00
2.1520e+03, 1.6320e+00
2.1521e+03, 1.8488e+00
2.1521e+03, 2.0879e+00
2.1522e+03, 2.3506e+00
2.1523e+03, 2.9566e+00
2.1524e+03, 3.6622e+00
2.1525e+03, 4.4753e+00
2.1526e+03, 5.3943e+00
2.1527e+03, 6.4894e+00
2.1529e+03, 7.6709e+00
2.1531e+03, 1.0224e+01
2.1533e+03, 1.2762e+01
2.1534e+03, 1.3915e+01
2.1536e+03, 1.4913e+01
2.1537e+03, 1.5805e+01
2.1538e+03, 1.6408e+01
2.1539e+03, 1.6628e+01
2.1540e+03, 1.6691e+01
2.1540e+03, 1.6705e+01
2.1540e+03, 1.6705e+01
2.1540e+03, 1.6702e+01
2.1540e+03, 1.6694e+01
2.1541e+03, 1.6652e+01
2.1541e+03, 1.6503e+01
2.1543e+03, 1.5795e+01
2.1544e+03, 1.4946e+01
2.1546e+03, 1.3880e+01
2.1548e+03, 1.1330e+01
2.1550e+03, 9.0481e+00
2.1552e+03, 6.8794e+00
2.1553e+03, 5.8787e+00
2.1554e+03, 4.9696e+00
2.1555e+03, 4.1503e+00
2.1556e+03, 3.4250e+00
2.1557e+03, 2.7877e+00
2.1558e+03, 2.2474e+00
2.1559e+03, 1.7918e+00
2.1560e+03, 1.4135e+00
2.1561e+03, 1.1039e+00
2.1562e+03, 8.5417e-01
2.1564e+03, 6.5554e-01
2.1565e+03, 4.9966e-01
2.1566e+03, 3.6979e-01
2.1567e+03, 2.7355e-01
2.1568e+03, 2.0190e-01
2.1569e+03, 1.5014e-01
2.1570e+03, 1.1247e-01
2.1571e+03, 8.5777e-02
2.1573e+03, 5.3245e-02
2.1576e+03, 3.6651e-02
2.1578e+03, 2.7911e-02
2.1582e+03, 1.9571e-02
2.1591e+03, 1.2600e-02
2.1600e+03, 9.0992e-03
2.1609e+03, 6.9724e-03
2.1618e+03, 5.5563e-03
2.1636e+03, 3.8638e-03
2.1654e+03, 2.9509e-03
2.1671e+03, 2.3951e-03
2.1707e+03, 1.7431e-03
2.1743e+03, 1.4070e-03
2.1780e+03, 1.2240e-03
2.1853e+03, 1.0169e-03
2.1999e+03, 8.6000e-04
2.2291e+03, 7.7635e-04
2.2874e+03, 7.3654e-04
2.3319e+03, 7.2736e-04
2.4208e+03, 7.1821e-04
2.6321e+03, 7.0714e-04
2.8433e+03, 6.9984e-04
3.2657e+03, 6.8970e-04
4.1106e+03, 6.7814e-04
5.0000e+03, 6.7187e-04
6.2500e+03, 6.6729e-04
6.5625e+03, 6.6656e-04
7.5000e+03, 6.6493e-04
8.7500e+03, 6.6360e-04
1.0000e+04, 6.6282e-04
1.3143e+04, 6.6231e-04
1.6023e+04, 6.6577e-04
1.7202e+04, 6.8043e-04
1.7759e+04, 7.3069e-04
1.7906e+04, 7.8005e-04
1.8053e+04, 9.0591e-04
1.8135e+04, 1.0868e-03
1.8176e+04, 1.2642e-03
1.8217e+04, 1.5741e-03
1.8237e+04, 1.8296e-03
1.8258e+04, 2.2083e-03
1.8278e+04, 2.8063e-03
1.8288e+04, 3.2415e-03
1.8299e+04, 3.8186e-03
1.8310e+04, 4.7173e-03
1.8316e+04, 5.3166e-03
1.8321e+04, 6.0562e-03
1.8327e+04, 6.9868e-03
1.8332e+04, 8.1748e-03
1.8338e+04, 9.7285e-03
1.8344e+04, 1.1802e-02
1.8347e+04, 1.3231e-02
1.8350e+04, 1.4942e-02
1.8353e+04, 1.7029e-02
1.8356e+04, 1.9597e-02
1.8359e+04, 2.2792e-02
1.8362e+04, 2.6819e-02
1.8365e+04, 3.1968e-02
1.8367e+04, 3.5074e-02
1.8368e+04, 3.8623e-02
1.8371e+04, 4.6234e-02
1.8372e+04, 5.0826e-02
1.8374e+04, 5.5994e-02
1.8375e+04, 6.1895e-02
1.8376e+04, 6.8523e-02
1.8378e+04, 7.5996e-02
1.8379e+04, 8.4371e-02
1.8382e+04, 1.0396e-01
1.8384e+04, 1.2648e-01
1.8387e+04, 1.4945e-01
1.8389e+04, 1.5957e-01
1.8390e+04, 1.6786e-01
1.8391e+04, 1.7423e-01
1.8393e+04, 1.7643e-01
1.8394e+04, 1.7512e-01
1.8395e+04, 1.7139e-01
1.8397e+04, 1.6551e-01
1.8398e+04, 1.5788e-01
1.8400e+04, 1.3925e-01
1.8402e+04, 1.1910e-01
1.8405e+04, 1.0007e-01
1.8407e+04, 8.3492e-02
1.8409e+04, 6.9699e-02
1.8412e+04, 5.8480e-02
1.8413e+04, 5.2949e-02
1.8414e+04, 4.8110e-02
1.8417e+04, 4.0046e-02
1.8420e+04, 3.3736e-02
1.8423e+04, 2.8772e-02
1.8425e+04, 2.4797e-02
1.8428e+04, 2.1583e-02
1.8431e+04, 1.8932e-02
1.8434e+04, 1.6746e-02
1.8438e+04, 1.4002e-02
1.8442e+04, 1.1897e-02
1.8446e+04, 1.0246e-02
1.8451e+04, 8.9300e-03
1.8455e+04, 7.8647e-03
1.8459e+04, 6.9909e-03
1.8468e+04, 5.6626e-03
1.8476e+04, 4.7102e-03
1.8485e+04, 4.0018e-03
1.8493e+04, 3.4630e-03
1.8502e+04, 3.0451e-03
1.8519e+04, 2.4469e-03
1.8536e+04, 2.0483e-03
1.8569e+04, 1.5844e-03
1.8602e+04, 1.3189e-03
1.8667e+04, 1.0431e-03
1.8785e+04, 8.4825e-04
1.8904e+04, 7.7165e-04
1.8954e+04, 7.5293e-04
1.9003e+04, 7.3861e-04
1.9103e+04, 7.1845e-04
1.9452e+04, 6.8693e-04
1.9801e+04, 6.7569e-04
2.0000e+04, 6.7227e-04
2.0610e+04, 6.6689e-04
2.0732e+04, 6.6628e-04
2.1221e+04, 6.6457e-04
2.2258e+04, 6.6285e-04
2.3295e+04, 6.6210e-04
2.5370e+04, 6.6152e-04
3.0741e+04, 6.6186e-04
3.2877e+04, 6.6341e-04
3.3945e+04, 6.6698e-04
3.5013e+04, 6.9927e-04
3.5203e+04, 7.4048e-04
3.5394e+04, 9.1982e-04
3.5455e+04, 1.1336e-03
3.5486e+04, 1.3547e-03
3.5516e+04, 1.7815e-03
3.5543e+04, 2.5824e-03
3.5556e+04, 3.3530e-03
3.5563e+04, 3.9263e-03
3.5570e+04, 4.7032e-03
3.5577e+04, 5.8916e-03
3.5584e+04, 7.6815e-03
3.5587e+04, 8.9415e-03
3.5591e+04, 1.0575e-02
3.5595e+04, 1.2756e-02
3.5598e+04, 1.5735e-02
3.5600e+04, 1.7803e-02
3.5602e+04, 2.0323e-02
3.5604e+04, 2.3438e-02
3.5606e+04, 2.7323e-02
3.5608e+04, 3.2312e-02
3.5610e+04, 3.8817e-02
3.5611e+04, 4.2852e-02
3.5612e+04, 4.7485e-02
3.5613e+04, 5.2884e-02
3.5613e+04, 5.9203e-02
3.5615e+04, 6.9587e-02
3.5616e+04, 8.2428e-02
3.5617e+04, 9.8514e-02
3.5619e+04, 1.1814e-01
3.5620e+04, 1.4196e-01
3.5621e+04, 1.6951e-01
3.5624e+04, 2.3233e-01
3.5625e+04, 2.6379e-01
3.5626e+04, 2.8994e-01
3.5628e+04, 3.0754e-01
3.5629e+04, 3.1367e-01
3.5630e+04, 3.0945e-01
3.5631e+04, 2.9746e-01
3.5632e+04, 2.7873e-01
3.5633e+04, 2.5544e-01
3.5635e+04, 2.0246e-01
3.5638e+04, 1.5258e-01
3.5639e+04, 1.2732e-01
3.5640e+04, 1.0609e-01
3.5641e+04, 8.8700e-02
3.5643e+04, 7.4648e-02
3.5644e+04, 6.3359e-02
3.5645e+04, 5.4279e-02
3.5647e+04, 4.6935e-02
3.5648e+04, 4.0949e-02
3.5649e+04, 3.6590e-02
3.5650e+04, 3.2889e-02
3.5652e+04, 2.7000e-02
3.5655e+04, 2.2582e-02
3.5657e+04, 1.9190e-02
3.5659e+04, 1.6530e-02
3.5661e+04, 1.4404e-02
3.5664e+04, 1.2676e-02
3.5666e+04, 1.1253e-02
3.5670e+04, 9.3332e-03
3.5673e+04, 7.8951e-03
3.5677e+04, 6.7874e-03
3.5681e+04, 5.9162e-03
3.5689e+04, 4.6530e-03
3.5696e+04, 3.7999e-03
3.5711e+04, 2.8079e-03
3.5725e+04, 2.2219e-03
3.5753e+04, 1.5928e-03
3.5785e+04, 1.2507e-03
3.5817e+04, 1.0671e-03
3.5881e+04, 8.8782e-04
3.6086e+04, 7.3111e-04
3.6782e+04, 6.7360e-04
3.7438e+04, 6.6758e-04
3.8831e+04, 6.6579e-04
4.0224e+04, 6.6717e-04
4.1698e+04, 6.7155e-04
4.3173e+04, 6.8377e-04
4.3952e+04, 7.0098e-04
4.4341e+04, 7.1755e-04
4.4535e+04, 7.2981e-04
4.4730e+04, 7.4644e-04
4.4935e+04, 7.7153e-04
4.5140e+04, 8.0853e-04
4.5242e+04, 8.3473e-04
4.5345e+04, 8.6808e-04
4.5447e+04, 9.1110e-04
4.5549e+04, 9.6776e-04
4.5606e+04, 1.0081e-03
4.5662e+04, 1.0559e-03
4.5718e+04, 1.1136e-03
4.5775e+04, 1.1848e-03
4.5831e+04, 1.2713e-03
4.5887e+04, 1.3801e-03
4.5944e+04, 1.5165e-03
4.6000e+04, 1.6865e-03
4.6051e+04, 1.8833e-03
4.6103e+04, 2.1250e-03
4.6154e+04, 2.4141e-03
4.6205e+04, 2.7558e-03
4.6308e+04, 3.4783e-03
4.6333e+04, 3.6268e-03
4.6359e+04, 3.7359e-03
4.6384e+04, 3.8079e-03
4.6410e+04, 3.8353e-03
4.6441e+04, 3.7910e-03
4.6472e+04, 3.6776e-03
4.6503e+04, 3.5124e-03
4.6533e+04, 3.3122e-03
4.6657e+04, 2.4507e-03
4.6688e+04, 2.2672e-03
4.6718e+04, 2.1053e-03
4.6749e+04, 1.9533e-03
4.6780e+04, 1.8270e-03
4.6811e+04, 1.7103e-03
4.6842e+04, 1.6094e-03
4.6903e+04, 1.4409e-03
4.6974e+04, 1.2959e-03
4.7010e+04, 1.2351e-03
4.7045e+04, 1.1840e-03
4.7116e+04, 1.0977e-03
4.7187e+04, 1.0312e-03
4.7258e+04, 9.7748e-04
4.7329e+04, 9.3480e-04
4.7471e+04, 8.7098e-04
4.7594e+04, 8.3221e-04
4.7716e+04, 8.0315e-04
4.7839e+04, 7.8060e-04
4.7961e+04, 7.6320e-04
4.8207e+04, 7.3787e-04
4.8452e+04, 7.2072e-04
4.8839e+04, 7.0344e-04
4.9226e+04, 6.9269e-04
5.0000e+04, 6.8042e-04
5.1147e+04, 6.7205e-04
5.2293e+04, 6.6808e-04
5.3440e+04, 6.6593e-04
5.4013e+04, 6.6523e-04
5.6306e+04, 6.6413e-04
5.6880e+04, 6.6444e-04
5.7453e+04, 6.6546e-04
5.8026e+04, 6.6885e-04
5.8313e+04, 6.7374e-04
5.8653e+04, 6.9348e-04
5.8824e+04, 7.3034e-04
5.8909e+04, 7.8067e-04
5.8994e+04, 9.1307e-04
5.9050e+04, 1.1781e-03
5.9078e+04, 1.5045e-03
5.9092e+04, 1.7970e-03
5.9106e+04, 2.2732e-03
5.9115e+04, 2.7589e-03
5.9124e+04, 3.5019e-03
5.9133e+04, 4.7199e-03
5.9137e+04, 5.6520e-03
5.9142e+04, 6.9474e-03
5.9146e+04, 8.8310e-03
5.9148e+04, 1.0109e-02
5.9151e+04, 1.1714e-02
5.9153e+04, 1.3771e-02
5.9155e+04, 1.6467e-02
5.9157e+04, 2.0092e-02
5.9158e+04, 2.2385e-02
5.9160e+04, 2.5096e-02
5.9161e+04, 2.9681e-02
5.9163e+04, 3.5541e-02
5.9164e+04, 4.3041e-02
5.9166e+04, 5.2577e-02
5.9167e+04, 6.4499e-02
5.9169e+04, 7.8975e-02
5.9170e+04, 9.5819e-02
5.9172e+04, 1.1431e-01
5.9174e+04, 1.3606e-01
5.9175e+04, 1.5509e-01
5.9176e+04, 1.6260e-01
5.9177e+04, 1.6826e-01
5.9178e+04, 1.7178e-01
5.9179e+04, 1.7297e-01
5.9180e+04, 1.7054e-01
5.9182e+04, 1.6353e-01
5.9183e+04, 1.5267e-01
5.9184e+04, 1.3904e-01
5.9187e+04, 1.0828e-01
5.9188e+04, 9.3250e-02
5.9189e+04, 7.9556e-02
5.9191e+04, 6.6030e-02
5.9192e+04, 5.4680e-02
5.9193e+04, 4.5405e-02
5.9195e+04, 3.7997e-02
5.9196e+04, 3.2045e-02
5.9198e+04, 2.7333e-02
5.9199e+04, 2.3535e-02
5.9200e+04, 2.0493e-02
5.9203e+04, 1.6469e-02
5.9205e+04, 1.3557e-02
5.9208e+04, 1.1386e-02
5.9210e+04, 9.7220e-03
5.9213e+04, 8.4189e-03
5.9215e+04, 7.3790e-03
5.9220e+04, 5.8462e-03
5.9225e+04, 4.7861e-03
5.9230e+04, 4.0246e-03
5.9240e+04, 3.0181e-03
5.9249e+04, 2.4040e-03
5.9259e+04, 2.0045e-03
5.9290e+04, 1.3600e-03
5.9321e+04, 1.0902e-03
5.9383e+04, 8.6926e-04
5.9581e+04, 7.1542e-04
5.9647e+04, 7.0144e-04
5.9713e+04, 6.9233e-04
5.9944e+04, 6.7684e-04
6.0174e+04, 6.7082e-04
6.0636e+04, 6.6604e-04
6.0768e+04, 6.6538e-04
6.1032e+04, 6.6447e-04
6.1823e+04, 6.6320e-04
6.2879e+04, 6.6274e-04
6.3934e+04, 6.6293e-04
6.4989e+04, 6.6404e-04
6.6012e+04, 6.6840e-04
6.7034e+04, 7.1226e-04
6.7199e+04, 7.5712e-04
6.7364e+04, 9.0316e-04
6.7430e+04, 1.0751e-03
6.7463e+04, 1.2377e-03
6.7496e+04, 1.5211e-03
6.7513e+04, 1.7653e-03
6.7531e+04, 2.1294e-03
6.7548e+04, 2.7026e-03
6.7557e+04, 3.1238e-03
6.7566e+04, 3.6902e-03
6.7576e+04, 4.5850e-03
6.7581e+04, 5.1866e-03
6.7586e+04, 5.9329e-03
6.7590e+04, 6.8759e-03
6.7595e+04, 8.0806e-03
6.7600e+04, 9.6557e-03
6.7603e+04, 1.0629e-02
6.7605e+04, 1.1756e-02
6.7608e+04, 1.3308e-02
6.7611e+04, 1.5173e-02
6.7614e+04, 1.7432e-02
6.7616e+04, 2.0182e-02
6.7619e+04, 2.3542e-02
6.7622e+04, 2.7604e-02
6.7625e+04, 3.2467e-02
6.7628e+04, 3.8149e-02
6.7636e+04, 5.6868e-02
6.7638e+04, 6.0969e-02
6.7640e+04, 6.4192e-02
6.7642e+04, 6.6263e-02
6.7644e+04, 6.6976e-02
6.7646e+04, 6.6559e-02
6.7647e+04, 6.5351e-02
6.7650e+04, 6.0859e-02
6.7653e+04, 5.4440e-02
6.7656e+04, 4.7238e-02
6.7659e+04, 4.0138e-02
6.7662e+04, 3.3744e-02
6.7665e+04, 2.8294e-02
6.7669e+04, 2.3809e-02
6.7672e+04, 2.0112e-02
6.7675e+04, 1.7142e-02
6.7678e+04, 1.4745e-02
6.7681e+04, 1.2800e-02
6.7684e+04, 1.1212e-02
6.7687e+04, 9.9038e-03
6.7690e+04, 8.8172e-03
6.7693e+04, 7.9056e-03
6.7699e+04, 6.5762e-03
6.7705e+04, 5.5733e-03
6.7710e+04, 4.8015e-03
6.7716e+04, 4.1971e-03
6.7722e+04, 3.7139e-03
6.7727e+04, 3.3231e-03
6.7739e+04, 2.7361e-03
6.7750e+04, 2.3410e-03
6.7761e+04, 2.0467e-03
6.7782e+04, 1.6493e-03
6.7804e+04, 1.4009e-03
6.7826e+04, 1.2356e-03
6.7867e+04, 1.0439e-03
6.7908e+04, 9.3357e-04
6.7991e+04, 8.1936e-04
6.8156e+04, 7.3388e-04
6.8322e+04, 7.0278e-04
6.8653e+04, 6.8001e-04
6.8851e+04, 6.7436e-04
6.8983e+04, 6.7190e-04
6.9314e+04, 6.6815e-04
6.9645e+04, 6.6607e-04
6.9777e+04, 6.6551e-04
7.0042e+04, 6.6467e-04
7.0836e+04, 6.6338e-04
7.2952e+04, 6.6353e-04
7.4540e+04, 6.6988e-04
7.4805e+04, 6.7371e-04
7.5268e+04, 6.9104e-04
7.5731e+04, 7.9233e-04
7.5838e+04, 8.9818e-04
7.5892e+04, 1.0070e-03
7.5946e+04, 1.2111e-03
7.5969e+04, 1.3554e-03
7.5991e+04, 1.5656e-03
7.6014e+04, 1.8871e-03
7.6025e+04, 2.1156e-03
7.6037e+04, 2.4137e-03
7.6050e+04, 2.8972e-03
7.6057e+04, 3.2140e-03
7.6064e+04, 3.6041e-03
7.6070e+04, 4.0901e-03
7.6077e+04, 4.7033e-03
7.6084e+04, 5.4903e-03
7.6091e+04, 6.5177e-03
7.6096e+04, 7.5765e-03
7.6101e+04, 8.9274e-03
7.6107e+04, 1.0674e-02
7.6109e+04, 1.1737e-02
7.6112e+04, 1.2955e-02
7.6115e+04, 1.4358e-02
7.6117e+04, 1.5962e-02
7.6120e+04, 1.7799e-02
7.6123e+04, 1.9893e-02
7.6125e+04, 2.2271e-02
7.6128e+04, 2.4921e-02
7.6133e+04, 3.0943e-02
7.6142e+04, 4.0510e-02
7.6146e+04, 4.3766e-02
7.6148e+04, 4.4654e-02
7.6150e+04, 4.4953e-02
7.6152e+04, 4.4626e-02
7.6154e+04, 4.3678e-02
7.6156e+04, 4.2170e-02
7.6159e+04, 4.0219e-02
7.6163e+04, 3.5436e-02
7.6167e+04, 3.0267e-02
7.6172e+04, 2.5399e-02
7.6176e+04, 2.1176e-02
7.6180e+04, 1.7681e-02
7.6184e+04, 1.4855e-02
7.6189e+04, 1.2464e-02
7.6194e+04, 1.0575e-02
7.6198e+04, 9.0730e-03
7.6203e+04, 7.8716e-03
7.6207e+04, 6.8970e-03
7.6212e+04, 6.1016e-03
7.6217e+04, 5.4459e-03
7.6221e+04, 4.8995e-03
7.6230e+04, 4.1047e-03
7.6238e+04, 3.5102e-03
7.6246e+04, 3.0552e-03
7.6255e+04, 2.6999e-03
7.6271e+04, 2.1892e-03
7.6288e+04, 1.8481e-03
7.6304e+04, 1.6202e-03
7.6320e+04, 1.4503e-03
7.6352e+04, 1.2221e-03
7.6384e+04, 1.0801e-03
7.6416e+04, 9.8582e-04
7.6477e+04, 8.7699e-04
7.6538e+04, 8.1438e-04
7.6661e+04, 7.4990e-04
7.6905e+04, 7.0180e-04
7.7149e+04, 6.8440e-04
7.7930e+04, 6.6904e-04
7.8760e+04, 6.7086e-04
7.8919e+04, 6.7736e-04
7.9077e+04, 7.0354e-04
7.9144e+04, 7.4530e-04
7.9178e+04, 7.9669e-04
7.9212e+04, 9.1609e-04
7.9225e+04, 1.0178e-03
7.9239e+04, 1.1967e-03
7.9246e+04, 1.3423e-03
7.9253e+04, 1.5552e-03
7.9260e+04, 1.8898e-03
7.9266e+04, 2.4661e-03
7.9270e+04, 2.8913e-03
7.9273e+04, 3.4935e-03
7.9276e+04, 4.3991e-03
7.9279e+04, 5.8504e-03
7.9282e+04, 8.3850e-03
7.9284e+04, 1.0360e-02
7.9286e+04, 1.3034e-02
7.9286e+04, 1.4716e-02
7.9287e+04, 1.6662e-02
7.9288e+04, 1.8898e-02
7.9289e+04, 2.1445e-02
7.9290e+04, 2.4316e-02
7.9290e+04, 2.7515e-02
7.9291e+04, 3.1028e-02
7.9292e+04, 3.4777e-02
7.9292e+04, 3.6666e-02
7.9293e+04, 3.9638e-02
7.9294e+04, 4.2635e-02
7.9295e+04, 4.8723e-02
7.9296e+04, 5.4658e-02
7.9297e+04, 6.0070e-02
7.9300e+04, 6.9098e-02
7.9301e+04, 6.9756e-02
7.9302e+04, 6.9091e-02
7.9303e+04, 6.7163e-02
7.9304e+04, 6.4484e-02
7.9305e+04, 6.1082e-02
7.9306e+04, 5.7042e-02
7.9307e+04, 5.2633e-02
7.9308e+04, 4.3230e-02
7.9310e+04, 3.4189e-02
7.9313e+04, 2.1112e-02
7.9316e+04, 1.2888e-02
7.9318e+04, 1.0252e-02
