ebin, xs
1.5000e-03, 4.4363e+02
1.6250e-03, 4.2629e+02
1.7500e-03, 4.1084e+02
1.8750e-03, 3.9697e+02
2.0000e-03, 3.8442e+02
2.1875e-03, 3.6766e+02
2.3750e-03, 3.5293e+02
2.5625e-03, 3.3985e+02
2.7500e-03, 3.2813e+02
2.9375e-03, 3.1756e+02
3.1250e-03, 3.0796e+02
3.3125e-03, 2.9918e+02
3.5000e-03, 2.9113e+02
3.8750e-03, 2.7681e+02
4.2500e-03, 2.6443e+02
4.6250e-03, 2.5359e+02
5.0000e-03, 2.4401e+02
5.3125e-03, 2.3681e+02
5.6250e-03, 2.3022e+02
5.9375e-03, 2.2417e+02
6.2500e-03, 2.1857e+02
6.8750e-03, 2.0856e+02
7.5000e-03, 1.9983e+02
8.1250e-03, 1.9213e+02
8.7500e-03, 1.8528e+02
9.3750e-03, 1.7913e+02
1.0000e-02, 1.7357e+02
1.0625e-02, 1.6851e+02
1.1250e-02, 1.6389e+02
1.1875e-02, 1.5964e+02
1.2500e-02, 1.5572e+02
1.3750e-02, 1.4871e+02
1.5000e-02, 1.4259e+02
1.6250e-02, 1.3720e+02
1.7500e-02, 1.3241e+02
1.8750e-02, 1.2811e+02
2.0000e-02, 1.2422e+02
2.1325e-02, 1.2050e+02
2.2650e-02, 1.1711e+02
2.3975e-02, 1.1401e+02
2.5300e-02, 1.1117e+02
2.6844e-02, 1.0814e+02
2.8387e-02, 1.0536e+02
3.1475e-02, 1.0046e+02
3.4563e-02, 9.6228e+01
3.7650e-02, 9.2547e+01
4.0738e-02, 8.9309e+01
4.3825e-02, 8.6435e+01
4.6913e-02, 8.3864e+01
5.0000e-02, 8.1550e+01
5.3125e-02, 7.9433e+01
5.6250e-02, 7.7512e+01
6.2500e-02, 7.4134e+01
6.8750e-02, 7.1250e+01
7.5000e-02, 6.8767e+01
8.1250e-02, 6.6607e+01
8.7500e-02, 6.4712e+01
9.3750e-02, 6.3036e+01
1.0000e-01, 6.1545e+01
1.0625e-01, 6.0213e+01
1.1250e-01, 5.9024e+01
1.2500e-01, 5.6972e+01
1.3750e-01, 5.5271e+01
1.5000e-01, 5.3858e+01
1.6250e-01, 5.2680e+01
1.7500e-01, 5.1696e+01
1.8750e-01, 5.0875e+01
2.0000e-01, 5.0199e+01
2.1875e-01, 4.9403e+01
2.3750e-01, 4.8828e+01
2.5625e-01, 4.8445e+01
2.7500e-01, 4.8230e+01
2.9375e-01, 4.8165e+01
3.2188e-01, 4.8319e+01
3.5000e-01, 4.8751e+01
3.6875e-01, 4.9184e+01
3.8750e-01, 4.9730e+01
4.0625e-01, 5.0388e+01
4.2500e-01, 5.1159e+01
5.0000e-01, 5.5492e+01
5.6250e-01, 6.0771e+01
6.2500e-01, 6.7933e+01
6.5625e-01, 7.2422e+01
6.8750e-01, 7.7733e+01
7.1875e-01, 8.3981e+01
7.5000e-01, 9.1371e+01
7.8125e-01, 1.0017e+02
8.1250e-01, 1.1075e+02
8.4375e-01, 1.2357e+02
8.7500e-01, 1.3933e+02
9.0625e-01, 1.5895e+02
9.3750e-01, 1.8355e+02
9.5312e-01, 1.9833e+02
9.6875e-01, 2.1531e+02
9.8438e-01, 2.3487e+02
1.0000e+00, 2.5752e+02
1.0139e+00, 2.8082e+02
1.0278e+00, 3.0769e+02
1.0417e+00, 3.3893e+02
1.0556e+00, 3.7550e+02
1.0696e+00, 4.1873e+02
1.0835e+00, 4.7028e+02
1.0974e+00, 5.3241e+02
1.1113e+00, 6.0803e+02
1.1232e+00, 6.8670e+02
1.1352e+00, 7.8210e+02
1.1471e+00, 8.9951e+02
1.1590e+00, 1.0460e+03
1.1709e+00, 1.2316e+03
1.1769e+00, 1.3432e+03
1.1828e+00, 1.4702e+03
1.1888e+00, 1.6155e+03
1.1948e+00, 1.7823e+03
1.2007e+00, 1.9745e+03
1.2067e+00, 2.1967e+03
1.2127e+00, 2.4545e+03
1.2186e+00, 2.7538e+03
1.2246e+00, 3.1012e+03
1.2306e+00, 3.5028e+03
1.2365e+00, 3.9639e+03
1.2425e+00, 4.4870e+03
1.2484e+00, 5.0703e+03
1.2544e+00, 5.7052e+03
1.2598e+00, 6.3165e+03
1.2653e+00, 6.9368e+03
1.2762e+00, 8.0932e+03
1.2816e+00, 8.5637e+03
1.2871e+00, 8.9188e+03
1.2926e+00, 9.1319e+03
1.2980e+00, 9.1864e+03
1.3034e+00, 9.0780e+03
1.3089e+00, 8.8150e+03
1.3168e+00, 8.1986e+03
1.3248e+00, 7.3898e+03
1.3327e+00, 6.4907e+03
1.3407e+00, 5.5916e+03
1.3486e+00, 4.7562e+03
1.3566e+00, 4.0195e+03
1.3645e+00, 3.3924e+03
1.3725e+00, 2.8706e+03
1.3776e+00, 2.5832e+03
1.3828e+00, 2.3307e+03
1.3879e+00, 2.1092e+03
1.3930e+00, 1.9146e+03
1.3982e+00, 1.7434e+03
1.4033e+00, 1.5926e+03
1.4085e+00, 1.4592e+03
1.4136e+00, 1.3409e+03
1.4239e+00, 1.1418e+03
1.4342e+00, 9.8213e+02
1.4445e+00, 8.5257e+02
1.4548e+00, 7.4629e+02
1.4631e+00, 6.7350e+02
1.4715e+00, 6.1059e+02
1.4798e+00, 5.5590e+02
1.4882e+00, 5.0808e+02
1.4966e+00, 4.6604e+02
1.5049e+00, 4.2891e+02
1.5216e+00, 3.6663e+02
1.5383e+00, 3.1687e+02
1.5551e+00, 2.7651e+02
1.5718e+00, 2.4324e+02
1.5885e+00, 2.1547e+02
1.6026e+00, 1.9543e+02
1.6168e+00, 1.7801e+02
1.6309e+00, 1.6278e+02
1.6451e+00, 1.4940e+02
1.6734e+00, 1.2709e+02
1.7017e+00, 1.0937e+02
1.7300e+00, 9.5077e+01
1.7582e+00, 8.3383e+01
1.7865e+00, 7.3704e+01
1.8148e+00, 6.5621e+01
1.8380e+00, 5.9988e+01
1.8611e+00, 5.5047e+01
1.9074e+00, 4.6768e+01
1.9537e+00, 4.0217e+01
2.0000e+00, 3.4965e+01
2.0352e+00, 3.1643e+01
2.0703e+00, 2.8772e+01
2.1055e+00, 2.6280e+01
2.1406e+00, 2.4104e+01
2.1758e+00, 2.2195e+01
2.2109e+00, 2.0510e+01
2.2812e+00, 1.7686e+01
2.3516e+00, 1.5430e+01
2.4219e+00, 1.3600e+01
2.4922e+00, 1.2119e+01
2.5625e+00, 1.0864e+01
2.6562e+00, 9.4979e+00
2.7500e+00, 8.3986e+00
2.8438e+00, 7.5019e+00
2.9375e+00, 6.7614e+00
3.0312e+00, 6.1432e+00
3.1250e+00, 5.6223e+00
3.2188e+00, 5.1796e+00
3.3125e+00, 4.8033e+00
3.5000e+00, 4.1952e+00
3.6875e+00, 3.7307e+00
3.8750e+00, 3.3721e+00
4.0625e+00, 3.0921e+00
4.2500e+00, 2.8720e+00
4.4375e+00, 2.6989e+00
4.6250e+00, 2.5640e+00
4.8125e+00, 2.4609e+00
5.0000e+00, 2.3857e+00
5.2514e+00, 2.3234e+00
5.5027e+00, 2.3024e+00
5.7541e+00, 2.3232e+00
6.0055e+00, 2.3899e+00
6.2568e+00, 2.5110e+00
6.5082e+00, 2.7018e+00
6.7596e+00, 2.9849e+00
6.8853e+00, 3.1731e+00
7.0110e+00, 3.4050e+00
7.1366e+00, 3.6894e+00
7.2623e+00, 4.0407e+00
7.3880e+00, 4.4792e+00
7.5137e+00, 5.0337e+00
7.6080e+00, 5.5478e+00
7.7022e+00, 6.1659e+00
7.7965e+00, 6.9391e+00
7.8907e+00, 7.9086e+00
7.9850e+00, 9.1451e+00
8.0321e+00, 9.8948e+00
8.0793e+00, 1.0755e+01
8.1264e+00, 1.1749e+01
8.1735e+00, 1.2906e+01
8.2207e+00, 1.4262e+01
8.2678e+00, 1.5865e+01
8.3149e+00, 1.7769e+01
8.3621e+00, 2.0067e+01
8.4092e+00, 2.2890e+01
8.4563e+00, 2.6409e+01
8.5035e+00, 3.0865e+01
8.5270e+00, 3.3552e+01
8.5506e+00, 3.6624e+01
8.5742e+00, 4.0157e+01
8.5977e+00, 4.4250e+01
8.6213e+00, 4.9027e+01
8.6448e+00, 5.4649e+01
8.6704e+00, 6.1940e+01
8.6959e+00, 7.0847e+01
8.7214e+00, 8.1909e+01
8.7470e+00, 9.5913e+01
8.7597e+00, 1.0437e+02
8.7725e+00, 1.1404e+02
8.7853e+00, 1.2518e+02
8.7980e+00, 1.3812e+02
8.8108e+00, 1.5326e+02
8.8236e+00, 1.7115e+02
8.8363e+00, 1.9252e+02
8.8491e+00, 2.1834e+02
8.8569e+00, 2.3700e+02
8.8648e+00, 2.5821e+02
8.8776e+00, 2.9940e+02
8.8903e+00, 3.5116e+02
8.8967e+00, 3.8199e+02
8.9031e+00, 4.1675e+02
8.9095e+00, 4.5598e+02
8.9159e+00, 5.0025e+02
8.9222e+00, 5.5016e+02
8.9286e+00, 6.0633e+02
8.9350e+00, 6.6939e+02
8.9414e+00, 7.3990e+02
8.9478e+00, 8.1839e+02
8.9542e+00, 9.0523e+02
8.9605e+00, 1.0006e+03
8.9669e+00, 1.1047e+03
8.9733e+00, 1.2170e+03
8.9797e+00, 1.3371e+03
8.9924e+00, 1.5963e+03
9.0052e+00, 1.8699e+03
9.0180e+00, 2.1396e+03
9.0305e+00, 2.3781e+03
9.0430e+00, 2.5684e+03
9.0555e+00, 2.6904e+03
9.0680e+00, 2.7305e+03
9.0795e+00, 2.6907e+03
9.0890e+00, 2.6051e+03
9.0986e+00, 2.4777e+03
9.1081e+00, 2.3165e+03
9.1176e+00, 2.1310e+03
9.1366e+00, 1.7269e+03
9.1556e+00, 1.3355e+03
9.1660e+00, 1.1446e+03
9.1764e+00, 9.7491e+02
9.1868e+00, 8.2770e+02
9.1972e+00, 7.0247e+02
9.2075e+00, 5.9749e+02
9.2179e+00, 5.1042e+02
9.2283e+00, 4.3866e+02
9.2387e+00, 3.7965e+02
9.2482e+00, 3.3477e+02
9.2577e+00, 2.9712e+02
9.2672e+00, 2.6536e+02
9.2767e+00, 2.3843e+02
9.2863e+00, 2.1543e+02
9.2958e+00, 1.9566e+02
9.3053e+00, 1.7855e+02
9.3148e+00, 1.6364e+02
9.3243e+00, 1.5057e+02
9.3338e+00, 1.3905e+02
9.3529e+00, 1.1973e+02
9.3719e+00, 1.0426e+02
9.3909e+00, 9.1662e+01
9.4100e+00, 8.1261e+01
9.4290e+00, 7.2562e+01
9.4480e+00, 6.5205e+01
9.4671e+00, 5.8924e+01
9.4861e+00, 5.3516e+01
9.5051e+00, 4.8827e+01
9.5242e+00, 4.4735e+01
9.5432e+00, 4.1142e+01
9.5813e+00, 3.5159e+01
9.6193e+00, 3.0408e+01
9.6574e+00, 2.6575e+01
9.6955e+00, 2.3441e+01
9.7335e+00, 2.0846e+01
9.7716e+00, 1.8667e+01
9.8097e+00, 1.6814e+01
9.8477e+00, 1.5226e+01
9.8858e+00, 1.3858e+01
9.9239e+00, 1.2672e+01
9.9619e+00, 1.1638e+01
1.0000e+01, 1.0733e+01
1.0059e+01, 9.5400e+00
1.0117e+01, 8.5398e+00
1.0176e+01, 7.6945e+00
1.0234e+01, 6.9752e+00
1.0293e+01, 6.3580e+00
1.0352e+01, 5.8245e+00
1.0410e+01, 5.3602e+00
1.0469e+01, 4.9537e+00
1.0586e+01, 4.2788e+00
1.0703e+01, 3.7456e+00
1.0820e+01, 3.3226e+00
1.0938e+01, 2.9721e+00
1.1035e+01, 2.7268e+00
1.1133e+01, 2.5146e+00
1.1230e+01, 2.3312e+00
1.1328e+01, 2.1717e+00
1.1523e+01, 1.9076e+00
1.1719e+01, 1.7003e+00
1.1914e+01, 1.5348e+00
1.2109e+01, 1.4005e+00
1.2500e+01, 1.1995e+00
1.2812e+01, 1.0817e+00
1.3125e+01, 9.9104e-01
1.3438e+01, 9.2025e-01
1.3750e+01, 8.6442e-01
1.4062e+01, 8.2015e-01
1.4375e+01, 7.8532e-01
1.5000e+01, 7.3652e-01
1.5625e+01, 7.0905e-01
1.6250e+01, 6.9877e-01
1.6875e+01, 7.0381e-01
1.7500e+01, 7.2422e-01
1.8125e+01, 7.6187e-01
1.8750e+01, 8.2091e-01
1.9375e+01, 9.0831e-01
1.9688e+01, 9.6636e-01
2.0000e+01, 1.0376e+00
2.0296e+01, 1.1200e+00
2.0592e+01, 1.2212e+00
2.0889e+01, 1.3466e+00
2.1185e+01, 1.5044e+00
2.1481e+01, 1.7063e+00
2.1777e+01, 1.9651e+00
2.1925e+01, 2.1275e+00
2.2073e+01, 2.3174e+00
2.2222e+01, 2.5412e+00
2.2370e+01, 2.8078e+00
2.2509e+01, 3.1085e+00
2.2648e+01, 3.4715e+00
2.2788e+01, 3.9160e+00
2.2927e+01, 4.4691e+00
2.3067e+01, 5.1651e+00
2.3136e+01, 5.5853e+00
2.3206e+01, 6.0702e+00
2.3276e+01, 6.6326e+00
2.3345e+01, 7.2893e+00
2.3415e+01, 8.0636e+00
2.3485e+01, 8.9868e+00
2.3550e+01, 1.0026e+01
2.3615e+01, 1.1282e+01
2.3681e+01, 1.2822e+01
2.3746e+01, 1.4744e+01
2.3779e+01, 1.5893e+01
2.3811e+01, 1.7200e+01
2.3844e+01, 1.8701e+01
2.3877e+01, 2.0436e+01
2.3909e+01, 2.2460e+01
2.3942e+01, 2.4845e+01
2.3975e+01, 2.7688e+01
2.4007e+01, 3.1122e+01
2.4034e+01, 3.4421e+01
2.4060e+01, 3.8357e+01
2.4086e+01, 4.3125e+01
2.4112e+01, 4.9007e+01
2.4136e+01, 5.5737e+01
2.4160e+01, 6.4251e+01
2.4172e+01, 6.9399e+01
2.4184e+01, 7.5303e+01
2.4196e+01, 8.2122e+01
2.4208e+01, 9.0044e+01
2.4220e+01, 9.9323e+01
2.4232e+01, 1.1025e+02
2.4244e+01, 1.2316e+02
2.4256e+01, 1.3849e+02
2.4268e+01, 1.5670e+02
2.4280e+01, 1.7832e+02
2.4292e+01, 2.0395e+02
2.4304e+01, 2.3414e+02
2.4317e+01, 2.7303e+02
2.4330e+01, 3.1877e+02
2.4343e+01, 3.7184e+02
2.4356e+01, 4.3247e+02
2.4369e+01, 5.0047e+02
2.4382e+01, 5.7514e+02
2.4408e+01, 7.3872e+02
2.4441e+01, 9.4337e+02
2.4457e+01, 1.0329e+03
2.4473e+01, 1.1055e+03
2.4491e+01, 1.1606e+03
2.4510e+01, 1.1801e+03
2.4516e+01, 1.1782e+03
2.4535e+01, 1.1461e+03
2.4555e+01, 1.0781e+03
2.4574e+01, 9.8209e+02
2.4593e+01, 8.6862e+02
2.4618e+01, 7.1133e+02
2.4644e+01, 5.6373e+02
2.4656e+01, 4.9811e+02
2.4669e+01, 4.3946e+02
2.4682e+01, 3.8821e+02
2.4694e+01, 3.4446e+02
2.4704e+01, 3.1474e+02
2.4714e+01, 2.8955e+02
2.4725e+01, 2.6866e+02
2.4735e+01, 2.5185e+02
2.4745e+01, 2.3887e+02
2.4755e+01, 2.2954e+02
2.4765e+01, 2.2368e+02
2.4775e+01, 2.2119e+02
2.4787e+01, 2.2248e+02
2.4799e+01, 2.2832e+02
2.4810e+01, 2.3882e+02
2.4822e+01, 2.5421e+02
2.4834e+01, 2.7474e+02
2.4846e+01, 3.0073e+02
2.4858e+01, 3.3243e+02
2.4869e+01, 3.7006e+02
2.4880e+01, 4.0710e+02
2.4890e+01, 4.4845e+02
2.4900e+01, 4.9392e+02
2.4910e+01, 5.4306e+02
2.4920e+01, 5.9543e+02
2.4930e+01, 6.5016e+02
2.4950e+01, 7.6302e+02
2.4974e+01, 8.8789e+02
2.4997e+01, 9.9085e+02
2.5018e+01, 1.0526e+03
2.5029e+01, 1.0682e+03
2.5040e+01, 1.0726e+03
2.5052e+01, 1.0638e+03
2.5073e+01, 1.0184e+03
2.5093e+01, 9.3985e+02
2.5113e+01, 8.3758e+02
2.5133e+01, 7.2274e+02
2.5159e+01, 5.7544e+02
2.5185e+01, 4.4207e+02
2.5198e+01, 3.8382e+02
2.5211e+01, 3.3198e+02
2.5224e+01, 2.8663e+02
2.5236e+01, 2.4757e+02
2.5249e+01, 2.1429e+02
2.5262e+01, 1.8624e+02
2.5275e+01, 1.6279e+02
2.5288e+01, 1.4331e+02
2.5301e+01, 1.2714e+02
2.5314e+01, 1.1375e+02
2.5326e+01, 1.0264e+02
2.5339e+01, 9.3417e+01
2.5352e+01, 8.5711e+01
2.5365e+01, 7.9250e+01
2.5378e+01, 7.3804e+01
2.5391e+01, 6.9196e+01
2.5417e+01, 6.1927e+01
2.5442e+01, 5.6625e+01
2.5472e+01, 5.2318e+01
2.5501e+01, 4.9448e+01
2.5530e+01, 4.7748e+01
2.5560e+01, 4.7081e+01
2.5593e+01, 4.7523e+01
2.5626e+01, 4.9303e+01
2.5659e+01, 5.2664e+01
2.5676e+01, 5.5078e+01
2.5692e+01, 5.8095e+01
2.5709e+01, 6.1847e+01
2.5725e+01, 6.6503e+01
2.5742e+01, 7.2303e+01
2.5758e+01, 7.9559e+01
2.5775e+01, 8.8707e+01
2.5792e+01, 1.0030e+02
2.5808e+01, 1.1509e+02
2.5825e+01, 1.3396e+02
2.5834e+01, 1.4664e+02
2.5843e+01, 1.6112e+02
2.5852e+01, 1.7764e+02
2.5861e+01, 1.9643e+02
2.5871e+01, 2.1773e+02
2.5880e+01, 2.4176e+02
2.5889e+01, 2.6872e+02
2.5898e+01, 2.9877e+02
2.5909e+01, 3.3910e+02
2.5920e+01, 3.8414e+02
2.5931e+01, 4.3383e+02
2.5942e+01, 4.8785e+02
2.5953e+01, 5.4567e+02
2.5964e+01, 6.0652e+02
2.5986e+01, 7.3280e+02
2.6007e+01, 8.4573e+02
2.6027e+01, 9.4516e+02
2.6040e+01, 9.9802e+02
2.6053e+01, 1.0377e+03
2.6067e+01, 1.0621e+03
2.6080e+01, 1.0700e+03
2.6092e+01, 1.0620e+03
2.6113e+01, 1.0174e+03
2.6133e+01, 9.3920e+02
2.6154e+01, 8.3663e+02
2.6175e+01, 7.2101e+02
2.6197e+01, 5.9191e+02
2.6220e+01, 4.7162e+02
2.6231e+01, 4.1721e+02
2.6242e+01, 3.6745e+02
2.6254e+01, 3.2250e+02
2.6265e+01, 2.8246e+02
2.6275e+01, 2.4991e+02
2.6285e+01, 2.2117e+02
2.6296e+01, 1.9593e+02
2.6306e+01, 1.7393e+02
2.6316e+01, 1.5481e+02
2.6327e+01, 1.3827e+02
2.6337e+01, 1.2397e+02
2.6347e+01, 1.1164e+02
2.6358e+01, 1.0098e+02
2.6368e+01, 9.1777e+01
2.6378e+01, 8.3793e+01
2.6389e+01, 7.6858e+01
2.6399e+01, 7.0800e+01
2.6409e+01, 6.5495e+01
2.6430e+01, 5.6686e+01
2.6453e+01, 4.9153e+01
2.6475e+01, 4.3185e+01
2.6498e+01, 3.8358e+01
2.6520e+01, 3.4383e+01
2.6543e+01, 3.1058e+01
2.6565e+01, 2.8242e+01
2.6588e+01, 2.5831e+01
2.6611e+01, 2.3748e+01
2.6633e+01, 2.1932e+01
2.6656e+01, 2.0339e+01
2.6701e+01, 1.7682e+01
2.6746e+01, 1.5564e+01
2.6791e+01, 1.3842e+01
2.6840e+01, 1.2309e+01
2.6889e+01, 1.1042e+01
2.6937e+01, 9.9797e+00
2.6986e+01, 9.0800e+00
2.7035e+01, 8.3101e+00
2.7084e+01, 7.6457e+00
2.7133e+01, 7.0673e+00
2.7182e+01, 6.5606e+00
2.7279e+01, 5.7185e+00
2.7377e+01, 5.0506e+00
2.7475e+01, 4.5062e+00
2.7573e+01, 4.0552e+00
2.7693e+01, 3.5997e+00
2.7813e+01, 3.2285e+00
2.7933e+01, 2.9214e+00
2.8054e+01, 2.6641e+00
2.8174e+01, 2.4466e+00
2.8294e+01, 2.2625e+00
2.8535e+01, 1.9644e+00
2.8775e+01, 1.7346e+00
2.9016e+01, 1.5558e+00
2.9256e+01, 1.4143e+00
2.9497e+01, 1.3008e+00
2.9857e+01, 1.1698e+00
3.0218e+01, 1.0728e+00
3.0579e+01, 1.0029e+00
3.0940e+01, 9.4914e-01
3.1301e+01, 9.1152e-01
3.1661e+01, 8.8556e-01
3.2022e+01, 8.6894e-01
3.2383e+01, 8.6120e-01
3.3044e+01, 8.6818e-01
3.3706e+01, 8.9847e-01
3.4367e+01, 9.5324e-01
3.5029e+01, 1.0365e+00
3.5690e+01, 1.1525e+00
3.6351e+01, 1.3153e+00
3.6682e+01, 1.4178e+00
3.7013e+01, 1.5420e+00
3.7343e+01, 1.6885e+00
3.7674e+01, 1.8602e+00
3.7975e+01, 2.0503e+00
3.8275e+01, 2.2809e+00
3.8576e+01, 2.5620e+00
3.8877e+01, 2.9101e+00
3.9177e+01, 3.3492e+00
3.9328e+01, 3.6134e+00
3.9478e+01, 3.9160e+00
3.9628e+01, 4.2643e+00
3.9779e+01, 4.6668e+00
3.9929e+01, 5.1361e+00
4.0079e+01, 5.7021e+00
4.0200e+01, 6.2424e+00
4.0320e+01, 6.8838e+00
4.0440e+01, 7.6595e+00
4.0560e+01, 8.6193e+00
4.0681e+01, 9.8441e+00
4.0741e+01, 1.0601e+01
4.0801e+01, 1.1496e+01
4.0861e+01, 1.2574e+01
4.0921e+01, 1.3904e+01
4.0981e+01, 1.5603e+01
4.1011e+01, 1.6649e+01
4.1041e+01, 1.7878e+01
4.1077e+01, 1.9658e+01
4.1113e+01, 2.1938e+01
4.1131e+01, 2.3344e+01
4.1148e+01, 2.4990e+01
4.1166e+01, 2.6943e+01
4.1184e+01, 2.9289e+01
4.1202e+01, 3.2146e+01
4.1220e+01, 3.5660e+01
4.1238e+01, 4.0022e+01
4.1256e+01, 4.5462e+01
4.1273e+01, 5.2256e+01
4.1291e+01, 6.0721e+01
4.1309e+01, 7.1195e+01
4.1327e+01, 8.4021e+01
4.1343e+01, 9.7751e+01
4.1359e+01, 1.1377e+02
4.1375e+01, 1.3217e+02
4.1391e+01, 1.5292e+02
4.1407e+01, 1.7585e+02
4.1423e+01, 2.0058e+02
4.1455e+01, 2.5316e+02
4.1495e+01, 3.1582e+02
4.1514e+01, 3.4151e+02
4.1534e+01, 3.6089e+02
4.1552e+01, 3.7168e+02
4.1570e+01, 3.7551e+02
4.1588e+01, 3.7218e+02
4.1605e+01, 3.6201e+02
4.1623e+01, 3.4567e+02
4.1641e+01, 3.2423e+02
4.1664e+01, 2.9050e+02
4.1687e+01, 2.5341e+02
4.1711e+01, 2.1600e+02
4.1734e+01, 1.8078e+02
4.1749e+01, 1.6067e+02
4.1763e+01, 1.4236e+02
4.1778e+01, 1.2600e+02
4.1792e+01, 1.1161e+02
4.1807e+01, 9.9152e+01
4.1821e+01, 8.8523e+01
4.1836e+01, 7.9571e+01
4.1850e+01, 7.2125e+01
4.1868e+01, 6.4906e+01
4.1885e+01, 5.9272e+01
4.1903e+01, 5.4936e+01
4.1920e+01, 5.1647e+01
4.1938e+01, 4.9190e+01
4.1955e+01, 4.7393e+01
4.1990e+01, 4.5263e+01
4.2021e+01, 4.4535e+01
4.2051e+01, 4.4547e+01
4.2082e+01, 4.5123e+01
4.2112e+01, 4.6161e+01
4.2173e+01, 4.9433e+01
4.2234e+01, 5.4221e+01
4.2265e+01, 5.7217e+01
4.2296e+01, 6.0655e+01
4.2326e+01, 6.4584e+01
4.2357e+01, 6.9068e+01
4.2387e+01, 7.4188e+01
4.2418e+01, 8.0045e+01
4.2448e+01, 8.6770e+01
4.2479e+01, 9.4529e+01
4.2511e+01, 1.0400e+02
4.2543e+01, 1.1516e+02
4.2575e+01, 1.2843e+02
4.2607e+01, 1.4438e+02
4.2639e+01, 1.6383e+02
4.2655e+01, 1.7520e+02
4.2671e+01, 1.8791e+02
4.2687e+01, 2.0220e+02
4.2703e+01, 2.1833e+02
4.2719e+01, 2.3665e+02
4.2735e+01, 2.5758e+02
4.2747e+01, 2.7588e+02
4.2760e+01, 2.9635e+02
4.2772e+01, 3.1931e+02
4.2784e+01, 3.4514e+02
4.2797e+01, 3.7433e+02
4.2809e+01, 4.0740e+02
4.2822e+01, 4.4492e+02
4.2834e+01, 4.8755e+02
4.2846e+01, 5.3608e+02
4.2859e+01, 5.9132e+02
4.2871e+01, 6.5412e+02
4.2883e+01, 7.2537e+02
4.2896e+01, 8.0612e+02
4.2908e+01, 8.9718e+02
4.2920e+01, 9.9959e+02
4.2933e+01, 1.1140e+03
4.2949e+01, 1.2810e+03
4.2965e+01, 1.4700e+03
4.2981e+01, 1.6810e+03
4.2997e+01, 1.9126e+03
4.3029e+01, 2.4267e+03
4.3061e+01, 2.9742e+03
4.3091e+01, 3.4620e+03
4.3120e+01, 3.8691e+03
4.3135e+01, 4.0245e+03
4.3150e+01, 4.1395e+03
4.3165e+01, 4.2098e+03
4.3180e+01, 4.2326e+03
4.3196e+01, 4.2044e+03
4.3211e+01, 4.1239e+03
4.3227e+01, 3.9947e+03
4.3243e+01, 3.8223e+03
4.3274e+01, 3.3775e+03
4.3305e+01, 2.8558e+03
4.3342e+01, 2.2421e+03
4.3360e+01, 1.9553e+03
4.3378e+01, 1.6910e+03
4.3396e+01, 1.4530e+03
4.3414e+01, 1.2429e+03
4.3432e+01, 1.0608e+03
4.3450e+01, 9.0525e+02
4.3466e+01, 7.9047e+02
4.3482e+01, 6.9199e+02
4.3497e+01, 6.0793e+02
4.3513e+01, 5.3639e+02
4.3529e+01, 4.7561e+02
4.3544e+01, 4.2395e+02
