ebin, xs
2.3750e-01, 8.5020e-01
2.5625e-01, 8.1845e-01
2.7500e-01, 7.9001e-01
2.9375e-01, 7.6434e-01
3.1250e-01, 7.4103e-01
3.3125e-01, 7.1976e-01
3.5000e-01, 7.0032e-01
3.8750e-01, 6.6566e-01
4.2500e-01, 6.3553e-01
5.0000e-01, 5.8597e-01
6.2500e-01, 5.2406e-01
7.5000e-01, 4.7827e-01
8.7500e-01, 4.4283e-01
1.0000e+00, 4.1427e-01
1.2500e+00, 3.7037e-01
1.5000e+00, 3.3798e-01
1.7500e+00, 3.1289e-01
2.0000e+00, 2.9264e-01
2.3750e+00, 2.6846e-01
2.7500e+00, 2.4944e-01
3.1250e+00, 2.3390e-01
3.5000e+00, 2.2093e-01
4.2500e+00, 2.0036e-01
5.0000e+00, 1.8462e-01
6.2500e+00, 1.6497e-01
7.5000e+00, 1.5044e-01
8.7500e+00, 1.3916e-01
1.0000e+01, 1.3006e-01
1.2500e+01, 1.1627e-01
1.5000e+01, 1.0612e-01
1.7500e+01, 9.8259e-02
2.0000e+01, 9.1948e-02
2.2500e+01, 8.6734e-02
2.5000e+01, 8.2343e-02
2.7500e+01, 7.8582e-02
3.0000e+01, 7.5314e-02
3.2500e+01, 7.2323e-02
3.5000e+01, 6.9659e-02
4.0000e+01, 6.5098e-02
4.5000e+01, 6.1319e-02
5.0000e+01, 5.8124e-02
5.5000e+01, 5.5378e-02
6.0000e+01, 5.2986e-02
6.5000e+01, 5.0860e-02
7.0000e+01, 4.8968e-02
8.0000e+01, 4.5733e-02
9.0000e+01, 4.3058e-02
1.0000e+02, 4.0801e-02
1.2500e+02, 3.6288e-02
1.5000e+02, 3.2960e-02
1.7500e+02, 3.0385e-02
2.0000e+02, 2.8321e-02
2.2500e+02, 2.6625e-02
2.5000e+02, 2.5205e-02
2.7500e+02, 2.3999e-02
3.0000e+02, 2.2960e-02
3.2500e+02, 2.1967e-02
3.5000e+02, 2.1086e-02
4.0000e+02, 1.9593e-02
4.5000e+02, 1.8376e-02
5.0000e+02, 1.7368e-02
5.5000e+02, 1.6521e-02
6.0000e+02, 1.5804e-02
6.5000e+02, 1.5111e-02
7.0000e+02, 1.4508e-02
8.0000e+02, 1.3531e-02
9.0000e+02, 1.2852e-02
9.5000e+02, 1.2673e-02
9.7500e+02, 1.2659e-02
1.0000e+03, 1.2734e-02
1.0212e+03, 1.2906e-02
1.0424e+03, 1.3277e-02
1.0530e+03, 1.3602e-02
1.0636e+03, 1.4080e-02
1.0742e+03, 1.4799e-02
1.0848e+03, 1.5926e-02
1.0895e+03, 1.6636e-02
1.0942e+03, 1.7546e-02
1.0989e+03, 1.8725e-02
1.1036e+03, 2.0285e-02
1.1083e+03, 2.2384e-02
1.1107e+03, 2.3719e-02
1.1130e+03, 2.5330e-02
1.1154e+03, 2.7278e-02
1.1177e+03, 2.9660e-02
1.1201e+03, 3.2616e-02
1.1224e+03, 3.6345e-02
1.1243e+03, 3.9984e-02
1.1261e+03, 4.4453e-02
1.1280e+03, 4.9963e-02
1.1298e+03, 5.7064e-02
1.1307e+03, 6.1386e-02
1.1316e+03, 6.6348e-02
1.1325e+03, 7.2084e-02
1.1335e+03, 7.8756e-02
1.1344e+03, 8.6595e-02
1.1353e+03, 9.5851e-02
1.1362e+03, 1.0689e-01
1.1371e+03, 1.2022e-01
1.1380e+03, 1.3448e-01
1.1388e+03, 1.5176e-01
1.1396e+03, 1.7302e-01
1.1404e+03, 1.9951e-01
1.1412e+03, 2.3320e-01
1.1416e+03, 2.5357e-01
1.1420e+03, 2.7684e-01
1.1424e+03, 3.0372e-01
1.1428e+03, 3.3488e-01
1.1432e+03, 3.7147e-01
1.1436e+03, 4.1467e-01
1.1440e+03, 4.6654e-01
1.1444e+03, 5.2950e-01
1.1448e+03, 6.0714e-01
1.1452e+03, 7.0439e-01
1.1454e+03, 7.6308e-01
1.1456e+03, 8.2976e-01
1.1458e+03, 9.0651e-01
1.1460e+03, 9.9577e-01
1.1463e+03, 1.1014e+00
1.1465e+03, 1.2271e+00
1.1467e+03, 1.3800e+00
1.1469e+03, 1.5698e+00
1.1470e+03, 1.7056e+00
1.1471e+03, 1.8633e+00
1.1472e+03, 2.0478e+00
1.1473e+03, 2.2633e+00
1.1475e+03, 2.5210e+00
1.1476e+03, 2.8256e+00
1.1477e+03, 3.1931e+00
1.1478e+03, 3.6304e+00
1.1479e+03, 4.1601e+00
1.1481e+03, 4.7907e+00
1.1482e+03, 5.5525e+00
1.1483e+03, 6.4541e+00
1.1484e+03, 7.5340e+00
1.1485e+03, 8.7979e+00
1.1487e+03, 1.0291e+01
1.1488e+03, 1.2010e+01
1.1489e+03, 1.4163e+01
1.1490e+03, 1.6636e+01
1.1492e+03, 1.9436e+01
1.1493e+03, 2.2535e+01
1.1494e+03, 2.5962e+01
1.1495e+03, 2.9658e+01
1.1498e+03, 3.7597e+01
1.1501e+03, 4.7459e+01
1.1503e+03, 5.2003e+01
1.1504e+03, 5.6015e+01
1.1507e+03, 6.0505e+01
1.1509e+03, 6.2912e+01
1.1510e+03, 6.3233e+01
1.1511e+03, 6.2821e+01
1.1513e+03, 6.1624e+01
1.1514e+03, 5.9691e+01
1.1515e+03, 5.7098e+01
1.1518e+03, 4.9685e+01
1.1521e+03, 4.0875e+01
1.1524e+03, 3.2312e+01
1.1526e+03, 2.4478e+01
1.1528e+03, 2.1011e+01
1.1529e+03, 1.7895e+01
1.1530e+03, 1.5142e+01
1.1532e+03, 1.2748e+01
1.1533e+03, 1.0780e+01
1.1534e+03, 9.1129e+00
1.1536e+03, 7.6943e+00
1.1537e+03, 6.5164e+00
1.1538e+03, 5.5304e+00
1.1540e+03, 4.7226e+00
1.1541e+03, 4.0532e+00
1.1542e+03, 3.5081e+00
1.1543e+03, 3.0574e+00
1.1545e+03, 2.6899e+00
1.1546e+03, 2.3843e+00
1.1547e+03, 2.1328e+00
1.1549e+03, 1.9211e+00
1.1550e+03, 1.7442e+00
1.1551e+03, 1.5927e+00
1.1553e+03, 1.4639e+00
1.1555e+03, 1.2912e+00
1.1557e+03, 1.1518e+00
1.1559e+03, 1.0366e+00
1.1562e+03, 8.9644e-01
1.1565e+03, 7.8515e-01
1.1568e+03, 6.9471e-01
1.1571e+03, 6.2012e-01
1.1574e+03, 5.5733e-01
1.1577e+03, 5.0405e-01
1.1581e+03, 4.5839e-01
1.1584e+03, 4.1906e-01
1.1587e+03, 3.8469e-01
1.1590e+03, 3.5457e-01
1.1596e+03, 3.0457e-01
1.1602e+03, 2.6485e-01
1.1608e+03, 2.3286e-01
1.1615e+03, 2.0662e-01
1.1621e+03, 1.8485e-01
1.1628e+03, 1.6509e-01
1.1634e+03, 1.4854e-01
1.1641e+03, 1.3450e-01
1.1648e+03, 1.2254e-01
1.1655e+03, 1.1222e-01
1.1661e+03, 1.0329e-01
1.1675e+03, 8.8650e-02
1.1688e+03, 7.7275e-02
1.1702e+03, 6.8285e-02
1.1715e+03, 6.0978e-02
1.1729e+03, 5.4959e-02
1.1746e+03, 4.8589e-02
1.1764e+03, 4.3509e-02
1.1782e+03, 3.9390e-02
1.1799e+03, 3.6009e-02
1.1817e+03, 3.3243e-02
1.1834e+03, 3.0896e-02
1.1870e+03, 2.7123e-02
1.1905e+03, 2.4314e-02
1.1940e+03, 2.2166e-02
1.1975e+03, 2.0485e-02
1.2010e+03, 1.9144e-02
1.2044e+03, 1.8122e-02
1.2126e+03, 1.6238e-02
1.2209e+03, 1.4957e-02
1.2292e+03, 1.4039e-02
1.2375e+03, 1.3360e-02
1.2541e+03, 1.2459e-02
1.2707e+03, 1.1849e-02
1.3038e+03, 1.1136e-02
1.3370e+03, 1.0676e-02
1.4198e+03, 1.0014e-02
1.5027e+03, 9.5977e-03
1.6685e+03, 8.9703e-03
2.0000e+03, 8.1239e-03
2.1530e+03, 7.7998e-03
2.3059e+03, 7.5556e-03
2.3278e+03, 7.6616e-03
2.3330e+03, 7.7951e-03
2.3382e+03, 8.1694e-03
2.3408e+03, 8.6748e-03
2.3434e+03, 1.0092e-02
2.3447e+03, 1.2375e-02
2.3454e+03, 1.5303e-02
2.3460e+03, 2.1488e-02
2.3467e+03, 3.4043e-02
2.3473e+03, 5.6726e-02
2.3480e+03, 9.1194e-02
2.3486e+03, 1.3287e-01
2.3490e+03, 1.5404e-01
2.3493e+03, 1.7150e-01
2.3497e+03, 1.8301e-01
2.3500e+03, 1.8700e-01
2.3504e+03, 1.8139e-01
2.3508e+03, 1.6573e-01
2.3512e+03, 1.4293e-01
2.3516e+03, 1.1679e-01
2.3522e+03, 7.9929e-02
2.3528e+03, 5.1043e-02
2.3534e+03, 3.2074e-02
2.3540e+03, 2.1215e-02
2.3546e+03, 1.5548e-02
2.3552e+03, 1.2687e-02
2.3564e+03, 1.0315e-02
2.3588e+03, 8.7918e-03
2.3611e+03, 8.2352e-03
2.3659e+03, 7.7965e-03
2.3707e+03, 7.6256e-03
2.3805e+03, 7.5175e-03
2.3903e+03, 7.4259e-03
2.4100e+03, 7.3674e-03
2.4493e+03, 7.2806e-03
2.5280e+03, 7.1521e-03
2.6853e+03, 6.9281e-03
3.0000e+03, 6.5459e-03
3.2500e+03, 6.2702e-03
3.5000e+03, 6.0260e-03
3.7500e+03, 5.8069e-03
4.0000e+03, 5.6079e-03
4.2500e+03, 5.4254e-03
4.5000e+03, 5.2565e-03
5.0000e+03, 4.9508e-03
5.5000e+03, 4.6776e-03
6.0000e+03, 4.4283e-03
6.5000e+03, 4.2666e-03
7.0000e+03, 4.1187e-03
7.5000e+03, 3.9816e-03
8.0000e+03, 3.8530e-03
8.5000e+03, 3.7315e-03
9.0000e+03, 3.6159e-03
1.0000e+04, 3.3987e-03
1.2297e+04, 3.1940e-03
1.2411e+04, 3.2306e-03
1.2429e+04, 3.3622e-03
1.2434e+04, 3.4937e-03
1.2436e+04, 3.6588e-03
1.2438e+04, 4.1981e-03
1.2440e+04, 4.9761e-03
1.2441e+04, 6.6083e-03
1.2442e+04, 9.8523e-03
1.2443e+04, 1.5744e-02
1.2444e+04, 2.5337e-02
1.2445e+04, 3.9119e-02
1.2447e+04, 7.4296e-02
1.2449e+04, 9.0700e-02
1.2450e+04, 9.7761e-02
1.2450e+04, 9.7815e-02
1.2450e+04, 9.6954e-02
1.2451e+04, 9.4427e-02
1.2452e+04, 8.5131e-02
1.2454e+04, 4.8293e-02
1.2455e+04, 3.1573e-02
1.2457e+04, 1.9344e-02
1.2458e+04, 1.1592e-02
1.2459e+04, 7.3549e-03
1.2460e+04, 5.2568e-03
1.2461e+04, 4.2959e-03
1.2464e+04, 3.6629e-03
1.2466e+04, 3.4867e-03
1.2471e+04, 3.3545e-03
1.2481e+04, 3.2723e-03
1.2491e+04, 3.2215e-03
1.2512e+04, 3.1989e-03
1.2553e+04, 3.1795e-03
1.2635e+04, 3.1678e-03
1.2800e+04, 3.1542e-03
1.3128e+04, 3.1308e-03
1.3785e+04, 3.0883e-03
1.5100e+04, 3.0184e-03
1.7087e+04, 2.9619e-03
1.7408e+04, 2.9619e-03
1.7569e+04, 2.9689e-03
1.7649e+04, 2.9936e-03
1.7689e+04, 3.0643e-03
1.7709e+04, 3.1407e-03
1.7729e+04, 3.7206e-03
1.7734e+04, 4.4751e-03
1.7736e+04, 6.0470e-03
1.7737e+04, 8.0914e-03
1.7738e+04, 1.2116e-02
1.7740e+04, 1.9788e-02
1.7741e+04, 3.3236e-02
1.7742e+04, 5.5133e-02
1.7743e+04, 8.7706e-02
1.7744e+04, 1.3195e-01
1.7745e+04, 1.8469e-01
1.7748e+04, 2.8928e-01
1.7749e+04, 3.1947e-01
1.7750e+04, 3.3192e-01
1.7750e+04, 3.3208e-01
1.7750e+04, 3.2996e-01
1.7751e+04, 3.2370e-01
1.7751e+04, 3.2106e-01
1.7751e+04, 3.1504e-01
1.7752e+04, 2.8434e-01
1.7753e+04, 2.4371e-01
1.7755e+04, 1.5358e-01
1.7757e+04, 8.0030e-02
1.7758e+04, 5.4404e-02
1.7759e+04, 3.5961e-02
1.7760e+04, 2.2067e-02
1.7761e+04, 1.3798e-02
1.7762e+04, 9.1715e-03
1.7763e+04, 6.6991e-03
1.7765e+04, 5.4050e-03
1.7766e+04, 4.7166e-03
1.7768e+04, 4.0865e-03
1.7777e+04, 3.3977e-03
1.7808e+04, 3.0477e-03
1.7840e+04, 3.0056e-03
1.7904e+04, 2.9751e-03
1.8031e+04, 2.9674e-03
1.8524e+04, 2.9779e-03
1.9016e+04, 2.9991e-03
2.0000e+04, 3.0857e-03
2.0077e+04, 3.1171e-03
2.0115e+04, 3.1863e-03
2.0135e+04, 3.2821e-03
2.0144e+04, 3.4666e-03
2.0149e+04, 3.6729e-03
2.0154e+04, 4.3335e-03
2.0156e+04, 5.2343e-03
2.0157e+04, 7.5318e-03
2.0158e+04, 9.7575e-03
2.0159e+04, 1.3166e-02
2.0160e+04, 1.8207e-02
2.0161e+04, 2.5363e-02
2.0163e+04, 4.7766e-02
2.0165e+04, 8.0851e-02
2.0166e+04, 1.1904e-01
2.0168e+04, 1.5008e-01
2.0170e+04, 1.6101e-01
2.0170e+04, 1.6088e-01
2.0171e+04, 1.5990e-01
2.0172e+04, 1.4890e-01
2.0173e+04, 1.2867e-01
2.0176e+04, 7.7378e-02
2.0178e+04, 3.5074e-02
2.0179e+04, 2.2094e-02
2.0181e+04, 1.3930e-02
2.0182e+04, 9.1367e-03
2.0183e+04, 6.5517e-03
2.0184e+04, 5.1989e-03
2.0186e+04, 4.5097e-03
2.0190e+04, 3.7259e-03
2.0195e+04, 3.5019e-03
2.0204e+04, 3.3073e-03
2.0223e+04, 3.2112e-03
2.0260e+04, 3.1506e-03
2.0335e+04, 3.1436e-03
2.0633e+04, 3.1976e-03
2.0931e+04, 3.2656e-03
2.1526e+04, 3.4385e-03
2.2122e+04, 3.6818e-03
2.2420e+04, 3.8640e-03
2.2569e+04, 4.0591e-03
2.2644e+04, 4.2049e-03
2.2718e+04, 4.9297e-03
2.2749e+04, 6.3960e-03
2.2764e+04, 9.0379e-03
2.2772e+04, 1.2242e-02
2.2776e+04, 1.5296e-02
2.2780e+04, 2.0784e-02
2.2782e+04, 2.6551e-02
2.2784e+04, 3.7954e-02
2.2785e+04, 4.8572e-02
2.2786e+04, 6.5421e-02
2.2787e+04, 9.2628e-02
2.2789e+04, 1.3616e-01
2.2790e+04, 2.0483e-01
2.2791e+04, 3.0723e-01
2.2792e+04, 4.5561e-01
2.2793e+04, 6.5549e-01
2.2794e+04, 9.1345e-01
2.2795e+04, 1.2187e+00
2.2797e+04, 1.8962e+00
2.2798e+04, 2.1067e+00
2.2799e+04, 2.2902e+00
2.2799e+04, 2.4357e+00
2.2800e+04, 2.5338e+00
2.2801e+04, 2.5802e+00
2.2802e+04, 2.5575e+00
2.2802e+04, 2.4923e+00
2.2803e+04, 2.3956e+00
2.2803e+04, 2.2688e+00
2.2805e+04, 1.9504e+00
2.2807e+04, 1.2155e+00
2.2808e+04, 8.8488e-01
2.2809e+04, 6.1632e-01
2.2810e+04, 4.1127e-01
2.2812e+04, 2.6777e-01
2.2813e+04, 1.7168e-01
2.2814e+04, 1.1160e-01
2.2815e+04, 7.4809e-02
2.2816e+04, 5.3111e-02
2.2818e+04, 4.0047e-02
2.2819e+04, 3.2083e-02
2.2821e+04, 2.3300e-02
2.2826e+04, 1.5629e-02
2.2830e+04, 1.1993e-02
2.2835e+04, 9.8567e-03
2.2845e+04, 7.5165e-03
2.2859e+04, 6.0304e-03
2.2874e+04, 5.3400e-03
2.2903e+04, 4.7514e-03
2.2960e+04, 4.4314e-03
2.3076e+04, 4.3365e-03
2.3368e+04, 4.5359e-03
2.3660e+04, 4.8422e-03
2.3806e+04, 5.0256e-03
2.3879e+04, 5.1243e-03
2.3952e+04, 5.2288e-03
2.4025e+04, 5.3402e-03
2.4098e+04, 5.4582e-03
2.4171e+04, 5.5832e-03
2.4208e+04, 5.6484e-03
2.4244e+04, 5.7158e-03
2.4281e+04, 5.7852e-03
2.4317e+04, 5.8567e-03
2.4354e+04, 5.9305e-03
2.4390e+04, 6.0065e-03
2.4427e+04, 6.0850e-03
2.4463e+04, 6.1659e-03
2.4482e+04, 6.2072e-03
2.4500e+04, 6.2492e-03
2.4518e+04, 6.2920e-03
2.4527e+04, 6.3136e-03
2.4536e+04, 6.3354e-03
2.4544e+04, 6.3548e-03
2.4552e+04, 6.3743e-03
2.4568e+04, 6.4138e-03
2.4585e+04, 6.4538e-03
2.4601e+04, 6.4944e-03
2.4617e+04, 6.5356e-03
2.4633e+04, 6.5776e-03
2.4665e+04, 6.6630e-03
2.4697e+04, 6.7509e-03
2.4730e+04, 6.8415e-03
2.4762e+04, 6.9348e-03
2.4794e+04, 7.0309e-03
2.4820e+04, 7.1101e-03
2.4845e+04, 7.1912e-03
2.4871e+04, 7.2741e-03
2.4897e+04, 7.3591e-03
2.4923e+04, 7.4465e-03
2.4948e+04, 7.5361e-03
2.4974e+04, 7.6277e-03
2.5000e+04, 7.7217e-03
2.5033e+04, 7.8445e-03
2.5065e+04, 7.9714e-03
2.5098e+04, 8.1026e-03
2.5130e+04, 8.2383e-03
2.5163e+04, 8.3786e-03
2.5196e+04, 8.5238e-03
2.5261e+04, 8.8297e-03
2.5326e+04, 9.1577e-03
2.5391e+04, 9.5100e-03
2.5456e+04, 9.8890e-03
2.5522e+04, 1.0297e-02
2.5566e+04, 1.0599e-02
2.5611e+04, 1.0916e-02
2.5656e+04, 1.1246e-02
2.5701e+04, 1.1600e-02
2.5790e+04, 1.2365e-02
2.5835e+04, 1.2783e-02
2.5880e+04, 1.3228e-02
2.5925e+04, 1.3695e-02
2.5970e+04, 1.4192e-02
2.6059e+04, 1.5288e-02
2.6104e+04, 1.5884e-02
2.6149e+04, 1.6531e-02
2.6239e+04, 1.7935e-02
2.6328e+04, 1.9560e-02
2.6373e+04, 2.0444e-02
2.6418e+04, 2.1411e-02
2.6507e+04, 2.3540e-02
2.6552e+04, 2.4731e-02
2.6597e+04, 2.6019e-02
2.6642e+04, 2.7385e-02
2.6687e+04, 2.8861e-02
2.6776e+04, 3.2185e-02
2.6821e+04, 3.4019e-02
2.6866e+04, 3.6036e-02
2.6956e+04, 4.0453e-02
2.7008e+04, 4.3365e-02
2.7060e+04, 4.6509e-02
2.7164e+04, 5.3465e-02
2.7269e+04, 6.1278e-02
2.7373e+04, 6.9622e-02
2.7478e+04, 7.7767e-02
2.7582e+04, 8.4710e-02
2.7687e+04, 8.9285e-02
2.7791e+04, 9.0464e-02
2.7879e+04, 8.8405e-02
2.7967e+04, 8.3992e-02
2.8036e+04, 7.9298e-02
2.8104e+04, 7.4071e-02
2.8240e+04, 6.3119e-02
2.8377e+04, 5.2569e-02
2.8514e+04, 4.3578e-02
2.8582e+04, 3.9684e-02
2.8650e+04, 3.6264e-02
2.8787e+04, 3.0339e-02
2.8923e+04, 2.5706e-02
2.9060e+04, 2.1942e-02
2.9178e+04, 1.9361e-02
2.9295e+04, 1.7204e-02
2.9412e+04, 1.5385e-02
2.9530e+04, 1.3847e-02
2.9648e+04, 1.2562e-02
2.9765e+04, 1.1460e-02
3.0000e+04, 9.6814e-03
3.0265e+04, 8.1998e-03
3.0529e+04, 7.0907e-03
3.0794e+04, 6.2411e-03
3.1058e+04, 5.5768e-03
3.1323e+04, 5.0478e-03
3.1587e+04, 4.6203e-03
3.2117e+04, 3.9800e-03
3.2513e+04, 3.6345e-03
3.2910e+04, 3.3591e-03
3.3307e+04, 3.1545e-03
3.3704e+04, 3.0236e-03
3.3935e+04, 3.1118e-03
3.4051e+04, 3.4909e-03
3.4109e+04, 4.2815e-03
3.4138e+04, 5.2511e-03
3.4152e+04, 6.2268e-03
3.4167e+04, 7.8680e-03
3.4181e+04, 1.0990e-02
3.4188e+04, 1.3837e-02
3.4195e+04, 1.8439e-02
3.4202e+04, 2.6725e-02
3.4205e+04, 3.3888e-02
3.4209e+04, 4.5504e-02
3.4212e+04, 6.8155e-02
3.4214e+04, 9.0047e-02
3.4216e+04, 1.2761e-01
3.4217e+04, 1.9513e-01
3.4219e+04, 3.1441e-01
3.4220e+04, 4.0325e-01
3.4221e+04, 5.1766e-01
3.4222e+04, 6.6240e-01
3.4223e+04, 8.4183e-01
3.4224e+04, 1.1234e+00
3.4225e+04, 1.4685e+00
3.4226e+04, 1.8732e+00
3.4227e+04, 2.3210e+00
3.4229e+04, 3.2734e+00
3.4230e+04, 3.7087e+00
3.4231e+04, 4.0647e+00
3.4232e+04, 4.3008e+00
3.4234e+04, 4.4216e+00
3.4234e+04, 4.4363e+00
3.4235e+04, 4.3981e+00
3.4236e+04, 4.2859e+00
3.4237e+04, 4.0269e+00
3.4238e+04, 3.6712e+00
3.4239e+04, 3.2435e+00
3.4240e+04, 2.7854e+00
3.4241e+04, 2.2570e+00
3.4242e+04, 1.7648e+00
3.4244e+04, 1.3357e+00
3.4245e+04, 9.8505e-01
3.4246e+04, 7.0837e-01
3.4247e+04, 5.0319e-01
3.4248e+04, 3.5454e-01
3.4250e+04, 2.5208e-01
3.4251e+04, 1.8206e-01
3.4252e+04, 1.3569e-01
3.4254e+04, 8.3746e-02
3.4257e+04, 5.8925e-02
3.4259e+04, 4.5339e-02
3.4263e+04, 3.3408e-02
3.4267e+04, 2.6130e-02
3.4274e+04, 1.7823e-02
3.4282e+04, 1.2813e-02
3.4291e+04, 9.9054e-03
3.4308e+04, 6.9041e-03
3.4325e+04, 5.5096e-03
3.4342e+04, 4.6734e-03
3.4410e+04, 3.4409e-03
3.4546e+04, 2.8877e-03
3.4780e+04, 2.6702e-03
3.5013e+04, 2.5748e-03
3.5480e+04, 2.4526e-03
3.6414e+04, 2.3097e-03
3.6540e+04, 2.3476e-03
3.6603e+04, 2.4342e-03
3.6635e+04, 2.5973e-03
3.6666e+04, 3.0305e-03
3.6679e+04, 3.5298e-03
3.6691e+04, 4.7643e-03
3.6698e+04, 6.3357e-03
3.6701e+04, 8.0904e-03
3.6702e+04, 9.8109e-03
3.6704e+04, 1.2923e-02
3.6705e+04, 1.8983e-02
3.6707e+04, 3.0895e-02
3.6708e+04, 5.3759e-02
3.6710e+04, 9.5260e-02
3.6712e+04, 1.6702e-01
3.6713e+04, 2.8195e-01
3.6715e+04, 4.5205e-01
3.6716e+04, 6.8135e-01
3.6718e+04, 1.0277e+00
3.6720e+04, 1.4067e+00
3.6721e+04, 1.5872e+00
3.6722e+04, 1.7477e+00
3.6723e+04, 1.8779e+00
3.6724e+04, 1.9688e+00
3.6725e+04, 2.0171e+00
3.6725e+04, 2.0182e+00
3.6726e+04, 2.0049e+00
3.6727e+04, 1.9450e+00
3.6728e+04, 1.8409e+00
3.6728e+04, 1.7002e+00
3.6729e+04, 1.5323e+00
3.6731e+04, 1.1572e+00
3.6733e+04, 7.9427e-01
3.6734e+04, 6.3550e-01
3.6735e+04, 4.9718e-01
3.6736e+04, 3.8067e-01
3.6737e+04, 2.8561e-01
