ebin, xs
3.5976e+02, 2.2233e+02
3.5984e+02, 1.8747e+02
3.5999e+02, 1.2386e+02
3.6006e+02, 9.5804e+01
3.6010e+02, 8.3318e+01
3.6013e+02, 7.1948e+01
3.6017e+02, 6.1695e+01
3.6020e+02, 5.2606e+01
3.6024e+02, 4.4595e+01
3.6028e+02, 3.7646e+01
3.6031e+02, 3.1646e+01
3.6035e+02, 2.6543e+01
3.6039e+02, 2.2227e+01
3.6042e+02, 1.8608e+01
3.6046e+02, 1.5586e+01
3.6050e+02, 1.3095e+01
3.6053e+02, 1.1045e+01
3.6057e+02, 9.3670e+00
3.6061e+02, 7.9938e+00
3.6064e+02, 6.8785e+00
3.6068e+02, 5.9703e+00
3.6071e+02, 5.2298e+00
3.6075e+02, 4.6882e+00
3.6078e+02, 4.2346e+00
3.6081e+02, 3.8505e+00
3.6084e+02, 3.5256e+00
3.6088e+02, 3.2470e+00
3.6091e+02, 3.0081e+00
3.6097e+02, 2.6189e+00
3.6104e+02, 2.3168e+00
3.6110e+02, 2.0750e+00
3.6117e+02, 1.8762e+00
3.6123e+02, 1.7091e+00
3.6129e+02, 1.5662e+00
3.6136e+02, 1.4424e+00
3.6149e+02, 1.2379e+00
3.6162e+02, 1.0762e+00
3.6174e+02, 9.4551e-01
3.6186e+02, 8.4442e-01
3.6198e+02, 7.5924e-01
3.6210e+02, 6.8666e-01
3.6222e+02, 6.2427e-01
3.6234e+02, 5.7023e-01
3.6246e+02, 5.2310e-01
3.6258e+02, 4.8173e-01
3.6270e+02, 4.4522e-01
3.6294e+02, 3.8390e-01
3.6318e+02, 3.3466e-01
3.6342e+02, 2.9442e-01
3.6366e+02, 2.6111e-01
3.6389e+02, 2.3507e-01
3.6411e+02, 2.1281e-01
3.6433e+02, 1.9365e-01
3.6456e+02, 1.7702e-01
3.6478e+02, 1.6250e-01
3.6500e+02, 1.4974e-01
3.6545e+02, 1.2848e-01
3.6589e+02, 1.1162e-01
3.6634e+02, 9.8048e-02
3.6678e+02, 8.6864e-02
3.6723e+02, 7.7533e-02
3.6771e+02, 6.9146e-02
3.6819e+02, 6.2125e-02
3.6867e+02, 5.6188e-02
3.6915e+02, 5.1124e-02
3.6963e+02, 4.6768e-02
3.7011e+02, 4.2995e-02
3.7059e+02, 3.9705e-02
3.7107e+02, 3.6821e-02
3.7203e+02, 3.2088e-02
3.7299e+02, 2.8261e-02
3.7395e+02, 2.5171e-02
3.7491e+02, 2.2646e-02
3.7601e+02, 2.0286e-02
3.7711e+02, 1.8355e-02
3.7820e+02, 1.6755e-02
3.7930e+02, 1.5414e-02
3.8149e+02, 1.3317e-02
3.8369e+02, 1.1764e-02
3.8588e+02, 1.0574e-02
3.8808e+02, 9.6472e-03
3.9027e+02, 8.9101e-03
3.9247e+02, 8.3141e-03
3.9528e+02, 7.7149e-03
3.9809e+02, 7.2362e-03
4.0371e+02, 6.5106e-03
4.0934e+02, 6.0252e-03
4.1496e+02, 5.6848e-03
4.2058e+02, 5.4037e-03
4.2621e+02, 5.2090e-03
4.3746e+02, 4.9111e-03
4.4870e+02, 4.7216e-03
4.5995e+02, 4.5977e-03
4.8244e+02, 4.4372e-03
5.0000e+02, 4.3873e-03
5.2954e+02, 4.4029e-03
5.5908e+02, 4.5348e-03
5.7384e+02, 4.6508e-03
5.8861e+02, 4.8368e-03
5.9600e+02, 4.9639e-03
6.0338e+02, 5.1676e-03
6.0707e+02, 5.3424e-03
6.1077e+02, 5.6377e-03
6.1446e+02, 6.1769e-03
6.1630e+02, 6.7515e-03
6.1815e+02, 7.7657e-03
6.1925e+02, 8.9334e-03
6.2035e+02, 1.1063e-02
6.2090e+02, 1.2802e-02
6.2145e+02, 1.5453e-02
6.2200e+02, 1.9923e-02
6.2227e+02, 2.3383e-02
6.2254e+02, 2.8338e-02
6.2276e+02, 3.4110e-02
6.2297e+02, 4.4052e-02
6.2308e+02, 5.2975e-02
6.2319e+02, 6.7989e-02
6.2329e+02, 9.4913e-02
6.2335e+02, 1.1596e-01
6.2340e+02, 1.4461e-01
6.2345e+02, 1.8355e-01
6.2351e+02, 2.3620e-01
6.2356e+02, 3.0693e-01
6.2361e+02, 4.0111e-01
6.2367e+02, 5.2530e-01
6.2372e+02, 6.8727e-01
6.2375e+02, 7.8518e-01
6.2377e+02, 8.9601e-01
6.2380e+02, 1.0211e+00
6.2383e+02, 1.1617e+00
6.2385e+02, 1.3193e+00
6.2388e+02, 1.4954e+00
6.2391e+02, 1.6914e+00
6.2393e+02, 1.9089e+00
6.2396e+02, 2.1493e+00
6.2399e+02, 2.4141e+00
6.2401e+02, 2.7046e+00
6.2404e+02, 3.0223e+00
6.2409e+02, 3.7437e+00
6.2415e+02, 4.5861e+00
6.2420e+02, 5.5543e+00
6.2425e+02, 6.6486e+00
6.2431e+02, 7.9576e+00
6.2437e+02, 9.3902e+00
6.2448e+02, 1.2536e+01
6.2460e+02, 1.5811e+01
6.2471e+02, 1.8829e+01
6.2478e+02, 2.0339e+01
6.2485e+02, 2.1518e+01
6.2492e+02, 2.2324e+01
6.2496e+02, 2.2556e+01
6.2498e+02, 2.2615e+01
6.2500e+02, 2.2630e+01
6.2502e+02, 2.2609e+01
6.2504e+02, 2.2531e+01
6.2509e+02, 2.2259e+01
6.2516e+02, 2.1405e+01
6.2524e+02, 1.9865e+01
6.2533e+02, 1.7873e+01
6.2555e+02, 1.1473e+01
6.2567e+02, 8.4464e+00
6.2573e+02, 7.0995e+00
6.2578e+02, 5.8868e+00
6.2582e+02, 5.1922e+00
6.2585e+02, 4.5571e+00
6.2589e+02, 3.9790e+00
6.2593e+02, 3.4568e+00
6.2596e+02, 2.9870e+00
6.2600e+02, 2.5697e+00
6.2603e+02, 2.2004e+00
6.2607e+02, 1.8759e+00
6.2611e+02, 1.5918e+00
6.2614e+02, 1.3461e+00
6.2618e+02, 1.1342e+00
6.2621e+02, 9.5268e-01
6.2625e+02, 7.9765e-01
6.2629e+02, 6.6675e-01
6.2632e+02, 5.5651e-01
6.2636e+02, 4.6418e-01
6.2640e+02, 3.8704e-01
6.2643e+02, 3.2325e-01
6.2647e+02, 2.7059e-01
6.2650e+02, 2.2729e-01
6.2658e+02, 1.6278e-01
6.2665e+02, 1.2001e-01
6.2672e+02, 9.1726e-02
6.2679e+02, 7.3026e-02
6.2694e+02, 5.1879e-02
6.2708e+02, 4.1266e-02
6.2722e+02, 3.4982e-02
6.2751e+02, 2.7367e-02
6.2780e+02, 2.2595e-02
6.2809e+02, 1.9296e-02
6.2857e+02, 1.5629e-02
6.2905e+02, 1.3231e-02
6.3001e+02, 1.0403e-02
6.3097e+02, 8.8992e-03
6.3193e+02, 8.0340e-03
6.3385e+02, 7.0323e-03
6.3577e+02, 6.5950e-03
6.3962e+02, 6.1565e-03
6.4346e+02, 6.0281e-03
6.5230e+02, 6.1007e-03
6.6113e+02, 6.3130e-03
6.6997e+02, 6.6512e-03
6.7881e+02, 7.0781e-03
6.8765e+02, 7.5960e-03
6.9649e+02, 8.3313e-03
7.0090e+02, 8.8281e-03
7.0532e+02, 9.4367e-03
7.0974e+02, 1.0420e-02
7.1195e+02, 1.1142e-02
7.1416e+02, 1.2332e-02
7.1579e+02, 1.3834e-02
7.1743e+02, 1.6494e-02
7.1824e+02, 1.8849e-02
7.1906e+02, 2.2686e-02
7.1947e+02, 2.5558e-02
7.1988e+02, 2.9564e-02
7.2029e+02, 3.5473e-02
7.2069e+02, 4.4782e-02
7.2092e+02, 5.2789e-02
7.2115e+02, 6.5450e-02
7.2126e+02, 7.5762e-02
7.2138e+02, 9.1913e-02
7.2149e+02, 1.1933e-01
7.2155e+02, 1.4020e-01
7.2161e+02, 1.6832e-01
7.2166e+02, 2.0639e-01
7.2172e+02, 2.5773e-01
7.2178e+02, 3.2698e-01
7.2183e+02, 4.1954e-01
7.2189e+02, 5.4276e-01
7.2195e+02, 7.0474e-01
7.2198e+02, 8.0346e-01
7.2201e+02, 9.1585e-01
7.2203e+02, 1.0435e+00
7.2206e+02, 1.1879e+00
7.2209e+02, 1.3516e+00
7.2212e+02, 1.5351e+00
7.2215e+02, 1.7410e+00
7.2218e+02, 1.9711e+00
7.2221e+02, 2.2284e+00
7.2223e+02, 2.5133e+00
7.2226e+02, 2.8284e+00
7.2229e+02, 3.1760e+00
7.2232e+02, 3.5593e+00
7.2235e+02, 3.9776e+00
7.2240e+02, 4.9298e+00
7.2246e+02, 6.0458e+00
7.2252e+02, 7.3335e+00
7.2258e+02, 8.8803e+00
7.2264e+02, 1.0613e+01
7.2270e+02, 1.2524e+01
7.2276e+02, 1.4581e+01
7.2300e+02, 2.3435e+01
7.2310e+02, 2.6663e+01
7.2319e+02, 2.9288e+01
7.2329e+02, 3.1064e+01
7.2334e+02, 3.1615e+01
7.2337e+02, 3.1783e+01
7.2340e+02, 3.1822e+01
7.2343e+02, 3.1776e+01
7.2346e+02, 3.1631e+01
7.2351e+02, 3.1081e+01
7.2362e+02, 2.9124e+01
7.2371e+02, 2.6347e+01
7.2381e+02, 2.2965e+01
7.2396e+02, 1.7334e+01
7.2404e+02, 1.4584e+01
7.2412e+02, 1.2018e+01
7.2419e+02, 9.6962e+00
7.2427e+02, 7.6648e+00
7.2431e+02, 6.7627e+00
7.2434e+02, 5.9396e+00
7.2438e+02, 5.1918e+00
7.2442e+02, 4.5169e+00
7.2446e+02, 3.9302e+00
7.2449e+02, 3.4070e+00
7.2453e+02, 2.9407e+00
7.2457e+02, 2.5299e+00
7.2460e+02, 2.1679e+00
7.2464e+02, 1.8526e+00
7.2467e+02, 1.5785e+00
7.2471e+02, 1.3417e+00
7.2475e+02, 1.1375e+00
7.2478e+02, 9.6337e-01
7.2482e+02, 8.1472e-01
7.2486e+02, 6.8913e-01
7.2489e+02, 5.8292e-01
7.2493e+02, 4.9396e-01
7.2497e+02, 4.1952e-01
7.2500e+02, 3.5745e-01
7.2508e+02, 2.6300e-01
7.2515e+02, 1.9840e-01
7.2522e+02, 1.5444e-01
7.2530e+02, 1.2453e-01
7.2537e+02, 1.0394e-01
7.2544e+02, 8.9539e-02
7.2559e+02, 7.1538e-02
7.2573e+02, 6.0900e-02
7.2588e+02, 5.3684e-02
7.2617e+02, 4.3969e-02
7.2647e+02, 3.7508e-02
7.2676e+02, 3.2910e-02
7.2738e+02, 2.6553e-02
7.2801e+02, 2.2756e-02
7.2864e+02, 2.0365e-02
7.2926e+02, 1.8808e-02
7.3052e+02, 1.6855e-02
7.3177e+02, 1.5843e-02
7.3302e+02, 1.5324e-02
7.3427e+02, 1.5098e-02
7.3678e+02, 1.5084e-02
7.4079e+02, 1.5735e-02
7.4480e+02, 1.6854e-02
7.4880e+02, 1.8407e-02
7.5281e+02, 2.0271e-02
7.5682e+02, 2.2694e-02
7.6083e+02, 2.5731e-02
7.6484e+02, 2.9673e-02
7.6684e+02, 3.2051e-02
7.6885e+02, 3.4780e-02
7.7094e+02, 3.8123e-02
7.7302e+02, 4.2073e-02
7.7511e+02, 4.6727e-02
7.7720e+02, 5.2259e-02
7.7929e+02, 5.8976e-02
7.8137e+02, 6.7197e-02
7.8242e+02, 7.2034e-02
7.8346e+02, 7.7487e-02
7.8398e+02, 8.0476e-02
7.8451e+02, 8.3653e-02
7.8503e+02, 8.7036e-02
7.8555e+02, 9.0640e-02
7.8613e+02, 9.4966e-02
7.8672e+02, 9.9620e-02
7.8730e+02, 1.0464e-01
7.8760e+02, 1.0731e-01
7.8789e+02, 1.1008e-01
7.8835e+02, 1.1468e-01
7.8881e+02, 1.1959e-01
7.8927e+02, 1.2484e-01
7.8973e+02, 1.3045e-01
7.9018e+02, 1.3647e-01
7.9064e+02, 1.4294e-01
7.9110e+02, 1.4990e-01
7.9156e+02, 1.5739e-01
7.9202e+02, 1.6549e-01
7.9248e+02, 1.7425e-01
7.9271e+02, 1.7890e-01
7.9294e+02, 1.8375e-01
7.9340e+02, 1.9407e-01
7.9386e+02, 2.0532e-01
7.9432e+02, 2.1761e-01
7.9478e+02, 2.3106e-01
7.9524e+02, 2.4584e-01
7.9570e+02, 2.6212e-01
7.9616e+02, 2.8012e-01
7.9662e+02, 3.0007e-01
7.9707e+02, 3.2229e-01
7.9753e+02, 3.4713e-01
7.9799e+02, 3.7502e-01
7.9845e+02, 4.0647e-01
7.9891e+02, 4.4212e-01
7.9937e+02, 4.8278e-01
7.9983e+02, 5.2940e-01
8.0029e+02, 5.8322e-01
8.0075e+02, 6.4581e-01
8.0121e+02, 7.1922e-01
8.0167e+02, 8.0606e-01
8.0190e+02, 8.5559e-01
8.0213e+02, 9.0985e-01
8.0236e+02, 9.6954e-01
8.0259e+02, 1.0353e+00
8.0294e+02, 1.1513e+00
8.0330e+02, 1.2880e+00
8.0365e+02, 1.4508e+00
8.0401e+02, 1.6467e+00
8.0418e+02, 1.7601e+00
8.0436e+02, 1.8855e+00
8.0454e+02, 2.0251e+00
8.0472e+02, 2.1809e+00
8.0489e+02, 2.3558e+00
8.0507e+02, 2.5529e+00
8.0525e+02, 2.7765e+00
8.0543e+02, 3.0312e+00
8.0566e+02, 3.4177e+00
8.0588e+02, 3.8848e+00
8.0611e+02, 4.4567e+00
8.0623e+02, 4.7920e+00
8.0634e+02, 5.1674e+00
8.0646e+02, 5.5901e+00
8.0657e+02, 6.0676e+00
8.0669e+02, 6.6104e+00
8.0680e+02, 7.2312e+00
8.0692e+02, 7.9463e+00
8.0703e+02, 8.7744e+00
8.0715e+02, 9.7410e+00
8.0726e+02, 1.0878e+01
8.0739e+02, 1.2358e+01
8.0751e+02, 1.4153e+01
8.0764e+02, 1.6340e+01
8.0776e+02, 1.9011e+01
8.0789e+02, 2.2279e+01
8.0801e+02, 2.6253e+01
8.0814e+02, 3.1047e+01
8.0826e+02, 3.6736e+01
8.0838e+02, 4.3007e+01
8.0850e+02, 5.0072e+01
8.0874e+02, 6.5993e+01
8.0898e+02, 8.2226e+01
8.0910e+02, 8.9356e+01
8.0922e+02, 9.5169e+01
8.0936e+02, 9.9774e+01
8.0950e+02, 1.0136e+02
8.0961e+02, 1.0044e+02
8.0971e+02, 9.7789e+01
8.0982e+02, 9.3575e+01
8.0992e+02, 8.8064e+01
8.1014e+02, 7.4487e+01
8.1035e+02, 5.9795e+01
8.1047e+02, 5.1716e+01
8.1059e+02, 4.4308e+01
8.1071e+02, 3.7723e+01
8.1084e+02, 3.2022e+01
8.1096e+02, 2.7181e+01
8.1108e+02, 2.3139e+01
8.1120e+02, 1.9795e+01
8.1132e+02, 1.7042e+01
8.1142e+02, 1.5226e+01
8.1152e+02, 1.3670e+01
8.1161e+02, 1.2329e+01
8.1171e+02, 1.1172e+01
8.1180e+02, 1.0168e+01
8.1190e+02, 9.2939e+00
8.1200e+02, 8.5278e+00
8.1209e+02, 7.8543e+00
8.1228e+02, 6.7291e+00
8.1248e+02, 5.8333e+00
8.1267e+02, 5.1082e+00
8.1286e+02, 4.5127e+00
8.1305e+02, 4.0169e+00
8.1324e+02, 3.5998e+00
8.1344e+02, 3.2451e+00
8.1363e+02, 2.9407e+00
8.1382e+02, 2.6775e+00
8.1401e+02, 2.4483e+00
8.1420e+02, 2.2475e+00
8.1439e+02, 2.0706e+00
8.1478e+02, 1.7745e+00
8.1516e+02, 1.5382e+00
8.1555e+02, 1.3466e+00
8.1593e+02, 1.1892e+00
8.1630e+02, 1.0638e+00
8.1666e+02, 9.5736e-01
8.1703e+02, 8.6604e-01
8.1740e+02, 7.8711e-01
8.1776e+02, 7.1848e-01
8.1813e+02, 6.5852e-01
8.1849e+02, 6.0580e-01
8.1886e+02, 5.5924e-01
8.1959e+02, 4.8100e-01
8.2033e+02, 4.1825e-01
8.2106e+02, 3.6716e-01
8.2179e+02, 3.2499e-01
8.2245e+02, 2.9289e-01
8.2312e+02, 2.6549e-01
8.2378e+02, 2.4200e-01
8.2444e+02, 2.2144e-01
8.2511e+02, 2.0334e-01
8.2577e+02, 1.8741e-01
8.2710e+02, 1.6083e-01
8.2842e+02, 1.3967e-01
8.2975e+02, 1.2256e-01
8.3107e+02, 1.0853e-01
8.3240e+02, 9.6878e-02
8.3366e+02, 8.7577e-02
8.3491e+02, 7.9632e-02
8.3617e+02, 7.2799e-02
8.3742e+02, 6.6990e-02
8.3868e+02, 6.1809e-02
8.3994e+02, 5.7271e-02
8.4245e+02, 4.9692e-02
8.4496e+02, 4.3680e-02
8.4747e+02, 3.8837e-02
8.4998e+02, 3.4886e-02
8.5250e+02, 3.1628e-02
8.5543e+02, 2.8510e-02
8.5836e+02, 2.5952e-02
8.6422e+02, 2.2077e-02
8.6715e+02, 2.0599e-02
8.7008e+02, 1.9342e-02
8.7301e+02, 1.8235e-02
8.7594e+02, 1.7325e-02
8.8181e+02, 1.5837e-02
8.8767e+02, 1.4751e-02
8.9939e+02, 1.3333e-02
9.0609e+02, 1.2876e-02
9.1279e+02, 1.2577e-02
9.1949e+02, 1.2413e-02
9.2619e+02, 1.2378e-02
9.3240e+02, 1.2521e-02
9.3861e+02, 1.2814e-02
9.4172e+02, 1.3137e-02
9.4482e+02, 1.3863e-02
9.4637e+02, 1.4553e-02
9.4793e+02, 1.6027e-02
9.4870e+02, 1.7482e-02
9.4948e+02, 2.0016e-02
9.4987e+02, 2.2153e-02
9.5026e+02, 2.5699e-02
9.5045e+02, 2.8843e-02
9.5064e+02, 3.4762e-02
9.5084e+02, 4.8303e-02
9.5094e+02, 6.1421e-02
