ebin, xs
3.5043e+00, 1.0460e+03
3.5171e+00, 1.0705e+03
3.5300e+00, 1.0770e+03
3.5461e+00, 1.0591e+03
3.5621e+00, 1.0145e+03
3.5782e+00, 9.4804e+02
3.5943e+00, 8.6672e+02
3.6098e+00, 7.8092e+02
3.6252e+00, 6.9390e+02
3.6408e+00, 6.1027e+02
3.6562e+00, 5.3313e+02
3.6717e+00, 4.6412e+02
3.6873e+00, 4.0376e+02
3.7027e+00, 3.5177e+02
3.7182e+00, 3.0742e+02
3.7316e+00, 2.7463e+02
3.7450e+00, 2.4619e+02
3.7583e+00, 2.2152e+02
3.7717e+00, 2.0006e+02
3.7850e+00, 1.8134e+02
3.7984e+00, 1.6497e+02
3.8117e+00, 1.5059e+02
3.8251e+00, 1.3792e+02
3.8518e+00, 1.1677e+02
3.8785e+00, 9.9975e+01
3.9052e+00, 8.6467e+01
3.9319e+00, 7.5460e+01
3.9532e+00, 6.8066e+01
3.9746e+00, 6.1687e+01
3.9960e+00, 5.6150e+01
4.0173e+00, 5.1316e+01
4.0387e+00, 4.7073e+01
4.0601e+00, 4.3330e+01
4.1028e+00, 3.7048e+01
4.1455e+00, 3.2008e+01
4.1882e+00, 2.7908e+01
4.2309e+00, 2.4533e+01
4.2737e+00, 2.1727e+01
4.3137e+00, 1.9505e+01
4.3538e+00, 1.7602e+01
4.3938e+00, 1.5960e+01
4.4339e+00, 1.4534e+01
4.4739e+00, 1.3289e+01
4.5140e+00, 1.2197e+01
4.5941e+00, 1.0386e+01
4.6742e+00, 8.9422e+00
4.7543e+00, 7.7703e+00
4.8344e+00, 6.8119e+00
4.9146e+00, 6.0189e+00
5.0000e+00, 5.3149e+00
5.0781e+00, 4.7732e+00
5.1562e+00, 4.3104e+00
5.2344e+00, 3.9117e+00
5.3125e+00, 3.5658e+00
5.3906e+00, 3.2642e+00
5.4688e+00, 3.0020e+00
5.6250e+00, 2.5631e+00
5.7812e+00, 2.2121e+00
5.9375e+00, 1.9295e+00
6.0938e+00, 1.6988e+00
6.2500e+00, 1.5082e+00
6.4062e+00, 1.3488e+00
6.5625e+00, 1.2144e+00
6.7188e+00, 1.1000e+00
6.8750e+00, 1.0018e+00
7.0312e+00, 9.1694e-01
7.1875e+00, 8.4373e-01
7.5000e+00, 7.2266e-01
7.8125e+00, 6.2726e-01
8.1250e+00, 5.5121e-01
8.4375e+00, 4.8961e-01
8.7500e+00, 4.3897e-01
9.0625e+00, 3.9682e-01
9.3750e+00, 3.6134e-01
9.6875e+00, 3.3116e-01
1.0000e+01, 3.0526e-01
1.0312e+01, 2.8283e-01
1.0625e+01, 2.6338e-01
1.1250e+01, 2.3109e-01
1.1875e+01, 2.0547e-01
1.2500e+01, 1.8479e-01
1.3125e+01, 1.6779e-01
1.3750e+01, 1.5359e-01
1.4375e+01, 1.4157e-01
1.5000e+01, 1.3130e-01
1.6250e+01, 1.1458e-01
1.7500e+01, 1.0154e-01
1.8750e+01, 9.1097e-02
2.0000e+01, 8.2556e-02
2.1426e+01, 7.4698e-02
2.2853e+01, 6.8024e-02
2.4279e+01, 6.2321e-02
2.5705e+01, 5.7470e-02
2.7132e+01, 5.3537e-02
2.8558e+01, 5.0286e-02
2.9985e+01, 4.7690e-02
3.1411e+01, 4.6638e-02
3.2094e+01, 4.7349e-02
3.2436e+01, 4.8334e-02
3.2778e+01, 5.0009e-02
3.3120e+01, 5.2872e-02
3.3291e+01, 5.5086e-02
3.3461e+01, 5.8040e-02
3.3632e+01, 6.2061e-02
3.3803e+01, 6.7795e-02
3.3889e+01, 7.1589e-02
3.3974e+01, 7.6226e-02
3.4059e+01, 8.1960e-02
3.4145e+01, 8.9173e-02
3.4215e+01, 9.6648e-02
3.4286e+01, 1.0599e-01
3.4357e+01, 1.1790e-01
3.4427e+01, 1.3342e-01
3.4462e+01, 1.4302e-01
3.4498e+01, 1.5425e-01
3.4533e+01, 1.6751e-01
3.4568e+01, 1.8338e-01
3.4604e+01, 2.0271e-01
3.4639e+01, 2.2673e-01
3.4674e+01, 2.5731e-01
3.4692e+01, 2.7590e-01
3.4709e+01, 2.9733e-01
3.4726e+01, 3.2080e-01
3.4743e+01, 3.4798e-01
3.4760e+01, 3.7970e-01
3.4776e+01, 4.1684e-01
3.4793e+01, 4.6059e-01
3.4810e+01, 5.1221e-01
3.4826e+01, 5.7331e-01
3.4843e+01, 6.4562e-01
3.4860e+01, 7.3120e-01
3.4877e+01, 8.3219e-01
3.4893e+01, 9.5107e-01
3.4910e+01, 1.0902e+00
3.4927e+01, 1.2523e+00
3.4943e+01, 1.4395e+00
3.4960e+01, 1.6542e+00
3.4977e+01, 1.8979e+00
3.4995e+01, 2.2045e+00
3.5014e+01, 2.5487e+00
3.5033e+01, 2.9295e+00
3.5051e+01, 3.3439e+00
3.5088e+01, 4.2509e+00
3.5125e+01, 5.2028e+00
3.5166e+01, 6.1866e+00
3.5187e+01, 6.6089e+00
3.5207e+01, 6.9606e+00
3.5239e+01, 7.3282e+00
3.5270e+01, 7.4522e+00
3.5291e+01, 7.3912e+00
3.5312e+01, 7.2175e+00
3.5333e+01, 6.9401e+00
3.5354e+01, 6.5728e+00
3.5397e+01, 5.6170e+00
3.5440e+01, 4.5289e+00
3.5479e+01, 3.5509e+00
3.5499e+01, 3.0995e+00
3.5519e+01, 2.6838e+00
3.5539e+01, 2.3077e+00
3.5558e+01, 1.9737e+00
3.5578e+01, 1.6813e+00
3.5598e+01, 1.4292e+00
3.5617e+01, 1.2234e+00
3.5635e+01, 1.0487e+00
3.5654e+01, 9.0144e-01
3.5673e+01, 7.7827e-01
3.5692e+01, 6.7573e-01
3.5711e+01, 5.9065e-01
3.5729e+01, 5.2014e-01
3.5748e+01, 4.6171e-01
3.5767e+01, 4.1312e-01
3.5786e+01, 3.7256e-01
3.5805e+01, 3.3853e-01
3.5823e+01, 3.0978e-01
3.5842e+01, 2.8530e-01
3.5861e+01, 2.6429e-01
3.5899e+01, 2.3027e-01
3.5924e+01, 2.1206e-01
3.5949e+01, 1.9652e-01
3.5999e+01, 1.7146e-01
3.6049e+01, 1.5213e-01
3.6099e+01, 1.3681e-01
3.6149e+01, 1.2439e-01
3.6200e+01, 1.1417e-01
3.6250e+01, 1.0564e-01
3.6300e+01, 9.8430e-02
3.6400e+01, 8.6979e-02
3.6501e+01, 7.8340e-02
3.6601e+01, 7.1630e-02
3.6701e+01, 6.6303e-02
3.6844e+01, 6.0418e-02
3.6988e+01, 5.5964e-02
3.7131e+01, 5.2465e-02
3.7274e+01, 4.9638e-02
3.7561e+01, 4.5404e-02
3.7848e+01, 4.2412e-02
3.8134e+01, 4.0218e-02
3.8421e+01, 3.8502e-02
3.8994e+01, 3.5939e-02
3.9682e+01, 3.3838e-02
4.0370e+01, 3.2206e-02
4.1746e+01, 2.9875e-02
4.3121e+01, 2.7973e-02
4.4497e+01, 2.6415e-02
4.7249e+01, 2.3938e-02
5.0000e+01, 2.1795e-02
5.3125e+01, 1.9785e-02
5.6250e+01, 1.8066e-02
5.9375e+01, 1.6577e-02
6.2500e+01, 1.5274e-02
6.8750e+01, 1.3105e-02
7.5000e+01, 1.1378e-02
8.1250e+01, 9.9808e-03
8.7500e+01, 8.8341e-03
9.3750e+01, 7.8817e-03
1.0000e+02, 7.0825e-03
1.0625e+02, 6.4057e-03
1.1250e+02, 5.8280e-03
1.1875e+02, 5.3314e-03
1.2500e+02, 4.9019e-03
1.3125e+02, 4.5282e-03
1.3750e+02, 4.2018e-03
1.5000e+02, 3.6621e-03
1.6250e+02, 3.2393e-03
1.7500e+02, 2.9045e-03
1.8750e+02, 2.6373e-03
2.0000e+02, 2.4235e-03
2.1516e+02, 2.2218e-03
2.3031e+02, 2.0727e-03
2.4547e+02, 1.9723e-03
2.6062e+02, 1.9266e-03
2.6915e+02, 1.9366e-03
2.7767e+02, 1.9912e-03
2.8620e+02, 2.1170e-03
2.9046e+02, 2.2382e-03
2.9472e+02, 2.4302e-03
2.9851e+02, 2.7071e-03
3.0230e+02, 3.1748e-03
3.0419e+02, 3.5327e-03
3.0609e+02, 4.0344e-03
3.0798e+02, 4.7714e-03
3.0988e+02, 5.9092e-03
3.1082e+02, 6.7259e-03
3.1177e+02, 7.8012e-03
3.1272e+02, 9.2374e-03
3.1366e+02, 1.1248e-02
3.1461e+02, 1.4208e-02
3.1509e+02, 1.6232e-02
3.1556e+02, 1.8791e-02
3.1603e+02, 2.2092e-02
3.1651e+02, 2.6442e-02
3.1698e+02, 3.2326e-02
3.1722e+02, 3.6100e-02
3.1745e+02, 4.0642e-02
3.1769e+02, 4.6178e-02
3.1793e+02, 5.3019e-02
3.1816e+02, 6.1608e-02
3.1840e+02, 7.2612e-02
3.1859e+02, 8.3539e-02
3.1877e+02, 9.7333e-02
3.1896e+02, 1.1520e-01
3.1905e+02, 1.2625e-01
3.1914e+02, 1.3919e-01
3.1923e+02, 1.5461e-01
3.1933e+02, 1.7338e-01
3.1942e+02, 1.9690e-01
3.1951e+02, 2.2748e-01
3.1960e+02, 2.6902e-01
3.1965e+02, 2.9581e-01
3.1970e+02, 3.2800e-01
3.1974e+02, 3.6720e-01
3.1979e+02, 4.1510e-01
3.1983e+02, 4.7425e-01
3.1988e+02, 5.4727e-01
3.1992e+02, 6.2596e-01
3.1996e+02, 7.2109e-01
3.2000e+02, 8.3596e-01
3.2004e+02, 9.7440e-01
3.2008e+02, 1.1407e+00
3.2012e+02, 1.3398e+00
3.2017e+02, 1.5769e+00
3.2021e+02, 1.8577e+00
3.2025e+02, 2.1882e+00
3.2029e+02, 2.5746e+00
3.2033e+02, 3.0231e+00
3.2037e+02, 3.5396e+00
3.2041e+02, 4.1295e+00
3.2045e+02, 4.7974e+00
3.2049e+02, 5.5469e+00
3.2053e+02, 6.3799e+00
3.2058e+02, 7.3842e+00
3.2062e+02, 8.4854e+00
3.2071e+02, 1.0950e+01
3.2089e+02, 1.6511e+01
3.2098e+02, 1.9452e+01
3.2108e+02, 2.1962e+01
3.2117e+02, 2.3640e+01
3.2125e+02, 2.4479e+01
3.2130e+02, 2.4625e+01
3.2133e+02, 2.4574e+01
3.2139e+02, 2.4180e+01
3.2145e+02, 2.3416e+01
3.2151e+02, 2.2159e+01
3.2158e+02, 2.0556e+01
3.2170e+02, 1.7016e+01
3.2182e+02, 1.3205e+01
3.2193e+02, 9.7857e+00
3.2199e+02, 8.2568e+00
3.2205e+02, 6.8831e+00
3.2210e+02, 5.6705e+00
3.2216e+02, 4.6245e+00
3.2222e+02, 3.7374e+00
3.2225e+02, 3.3500e+00
3.2227e+02, 2.9979e+00
3.2233e+02, 2.4435e+00
3.2235e+02, 2.2034e+00
3.2238e+02, 1.9859e+00
3.2240e+02, 1.7895e+00
3.2243e+02, 1.6126e+00
3.2246e+02, 1.4536e+00
3.2248e+02, 1.3111e+00
3.2251e+02, 1.1836e+00
3.2253e+02, 1.0697e+00
3.2256e+02, 9.6824e-01
3.2258e+02, 8.7794e-01
3.2261e+02, 7.9768e-01
3.2264e+02, 7.2643e-01
3.2266e+02, 6.6321e-01
3.2269e+02, 6.0735e-01
3.2274e+02, 5.1353e-01
3.2279e+02, 4.3969e-01
3.2284e+02, 3.8135e-01
3.2290e+02, 3.3496e-01
3.2295e+02, 2.9773e-01
3.2300e+02, 2.6752e-01
3.2305e+02, 2.4268e-01
3.2310e+02, 2.2201e-01
3.2317e+02, 2.0032e-01
3.2323e+02, 1.8241e-01
3.2336e+02, 1.5438e-01
3.2350e+02, 1.3322e-01
3.2363e+02, 1.1657e-01
3.2376e+02, 1.0308e-01
3.2389e+02, 9.1954e-02
3.2402e+02, 8.2622e-02
3.2415e+02, 7.4718e-02
3.2441e+02, 6.2103e-02
3.2467e+02, 5.2559e-02
3.2493e+02, 4.5136e-02
3.2520e+02, 3.9233e-02
3.2563e+02, 3.1756e-02
3.2607e+02, 2.6312e-02
3.2650e+02, 2.2225e-02
3.2694e+02, 1.9079e-02
3.2764e+02, 1.5381e-02
3.2816e+02, 1.3333e-02
3.2869e+02, 1.1697e-02
3.2973e+02, 9.2950e-03
3.3078e+02, 7.6550e-03
3.3183e+02, 6.4854e-03
3.3287e+02, 5.6219e-03
3.3392e+02, 4.9719e-03
3.3531e+02, 4.3215e-03
3.3741e+02, 3.6398e-03
3.3950e+02, 3.1800e-03
3.4159e+02, 2.8579e-03
3.4369e+02, 2.6235e-03
3.4788e+02, 2.3149e-03
3.5206e+02, 2.1206e-03
3.5485e+02, 2.0331e-03
3.6323e+02, 1.8773e-03
3.7160e+02, 1.7987e-03
3.8835e+02, 1.7580e-03
4.0231e+02, 1.7826e-03
4.1626e+02, 1.8400e-03
4.3022e+02, 1.9264e-03
4.4417e+02, 2.0436e-03
4.5813e+02, 2.2020e-03
4.7209e+02, 2.4075e-03
4.8604e+02, 2.6760e-03
5.0000e+02, 3.0382e-03
5.0872e+02, 3.3522e-03
5.1745e+02, 3.7902e-03
5.2181e+02, 4.0914e-03
5.2617e+02, 4.5389e-03
5.3053e+02, 5.3107e-03
5.3271e+02, 6.0196e-03
5.3489e+02, 7.2730e-03
5.3632e+02, 8.7805e-03
5.3703e+02, 9.9736e-03
5.3774e+02, 1.1694e-02
5.3846e+02, 1.4306e-02
5.3917e+02, 1.8603e-02
5.3953e+02, 2.1947e-02
5.3988e+02, 2.6725e-02
5.4024e+02, 3.4025e-02
5.4042e+02, 3.9395e-02
5.4059e+02, 4.6967e-02
5.4079e+02, 6.0592e-02
5.4089e+02, 7.1230e-02
5.4099e+02, 8.6258e-02
5.4109e+02, 1.0795e-01
5.4119e+02, 1.3962e-01
5.4129e+02, 1.8595e-01
5.4134e+02, 2.1652e-01
5.4139e+02, 2.5325e-01
5.4144e+02, 2.9724e-01
5.4149e+02, 3.4967e-01
5.4154e+02, 4.1183e-01
5.4159e+02, 4.8513e-01
5.4164e+02, 5.7100e-01
5.4169e+02, 6.7096e-01
5.4174e+02, 7.8649e-01
5.4179e+02, 9.1905e-01
5.4184e+02, 1.0700e+00
5.4189e+02, 1.2404e+00
5.4194e+02, 1.4313e+00
5.4199e+02, 1.6433e+00
5.4204e+02, 1.8766e+00
5.4209e+02, 2.1309e+00
5.4219e+02, 2.6990e+00
5.4230e+02, 3.4043e+00
5.4241e+02, 4.1588e+00
5.4252e+02, 4.9156e+00
5.4263e+02, 5.6170e+00
5.4272e+02, 6.1034e+00
5.4281e+02, 6.4840e+00
5.4291e+02, 6.7627e+00
5.4300e+02, 6.8377e+00
5.4304e+02, 6.8193e+00
5.4311e+02, 6.7088e+00
5.4318e+02, 6.5193e+00
5.4325e+02, 6.2540e+00
5.4337e+02, 5.6148e+00
5.4349e+02, 4.8355e+00
5.4366e+02, 3.6455e+00
5.4375e+02, 3.0717e+00
5.4384e+02, 2.5389e+00
5.4392e+02, 2.0601e+00
5.4401e+02, 1.6427e+00
5.4405e+02, 1.4580e+00
5.4410e+02, 1.2891e+00
5.4414e+02, 1.1357e+00
5.4418e+02, 9.9756e-01
5.4422e+02, 8.8208e-01
5.4426e+02, 7.7818e-01
5.4430e+02, 6.8517e-01
5.4434e+02, 6.0230e-01
5.4438e+02, 5.2879e-01
5.4442e+02, 4.6388e-01
5.4446e+02, 4.0679e-01
5.4450e+02, 3.5678e-01
5.4458e+02, 2.7516e-01
5.4466e+02, 2.1377e-01
5.4474e+02, 1.6806e-01
5.4482e+02, 1.3428e-01
5.4490e+02, 1.0938e-01
5.4498e+02, 9.1011e-02
5.4514e+02, 6.7125e-02
5.4530e+02, 5.3208e-02
5.4546e+02, 4.4398e-02
5.4578e+02, 3.3757e-02
5.4610e+02, 2.7324e-02
5.4642e+02, 2.2939e-02
5.4674e+02, 1.9777e-02
5.4714e+02, 1.6935e-02
5.4754e+02, 1.4880e-02
5.4833e+02, 1.2178e-02
5.4912e+02, 1.0509e-02
5.4992e+02, 9.4114e-03
5.5150e+02, 8.1661e-03
5.5309e+02, 7.5276e-03
5.5468e+02, 7.1911e-03
5.5626e+02, 7.0371e-03
5.5944e+02, 7.0027e-03
5.6394e+02, 7.2899e-03
5.6845e+02, 7.7970e-03
5.7295e+02, 8.4785e-03
5.7746e+02, 9.3404e-03
5.8196e+02, 1.0393e-02
5.8647e+02, 1.1702e-02
5.9097e+02, 1.3331e-02
5.9548e+02, 1.5372e-02
5.9855e+02, 1.7094e-02
6.0162e+02, 1.9162e-02
6.0469e+02, 2.1675e-02
6.0776e+02, 2.4770e-02
6.0930e+02, 2.6536e-02
6.1084e+02, 2.8569e-02
6.1237e+02, 3.0866e-02
6.1391e+02, 3.3472e-02
6.1544e+02, 3.6445e-02
6.1698e+02, 3.9860e-02
6.1852e+02, 4.3808e-02
6.2005e+02, 4.8409e-02
6.2169e+02, 5.4211e-02
6.2333e+02, 6.1181e-02
6.2497e+02, 6.9658e-02
6.2660e+02, 8.0114e-02
6.2824e+02, 9.3103e-02
6.2906e+02, 1.0083e-01
6.2988e+02, 1.0969e-01
6.3070e+02, 1.1982e-01
6.3152e+02, 1.3146e-01
6.3234e+02, 1.4495e-01
6.3316e+02, 1.6068e-01
6.3377e+02, 1.7427e-01
6.3439e+02, 1.8970e-01
6.3500e+02, 2.0733e-01
6.3561e+02, 2.2761e-01
6.3623e+02, 2.5107e-01
6.3684e+02, 2.7843e-01
6.3746e+02, 3.1052e-01
6.3807e+02, 3.4842e-01
6.3863e+02, 3.8978e-01
6.3920e+02, 4.3932e-01
6.3976e+02, 4.9925e-01
6.4032e+02, 5.7260e-01
6.4089e+02, 6.6373e-01
6.4145e+02, 7.7890e-01
6.4173e+02, 8.4826e-01
6.4201e+02, 9.2739e-01
6.4229e+02, 1.0183e+00
6.4258e+02, 1.1233e+00
6.4288e+02, 1.2579e+00
6.4319e+02, 1.4188e+00
6.4350e+02, 1.6137e+00
6.4380e+02, 1.8531e+00
6.4396e+02, 1.9940e+00
6.4411e+02, 2.1520e+00
6.4427e+02, 2.3303e+00
6.4442e+02, 2.5323e+00
6.4457e+02, 2.7629e+00
6.4473e+02, 3.0278e+00
6.4488e+02, 3.3346e+00
6.4503e+02, 3.6929e+00
6.4520e+02, 4.1549e+00
6.4537e+02, 4.7162e+00
6.4553e+02, 5.4096e+00
6.4562e+02, 5.8199e+00
6.4570e+02, 6.2820e+00
6.4578e+02, 6.8063e+00
6.4587e+02, 7.4039e+00
6.4595e+02, 8.0883e+00
6.4603e+02, 8.8762e+00
6.4611e+02, 9.7873e+00
6.4620e+02, 1.0845e+01
6.4628e+02, 1.2075e+01
6.4636e+02, 1.3508e+01
6.4642e+02, 1.4639e+01
6.4648e+02, 1.5897e+01
6.4654e+02, 1.7295e+01
6.4659e+02, 1.8847e+01
6.4665e+02, 2.0566e+01
6.4671e+02, 2.2468e+01
6.4677e+02, 2.4564e+01
6.4683e+02, 2.6868e+01
6.4694e+02, 3.2142e+01
6.4706e+02, 3.8351e+01
6.4717e+02, 4.5504e+01
6.4729e+02, 5.3531e+01
6.4743e+02, 6.4311e+01
6.4757e+02, 7.5684e+01
6.4771e+02, 8.6952e+01
6.4785e+02, 9.7251e+01
6.4800e+02, 1.0621e+02
6.4815e+02, 1.1199e+02
6.4830e+02, 1.1398e+02
6.4845e+02, 1.1186e+02
6.4861e+02, 1.0581e+02
6.4876e+02, 9.6586e+01
6.4891e+02, 8.5240e+01
6.4923e+02, 5.9768e+01
6.4939e+02, 4.8142e+01
6.4947e+02, 4.2898e+01
6.4955e+02, 3.8095e+01
6.4962e+02, 3.4081e+01
6.4969e+02, 3.0451e+01
6.4977e+02, 2.7185e+01
6.4984e+02, 2.4273e+01
6.4991e+02, 2.1687e+01
6.4998e+02, 1.9408e+01
6.5006e+02, 1.7404e+01
6.5013e+02, 1.5646e+01
6.5020e+02, 1.4107e+01
6.5028e+02, 1.2763e+01
6.5035e+02, 1.1587e+01
6.5042e+02, 1.0560e+01
6.5049e+02, 9.6589e+00
6.5057e+02, 8.8687e+00
6.5071e+02, 7.5578e+00
6.5085e+02, 6.5678e+00
6.5099e+02, 5.7699e+00
6.5113e+02, 5.1163e+00
6.5127e+02, 4.5741e+00
6.5141e+02, 4.1178e+00
6.5155e+02, 3.7301e+00
6.5169e+02, 3.3969e+00
6.5183e+02, 3.1081e+00
6.5196e+02, 2.8558e+00
6.5210e+02, 2.6341e+00
6.5238e+02, 2.2635e+00
6.5266e+02, 1.9678e+00
6.5294e+02, 1.7279e+00
6.5320e+02, 1.5389e+00
6.5347e+02, 1.3801e+00
6.5373e+02, 1.2451e+00
6.5400e+02, 1.1293e+00
6.5426e+02, 1.0291e+00
6.5453e+02, 9.4192e-01
6.5479e+02, 8.6547e-01
6.5506e+02, 7.9815e-01
6.5559e+02, 6.8555e-01
6.5612e+02, 5.9576e-01
6.5665e+02, 5.2302e-01
6.5718e+02, 4.6330e-01
