ebin, xs
2.5625e-01, 3.5910e+00
2.7500e-01, 3.4667e+00
2.9375e-01, 3.3545e+00
3.1250e-01, 3.2527e+00
3.3125e-01, 3.1596e+00
3.5000e-01, 3.0747e+00
3.8750e-01, 2.9232e+00
4.2500e-01, 2.7918e+00
5.0000e-01, 2.5753e+00
6.2500e-01, 2.3053e+00
7.5000e-01, 2.1060e+00
8.7500e-01, 1.9515e+00
1.0000e+00, 1.8272e+00
1.2500e+00, 1.6368e+00
1.5000e+00, 1.4966e+00
1.7500e+00, 1.3880e+00
2.0000e+00, 1.3005e+00
2.3750e+00, 1.1965e+00
2.7500e+00, 1.1148e+00
3.1250e+00, 1.0484e+00
3.5000e+00, 9.9309e-01
4.2500e+00, 9.0579e-01
5.0000e+00, 8.3941e-01
6.2500e+00, 7.5730e-01
7.5000e+00, 6.9734e-01
8.7500e+00, 6.5131e-01
1.0000e+01, 6.1468e-01
1.2500e+01, 5.5970e-01
1.5000e+01, 5.2031e-01
1.7500e+01, 4.9072e-01
2.0000e+01, 4.6777e-01
2.3333e+01, 4.4465e-01
2.6666e+01, 4.2687e-01
3.3331e+01, 4.0634e-01
3.4720e+01, 4.0785e-01
3.5414e+01, 4.1150e-01
3.6109e+01, 4.2281e-01
3.6438e+01, 4.3603e-01
3.6603e+01, 4.4680e-01
3.6768e+01, 4.6244e-01
3.6933e+01, 4.8770e-01
3.7016e+01, 5.0591e-01
3.7098e+01, 5.2995e-01
3.7180e+01, 5.6297e-01
3.7263e+01, 6.1001e-01
3.7304e+01, 6.4129e-01
3.7345e+01, 6.7990e-01
3.7387e+01, 7.2836e-01
3.7428e+01, 7.9022e-01
3.7465e+01, 8.6114e-01
3.7502e+01, 9.5214e-01
3.7539e+01, 1.0703e+00
3.7575e+01, 1.2250e+00
3.7594e+01, 1.3194e+00
3.7612e+01, 1.4272e+00
3.7631e+01, 1.5498e+00
3.7649e+01, 1.6882e+00
3.7686e+01, 2.0155e+00
3.7723e+01, 2.4066e+00
3.7816e+01, 3.5027e+00
3.7840e+01, 3.7288e+00
3.7863e+01, 3.9039e+00
3.7887e+01, 4.0147e+00
3.7910e+01, 4.0524e+00
3.7939e+01, 3.9954e+00
3.7967e+01, 3.8322e+00
3.7996e+01, 3.5821e+00
3.8024e+01, 3.2724e+00
3.8081e+01, 2.5908e+00
3.8110e+01, 2.2674e+00
3.8138e+01, 1.9762e+00
3.8162e+01, 1.7669e+00
3.8185e+01, 1.5843e+00
3.8208e+01, 1.4274e+00
3.8232e+01, 1.2939e+00
3.8255e+01, 1.1810e+00
3.8279e+01, 1.0858e+00
3.8302e+01, 1.0055e+00
3.8325e+01, 9.3755e-01
3.8372e+01, 8.3059e-01
3.8419e+01, 7.5178e-01
3.8465e+01, 6.9236e-01
3.8512e+01, 6.4655e-01
3.8594e+01, 5.8821e-01
3.8675e+01, 5.4767e-01
3.8757e+01, 5.1831e-01
3.8839e+01, 4.9644e-01
3.9002e+01, 4.6691e-01
3.9166e+01, 4.4846e-01
3.9504e+01, 4.2600e-01
3.9843e+01, 4.1357e-01
4.0520e+01, 4.0169e-01
4.1874e+01, 3.9342e-01
4.4583e+01, 3.8543e-01
5.0000e+01, 3.8037e-01
5.6250e+01, 3.7989e-01
6.2500e+01, 3.8302e-01
7.5000e+01, 3.9849e-01
8.7500e+01, 4.2596e-01
1.0000e+02, 4.6698e-01
1.1250e+02, 5.2507e-01
1.1875e+02, 5.6238e-01
1.2500e+02, 6.0670e-01
1.3125e+02, 6.5955e-01
1.3750e+02, 7.2298e-01
1.4375e+02, 7.9972e-01
1.5000e+02, 8.9356e-01
1.5625e+02, 1.0097e+00
1.6250e+02, 1.1557e+00
1.6875e+02, 1.3424e+00
1.7188e+02, 1.4558e+00
1.7500e+02, 1.5864e+00
1.7773e+02, 1.7181e+00
1.8047e+02, 1.8692e+00
1.8184e+02, 1.9506e+00
1.8320e+02, 2.0398e+00
1.8457e+02, 2.1357e+00
1.8594e+02, 2.2392e+00
1.8770e+02, 2.3852e+00
1.8945e+02, 2.5472e+00
1.9033e+02, 2.6344e+00
1.9121e+02, 2.7275e+00
1.9209e+02, 2.8241e+00
1.9297e+02, 2.9287e+00
1.9385e+02, 3.0369e+00
1.9473e+02, 3.1542e+00
1.9561e+02, 3.2768e+00
1.9648e+02, 3.4082e+00
1.9736e+02, 3.5460e+00
1.9824e+02, 3.6945e+00
1.9912e+02, 3.8531e+00
2.0000e+02, 4.0229e+00
2.0153e+02, 4.3494e+00
2.0230e+02, 4.5269e+00
2.0307e+02, 4.7174e+00
2.0460e+02, 5.1363e+00
2.0537e+02, 5.3683e+00
2.0613e+02, 5.6180e+00
2.0690e+02, 5.8837e+00
2.0767e+02, 6.1701e+00
2.0843e+02, 6.4811e+00
2.0920e+02, 6.8140e+00
2.0997e+02, 7.1735e+00
2.1073e+02, 7.5672e+00
2.1150e+02, 7.9923e+00
2.1226e+02, 8.4526e+00
2.1352e+02, 9.3050e+00
2.1477e+02, 1.0298e+01
2.1540e+02, 1.0853e+01
2.1603e+02, 1.1462e+01
2.1666e+02, 1.2113e+01
2.1728e+02, 1.2838e+01
2.1791e+02, 1.3613e+01
2.1854e+02, 1.4480e+01
2.1916e+02, 1.5419e+01
2.1979e+02, 1.6459e+01
2.2042e+02, 1.7589e+01
2.2105e+02, 1.8863e+01
2.2167e+02, 2.0282e+01
2.2230e+02, 2.1869e+01
2.2307e+02, 2.4079e+01
2.2383e+02, 2.6642e+01
2.2460e+02, 2.9640e+01
2.2537e+02, 3.3175e+01
2.2613e+02, 3.7381e+01
2.2690e+02, 4.2439e+01
2.2767e+02, 4.8592e+01
2.2805e+02, 5.2179e+01
2.2843e+02, 5.6170e+01
2.2899e+02, 6.2839e+01
2.2955e+02, 7.0750e+01
2.3010e+02, 8.0219e+01
2.3066e+02, 9.1670e+01
2.3122e+02, 1.0556e+02
2.3150e+02, 1.1365e+02
2.3178e+02, 1.2274e+02
2.3206e+02, 1.3293e+02
2.3234e+02, 1.4438e+02
2.3261e+02, 1.5728e+02
2.3289e+02, 1.7187e+02
2.3328e+02, 1.9531e+02
2.3366e+02, 2.2340e+02
2.3405e+02, 2.5728e+02
2.3443e+02, 2.9830e+02
2.3482e+02, 3.4808e+02
2.3520e+02, 4.0839e+02
2.3559e+02, 4.8080e+02
2.3597e+02, 5.6601e+02
2.3648e+02, 6.9513e+02
2.3699e+02, 8.2790e+02
2.3724e+02, 8.8647e+02
2.3749e+02, 9.3312e+02
2.3775e+02, 9.6293e+02
2.3800e+02, 9.7236e+02
2.3821e+02, 9.6394e+02
2.3842e+02, 9.4161e+02
2.3863e+02, 9.0718e+02
2.3883e+02, 8.6320e+02
2.3925e+02, 7.5831e+02
2.3967e+02, 6.4730e+02
2.4008e+02, 5.4391e+02
2.4050e+02, 4.5473e+02
2.4092e+02, 3.8068e+02
2.4133e+02, 3.2031e+02
2.4159e+02, 2.8933e+02
2.4184e+02, 2.6209e+02
2.4210e+02, 2.3811e+02
2.4235e+02, 2.1697e+02
2.4260e+02, 1.9834e+02
2.4286e+02, 1.8193e+02
2.4336e+02, 1.5427e+02
2.4387e+02, 1.3200e+02
2.4438e+02, 1.1402e+02
2.4488e+02, 9.9346e+01
2.4539e+02, 8.7242e+01
2.4577e+02, 7.9514e+01
2.4615e+02, 7.2740e+01
2.4653e+02, 6.6772e+01
2.4691e+02, 6.1491e+01
2.4767e+02, 5.2613e+01
2.4844e+02, 4.5491e+01
2.4920e+02, 3.9700e+01
2.4996e+02, 3.4930e+01
2.5072e+02, 3.1017e+01
2.5148e+02, 2.7661e+01
2.5218e+02, 2.5054e+01
2.5287e+02, 2.2780e+01
2.5357e+02, 2.0785e+01
2.5427e+02, 1.9057e+01
2.5566e+02, 1.6165e+01
2.5706e+02, 1.3888e+01
2.5845e+02, 1.2046e+01
2.5985e+02, 1.0548e+01
2.6124e+02, 9.3103e+00
2.6264e+02, 8.2764e+00
2.6403e+02, 7.4229e+00
2.6543e+02, 6.6754e+00
2.6682e+02, 6.0225e+00
2.6822e+02, 5.4769e+00
2.6961e+02, 4.9978e+00
2.7100e+02, 4.5694e+00
2.7240e+02, 4.2007e+00
2.7379e+02, 3.8758e+00
2.7658e+02, 3.3201e+00
2.7937e+02, 2.8783e+00
2.8216e+02, 2.5182e+00
2.8495e+02, 2.2185e+00
2.8749e+02, 1.9919e+00
2.9002e+02, 1.8017e+00
2.9256e+02, 1.6315e+00
2.9510e+02, 1.4886e+00
2.9763e+02, 1.3578e+00
3.0017e+02, 1.2476e+00
3.0524e+02, 1.0594e+00
3.1031e+02, 9.1307e-01
3.1538e+02, 7.9447e-01
3.2046e+02, 6.9679e-01
3.2553e+02, 6.1577e-01
3.3035e+02, 5.5204e-01
3.3516e+02, 4.9772e-01
3.4480e+02, 4.1094e-01
3.5444e+02, 3.4464e-01
3.6407e+02, 2.9429e-01
3.6889e+02, 2.7294e-01
3.7371e+02, 2.5435e-01
3.7853e+02, 2.3693e-01
3.8335e+02, 2.2223e-01
3.9298e+02, 1.9607e-01
4.0262e+02, 1.7456e-01
4.1479e+02, 1.5296e-01
4.2696e+02, 1.3526e-01
4.3914e+02, 1.2146e-01
4.5131e+02, 1.0946e-01
4.6348e+02, 1.0010e-01
4.7565e+02, 9.2139e-02
4.8783e+02, 8.5410e-02
5.0000e+02, 7.9800e-02
5.0989e+02, 7.6328e-02
5.1978e+02, 7.4287e-02
5.2596e+02, 7.5241e-02
5.2750e+02, 7.6230e-02
5.2905e+02, 7.7992e-02
5.3059e+02, 8.0748e-02
5.3214e+02, 8.5858e-02
5.3274e+02, 8.8870e-02
5.3334e+02, 9.2899e-02
5.3393e+02, 9.8332e-02
5.3453e+02, 1.0586e-01
5.3513e+02, 1.1653e-01
5.3543e+02, 1.2365e-01
5.3573e+02, 1.3254e-01
5.3603e+02, 1.4385e-01
5.3633e+02, 1.5844e-01
5.3663e+02, 1.7767e-01
5.3678e+02, 1.8970e-01
5.3693e+02, 2.0385e-01
5.3710e+02, 2.2372e-01
5.3728e+02, 2.4843e-01
5.3745e+02, 2.7974e-01
5.3762e+02, 3.2031e-01
5.3771e+02, 3.4536e-01
5.3780e+02, 3.7451e-01
5.3788e+02, 4.0885e-01
5.3797e+02, 4.4982e-01
5.3806e+02, 4.9945e-01
5.3814e+02, 5.6065e-01
5.3823e+02, 6.3766e-01
5.3832e+02, 7.3669e-01
5.3836e+02, 7.9725e-01
5.3840e+02, 8.6703e-01
5.3845e+02, 9.4780e-01
5.3849e+02, 1.0414e+00
5.3854e+02, 1.1508e+00
5.3858e+02, 1.2782e+00
5.3862e+02, 1.4274e+00
5.3867e+02, 1.6014e+00
5.3871e+02, 1.8047e+00
5.3875e+02, 2.0407e+00
5.3880e+02, 2.3148e+00
5.3884e+02, 2.6300e+00
5.3888e+02, 2.9919e+00
5.3893e+02, 3.4024e+00
5.3897e+02, 3.8662e+00
5.3901e+02, 4.3829e+00
5.3906e+02, 5.0217e+00
5.3911e+02, 5.7254e+00
5.3921e+02, 7.3001e+00
5.3940e+02, 1.0740e+01
5.3946e+02, 1.1737e+01
5.3952e+02, 1.2607e+01
5.3958e+02, 1.3305e+01
5.3964e+02, 1.3790e+01
5.3973e+02, 1.4060e+01
5.3982e+02, 1.3787e+01
5.3986e+02, 1.3457e+01
5.3992e+02, 1.2855e+01
5.3998e+02, 1.2089e+01
5.4009e+02, 1.0216e+01
5.4029e+02, 6.6351e+00
5.4034e+02, 5.8258e+00
5.4039e+02, 5.0821e+00
5.4044e+02, 4.4091e+00
5.4050e+02, 3.8095e+00
5.4054e+02, 3.3268e+00
5.4059e+02, 2.9033e+00
5.4063e+02, 2.5342e+00
5.4068e+02, 2.2151e+00
5.4073e+02, 1.9405e+00
5.4077e+02, 1.7065e+00
5.4082e+02, 1.5073e+00
5.4086e+02, 1.3383e+00
5.4091e+02, 1.1946e+00
5.4096e+02, 1.0730e+00
5.4100e+02, 9.6960e-01
5.4105e+02, 8.8144e-01
5.4109e+02, 8.0581e-01
5.4114e+02, 7.4089e-01
5.4119e+02, 6.8471e-01
5.4123e+02, 6.3582e-01
5.4128e+02, 5.8891e-01
5.4133e+02, 5.4815e-01
5.4143e+02, 4.8076e-01
5.4154e+02, 4.2754e-01
5.4164e+02, 3.8461e-01
5.4174e+02, 3.4924e-01
5.4184e+02, 3.1972e-01
5.4194e+02, 2.9471e-01
5.4204e+02, 2.7336e-01
5.4224e+02, 2.3890e-01
5.4245e+02, 2.1253e-01
5.4265e+02, 1.9186e-01
5.4285e+02, 1.7531e-01
5.4311e+02, 1.5855e-01
5.4337e+02, 1.4533e-01
5.4363e+02, 1.3472e-01
5.4388e+02, 1.2608e-01
5.4414e+02, 1.1896e-01
5.4440e+02, 1.1303e-01
5.4491e+02, 1.0377e-01
5.4543e+02, 9.6860e-02
5.4594e+02, 9.1559e-02
5.4646e+02, 8.7427e-02
5.4698e+02, 8.4186e-02
5.4780e+02, 8.0196e-02
5.4863e+02, 7.7127e-02
5.5029e+02, 7.3152e-02
5.5195e+02, 7.0253e-02
5.5360e+02, 6.8352e-02
5.5692e+02, 6.5951e-02
5.6023e+02, 6.4232e-02
5.6686e+02, 6.1955e-02
5.7349e+02, 6.0382e-02
6.0000e+02, 5.6568e-02
6.2651e+02, 5.4726e-02
6.5302e+02, 5.4207e-02
6.6952e+02, 5.4670e-02
6.8601e+02, 5.5734e-02
7.0251e+02, 5.7508e-02
7.1900e+02, 6.0202e-02
7.3550e+02, 6.3945e-02
7.5199e+02, 6.9919e-02
7.6024e+02, 7.4105e-02
7.6849e+02, 7.9518e-02
7.7674e+02, 8.6568e-02
7.8086e+02, 9.1144e-02
7.8499e+02, 9.6633e-02
7.8911e+02, 1.0339e-01
7.9323e+02, 1.1184e-01
7.9736e+02, 1.2258e-01
8.0148e+02, 1.3590e-01
8.0561e+02, 1.5431e-01
8.0767e+02, 1.6601e-01
8.0973e+02, 1.7994e-01
8.1179e+02, 1.9669e-01
8.1385e+02, 2.1709e-01
8.1592e+02, 2.4235e-01
8.1798e+02, 2.7403e-01
8.1945e+02, 3.0214e-01
8.2092e+02, 3.3649e-01
8.2240e+02, 3.7878e-01
8.2387e+02, 4.3171e-01
8.2534e+02, 4.9931e-01
8.2608e+02, 5.4028e-01
8.2681e+02, 5.8748e-01
8.2755e+02, 6.4192e-01
8.2829e+02, 7.0500e-01
8.2902e+02, 7.7824e-01
8.2976e+02, 8.6616e-01
8.3050e+02, 9.7179e-01
8.3123e+02, 1.0999e+00
8.3197e+02, 1.2574e+00
8.3271e+02, 1.4541e+00
8.3344e+02, 1.7041e+00
8.3381e+02, 1.8555e+00
8.3418e+02, 2.0288e+00
8.3455e+02, 2.2281e+00
8.3492e+02, 2.4587e+00
8.3528e+02, 2.7281e+00
8.3565e+02, 3.0472e+00
8.3604e+02, 3.4502e+00
8.3643e+02, 3.9419e+00
8.3681e+02, 4.5503e+00
8.3720e+02, 5.3155e+00
8.3739e+02, 5.7745e+00
8.3758e+02, 6.2969e+00
8.3778e+02, 6.8949e+00
8.3797e+02, 7.5835e+00
8.3816e+02, 8.3820e+00
8.3836e+02, 9.3156e+00
8.3855e+02, 1.0417e+01
8.3874e+02, 1.1732e+01
8.3883e+02, 1.2376e+01
8.3891e+02, 1.3074e+01
8.3899e+02, 1.3837e+01
8.3908e+02, 1.4669e+01
8.3916e+02, 1.5583e+01
8.3924e+02, 1.6586e+01
8.3932e+02, 1.7694e+01
8.3941e+02, 1.8919e+01
8.3946e+02, 1.9736e+01
8.3951e+02, 2.0606e+01
8.3956e+02, 2.1539e+01
8.3961e+02, 2.2537e+01
8.3966e+02, 2.3611e+01
8.3971e+02, 2.4763e+01
8.3976e+02, 2.6004e+01
8.3981e+02, 2.7345e+01
8.3986e+02, 2.8797e+01
8.3991e+02, 3.0369e+01
8.3996e+02, 3.2076e+01
8.4002e+02, 3.3934e+01
8.4007e+02, 3.5964e+01
8.4012e+02, 3.8178e+01
8.4017e+02, 4.0603e+01
8.4022e+02, 4.3263e+01
8.4027e+02, 4.6192e+01
8.4032e+02, 4.9409e+01
8.4037e+02, 5.2954e+01
8.4042e+02, 5.6863e+01
8.4047e+02, 6.1185e+01
8.4052e+02, 6.5947e+01
8.4057e+02, 7.1200e+01
8.4062e+02, 7.6992e+01
8.4067e+02, 8.3383e+01
8.4072e+02, 9.0395e+01
8.4077e+02, 9.8083e+01
8.4083e+02, 1.0649e+02
8.4088e+02, 1.1566e+02
8.4093e+02, 1.2560e+02
8.4098e+02, 1.3632e+02
8.4103e+02, 1.4783e+02
8.4108e+02, 1.6015e+02
8.4113e+02, 1.7317e+02
8.4123e+02, 2.0116e+02
8.4133e+02, 2.3110e+02
8.4143e+02, 2.6175e+02
8.4157e+02, 3.0298e+02
8.4172e+02, 3.3764e+02
8.4186e+02, 3.6086e+02
8.4193e+02, 3.6696e+02
8.4200e+02, 3.6902e+02
8.4206e+02, 3.6765e+02
8.4215e+02, 3.5936e+02
8.4225e+02, 3.4415e+02
8.4235e+02, 3.2313e+02
8.4244e+02, 2.9779e+02
8.4264e+02, 2.4050e+02
8.4283e+02, 1.8408e+02
8.4293e+02, 1.5728e+02
8.4304e+02, 1.3353e+02
8.4314e+02, 1.1302e+02
8.4324e+02, 9.5666e+01
8.4334e+02, 8.1198e+01
8.4345e+02, 6.9262e+01
8.4355e+02, 5.9472e+01
8.4365e+02, 5.1454e+01
8.4375e+02, 4.4867e+01
8.4386e+02, 3.9441e+01
8.4396e+02, 3.4931e+01
8.4406e+02, 3.1160e+01
8.4416e+02, 2.7974e+01
8.4427e+02, 2.5265e+01
8.4437e+02, 2.2939e+01
8.4447e+02, 2.0927e+01
8.4458e+02, 1.9173e+01
8.4468e+02, 1.7637e+01
8.4488e+02, 1.5082e+01
8.4509e+02, 1.3055e+01
8.4529e+02, 1.1420e+01
8.4549e+02, 1.0134e+01
8.4569e+02, 9.0590e+00
8.4588e+02, 8.1484e+00
8.4608e+02, 7.3700e+00
8.4627e+02, 6.6991e+00
8.4647e+02, 6.1167e+00
8.4666e+02, 5.6082e+00
8.4686e+02, 5.1614e+00
8.4725e+02, 4.4167e+00
8.4764e+02, 3.8251e+00
8.4804e+02, 3.3471e+00
8.4843e+02, 2.9557e+00
8.4880e+02, 2.6458e+00
8.4917e+02, 2.3842e+00
8.4955e+02, 2.1605e+00
8.4992e+02, 1.9672e+00
8.5029e+02, 1.7991e+00
8.5067e+02, 1.6525e+00
8.5141e+02, 1.4105e+00
8.5216e+02, 1.2203e+00
8.5291e+02, 1.0681e+00
8.5365e+02, 9.4454e-01
8.5440e+02, 8.4280e-01
8.5515e+02, 7.5822e-01
8.5589e+02, 6.8789e-01
8.5664e+02, 6.2741e-01
8.5738e+02, 5.7532e-01
8.5813e+02, 5.3023e-01
8.5888e+02, 4.9120e-01
8.6037e+02, 4.2700e-01
8.6186e+02, 3.7700e-01
8.6335e+02, 3.3730e-01
8.6485e+02, 3.0528e-01
8.6634e+02, 2.7930e-01
8.6903e+02, 2.4316e-01
8.7171e+02, 2.1664e-01
8.7440e+02, 1.9680e-01
8.7709e+02, 1.8166e-01
8.7977e+02, 1.6994e-01
8.8246e+02, 1.6133e-01
8.8515e+02, 1.5376e-01
8.8784e+02, 1.4841e-01
8.9052e+02, 1.4369e-01
8.9321e+02, 1.4046e-01
8.9858e+02, 1.3578e-01
9.0933e+02, 1.3278e-01
9.1903e+02, 1.3476e-01
9.2874e+02, 1.3989e-01
9.3844e+02, 1.4766e-01
9.4814e+02, 1.5802e-01
9.5784e+02, 1.7121e-01
9.6755e+02, 1.8796e-01
9.7725e+02, 2.1013e-01
9.8210e+02, 2.2565e-01
9.8453e+02, 2.3671e-01
9.8695e+02, 2.5235e-01
9.8848e+02, 2.6866e-01
9.8925e+02, 2.8028e-01
9.9001e+02, 2.9633e-01
9.9078e+02, 3.2039e-01
9.9116e+02, 3.3722e-01
9.9154e+02, 3.5901e-01
9.9192e+02, 3.8830e-01
9.9231e+02, 4.2958e-01
9.9250e+02, 4.5706e-01
9.9269e+02, 4.9115e-01
9.9288e+02, 5.3443e-01
9.9307e+02, 5.9097e-01
9.9323e+02, 6.5290e-01
9.9339e+02, 7.3569e-01
9.9347e+02, 7.8839e-01
9.9355e+02, 8.5143e-01
9.9363e+02, 9.2779e-01
9.9371e+02, 1.0214e+00
9.9378e+02, 1.1372e+00
9.9386e+02, 1.2819e+00
9.9394e+02, 1.4636e+00
9.9402e+02, 1.6923e+00
9.9410e+02, 1.9798e+00
9.9418e+02, 2.3395e+00
9.9426e+02, 2.7862e+00
9.9434e+02, 3.3346e+00
9.9441e+02, 3.9568e+00
9.9449e+02, 4.6901e+00
9.9456e+02, 5.5410e+00
9.9464e+02, 6.5099e+00
9.9471e+02, 7.5920e+00
9.9479e+02, 8.7699e+00
9.9494e+02, 1.1314e+01
9.9510e+02, 1.4153e+01
9.9519e+02, 1.5399e+01
9.9527e+02, 1.6430e+01
9.9539e+02, 1.7378e+01
9.9550e+02, 1.7706e+01
9.9558e+02, 1.7536e+01
9.9566e+02, 1.7040e+01
9.9574e+02, 1.6248e+01
9.9582e+02, 1.5208e+01
9.9592e+02, 1.3794e+01
9.9601e+02, 1.2236e+01
9.9620e+02, 9.0525e+00
9.9628e+02, 7.7092e+00
9.9636e+02, 6.4882e+00
9.9642e+02, 5.7157e+00
9.9648e+02, 5.0178e+00
9.9654e+02, 4.3938e+00
9.9660e+02, 3.8420e+00
9.9666e+02, 3.3581e+00
9.9672e+02, 2.9391e+00
9.9678e+02, 2.5784e+00
9.9684e+02, 2.2700e+00
9.9689e+02, 2.0074e+00
9.9695e+02, 1.7855e+00
9.9701e+02, 1.5982e+00
9.9707e+02, 1.4404e+00
9.9713e+02, 1.3073e+00
9.9719e+02, 1.1950e+00
9.9725e+02, 1.1000e+00
9.9731e+02, 1.0193e+00
9.9739e+02, 9.2399e-01
9.9747e+02, 8.4706e-01
9.9756e+02, 7.8417e-01
9.9764e+02, 7.3210e-01
9.9781e+02, 6.5103e-01
9.9798e+02, 5.9116e-01
9.9815e+02, 5.4519e-01
9.9832e+02, 5.0893e-01
9.9848e+02, 4.7968e-01
9.9865e+02, 4.5571e-01
9.9899e+02, 4.1910e-01
9.9933e+02, 3.9293e-01
9.9966e+02, 3.7367e-01
1.0000e+03, 3.5914e-01
1.0006e+03, 3.3997e-01
1.0013e+03, 3.2745e-01
1.0025e+03, 3.1381e-01
1.0038e+03, 3.0848e-01
1.0050e+03, 3.0685e-01
1.0085e+03, 3.1252e-01
1.0120e+03, 3.2392e-01
1.0189e+03, 3.5649e-01
1.0259e+03, 3.9764e-01
1.0328e+03, 4.4836e-01
1.0398e+03, 5.1074e-01
1.0467e+03, 5.8814e-01
1.0536e+03, 6.8535e-01
1.0571e+03, 7.4329e-01
1.0606e+03, 8.0933e-01
1.0652e+03, 9.1271e-01
1.0698e+03, 1.0360e+00
1.0745e+03, 1.1856e+00
