ebin, xs
2.6290e+00, 1.0943e+01
2.6408e+00, 1.1992e+01
2.6527e+00, 1.3212e+01
2.6645e+00, 1.4642e+01
2.6763e+00, 1.6333e+01
2.6890e+00, 1.8512e+01
2.7017e+00, 2.1185e+01
2.7144e+00, 2.4517e+01
2.7207e+00, 2.6502e+01
2.7271e+00, 2.8751e+01
2.7334e+00, 3.1318e+01
2.7397e+00, 3.4267e+01
2.7461e+00, 3.7683e+01
2.7524e+00, 4.1671e+01
2.7588e+00, 4.6377e+01
2.7651e+00, 5.1988e+01
2.7714e+00, 5.8767e+01
2.7778e+00, 6.7070e+01
2.7845e+00, 7.8176e+01
2.7879e+00, 8.4848e+01
2.7913e+00, 9.2438e+01
2.7947e+00, 1.0111e+02
2.7981e+00, 1.1105e+02
2.8014e+00, 1.2247e+02
2.8048e+00, 1.3562e+02
2.8082e+00, 1.5078e+02
2.8116e+00, 1.6823e+02
2.8150e+00, 1.8829e+02
2.8184e+00, 2.1128e+02
2.8217e+00, 2.3752e+02
2.8251e+00, 2.6729e+02
2.8285e+00, 3.0083e+02
2.8319e+00, 3.3828e+02
2.8357e+00, 3.8514e+02
2.8395e+00, 4.3684e+02
2.8471e+00, 5.5268e+02
2.8547e+00, 6.7829e+02
2.8623e+00, 8.0100e+02
2.8680e+00, 8.8105e+02
2.8737e+00, 9.4368e+02
2.8793e+00, 9.8310e+02
2.8850e+00, 9.9544e+02
2.8892e+00, 9.8623e+02
2.8934e+00, 9.6182e+02
2.8977e+00, 9.2359e+02
2.9019e+00, 8.7361e+02
2.9076e+00, 7.9176e+02
2.9133e+00, 7.0008e+02
2.9248e+00, 5.1373e+02
2.9304e+00, 4.3053e+02
2.9360e+00, 3.5688e+02
2.9417e+00, 2.9387e+02
2.9473e+00, 2.4144e+02
2.9501e+00, 2.1894e+02
2.9529e+00, 1.9872e+02
2.9557e+00, 1.8063e+02
2.9585e+00, 1.6446e+02
2.9613e+00, 1.5006e+02
2.9642e+00, 1.3723e+02
2.9698e+00, 1.1567e+02
2.9749e+00, 9.9965e+01
2.9800e+00, 8.7186e+01
2.9851e+00, 7.6709e+01
2.9903e+00, 6.8047e+01
2.9954e+00, 6.0815e+01
3.0005e+00, 5.4718e+01
3.0056e+00, 4.9527e+01
3.0107e+00, 4.5070e+01
3.0158e+00, 4.1209e+01
3.0210e+00, 3.7841e+01
3.0312e+00, 3.2267e+01
3.0414e+00, 2.7870e+01
3.0517e+00, 2.4333e+01
3.0609e+00, 2.1709e+01
3.0701e+00, 1.9496e+01
3.0793e+00, 1.7613e+01
3.0885e+00, 1.5996e+01
3.0977e+00, 1.4596e+01
3.1069e+00, 1.3374e+01
3.1161e+00, 1.2302e+01
3.1253e+00, 1.1355e+01
3.1438e+00, 9.7644e+00
3.1622e+00, 8.4908e+00
3.1806e+00, 7.4551e+00
3.1990e+00, 6.6015e+00
3.2154e+00, 5.9627e+00
3.2318e+00, 5.4146e+00
3.2481e+00, 4.9408e+00
3.2645e+00, 4.5287e+00
3.2809e+00, 4.1684e+00
3.2972e+00, 3.8517e+00
3.3300e+00, 3.3209e+00
3.3627e+00, 2.8949e+00
3.3955e+00, 2.5487e+00
3.4282e+00, 2.2641e+00
3.4610e+00, 2.0272e+00
3.4958e+00, 1.8166e+00
3.5306e+00, 1.6394e+00
3.5653e+00, 1.4890e+00
3.6001e+00, 1.3605e+00
3.6349e+00, 1.2507e+00
3.6697e+00, 1.1547e+00
3.7393e+00, 9.9488e-01
3.8089e+00, 8.6981e-01
3.8785e+00, 7.7009e-01
3.9481e+00, 6.8926e-01
4.0176e+00, 6.2279e-01
4.0790e+00, 5.7345e-01
4.1404e+00, 5.3111e-01
4.2018e+00, 4.9471e-01
4.2632e+00, 4.6385e-01
4.3860e+00, 4.1084e-01
4.5088e+00, 3.6930e-01
4.6316e+00, 3.3619e-01
4.7544e+00, 3.0940e-01
4.8772e+00, 2.8746e-01
5.0000e+00, 2.6935e-01
5.1548e+00, 2.5075e-01
5.3096e+00, 2.3584e-01
5.4645e+00, 2.2388e-01
5.6193e+00, 2.1438e-01
5.9289e+00, 2.0098e-01
6.2386e+00, 1.9350e-01
6.5482e+00, 1.9106e-01
6.7998e+00, 1.9273e-01
7.0514e+00, 1.9785e-01
7.3030e+00, 2.0682e-01
7.5546e+00, 2.1986e-01
7.8061e+00, 2.4028e-01
7.9319e+00, 2.5396e-01
8.0577e+00, 2.7079e-01
8.1835e+00, 2.9157e-01
8.3093e+00, 3.1737e-01
8.4351e+00, 3.4907e-01
8.5609e+00, 3.9039e-01
8.6480e+00, 4.2628e-01
8.7351e+00, 4.7001e-01
8.8222e+00, 5.2403e-01
8.9092e+00, 5.9185e-01
8.9963e+00, 6.7859e-01
9.0399e+00, 7.3124e-01
9.0834e+00, 7.9136e-01
9.1270e+00, 8.6071e-01
9.1705e+00, 9.4206e-01
9.2141e+00, 1.0382e+00
9.2576e+00, 1.1527e+00
9.3011e+00, 1.2903e+00
9.3447e+00, 1.4580e+00
9.3882e+00, 1.6650e+00
9.4318e+00, 1.9250e+00
9.4535e+00, 2.0806e+00
9.4753e+00, 2.2573e+00
9.4971e+00, 2.4591e+00
9.5189e+00, 2.6912e+00
9.5406e+00, 2.9605e+00
9.5624e+00, 3.2758e+00
9.5842e+00, 3.6486e+00
9.6059e+00, 4.0941e+00
9.6277e+00, 4.6325e+00
9.6495e+00, 5.2922e+00
9.6713e+00, 6.1133e+00
9.6930e+00, 7.1555e+00
9.7039e+00, 7.7864e+00
9.7148e+00, 8.5110e+00
9.7257e+00, 9.3501e+00
9.7366e+00, 1.0332e+01
9.7475e+00, 1.1493e+01
9.7583e+00, 1.2887e+01
9.7692e+00, 1.4587e+01
9.7801e+00, 1.6702e+01
9.7859e+00, 1.8037e+01
9.7916e+00, 1.9562e+01
9.7974e+00, 2.1317e+01
9.8031e+00, 2.3348e+01
9.8088e+00, 2.5713e+01
9.8146e+00, 2.8483e+01
9.8203e+00, 3.1742e+01
9.8261e+00, 3.5590e+01
9.8318e+00, 4.0144e+01
9.8376e+00, 4.5538e+01
9.8433e+00, 5.1921e+01
9.8491e+00, 5.9460e+01
9.8548e+00, 6.8333e+01
9.8606e+00, 7.8719e+01
9.8663e+00, 9.0796e+01
9.8720e+00, 1.0473e+02
9.8787e+00, 1.2336e+02
9.8853e+00, 1.4481e+02
9.8920e+00, 1.6911e+02
9.8987e+00, 1.9614e+02
9.9120e+00, 2.5711e+02
9.9253e+00, 3.2316e+02
9.9361e+00, 3.7585e+02
9.9470e+00, 4.2195e+02
9.9540e+00, 4.4573e+02
9.9610e+00, 4.6355e+02
9.9680e+00, 4.7449e+02
9.9750e+00, 4.7798e+02
9.9828e+00, 4.7293e+02
9.9905e+00, 4.5882e+02
9.9971e+00, 4.4057e+02
1.0004e+01, 4.1735e+02
1.0017e+01, 3.6009e+02
1.0028e+01, 3.0339e+02
1.0040e+01, 2.4688e+02
1.0051e+01, 1.9487e+02
1.0057e+01, 1.7151e+02
1.0063e+01, 1.5017e+02
1.0068e+01, 1.3259e+02
1.0073e+01, 1.1676e+02
1.0079e+01, 1.0263e+02
1.0084e+01, 9.0135e+01
1.0089e+01, 7.9158e+01
1.0094e+01, 6.9580e+01
1.0099e+01, 6.1269e+01
1.0105e+01, 5.4089e+01
1.0110e+01, 4.7907e+01
1.0115e+01, 4.2597e+01
1.0120e+01, 3.8041e+01
1.0126e+01, 3.4132e+01
1.0131e+01, 3.0776e+01
1.0136e+01, 2.7888e+01
1.0141e+01, 2.5395e+01
1.0147e+01, 2.3236e+01
1.0156e+01, 2.0024e+01
1.0165e+01, 1.7487e+01
1.0175e+01, 1.5445e+01
1.0184e+01, 1.3774e+01
1.0194e+01, 1.2383e+01
1.0203e+01, 1.1211e+01
1.0213e+01, 1.0210e+01
1.0222e+01, 9.3469e+00
1.0232e+01, 8.5943e+00
1.0241e+01, 7.9347e+00
1.0260e+01, 6.8342e+00
1.0279e+01, 5.9566e+00
1.0298e+01, 5.2441e+00
1.0316e+01, 4.6568e+00
1.0335e+01, 4.1673e+00
1.0354e+01, 3.7544e+00
1.0373e+01, 3.4026e+00
1.0392e+01, 3.1000e+00
1.0411e+01, 2.8379e+00
1.0430e+01, 2.6090e+00
1.0448e+01, 2.4079e+00
1.0486e+01, 2.0725e+00
1.0524e+01, 1.8064e+00
1.0562e+01, 1.5915e+00
1.0599e+01, 1.4157e+00
1.0637e+01, 1.2700e+00
1.0675e+01, 1.1480e+00
1.0713e+01, 1.0452e+00
1.0750e+01, 9.5760e-01
1.0788e+01, 8.8208e-01
1.0826e+01, 8.1635e-01
1.0901e+01, 7.0852e-01
1.0977e+01, 6.2488e-01
1.1052e+01, 5.5888e-01
1.1127e+01, 5.0599e-01
1.1203e+01, 4.6306e-01
1.1295e+01, 4.2102e-01
1.1387e+01, 3.8812e-01
1.1480e+01, 3.6106e-01
1.1572e+01, 3.3915e-01
1.1664e+01, 3.2129e-01
1.1756e+01, 3.0668e-01
1.1941e+01, 2.8510e-01
1.2125e+01, 2.7106e-01
1.2310e+01, 2.6295e-01
1.2494e+01, 2.5813e-01
1.2678e+01, 2.5659e-01
1.2947e+01, 2.5953e-01
1.3215e+01, 2.6749e-01
1.3483e+01, 2.8010e-01
1.3752e+01, 2.9745e-01
1.4037e+01, 3.2156e-01
1.4322e+01, 3.5248e-01
1.4607e+01, 3.9175e-01
1.4892e+01, 4.4164e-01
1.5177e+01, 5.0552e-01
1.5462e+01, 5.8661e-01
1.5604e+01, 6.3704e-01
1.5747e+01, 6.9536e-01
1.5889e+01, 7.6323e-01
1.6032e+01, 8.4280e-01
1.6183e+01, 9.4295e-01
1.6334e+01, 1.0638e+00
1.6485e+01, 1.2116e+00
1.6636e+01, 1.3947e+00
1.6786e+01, 1.6256e+00
1.6862e+01, 1.7642e+00
1.6937e+01, 1.9209e+00
1.7013e+01, 2.0991e+00
1.7088e+01, 2.3064e+00
1.7164e+01, 2.5482e+00
1.7239e+01, 2.8315e+00
1.7319e+01, 3.1869e+00
1.7398e+01, 3.6158e+00
1.7478e+01, 4.1401e+00
1.7558e+01, 4.7907e+00
1.7637e+01, 5.6117e+00
1.7677e+01, 6.1048e+00
1.7717e+01, 6.6659e+00
1.7757e+01, 7.3082e+00
1.7797e+01, 8.0494e+00
1.7836e+01, 8.9136e+00
1.7876e+01, 9.9304e+00
1.7918e+01, 1.1207e+01
1.7960e+01, 1.2754e+01
1.8002e+01, 1.4652e+01
1.8044e+01, 1.7018e+01
1.8065e+01, 1.8428e+01
1.8086e+01, 2.0023e+01
1.8107e+01, 2.1840e+01
1.8128e+01, 2.3923e+01
1.8149e+01, 2.6326e+01
1.8170e+01, 2.9124e+01
1.8191e+01, 3.2413e+01
1.8212e+01, 3.6318e+01
1.8231e+01, 4.0634e+01
1.8250e+01, 4.5819e+01
1.8270e+01, 5.2147e+01
1.8289e+01, 6.0018e+01
1.8299e+01, 6.4724e+01
1.8309e+01, 7.0079e+01
1.8318e+01, 7.6234e+01
1.8328e+01, 8.3387e+01
1.8333e+01, 8.7420e+01
1.8338e+01, 9.1808e+01
1.8343e+01, 9.6599e+01
1.8347e+01, 1.0183e+02
1.8352e+01, 1.0760e+02
1.8357e+01, 1.1395e+02
1.8362e+01, 1.2098e+02
1.8367e+01, 1.2878e+02
1.8371e+01, 1.3576e+02
1.8375e+01, 1.4339e+02
1.8379e+01, 1.5175e+02
1.8382e+01, 1.6092e+02
1.8386e+01, 1.7099e+02
1.8390e+01, 1.8208e+02
1.8394e+01, 1.9429e+02
1.8398e+01, 2.0774e+02
1.8400e+01, 2.1549e+02
1.8403e+01, 2.2683e+02
1.8406e+01, 2.3899e+02
1.8409e+01, 2.5205e+02
1.8412e+01, 2.6608e+02
1.8418e+01, 2.9740e+02
1.8423e+01, 3.3345e+02
1.8427e+01, 3.5730e+02
1.8430e+01, 3.8311e+02
1.8434e+01, 4.1119e+02
1.8437e+01, 4.4150e+02
1.8440e+01, 4.7438e+02
1.8444e+01, 5.0979e+02
1.8451e+01, 5.8920e+02
1.8456e+01, 6.6605e+02
1.8462e+01, 7.5224e+02
1.8468e+01, 8.4863e+02
1.8474e+01, 9.5538e+02
1.8479e+01, 1.0732e+03
1.8485e+01, 1.2017e+03
1.8491e+01, 1.3412e+03
1.8497e+01, 1.4912e+03
1.8508e+01, 1.8048e+03
1.8519e+01, 2.1465e+03
1.8541e+01, 2.8639e+03
1.8552e+01, 3.2205e+03
1.8564e+01, 3.5336e+03
1.8577e+01, 3.8112e+03
1.8590e+01, 3.9733e+03
1.8600e+01, 4.0084e+03
1.8602e+01, 4.0055e+03
1.8610e+01, 3.9667e+03
1.8618e+01, 3.8839e+03
1.8625e+01, 3.7600e+03
1.8633e+01, 3.5998e+03
1.8642e+01, 3.3777e+03
1.8651e+01, 3.1246e+03
1.8668e+01, 2.5652e+03
1.8683e+01, 2.0845e+03
1.8698e+01, 1.6377e+03
1.8705e+01, 1.4353e+03
1.8713e+01, 1.2498e+03
1.8720e+01, 1.0821e+03
1.8727e+01, 9.3243e+02
1.8735e+01, 8.0022e+02
1.8742e+01, 6.8506e+02
1.8750e+01, 5.8551e+02
1.8757e+01, 5.0046e+02
1.8764e+01, 4.2817e+02
1.8772e+01, 3.6732e+02
1.8779e+01, 3.1623e+02
1.8787e+01, 2.7363e+02
1.8794e+01, 2.3810e+02
1.8802e+01, 2.0859e+02
1.8809e+01, 1.8399e+02
1.8816e+01, 1.6350e+02
1.8824e+01, 1.4632e+02
1.8831e+01, 1.3188e+02
1.8839e+01, 1.1965e+02
1.8846e+01, 1.0924e+02
1.8853e+01, 1.0067e+02
1.8860e+01, 9.3199e+01
1.8874e+01, 8.0865e+01
1.8888e+01, 7.1103e+01
1.8903e+01, 6.3195e+01
1.8917e+01, 5.6649e+01
1.8931e+01, 5.1148e+01
1.8945e+01, 4.6455e+01
1.8959e+01, 4.2414e+01
1.8973e+01, 3.8897e+01
1.8988e+01, 3.5818e+01
1.9016e+01, 3.0690e+01
1.9044e+01, 2.6614e+01
1.9072e+01, 2.3315e+01
1.9098e+01, 2.0841e+01
1.9124e+01, 1.8749e+01
1.9149e+01, 1.6962e+01
1.9175e+01, 1.5421e+01
1.9201e+01, 1.4082e+01
1.9226e+01, 1.2911e+01
1.9277e+01, 1.0967e+01
1.9329e+01, 9.4320e+00
1.9380e+01, 8.1988e+00
1.9431e+01, 7.1931e+00
1.9482e+01, 6.3621e+00
1.9547e+01, 5.5038e+00
1.9612e+01, 4.8099e+00
1.9676e+01, 4.2416e+00
1.9741e+01, 3.7677e+00
1.9806e+01, 3.3672e+00
1.9871e+01, 3.0267e+00
1.9935e+01, 2.7354e+00
2.0000e+01, 2.4844e+00
2.0071e+01, 2.2455e+00
2.0143e+01, 2.0394e+00
2.0214e+01, 1.8602e+00
2.0285e+01, 1.7036e+00
2.0357e+01, 1.5660e+00
2.0428e+01, 1.4444e+00
2.0571e+01, 1.2401e+00
2.0714e+01, 1.0763e+00
2.0856e+01, 9.4309e-01
2.0999e+01, 8.3455e-01
2.1142e+01, 7.4280e-01
2.1273e+01, 6.7132e-01
2.1404e+01, 6.0960e-01
2.1534e+01, 5.5600e-01
2.1665e+01, 5.0938e-01
2.1796e+01, 4.6841e-01
2.1927e+01, 4.3217e-01
2.2189e+01, 3.7156e-01
2.2450e+01, 3.2300e-01
2.2712e+01, 2.8359e-01
2.2974e+01, 2.5117e-01
2.3235e+01, 2.2415e-01
2.3485e+01, 2.0269e-01
2.3735e+01, 1.8416e-01
2.3985e+01, 1.6823e-01
2.4235e+01, 1.5411e-01
2.4484e+01, 1.4205e-01
2.4734e+01, 1.3147e-01
2.4984e+01, 1.2198e-01
2.5234e+01, 1.1374e-01
2.5733e+01, 9.9757e-02
2.6233e+01, 8.8665e-02
2.6733e+01, 7.9657e-02
2.7232e+01, 7.2326e-02
2.7803e+01, 6.5704e-02
2.8374e+01, 6.0564e-02
2.8945e+01, 5.6954e-02
2.9516e+01, 5.4987e-02
2.9849e+01, 5.4949e-02
3.0182e+01, 5.6153e-02
3.0349e+01, 5.7529e-02
3.0515e+01, 5.9656e-02
3.0682e+01, 6.2865e-02
3.0848e+01, 6.7596e-02
3.0944e+01, 7.1340e-02
3.1039e+01, 7.6244e-02
3.1134e+01, 8.2697e-02
3.1229e+01, 9.1308e-02
3.1324e+01, 1.0304e-01
3.1378e+01, 1.1164e-01
3.1431e+01, 1.2227e-01
3.1485e+01, 1.3559e-01
3.1538e+01, 1.5255e-01
3.1592e+01, 1.7461e-01
3.1619e+01, 1.8823e-01
3.1645e+01, 2.0409e-01
3.1672e+01, 2.2275e-01
3.1699e+01, 2.4493e-01
3.1726e+01, 2.7164e-01
3.1752e+01, 3.0431e-01
3.1770e+01, 3.3042e-01
3.1788e+01, 3.6098e-01
3.1806e+01, 3.9727e-01
3.1824e+01, 4.4113e-01
3.1836e+01, 4.7591e-01
3.1848e+01, 5.1639e-01
3.1859e+01, 5.6421e-01
3.1871e+01, 6.2142e-01
3.1883e+01, 6.9098e-01
3.1895e+01, 7.7664e-01
3.1907e+01, 8.8369e-01
3.1919e+01, 1.0187e+00
3.1928e+01, 1.1438e+00
3.1937e+01, 1.2940e+00
3.1946e+01, 1.4748e+00
3.1955e+01, 1.6924e+00
3.1962e+01, 1.9073e+00
3.1969e+01, 2.1571e+00
3.1977e+01, 2.4474e+00
3.1984e+01, 2.7829e+00
3.1992e+01, 3.1700e+00
3.1999e+01, 3.6137e+00
3.2007e+01, 4.1208e+00
3.2014e+01, 4.6957e+00
3.2022e+01, 5.3452e+00
3.2029e+01, 6.0722e+00
3.2036e+01, 6.8827e+00
3.2044e+01, 7.7771e+00
3.2059e+01, 9.8253e+00
3.2074e+01, 1.2203e+01
3.2089e+01, 1.5007e+01
3.2105e+01, 1.8020e+01
3.2136e+01, 2.4040e+01
3.2152e+01, 2.6764e+01
3.2169e+01, 2.8881e+01
3.2178e+01, 2.9709e+01
3.2189e+01, 3.0371e+01
3.2200e+01, 3.0588e+01
3.2210e+01, 3.0408e+01
3.2219e+01, 2.9891e+01
3.2232e+01, 2.8730e+01
3.2245e+01, 2.7087e+01
3.2268e+01, 2.3153e+01
3.2292e+01, 1.8614e+01
3.2314e+01, 1.4323e+01
3.2325e+01, 1.2339e+01
3.2337e+01, 1.0513e+01
3.2348e+01, 8.8687e+00
3.2359e+01, 7.4164e+00
3.2370e+01, 6.1569e+00
3.2381e+01, 5.0837e+00
3.2388e+01, 4.5060e+00
3.2395e+01, 3.9904e+00
3.2402e+01, 3.5326e+00
3.2409e+01, 3.1279e+00
3.2416e+01, 2.7718e+00
3.2423e+01, 2.4596e+00
3.2430e+01, 2.1867e+00
3.2437e+01, 1.9490e+00
3.2444e+01, 1.7424e+00
3.2450e+01, 1.5631e+00
3.2457e+01, 1.4076e+00
3.2464e+01, 1.2730e+00
3.2471e+01, 1.1563e+00
3.2478e+01, 1.0551e+00
3.2485e+01, 9.6712e-01
3.2492e+01, 8.9067e-01
3.2505e+01, 7.7375e-01
3.2517e+01, 6.8165e-01
3.2530e+01, 6.0802e-01
3.2543e+01, 5.4824e-01
3.2556e+01, 4.9880e-01
3.2569e+01, 4.5732e-01
3.2581e+01, 4.2196e-01
3.2594e+01, 3.9146e-01
3.2611e+01, 3.5667e-01
3.2628e+01, 3.2719e-01
3.2645e+01, 3.0187e-01
3.2662e+01, 2.7989e-01
3.2694e+01, 2.4565e-01
3.2726e+01, 2.1831e-01
3.2758e+01, 1.9606e-01
3.2790e+01, 1.7769e-01
3.2822e+01, 1.6232e-01
3.2854e+01, 1.4933e-01
3.2886e+01, 1.3824e-01
3.2918e+01, 1.2869e-01
3.2982e+01, 1.1313e-01
3.3046e+01, 1.0106e-01
3.3109e+01, 9.1502e-02
3.3173e+01, 8.3802e-02
3.3233e+01, 7.7891e-02
3.3293e+01, 7.2939e-02
3.3412e+01, 6.5190e-02
